fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,9223300000,4225100000,914100000,914100000,1263400000,1258300000,4998000000,1583300000,None,344500000,344500000,1227800000,None,1107700000,469000000,320000000,None,5636000000,2681000000,717000000,None,None,332000000,2955500000,None,1910000000,331500000,None,2242000000,1468700000,1045500000,3572000000,-6743000000,7693300000,5700000,376600000
2017-06-30,USD,11568000000,4964000000,1136000000,1136000000,1479000000,1395000000,6604000000,1671000000,None,1327000000,1327000000,1916000000,None,1026000000,605000000,349000000,None,7166000000,2823000000,835000000,None,None,189000000,4343000000,None,3383000000,189000000,None,3572000000,1609000000,960000000,4384000000,-7149000000,8452000000,6000000,373000000
2018-06-30,USD,12567000000,6168000000,2181000000,2181000000,1618000000,1487000000,6399000000,1823000000,None,1276000000,1276000000,1926000000,None,843000000,534000000,348000000,None,7857000000,3310000000,1182000000,None,None,183000000,4547000000,None,3361000000,183000000,None,3544000000,1722000000,1186000000,4688000000,-7896000000,9040000000,6000000,375700000
2019-06-30,USD,13156000000,7212000000,2987000000,2987000000,2006000000,1831000000,5944000000,2068000000,None,1203000000,1203000000,1868000000,None,177000000,3000000,388000000,None,8745000000,4605000000,1490000000,None,None,516000000,4140000000,None,2896000000,516000000,None,3412000000,2285000000,1244000000,4386000000,-9444000000,9984000000,6000000,370400000
2020-06-30,USD,17781000000,8892000000,5022000000,5022000000,2062000000,1194000000,8889000000,4337000000,None,2338000000,2338000000,1401000000,None,None,15000000,614000000,None,13819000000,5179000000,1177000000,None,None,1597000000,8640000000,2653000000,4909000000,1222000000,None,8789000000,1933000000,1448000000,3935000000,-10330000000,10134000000,6000000,366900000
2021-06-30,USD,21971000000,9768000000,4958000000,4958000000,2505000000,1702000000,12203000000,4470000000,None,4095000000,4095000000,2616000000,None,None,15000000,603000000,None,15023000000,5298000000,1692000000,None,None,411000000,9725000000,2530000000,5537000000,32000000,None,8099000000,2514000000,2037000000,6057000000,-11058000000,12244000000,6000000,368200000
2022-06-30,USD,20910000000,9298000000,3957000000,3957000000,2920000000,1629000000,11612000000,4599000000,None,3428000000,3428000000,2521000000,None,None,24000000,792000000,None,14478000000,5815000000,1822000000,None,None,633000000,8663000000,2233000000,5144000000,268000000,None,7645000000,2703000000,1651000000,5590000000,-13362000000,13912000000,6000000,364900000
2023-06-30,USD,23415000000,9139000000,4029000000,4029000000,2979000000,1452000000,14276000000,3179000000,None,5602000000,5602000000,2486000000,None,None,None,679000000,None,16998000000,6240000000,1670000000,None,None,1354000000,10758000000,2055000000,7117000000,997000000,None,10169000000,2374000000,3641000000,5585000000,-13631000000,13991000000,6000000,360900000
2024-06-30,USD,21677000000,7922000000,3395000000,3395000000,2175000000,1727000000,13755000000,4969000000,None,5183000000,5183000000,2143000000,None,None,None,625000000,None,16363000000,5702000000,1440000000,None,None,858000000,10661000000,2055000000,7267000000,504000000,None,9826000000,2742000000,1693000000,5314000000,None,13427000000,6000000,360800000
2025-06-30,USD,19892000000,7069000000,2921000000,2921000000,2074000000,1530000000,12823000000,5124000000,None,3759000000,3759000000,2135000000,None,None,None,544000000,None,16027000000,5435000000,1497000000,None,None,409000000,10592000000,2150000000,7314000000,3000000,None,9439000000,3215000000,1534000000,3865000000,None,11672000000,6000000,360100000
