fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,171600000,None,None,None,None,66200000,107500000,None,-51900000,None,-107400000,-76100000,None,None,None,None,106600000,106600000,None,None,None,None,-36000000,None,19200000,None,None,120200000
2008-09-30,USD,-196200000,None,None,None,None,62600000,75900000,None,-96800000,None,-138900000,270800000,None,None,None,None,100000,100000,None,None,None,None,-57000000,None,22600000,None,None,51100000
2008-12-31,USD,412900000,None,None,None,None,63300000,81600000,None,111500000,None,-82000000,81000000,None,None,None,None,108300000,108300000,None,None,None,None,-5600000,None,9500000,None,None,158000000
2009-03-31,USD,90000000,None,None,None,None,65900000,58400000,None,61900000,None,-59000000,-107600000,None,None,None,None,108400000,108400000,None,None,None,None,None,None,43500000,None,None,27200000
2009-06-30,USD,389300000,None,None,None,None,62200000,63900000,None,49100000,None,-59600000,-118400000,None,None,None,None,8300000,8300000,None,None,None,None,62600000,None,8900000,None,None,-17900000
2009-09-30,USD,2700000,None,None,None,None,65300000,45400000,None,-42600000,None,-54700000,-20300000,None,None,None,None,100000,100000,None,None,None,None,-400000,None,19200000,None,None,137800000
2009-12-31,USD,614200000,None,None,None,None,62400000,58800000,None,91200000,None,-58900000,-129900000,None,None,None,None,109000000,109000000,None,None,None,None,-77700000,None,11600000,None,None,261700000
2010-03-31,USD,181300000,None,None,None,None,69100000,57200000,None,-44600000,None,-57200000,34300000,None,None,None,None,5400000,5400000,None,None,None,None,-69600000,None,14000000,None,None,57900000
2010-06-30,USD,158500000,None,None,None,None,66900000,109200000,None,-64800000,None,-110600000,-290200000,None,None,None,None,6000000,6000000,None,None,None,None,-119000000,None,12200000,None,None,25000000
2010-09-30,USD,-39100000,None,None,None,None,68800000,57700000,-369200000,-34600000,None,-316200000,-83400000,None,None,None,None,100000,100000,None,None,None,None,-143800000,None,30600000,-427200000,11500000,189600000
2010-12-31,USD,547100000,None,None,None,None,66500000,343200000,-18700000,34800000,None,-84700000,-116000000,None,None,None,None,147900000,147900000,None,None,None,None,-29200000,None,23800000,349600000,3200000,345900000
2011-03-31,USD,219600000,None,None,None,None,-582700000,79100000,-46000000,-600000,None,-78900000,-89400000,None,None,None,None,148000000,148000000,None,None,None,None,-173600000,None,20100000,55900000,4600000,124700000
2011-06-30,USD,299400000,None,None,None,None,727000000,127100000,309200000,-94700000,None,-127100000,-24300000,None,None,None,None,5600000,5600000,None,None,None,None,173000000,None,20300000,154000000,6000000,41100000
2011-09-30,USD,-36200000,None,None,None,None,69600000,80800000,-482100000,-21400000,None,-88500000,-390900000,None,None,None,None,300000,300000,None,None,None,None,-402900000,None,45400000,-533500000,-17900000,278600000
2011-12-31,USD,646400000,None,None,None,None,55900000,100700000,-12300000,80600000,None,-100700000,-266800000,None,None,None,None,203700000,203700000,None,None,None,None,-119500000,None,31200000,279600000,700000,398400000
2012-03-31,USD,259500000,None,None,None,None,49100000,90400000,97400000,6800000,None,-90300000,17000000,None,None,None,None,204000000,204000000,None,None,None,None,-27600000,None,24400000,193700000,7500000,131300000
2012-06-30,USD,257000000,None,None,None,None,37600000,148800000,218600000,-107200000,None,-148800000,55600000,None,None,None,None,4500000,4500000,None,None,None,None,-42700000,None,23700000,154900000,-8900000,52200000
2012-09-30,USD,-125200000,None,None,None,None,77500000,95500000,-518100000,-59200000,None,-104200000,-70800000,None,None,None,None,500000,500000,None,None,None,None,-165400000,None,54500000,-294000000,6200000,299600000
2012-12-31,USD,780300000,None,None,None,None,90600000,109900000,73200000,70900000,None,-112000000,-401700000,None,None,None,None,279000000,279000000,None,None,None,None,-161100000,None,34300000,269900000,3300000,449400000
2013-03-31,USD,279100000,None,None,None,None,90400000,100100000,147900000,-15900000,None,-94600000,-64000000,None,None,None,None,69800000,69800000,None,None,None,None,-36700000,None,29600000,115000000,-5500000,178900000
2013-06-30,USD,292100000,None,None,None,None,89700000,155500000,184000000,-130300000,None,-154700000,-75000000,None,None,None,None,69900000,69900000,None,None,None,None,-24500000,None,27400000,57100000,-5300000,95900000
2013-09-30,USD,29900000,None,None,None,None,88900000,85700000,-375100000,-58100000,None,-94900000,-114900000,None,None,None,None,69800000,69800000,None,None,None,None,-59500000,None,56300000,-173500000,6400000,301800000
2013-12-31,USD,752500000,None,None,None,None,95500000,131200000,56700000,45200000,None,-131800000,-188200000,None,None,None,None,78600000,78600000,None,None,None,None,-145400000,None,38600000,425800000,-6700000,435200000
2014-03-31,USD,387000000,None,None,None,None,95600000,125900000,91700000,-74500000,None,-117500000,-441600000,None,None,None,None,76800000,76800000,None,None,None,None,-395400000,None,29900000,-217800000,-45700000,213700000
2014-06-30,USD,365800000,None,None,None,None,104600000,167400000,30500000,-69400000,None,-167400000,-112200000,None,None,None,None,76600000,76600000,None,None,None,None,-66900000,None,27800000,98900000,12700000,258400000
2014-09-30,USD,127700000,None,None,None,None,100600000,78700000,-167900000,-9700000,None,-80300000,-272600000,None,None,None,None,77500000,77500000,None,None,None,None,-207000000,None,62100000,-233700000,-8500000,229200000
2014-12-31,USD,866000000,None,None,None,None,98000000,108700000,58100000,116800000,None,-710600000,-295500000,None,None,None,None,91400000,91400000,None,None,None,None,-271600000,None,38800000,-154200000,-14100000,437700000
2015-03-31,USD,391300000,None,None,None,None,100000000,92400000,15600000,-2200000,None,-241300000,-86300000,None,None,None,None,90900000,90900000,None,None,None,None,-147500000,None,33000000,47100000,-16600000,272700000
2015-06-30,USD,558300000,None,None,None,None,110700000,193200000,197400000,-131100000,None,-584000000,-240400000,None,None,None,None,90100000,90100000,None,None,None,None,-356700000,None,31100000,-266900000,-800000,153800000
2015-09-30,USD,8200000,None,None,None,None,98100000,89900000,-389000000,17000000,None,-564500000,-44000000,None,None,None,None,89700000,89700000,None,None,None,None,-387000000,None,68700000,-612900000,-12600000,310800000
2015-12-31,USD,954100000,None,None,None,None,103500000,133500000,112200000,84800000,None,-79700000,-409300000,None,None,None,None,111500000,111500000,None,None,None,None,-241000000,None,42500000,459600000,-5500000,448400000
2016-03-31,USD,353900000,None,None,None,None,103300000,111000000,25700000,-48900000,None,-452700000,-212000000,None,None,None,None,110700000,110700000,None,None,None,None,-75000000,None,36100000,-311800000,-1000000,266600000
2016-06-30,USD,472500000,None,None,None,None,109800000,190900000,150200000,-121900000,None,-172400000,60400000,None,None,None,None,110600000,110600000,None,None,None,None,-186800000,None,36200000,357800000,-2700000,93500000
2016-09-30,USD,-150000000,None,None,None,None,106000000,85000000,-365000000,-31000000,None,-66000000,-36000000,None,None,None,None,111000000,111000000,None,None,None,None,-222000000,None,88000000,-250000000,2000000,294000000
2016-12-31,USD,974000000,None,None,None,None,112000000,123000000,122000000,109000000,None,-1661000000,1306000000,None,None,None,None,125000000,125000000,None,None,None,None,-141000000,None,46000000,598000000,-21000000,428000000
2017-03-31,USD,428000000,None,None,None,None,119000000,108000000,1000000,-19000000,None,-379000000,-187000000,None,None,None,None,125000000,125000000,None,None,None,None,53000000,None,41000000,-123000000,15000000,298000000
2017-06-30,USD,548000000,None,None,None,None,127000000,188000000,150000000,-144000000,None,-108000000,-453000000,None,None,None,None,125000000,125000000,None,None,None,None,-50000000,None,44000000,-3000000,10000000,229000000
2017-09-30,USD,82000000,None,None,None,None,127000000,116000000,-390000000,-16000000,None,36000000,173000000,None,None,None,None,126000000,126000000,None,None,None,None,-111000000,None,57000000,308000000,6000000,427000000
2017-12-31,USD,1357000000,None,None,None,None,129000000,147000000,109000000,82000000,None,-181000000,-534000000,None,None,None,None,141000000,141000000,None,None,None,None,-287000000,None,75000000,661000000,19000000,123000000
2018-03-31,USD,481000000,None,None,None,None,133000000,105000000,-44000000,-66000000,None,1000000,-461000000,None,None,None,None,140000000,140000000,None,None,None,None,-278000000,None,64000000,35000000,25000000,372000000
2018-06-30,USD,642000000,None,None,None,None,142000000,261000000,220000000,-147000000,None,-214000000,-350000000,None,None,None,None,139000000,139000000,None,None,None,None,-83000000,None,40000000,41000000,-37000000,186000000
2018-09-30,USD,-119000000,None,None,None,None,132000000,128000000,-546000000,-36000000,None,31000000,-642000000,None,None,None,None,141000000,141000000,None,None,None,None,-530000000,None,58000000,-730000000,None,500000000
2018-12-31,USD,1392000000,None,None,None,None,137000000,164000000,203000000,15000000,None,-66000000,-894000000,None,None,None,None,156000000,156000000,None,None,None,None,-596000000,None,73000000,432000000,None,573000000
2019-03-31,USD,483000000,None,None,None,None,135000000,149000000,-34000000,-163000000,None,809000000,-278000000,None,None,None,None,156000000,156000000,None,None,None,None,-218000000,None,70000000,1014000000,None,555000000
2019-06-30,USD,761000000,None,None,None,None,153000000,303000000,208000000,-191000000,None,-301000000,-359000000,None,None,None,None,156000000,156000000,None,None,None,None,-211000000,None,42000000,101000000,None,157000000
2019-09-30,USD,-170000000,None,None,None,None,136000000,125000000,-487000000,-83000000,None,-128000000,-416000000,None,None,None,None,156000000,156000000,None,None,None,None,-313000000,None,56000000,-714000000,None,595000000
2019-12-31,USD,1425000000,None,None,None,None,138000000,166000000,140000000,114000000,None,-1222000000,1103000000,None,None,None,None,174000000,174000000,None,None,None,None,-503000000,None,83000000,1306000000,None,557000000
2020-03-31,USD,690000000,None,None,None,None,154000000,177000000,299000000,-72000000,None,-207000000,838000000,None,None,None,None,172000000,172000000,None,None,None,None,-70000000,None,71000000,1321000000,None,-6000000
2020-06-30,USD,335000000,None,None,None,None,183000000,155000000,673000000,38000000,None,-141000000,-64000000,None,None,None,None,1000000,1000000,None,None,None,None,-7000000,None,3000000,130000000,None,-462000000
2020-09-30,USD,358000000,None,None,None,None,150000000,116000000,-607000000,-94000000,None,-242000000,-890000000,None,None,None,None,174000000,174000000,None,None,None,None,-25000000,None,64000000,-774000000,None,523000000
2020-12-31,USD,1620000000,None,None,None,None,153000000,134000000,-113000000,161000000,None,-157000000,-227000000,None,None,None,None,194000000,194000000,None,None,None,None,-77000000,None,105000000,1236000000,None,873000000
2021-03-31,USD,799000000,None,None,None,None,154000000,136000000,214000000,-54000000,None,-183000000,260000000,None,None,None,None,193000000,193000000,None,None,None,None,-214000000,None,86000000,876000000,None,456000000
2021-06-30,USD,854000000,None,None,None,None,169000000,251000000,108000000,-153000000,None,-1282000000,-1035000000,None,None,None,None,192000000,192000000,None,None,None,None,-417000000,None,72000000,-1463000000,None,1018000000
2021-09-30,USD,-81000000,None,None,None,None,175000000,205000000,-583000000,-178000000,None,-153000000,-714000000,None,None,None,None,192000000,192000000,None,None,None,None,-557000000,None,79000000,-948000000,None,692000000
2021-12-31,USD,1927000000,None,None,None,None,175000000,254000000,176000000,14000000,None,-261000000,-1061000000,None,None,None,None,217000000,217000000,None,None,None,None,-871000000,None,113000000,605000000,None,1088000000
2022-03-31,USD,123000000,None,None,None,None,178000000,199000000,-141000000,-234000000,None,-149000000,-741000000,None,None,None,None,215000000,215000000,None,None,None,None,-570000000,None,91000000,-767000000,None,558000000
2022-06-30,USD,1070000000,None,None,None,None,175000000,382000000,538000000,-204000000,None,-397000000,-504000000,None,None,None,None,216000000,216000000,None,None,None,None,-311000000,None,48000000,169000000,None,52000000
2022-09-30,USD,-650000000,None,None,None,None,172000000,152000000,-579000000,-229000000,None,-14000000,-304000000,None,None,None,None,215000000,215000000,None,None,None,None,-110000000,None,53000000,-968000000,None,489000000
2022-12-31,USD,1401000000,None,None,None,None,181000000,267000000,284000000,73000000,None,-271000000,-381000000,None,None,None,None,236000000,236000000,None,None,None,None,-147000000,None,112000000,749000000,None,397000000
2023-03-31,USD,266000000,None,None,None,None,189000000,233000000,41000000,2000000,None,-242000000,-4000000,None,None,None,None,236000000,236000000,None,None,None,None,-1000000,None,69000000,1799000000,None,155000000
2023-06-30,USD,714000000,None,None,None,None,196000000,2637000000,439000000,90000000,None,-2690000000,495000000,None,None,None,None,238000000,238000000,None,None,None,None,-13000000,None,33000000,-1476000000,None,-32000000
2023-09-30,USD,-408000000,None,None,None,None,203000000,295000000,None,62000000,None,-295000000,-237000000,None,None,None,None,236000000,236000000,None,None,None,None,-3000000,None,80000000,None,None,36000000
2023-12-31,USD,1345000000,None,None,None,None,200000000,232000000,None,343000000,None,-262000000,-270000000,None,None,None,None,238000000,238000000,None,None,None,None,-30000000,None,109000000,None,None,313000000
2024-03-31,USD,534000000,None,None,None,None,202000000,175000000,None,248000000,None,-178000000,-570000000,None,None,None,None,236000000,236000000,None,None,None,None,-1000000,None,87000000,None,None,330000000
2024-06-30,USD,889000000,None,None,None,None,211000000,217000000,None,113000000,None,-970000000,-231000000,None,None,None,None,237000000,237000000,None,None,None,None,-1000000,None,49000000,None,None,-284000000
2024-09-30,USD,-670000000,None,None,None,None,204000000,141000000,None,-10000000,None,-160000000,-226000000,None,None,None,None,240000000,240000000,None,None,None,None,-10000000,None,74000000,None,None,-156000000
2024-12-31,USD,1057000000,None,None,None,None,203000000,132000000,None,142000000,None,-134000000,-652000000,None,None,None,None,126000000,126000000,None,None,None,None,-25000000,None,106000000,None,None,-590000000
2025-03-31,USD,284000000,None,None,None,None,201000000,122000000,None,83000000,None,-135000000,-117000000,None,None,None,None,126000000,126000000,None,None,None,None,35000000,None,75000000,None,None,159000000
2025-06-30,USD,601000000,None,None,None,None,221000000,207000000,None,-31000000,None,-215000000,-128000000,None,None,None,None,126000000,126000000,None,None,None,None,35000000,None,-255000000,None,None,-546000000
2025-09-30,USD,-340000000,None,None,None,None,200000000,96000000,None,6000000,None,-116000000,-239000000,None,None,None,None,127000000,127000000,None,None,None,None,-9000000,None,88000000,None,None,47000000
2025-12-31,USD,1125000000,None,None,None,None,197000000,108000000,None,173000000,None,-92000000,-180000000,None,None,None,None,128000000,128000000,None,None,None,None,-58000000,None,-88000000,None,None,162000000
