fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,5011200000,2787200000,401700000,401700000,987200000,1038800000,2224000000,1043100000,None,900800000,900800000,900800000,None,None,None,359500000,None,3331400000,1699200000,361700000,None,None,118700000,1632200000,None,1078200000,None,None,1196900000,1067600000,None,1653200000,-2524300000,3085100000,2600000,387800000
2008-09-30,USD,5181700000,2906200000,328800000,328800000,1048400000,1164900000,2275500000,1042600000,None,944500000,944500000,944500000,None,None,None,364100000,None,3442200000,1824100000,331500000,None,None,349900000,1618100000,None,1082000000,None,None,1431900000,1041500000,None,1716400000,-2581000000,3136200000,2600000,397600000
2008-12-31,USD,5322000000,3079800000,728900000,728900000,896600000,1033600000,2242200000,1030900000,None,180500000,180500000,746900000,None,None,None,420700000,None,3642800000,1681500000,310300000,None,None,248700000,1961300000,None,1406400000,None,None,1655100000,1054200000,None,1653600000,-2586200000,3185700000,2600000,395000000
2009-03-31,USD,5118800000,2896000000,640600000,640600000,820300000,1031600000,2222800000,1010100000,None,172900000,172900000,735500000,None,None,None,403500000,None,3441900000,1442500000,276400000,None,None,140700000,1999400000,None,1403300000,None,None,1544000000,1014700000,None,1651300000,-2586200000,3212900000,2600000,394400000
2009-06-30,USD,5176600000,2912500000,864500000,864500000,795000000,853300000,2264100000,1026700000,None,150100000,150100000,759900000,None,None,None,399700000,None,3512600000,1459200000,329800000,None,None,33800000,2053400000,None,1387600000,None,None,1421400000,1062400000,None,1640000000,-2586100000,3195000000,2600000,393400000
2009-09-30,USD,5466800000,3163000000,799200000,799200000,844200000,1097400000,2303800000,1017900000,None,152200000,152200000,763400000,None,None,None,422200000,None,3610200000,1539700000,342600000,None,None,19500000,2070500000,None,1389400000,None,None,1408900000,1118500000,None,1834600000,-2586500000,3335700000,2600000,396400000
2009-12-31,USD,5711500000,3449500000,1223600000,1223600000,756400000,1098500000,2262000000,1012000000,None,123600000,123600000,751400000,None,None,None,371000000,None,3702900000,1655700000,314300000,None,None,27800000,2047200000,None,1375900000,None,None,1403700000,1203100000,None,1981600000,-2663200000,3482700000,2600000,400800000
2010-03-31,USD,5794000000,3542400000,1381200000,1381200000,784500000,978800000,2251600000,1012500000,None,121300000,121300000,752200000,None,None,None,397900000,None,3693800000,1647300000,355000000,None,None,21700000,2046500000,None,1395900000,None,None,1417600000,1201500000,None,2076200000,-2731400000,3540100000,2700000,403600000
2010-06-30,USD,5335600000,3121000000,1120700000,1120700000,826600000,746200000,2214600000,1023600000,None,109500000,109500000,752500000,None,None,None,427500000,None,3370200000,1572200000,425200000,None,None,23400000,1798000000,None,1205000000,None,None,1228400000,1118000000,None,1948400000,-2850300000,3564000000,2700000,396000000
2010-09-30,USD,5637500000,3198400000,693500000,693500000,905200000,1155400000,2439100000,1043800000,None,245000000,245000000,896700000,None,None,0,444300000,None,3499500000,1686900000,379200000,None,None,30600000,1812600000,None,1204500000,None,None,1235100000,1200700000,608100000,2121000000,-2993500000,3755100000,2700000,400800000
2010-12-31,USD,5981800000,3514100000,1043100000,1043100000,866900000,1172500000,2467700000,1066900000,None,241600000,241600000,900000000,None,None,0,431600000,None,3576100000,1751400000,349300000,None,None,26000000,1824700000,None,1205100000,None,None,1231100000,1258000000,619600000,2387000000,-3020400000,3950700000,2700000,401800000
2011-03-31,USD,6196500000,3710500000,1099000000,1099000000,889300000,1249600000,2486000000,1087200000,None,232200000,232200000,874400000,None,None,0,472600000,None,3667700000,1974500000,373500000,None,None,144700000,1693200000,None,1082800000,None,None,1227500000,1339500000,610400000,2508300000,-3193300000,4075400000,2700000,404000000
2011-06-30,USD,6273900000,3686500000,1253000000,1253000000,995600000,945600000,2587400000,1143100000,None,227500000,227500000,877300000,None,None,0,492300000,None,3626900000,1943300000,446700000,None,None,138000000,1683600000,None,1080100000,None,None,1218100000,1171200000,603500000,2629400000,-3243100000,4116500000,2700000,395400000
2011-09-30,USD,6135400000,3562100000,719500000,719500000,982200000,1378500000,2573300000,1125100000,None,222100000,222100000,876700000,None,None,0,481900000,None,3643400000,1969600000,424200000,None,None,141800000,1673800000,None,1072800000,None,None,1214600000,1239700000,601000000,2475300000,-3645500000,4395100000,2700000,399200000
2011-12-31,USD,6342200000,3753300000,999100000,999100000,898900000,1383700000,2588900000,1151400000,None,211800000,211800000,879000000,None,None,0,471600000,None,3698500000,2022100000,384800000,None,None,143800000,1676400000,None,1068700000,None,None,1212500000,1286400000,607700000,2625900000,-3762600000,4584900000,5500000,395200000
2012-03-31,USD,6601500000,3899900000,1192800000,1192800000,898700000,1304800000,2701600000,1181800000,None,208600000,208600000,881900000,None,None,0,503600000,None,3746000000,2058200000,406600000,None,None,144000000,1687800000,None,1065900000,None,None,1209900000,1327200000,621900000,2835900000,-3788800000,4715300000,5500000,396300000
2012-06-30,USD,6593000000,3855100000,1347700000,1347700000,983600000,1060300000,2737900000,1231800000,None,190100000,190100000,882600000,None,None,0,463500000,None,3845500000,2125800000,493800000,None,None,219000000,1719700000,None,1069100000,None,None,1288100000,1182800000,650600000,2733200000,-3830400000,4764900000,5500000,388200000
2012-09-30,USD,7007600000,4213100000,1053700000,1053700000,1067900000,1604700000,2794500000,1268900000,None,187500000,187500000,885900000,None,None,0,486800000,None,3967100000,1972400000,421700000,None,None,24000000,1994700000,None,1330700000,None,None,1354700000,1343100000,664000000,3025200000,-3995700000,5064400000,5500000,395500000
2012-12-31,USD,7170100000,4341000000,1323600000,1323600000,994100000,1531700000,2829100000,1301600000,None,184600000,184600000,889100000,None,None,0,491600000,None,4047000000,2052200000,345700000,None,None,26000000,1994800000,None,1330100000,None,None,1356100000,1380100000,664700000,3110200000,-4154900000,5231600000,5600000,394700000
2013-03-31,USD,7095100000,4286200000,1438600000,1438600000,989300000,1361900000,2808900000,1296000000,None,181200000,181200000,890300000,None,None,0,496400000,None,3888300000,1915900000,388200000,None,None,20000000,1972400000,None,1329200000,None,None,1349200000,1338900000,643200000,3193800000,-4191000000,5340300000,5600000,394000000
2013-06-30,USD,7145200000,4297200000,1495700000,1495700000,1113900000,1171700000,2848000000,1350700000,None,169600000,169600000,881500000,None,None,0,515900000,None,3843300000,1934600000,481700000,None,None,18300000,1908700000,None,1326000000,None,None,1344300000,1353300000,582700000,3286900000,-4215200000,5364100000,5600000,395500000
2013-09-30,USD,7520500000,4632400000,1322200000,1322200000,1196300000,1566700000,2888100000,1364400000,None,166500000,166500000,885400000,None,None,0,547200000,None,3908000000,1987600000,461900000,None,None,15900000,1920400000,None,1324700000,None,None,1340600000,1332400000,595700000,3595800000,-4274100000,5594700000,5600000,394900000
2013-12-31,USD,7841200000,4925600000,1748000000,1748000000,1145900000,1501000000,2915600000,1395400000,None,163200000,163200000,890100000,None,None,0,530700000,None,3958100000,2039100000,493300000,None,None,15900000,1919000000,None,1322900000,None,None,1338800000,1356800000,596100000,3868600000,-4417100000,5949100000,5600000,395400000
2014-03-31,USD,7646000000,4691800000,1530200000,1530200000,1215400000,1399000000,2954200000,1434900000,None,160200000,160200000,891500000,None,None,0,547200000,None,3963600000,2039300000,512500000,None,None,18400000,1924300000,None,1327700000,None,None,1346100000,1332500000,596600000,3667300000,-4812100000,6085100000,5600000,392100000
2014-06-30,USD,7868800000,4825200000,1629100000,1629100000,1294000000,1379300000,3043600000,1502600000,None,157300000,157300000,893200000,None,None,0,522800000,None,3999400000,2056700000,524500000,None,None,18400000,1942700000,None,1324700000,1343100000,None,1343100000,1400200000,618000000,3854900000,-4878900000,6265800000,5600000,389800000
2014-09-30,USD,7664300000,4727900000,1395400000,1395400000,1257000000,1502100000,2936400000,1444300000,None,154000000,154000000,893900000,None,None,0,573400000,None,3870100000,1941700000,516100000,None,None,14000000,1928400000,None,1319000000,None,None,1333000000,1263700000,609400000,3780200000,-5085700000,6417400000,5600000,388200000
2014-12-31,USD,7856600000,4426000000,1241200000,1241200000,1112300000,1399000000,3430600000,1434200000,None,215500000,215500000,993300000,None,387900000,130800000,542700000,None,4027300000,2044200000,495000000,None,None,68500000,1983100000,None,1320700000,None,None,1389200000,1308700000,662400000,3818000000,-5354600000,6761500000,5600000,386100000
2015-03-31,USD,8095100000,4429200000,1288300000,1288300000,1073100000,1350200000,3665900000,1398200000,None,330400000,330400000,1147000000,None,393700000,136700000,580900000,None,4230200000,2097400000,497700000,None,None,135300000,2132800000,None,1317500000,None,None,1452800000,1316500000,815300000,3855100000,-5500500000,6942100000,5700000,384700000
2015-06-30,USD,8239200000,4468500000,1021400000,1021400000,1215800000,1174500000,3770700000,1490200000,None,326600000,326600000,1144800000,None,420300000,503700000,268200000,None,4584900000,2129800000,635400000,None,None,29800000,2449300000,None,1607500000,29800000,None,1624900000,1367700000,841800000,3643200000,-5856700000,7004100000,5700000,383700000
2015-09-30,USD,8425400000,4383300000,408500000,408500000,1176700000,1539200000,4042100000,1468500000,None,321900000,321900000,1144800000,None,710100000,670800000,588100000,None,4923400000,2454300000,514600000,None,None,453700000,2469100000,None,1612500000,None,None,2066200000,1311700000,856600000,3490400000,-6243400000,7223700000,5700000,379000000
2015-12-31,USD,8582100000,4475800000,868100000,868100000,1077400000,1410600000,4106300000,1496800000,None,317400000,317400000,1147000000,None,772200000,546100000,573600000,None,4966600000,2479400000,527400000,None,None,374400000,2487200000,None,1607300000,None,None,1981700000,1389400000,879900000,3603800000,-6482000000,7557900000,5700000,376000000
2016-03-31,USD,8816300000,4252300000,556300000,556300000,1150500000,1416600000,4564000000,1510500000,None,352300000,352300000,1225300000,None,1075300000,517500000,611400000,None,4993900000,2433700000,572500000,None,None,312800000,2560200000,None,1612500000,312800000,None,1925300000,1409200000,947700000,3811800000,-6556600000,7711600000,5700000,375600000
2016-06-30,USD,9223300000,4225100000,914100000,914100000,1263400000,1258300000,4998000000,1583300000,None,344500000,344500000,1227800000,None,1107700000,469000000,320000000,None,5636000000,2681000000,717000000,None,None,332000000,2955500000,None,1910000000,332000000,None,2242000000,1468700000,1045500000,3572000000,-6743000000,7693300000,5700000,375800000
2016-09-30,USD,9348000000,4401000000,664000000,664000000,1296000000,1624000000,4947000000,1569000000,None,340000000,340000000,1229000000,None,1050000000,525000000,292000000,None,5673000000,2712000000,546000000,None,None,592000000,2961000000,None,1908000000,592000000,None,2500000000,1379000000,1053000000,3657000000,-6963000000,7876000000,6000000,373300000
2016-12-31,USD,11212000000,4789000000,1262000000,1262000000,1278000000,1508000000,6423000000,1563000000,None,1349000000,1349000000,1938000000,None,996000000,413000000,328000000,None,7404000000,4458000000,617000000,None,None,2143000000,2946000000,None,1890000000,2143000000,None,4033000000,1456000000,1056000000,3793000000,-7101000000,8178000000,6000000,372600000
2017-03-31,USD,11445000000,4972000000,1139000000,1139000000,1310000000,1528000000,6473000000,1576000000,None,1337000000,1337000000,1942000000,None,993000000,701000000,294000000,None,7310000000,2860000000,597000000,None,None,519000000,4450000000,None,3377000000,519000000,None,3896000000,1538000000,1073000000,4119000000,-7100000000,8350000000,6000000,372300000
2017-06-30,USD,11568000000,4964000000,1136000000,1136000000,1479000000,1395000000,6604000000,1671000000,None,1327000000,1327000000,1916000000,None,1026000000,605000000,349000000,None,7166000000,2823000000,835000000,None,None,189000000,4343000000,None,3383000000,19000000,None,3572000000,1609000000,960000000,4384000000,-7149000000,8452000000,6000000,374000000
2017-09-30,USD,12202000000,5507000000,1444000000,1444000000,1518000000,1799000000,6695000000,1695000000,None,1316000000,1316000000,1921000000,None,1087000000,381000000,365000000,None,7449000000,3142000000,679000000,None,None,552000000,4307000000,None,3383000000,22000000,None,3935000000,1678000000,924000000,4731000000,-7257000000,8752000000,6000000,375400000
2017-12-31,USD,12604000000,5975000000,2105000000,2105000000,1445000000,1699000000,6629000000,1728000000,None,1304000000,1304000000,1924000000,None,1112000000,394000000,332000000,None,8015000000,3403000000,738000000,None,None,413000000,4612000000,None,3374000000,23000000,None,3787000000,2023000000,1238000000,4565000000,-7540000000,8733000000,6000000,376100000
2018-03-31,USD,12772000000,6169000000,2140000000,2140000000,1533000000,1761000000,6603000000,1726000000,None,1293000000,1293000000,1931000000,None,1027000000,384000000,351000000,None,8035000000,3388000000,884000000,None,None,296000000,4647000000,None,3363000000,16000000,None,3659000000,2021000000,1284000000,4711000000,-7816000000,8996000000,6000000,375700000
2018-06-30,USD,12567000000,6168000000,2181000000,2181000000,1618000000,1487000000,6399000000,1823000000,None,1276000000,1276000000,1926000000,None,843000000,534000000,348000000,None,7857000000,3310000000,1182000000,None,None,183000000,4547000000,None,3361000000,13000000,None,3544000000,1722000000,1186000000,4688000000,-7896000000,9040000000,6000000,375800000
2018-09-30,USD,12543000000,6249000000,1443000000,1443000000,1681000000,2214000000,6294000000,1838000000,None,1264000000,1264000000,1929000000,None,661000000,550000000,361000000,None,8113000000,3563000000,913000000,None,None,183000000,4550000000,None,3361000000,18000000,None,3544000000,1901000000,1189000000,4406000000,-8426000000,9170000000,6000000,374400000
2018-12-31,USD,12676000000,6440000000,1876000000,1876000000,1651000000,2000000000,6236000000,1859000000,None,1233000000,1233000000,1911000000,None,600000000,525000000,388000000,None,8343000000,3776000000,995000000,None,None,18000000,4567000000,None,3373000000,35000000,None,3391000000,2093000000,1194000000,4306000000,-9018000000,9586000000,6000000,369900000
2019-03-31,USD,12931000000,7160000000,2902000000,2902000000,1814000000,2036000000,5771000000,1891000000,None,1215000000,1215000000,1865000000,None,173000000,0,408000000,None,8314000000,4231000000,1068000000,None,None,516000000,4083000000,None,2883000000,516000000,None,3399000000,2120000000,1200000000,4588000000,-9235000000,9984000000,6000000,368300000
2019-06-30,USD,13156000000,7212000000,2987000000,2987000000,2006000000,1831000000,5944000000,2068000000,None,1203000000,1203000000,1868000000,None,177000000,3000000,388000000,None,8745000000,4605000000,1490000000,None,None,516000000,4140000000,None,2896000000,516000000,None,3412000000,2285000000,1244000000,4386000000,-9444000000,9984000000,6000000,369100000
2019-09-30,USD,15431000000,7022000000,2259000000,2259000000,2055000000,2294000000,8409000000,2018000000,None,1191000000,1191000000,1868000000,None,None,4000000,414000000,None,10873000000,4590000000,1071000000,None,None,866000000,6283000000,2681000000,2895000000,520000000,None,6096000000,2045000000,3388000000,4530000000,-9756000000,10393000000,6000000,368600000
2019-12-31,USD,17937000000,8348000000,3596000000,3596000000,2058000000,2225000000,9589000000,2086000000,None,2342000000,2342000000,1920000000,None,None,3000000,469000000,None,13336000000,4953000000,1137000000,None,None,891000000,8383000000,2687000000,4662000000,522000000,None,7871000000,2222000000,3721000000,4574000000,-10253000000,10775000000,6000000,366700000
2020-03-31,USD,18363000000,9233000000,4876000000,4876000000,2087000000,1846000000,9130000000,2092000000,None,2190000000,2190000000,1633000000,None,None,14000000,424000000,None,14005000000,5681000000,1162000000,None,None,1898000000,8324000000,2659000000,4674000000,1527000000,None,8860000000,2315000000,3650000000,4329000000,-10320000000,10595000000,6000000,360200000
2020-06-30,USD,17781000000,8892000000,5022000000,5022000000,2062000000,1194000000,8889000000,4337000000,None,2338000000,2338000000,1401000000,None,None,15000000,614000000,None,13819000000,5179000000,1177000000,None,None,1597000000,8640000000,2653000000,4909000000,1222000000,None,8789000000,2183000000,1448000000,3935000000,-10330000000,10134000000,6000000,360600000
2020-09-30,USD,17903000000,8795000000,4267000000,4267000000,2204000000,1812000000,9108000000,2077000000,None,2358000000,2358000000,1421000000,None,None,13000000,512000000,None,13422000000,4744000000,1178000000,None,None,872000000,8678000000,2708000000,4913000000,473000000,None,8094000000,2072000000,3765000000,4452000000,-10353000000,10480000000,6000000,367200000
2020-12-31,USD,19595000000,10291000000,5545000000,5545000000,2116000000,1972000000,9304000000,2142000000,None,2424000000,2424000000,1401000000,None,None,11000000,658000000,None,14139000000,5420000000,1299000000,None,None,857000000,8719000000,2701000000,4913000000,470000000,None,8084000000,2580000000,3806000000,5421000000,-10429000000,11159000000,6000000,368000000
2021-03-31,USD,19900000000,10997000000,6399000000,6399000000,2134000000,1735000000,8903000000,4318000000,None,2294000000,2294000000,1369000000,None,None,7000000,729000000,None,14342000000,5197000000,1277000000,None,None,843000000,9145000000,2570000000,5487000000,471000000,None,8528000000,2440000000,1460000000,5528000000,-10642000000,11420000000,6000000,369000000
2021-06-30,USD,21971000000,9768000000,4958000000,4958000000,2505000000,1702000000,12203000000,4470000000,None,4095000000,4095000000,2616000000,None,None,15000000,603000000,None,15023000000,5298000000,1692000000,None,None,411000000,9725000000,2530000000,5537000000,32000000,None,8099000000,2514000000,2037000000,6057000000,-11058000000,12244000000,6000000,368500000
2021-09-30,USD,21580000000,9486000000,3995000000,3995000000,2633000000,2265000000,12094000000,4471000000,None,3923000000,3923000000,2575000000,None,None,9000000,593000000,None,14623000000,5319000000,1485000000,None,None,652000000,9304000000,2444000000,5267000000,281000000,None,7992000000,2467000000,4037000000,6081000000,-11614000000,12864000000,6000000,367900000
2021-12-31,USD,22078000000,9955000000,4603000000,4603000000,2612000000,2079000000,12123000000,4553000000,None,3883000000,3883000000,2572000000,None,None,6000000,661000000,None,14986000000,5762000000,1639000000,None,None,669000000,9224000000,2425000000,5259000000,272000000,None,7956000000,2632000000,1937000000,6218000000,-12482000000,13735000000,6000000,366000000
2022-03-31,USD,21359000000,9500000000,3836000000,3836000000,2830000000,2209000000,11859000000,2493000000,None,3638000000,3638000000,2591000000,None,None,10000000,625000000,None,14308000000,5414000000,1470000000,None,None,657000000,8894000000,2336000000,5188000000,269000000,None,7793000000,2675000000,3706000000,6150000000,-13052000000,14076000000,6000000,363600000
2022-06-30,USD,20910000000,9298000000,3957000000,3957000000,2920000000,1629000000,11612000000,4599000000,None,3428000000,3428000000,2521000000,None,None,24000000,792000000,None,14478000000,5815000000,1822000000,None,None,633000000,8663000000,2233000000,5144000000,268000000,None,7645000000,3048000000,1651000000,5590000000,-13362000000,13912000000,6000000,361600000
2022-09-30,USD,19989000000,8866000000,2938000000,2938000000,3018000000,2156000000,11123000000,2654000000,None,3190000000,3190000000,2415000000,None,None,None,754000000,None,13664000000,5271000000,1392000000,None,None,606000000,8393000000,2121000000,5107000000,266000000,None,7494000000,2628000000,3286000000,5517000000,-13471000000,14185000000,6000000,361400000
2022-12-31,USD,20731000000,9367000000,3725000000,3725000000,3069000000,1932000000,11364000000,2908000000,None,3097000000,3097000000,2473000000,None,None,5000000,641000000,None,14010000000,5655000000,1507000000,None,None,609000000,8355000000,2106000000,5111000000,260000000,None,7477000000,2852000000,3244000000,5902000000,-13617000000,14342000000,6000000,360400000
2023-03-31,USD,22715000000,11247000000,5531000000,5531000000,3097000000,1904000000,11468000000,3026000000,None,3045000000,3045000000,2468000000,None,None,1000000,715000000,None,16019000000,7700000000,1520000000,None,None,2600000000,8319000000,2091000000,5128000000,2243000000,None,9462000000,2573000000,1457000000,5877000000,-13618000000,14261000000,6000000,361200000
2023-06-30,USD,23415000000,9139000000,4029000000,4029000000,2979000000,1452000000,14276000000,3179000000,None,5602000000,5602000000,2486000000,None,None,None,679000000,None,16998000000,6240000000,1670000000,None,None,1354000000,10758000000,2055000000,7117000000,997000000,None,10169000000,2893000000,3641000000,5585000000,-13631000000,13991000000,6000000,358300000
2023-09-30,USD,22650000000,8585000000,3090000000,3090000000,2863000000,1909000000,14065000000,4890000000,None,5515000000,5515000000,2455000000,None,None,None,723000000,None,16482000000,5914000000,1257000000,None,None,1357000000,10568000000,2039000000,7088000000,1005000000,None,10132000000,1463000000,1793000000,5342000000,None,13784000000,6000000,360500000
2023-12-31,USD,23283000000,8915000000,3939000000,3939000000,2603000000,1752000000,14368000000,None,None,5554000000,5554000000,2497000000,None,None,None,621000000,None,16721000000,6574000000,1252000000,None,None,1866000000,10147000000,2061000000,6640000000,1500000000,None,10201000000,2753000000,1812000000,5712000000,None,13858000000,6000000,360000000
2024-03-31,USD,22700000000,8534000000,3701000000,3701000000,2307000000,1854000000,14166000000,None,None,5438000000,5438000000,2453000000,None,None,None,672000000,None,16116000000,5416000000,1197000000,None,None,868000000,10700000000,2070000000,7265000000,505000000,None,9840000000,2730000000,1728000000,5744000000,None,13950000000,6000000,360800000
2024-06-30,USD,21677000000,7922000000,3395000000,3395000000,2175000000,1727000000,13755000000,None,None,5183000000,5183000000,2143000000,None,None,None,625000000,None,16363000000,5702000000,1440000000,None,None,858000000,10661000000,2055000000,7267000000,504000000,None,9826000000,2742000000,1693000000,5314000000,None,13427000000,6000000,359400000
2024-09-30,USD,21317000000,7215000000,2350000000,2350000000,2255000000,1977000000,14102000000,5206000000,None,5207000000,5207000000,2162000000,None,None,None,633000000,None,16233000000,5486000000,1135000000,None,None,897000000,10747000000,2195000000,7311000000,504000000,None,10010000000,2578000000,1634000000,5084000000,None,13031000000,6000000,359600000
2024-12-31,USD,19760000000,6896000000,2586000000,2586000000,2002000000,1611000000,12864000000,4940000000,None,4158000000,4158000000,2073000000,None,None,None,697000000,None,15591000000,5031000000,1133000000,None,None,401000000,10560000000,2103000000,7276000000,4000000,None,9383000000,2587000000,1578000000,4169000000,None,12313000000,6000000,360000000
2025-03-31,USD,19886000000,7017000000,2631000000,2631000000,1959000000,1792000000,12869000000,4934000000,None,4129000000,4129000000,2080000000,None,None,None,635000000,None,15541000000,4964000000,1214000000,None,None,402000000,10577000000,2081000000,7298000000,3000000,None,9382000000,3072000000,1597000000,4345000000,None,12344000000,6000000,361400000
2025-06-30,USD,19892000000,7069000000,2921000000,2921000000,2074000000,1530000000,12823000000,5124000000,None,3759000000,3759000000,2135000000,None,None,None,544000000,None,16027000000,5435000000,1497000000,None,None,409000000,10592000000,2150000000,7314000000,3000000,None,9439000000,3215000000,1534000000,3865000000,None,11672000000,6000000,360700000
2025-09-30,USD,19329000000,6714000000,2219000000,2219000000,2062000000,1884000000,12615000000,4954000000,None,3706000000,3706000000,2119000000,None,None,None,549000000,None,15439000000,5083000000,1289000000,None,None,418000000,10356000000,2099000000,7320000000,3000000,None,9422000000,3376000000,1352000000,3890000000,None,11591000000,6000000,363300000
2025-12-31,USD,19634000000,7158000000,3082000000,3082000000,1895000000,1657000000,12476000000,4826000000,None,3696000000,3696000000,2137000000,None,None,None,524000000,None,15603000000,5271000000,1260000000,None,None,416000000,10332000000,2068000000,7319000000,3000000,None,11045000000,3595000000,1358000000,4031000000,None,11624000000,6000000,364800000
