fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,93762000,49190000,13800000,13800000,16229000,18518000,44572000,4532000,None,9910000,9910000,29503000,None,None,None,3721000,None,17862000,15021000,5262000,None,None,2018000,2841000,None,88000,None,None,2106000,6329000,None,75900000,-668000,-112882000,357000,3160800
2008-09-30,USD,86669000,44987000,11658000,11658000,14712000,18617000,41682000,4167000,None,8781000,8781000,27637000,None,None,None,4513000,None,14487000,11964000,3908000,None,None,2140000,2523000,None,69000,None,None,2209000,4867000,None,72182000,-920000,-111766000,357000,3162400
2008-12-31,USD,81271000,43464000,13698000,13698000,11901000,17559000,37807000,3221000,None,8955000,8955000,24827000,None,None,None,306000,None,14553000,11215000,4665000,None,None,1361000,3338000,None,59000,None,None,1420000,4173000,None,66718000,-3264000,-109690000,358000,3073600
2009-03-31,USD,79906000,43126000,15883000,15883000,11997000,14943000,36780000,3208000,None,9663000,9663000,23191000,None,None,None,3150000,None,13225000,10079000,3634000,None,None,963000,3146000,None,None,None,None,963000,4185000,None,66681000,-4470000,-107851000,358000,3012000
2009-06-30,USD,82578000,44142000,16801000,16801000,13542000,13455000,38436000,3351000,None,34334000,34334000,34334000,None,None,None,2505000,None,12639000,9188000,3356000,None,None,533000,3451000,None,None,None,None,533000,3944000,None,69939000,-5668000,-107570000,358000,2981900
2009-09-30,USD,106474000,46915000,14645000,14645000,15341000,16595000,59559000,3236000,None,55323000,55323000,55323000,None,None,None,2642000,None,34596000,22168000,4304000,None,None,29000,12428000,None,9009000,None,None,9038000,16941000,None,71878000,-5668000,-106249000,358000,2994200
2009-12-31,USD,107231000,48199000,16588000,16588000,14406000,16632000,59032000,3545000,None,22405000,22405000,32108000,None,None,None,2822000,None,31974000,12258000,4856000,None,None,13000,19716000,None,13308000,None,None,13321000,6586000,None,75257000,-5668000,-102457000,360000,2990400
2010-03-31,USD,105985000,45576000,17043000,17043000,14020000,17334000,60409000,3349000,None,21561000,21561000,31362000,None,None,None,556000,None,30069000,12147000,4939000,None,None,6000,17922000,None,11807000,None,None,11813000,5843000,None,75916000,-5668000,-100236000,360000,2994100
2010-06-30,USD,102904000,47183000,15719000,15719000,14636000,16272000,55721000,3249000,None,20659000,20659000,30989000,None,None,None,2946000,None,27418000,10181000,4943000,None,None,3000,17237000,None,11156000,None,None,11159000,4129000,None,75486000,-7419000,-98354000,361000,3004400
2010-09-30,USD,120344000,47326000,17217000,17217000,16272000,16742000,73018000,3255000,None,21729000,21729000,34642000,None,None,None,2957000,None,31912000,9807000,4734000,None,None,3000,22105000,None,18009000,None,None,18012000,-13857000,None,88432000,-10668000,-85625000,361000,2878600
2010-12-31,USD,124797000,58566000,19704000,19704000,15832000,17589000,66231000,3146000,None,23184000,23184000,33416000,None,None,None,7590000,None,34549000,11296000,4921000,None,None,4000,23253000,None,18009000,None,None,18013000,5342000,None,90248000,-10668000,-83442000,361000,2886200
2011-03-31,USD,127543000,52603000,20088000,20088000,17928000,17477000,74940000,3343000,None,22788000,22788000,33986000,None,None,None,5384000,None,33377000,10913000,5725000,None,None,4000,22464000,None,17107000,None,None,17111000,4077000,None,94166000,-10668000,-81766000,361000,2949700
2011-06-30,USD,129010000,62880000,21747000,21747000,19005000,16906000,66130000,3438000,None,22166000,22166000,34065000,None,None,0,5222000,None,32201000,10344000,5367000,None,None,17107000,21857000,None,17107000,None,None,17107000,-12627000,3727000,96809000,-10668000,-80397000,362000,30187000
2011-09-30,USD,126968000,49961000,16237000,16237000,20101000,13623000,77007000,3082000,None,23335000,23335000,35741000,None,None,0,5746000,None,30991000,10215000,5265000,None,None,16305000,20776000,None,16305000,None,None,16305000,-11715000,3491000,95977000,-10668000,-80368000,362000,29896000
2011-12-31,USD,126634000,51154000,17916000,17916000,18160000,15078000,75480000,3086000,None,23636000,23636000,34209000,None,None,0,3908000,None,31135000,9559000,4959000,None,None,16300000,21576000,None,16300000,None,None,16300000,-12183000,4907000,95499000,-10668000,-79630000,362000,29693000
2012-03-31,USD,131507000,51789000,17237000,17237000,18382000,16170000,79718000,3853000,None,24839000,24839000,36061000,None,None,0,3913000,None,33399000,10729000,4920000,None,None,3938000,22670000,None,16800000,None,None,20738000,1233000,5138000,98108000,-10668000,-79101000,363000,29673000
2012-06-30,USD,129531000,51467000,18655000,18655000,17746000,15066000,78064000,3778000,None,23740000,23740000,35369000,None,None,0,3929000,None,31516000,9913000,4607000,None,None,3409000,21603000,None,16100000,None,None,19509000,1327000,4819000,98015000,-10668000,-78331000,364000,29595000
2012-09-30,USD,130580000,51879000,20285000,20285000,17992000,13602000,78701000,4097000,None,23073000,23073000,35946000,None,None,0,3887000,None,30218000,9531000,4141000,None,None,4204000,20687000,None,15300000,None,None,19504000,601000,4850000,100362000,-10668000,-78462000,364000,28798000
2012-12-31,USD,133484000,58972000,20681000,20681000,17762000,18976000,74512000,4551000,None,22501000,22501000,36200000,None,None,0,1553000,None,29271000,9901000,4680000,None,None,12950000,19370000,None,12950000,None,None,12950000,-8211000,6143000,104213000,-10668000,-77260000,370000,31113000
2013-03-31,USD,135437000,61883000,23749000,23749000,17725000,18858000,73554000,4424000,None,21689000,21689000,35497000,None,None,0,6223000,None,31055000,13116000,4429000,None,None,3000000,17939000,None,12000000,None,None,15000000,4841000,5659000,104382000,-10668000,-77164000,374000,3166500
2013-06-30,USD,146048000,72776000,34098000,34098000,18259000,18872000,73272000,4365000,None,20980000,20980000,35554000,None,None,0,6593000,None,40673000,13296000,4877000,None,None,3000000,27377000,None,21250000,None,None,24250000,4467000,5838000,105375000,-10668000,-77352000,375000,3169500
2013-09-30,USD,148337000,73935000,36931000,36931000,18028000,17420000,74402000,4621000,None,20630000,20630000,36318000,None,None,0,5615000,None,40502000,13495000,4657000,None,None,3000000,27007000,None,20500000,None,None,23500000,5012000,6214000,107835000,-10668000,-78334000,382000,3057500
2013-12-31,USD,135460000,60750000,25771000,25771000,15777000,17655000,74710000,4375000,None,20298000,20298000,36605000,None,None,0,1547000,None,40975000,16085000,4682000,None,None,5000000,24890000,None,19750000,None,None,24750000,5664000,4980000,94485000,-10668000,-95039000,390000,3237000
2014-03-31,USD,135293000,61245000,25837000,25837000,15772000,18090000,74048000,4329000,None,19659000,19659000,36682000,None,None,0,5317000,None,39109000,15479000,4667000,None,None,5000000,23630000,None,18500000,None,None,23500000,5082000,4975000,96184000,-10668000,-94320000,392000,3292500
2014-06-30,USD,137708000,64391000,26434000,26434000,17211000,18870000,73317000,4128000,None,18966000,18966000,36839000,None,None,0,6438000,None,39482000,16365000,5060000,None,None,5000000,23117000,None,17250000,None,None,22250000,5624000,5728000,98226000,-10668000,-93298000,394000,3294600
2014-09-30,USD,136128000,65001000,26734000,26734000,18063000,18343000,71127000,4109000,None,17956000,17956000,35938000,None,None,0,5923000,None,39352000,15628000,5052000,None,None,5000000,23724000,None,18200000,None,None,23200000,4955000,5405000,96776000,-10668000,-92670000,395000,3341500
2014-12-31,USD,135916000,50806000,14134000,14134000,20531000,20883000,85110000,5190000,None,22405000,22405000,39822000,None,None,0,6257000,None,40448000,18099000,6294000,None,None,5000000,22349000,None,16450000,5000000,None,21450000,6251000,4574000,95468000,-10668000,-92684000,397000,3244100
2015-03-31,USD,134122000,52771000,8031000,8031000,22092000,20793000,81351000,5581000,None,24133000,24133000,40339000,None,None,0,6625000,None,43619000,19762000,7180000,None,None,5000000,23857000,None,16900000,None,None,21900000,6311000,4785000,90503000,-10668000,-94085000,401000,3290800
2015-06-30,USD,138577000,56542000,7402000,7402000,23068000,23464000,82035000,5764000,None,23766000,23766000,41081000,None,None,0,2608000,None,43764000,21233000,8834000,None,None,5000000,22531000,None,15650000,None,None,20650000,6376000,4675000,94813000,-10668000,-93736000,415000,3502600
2015-09-30,USD,133555000,52324000,6090000,6090000,23011000,20660000,81231000,5934000,None,23044000,23044000,40858000,None,None,0,2563000,None,39269000,17270000,6322000,None,None,5000000,21999000,None,15150000,None,None,20150000,4939000,4593000,94286000,-10668000,-94583000,416000,3393300
2015-12-31,USD,120217000,50549000,6744000,6744000,22343000,21420000,69668000,5902000,None,22095000,22095000,40357000,None,None,0,3873000,None,42619000,19409000,15339000,None,None,2450000,23210000,None,16450000,2364000,None,18900000,1620000,2985000,77598000,-10668000,-111723000,416000,33945000
2016-03-31,USD,117880000,48742000,4175000,4175000,22216000,22351000,69138000,5733000,None,21761000,21761000,40473000,None,None,0,4331000,None,39685000,15896000,6172000,None,None,2376000,23789000,None,14772000,None,None,17148000,6334000,2902000,78195000,-10668000,-112359000,416000,3401300
2016-06-30,USD,114085000,46819000,3631000,3631000,22209000,20979000,67266000,5641000,None,20842000,20842000,39735000,None,None,0,20979000,None,37422000,14850000,6577000,None,None,2389000,22572000,None,13774000,None,None,16163000,4727000,2728000,76663000,-10668000,-113072000,417000,3412700
2016-09-30,USD,112176000,46154000,5345000,5345000,21231000,19578000,66022000,5267000,None,20088000,20088000,39624000,None,None,0,19578000,None,36285000,14442000,6142000,None,None,2374000,21843000,None,12668000,None,None,15042000,4979000,2643000,75891000,-10668000,-114710000,417000,3432700
2016-12-31,USD,107765000,45472000,5596000,5596000,19955000,19921000,62293000,4296000,None,18680000,18680000,38032000,None,None,0,19921000,None,35569000,14601000,6196000,None,None,2372000,20968000,None,11374000,2372000,None,13746000,5310000,3177000,72196000,-10668000,-116030000,418000,3437500
2017-03-31,USD,107396000,45121000,4599000,4599000,20282000,20240000,62275000,4268000,None,18286000,18286000,38398000,None,None,0,20240000,None,34681000,14056000,5835000,None,None,2722000,20625000,None,10931000,2722000,None,13653000,4802000,3234000,72715000,-10668000,-117168000,418000,3457900
2017-06-30,USD,108859000,45838000,4724000,4724000,20371000,20743000,63021000,4286000,None,18114000,18114000,39259000,None,None,0,20743000,None,33647000,13239000,5583000,None,None,2779000,20408000,None,10417000,13263000,None,13196000,4204000,3433000,75212000,-10668000,-117549000,418000,3469500
2017-09-30,USD,110678000,47399000,5836000,5836000,21380000,20183000,63279000,4265000,None,17783000,17783000,39837000,None,None,0,20183000,None,33773000,13947000,5607000,None,None,2765000,19826000,None,9674000,2765000,None,12439000,4735000,3528000,76905000,-10668000,-117966000,418000,3484032
2017-12-31,USD,109354000,47535000,5733000,5733000,21353000,16236000,61819000,4140000,None,17204000,17204000,39969000,None,37000,0,4213000,None,28454000,14041000,5404000,None,None,2765000,14413000,None,8983000,2765000,None,11748000,5485000,1466000,80900000,-10668000,-116967000,419000,3606300
2018-03-31,USD,170947000,55810000,5991000,5991000,27902000,21917000,115137000,5821000,None,50623000,50623000,56239000,None,None,0,2959000,None,91653000,22284000,7359000,None,None,1413000,69369000,None,61569000,1413000,None,62982000,9121000,6098000,79294000,-10668000,-121031000,422000,3546299
2018-06-30,USD,165050000,53692000,5624000,5624000,25644000,22424000,111358000,5493000,None,48729000,48729000,55665000,None,None,0,2831000,None,88038000,22194000,7718000,None,None,1621000,65844000,None,59828000,1621000,None,61449000,9289000,4060000,77012000,-10668000,-122495000,427000,3608200
2018-09-30,USD,165040000,54528000,6661000,6661000,25739000,22128000,110512000,5392000,None,47348000,47348000,55801000,None,163000,0,4248000,None,84081000,19261000,5392000,None,None,1799000,64820000,None,59247000,1799000,None,61046000,8227000,3451000,80959000,-10668000,-122751000,435000,3694700
2018-12-31,USD,168073000,54723000,8173000,8173000,25087000,21463000,113350000,5898000,None,45764000,45764000,57304000,None,None,None,3109000,None,85889000,21506000,7359000,None,None,1999000,64383000,None,58796000,1999000,None,60795000,10747000,3286000,82184000,-10668000,-119889000,436000,3730200
2019-03-31,USD,171336000,50375000,5030000,5030000,26557000,22010000,120961000,14688000,None,44219000,44219000,57375000,None,None,None,3222000,None,90987000,24141000,7311000,None,None,6801000,66846000,11359000,54135000,2207000,None,67701000,4975000,1360000,80349000,-10668000,-122259000,436000,3764500
2019-06-30,USD,166271000,48610000,4934000,4934000,25288000,22271000,117661000,5359000,None,41900000,41900000,57239000,None,None,None,3883000,None,85908000,20861000,6041000,None,None,6997000,65047000,11009000,52414000,2407000,None,65830000,3679000,10324000,80363000,-10668000,-122506000,436000,3773600
2019-09-30,USD,162777000,52289000,6845000,6845000,23894000,17085000,110488000,5234000,None,39800000,39800000,56637000,None,None,None,4465000,None,85674000,21697000,5266000,None,None,5031000,63977000,10766000,51712000,2607000,None,54319000,7465000,9998000,77103000,-10668000,-125125000,436000,3803600
2019-12-31,USD,164870000,53572000,8335000,8335000,22061000,20704000,111298000,4776000,None,38405000,38405000,57381000,None,None,None,2472000,None,83176000,25312000,5339000,None,None,9324000,57864000,10648000,46917000,6900000,None,64465000,6091000,8973000,81694000,-10668000,-124576000,438000,3796400
2020-03-31,USD,156260000,48165000,5882000,5882000,23143000,15425000,108095000,4488000,None,36807000,36807000,56792000,None,None,None,3715000,None,80251000,23475000,6625000,None,None,5104000,56776000,10164000,46280000,2807000,None,59251000,7358000,862000,76009000,-10668000,-129092000,438000,3832900
2020-06-30,USD,150685000,44102000,2629000,2629000,23181000,14710000,106583000,4222000,None,35495000,35495000,56958000,None,None,None,3582000,None,74617000,22663000,6596000,None,None,5056000,51954000,10136000,40921000,2807000,None,53864000,6390000,8757000,76068000,-10668000,-130673000,438000,3846800
2020-09-30,USD,149614000,43520000,2806000,2806000,22689000,13879000,106094000,4309000,None,34315000,34315000,57647000,None,None,None,4146000,None,72447000,21248000,5990000,None,None,4997000,51199000,9882000,40669000,2807000,None,53358000,5953000,932000,77167000,-10668000,-131771000,438000,3892000
2020-12-31,USD,156254000,51700000,8317000,8317000,22262000,17766000,104554000,3960000,None,33151000,33151000,58590000,None,None,None,3355000,None,79573000,21053000,5972000,None,None,3832000,58520000,9592000,46286000,1721000,None,57599000,7192000,2854000,76681000,-10668000,-132386000,444000,3894000
2021-03-31,USD,151249000,49223000,5815000,5815000,22676000,17074000,102026000,11107000,None,31888000,31888000,58219000,None,None,None,3658000,None,74134000,20718000,6416000,None,None,4030000,53416000,9219000,41600000,1970000,None,52789000,6429000,2848000,77115000,-10668000,-133055000,448000,3978700
2021-06-30,USD,153971000,53557000,6237000,6237000,24709000,17391000,100414000,10670000,None,30510000,30510000,58424000,None,None,None,5220000,None,75270000,23268000,7489000,None,None,4281000,52002000,9032000,40921000,2220000,None,52173000,7279000,2538000,78701000,None,-133465000,451000,4015200
2021-09-30,USD,153872000,55686000,5548000,5548000,25978000,18340000,98186000,3453000,None,28941000,28941000,57987000,None,None,None,5820000,None,76985000,23506000,5616000,None,None,4597000,53479000,8843000,42740000,2470000,None,54053000,9424000,2474000,76887000,None,-133635000,451000,4075400
2021-12-31,USD,162344000,61583000,7821000,7821000,27587000,21834000,100761000,3415000,None,27385000,27385000,57689000,None,None,None,4341000,None,78943000,25316000,4911000,None,None,5377000,53627000,8630000,45095000,3235000,None,56960000,10538000,6974000,83401000,None,-132674000,452000,4337200
2022-03-31,USD,158044000,59448000,5433000,5433000,28711000,20274000,98596000,3499000,None,25878000,25878000,57356000,None,None,None,5030000,None,81669000,27226000,6218000,None,None,4871000,54443000,8310000,46244000,2720000,None,57274000,12040000,6757000,76375000,None,-139554000,452000,4121900
2022-06-30,USD,155273000,56498000,4259000,4259000,29336000,17847000,98775000,3394000,None,24219000,24219000,56232000,None,None,None,5056000,None,77769000,23354000,6810000,None,None,4828000,54415000,7914000,45764000,2720000,None,56398000,8052000,418000,77504000,None,-137119000,453000,4256000
2022-09-30,USD,147013000,51818000,5144000,5144000,26116000,15023000,95195000,3555000,None,22464000,22464000,54851000,None,None,None,5535000,None,75034000,21360000,5877000,None,None,4841000,53674000,7660000,46534000,2720000,None,56914000,7000000,7140000,71979000,None,-140524000,453000,4163700
2022-12-31,USD,145360000,51124000,4508000,4508000,26439000,16705000,94236000,3366000,None,21014000,21014000,56260000,None,None,None,3472000,None,73140000,23249000,6447000,None,None,5946000,49891000,7417000,43013000,3811000,None,54241000,7486000,6288000,72220000,None,-142190000,454000,4210200
2023-03-31,USD,145578000,52449000,3789000,3789000,26861000,17737000,93129000,3424000,None,19641000,19641000,56618000,None,None,None,4062000,None,71238000,23217000,5978000,None,None,5100000,48021000,7068000,41083000,2970000,None,51121000,7318000,6938000,74340000,None,-141568000,455000,4278300
2023-06-30,USD,142899000,52617000,4324000,4324000,26089000,16903000,90282000,3491000,None,18356000,18356000,56771000,None,None,None,5301000,None,67511000,22942000,4716000,None,None,5345000,44569000,6778000,38203000,3220000,None,48201000,8648000,5699000,75388000,None,-142548000,457000,4235400
2023-09-30,USD,139735000,50486000,5340000,5340000,25818000,14983000,89249000,None,None,17095000,17095000,56222000,None,None,None,4345000,None,65449000,24205000,6269000,None,None,5595000,41244000,6543000,35273000,3470000,None,45286000,8336000,5971000,74286000,None,-143787000,457000,4268800
2023-12-31,USD,137366000,49038000,4283000,4283000,24716000,16099000,88328000,None,None,16036000,16036000,57065000,None,None,None,3940000,None,64292000,26542000,5554000,None,None,7275000,37750000,6210000,30704000,5859000,None,42773000,6004000,1476000,73074000,None,-145605000,434000,4271000
2024-03-31,USD,133161000,48148000,4255000,4255000,24136000,15309000,85013000,None,None,14678000,14678000,56699000,None,None,None,4448000,None,64349000,25677000,6044000,None,None,4917000,38672000,5754000,31890000,3720000,None,41364000,10328000,1453000,68812000,None,-150299000,434000,4340200
2024-06-30,USD,128912000,46430000,4048000,4048000,25130000,12486000,82482000,None,None,13441000,13441000,56627000,None,None,None,4766000,None,61665000,22621000,5711000,None,None,4778000,39044000,5771000,31960000,3720000,None,41451000,8122000,1607000,67247000,None,-153226000,436000,4348600
2024-09-30,USD,131239000,46791000,4569000,4569000,25990000,12831000,84448000,None,None,12341000,12341000,57439000,None,None,None,3401000,None,65917000,22751000,5283000,None,None,4733000,43166000,7833000,34252000,3606000,None,45691000,12735000,1501000,65322000,None,-158028000,436000,4361400
2024-12-31,USD,126644000,45117000,4108000,4108000,23245000,14866000,81527000,None,None,11132000,11132000,56324000,None,None,None,2898000,None,63304000,54958000,4787000,None,None,38114000,8346000,7539000,None,36956000,None,44495000,8251000,1255000,63340000,None,-158010000,441000,4353800
2025-03-31,USD,79801000,44902000,5546000,5546000,22816000,13479000,34899000,None,None,10130000,10130000,8960000,None,None,None,3061000,None,64966000,55603000,4808000,None,None,37377000,9363000,8649000,None,35958000,None,44607000,9991000,1416000,14835000,None,-208350000,442000,4409600
2025-06-30,USD,80093000,44969000,7442000,7442000,22255000,11937000,35124000,None,None,9139000,9139000,10152000,None,None,None,3335000,None,64360000,55202000,4722000,None,None,36317000,9158000,8450000,None,34864000,None,43314000,11020000,1427000,15733000,None,-210632000,445000,4430300
2025-09-30,USD,77992000,43805000,6817000,6817000,21604000,12109000,34187000,None,None,8379000,8379000,9525000,None,None,None,3275000,None,63924000,54396000,5176000,None,None,35453000,9527999,8818000,None,33967000,None,42785000,9663000,1463000,14068000,None,-211863000,446000,4455600
2025-12-31,USD,80071000,48225000,8614000,8614000,20805000,16043000,31846000,None,None,7639000,7639000,9559000,None,None,None,2763000,None,66337000,21960000,3652000,None,None,1525000,44377000,8407000,35870000,None,None,44277000,16783000,1308000,13734000,None,-214710000,447000,4439100
