fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-03-31,USD,13269000,26759000,13490000,13490000,-1266000,5384000,2402000,14535000,None,None,None,894000,None,-3085000,None,1651000,-5245000,605000,None,-5850000,None,-4373000,-2722000,-4064000
2018-06-30,USD,15355000,31522000,16167000,16167000,-382000,5258000,2758000,15737000,None,None,None,1483000,None,-2000,None,1976000,-1867000,-369000,None,-1498000,None,-454000,1522000,-1464000
2018-09-30,USD,15817000,28635000,12818000,12818000,890000,4655000,2783000,14927000,None,None,None,1458000,None,-340000,None,1897000,-908000,-652000,None,-256000,None,605000,2502000,-256000
2018-12-31,USD,18740000,33858000,15118000,15118000,1742000,6085000,3045000,16998000,None,None,None,1532000,None,-165000,None,1401000,-495000,-3260000,None,3305000,None,2031000,3432000,2322000
2019-03-31,USD,16154000,28202000,12048000,12048000,34000,5649000,2735000,16120000,None,-1405000,1584000,1405000,None,-423000,None,1430000,-1794000,576000,None,-2370000,None,149000,1579000,-2370000
2019-06-30,USD,15955000,29584000,13629000,13629000,228000,4809000,2771000,14786000,None,-1376000,1290000,1376000,None,16000,None,1436000,-1132000,-885000,None,-247000,None,244000,1680000,-247000
2019-09-30,USD,14979000,27418000,12439000,12439000,-1365000,6604000,2564000,15884000,None,-1348000,1223000,1348000,None,39000,None,1422000,-2674000,-54000,None,-2620000,None,-1326000,96000,-2620000
2019-12-31,USD,17234000,30972000,13738000,13738000,1634000,5545000,2645000,15600000,None,-1281000,1313000,1281000,None,-101000,None,1947000,98000,-452000,None,550000,None,1379000,3326000,550000
2020-03-31,USD,12982000,23771000,10789000,10789000,-3273000,6759000,2490000,16255000,None,-1299000,1299000,1299000,None,111000,None,1911000,-4461000,55000,None,-4516000,None,-3162000,-1251000,-4516000
2020-06-30,USD,13856000,23308000,9452000,9452000,556000,5670000,1897000,13300000,None,-1233000,None,1233000,None,-191000,None,1952000,-868000,713000,None,-1581000,None,365000,2317000,-1581000
2020-09-30,USD,13495000,24037000,10542000,10542000,182000,5399000,1949000,13313000,None,-1205000,None,1205000,None,-392000,None,1848000,-1415000,-317000,None,-1098000,None,-210000,1638000,-1098000
2020-12-31,USD,17708000,30984000,13276000,13276000,2756000,5681000,2349000,14952000,None,-1094000,None,1094000,None,-2210000,None,1921000,-548000,67000,None,-615000,None,546000,2467000,-615000
2021-03-31,USD,15431000,26989000,11558000,11558000,-239000,6333000,2487000,15670000,None,-411000,None,411000,None,-34000,None,1909000,-684000,-15000,None,-669000,None,-273000,1636000,-669000
2021-06-30,USD,16353000,29197000,12844000,12844000,58000,6399000,2701000,16295000,None,-377000,None,377000,None,-313000,None,1911000,-632000,-222000,None,-410000,None,-255000,1656000,-410000
2021-09-30,USD,16308000,29663000,13355000,13355000,548000,5458000,2660000,15760000,None,-373000,None,373000,None,-130000,None,1879000,45000,215000,None,-170000,None,418000,2297000,-170000
2021-12-31,USD,19560000,33055000,13495000,13495000,1699000,6115000,2951000,17861000,None,-379000,None,379000,None,-189000,None,1922000,1131000,170000,None,961000,None,1510000,3432000,961000
2022-03-31,USD,16177000,28778000,12601000,12601000,-6712000,6325000,3220000,22889000,None,-384000,None,384000,None,78000,None,1848000,-7018000,-138000,None,-6880000,None,-6634000,-4786000,-6880000
2022-06-30,USD,16637000,29208000,12571000,12571000,3998000,5981000,3497000,12639000,None,-515000,None,515000,None,-62000,None,1830000,3421000,986000,None,2435000,None,3936000,5766000,2435000
2022-09-30,USD,12172000,26922000,14750000,14750000,-3762000,6324000,2763000,15934000,None,-749000,None,749000,None,-179000,None,1936000,-4690000,-1285000,None,-3405000,None,-3941000,-2005000,-3405000
2022-12-31,USD,15833000,28427000,12594000,12594000,-457000,5863000,2849000,16290000,None,-900000,None,900000,None,465000,None,1961000,-892000,774000,None,-1666000,None,8000,1969000,-1666000
2023-03-31,USD,18346000,29975000,11629000,11629000,1749000,6334000,2897000,16597000,None,-542000,None,974000,None,432000,None,1721000,1207000,585000,None,622000,None,1749000,3470000,622000
2023-06-30,USD,16673000,28759000,12086000,12086000,796000,5353000,2957000,15877000,None,-941000,None,941000,None,-1953000,None,1721000,-2098000,-1118000,None,-980000,None,-1157000,564000,-980000
2023-09-30,USD,14727000,25363000,10636000,10636000,-933000,5807000,2760000,15660000,None,-882000,None,882000,None,None,None,1779000,-562000,677000,None,-1239000,None,320000,2099000,-1239000
2023-12-31,USD,14938000,28153000,13215000,13215000,282000,5286000,3150000,14656000,None,-794000,None,794000,None,None,None,1773000,-1103000,715000,None,-1818000,None,-309000,1464000,-1818000
2024-03-31,USD,14772000,24512000,9740000,9740000,-2279000,5963000,2885000,17051000,None,-751000,None,751000,None,None,None,1781000,-4484000,210000,None,-4694000,None,-3733000,-1952000,-4694000
2024-06-30,USD,13218000,23097000,9879000,9879000,-2069000,5686000,2626000,15287000,None,-749000,None,749000,None,None,None,1801000,-3280000,-353000,None,-2927000,None,-2531000,-730000,-2927000
2024-09-30,USD,12765000,21970000,9205000,9205000,-1874000,5041000,2567000,14639000,None,-856000,None,856000,None,None,None,1815000,-4491000,311000,None,-4802000,None,-3635000,-1820000,-4802000
2024-12-31,USD,14011000,24556000,10545000,10545000,11000,4803000,2328000,14000000,None,-853000,None,853000,None,None,None,1760000,590000,572000,None,18000,None,1443000,3203000,18000
2025-03-31,USD,12184000,21774000,9590000,9590000,-49668000,5185000,2321000,61852000,None,-802000,None,802000,None,None,None,1655000,-50794000,-454000,None,-50340000,None,-49992000,-48337000,-50340000
2025-06-30,USD,10371000,20450000,10079000,10079000,-819000,4262000,2189000,11190000,None,-791000,None,791000,None,None,None,1618000,-2254000,28000,None,-2282000,None,-1463000,155000,-2282000
2025-09-30,USD,12021000,20591000,8570000,8570000,197000,4176000,2132000,11824000,None,-966000,None,966000,None,None,None,1324000,-1134000,97000,None,-1231000,None,-168000,1156000,-1231000
2025-12-31,USD,11307000,23735000,12428000,12428000,1927000,4119000,2183000,11395000,None,-2358000,None,2358000,None,None,None,1348000,-3204000,-357000,None,-2847000,None,50994000,52342000,-2847000
