fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-01-31,USD,198825000000,57689000000,6867000000,6867000000,43046000000,5835000000,141136000000,114178000000,-71782000000,17037000000,17037000000,17037000000,None,479000000,0,1941000000,None,118290000000,66928000000,41433000000,None,None,3920000000,51362000000,6568000000,36015000000,3355000000,None,45938000000,17838000000,None,80535000000,0,89354000000,305000000,9336000000
2018-01-31,USD,204522000000,59664000000,6756000000,6756000000,43783000000,5614000000,144858000000,114818000000,-77479000000,18242000000,18242000000,18242000000,None,7614000000,0,3511000000,None,123700000000,78521000000,46092000000,None,None,9662000000,45179000000,7447000000,30045000000,8995000000,None,46487000000,20750000000,None,80822000000,0,85107000000,295000000,9030000000
2019-01-31,USD,219295000000,61897000000,7722000000,7722000000,44269000000,6283000000,157398000000,111395000000,-81493000000,5800000000,5800000000,31181000000,None,3995000000,None,3623000000,None,139661000000,77477000000,47060000000,None,None,7830000000,62184000000,7412000000,43520000000,7101000000,None,58033000000,20655000000,None,79634000000,None,80785000000,288000000,8835000000
2020-01-31,USD,236495000000,61806000000,9465000000,9465000000,44435000000,6284000000,174689000000,105208000000,None,5200000000,5200000000,31073000000,None,5990000000,None,1622000000,None,154943000000,77790000000,46973000000,None,None,8241000000,77153000000,22782000000,43714000000,5937000000,None,72433000000,20586000000,12961000000,81552000000,None,83943000000,284000000,8604000000
2021-01-31,USD,252496000000,90067000000,17741000000,17741000000,44949000000,6516000000,162429000000,109848000000,None,4900000000,4900000000,28983000000,None,None,None,20861000000,None,164965000000,92645000000,49141000000,None,None,5296000000,72320000000,18713000000,41194000000,3339000000,None,63246000000,35898000000,14370000000,87531000000,None,88763000000,282000000,8541000000
2022-01-31,USD,244860000000,81070000000,14760000000,14760000000,56511000000,8280000000,163790000000,112624000000,None,4800000000,4800000000,29014000000,None,None,None,1519000000,None,152969000000,87379000000,55261000000,None,None,5207000000,65590000000,19246000000,34864000000,3213000000,None,57323000000,24352000000,13474000000,91891000000,None,86904000000,276000000,8415000000
2023-01-31,USD,243457000000,75915000000,8885000000,8885000000,56576000000,7933000000,167542000000,119234000000,None,4300000000,4300000000,28174000000,None,None,None,2521000000,None,159466000000,92458000000,54002000000,None,None,6603000000,67008000000,19711000000,34649000000,4563000000,None,58923000000,29365000000,14688000000,83991000000,None,83135000000,269000000,8202000000
2024-01-31,USD,252399000000,76877000000,9867000000,9867000000,54892000000,8796000000,175522000000,130338000000,None,4100000000,4100000000,28113000000,None,None,None,3322000000,None,161828000000,92415000000,56812000000,None,None,5659000000,69413000000,20864000000,36132000000,4325000000,None,60443000000,29637000000,14629000000,90571000000,None,89814000000,268000000,8109000000
2025-01-31,USD,260823000000,79458000000,9037000000,9037000000,56435000000,9975000000,181365000000,139704000000,None,4500000000,4500000000,28792000000,None,None,None,4011000000,None,163131000000,96584000000,58666000000,None,None,7965000000,66547000000,21047000000,33401000000,5666000000,None,60114000000,26590000000,14398000000,91013000000,None,98313000000,802000000,8081000000
2026-01-31,USD,284668000000,84874000000,10727000000,10727000000,58851000000,11172000000,199794000000,None,None,None,None,28735000000,None,None,None,4124000000,None,178488000000,107469000000,63061000000,None,None,12625000000,71019000000,22333000000,34624000000,10138000000,None,67095000000,31187000000,16549000000,99617000000,None,104774000000,797000000,8022000000
