fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,7360945000,324571000,146109000,146109000,11127000,89471000,7036374000,2792076000,None,3656924000,3656924000,0,None,7884000,223000,88991000,None,9356866000,873447000,28320000,None,None,627157000,8483419000,None,8148426000,627157000,None,8775583000,109228000,334993000,-1995921000,0,-3637467000,1210000,125144000
2017-12-31,USD,7320205000,259533000,68783000,68783000,65429000,109058000,7060672000,2812346000,None,3598131000,3598131000,0,None,8600000,32924000,81692000,None,9919319000,278905000,33334000,None,None,20000000,9640414000,None,9290686000,20000000,None,9310686000,120477000,349728000,-2599114000,0,-4388288000,1164000,121022000
2018-12-31,USD,7213707000,373854000,143444000,143444000,77918000,145998000,6839853000,2786355000,None,3331465000,3331465000,None,None,None,None,84412000,None,10590530000,1206279000,34308000,None,None,941728000,9384251000,None,8996825000,941728000,None,9938553000,114261000,387426000,-3376823000,None,-5136368000,1124000,116515000
2019-12-31,USD,9759941000,334271000,108309000,108309000,34878000,158438000,9425670000,2794602000,None,3626773000,3626773000,None,None,47583000,None,67524000,None,13410896000,1048293000,31846000,None,None,769105000,12362603000,2526415000,9812335000,522090000,None,12860840000,124237000,2550268000,-3667007000,None,-5560695000,1118000,114693000
2020-12-31,USD,9158018000,472990000,308560000,308560000,44357000,108884000,8685028000,2677326000,None,3156150000,3156150000,None,None,57575000,None,55546000,None,13967206000,614801000,109969000,None,None,260037000,13352405000,2330400000,11071796000,24000000,None,13426196000,122095000,2280609000,-4824382000,None,-6604028000,1098000,113465000
2021-12-31,USD,9801699000,614446000,367278000,367278000,79988000,150794000,9187253000,5808362000,None,2803247000,2803247000,None,None,47889000,778000,95596000,None,15067853000,616331000,34066000,None,None,262497000,14451522000,2219850000,12278694000,24000000,None,14522544000,113662000,191475000,-5283404000,None,-7203531000,1089000,111177000
2022-12-31,USD,10585041000,482733000,143708000,143708000,41959000,264446000,10102308000,2713727000,None,2776472000,2776472000,None,None,40696000,1331000,73248000,None,15829621000,696764000,51427000,None,None,286365000,15132857000,2302993000,12844162000,24000000,None,15171155000,160165000,248067000,-5276315000,None,-7482061000,1080000,109386000
2023-12-31,USD,10178441000,484267000,208547000,208547000,1,202126000,9694174000,None,None,2455597000,2455597000,None,None,24540000,1046000,72548000,None,15314276000,1363259000,42202000,None,None,916609000,13951017000,2139150000,11681170000,643145000,None,14463465000,161631000,404161000,-5170882000,None,-7450824000,1080000,108907000
2024-12-31,USD,11417336000,1978720000,189841000,189841000,None,284533000,9438616000,None,None,2388707000,2388707000,None,None,20779000,254534000,1249812000,None,16473142000,1797936000,59549000,None,None,1448930000,14675206000,2164456000,12403825000,1187913000,None,15756194000,154945000,367942000,-5109938000,None,-7326189000,1076000,108080000
2025-12-31,USD,11575012000,1102954000,432372000,432372000,None,663934000,10472058000,None,None,2882117000,2882117000,None,None,21053000,6648000,337607000,None,16350269000,2235406000,73034000,None,None,2235406000,14114863000,2418862000,10964466000,1935802000,None,15319130000,-190343000,588244000,-4853519000,None,-7249905000,1057000,107533000
