fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,2733109000,292325000,207270000,207270000,45081000,15707000,2440784000,1316767000,None,996591000,996591000,None,None,None,9254000,60094000,None,2603144000,74339000,10142000,None,None,17724000,2528805000,None,2455000000,None,None,2455000000,24723000,None,129965000,None,-1387296000,1059000,107131000
2008-09-30,USD,3387848000,514446000,439155000,439155000,None,26961000,2873402000,1435987000,None,1298343000,1298343000,None,None,None,161000,48169000,None,3000558000,100827000,10544000,None,None,5500000,2899731000,None,2821948000,None,None,2827448000,40963000,None,387290000,None,-1403719000,1137000,107384000
2008-12-31,USD,3211508000,154315000,78856000,78856000,48288000,16351000,3053514000,1502672000,None,1425132000,1425132000,None,None,None,162000,58946000,None,2719749000,90594000,8963000,None,None,6000000,2466725000,None,2549424000,None,None,2392230000,30325000,None,491759000,None,-1401035000,1175000,117984000
2009-03-31,USD,3172020000,160735000,89784000,89784000,45507000,14080000,3011285000,1482953000,None,1405389000,1405389000,None,None,None,164000,56707000,None,2521871000,91803000,10068000,None,None,6000000,2430068000,None,2348069000,None,None,2354069000,29799000,None,650149000,None,-1452921000,1187000,117984000
2009-06-30,USD,3255511000,246923000,174229000,174229000,36762000,13642000,3008588000,1478308000,None,1399967000,1399967000,None,None,None,3770000,55282000,None,2568384000,96971000,9669000,None,None,6000000,2471413000,None,2383587000,None,None,2389587000,33189000,None,687127000,None,-1532263000,1166000,117079000
2009-09-30,USD,3351603000,354746000,285843000,285843000,26534000,15630000,2996857000,1469067000,None,1385200000,1385200000,None,None,None,6332000,20407000,None,2713653000,114254000,34736000,None,None,23008000,2599399000,None,2508419000,None,None,2508419000,52722000,None,637950000,None,-1582372000,1167000,116686000
2009-12-31,USD,3313646000,236838000,161317000,161317000,40133000,19644000,3076808000,1496938000,None,1435591000,1435591000,None,None,None,5352000,50525000,None,2713697000,158725000,9219000,None,None,28648000,2554972000,None,2460902000,None,None,2489050000,66845000,None,599034000,None,-1627602000,1171000,117118000
2010-03-31,USD,3270641000,184514000,118274000,118274000,27100000,14825000,3086127000,1472668000,None,1420547000,1420547000,None,None,None,3560000,47855000,None,2708334000,139238000,10703000,None,None,29116000,2569096000,None,2472235000,None,None,2501351000,50219000,None,562307000,None,-1673606000,1171000,117118000
2010-06-30,USD,3433689000,303099000,227939000,227939000,28084000,17065000,3130590000,1490542000,None,1433110000,1433110000,0,None,None,4222000,53873000,None,3035865000,156817000,10078000,None,None,29591000,2879048000,None,2777839000,None,None,2807430000,60594000,101209000,397824000,0,-1845679000,1146000,115666000
2010-09-30,USD,3423936000,278175000,197236000,197236000,30118000,19007000,3145761000,1498165000,None,1437615000,1437615000,0,None,None,3560000,58372000,None,3052009000,155153000,15170000,None,None,30076000,2896856000,None,2792443000,None,None,2822519000,52534000,104413000,371927000,0,-1880167000,1149000,114748000
2010-12-31,USD,3400175000,146727000,64254000,64254000,41898000,18784000,3253448000,1534318000,None,1500012000,1500012000,0,None,None,4016000,17775000,None,3070042000,130584000,11847000,None,None,53722000,2939458000,None,2827450000,None,None,2881172000,3877000,112008000,317110000,0,-1929670000,1148000,114416000
2011-03-31,USD,3466258000,173387000,95104000,95104000,30109000,19347000,3292871000,1538293000,None,1530599000,1530599000,0,None,None,2332000,26495000,None,3240805000,120247000,32318000,None,None,35105000,3120558000,None,3004999000,None,None,3040104000,63268000,115559000,213078000,0,-2038939000,1133000,114416000
2011-06-30,USD,3693009000,352807000,277749000,277749000,23956000,18272000,3340202000,1553942000,None,1551428000,1551428000,0,None,None,2829000,53957000,None,3567804000,129231000,15511000,None,None,5000000,3438573000,None,3319362000,None,None,3324362000,56187000,119211000,112921000,0,-2143774000,1114000,112324000
2011-09-30,USD,3609138000,260553000,179305000,179305000,24727000,17842000,3348585000,1560829000,None,1550003000,1550003000,0,None,None,5286000,58120000,None,3590687000,132894000,15973000,None,None,5000000,3457793000,None,3334201000,None,None,3339201000,56955000,123592000,6299000,0,-2252057000,1094000,110232000
2011-12-31,USD,3606399000,129356000,47316000,47316000,36512000,39755000,3477043000,1583393000,None,1639784000,1639784000,0,None,None,5773000,36512000,None,3605648000,126881000,12755000,None,None,5000000,3478767000,None,3349485000,None,None,3354485000,53790000,129282000,-11313000,0,-2281139000,1097000,111431000
2012-03-31,USD,4086629000,604620000,525554000,525554000,17476000,23916000,3482009000,1575262000,None,1644434000,1644434000,0,None,None,5749000,49401000,None,3815013000,113933000,13123000,None,None,5000000,3701080000,None,3565226000,None,None,3570226000,48001000,135854000,259572000,0,-2303770000,1160000,111431000
2012-06-30,USD,4793660000,303164000,86739000,86739000,141910000,26249000,4490496000,2066765000,None,2121389000,2121389000,0,None,None,5016000,185160000,None,4301403000,1050832000,16833000,None,None,918006000,3250571000,None,3091382000,None,None,4009388000,61478000,159189000,480195000,-480195000,-2357242000,1215000,121318000
2012-09-30,USD,6083290000,1556880000,1441045000,1441045000,28396000,35075000,4526410000,2052069000,None,2100614000,2100614000,0,None,None,5505000,46859000,None,5630948000,688750000,59501000,None,None,529595000,4942198000,None,4776439000,None,None,5306034000,41073000,165760000,440534000,-440534000,-2409687000,1218000,121689000
2012-12-31,USD,6595617000,368563000,233099000,233099000,27708000,62743000,6227054000,2671317000,None,3134133000,3134133000,0,None,None,5471000,87544000,None,5930915000,863688000,27694000,None,None,475351000,5087521000,None,4880752000,None,None,5356103000,274395000,186475000,652991000,-652991000,-2462176000,1269000,126598000
2013-03-31,USD,6449885000,269944000,122230000,122230000,26880000,76341000,6179941000,2655409000,None,3085459000,3085459000,0,None,None,4166000,67207000,None,5753240000,675138000,22714000,None,None,478454000,5078102000,None,4885339000,None,None,5363793000,101822000,192763000,696645000,-696645000,-2484552000,1273000,127057000
2013-06-30,USD,6484506000,352084000,189442000,189442000,0,83437000,6132422000,2570407000,None,3088296000,3088296000,0,None,None,5388000,73817000,None,6048769000,212898000,24101000,None,None,10000000,5835871000,None,5631209000,None,None,5641209000,106058000,204662000,435737000,0,-2520451000,1278000,127713000
2013-09-30,USD,6584428000,390434000,189409000,189409000,1,99205000,6193994000,2578639000,None,3122339000,3122339000,0,None,None,4873000,96947000,None,6135999000,252858000,26168000,None,None,11250000,5883141000,None,5637078000,None,None,5648328000,130521000,246063000,448429000,0,-2498923000,1281000,136912000
2013-12-31,USD,6783188000,343652000,122112000,122112000,0,99203000,6439536000,2578444000,None,3387198000,3387198000,0,None,None,5446000,116891000,None,6426222000,747673000,24302000,None,None,481886000,5678549000,None,5396685000,None,None,5876607000,137013000,283828000,356966000,0,-2518085000,1284000,128406000
2014-03-31,USD,7791342000,516128000,322914000,322914000,0,90216000,7275214000,2693015000,None,4081286000,4081286000,0,None,None,5054000,97944000,None,7395154000,756779000,26310000,None,None,503776000,6638375000,None,6365982000,None,None,6869758000,127687000,272393000,396188000,0,-2516678000,1288000,138356000
2014-06-30,USD,7564583000,314018000,107652000,107652000,0,98486000,7250565000,2691302000,None,4041190000,4041190000,0,None,None,5828000,102052000,None,7405295000,1340010000,27502000,None,None,1080200000,6065285000,None,5778891000,None,None,6859091000,132576000,286394000,159288000,0,-2526146000,1291000,128949999
2014-09-30,USD,7808992000,674386000,450257000,450257000,0,106540000,7134606000,2687827000,None,3910755000,3910755000,0,None,None,5541000,112048000,None,8106609000,1346227000,31325000,None,None,1078318000,6760382000,None,6471770000,None,None,7550088000,119306000,288612000,-297617000,0,-2542770000,1291000,129045999
2014-12-31,USD,7841125000,326888000,39443000,39443000,30078000,134346000,7514237000,2762417000,None,4189540000,4189540000,0,None,49644000,5549000,147550000,None,8501925000,331050000,42851000,None,None,32500000,8170875000,None,7828299000,32500000,None,7860799000,130321000,342576000,-660800000,0,-2542380000,1291000,129113000
2015-03-31,USD,7527300000,325013000,62371000,62371000,0,120677000,7202286000,2702188000,None,3925992000,3925992000,0,None,None,4816000,137149000,None,8564086000,286476000,33805000,None,None,33750000,8277610000,None,7929829000,None,None,7963579000,104497000,347781000,-1036786000,0,-2621410000,1294000,129235000
2015-06-30,USD,7751863000,344482000,69846000,69846000,0,117645000,7407381000,2787464000,None,4031524000,4031524000,0,None,None,699000,156292000,None,8885095000,314054000,29809000,None,None,40000000,8571041000,None,8216400000,None,None,8256400000,122305000,354641000,-1133232000,0,-2743115000,1282000,129948000
2015-09-30,USD,7396757000,334871000,73271000,73271000,1,99183000,7061886000,2720874000,None,3737105000,3737105000,0,None,None,702000,161715000,None,9094413000,288267000,32197000,None,None,40000000,8806146000,None,8446850000,None,None,8486850000,114128000,359296000,-1697656000,0,-3149082000,1261000,127170000
2015-12-31,USD,7403215000,293960000,118039000,118039000,16934000,100260000,7019020000,2782353000,None,3735413000,3735413000,0,None,8846000,706000,74955000,None,9109359000,273371000,27105000,None,None,20000000,8745753000,None,8522305000,20000000,None,8452070000,121284000,313683000,-1706144000,0,-3168069000,1257000,126964000
2016-03-31,USD,7371644000,282552000,103266000,103266000,1,100263000,7089092000,2802662000,None,3764036000,3764036000,0,None,None,708000,78315000,None,9002204000,233069000,20716000,None,None,20000000,8769135000,None,8452270000,None,None,8472270000,97508000,316865000,-1630560000,0,-3164437000,1255000,126124000
2016-06-30,USD,7436322000,291257000,133956000,133956000,1,77790000,7145065000,2805360000,None,3788754000,3788754000,0,None,None,219000,79292000,None,9043899000,805982000,25524000,None,None,570000000,8237917000,None,7913879000,568924000,None,8483879000,120806000,325114000,-1607577000,0,-3231735000,1246000,125783000
2016-09-30,USD,7915722000,858199000,165225000,165225000,1,86648000,7057523000,2780112000,None,3710817000,3710817000,0,None,None,221000,606105000,None,9584784000,738766000,23904000,None,None,515876000,8846018000,None,8515392000,515876000,None,9031268000,94361000,330626000,-1669062000,0,-3299422000,1243000,124604000
2016-12-31,USD,7360945000,324571000,146109000,146109000,11127000,89471000,7036374000,2792076000,None,3656924000,3656924000,0,None,8100000,223000,88991000,None,9356866000,873447000,28320000,None,None,627157000,8483419000,None,8148426000,627157000,None,8775583000,109228000,334993000,-1995921000,0,-3637467000,1210000,123307000
2017-03-31,USD,7297450000,301267000,132222000,132222000,1,87322000,6996183000,2785944000,None,3605548000,3605548000,0,None,None,223000,81723000,None,9213944000,228593000,29628000,None,None,20000000,8985351000,None,8646174000,20000000,None,8666174000,75849000,339177000,-1916494000,0,-3604288000,1213000,121734000
2017-06-30,USD,7308853000,336464000,164521000,164521000,0,88043000,6972389000,2774398000,None,3569045000,3569045000,0,None,None,30093000,83900000,None,9294534000,1046419000,29155000,None,None,772517000,8248115000,None,7906188000,772517000,None,8678705000,137669000,341927000,-1985681000,0,-3735062000,1210000,122437000
2017-09-30,USD,7300470000,324066000,139711000,139711000,61100000,99925000,6976404000,2777339000,None,3550710000,3550710000,0,None,None,30368000,84430000,None,9558268000,1022715000,32429000,None,None,773289000,8535553000,None,8185512000,773289000,None,8958801000,115829000,350041000,-2257798000,0,-4064805000,1184000,121026000
2017-12-31,USD,7320205000,259533000,68783000,68783000,65429000,109058000,7060672000,2812346000,None,3598131000,3598131000,0,None,8600000,32924000,81692000,None,9919319000,278905000,33334000,None,None,20000000,9640414000,None,9290686000,20000000,None,9310686000,120477000,349728000,-2599114000,0,-4388288000,1164000,118931000
2018-03-31,USD,7405082000,302780000,109350000,109350000,59629000,114142000,7102302000,2803478000,None,3600640000,3600640000,0,None,None,28372000,79288000,None,9993323000,250928000,29554000,None,None,20000000,9742395000,None,9363686000,20000000,None,9383686000,101067000,378709000,-2588241000,0,-4395286000,1165000,118293000
2018-06-30,USD,7289378000,326876000,134651000,134651000,56468000,101156000,6962502000,2778372000,None,3459866000,3459866000,0,None,None,24842000,91069000,None,10331513000,277810000,32382000,None,None,24000000,10053703000,None,9675738000,24000000,None,9699738000,117963000,377965000,-3042135000,0,-4759637000,1148000,115064000
2018-09-30,USD,7213823000,327663000,136221000,136221000,66900000,117978000,6886160000,2787714000,None,3387955000,3387955000,0,None,None,24700000,73464000,None,10358906000,265512000,32087000,None,None,24000000,10093394000,None,9710145000,24000000,None,9734145000,103319000,383249000,-3145083000,0,-4851501000,1142000,116114000
2018-12-31,USD,7213707000,373854000,143444000,143444000,77918000,145998000,6839853000,2786355000,None,3331465000,3331465000,None,None,None,None,84412000,None,10590530000,1206279000,34308000,None,None,941728000,9384251000,None,8996825000,941728000,None,9938553000,114261000,387426000,-3376823000,None,-5136368000,1124000,115010000
2019-03-31,USD,9312759000,300569000,117613000,117613000,25532000,136499000,9012190000,2761325000,None,3258952000,3258952000,None,None,None,None,46457000,None,12615540000,1404654000,34545000,None,None,1171218000,11210886000,2511579000,8780606000,942442000,None,12234627000,92153000,2430280000,-3302781000,None,-5131347000,1132000,114344000
2019-06-30,USD,9269415000,315729000,101836000,101836000,49536000,143051000,8953686000,2761580000,None,3238031000,3238031000,None,None,25537000,25537000,45305000,None,12608761000,1428138000,41270000,None,None,1174842000,11180623000,2467205000,8749450000,943161000,None,12159816000,106894000,2431173000,-3339346000,None,-5193985000,1131000,114940000
2019-09-30,USD,9201138000,329254000,128778000,128778000,33848000,151028000,8871884000,2763055000,None,3261885000,3261885000,None,None,656000,656000,48792000,None,12747435000,510152000,35130000,None,None,254197000,12237283000,2404709000,9821502000,24000000,None,12250211000,97969000,2415781000,-3560374000,None,-5387091000,1126000,115184000
2019-12-31,USD,9759941000,334271000,108309000,108309000,34878000,158438000,9425670000,2794602000,None,3626773000,3626773000,None,None,47583000,None,67524000,None,13410896000,1048293000,31846000,None,None,769105000,12362603000,2526415000,9812335000,522090000,None,12860840000,124237000,2550268000,-3667007000,None,-5560695000,1118000,114306000
2020-03-31,USD,9359502000,395058000,184137000,184137000,54929000,126023000,8964444000,2697778000,None,3294369000,3294369000,None,None,None,None,84898000,None,13662254000,1019552000,26939000,None,None,754076000,12642702000,2385302000,10050737000,522691000,None,12958730000,95599000,2591965000,-4317230000,None,-5943386000,1116000,111908000
2020-06-30,USD,9390539000,624086000,207487000,207487000,52713000,110172000,8766453000,2658889000,None,3174567000,3174567000,None,None,None,225853000,80574000,None,13681182000,552659000,26353000,None,None,253850000,13128523000,2343452000,10555568000,24000000,None,12923020000,130652000,2572955000,-4304992000,None,-5972657000,1119000,113634000
2020-09-30,USD,9034682000,458591000,271874000,271874000,73516000,95151000,8576091000,2668004000,None,3063498000,3063498000,None,None,60012000,None,91566000,None,13505886000,551248000,29230000,None,None,253177000,12954638000,2310093000,10692710000,24000000,None,13026803000,101201000,2261928000,-4486398000,None,-6177879000,1114000,113703000
2020-12-31,USD,9158018000,472990000,308560000,308560000,44357000,108884000,8685028000,2677326000,None,3156150000,3156150000,None,None,57575000,None,55546000,None,13967206000,614801000,109969000,None,None,260037000,13352405000,2330400000,11071796000,24000000,None,13426196000,122095000,2280609000,-4824382000,None,-6604028000,1098000,112538000
2021-03-31,USD,9763460000,389927000,176622000,176622000,74262000,124739000,9373533000,2608526000,None,2984098000,2984098000,None,None,55523000,None,88566000,None,14794960000,560764000,33610000,None,None,255952000,14234196000,2267323000,12019757000,24000000,None,14311080000,87673000,2214439000,-5045177000,None,-6848313000,1093000,109469000
2021-06-30,USD,9960313000,482226000,273803000,273803000,76442000,119213000,9478087000,5934473000,None,3051616000,3051616000,None,None,51941000,None,89210000,None,14784878000,626006000,34602000,None,None,266516000,14158872000,2307347000,11908447000,24000000,None,14239794000,137960000,185594000,-4839742000,None,-6759382000,1095000,111301000
2021-09-30,USD,9668082000,403788000,187806000,187806000,78444000,116936000,9264294000,2580262000,None,2906855000,2906855000,None,None,48719000,None,99046000,None,14611210000,592024000,34790000,None,None,262706000,14019186000,2251803000,11822536000,24000000,None,14098339000,99687000,2196650000,-4958305000,None,-6890822000,1095000,111565000
2021-12-31,USD,9801699000,614446000,367278000,367278000,79988000,150794000,9187253000,5808362000,None,2803247000,2803247000,None,None,47889000,778000,95596000,None,15067853000,616331000,34066000,None,None,262497000,14451522000,2219850000,12278694000,24000000,None,14522544000,113662000,191475000,-5283404000,None,-7203531000,1089000,110727000
2022-03-31,USD,10142100000,539423000,263569000,263569000,83391000,169611000,9602677000,2674679000,None,2909789000,2909789000,None,None,45617000,None,106243000,None,15531210000,1278553000,40583000,None,None,916712000,14252657000,2305238000,12607332000,24000000,None,14936570000,116862000,232799000,-5425147000,None,-7523696000,1078000,109544000
2022-06-30,USD,10011937000,494899000,183067000,183067000,116536000,169918000,9517038000,6036649000,None,2800562000,2800562000,None,None,42122000,40798000,101116000,None,15410667000,1318200000,41455000,None,None,919292000,14092467000,2303957000,11817504000,662720000,None,14784181000,147922000,227578000,-5438611000,None,-7531180000,1079000,109347000
2022-09-30,USD,9949014000,529813000,201211000,201211000,107875000,198631000,9419201000,2658366000,None,2701939000,2701939000,None,None,44025000,21139000,108832000,None,15273229000,1338379000,51314000,None,None,918790000,13934850000,2273369000,11696068000,663181000,None,14632618000,141230000,221022000,-5364830000,None,-7508231000,1080000,109358000
2022-12-31,USD,10585041000,482733000,143708000,143708000,41959000,264446000,10102308000,2713727000,None,2776472000,2776472000,None,None,40696000,1331000,73248000,None,15829621000,696764000,51427000,None,None,286365000,15132857000,2302993000,12844162000,24000000,None,15171155000,160165000,248067000,-5276315000,None,-7482061000,1080000,109298000
2023-03-31,USD,10541529000,471550000,152772000,152772000,36615000,241949000,10069979000,2709784000,None,2693883000,2693883000,None,None,37068000,1864000,74965000,None,15772499000,638783000,53553000,None,None,294308000,15133716000,2303475000,12797828000,24000000,None,15125303000,137411000,302721000,-5269154000,None,-7473913000,1083000,109271000
2023-06-30,USD,10604470000,518617000,179169000,179169000,72077000,202457000,10085853000,2712201000,None,2628077000,2628077000,None,None,34165000,22379000,114612000,None,15659227000,738389000,47027000,None,None,298828000,14920838000,2292893000,12571931000,24000000,None,14888824000,133805000,330842000,-5092330000,None,-7362838000,1084000,108884000
2023-09-30,USD,10334181000,459983000,190545000,190545000,37221000,190880000,9874198000,None,None,2523620000,2523620000,None,None,31569000,1141000,77417000,None,15465620000,663148000,46613000,None,None,296435000,14802472000,2251585000,12491102000,24000000,None,14766687000,116104000,332220000,-5166486000,None,-7421725000,1081000,108891000
2023-12-31,USD,10178441000,484267000,208547000,208547000,1,202126000,9694174000,None,None,2455597000,2455597000,None,None,24540000,1046000,72548000,None,15314276000,1363259000,42202000,None,None,916609000,13951017000,2139150000,11681170000,643145000,None,14463465000,161631000,404161000,-5170882000,None,-7450824000,1080000,108581000
2024-03-31,USD,9995266000,447596000,240309000,240309000,None,147283000,9547670000,None,None,2403849000,2403849000,None,None,22020000,1585000,60004000,None,15181509000,2413289000,45761000,None,None,2075713000,12768220000,2076596000,10550553000,1805395000,None,14432544000,122727000,411389000,-5222820000,None,-7509379000,1079000,108616000
2024-06-30,USD,9786178000,460006000,220508000,220508000,1,115561000,9326172000,None,None,2314238000,2314238000,None,None,19247000,30400000,93537000,None,15062102000,2459565000,50738000,None,None,2069085000,12602537000,2017882000,10473739000,1806304000,None,14297925000,138886000,373697000,-5316741000,None,-7546370000,1075000,107679000
2024-09-30,USD,10201663000,450267000,186339000,186339000,31738000,142756000,9751396000,None,None,2492360000,2492360000,None,None,26587000,16245000,104927000,None,15327423000,667843000,54438000,None,None,293922000,14659580000,2201865000,12296479000,23000000,None,14521344000,125898000,432158000,-5174852000,None,-7393799000,1075000,107922000
2024-12-31,USD,11417336000,1978720000,189841000,189841000,None,284533000,9438616000,None,None,2388707000,2388707000,None,None,20779000,254534000,1249812000,None,16473142000,1797936000,59549000,None,None,1448930000,14675206000,2164456000,12403825000,1187913000,None,15756194000,154945000,367942000,-5109938000,None,-7326189000,1076000,108105000
2025-03-31,USD,10442917000,933316000,636447000,636447000,None,158227000,9509601000,None,None,2403046000,2403046000,None,None,18133000,65730000,72912000,None,15351016000,1343016000,65043000,None,None,1039346000,14008000000,2214958000,11654372000,771802000,None,14641132000,120811000,406214000,-4970703000,None,-7226216000,1080000,108140000
2025-06-30,USD,10766387000,523808000,275275000,275275000,None,189575000,10242579000,None,None,2579806000,2579806000,None,None,15962000,1551000,57407000,None,15640125000,1429705000,60820000,None,None,1061646000,14210420000,2294180000,11739364000,772181000,None,14805725000,172844000,466341000,-4938895000,None,-7251106000,1075000,107797000
2025-09-30,USD,11260239000,812524000,430306000,430306000,None,218901000,10447715000,None,None,2725045000,2725045000,None,None,13536000,761000,162556000,None,16117617000,1610968000,219725000,None,None,1064099000,14506649000,2311045000,11932919000,772562000,None,15016526000,194808000,554222000,-4933983000,None,-7284980000,1068000,107831000
2025-12-31,USD,11575012000,1102954000,432372000,432372000,None,663934000,10472058000,None,None,2882117000,2882117000,None,None,21053000,6648000,337607000,None,16350269000,2235406000,73034000,None,None,2235406000,14114863000,2418862000,10964466000,1935802000,None,15319130000,-190343000,588244000,-4853519000,None,-7249905000,1057000,106651000
