fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2015-12-31,USD,888000000,2512000000,1624000000,1624000000,323000000,20000000,0,545000000,None,None,None,435000000,None,2000000,None,545000000,-110000000,12000000,None,-122000000,None,365000000,910000000,-122000000
2016-03-31,USD,859000000,2530000000,1671000000,1671000000,302000000,0,0,539000000,None,None,None,454000000,None,-8000000,None,539000000,-160000000,28000000,None,-188000000,None,341000000,880000000,-188000000
2016-06-30,USD,2157000000,6161000000,4004000000,4004000000,690000000,520000000,0,916000000,None,None,None,593000000,None,-162000000,None,1436000000,-65000000,-3179000000,None,3114000000,None,1266000000,2702000000,3067000000
2016-09-30,USD,2863000000,10037000000,7174000000,7174000000,1118000000,13000000,0,1745000000,None,None,None,724000000,None,66000000,None,2437000000,266000000,16000000,None,250000000,None,990000000,3427000000,189000000
2016-12-31,USD,3039000000,10275000000,7236000000,7236000000,1282000000,366000000,0,1757000000,None,None,None,728000000,None,-2431000000,None,2495000000,779000000,210000000,None,569000000,None,1507000000,4002000000,454000000
2017-03-31,USD,2697000000,10164000000,7467000000,7467000000,1035000000,0,0,1662000000,None,None,None,713000000,None,8000000,None,2550000000,236000000,25000000,None,211000000,None,949000000,3499000000,155000000
2017-06-30,USD,2674000000,10357000000,7683000000,7683000000,1187000000,65000000,0,1487000000,None,None,None,749000000,None,-60000000,None,2595000000,243000000,48000000,None,195000000,None,992000000,3587000000,139000000
2017-09-30,USD,2592000000,10458000000,7866000000,7866000000,1054000000,0,0,1538000000,None,None,None,788000000,None,-3000000,None,2701000000,118000000,26000000,None,92000000,None,906000000,3607000000,48000000
2017-12-31,USD,2723000000,10602000000,7879000000,7879000000,1176000000,8000000,0,1547000000,None,None,None,840000000,None,67000000,None,2742000000,431000000,-9186000000,None,9617000000,None,1271000000,4013000000,9553000000
2018-03-31,USD,2807000000,10657000000,7850000000,7850000000,1111000000,20000000,0,1696000000,None,None,None,851000000,None,60000000,None,2710000000,251000000,28000000,None,223000000,None,1102000000,3812000000,168000000
2018-06-30,USD,3115000000,10854000000,7739000000,7739000000,1389000000,2183000000,0,1726000000,None,None,None,878000000,None,-102000000,None,2592000000,380000000,41000000,None,339000000,None,1258000000,3850000000,273000000
2018-09-30,USD,3232000000,10892000000,7660000000,7660000000,1398000000,2008000000,0,1834000000,None,None,None,901000000,None,214000000,None,2482000000,693000000,109000000,None,584000000,None,1594000000,4076000000,493000000
2018-12-31,USD,3500000000,11231000000,7731000000,7731000000,1558000000,55000000,0,1942000000,None,None,None,910000000,None,-167000000,None,2534000000,362000000,2000000,None,360000000,None,1272000000,3806000000,296000000
2019-03-31,USD,3408000000,11206000000,7798000000,7798000000,1420000000,9000000,None,1988000000,None,-925000000,998000000,925000000,None,-64000000,None,2550000000,436000000,119000000,None,317000000,None,1361000000,3911000000,253000000
2019-06-30,USD,3656000000,11347000000,7691000000,7691000000,1603000000,850000000,None,2053000000,None,-945000000,1075000000,945000000,None,-126000000,None,2500000000,470000000,84000000,None,386000000,None,1415000000,3915000000,314000000
2019-09-30,USD,3739000000,11450000000,7711000000,7711000000,1600000000,864000000,None,2139000000,None,-963000000,997000000,963000000,None,-30000000,None,2415000000,593000000,126000000,None,467000000,None,1556000000,3971000000,387000000
2019-12-31,USD,4102000000,11761000000,7659000000,7659000000,1991000000,96000000,None,2111000000,None,-964000000,918000000,964000000,None,-63000000,None,2461000000,932000000,110000000,None,822000000,None,1896000000,4357000000,714000000
2020-03-31,USD,3950000000,11738000000,7788000000,7788000000,1809000000,856000000,None,2141000000,None,-980000000,1298000000,980000000,None,-1306000000,None,2497000000,496000000,29000000,None,467000000,None,1476000000,3973000000,396000000
2020-06-30,USD,4059000000,11696000000,7637000000,7637000000,1971000000,None,None,2088000000,None,-957000000,None,957000000,None,-927000000,None,2428000000,1042000000,166000000,None,876000000,None,1999000000,4427000000,766000000
2020-09-30,USD,4428000000,12039000000,7611000000,7611000000,2186000000,83000000,None,2242000000,None,-946000000,None,946000000,None,-117000000,None,2370000000,1109000000,177000000,None,932000000,None,2055000000,4425000000,814000000
2020-12-31,USD,4900000000,12624000000,7724000000,7724000000,2497000000,28000000,None,2403000000,None,-965000000,None,965000000,None,2095000000,None,2409000000,1655000000,254000000,None,1401000000,None,2620000000,5029000000,1246000000
2021-03-31,USD,4689000000,12522000000,7833000000,7833000000,2370000000,751000000,None,2319000000,None,-983000000,None,983000000,None,52000000,None,2441000000,1137000000,216000000,None,921000000,None,2120000000,4561000000,807000000
2021-06-30,USD,4975000000,12802000000,7827000000,7827000000,2566000000,741000000,None,2409000000,None,-1004000000,None,1004000000,None,-132000000,None,2354000000,1439000000,281000000,None,1158000000,None,2443000000,4797000000,1020000000
2021-09-30,USD,5360000000,13146000000,7786000000,7786000000,2918000000,788000000,None,2442000000,None,-1016000000,None,1016000000,None,-157000000,None,2270000000,1754000000,347000000,None,1407000000,None,2770000000,5040000000,1217000000
2021-12-31,USD,5582000000,13212000000,7630000000,7630000000,3001000000,98000000,None,2581000000,None,-1034000000,None,1034000000,None,136000000,None,2280000000,2058000000,224000000,None,1834000000,None,3092000000,5372000000,1610000000
2022-03-31,USD,5474000000,13200000000,7726000000,7726000000,2772000000,826000000,None,2702000000,None,-1060000000,None,1060000000,None,23000000,None,2294000000,1734000000,345000000,None,1389000000,None,2794000000,5088000000,1203000000
2022-06-30,USD,5867000000,13598000000,7731000000,7731000000,3165000000,806000000,None,2702000000,None,-1109000000,None,1109000000,None,79000000,None,2240000000,2197000000,489000000,None,1708000000,None,3306000000,5546000000,1471000000
2022-09-30,USD,5933000000,13550000000,7617000000,7617000000,3126000000,861000000,None,2807000000,None,-1160000000,None,1160000000,None,-37000000,None,2177000000,1727000000,360000000,None,1367000000,None,2887000000,5064000000,1185000000
2022-12-31,USD,6150000000,13674000000,7524000000,7524000000,3180000000,13000000,None,2970000000,None,-1227000000,None,1227000000,None,-9000000,None,2192000000,1804000000,419000000,None,1385000000,None,3031000000,5223000000,1196000000
2023-03-31,USD,6553000000,13653000000,7100000000,7100000000,2936000000,2000000,None,3617000000,None,-1265000000,None,1265000000,None,-104000000,None,2206000000,1557000000,374000000,None,1183000000,None,2822000000,5028000000,1021000000
2023-06-30,USD,6678000000,13659000000,6981000000,6981000000,3182000000,1000000,None,3496000000,None,-1298000000,None,1298000000,None,-85000000,None,2172000000,1857000000,444000000,None,1413000000,None,3155000000,5327000000,1223000000
2023-09-30,USD,6717000000,13584000000,6867000000,6867000000,3155000000,2000000,None,3562000000,None,-1306000000,None,1306000000,None,None,None,2130000000,1805000000,369000000,None,1436000000,None,3111000000,5241000000,1255000000
2023-12-31,USD,5403000000,13711000000,8308000000,8308000000,3233000000,221000000,None,2170000000,None,-1319000000,None,1319000000,None,None,None,2188000000,1635000000,406000000,None,1229000000,None,2954000000,5142000000,1058000000
2024-03-31,USD,5367000000,13679000000,8312000000,8312000000,3093000000,214000000,None,2274000000,None,-1316000000,None,1316000000,None,None,None,2190000000,1726000000,446000000,None,1280000000,None,3042000000,5232000000,1106000000
2024-06-30,USD,5524000000,13685000000,8161000000,8161000000,3342000000,153000000,None,2182000000,None,-1328000000,None,1328000000,None,None,None,2170000000,1850000000,427000000,None,1423000000,None,3178000000,5348000000,1231000000
2024-09-30,USD,5580000000,13795000000,8215000000,8215000000,3356000000,5432000000,None,2224000000,None,-1311000000,None,1311000000,None,None,None,2145000000,1880000000,406000000,None,1474000000,None,3191000000,5336000000,1280000000
2024-12-31,USD,8854000000,13926000000,5072000000,5072000000,3454000000,2068000000,None,5400000000,None,-1274000000,None,1274000000,None,None,None,2168000000,2046000000,370000000,None,1676000000,None,3320000000,5488000000,1466000000
2025-03-31,USD,6378000000,13735000000,7357000000,7357000000,3360000000,222000000,None,3018000000,None,-1241000000,None,1241000000,None,None,None,2181000000,1854000000,445000000,None,1409000000,None,3095000000,5276000000,1217000000
2025-06-30,USD,6392000000,13766000000,7374000000,7374000000,3360000000,3032000000,None,3032000000,None,-1263000000,None,1263000000,None,None,None,2176000000,1909000000,414000000,None,1495000000,None,3172000000,5348000000,1301000000
2025-09-30,USD,6323000000,13672000000,7349000000,7349000000,3250000000,151000000,None,3073000000,None,-1268000000,None,1268000000,None,None,None,2160000000,1734000000,418000000,None,1316000000,None,3002000000,5162000000,1137000000
2025-12-31,USD,5487000000,13601000000,8114000000,8114000000,3354000000,1042000000,None,2133000000,None,-1270000000,None,1270000000,None,None,None,2194000000,1961000000,415000000,None,1546000000,None,3231000000,5425000000,1332000000
2026-03-31,USD,5434000000,13597000000,8163000000,8163000000,3208000000,203000000,None,2226000000,None,-1256000000,None,1256000000,None,None,None,1211000000,1828000000,465000000,None,1363000000,None,3253000000,4464000000,1163000000
