fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-06-30,USD,2956400000,865400000,667400000,667400000,0,198000000,2091000000,474300000,None,665700000,665700000,665700000,None,None,0,None,None,376300000,207500000,81100000,None,None,None,168800000,None,0,None,None,None,105800000,None,2580100000,0,2083600000,51200000,261700000
2009-09-30,USD,3161000000,962400000,739300000,739300000,0,223100000,2198600000,501900000,None,300000,300000,665700000,None,896000000,0,None,None,421300000,421300000,78500000,None,None,None,164100000,None,0,None,None,None,323000000,164100000,2739700000,0,2152000000,51500000,263600000
2009-12-31,USD,3210300000,989500000,743300000,743300000,1800000,246200000,2220800000,512800000,None,500000,500000,665700000,None,905800000,0,None,None,328100000,166800000,79900000,None,None,None,161300000,None,0,None,None,None,53300000,161300000,2882200000,0,2240100000,51700000,266200000
2010-03-31,USD,3392400000,1023100000,764100000,764100000,1500000,259000000,2369300000,518900000,None,665700000,665700000,665700000,None,1075800000,0,None,None,385500000,225300000,77800000,None,None,None,160200000,None,0,None,None,None,82900000,160200000,3006900000,0,2323100000,51900000,268500000
2010-06-30,USD,3403000000,992200000,735100000,735100000,1400000,257100000,2410800000,543900000,None,665700000,665700000,665700000,None,1034500000,0,None,None,443700000,280800000,101300000,None,None,None,162900000,None,0,None,None,None,144000000,162900000,2959300000,0,2410800000,51400000,265700000
2010-09-30,USD,3563300000,1085600000,810400000,810400000,1900000,275200000,2477700000,557400000,None,665700000,665700000,665700000,None,1104500000,0,None,None,498900000,335200000,80600000,None,None,None,163700000,None,0,None,None,None,212000000,163700000,3064400000,0,2477600000,51300000,261800000
2010-12-31,USD,3642000000,1121000000,813100000,813100000,4800000,307900000,2521000000,560300000,None,667500000,667500000,665700000,None,1142300000,0,None,None,345500000,185100000,79400000,None,None,None,160400000,None,0,None,None,None,71900000,160400000,3296500000,0,2599400000,51700000,266200000
2011-03-31,USD,3642000000,1121000000,813100000,813100000,4800000,307900000,2521000000,551800000,None,665700000,665700000,665700000,None,1173600000,0,None,None,345500000,185100000,79400000,None,None,None,160400000,None,0,None,None,None,71900000,164800000,3455900000,0,2599400000,51700000,261000000
2011-06-30,USD,3882400000,1538500000,1022700000,1022700000,5100000,324000000,2343900000,555700000,None,665700000,665700000,665700000,None,1208100000,191800000,None,None,469600000,302700000,94400000,None,None,None,166900000,None,0,None,None,None,178900000,166900000,3412800000,0,2744200000,51300000,266700000
2011-09-30,USD,3839600000,1297200000,1001400000,1001400000,4300000,295800000,2542400000,555100000,None,665700000,665700000,665700000,None,1153200000,0,None,None,570000000,397000000,100100000,None,None,None,173000000,None,0,None,None,None,262700000,173000000,3269600000,0,2655400000,50500000,260000000
2011-12-31,USD,3770300000,1202400000,897900000,897900000,4400000,304500000,2567900000,567400000,None,666800000,666800000,665700000,None,1169200000,0,None,None,349600000,176100000,82900000,None,None,143500000,173500000,None,0,None,None,None,63200000,173500000,3420700000,0,2765200000,50700000,268500000
2012-03-31,USD,4076900000,2262800000,1103500000,1103500000,83400000,322500000,1814100000,564700000,None,665700000,665700000,665700000,None,1300300000,836800000,None,None,446800000,275400000,82800000,None,None,None,171400000,None,0,None,None,None,103900000,171400000,3630100000,0,2875900000,51000000,261000000
2012-06-30,USD,4116900000,2257700000,972300000,972300000,92100000,324200000,1859200000,564400000,None,665700000,665700000,665700000,None,1433500000,961200000,None,None,459100000,293600000,86200000,None,None,None,165500000,None,0,None,None,None,191700000,165500000,3657800000,0,2983000000,50800000,260600000
2012-09-30,USD,4405600000,1567200000,1235000000,1235000000,93600000,332200000,2838400000,561000000,None,665700000,665700000,665700000,None,1472600000,0,None,None,546700000,386000000,90700000,None,None,None,160700000,None,0,None,None,None,274400000,160700000,3858900000,0,3143600000,50900000,260300000
2012-12-31,USD,4202800000,1373300000,879100000,879100000,-95299999,353900000,2712200000,561000000,None,665700000,665700000,665700000,None,1580800000,95300000,140299999,None,356700000,202000000,89700000,None,None,None,90800000,None,0,None,None,None,21500000,154700000,3846100000,0,3031800000,51400000,264900000
2013-03-31,USD,4610600000,1650500000,1285900000,1285900000,-96399999,364600000,2960100000,563000000,None,665700000,665700000,665700000,None,1621200000,96400000,None,None,503600000,367800000,97900000,None,None,None,135800000,None,0,None,None,None,120400000,149500000,4107000000,0,3175000000,51900000,264899999
2013-06-30,USD,4798900000,1822400000,1455900000,1455900000,-37699999,366500000,2976500000,558700000,None,665700000,665700000,665700000,None,1641800000,37700000,None,None,488400000,276600000,114400000,None,None,None,211800000,None,0,None,None,None,17600000,144600000,4310500000,0,3323800000,52000000,266200000
2013-09-30,USD,5126800000,2058900000,1693300000,1693300000,-46300000,365600000,3067900000,567500000,None,665700000,665700000,665700000,None,1746900000,46300000,None,None,586200000,273500000,97300000,None,None,None,312700000,None,0,None,None,None,-97300000,132900000,4540600000,0,3494700000,52200000,266500000
2013-12-31,USD,5033100000,1796800000,1398000000,1398000000,-20999999,398800000,3236300000,572900000,None,665700000,665700000,665700000,None,1925500000,21000000,None,None,215000000,142600000,103900000,None,None,None,72400000,None,0,None,None,None,-38700000,None,4818100000,0,3682800000,52400000,268600000
2014-03-31,USD,5462900000,2159000000,1739300000,1739300000,-47599999,419700000,3256300000,571800000,None,665700000,665700000,665700000,None,1984200000,47600000,None,None,425700000,292600000,119400000,None,None,None,133100000,None,0,None,None,None,-173200000,None,5037200000,0,3871100000,52600000,268600000
2014-06-30,USD,5669000000,2130300000,1704300000,1704300000,-102600000,426000000,3538700000,576200000,None,665700000,665700000,665700000,None,2203000000,102600000,None,None,395400000,151300000,121200000,None,None,None,244100000,None,0,None,None,None,-121200000,None,5273600000,0,4061000000,52600000,268700000
2014-09-30,USD,5768000000,2068100000,1644500000,1644500000,-84399999,423600000,3615500000,572300000,None,665700000,665700000,665700000,None,2354700000,84400000,None,None,540500000,173200000,150600000,None,None,None,367300000,None,0,None,None,None,22600000,None,5227500000,0,4249100000,52100000,267399999
2014-12-31,USD,5644400000,1948900000,1506100000,1506100000,-79900000,442800000,3695500000,586400000,None,665700000,665700000,665700000,None,2292300000,79900000,None,None,249200000,167000000,143400000,None,None,None,82200000,None,0,None,None,None,-143400000,None,5395200000,0,4450100000,52200000,265700000
2015-03-31,USD,5962000000,2257700000,1810400000,1810400000,-84999999,447300000,3619300000,599000000,None,665700000,665700000,665700000,None,2308900000,85000000,None,None,960000000,818700000,137900000,None,None,None,141300000,None,0,None,None,None,524500000,None,5002000000,0,4099700000,52100000,265600000
2015-06-30,USD,5415500000,1718600000,1269200000,1269200000,-82399999,449400000,3614500000,607300000,None,665700000,665700000,665700000,None,2271100000,82400000,None,None,448400000,180500000,168500000,None,None,None,267900000,None,0,None,None,None,12000000,None,4967100000,0,4141900000,51500000,264600000
2015-09-30,USD,5266600000,1595800000,1164400000,1164400000,-73699999,431400000,3670800000,603000000,None,665700000,665700000,665700000,None,2200600000,73700000,None,None,593000000,187500000,172800000,None,None,None,405500000,None,0,None,None,None,14700000,None,4673600000,0,3881200000,50300000,258600000
2015-12-31,USD,5106900000,1618300000,1172300000,1172300000,-25800000,446000000,3488600000,607100000,None,665700000,665700000,665700000,None,2018900000,25800000,None,None,344900000,191800000,170600000,None,None,None,153100000,None,0,None,None,None,-170600000,None,4762000000,0,3970700000,50100000,251500000
2016-03-31,USD,6203900000,1751000000,1322900000,1322900000,-47399999,428100000,4405500000,612700000,None,665700000,665700000,665700000,None,None,47400000,None,None,615000000,340300000,172000000,None,None,None,274700000,None,0,None,None,None,-172000000,None,4763800000,0,4021800000,49600000,251900000
2016-06-30,USD,6581700000,1702600000,1275200000,1275200000,-33100000,427400000,4846000000,620800000,None,665700000,665700000,665700000,None,None,33100000,None,None,610400000,189500000,180600000,None,None,None,420900000,None,0,None,None,None,-8900000,None,4860900000,0,4081200000,49700000,252600000
2016-09-30,USD,6723500000,1847900000,1401000000,1401000000,-59399999,446900000,4816200000,615600000,None,665700000,665700000,665700000,None,1214900000,59400000,None,None,775900000,245400000,205000000,None,None,None,530500000,None,0,None,None,None,-205000000,52500000,4833700000,0,4096900000,49000000,250100000
2016-12-31,USD,6225000000,1660000000,1204900000,1204900000,-75399999,455100000,4565000000,615100000,None,665700000,665700000,665700000,None,1257500000,75400000,None,None,529200000,220100000,180800000,None,None,None,309100000,None,0,None,None,None,243500000,216500000,5008600000,0,4293600000,49000000,245500000
2017-03-31,USD,6275600000,2063300000,1580800000,1580800000,-81100000,482500000,4131200000,625200000,None,665700000,665700000,665700000,None,1299500000,81100000,None,None,816300000,447200000,175600000,None,None,None,369100000,None,0,None,None,None,10200000,204100000,5000200000,0,4302700000,48300000,245500000
2017-06-30,USD,6532600000,2030900000,1542200000,1542200000,-256900000,488700000,4501700000,624300000,None,665700000,665700000,665700000,None,1333700000,256900000,None,None,736400000,201800000,185700000,None,None,None,534600000,None,0,None,None,None,100000,228300000,5168600000,0,4477600000,48100000,243000000
2017-09-30,USD,7379600000,2377300000,1869400000,1869400000,-260699999,507900000,5002300000,635000000,None,665700000,665700000,665700000,None,1359300000,260700000,None,None,897800000,210300000,193500000,None,None,None,687500000,None,0,None,None,None,-193500000,233700000,5528000000,0,4728200000,48400000,244400000
2017-12-31,USD,7535400000,2468000000,1902700000,1902700000,1,565300000,5024200000,652000000,None,665700000,665700000,665700000,None,1477300000,0,None,None,717500000,284500000,216200000,None,None,None,433700000,None,0,None,None,None,-700000,325200000,5824400000,0,4932900000,49000000,249800000
2018-03-31,USD,7374300000,2275000000,1681400000,1681400000,1514400000,593600000,5099300000,650200000,None,665700000,665700000,665700000,None,2095100000,0,None,None,925900000,401100000,241300000,None,None,None,524800000,None,0,None,None,None,-241300000,337700000,5901900000,0,5205000000,48700000,249800000
2018-06-30,USD,7882200000,2048800000,1484400000,1484400000,1686500000,564400000,5833400000,655200000,None,665700000,665700000,665700000,None,2459500000,0,None,None,1028400000,276400000,220000000,None,None,None,752000000,None,0,None,None,None,637400000,402400000,6114600000,0,5435100000,48600000,247400000
2018-09-30,USD,8530600000,2673700000,2090600000,2090600000,1638800000,583100000,5856900000,657000000,None,665700000,665700000,665700000,None,2414400000,0,None,None,1209500000,330200000,249900000,None,None,None,879300000,None,0,None,None,None,-249900000,367700000,6460500000,0,5788500000,48500000,247500000
2018-12-31,USD,7689300000,1974800000,1425200000,1425200000,1,549600000,5714500000,661300000,None,665700000,665700000,665700000,None,2453400000,None,None,None,824700000,282700000,228500000,None,None,None,542000000,None,None,None,None,None,503300000,418700000,6124300000,None,5464100000,47600000,242900000
2019-03-31,USD,8458900000,2262000000,1657400000,1657400000,None,604600000,6196900000,667200000,None,None,None,665700000,None,2546700000,None,None,None,1261200000,407500000,202000000,None,None,None,853700000,161900000,161900000,None,None,161900000,8000000,656900000,6311000000,None,5650800000,47300000,239600000
2019-06-30,USD,8912300000,2422200000,1802400000,1802400000,None,619800000,6490100000,672000000,None,None,None,665700000,None,2575200000,None,None,None,1320900000,245400000,193000000,None,None,13400000,1075500000,154900000,154900000,None,None,154900000,-51500000,701400000,6579100000,None,5915900000,47100000,239200000
2019-09-30,USD,9397800000,2833800000,2213200000,2213200000,0,620600000,6564000000,678800000,None,None,None,665700000,None,2605900000,None,None,None,1455100000,252500000,203300000,None,None,6800000,1202600000,146400000,None,None,None,146400000,-63700000,668600000,6839800000,None,6187000000,46900000,238200000
2019-12-31,USD,9330400000,2428400000,1781800000,1781800000,1,646600000,6870200000,674400000,None,None,None,665700000,None,2939800000,None,None,None,1107300000,246300000,214500000,None,None,None,861000000,146300000,None,None,None,146300000,31800000,748900000,7102100000,None,6443500000,47000000,237400000
2020-03-31,USD,8636900000,2147700000,1562400000,1562400000,None,585300000,6489200000,675200000,None,None,None,665700000,None,2731300000,None,None,None,1231900000,256800000,190600000,None,None,None,975100000,172600000,None,None,None,172600000,7900000,759700000,6434000000,None,5782900000,45600000,236800000
2020-06-30,USD,9477300000,2713800000,2058100000,2058100000,None,655700000,6763500000,685400000,None,None,None,665700000,None,2900000000,None,None,None,1636500000,453600000,183700000,None,None,None,1182900000,166400000,None,None,None,166400000,10600000,798200000,6750700000,None,6102900000,45400000,229500000
2020-09-30,USD,10134600000,2943000000,2228200000,2228200000,None,714800000,7191600000,681900000,None,None,None,665700000,None,3030800000,None,None,None,1665900000,253600000,186900000,None,None,None,1412300000,175300000,None,None,None,175300000,66700000,829000000,7128500000,None,6471300000,45300000,229400000
2020-12-31,USD,10659000000,3014800000,2151700000,2151700000,-25000000,863100000,7619200000,695400000,None,None,None,665700000,None,3250800000,None,None,None,1390300000,272700000,100200000,None,None,None,1117600000,154100000,None,None,None,154100000,87500000,984000000,7707000000,None,7029800000,45600000,229200000
2021-03-31,USD,10764400000,3716000000,2830100000,2830100000,None,885900000,7048400000,703900000,None,665700000,665700000,665700000,None,3403600000,None,None,None,1743300000,512900000,218000000,None,None,None,1230400000,146000000,None,None,None,146000000,10900000,969600000,8008200000,None,7338700000,45400000,230000000
2021-06-30,USD,11279200000,4433100000,3514900000,3514900000,4078500000,918200000,6846100000,818400000,None,None,None,665700000,None,5141800000,None,None,None,2505800000,1048400000,246200000,None,None,None,1457400000,138500000,None,None,None,138500000,699800000,838900000,7893000000,None,7202600000,45400000,229200000
2021-09-30,USD,11450700000,4360100000,3418500000,3418500000,4000100000,941600000,7090600000,825300000,None,None,None,665700000,None,5357000000,None,None,None,2102000000,370500000,309800000,None,None,None,1731500000,142100000,None,None,None,142100000,-167700000,891900000,8262100000,None,7591700000,45200000,229100000
2021-12-31,USD,12516600000,2581400000,1523100000,1523100000,2112900000,1058300000,9935200000,937400000,None,913400000,913400000,3608300000,None,4938300000,2975000000,-2975000000,None,2255300000,508900000,431000000,None,None,498000000,2255300000,249200000,None,None,None,498000000,77900000,2255300000,9022700000,None,8083600000,45800000,226900000
2022-03-31,USD,12348000000,2917000000,1997500000,1997500000,2582000000,919500000,9431000000,736300000,None,886300000,886300000,2643900000,None,2879300000,2879300000,None,None,2231000000,631900000,417300000,None,None,211800000,1599100000,211800000,None,None,None,211800000,-205500000,1305500000,9054400000,None,8372200000,45500000,229800000
2022-06-30,USD,11768700000,2889200000,2116000000,2116000000,2629200000,773200000,8879500000,747300000,None,859100000,859100000,2652400000,None,2563700000,2563700000,-2629200000,None,2031100000,395300000,361000000,None,None,69900000,1635800000,204700000,None,None,None,204700000,136600000,1141100000,8964200000,None,8311900000,45100000,227900000
2022-09-30,USD,11993200000,3107700000,2366300000,2366300000,0,741400000,8885500000,752800000,None,832000000,832000000,2652400000,None,2480200000,2480200000,-2856500000,None,2297900000,421100000,382800000,None,None,65400000,1876800000,320000000,None,None,None,320000000,38300000,1175700000,8907500000,None,8419900000,44800000,226300000
2022-12-31,USD,11643300000,2504300000,1755600000,1755600000,2319200000,748700000,9067800000,1035100000,None,629800000,629800000,2642800000,None,4142600000,-760700000,-2319200000,None,1956400000,452700000,406700000,None,None,329600000,1503700000,329600000,None,None,None,329600000,-77100000,1956400000,8839500000,None,8409700000,44900000,224600000
2023-03-31,USD,12156600000,2824500000,2094100000,2094100000,2592600000,730400000,9332100000,762200000,None,603800000,603800000,2642800000,None,2606200000,None,-2592600000,None,2082700000,509500000,359900000,None,None,323900000,1573200000,323900000,None,None,None,323900000,-210300000,1267100000,9045400000,None,8550400000,44900000,225200000
2023-06-30,USD,12621400000,3011100000,2249700000,2249700000,2742700000,761400000,9610300000,771200000,None,577400000,577400000,2642800000,None,2718400000,None,-2742700000,None,2170300000,423700000,381300000,None,None,323400000,1746600000,323400000,None,None,None,323400000,-57900000,1235400000,9263800000,None,8746200000,44800000,225200000
2023-09-30,USD,12556800000,3330700000,2578700000,2578700000,3066900000,752000000,9226100000,1049600000,None,542400000,542400000,2642800000,None,4281900000,None,-3066900000,None,2375200000,437600000,395200000,None,None,309400000,1937600000,309400000,None,None,None,309400000,-85800000,2375200000,9399900000,None,8919400000,44700000,224800000
2023-12-31,USD,12278800000,2874500000,2066600000,2066600000,None,807900000,9404300000,None,None,507300000,507300000,2642800000,None,3707400000,806600000,-2681500000,None,1987600000,489100000,422900000,None,None,72300000,1498500000,308500000,None,None,None,308500000,-72300000,962600000,9505100000,None,9076100000,44800000,224000000
2024-03-31,USD,12854000000,3299500000,2416500000,2416500000,None,883000000,9554500000,None,None,481800000,481800000,2642800000,None,3868500000,536600000,-3299500000,None,2187800000,543200000,366400000,None,None,64200000,1644600000,302100000,None,None,None,302100000,-64200000,1011900000,9784100000,None,9364800000,44700000,224200000
2024-06-30,USD,13089800000,3561800000,2714900000,2714900000,None,846900000,9528000000,None,None,442300000,442300000,2642800000,None,3836500000,852000000,-3292200000,None,2266800000,380800000,367200000,None,None,65500000,1886000000,299300000,None,None,None,299300000,-65500000,1020200000,9928700000,None,9564600000,44500000,223500000
2024-09-30,USD,13705900000,4063500000,3173500000,3173500000,None,890000000,9642400000,1158600000,None,395200000,395200000,2642800000,None,3921300000,None,-3786800000,None,2489800000,372400000,359100000,None,None,66300000,2117400000,288400000,None,None,None,288400000,-66300000,1027400000,10249300000,None,9885300000,44400000,222800000
2024-12-31,USD,13472000000,3527200000,2649800000,2649800000,None,877400000,9944800000,1203800000,None,368100000,368100000,2642800000,None,4051700000,None,None,None,2021900000,440600000,353500000,None,None,31900000,1581300000,278700000,None,None,None,278700000,-31900000,62100000,10345400000,None,10040600000,44600000,222800000
2025-03-31,USD,13993700000,3771300000,2836700000,2836700000,None,934600000,10222400000,1416800000,None,343700000,343700000,2642800000,None,4030500000,None,None,None,2461400000,642200000,347100000,None,None,44500000,1819200000,472100000,None,None,None,472100000,-44500000,42000000,10394700000,None,10242200000,44200000,222600000
2025-06-30,USD,14342200000,3920700000,3058900000,3058900000,None,861800000,10421500000,1400100000,None,316900000,316900000,2642800000,None,4301500000,None,None,None,2529300000,357900000,335500000,None,None,46400000,2171400000,475200000,None,None,None,475200000,-46400000,81500000,10560500000,None,10461300000,44000000,220400000
2025-09-30,USD,14730400000,4534200000,3634800000,3634800000,None,899400000,10196200000,1373100000,None,294600000,294600000,2642800000,None,4134900000,None,None,None,2761000000,396200000,349500000,None,None,455100000,2364800000,455100000,None,None,None,455100000,46700000,22700000,10814500000,None,10817300000,43700000,219700000
2025-12-31,USD,14606300000,4092600000,3378200000,3378200000,None,714400000,10513700000,1228200000,None,2917000000,2917000000,2917000000,None,4032900000,None,None,None,2553100000,56000000,352700000,None,None,56000000,2497100000,447200000,None,None,None,860200000,54900000,21300000,10860100000,None,10866800000,43800000,223768844
