fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage,reportTime
2011-09-30,2011-12-31,0.1,None,0,None,pre-market
2011-12-31,2012-03-31,0.0577,None,0,None,pre-market
2012-03-31,2012-06-30,0.0568,None,0,None,pre-market
2012-06-30,2012-09-30,0.0566,None,0,None,pre-market
2012-09-30,2012-12-31,0.1104,None,0,None,pre-market
2012-12-31,2013-03-31,0.06,None,0,None,pre-market
2013-03-31,2013-06-30,0.1086,None,0,None,pre-market
2013-06-30,2013-09-30,0.0484,None,0,None,pre-market
2013-09-30,2013-12-31,0.07,None,0,None,pre-market
2013-12-31,2014-03-31,0.0361,None,0,None,pre-market
2014-03-31,2014-06-30,0.11,None,0,None,pre-market
2014-06-30,2014-09-30,0.1184,None,0,None,pre-market
2014-09-30,2014-12-31,0.178,None,0,None,pre-market
2014-12-31,2015-03-31,0.06,None,0,None,pre-market
2015-03-31,2015-06-30,0.1,None,0,None,pre-market
2015-06-30,2015-09-30,0.09,None,0,None,pre-market
2015-09-30,2015-12-31,0.1099,None,0,None,pre-market
2015-12-31,2016-03-31,0.08,None,0,None,pre-market
2016-03-31,2016-06-30,0.07,None,0,None,pre-market
2016-06-30,2016-09-30,0.09,None,0,None,pre-market
2016-09-30,2016-12-31,0.1801,None,0,None,pre-market
2016-12-31,2017-03-31,0.0366,None,0,None,pre-market
2017-03-31,2017-05-19,0.04,None,0,None,pre-market
2017-06-30,2017-08-15,0.09,None,0,None,pre-market
2017-09-30,2017-11-09,0.09,None,0,None,pre-market
2017-12-31,2018-03-22,0.4,None,0,None,pre-market
2018-03-31,2018-05-18,0.02,None,0,None,pre-market
2018-06-30,2018-08-14,0.11,None,0,None,pre-market
2018-09-30,2018-11-09,0.08,None,0,None,pre-market
2018-12-31,2019-03-21,0.37,None,0,None,pre-market
2019-03-31,2019-05-14,0.03,None,0,None,pre-market
2019-06-30,2019-08-14,0.02,None,0,None,pre-market
2019-09-30,2019-11-13,0.12,None,0,None,pre-market
2019-12-31,2020-03-11,0.12,None,0,None,pre-market
2020-03-31,2020-05-13,0.11,None,0,None,pre-market
2020-06-30,2020-08-12,0.07,None,0,None,pre-market
2020-09-30,2020-11-13,0.13,None,0,None,pre-market
2020-12-31,2021-03-15,0.15,None,0,None,pre-market
2021-03-31,2021-05-14,-0.05,None,0,None,pre-market
2021-06-30,2021-08-12,0.14,None,0,None,pre-market
2021-09-30,2021-11-12,0.02,None,0,None,pre-market
2021-12-31,2022-03-24,0.09,None,0,None,pre-market
2022-03-31,2022-05-12,-0.11,None,0,None,post-market
2022-06-30,2022-08-11,-0.04,None,0,None,post-market
2022-09-30,2022-11-14,-0.2853,None,0,None,post-market
2022-12-31,2023-03-28,-0.0648,None,0,None,post-market
2023-03-31,2023-05-12,-0.2531,None,0,None,post-market
2023-06-30,2023-08-14,-0.0812,None,0,None,post-market
2023-09-30,2023-11-14,-0.1689,None,0,None,post-market
2023-12-31,2024-03-26,-0.1505,None,0,None,post-market
2024-03-31,2024-05-13,-0.2185,None,0,None,post-market
2024-06-30,2024-08-13,-0.074,None,0,None,post-market
2024-09-30,2024-11-12,-0.1704,None,0,None,pre-market
2024-12-31,2025-03-24,-0.0146,None,0,None,pre-market
2025-03-31,2025-05-12,-0.2603,None,0,None,pre-market
2025-06-30,2025-08-12,-0.09,0,-0.09,None,pre-market
2025-09-30,2025-11-13,-0.33,None,0,None,pre-market
2025-12-31,2025-12-31,0.0497,None,0,None,pre-market
