fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-11-30,USD,183749000,1349937000,1166188000,1166188000,144707000,169115000,0,39042000,None,None,None,23042000,None,None,None,7713000,104923000,-18597000,None,0,None,127965000,135678000,124344000
2013-02-28,USD,96192000,990243000,894051000,894051000,64922000,31270000,0,31270000,None,None,None,26031000,None,10899000,None,6333000,53321000,-3637000,None,49684000,None,79352000,85685000,57492000
2013-05-31,USD,194564000,1426881000,1232317000,1232317000,160711000,33853000,0,33853000,None,None,None,25109000,None,21926000,None,7406000,162289000,19491000,None,181780000,None,187398000,194804000,137436000
2013-08-31,USD,227678000,1602767000,1375089000,1375089000,190059000,37619000,0,37619000,None,None,None,22230000,None,16087000,None,7944000,189359000,67205000,None,256564000,None,211589000,219533000,120662000
2013-11-30,USD,299727000,1916953000,1617226000,1617226000,256409000,43318000,0,43318000,None,None,None,20543000,None,41106000,None,8666000,276972000,93956000,None,370928000,None,297515000,306181000,164084000
2014-02-28,USD,164750000,1363095000,1198345000,1198345000,126638000,38112000,0,38112000,None,None,None,12691000,None,11929000,None,7839000,125876000,45911000,None,171787000,None,138567000,146406000,78117000
2014-05-31,USD,228226000,1818745000,1590519000,1590519000,189909000,38317000,0,38317000,None,None,None,10287000,None,24008000,None,8806000,203630000,81013000,None,284643000,None,213917000,222723000,137719000
2014-08-31,USD,286354000,2014034000,1727680000,1727680000,243282000,43072000,0,43072000,None,None,None,8381000,None,32839000,None,10516000,262335000,88895000,None,351230000,None,270716000,281232000,177757000
2014-11-30,USD,419869000,2583938000,2164069000,2164069000,362209000,57660000,0,57660000,None,None,None,5192000,None,4600000,None,11381000,377943000,125272000,None,503215000,None,383135000,394516000,245323000
2015-02-28,USD,186922000,1644139000,1457217000,1457217000,143268000,43654000,0,43654000,None,None,None,4071000,None,31385000,None,8306000,176643000,59726000,None,236369000,None,180714000,189020000,114963000
2015-05-31,USD,321524000,2392604000,2071080000,2071080000,271317000,50207000,0,50207000,None,None,None,3818000,None,13400000,None,10600000,279810000,95226000,None,375036000,None,283628000,294228000,183016000
2015-08-31,USD,348709000,2491698000,2142989000,2142989000,292215000,56494000,0,56494000,None,None,None,2812000,None,25894000,None,11544000,320658000,95621000,None,416279000,None,323470000,335014000,223312000
2015-11-30,USD,445105000,2945567000,2500462000,2500462000,379216000,65889000,0,65889000,None,None,None,1753000,None,34505000,None,13216000,432505000,139843000,None,572348000,None,434258000,447474000,281603000
2016-02-29,USD,226507000,1993664000,1767157000,1767157000,178839000,47668000,0,47668000,None,None,None,1157000,None,24183000,None,10077000,201693000,56241000,None,257934000,None,178839000,188916000,144080000
2016-05-31,USD,378255000,2745815000,2367560000,2367560000,322453000,55802000,0,55802000,None,None,None,1193000,None,11239000,None,12675000,327839000,103801000,None,431640000,None,322453000,335128000,218469000
2016-08-31,USD,620876000,2836955000,2216079000,2216079000,331585000,61164000,0,289291000,None,None,None,973000,None,-6998000,None,13033000,339558000,106427000,None,445985000,None,340531000,353564000,235842000
2016-11-30,USD,773857000,3382333000,2608476000,2608476000,449762000,67928000,0,324095000,None,None,None,1303000,None,44308000,None,14434000,461379000,150909000,None,612288000,None,462682000,477116000,313453000
2017-02-28,USD,474843000,2346666000,1871823000,1871823000,221130000,60699000,0,253713000,None,None,None,1200000,None,1416000,None,11743000,49643000,19969000,None,69612000,None,50843000,62586000,38080000
2017-05-31,USD,659631000,3253165000,2593534000,2593534000,332502000,66774000,0,327129000,None,None,None,1300000,None,-23625000,None,17675000,309600000,108892000,None,418492000,None,310900000,328575000,213645000
2017-08-31,USD,717734000,3268790000,2551056000,2551056000,389307000,72860000,0,328427000,None,None,None,2300000,None,-6708000,None,17489000,368385000,124795000,None,493180000,None,370685000,388174000,249165000
2017-11-30,USD,805620000,3782164000,2976544000,2976544000,441252000,85556000,0,364368000,None,None,None,2364000,None,19533000,None,19417000,461983000,164201000,None,626184000,None,464347000,483764000,309590000
2018-02-28,USD,551103000,2992055000,2440952000,2440952000,226181000,67810000,0,324922000,None,None,None,2400000,None,158706000,None,19570000,269428000,132610999,None,402039000,None,271828000,291398000,136215000
2018-05-31,USD,903641000,5440131000,4536490000,4536490000,386274000,84915000,0,517366999,None,None,None,3000000,None,9481000,None,21860000,390810000,75961000,None,466771000,None,393810000,415670000,310257000
2018-08-31,USD,1128750000,5675521000,4546771000,4546771000,585689000,96346000,0,543061000,None,None,None,3100000,None,-4827000,None,25284000,565918000,98298000,None,664216000,None,569018000,594302000,453211000
2018-11-30,USD,1355975000,6461044000,5105069000,5105069000,789227000,94863000,0,566748000,None,None,None,2658000,None,246312000,None,24467000,1036528000,238301000,None,1274829000,None,1039185996,1063652996,796148000
2019-02-28,USD,746893000,3869608000,3122715000,3122715000,324291000,79343000,None,422602000,None,None,None,3000000,None,-14506000,None,18362000,319124000,79700000,None,398824000,None,322124000,340486000,239910000
2019-05-31,USD,1098916000,5550362000,4451446000,4451446000,635981000,76113000,None,462935000,None,None,None,2900000,None,-77402000,None,22624000,559399000,140530000,None,699929000,None,562299000,584923000,421472000
2019-08-31,USD,1185890000,5857256000,4671366000,4671366000,648555000,92615000,None,537335000,None,None,None,5600000,None,29569000,None,22836000,667083000,154440000,None,821523000,None,672683000,695519000,513366000
2019-11-30,USD,1482936000,6979490000,5496554000,5496554000,898409000,93043000,None,584527000,None,None,None,6120000,None,24585000,None,28378000,888686000,217503000,None,1106189000,None,894806000,923184000,674304000
2020-02-29,USD,897116000,4507296000,3610180000,3610180000,431377000,82634000,None,465739000,None,None,None,91211000,None,-18482000,None,20414000,423552000,32329000,None,455881000,None,423552000,443966000,398452000
2020-05-31,USD,1145913000,5259809000,4113895999,4113895999,655271000,78183000,None,490642000,None,None,None,126922000,None,37766000,None,24050000,676577000,160479000,None,837056000,None,676577000,700627000,517406000
2020-08-31,USD,1412718000,5872764000,4460046000,4460046000,884108000,85998000,None,528610000,None,None,None,98301000,None,-43638000,None,24307000,859013000,189690000,None,1048703000,None,859013000,883320000,666418000
2020-11-30,USD,1715722000,6824251000,5108529000,5108529000,1145200000,95459000,None,570522000,None,None,None,46614000,None,24264000,None,25782000,1164646000,273737000,None,125913000,None,1187047000,1212829000,882760000
2021-02-28,USD,1389953000,5331166000,3941213000,3941213000,856872000,110531000,None,533081000,None,None,None,391801000,None,474823000,None,22325000,1327014000,310105000,None,1016909000,None,1327014000,1349339000,1001369000
2021-05-31,USD,1718031000,6444472000,4726441000,4726441000,1157657000,90717000,None,560374000,None,None,None,37839000,None,-123620000,None,22418000,1096885000,260113000,None,836772000,None,1096885000,1119303000,831363000
2021-08-31,USD,1885349000,6935440000,5050091000,5050091000,1321492000,94942000,None,563857000,None,None,None,425942000,None,492023000,None,21102000,1814354000,405136000,None,1409218000,None,1814354000,1835456000,1406888000
2021-11-30,USD,2351241000,8430835999,6079595000,6079595000,1753650000,102191000,None,597591000,None,None,None,18688000,None,-110391000,None,20109000,1580805000,387155000,None,1193650000,None,1580805000,1600914000,1190491000
2022-02-28,USD,1638642000,6207116000,4568474000,4568474000,1083965000,113661000,None,554677000,None,None,None,809521000,None,-800263000,None,20089000,676735000,167420000,None,509315000,None,676735000,696824000,503581000
2022-05-31,USD,2465851000,8364067999,5898217000,5898217000,1857540000,105207000,None,608311000,None,None,None,190769000,None,-75245000,None,19430000,1754834000,432276000,None,1322558000,None,1754834000,1774264000,1320756000
2022-08-31,USD,2540880000,8913933000,6373053000,6373053000,1922221000,115557000,None,618659000,None,None,None,225728000,None,-92722000,None,18402000,1824274000,351580000,None,1472694000,None,1824274000,1842676000,1467344000
2022-11-30,USD,2559538000,10224417000,7664879000,7664879000,1896045000,80073000,None,663493000,None,None,None,233314000,None,-373744000,None,29154000,1758723000,414789000,None,1371158000,None,1758723000,1787877000,1322444000
2023-02-28,USD,1393778000,6478374000,5084596000,5084596000,804219000,126106000,None,589559000,None,None,None,65562000,None,-1892000,None,20305000,784453000,185145000,None,599308000,None,784453000,804758000,596534000
2023-05-31,USD,1842590000,8042376000,6199786000,6199786000,1190064000,124752000,None,652526000,None,None,None,31843000,None,None,None,23734000,1158621000,280879000,None,877742000,None,1158621000,1182355000,871694000
2023-08-31,USD,2187700000,8731123000,6543423000,6543423000,1472232000,114144000,None,715468000,None,None,None,86626000,None,None,None,37107000,1475161000,358209000,None,1116952000,None,1475161000,1512268000,1108996000
2023-11-30,USD,10936622000,10968183000,31561000,31561000,1912639000,136336000,None,136336000,None,None,None,74540000,None,None,None,29018000,1784069000,416780000,None,1367289000,None,1883621000,1912639000,1361287000
2024-02-29,USD,1618407000,7288135000,5669728000,5669728000,876301000,157321000,None,742106000,None,None,None,44129000,None,None,None,27139000,930786000,210865000,None,719921000,None,930786000,957925000,719334000
2024-05-31,USD,2038923000,8779535000,6740612000,6740612000,1232651000,156982000,None,806272000,None,None,None,None,None,None,None,28607000,1261057000,300471000,None,960586000,None,1261057000,1289664000,954311000
2024-08-31,USD,2049060000,9392137000,7343077000,7343077000,1262153000,164672000,None,786907000,None,None,None,43784000,None,None,None,29373000,1535133000,347859000,None,1187274000,None,1535133000,1564506000,1162674000
2024-11-30,USD,2308094000,10016861000,7708767000,7708767000,1433874000,170011000,None,874220000,None,None,None,4472000,None,None,None,30409000,1457932000,358058000,None,1099874000,None,1462404000,1492813000,1096214000
2025-02-28,USD,1463508000,7618263000,6154755000,6154755000,682557000,147378000,None,780951000,None,None,None,31646000,None,None,None,31332000,698238000,169525000,None,528713000,None,698238000,729570000,519526000
2025-05-31,USD,1469131000,8353356000,6884225000,6884225000,604300000,155853000,None,864831000,None,None,None,37180000,None,None,None,33825000,641881000,160061000,None,481820000,None,641881000,675706000,477449000
2025-08-31,USD,1554130000,8795322000,7241192000,7241192000,684658000,171397000,None,869472000,None,None,None,49298000,None,None,None,34169000,790703000,190892000,None,599811000,None,790703000,824872000,590967000
2025-11-30,USD,1526309000,9367609000,7841300000,7841300000,666959000,162090000,None,859350000,None,None,None,112198000,None,None,None,34984000,683041000,185085000,None,497956000,None,683041000,718025000,490237000
2026-02-28,USD,1008197000,6619476000,5611279000,5611279000,233064000,157638000,None,775133000,None,None,None,23531000,None,None,None,None,302453000,69092000,None,233361000,None,None,233064000,229383000
