fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,3283000000,3899000000,616000000,616000000,1143000000,949000000,0,2140000000,None,None,None,355000000,None,None,None,281000000,1143000000,309000000,None,834000000,None,1143000000,1424000000,830000000
2011-12-31,USD,3359000000,3884000000,525000000,525000000,640000000,1052000000,0,2719000000,None,None,None,335000000,None,None,None,290000000,640000000,147000000,None,0,None,640000000,930000000,476000000
2012-03-31,USD,3547000000,4038000000,491000000,491000000,1092000000,1111000000,0,2455000000,None,None,None,306000000,None,None,None,269000000,1092000000,281000000,None,0,None,1092000000,1361000000,805000000
2012-06-30,USD,3367000000,3893000000,526000000,526000000,719000000,1119000000,0,2648000000,None,None,None,270000000,None,None,None,285000000,719000000,173000000,None,0,None,719000000,1004000000,551000000
2012-09-30,USD,3860000000,4359000000,499000000,499000000,1210000000,1171000000,0,2650000000,None,None,None,271000000,None,None,None,307000000,1210000000,285000000,None,0,None,1210000000,1517000000,939000000
2012-12-31,USD,3751000000,4316000000,565000000,565000000,922000000,1216000000,0,2829000000,None,None,None,247000000,None,None,None,298000000,922000000,203000000,None,0,None,922000000,1220000000,718000000
2013-03-31,USD,3719000000,4177000000,458000000,458000000,1351000000,1169000000,0,2368000000,None,None,None,222000000,None,None,None,283000000,1351000000,356000000,None,1004000000,None,1351000000,1634000000,1003000000
2013-06-30,USD,3907000000,4275000000,368000000,368000000,1502000000,1186000000,0,2405000000,None,None,None,211000000,None,None,None,300000000,1502000000,387000000,None,1123000000,None,1502000000,1802000000,1111000000
2013-09-30,USD,3783000000,4134000000,351000000,351000000,1389000000,1181000000,0,2394000000,None,None,None,214000000,None,None,None,300000000,1389000000,361000000,None,1039000000,None,1389000000,1689000000,1026000000
2013-12-31,USD,3960000000,4286000000,326000000,326000000,1413000000,1207000000,0,2547000000,None,None,None,213000000,None,None,None,263000000,1413000000,352000000,None,1061000000,None,1413000000,1676000000,1048000000
2014-03-31,USD,3683000000,3992000000,309000000,309000000,1419000000,1080000000,0,2264000000,None,None,None,215000000,None,None,None,236000000,1419000000,359000000,None,1060000000,None,1419000000,1655000000,1062000000
2014-06-30,USD,3738000000,4037000000,299000000,299000000,1410000000,1172000000,0,2328000000,None,None,None,227000000,None,None,None,240000000,1410000000,358000000,None,1052000000,None,1410000000,1650000000,1049000000
2014-09-30,USD,3786000000,4065000000,279000000,279000000,1429000000,1189000000,0,2357000000,None,None,None,224000000,None,None,None,248000000,1429000000,391000000,None,1038000000,None,1429000000,1677000000,1037000000
2014-12-31,USD,3801000000,4093000000,292000000,292000000,1356000000,1170000000,0,2445000000,None,None,None,240000000,None,None,None,264000000,1356000000,299000000,None,1057000000,None,1356000000,1620000000,1036000000
2015-03-31,USD,3677000000,3978000000,301000000,301000000,1328000000,1157000000,0,2349000000,None,None,None,247000000,None,None,None,252000000,1328000000,324000000,None,1004000000,None,1328000000,1580000000,1003000000
2015-06-30,USD,3820000000,4119000000,299000000,299000000,1454000000,1200000000,0,2366000000,None,None,None,253000000,None,None,None,278000000,1454000000,410000000,None,1044000000,None,1454000000,1732000000,1040000000
2015-09-30,USD,3694000000,4054000000,360000000,360000000,1342000000,1222000000,0,2352000000,None,None,None,279000000,None,None,None,272000000,1342000000,269000000,None,1073000000,None,1342000000,1614000000,1055000000
2015-12-31,USD,3779000000,4119000000,340000000,340000000,1383000000,1252000000,0,2396000000,None,None,None,266000000,None,None,None,286000000,1383000000,361000000,None,1022000000,None,1383000000,1669000000,1008000000
2016-03-31,USD,3513000000,3974000000,461000000,461000000,1232000000,1145000000,0,2281000000,None,None,None,309000000,None,None,None,270000000,1232000000,289000000,None,943000000,None,1232000000,1502000000,924000000
2016-06-30,USD,3667000000,4110000000,443000000,443000000,1307000000,1226000000,0,2360000000,None,None,None,316000000,None,None,None,291000000,1307000000,318000000,None,989000000,None,1307000000,1598000000,966000000
2016-09-30,USD,3742000000,4142000000,400000000,400000000,1348000000,1239000000,0,2394000000,None,None,None,313000000,None,None,None,356000000,1348000000,342000000,None,1006000000,None,1348000000,1704000000,988000000
2016-12-31,USD,3807000000,4197000000,390000000,390000000,1366000000,1231000000,0,2441000000,None,None,None,323000000,None,None,None,276000000,1366000000,319000000,None,1047000000,None,1366000000,1642000000,1025000000
2017-03-31,USD,3796000000,4244000000,448000000,448000000,1394000000,1257000000,0,2402000000,None,None,None,360000000,None,None,None,279000000,1394000000,320000000,None,1074000000,None,1394000000,1673000000,1057000000
2017-06-30,USD,3962000000,4476000000,514000000,514000000,1483000000,1276000000,0,2479000000,None,None,None,416000000,None,None,None,289000000,1483000000,386000000,None,1097000000,None,1483000000,1772000000,1087000000
2017-09-30,USD,3995000000,4575000000,580000000,580000000,1539000000,1286000000,0,2456000000,None,None,None,450000000,None,None,None,291000000,1539000000,413000000,None,1126000000,None,1539000000,1830000000,1114000000
2017-12-31,USD,4135000000,4740000000,605000000,605000000,1074000000,1438000000,0,3061000000,None,None,None,480000000,None,None,None,258000000,1074000000,-1017000000,None,2091000000,None,1074000000,1332000000,2080000000
2018-03-31,USD,4019000000,4668000000,649000000,649000000,1492000000,1354000000,0,2527000000,None,None,None,557000000,None,None,None,280000000,1492000000,253000000,None,1239000000,None,1492000000,1772000000,1229000000
2018-06-30,USD,4244000000,4993000000,749000000,749000000,1660000000,1356000000,0,2584000000,None,None,None,669000000,None,None,None,287000000,1660000000,304000000,None,1356000000,None,1660000000,1947000000,1346000000
2018-09-30,USD,4269000000,5114000000,845000000,845000000,1661000000,1413000000,0,2608000000,None,None,None,757000000,None,None,None,272000000,1661000000,261000000,None,1400000000,None,1661000000,1933000000,1389000000
2018-12-31,USD,4192000000,5218000000,1026000000,1026000000,1615000000,1348000000,0,2577000000,None,None,None,878000000,None,None,None,290000000,1615000000,264000000,None,1351000000,None,1615000000,1905000000,1337000000
2019-03-31,USD,4097000000,5239000000,1142000000,1142000000,1519000000,1414000000,None,2578000000,None,2475000000,3428000000,953000000,None,None,None,272000000,1519000000,248000000,None,1271000000,None,1519000000,1791000000,1261000000
2019-06-30,USD,4035000000,5214000000,1179000000,1179000000,1424000000,1365000000,None,2611000000,None,2498000000,3497000000,999000000,None,None,None,307000000,1424000000,239000000,None,1374000000,None,1424000000,1731000000,1362000000
2019-09-30,USD,4059000000,5241000000,1182000000,1182000000,1436000000,1400000000,None,2623000000,None,2504000000,3503000000,999000000,None,None,None,325000000,1436000000,255000000,None,1392000000,None,1436000000,1761000000,1168000000
2019-12-31,USD,4388000000,5455000000,1067000000,1067000000,1626000000,1468000000,None,2762000000,None,2488000000,3334000000,846000000,None,None,None,411000000,1626000000,245000000,None,1381000000,None,1626000000,2037000000,1367000000
2020-03-31,USD,3422000000,5016000000,1594000000,1594000000,879000000,1369000000,None,2543000000,None,2511000000,3200000000,689000000,None,None,None,328000000,879000000,120000000,None,915000000,None,879000000,1207000000,908000000
2020-06-30,USD,1613000000,4373000000,2760000000,2760000000,-902000000,1373000000,None,2515000000,None,2527000000,2855000000,328000000,None,None,None,384000000,-902000000,-158000000,None,-744000000,None,-902000000,-518000000,3648000000
2020-09-30,USD,4229000000,4425000000,196000000,196000000,1698000000,1410000000,None,2531000000,None,2484000000,2676000000,192000000,None,None,None,232000000,1698000000,166000000,None,1532000000,None,1698000000,1930000000,1519000000
2020-12-31,USD,4462000000,4345000000,-117000000,-117000000,1754000000,1521000000,None,2708000000,None,2424000000,2576000000,152000000,None,None,None,553000000,1754000000,298000000,None,1300000000,None,1754000000,2307000000,5997000000
2021-03-31,USD,4771000000,4327000000,-444000000,-444000000,2197000000,1477000000,None,2574000000,None,2348000000,2483000000,135000000,None,None,None,375000000,2197000000,371000000,None,1826000000,None,2197000000,2572000000,1816000000
2021-06-30,USD,4365000000,4787000000,422000000,422000000,1315000000,1640000000,None,3050000000,None,2581000000,2581000000,120000000,None,None,None,419000000,1315000000,212000000,None,1103000000,None,1315000000,1734000000,1091000000
2021-09-30,USD,5400000000,5316000000,-84000000,-84000000,1813000000,1986000000,None,3587000000,None,2856000000,2975000000,119000000,None,None,None,421000000,1813000000,323000000,None,1490000000,None,1813000000,2234000000,1474000000
2021-12-31,USD,5454000000,5221000000,-233000000,-233000000,1663000000,2038000000,None,3791000000,None,2862000000,2975000000,113000000,None,None,None,558000000,1663000000,357000000,None,1306000000,None,1663000000,2221000000,1293000000
2022-03-31,USD,-31000000,4692000000,589000000,589000000,1817000000,1717000000,None,3172000000,None,2804000000,2914000000,110000000,None,None,None,385000000,1728000000,299000000,None,1429000000,None,1817000000,2202000000,1408000000
2022-06-30,USD,5080000000,5346000000,266000000,266000000,1836000000,1779000000,None,3244000000,None,3051000000,3281000000,230000000,None,None,None,144000000,1836000000,340000000,None,1496000000,None,1836000000,1980000000,1481000000
2022-09-30,USD,5308000000,6207000000,899000000,899000000,2028000000,1805000000,None,3280000000,None,3475000000,4132000000,657000000,None,None,None,58000000,2028000000,388000000,None,1640000000,None,2028000000,2086000000,1624000000
2022-12-31,USD,5355000000,7172000000,1817000000,1817000000,1881000000,1943000000,None,3474000000,None,3684000000,5109000000,1425000000,None,None,None,64000000,1881000000,333000000,None,1548000000,None,1881000000,1945000000,1528000000
2023-03-31,USD,5002000000,5603000000,601000000,601000000,4104000000,1826000000,None,74000000,None,3585000000,5659000000,2074000000,None,None,None,65000000,2047000000,353000000,None,1694000000,None,2282000000,4104000000,1677000000
2023-06-30,USD,5147000000,7727000000,2580000000,2580000000,1775000000,1846000000,None,3372000000,None,3510000000,5944000000,2434000000,None,None,None,60000000,1775000000,275000000,None,1500000000,None,1775000000,1835000000,1483000000
2023-09-30,USD,5104000000,8018000000,2914000000,2914000000,1859000000,1773000000,None,3245000000,None,3418000000,6203000000,2785000000,None,None,None,49000000,1859000000,289000000,None,1570000000,None,1859000000,1908000000,1554000000
2023-12-31,USD,5129000000,8472000000,3343000000,3343000000,1055000000,1983000000,None,4074000000,None,3403000000,6502000000,3099000000,None,None,None,43000000,1055000000,172000000,None,883000000,None,1055000000,1098000000,864000000
2024-03-31,USD,4990000000,8382000000,3392000000,3392000000,1656000000,1794000000,None,3334000000,None,3264000000,6500000000,3236000000,None,None,None,37000000,1656000000,312000000,None,1344000000,None,1656000000,1693000000,1330000000
2024-06-30,USD,4422000000,7937000000,3515000000,3515000000,1819000000,1782000000,None,2603000000,None,3302000000,6568000000,3266000000,None,None,None,37000000,1819000000,342000000,None,1477000000,None,1819000000,1856000000,1459000000
2024-09-30,USD,5189000000,8843000000,3654000000,3654000000,1862000000,1869000000,None,3327000000,None,3410000000,6822000000,3412000000,None,None,None,21000000,1862000000,357000000,None,1505000000,None,1862000000,1883000000,1490000000
2024-12-31,USD,5411000000,8532000000,3121000000,3121000000,1905000000,1857000000,None,3506000000,None,3523000000,6494000000,2971000000,None,None,None,164000000,1905000000,278000000,None,1627000000,None,1905000000,2069000000,1610000000
2025-03-31,USD,5233000000,8101000000,2868000000,2868000000,1846000000,1890000000,None,3387000000,None,3476000000,6130000000,2654000000,None,None,None,90000000,1846000000,347000000,None,1499000000,None,1846000000,1936000000,1481000000
2025-06-30,USD,5407000000,8376000000,2969000000,2969000000,2024000000,1890000000,None,3383000000,None,3555000000,6270000000,2715000000,None,None,None,-90000000,2024000000,381000000,None,1643000000,None,-1532000000,2024000000,1627000000
2025-09-30,USD,5748000000,8794000000,3046000000,3046000000,2287000000,2621000000,None,3461000000,None,3648000000,6527000000,2879000000,None,None,None,None,2287000000,465000000,None,1822000000,None,None,2287000000,1808000000
2025-12-31,USD,5932000000,8720000000,2788000000,2788000000,2329000000,2692000000,None,3603000000,None,3731000000,6380000000,2649000000,None,None,None,None,2329000000,296000000,None,2033000000,None,None,2329000000,2020000000
2026-03-31,None,5955000000,6165000000,210000000,210000000,2187000000,2783000000,None,3768000000,None,None,None,2483000000,None,None,None,None,2187000000,415000000,None,None,None,None,2187000000,1760000000
