fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,2367335000,1343196000,474233000,474233000,1,643013000,1024139000,121606000,None,76801000,76801000,738453000,None,None,0,225950000,None,2306457000,1460249000,41009000,None,None,30000000,846207999,None,664391000,30000000,None,694391000,379384000,181817000,60878000,-2396649000,1644005000,78000,83820000
2017-12-31,USD,7283173000,2588608000,538908000,538908000,0,1176843000,4694565000,221507000,None,1292022000,1292022000,2987294000,None,3412000,0,872857000,None,6299708000,2822585000,49000000,None,None,379721000,3477122999,115840000,2899124000,379721000,None,3278845000,716908000,577999000,983465000,-2426792000,1647284000,82000,89790000
2018-12-31,USD,6201474000,1811739000,156368000,156368000,None,1255118000,4389735000,267665000,None,1042565000,1042565000,2923136000,None,None,None,400253000,None,5350717000,2620935000,37508000,None,None,165578000,2729781999,165374000,2116109000,165578000,None,2281687000,652880000,613673000,850757000,-2688600000,1755432000,82000,92122000
2019-12-31,USD,7151294000,2018741000,280836000,280836000,1,1326012000,5132553000,344579000,None,925087000,925087000,2937726000,None,None,None,411893000,None,6212701000,2856534000,32994999,None,None,216234000,3356167000,909049000,2043888000,139718000,None,3092655000,671407000,1312279000,938593000,-2871546000,1988722000,82000,90971000
2020-12-31,USD,7315967000,2323058000,712583000,712583000,1,1241508000,4992909000,336765000,None,806998000,806998000,2945547000,None,None,None,368967000,None,6225539000,2947494000,38588000,None,None,104510000,3278044999,864161000,1958286000,20515000,None,2842962000,741802000,1319759000,1090428000,-3034823000,2255467000,82000,90017000
2021-12-31,USD,7416324000,2620080000,756493000,756493000,None,1365180000,4796244000,273562000,None,714418000,714418000,2951317000,None,None,None,498407000,None,7045266000,3378780000,49277000,None,None,95685000,3666485999,787520000,2456833000,5931000,None,3250284000,928232000,1209653000,371058000,-4671516000,3049027000,82000,86177000
2022-12-31,USD,7299736000,2786107000,697999000,697999000,412115000,1556786000,4513629000,264581000,None,584714000,584714000,2930211000,None,None,6346000,531322000,None,7071938000,3597600000,83225000,None,None,107517000,3474338000,696984000,2453607000,7800000,None,3158391000,843526000,1020731000,227798000,None,3856826000,82000,81067000
2023-12-31,USD,7835919000,3427886000,1318999000,1318999000,-5961999,1601228000,4408033000,629527000,None,501958000,501958000,2937260000,None,None,5962000,507659000,None,7155285000,3777719000,63139000,None,None,108093000,3377566000,611899000,2448696000,9600000,None,3070195000,893791000,23924000,680634000,None,4739292000,82000,79680000
2024-12-31,USD,8534671000,4196531000,1933147000,1933147000,None,1696225000,4338140000,500387000,None,409689000,409689000,2930205000,None,None,None,567159000,None,7175502000,3969016000,55793000,None,None,100312000,3206486000,440091000,2459915000,None,None,2900006000,946793000,24815000,1359169000,None,5993007000,82000,78338000
2025-12-31,USD,8085400000,4066337000,1722521000,1722521000,None,1684522000,4019063000,428180000,None,336303000,336303000,2740802000,None,None,None,659294000,None,7765492000,4072092000,49778000,None,None,101076000,3693400000,366276000,2976674000,5000000,None,3618150000,1111182000,20592000,319908000,None,6722238000,82000,72100000
