fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2018-09-30,USD,33321000,40448000,7127000,7127000,-5234000,4136000,0,38555000,None,None,None,74000,None,-95000,None,7127000,-5403000,-232000,None,-5171000,None,-5329000,1798000,-5171000
2018-12-31,USD,20908000,27670000,6762000,6762000,-11862000,4226000,0,32770000,None,None,None,164000,None,None,None,6762000,-12225000,-409000,None,-11816000,None,-12061000,-5299000,-11816000
2019-03-31,USD,45083000,51164000,6081000,6081000,-317000,4544000,None,45400000,None,-16000,16000,158000,None,338000,None,6081000,-137000,-5727000,None,-137000,None,21000,6102000,-137000
2019-06-30,USD,18751000,24076000,5325000,5325000,-11622000,5049000,None,30373000,None,29000,151000,122000,None,377000,None,5325000,-11367000,-121000,None,-11246000,None,-11245000,-5920000,-11246000
2019-09-30,USD,31738000,36976000,5238000,5238000,1911000,3797000,None,29827000,None,51000,152000,101000,None,163000,None,5238000,1973000,-25000,None,1998000,None,1911000,7149000,1998000
2019-12-31,USD,28375000,33557000,5182000,5182000,-6218000,3779000,None,34593000,None,49000,103000,54000,None,None,None,5182000,-5921000,-93000,None,-5828000,None,-5867000,-685000,-5828000
2020-03-31,USD,34075000,38979000,4904000,4904000,1385000,3674000,None,32690000,None,65000,105000,40000,None,-353000,None,4904000,992000,-1000,None,993000,None,1032000,5936000,993000
2020-06-30,USD,25116000,29499000,4383000,4383000,1123000,4261000,None,23993000,None,85000,115000,30000,None,408000,None,4383000,1501000,1000,None,1500000,None,1531000,5914000,1500000
2020-09-30,USD,4613000,8738000,4125000,4125000,-8098000,3270000,None,12711000,None,96000,106000,10000,None,283000,None,4125000,-7825000,15000,None,-7840000,None,-7815000,-3690000,-7840000
2020-12-31,USD,5122000,8884000,3762000,3762000,-8402000,2715000,None,13524000,None,73000,76000,3000,None,565000,None,3762000,-7840000,9000,None,-7849000,None,-7837000,-4075000,-7849000
2021-03-31,USD,8314000,11748000,3434000,3434000,-5435000,2807000,None,13749000,None,64000,70000,6000,None,213000,None,3434000,-5228000,-3285000,None,-5228000,None,-5222000,-1788000,-5228000
2021-06-30,USD,-3207000,193000,3400000,3400000,-9283000,2746000,None,6076000,None,50000,56000,6000,None,272000,None,3400000,-9017000,222000,None,-9017000,None,-9011000,-5611000,-9017000
2021-09-30,USD,-1335000,1914000,3249000,3249000,-7753000,2443000,None,6418000,None,46000,50000,4000,None,None,None,3249000,-7865000,-154000,None,-7865000,None,-7861000,-4612000,-7865000
2021-12-31,USD,8060000,10840000,2780000,2780000,-6759000,4050000,None,14819000,None,39000,44000,5000,None,None,None,2780000,-7007000,-26000,None,-6981000,None,-7002000,-4222000,-6981000
2022-03-31,USD,18833000,21934000,3101000,3101000,-1438000,5868000,None,20271000,None,14000,25000,11000,None,None,None,3101000,-1384000,1000,None,-2391000,None,-1373000,1728000,-1385000
2022-06-30,USD,-1530000,921000,2451000,2451000,-7958000,2415000,None,6428000,None,20000,29000,9000,None,None,None,2695000,-7662000,16000,None,-7678000,None,-7555000,-4860000,-7678000
2022-09-30,USD,4568000,7429000,2861000,2861000,-7057000,2975000,None,11625000,None,86000,90000,4000,None,None,None,2861000,-6928000,-16000,None,-7603000,None,-6924000,-4063000,-6912000
2022-12-31,USD,12325000,14662000,2337000,2337000,-5860000,3283000,None,18185000,None,165000,172000,7000,None,None,None,2587000,-2672000,107000,None,-2779000,None,-2665000,-78000,-2779000
2023-03-31,USD,26708000,29408000,2700000,2700000,-573000,3499000,None,27281000,None,91000,108000,17000,None,160000,None,2954000,-430000,-17000,None,-413000,None,-413000,2541000,-413000
2023-06-30,USD,18106000,20219000,2113000,2113000,-4777000,2977000,None,22883000,None,122000,136000,14000,None,None,None,2113000,-4512000,-82000,None,-4430000,None,-4498000,-2385000,-4430000
2023-09-30,USD,20947000,22961000,2014000,2014000,-5692000,2495000,None,26639000,None,170000,192000,22000,None,None,None,2014000,-5195000,3000,None,-5198000,None,-5173000,-3159000,-5198000
2023-12-31,USD,-65451000,24258000,89709000,89709000,-78000,2459000,None,24336000,None,90000,140000,50000,None,None,None,None,-2106000,None,None,-2106000,None,None,None,-2106000
2024-03-31,USD,29995000,31584000,1589000,1589000,5802000,2233000,None,24193000,None,67000,113000,46000,None,None,None,1589000,6048000,202000,None,5846000,None,6094000,7683000,5846000
2024-06-30,USD,11106000,12512000,1406000,1406000,-3769000,2484000,None,14875000,None,66000,105000,39000,None,None,None,1406000,-3677000,-131000,None,-3546000,None,-3638000,-2232000,-3546000
2024-09-30,USD,-1874000,14421000,16295000,16295000,-5791000,2529000,None,3917000,None,37000,72000,35000,None,None,None,1388000,-5652000,-35000,None,-5617000,None,-5617000,-4229000,-5617000
2024-12-31,USD,-48737000,15637000,64374000,64374000,-750000,3335000,None,16387000,None,-21000,18000,39000,None,None,None,None,-831000,None,None,-802000,None,None,None,-802000
2025-03-31,USD,14807000,16078000,1271000,1271000,1034000,1994000,None,13773000,None,-72000,4000,76000,None,None,None,1271000,995000,3000,None,992000,None,1071000,2342000,992000
2025-06-30,USD,8677000,9851000,1174000,1174000,-2371000,2331000,None,11048000,None,-23000,35000,58000,None,None,None,1174000,-2356000,-7000,None,-2349000,None,-2298000,-1124000,-2349000
2025-09-30,USD,937999,22746000,21808000,21808000,-1172000,2110000,None,2110000,None,-12000,59000,339000,None,None,None,1349000,-1143000,10000,None,-1153000,None,-804000,545000,-1153000
2025-12-31,USD,3420000,26950000,23530000,23530000,1373000,2575000,None,2047000,None,-312000,19000,331000,None,None,None,1876000,569000,-2000,None,569000,None,895000,2771000,569000
