fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-03-31,USD,18481000000,11090000000,380000000,380000000,4778000000,1794000000,7391000000,5079000000,None,266000000,266000000,318000000,None,286000000,490000000,3648000000,None,11018000000,7657000000,3155000000,None,None,1883000000,3361000000,None,2337000000,None,None,4220000000,2337000000,856000000,7195000000,-620000000,7386000000,1000000,153817713
2015-06-30,USD,19429000000,11818000000,426000000,426000000,5443000000,2255000000,7611000000,5134000000,None,247000000,247000000,330000000,None,284000000,366000000,3328000000,None,11763000000,8221000000,3384000000,None,None,2350000000,3542000000,None,2496000000,None,None,4846000000,2248000000,891000000,7404000000,-620000000,7408000000,1000000,145000000
2015-09-30,USD,18439000000,11506000000,303000000,303000000,5013000000,2144000000,6933000000,4616000000,None,228000000,228000000,296000000,None,411000000,428000000,3618000000,None,11740000000,8170000000,3465000000,None,None,1647000000,3570000000,None,2583000000,None,None,4230000000,2801000000,851000000,6446000000,-720000000,7585000000,1000000,152000000
2015-12-31,USD,17914000000,10916000000,411000000,411000000,4466000000,1971000000,6998000000,4736000000,None,326000000,326000000,418000000,None,329000000,559000000,3509000000,None,11262000000,7340000000,2675000000,None,None,1842000000,3922000000,None,2934000000,872000000,None,4768000000,2452000000,750000000,6441000000,-720000000,7725000000,1000000,151000000
2016-03-31,USD,18939000000,11423000000,523000000,523000000,4807000000,2247000000,7516000000,4884000000,None,339000000,339000000,429000000,None,330000000,586000000,3260000000,None,11935000000,7092000000,3284000000,None,None,1265000000,4843000000,None,3845000000,None,None,5110000000,2228000000,786000000,6772000000,-901000000,7900000000,1000000,149213091
2016-06-30,USD,22095000000,13868000000,548000000,548000000,5966000000,2006000000,8227000000,5083000000,None,329000000,329000000,440000000,None,337000000,492000000,4856000000,None,14755000000,10315000000,2805000000,None,None,3232000000,4440000000,None,3388000000,2592000000,None,6620000000,4013000000,845000000,7126000000,-920000000,7953000000,1000000,139764877
2016-09-30,USD,20045000000,11923000000,297000000,297000000,5173000000,2131000000,8122000000,5169000000,None,318000000,318000000,371000000,None,343000000,340000000,3982000000,None,12768000000,8281000000,3205000000,None,None,1955000000,4487000000,None,3447000000,1330000000,None,5402000000,2908000000,826000000,7083000000,-920000000,8004000000,1000000,139927845
2016-12-31,USD,19188000000,11092000000,934000000,934000000,4773000000,2324000000,8096000000,5099000000,None,336000000,336000000,373000000,None,373000000,158000000,2903000000,None,11845000000,7684000000,3485000000,None,None,1723000000,4161000000,None,3069000000,938000000,None,4792000000,2081000000,853000000,7144000000,-920000000,8208000000,1000000,148000000
2017-03-31,USD,20620000000,12008000000,676000000,676000000,5188000000,2119000000,8612000000,5351000000,None,365000000,365000000,497000000,None,419000000,177000000,3848000000,None,12987000000,8616000000,3898000000,None,None,1931000000,4371000000,None,3266000000,1441000000,None,5197000000,2446000000,889000000,7428000000,-920000000,8188000000,1000000,140897156
2017-06-30,USD,20433000000,11914000000,575000000,575000000,5454000000,2240000000,8519000000,5331000000,None,362000000,362000000,504000000,None,426000000,290000000,3355000000,None,12998000000,7933000000,3513000000,None,None,1891000000,5065000000,None,3918000000,5809000000,None,5809000000,2283000000,879000000,7227000000,-920000000,8195000000,1000000,141398804
2017-09-30,USD,20552000000,11985000000,389000000,389000000,5848000000,2561000000,8567000000,5420000000,None,338000000,338000000,515000000,None,418000000,544000000,2643000000,None,12802000000,7468000000,3650000000,None,None,1621000000,5334000000,None,4246000000,288000000,None,5867000000,2001000000,842000000,7546000000,-920000000,8214000000,1000000,141556299
2017-12-31,USD,18871000000,10403000000,601000000,601000000,5074000000,2181000000,8468000000,5310000000,None,323000000,323000000,515000000,None,461000000,213000000,2334000000,None,11514000000,6215000000,3395000000,None,None,634000000,5299000000,None,4160000000,16000000,None,4794000000,1780000000,916000000,7148000000,-920000000,8081000000,1000000,141000000
2018-03-31,USD,23084000000,13376000000,287000000,287000000,6952000000,2359000000,9708000000,5735000000,None,801000000,801000000,800000000,None,462000000,632000000,3146000000,None,15337000000,8550000000,3909000000,None,None,1625000000,6787000000,None,5446000000,15000000,None,7071000000,2706000000,980000000,7065000000,-920000000,8008000000,1000000,140736907
2018-06-30,USD,22124000000,13518000000,221000000,221000000,7062000000,2442000000,8606000000,5274000000,None,738000000,738000000,728000000,None,448000000,337000000,3456000000,None,15340000000,9043000000,3138000000,None,None,2988000000,6297000000,None,4992000000,625000000,None,7980000000,2609000000,950000000,6146000000,-920000000,7917000000,1000000,140959421
2018-09-30,USD,21446000000,13111000000,267000000,267000000,7183000000,2263000000,8335000000,5164000000,None,711000000,711000000,723000000,None,454000000,119000000,3279000000,None,14521000000,8301000000,3274000000,None,None,2388000000,6220000000,None,4912000000,331000000,None,7300000000,2413000000,947000000,6280000000,-920000000,8203000000,1000000,149905174
2018-12-31,USD,19425000000,11068000000,389000000,389000000,5871000000,2239000000,8357000000,5201000000,None,697000000,697000000,727000000,None,451000000,162000000,2407000000,None,12623000000,7172000000,3501000000,None,None,1169000000,5451000000,None,4203000000,428000000,None,5372000000,2097000000,892000000,6173000000,-920000000,8059000000,1000000,141111081
2019-03-31,USD,20535000000,11239000000,464000000,464000000,5938000000,2238000000,9296000000,5197000000,None,657000000,657000000,723000000,None,463000000,343000000,2256000000,None,13810000000,8053000000,3841000000,None,None,2372000000,5757000000,964000000,3821000000,2147000000,None,6932000000,1530000000,874000000,6100000000,-920000000,8045000000,1000000,141558770
2019-06-30,USD,20424000000,11107000000,238000000,238000000,5875000000,2198000000,9317000000,5238000000,None,643000000,643000000,729000000,None,474000000,514000000,2282000000,None,13474000000,7457000000,3053000000,None,None,2540000000,6017000000,981000000,4039000000,2309000000,None,7329000000,1627000000,879000000,6331000000,-920000000,8179000000,1000000,150136640
2019-09-30,USD,18634000000,10826000000,291000000,291000000,5466000000,2296000000,7808000000,4126000000,None,606000000,606000000,701000000,None,472000000,459000000,2314000000,None,13572000000,7369000000,3046000000,None,None,2081000000,6203000000,711000000,4581000000,1890000000,None,7182000000,2015000000,769000000,4460000000,-920000000,6611000000,1000000,141562431
2019-12-31,USD,18317000000,10248000000,320000000,320000000,5038000000,2218000000,8069000000,4132000000,None,583000000,583000000,611000000,None,827000000,393000000,2279000000,None,11890000000,6595000000,2842000000,None,None,1494000000,5295000000,755000000,3716000000,1278000000,None,5749000000,1848000000,711000000,5913000000,-920000000,6437000000,1000000,142000000
2020-03-31,USD,18596000000,11100000000,193000000,193000000,5451000000,1979000000,7496000000,3830000000,None,533000000,533000000,553000000,None,686000000,284000000,3193000000,None,13230000000,8022000000,3368000000,None,None,1462000000,5208000000,711000000,3753000000,1245000000,None,5709000000,2867000000,667000000,4862000000,-920000000,6158000000,1000000,141899104
2020-06-30,USD,18559000000,11468000000,277000000,277000000,6007000000,1853000000,7091000000,3714000000,None,524000000,524000000,550000000,None,565000000,321000000,3010000000,None,12953000000,7496000000,2602000000,None,None,2277000000,5457000000,723000000,3980000000,2057000000,None,6760000000,2295000000,665000000,5093000000,-1020000000,6581000000,1000000,150203077
2020-09-30,USD,20761000000,13501000000,291000000,291000000,6463000000,1972000000,7260000000,3720000000,None,524000000,524000000,559000000,None,583000000,294000000,4481000000,None,14907000000,8932000000,2708000000,None,None,2352000000,5975000000,817000000,4419000000,2119000000,None,7355000000,3582000000,637000000,5327000000,-1020000000,6784000000,1000000,148549984
2020-12-31,USD,23655000000,16181000000,352000000,352000000,7172000000,2129000000,7474000000,3775000000,None,529000000,529000000,586000000,None,631000000,346000000,6182000000,None,17035000000,10985000000,2636000000,None,None,3071000000,6050000000,816000000,4452000000,2836000000,None,8104000000,4872000000,657000000,6069000000,-1020000000,7236000000,1000000,149000000
2021-03-31,USD,24533000000,17285000000,226000000,226000000,8616000000,2617000000,7248000000,3645000000,None,496000000,496000000,556000000,None,645000000,351000000,5475000000,None,17279000000,11340000000,3842000000,None,None,2956000000,5939000000,797000000,4341000000,2715000000,None,7853000000,4209000000,658000000,6637000000,-1020000000,7982000000,1000000,150612122
2021-06-30,USD,25085000000,17555000000,464000000,464000000,8460000000,2905000000,7530000000,4577000000,None,502000000,502000000,579000000,None,714000000,437000000,5289000000,None,17271000000,10321000000,3634000000,None,None,2124000000,6950000000,804000000,5334000000,1859000000,None,7997000000,4305000000,1077000000,7184000000,-1020000000,8259000000,1000000,152679954
2021-09-30,USD,24109000000,16534000000,1033000000,1033000000,8014000000,2805000000,7575000000,4568000000,None,482000000,482000000,562000000,None,755000000,451000000,4231000000,None,16075000000,9759000000,3944000000,None,None,1993000000,6316000000,854000000,4814000000,1661000000,None,7329000000,3335000000,980000000,7495000000,-1120000000,8830000000,1000000,152538592
2021-12-31,USD,23819000000,16460000000,902000000,902000000,8431000000,2506000000,7359000000,4411000000,None,431000000,431000000,484000000,None,764000000,520000000,4101000000,None,15613000000,9324000000,4250000000,None,None,1527000000,6289000000,856000000,4787000000,1177000000,None,6820000000,2942000000,996000000,7669000000,-1120000000,8979000000,1000000,152000000
2022-03-31,USD,28724000000,20890000000,386000000,386000000,10988000000,2976000000,7834000000,3561000000,None,416000000,416000000,497000000,None,898000000,264000000,6276000000,None,19613000000,13860000000,5836000000,None,None,2817000000,5753000000,936000000,4040000000,2440000000,None,7416000000,4614000000,800000000,8581000000,-1120000000,9581000000,1000000,153620928
2022-06-30,USD,27419000000,19732000000,818000000,818000000,10481000000,2916000000,7687000000,3463000000,None,383000000,383000000,468000000,None,986000000,172000000,5345000000,None,17879000000,13101000000,5347000000,None,None,3853000000,4778000000,981000000,3062000000,3457000000,None,7500000000,3440000000,816000000,8732000000,-1120000000,9692000000,1000000,154072714
2022-09-30,USD,24792000000,17195000000,956000000,956000000,8112000000,2852000000,7597000000,4499000000,None,350000000,350000000,445000000,None,1199000000,90000000,5185000000,None,15419000000,10567000000,4455000000,None,None,2536000000,4852000000,1038000000,2997000000,2100000000,None,6135000000,3183000000,99000000,8705000000,-1320000000,9980000000,1000000,152420293
2022-12-31,USD,24580000000,16758000000,1104000000,1104000000,8408000000,3296000000,7822000000,4641000000,None,360000000,360000000,470000000,None,1012000000,119000000,3831000000,None,14620000000,9600000000,4386000000,None,None,1817000000,5020000000,972000000,3259000000,1392000000,None,5623000000,2640000000,1214000000,9224000000,-1320000000,10222000000,1000000,152000000
2023-03-31,USD,27110000000,19040000000,3052000000,3052000000,8952000000,3178000000,8070000000,4684000000,None,356000000,356000000,478000000,None,1129000000,97000000,3761000000,None,16387000000,10408000000,5476000000,None,None,1816000000,5979000000,898000000,4312000000,1408000000,None,6618000000,2382000000,1177000000,9955000000,None,10757000000,1000000,152263992
2023-06-30,USD,25712000000,17200000000,1330000000,1330000000,8806000000,3039000000,8512000000,5103000000,None,346000000,346000000,484000000,None,1157000000,73000000,3952000000,None,14350000000,8291000000,4248000000,None,None,1041000000,6059000000,899000000,4278000000,671000000,None,5848000000,2559000000,1252000000,10575000000,None,11279000000,1000000,152179404
2023-09-30,USD,25133000000,16624000000,2173000000,2173000000,7548000000,2910000000,8509000000,5147000000,None,417000000,417000000,472000000,None,1201000000,122000000,3871000000,None,13987000000,8245000000,3975000000,None,None,1532000000,5742000000,812000000,3967000000,1215000000,None,5994000000,2322000000,1280000000,10251000000,None,11555000000,1000000,151216856
2023-12-31,USD,25372000000,16350000000,2602000000,2602000000,7105000000,3024000000,9022000000,None,None,398000000,398000000,489000000,None,1422000000,105000000,3514000000,None,13557000000,7687000000,3664000000,None,None,1110000000,5870000000,874000000,4080000000,802000000,None,5756000000,2212000000,108000000,10851000000,None,12077000000,1000000,147000000
2024-03-31,USD,25821000000,16740000000,2939000000,2939000000,7505000000,2714000000,9081000000,None,None,380000000,380000000,480000000,None,1455000000,199000000,3383000000,None,14292000000,8429000000,4503000000,None,None,1331000000,5863000000,872000000,4079000000,1016000000,None,5967000000,1934000000,172000000,10551000000,None,12321000000,1000000,145000000
2024-06-30,USD,24428000000,15452000000,1161000000,1161000000,8057000000,2689000000,8976000000,None,None,355000000,355000000,466000000,None,1361000000,166000000,3379000000,None,13443000000,7606000000,3429000000,None,None,1254000000,5837000000,877000000,4086000000,954000000,None,5917000000,2444000000,166000000,10002000000,None,12005000000,1000000,143185150
2024-09-30,USD,25267000000,15919000000,2836000000,2836000000,7465000000,2488000000,9348000000,6052000000,None,358000000,358000000,482000000,None,1310000000,178000000,2952000000,None,14109000000,7691000000,3211000000,None,None,1706000000,6418000000,883000000,4777000000,1418000000,None,7078000000,2390000000,176000000,10135000000,None,12231000000,1000000,142145601
2024-12-31,USD,24899000000,15958000000,3311000000,3311000000,6491000000,2737000000,8941000000,6186000000,None,321000000,321000000,453000000,None,953000000,484000000,2935000000,None,13950000000,7435000000,2777000000,None,None,1830000000,6515000000,881000000,4694000000,1544000000,None,7119000000,2247000000,164000000,9913000000,None,12838000000,1000000,139627104
2025-03-31,USD,26660000000,17373000000,3245000000,3245000000,7817000000,2858000000,9287000000,6507000000,None,319000000,319000000,463000000,None,975000000,638000000,2815000000,None,15067000000,8535000000,3831000000,None,None,2288000000,6532000000,944000000,4714000000,2003000000,None,7661000000,1966000000,173000000,10578000000,None,13034000000,1000000,135407823
2025-06-30,USD,31154000000,21445000000,6790000000,6790000000,8014000000,2786000000,9709000000,6830000000,None,316000000,316000000,460000000,None,1034000000,347000000,3508000000,None,19198000000,10384000000,2894000000,None,None,4507000000,8814000000,944000000,7044000000,4225000000,None,12213000000,2583000000,173000000,10883000000,None,13011000000,1000000,135599243
2025-09-30,USD,46298000000,26719000000,1325000000,1325000000,13688000000,4500000000,19579000000,13297000000,None,328000000,328000000,2769000000,None,1671000000,2394000000,4812000000,None,29007000000,16097000000,4780000000,None,None,6817000000,12910000000,1643000000,9809000000,6326000000,None,17778000000,3939000000,216000000,15768000000,None,13053000000,2000000,198477018
2025-12-31,USD,44528000000,24391000000,1135000000,1135000000,13198000000,3870000000,20137000000,13364000000,None,3450000000,3450000000,3450000000,None,1631000000,208000000,5980000000,None,27106000000,15127000000,4881000000,None,None,5927000000,11979000000,1596000000,8831000000,5428000000,None,16952000000,4319000000,212000000,17369000000,None,13152000000,2000000,195000000
2026-03-31,USD,47576000000,27094000000,839000000,839000000,15428000000,3975000000,20482000000,None,None,304000000,304000000,3291000000,None,1418000000,862000000,6852000000,None,30099000000,16940000000,6176000000,None,None,3245000000,13159000000,1636000000,9947000000,4708000000,None,14327000000,7519000000,204000000,17426000000,None,13216000000,None,195733665
