fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,1209000000,14797000000,13588000000,13588000000,827000000,382000000,0,382000000,None,None,None,97000000,None,None,None,117000000,329000000,5000000,None,0,None,412000000,529000000,234000000
2008-12-31,USD,509000000,10943000000,10434000000,10434000000,140000000,369000000,35000000,369000000,None,None,None,361000000,None,None,None,95000000,-196000000,-214000000,None,0,None,-385000000,-290000000,-210000000
2009-03-31,USD,135000000,9198000000,9063000000,9063000000,-159000000,294000000,0,294000000,None,None,None,67000000,None,None,None,95000000,-210000000,-34000000,None,0,None,-149000000,-54000000,-195000000
2009-06-30,USD,412000000,10994000000,10582000000,10582000000,103000000,309000000,0,309000000,None,None,None,66000000,None,None,None,105000000,401000000,79000000,None,0,None,462000000,567000000,313000000
2009-09-30,USD,343000000,11298000000,10955000000,10955000000,-6000000,349000000,0,349000000,None,None,None,79000000,None,185000000,None,119000000,100000000,-97000000,None,197000000,None,179000000,298000000,232000000
2009-12-31,USD,314000000,10436000000,10122000000,10122000000,-76000000,390000000,26000000,390000000,None,None,None,71000000,None,None,None,124000000,-66000000,-58000000,None,0,None,-64000000,60000000,11000000
2010-03-31,USD,545000000,10345000000,9800000000,9800000000,198000000,347000000,0,347000000,None,None,None,78000000,None,-31000000,None,102000000,89000000,9000000,None,80000000,None,167000000,269000000,63000000
2010-06-30,USD,425000000,10974000000,10549000000,10549000000,10000000,415000000,0,415000000,None,None,None,101000000,None,2420000000,None,113000000,2329000000,542000000,None,1778000000,None,2421000000,2534000000,1778000000
2010-09-30,USD,712000000,11662000000,10950000000,10950000000,355000000,357000000,0,357000000,None,None,None,62000000,None,10000000,None,111000000,303000000,97000000,None,198000000,None,357000000,468000000,212000000
2010-12-31,USD,829000000,12726000000,11897000000,11897000000,390000000,439000000,24000000,439000000,None,None,None,57000000,None,23000000,None,117000000,356000000,41000000,None,305000000,None,403000000,520000000,301000000
2011-03-31,USD,639000000,12194000000,11555000000,11555000000,295000000,344000000,0,344000000,None,None,None,72000000,None,55000000,None,104000000,278000000,43000000,None,235000000,None,350000000,454000000,232000000
2011-06-30,USD,647000000,14488000000,13841000000,13841000000,264000000,383000000,0,383000000,None,None,None,70000000,None,138000000,None,143000000,332000000,20000000,None,271000000,None,402000000,545000000,316000000
2011-09-30,USD,706000000,15616000000,14910000000,14910000000,312000000,394000000,0,394000000,None,None,None,80000000,None,-100000000,None,151000000,132000000,-1000000,None,132000000,None,212000000,363000000,140000000
2011-12-31,USD,736000000,16445000000,15709000000,15709000000,304000000,432000000,22000000,432000000,None,None,None,80000000,None,18000000,None,128000000,242000000,-18000000,None,258000000,None,320000000,448000000,254000000
2012-03-31,USD,537000000,12909000000,12372000000,12372000000,144000000,419000000,0,393000000,None,None,None,62000000,None,63000000,None,120000000,164000000,40000000,None,89000000,None,226000000,346000000,92000000
2012-06-30,USD,643000000,14499000000,13856000000,13856000000,269000000,396000000,0,374000000,None,None,None,78000000,None,152000000,None,144000000,334000000,75000000,None,266000000,None,412000000,556000000,274000000
2012-09-30,USD,843000000,16543000000,15700000000,15700000000,447000000,416000000,0,396000000,None,None,None,77000000,None,24000000,None,150000000,381000000,82000000,None,301000000,None,458000000,608000000,297000000
2012-12-31,USD,533000000,15162000000,14629000000,14629000000,201000000,332000000,19000000,332000000,None,None,None,71000000,None,-69000000,None,156000000,-446000000,-168000000,None,-278000000,None,-382000000,-226000000,-599000000
2013-03-31,USD,647000000,14785000000,14138000000,14138000000,298000000,349000000,0,349000000,None,None,None,76000000,None,8000000,None,121000000,230000000,73000000,None,157000000,None,306000000,427000000,180000000
2013-06-30,USD,616000000,15491000000,14875000000,14875000000,237000000,379000000,0,379000000,None,None,None,86000000,None,8000000,None,149000000,159000000,38000000,None,121000000,None,245000000,394000000,136000000
2013-09-30,USD,688000000,14701000000,14013000000,14013000000,306000000,382000000,0,382000000,None,None,None,103000000,None,92000000,None,153000000,295000000,591000000,None,-296000000,None,398000000,551000000,-148000000
2013-12-31,USD,810000000,16375000000,15565000000,15565000000,367000000,443000000,19000000,443000000,None,None,None,99000000,None,68000000,None,145000000,329000000,202000000,None,128000000,None,428000000,573000000,138000000
2014-03-31,USD,414000000,13461000000,13047000000,13047000000,48000000,366000000,0,366000000,None,None,None,79000000,None,47000000,None,124000000,16000000,30000000,None,-14000000,None,95000000,219000000,-13000000
2014-06-30,USD,793000000,16793000000,16000000000,16000000000,401000000,392000000,0,392000000,None,None,None,76000000,None,48000000,None,162000000,373000000,111000000,None,262000000,None,449000000,611000000,288000000
2014-09-30,USD,719000000,13676000000,12957000000,12957000000,316000000,403000000,0,403000000,None,None,None,70000000,None,40000000,None,162000000,286000000,9000000,None,277000000,None,356000000,518000000,294000000
2014-12-31,USD,695000000,13231000000,12536000000,12536000000,165000000,530000000,20000000,530000000,None,None,None,122000000,None,16000000,None,159000000,59000000,99000000,None,-40000000,None,181000000,340000000,-54000000
2015-03-31,USD,710000000,10806000000,10096000000,10096000000,379000000,331000000,0,331000000,None,None,None,53000000,None,5000000,None,120000000,331000000,85000000,None,246000000,None,384000000,504000000,263000000
2015-06-30,USD,535000000,10782000000,10247000000,10247000000,174000000,361000000,0,361000000,None,None,None,57000000,None,20000000,None,147000000,137000000,45000000,None,92000000,None,194000000,341000000,86000000
2015-09-30,USD,745000000,10762000000,10017000000,10017000000,387000000,358000000,0,358000000,None,None,None,77000000,None,43000000,None,136000000,353000000,140000000,None,213000000,None,430000000,566000000,239000000
2015-12-31,USD,703000000,11105000000,10402000000,10402000000,318000000,385000000,16000000,385000000,None,None,None,71000000,None,-4000000,None,142000000,230000000,26000000,None,204000000,None,301000000,443000000,203000000
2016-03-31,USD,620000000,8916000000,8296000000,8296000000,306000000,314000000,0,314000000,None,None,None,57000000,None,26000000,None,113000000,275000000,34000000,None,241000000,None,332000000,445000000,235000000
2016-06-30,USD,530000000,10541000000,10011000000,10011000000,227000000,303000000,0,303000000,None,None,None,59000000,None,-5000000,None,141000000,163000000,39000000,None,124000000,None,222000000,363000000,121000000
2016-09-30,USD,556000000,11423000000,10867000000,10867000000,232000000,324000000,0,324000000,None,None,None,73000000,None,11000000,None,148000000,170000000,45000000,None,125000000,None,243000000,391000000,118000000
2016-12-31,USD,704000000,11799000000,11095000000,11095000000,359000000,345000000,17000000,345000000,None,None,None,45000000,None,145000000,None,145000000,388000000,102000000,None,286000000,None,433000000,578000000,271000000
2017-03-31,USD,460000000,11121000000,10661000000,10661000000,82000000,378000000,0,378000000,None,None,None,65000000,None,65000000,None,130000000,82000000,28000000,None,54000000,None,147000000,277000000,47000000
2017-06-30,USD,355000000,11645000000,11290000000,11290000000,29000000,328000000,0,326000000,None,None,None,62000000,None,61000000,None,152000000,26000000,-55000000,None,81000000,None,88000000,240000000,81000000
2017-09-30,USD,489000000,11423000000,10934000000,10934000000,150000000,340000000,0,339000000,None,None,None,64000000,None,35000000,None,166000000,121000000,29000000,None,92000000,None,185000000,351000000,92000000
2017-12-31,USD,459000000,11605000000,11146000000,11146000000,60000000,399000000,20000000,399000000,None,None,None,72000000,None,30000000,None,161000000,1000000,54000000,None,-53000000,None,73000000,234000000,-60000000
2018-03-31,USD,384000000,10641000000,10257000000,10257000000,40000000,344000000,0,344000000,None,None,None,70000000,None,32000000,None,142000000,2000000,19000000,None,-17000000,None,72000000,214000000,-21000000
2018-06-30,USD,542000000,12147000000,11605000000,11605000000,165000000,377000000,0,377000000,None,None,None,94000000,None,-86000000,None,162000000,-15000000,2000000,None,-17000000,None,79000000,241000000,-12000000
2018-09-30,USD,918000000,11412000000,10494000000,10494000000,585000000,333000000,0,333000000,None,None,None,101000000,None,-32000000,None,159000000,452000000,85000000,None,367000000,None,553000000,712000000,365000000
2018-12-31,USD,422000000,11543000000,11121000000,11121000000,53000000,369000000,15000000,369000000,None,None,None,74000000,None,38000000,None,159000000,17000000,73000000,None,-56000000,None,91000000,250000000,-65000000
2019-03-31,USD,437000000,9938000000,9501000000,9501000000,132000000,305000000,None,305000000,None,-68000000,75000000,75000000,None,31000000,None,139000000,88000000,38000000,None,50000000,None,163000000,302000000,45000000
2019-06-30,USD,512000000,10096000000,9584000000,9584000000,177000000,335000000,None,335000000,None,-81000000,7000000,88000000,None,183000000,None,155000000,272000000,60000000,None,212000000,None,360000000,515000000,214000000
2019-09-30,USD,-978000000,10323000000,11301000000,11301000000,-1307000000,329000000,None,329000000,None,-78000000,8000000,86000000,None,-117000000,None,134000000,-1510000000,-28000000,None,-1482000000,None,-1424000000,-1290000000,-1488000000
2019-12-31,USD,571000000,10783000000,10212000000,10212000000,189000000,382000000,15000000,382000000,None,-81000000,9000000,90000000,None,-10000000,None,120000000,-55000000,16000000,None,-71000000,None,35000000,155000000,-51000000
2020-03-31,USD,174000000,9173000000,8999000000,8999000000,-121000000,295000000,None,295000000,None,-70000000,7000000,77000000,None,-50000000,None,113000000,-248000000,-55000000,None,-193000000,None,-171000000,-58000000,-184000000
2020-06-30,USD,1105000000,9462000000,8357000000,8357000000,759000000,346000000,None,346000000,None,-56000000,6000000,62000000,None,60000000,None,104000000,690000000,168000000,None,522000000,None,752000000,856000000,516000000
2020-09-30,USD,602000000,10159000000,9557000000,9557000000,250000000,352000000,None,352000000,None,-51000000,38000000,56000000,None,76000000,None,106000000,305000000,38000000,None,267000000,None,361000000,467000000,262000000
2020-12-31,USD,904000000,12610000000,11706000000,11706000000,539000000,295000000,24000000,365000000,None,-66000000,38000000,70000000,None,212000000,None,112000000,666000000,97000000,None,569000000,None,736000000,848000000,551000000
2021-03-31,USD,1147000000,12961000000,11814000000,11814000000,876000000,271000000,None,271000000,None,-64000000,9000000,73000000,None,262000000,None,106000000,1109000000,192000000,None,917000000,None,1182000000,1288000000,831000000
2021-06-30,USD,665000000,15391000000,14726000000,14726000000,368000000,297000000,None,297000000,None,-48000000,6000000,54000000,None,76000000,None,106000000,419000000,50000000,None,369000000,None,473000000,579000000,362000000
2021-09-30,USD,862000000,14117000000,13255000000,13255000000,535000000,327000000,None,327000000,None,-38000000,14000000,57000000,None,203000000,None,105000000,741000000,92000000,None,649000000,None,798000000,903000000,653000000
2021-12-31,USD,689000000,16683000000,15994000000,15994000000,351000000,338000000,33000000,338000000,None,-45000000,14000000,59000000,None,-22000000,None,107000000,296000000,64000000,None,232000000,None,355000000,462000000,231000000
2022-03-31,USD,1204000000,15880000000,14676000000,14676000000,896000000,308000000,None,308000000,None,-102000000,9000000,111000000,None,-26000000,None,102000000,804000000,108000000,None,696000000,None,915000000,1017000000,688000000
2022-06-30,USD,772000000,17933000000,17161000000,17161000000,438000000,334000000,None,334000000,None,-81000000,11000000,92000000,None,-105000000,None,102000000,261000000,36000000,None,225000000,None,353000000,455000000,206000000
2022-09-30,USD,888000000,16759000000,15871000000,15871000000,551000000,337000000,None,337000000,None,-73000000,95000000,103000000,None,18000000,None,101000000,496000000,113000000,None,383000000,None,599000000,700000000,380000000
2022-12-31,USD,818000000,16660000000,15842000000,15842000000,428000000,390000000,33000000,390000000,None,-76000000,21000000,97000000,None,164000000,None,103000000,505000000,131000000,None,374000000,None,602000000,705000000,336000000
2023-03-31,USD,1181000000,15328000000,14147000000,14147000000,828000000,353000000,None,353000000,None,-69000000,1000000,112000000,None,107000000,None,102000000,842000000,183000000,None,659000000,None,954000000,1056000000,632000000
2023-06-30,USD,1365000000,15049000000,13684000000,13684000000,945000000,420000000,None,420000000,None,-89000000,130000000,129000000,None,-14000000,None,106000000,827000000,198000000,None,629000000,None,956000000,1062000000,622000000
2023-09-30,USD,1045000000,14227000000,13182000000,13182000000,598000000,447000000,None,447000000,None,-95000000,38000000,133000000,None,None,None,109000000,503000000,114000000,None,389000000,None,636000000,745000000,373000000
2023-12-31,USD,1254000000,14936000000,13682000000,13682000000,759000000,495000000,35000000,495000000,None,-115000000,27000000,142000000,None,None,None,134000000,879000000,219000000,None,660000000,None,1021000000,1155000000,616000000
2024-03-31,USD,876000000,13417000000,12541000000,12541000000,437000000,439000000,None,439000000,None,-66000000,42000000,108000000,None,None,None,112000000,369000000,117000000,None,252000000,None,477000000,589000000,244000000
2024-06-30,USD,664000000,13241000000,12577000000,12577000000,215000000,449000000,None,449000000,None,-86000000,37000000,123000000,None,None,None,114000000,103000000,30000000,None,73000000,None,226000000,340000000,70000000
2024-09-30,USD,772000000,12908000000,12136000000,12136000000,335000000,437000000,None,437000000,None,-94000000,33000000,127000000,None,None,None,119000000,322000000,89000000,None,233000000,None,449000000,568000000,221000000
2024-12-31,USD,1081000000,13542000000,12461000000,12461000000,630000000,451000000,None,451000000,None,-62000000,51000000,113000000,None,None,None,123000000,730000000,100000000,None,630000000,None,843000000,966000000,602000000
2025-03-31,USD,608000000,11643000000,11035000000,11035000000,228000000,380000000,None,380000000,None,-45000000,59000000,82000000,None,None,None,120000000,284000000,80000000,None,204000000,None,228000000,348000000,201000000
2025-06-30,USD,474000000,12769000000,12295000000,12295000000,56000000,418000000,None,418000000,None,-60000000,13000000,83000000,None,None,None,116000000,494000000,124000000,None,370000000,None,56000000,172000000,354000000
2025-09-30,USD,818000000,22153000000,21335000000,21335000000,140000000,678000000,None,678000000,None,-145000000,57000000,180000000,None,None,None,241000000,270000000,86000000,None,184000000,None,140000000,381000000,169000000
2025-12-31,USD,1274000000,23760000000,22486000000,22486000000,636000000,637000000,None,638000000,None,-176000000,231000000,197000000,None,None,None,226000000,86000000,-2000000,None,88000000,None,636000000,862000000,95000000
2026-03-31,USD,1638000000,21860000000,20222000000,20222000000,1107000000,531000000,None,531000000,None,-136000000,45000000,166000000,None,None,None,238000000,61000000,-14000000,None,75000000,None,1107000000,1345000000,68000000
