fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-01-31,None,1219313000,5380025000,4160712000,4160712000,403282000,None,None,816031000,None,None,None,14291000,None,None,None,151911000,398755000,148059000,None,None,None,403282000,555193000,250696000
2009-04-30,None,1080878000,4354224000,3273346000,3273346000,345821000,None,None,735057000,None,None,None,8914000,None,None,None,104147000,339220000,130006000,None,None,None,348134000,452281000,209214000
2009-07-31,None,1213226000,4747528000,3534302000,3534302000,403852000,None,None,809374000,None,None,None,11629000,None,None,None,105273000,413101000,151540000,None,None,None,424730000,530003000,261561000
2009-10-31,None,1442767000,5244946000,3802179000,3802179000,553340000,None,None,889427000,None,None,None,14556000,None,None,None,109520000,566005000,218206000,None,None,None,580561000,690081000,347799000
2010-01-31,None,1583144000,5941746000,4358602000,4358602000,644230000,None,None,938914000,None,None,None,20763000,None,None,None,116278000,633236000,238238000,None,None,None,653999000,770277000,394998000
2010-04-30,None,1367866000,5016540000,3648674000,3648674000,546503000,None,None,821363000,None,None,None,11969000,None,None,None,113613000,536301000,204867000,None,None,None,548270000,661883000,331434000
2010-07-31,None,1348870000,5068080000,3719210000,3719210000,506619000,None,None,842251000,None,None,None,12169000,None,None,None,113618000,496347000,191363000,None,None,None,508516000,622134000,304984000
2010-10-31,None,1519443000,5525847000,4006404000,4006404000,606635000,None,None,912808000,None,None,None,12505000,None,None,None,113838000,597117000,224808000,None,None,None,609622000,723460000,372309000
2011-01-31,None,1665553000,6331726000,4666173000,4666173000,603456000,None,None,1062097000,None,None,None,12371000,None,None,None,116983000,534327000,203524000,None,None,None,546698000,663681000,334414000
2011-04-30,None,1393037000,5220295000,3827258000,3827258000,438563000,None,None,954474000,None,None,None,11462000,None,None,None,116228000,429646000,163695000,None,None,None,441108000,557336000,265951000
2011-07-31,None,1492239000,5468274000,3976035000,3976035000,568546000,None,None,923693000,None,None,None,11318000,None,None,None,120214000,559437000,211099000,None,None,None,570755000,690969000,348338000
2011-10-31,None,1626541000,5793128000,4166587000,4166587000,672303000,None,None,954238000,None,None,None,11905000,None,None,None,120501000,663752000,257265000,None,None,None,675657000,796158000,406487000
2012-01-31,None,1825389000,6709758000,4884369000,4884369000,767650000,None,None,1057739000,None,None,None,11998000,None,None,None,128758000,758579000,283265000,None,None,None,770577000,899335000,475314000
2012-04-30,None,1632358000,5798086000,4165728000,4165728000,690232000,None,None,942126000,None,None,None,11592000,None,None,None,120638000,681405000,262205000,None,None,None,692997000,813635000,419200000
2012-07-31,None,1670486000,5945559000,4275073000,4275073000,691972000,None,None,978514000,None,None,None,12074000,None,None,None,125823000,682790000,261698000,None,None,None,694864000,820687000,421092000
2012-10-31,None,1844840000,6410913000,4566073000,4566073000,754558000,None,None,1090282000,None,None,None,8569000,None,None,None,125906000,748469000,286918000,None,None,None,757038000,882944000,461551000
2013-01-31,None,2209288000,7723814000,5514526000,5514526000,969764000,None,None,1239524000,None,None,None,8597000,None,None,None,136562000,964687000,359843000,None,None,None,973284000,1109846000,604844000
2013-04-30,None,1756076000,6189609000,4433533000,4433533000,737167000,None,None,1018909000,None,None,None,8352000,None,None,None,130543000,731885000,278995000,None,None,None,740237000,870780000,452890000
2013-07-31,None,1855685000,6442424000,4586739000,4586739000,781365000,None,None,1074320000,None,None,None,11839000,None,None,None,135427000,772446000,292887000,None,None,None,784285000,919712000,479559000
2013-10-31,None,2047411000,6981876000,4934465000,4934465000,888743000,None,None,1158668000,None,None,None,12607000,None,None,None,141312000,879372000,256717000,None,None,None,891979000,1033291000,622655000
2014-01-31,None,2158487000,7808787000,5650300000,5650300000,943295000,None,None,1215192000,None,None,None,13296000,None,None,None,141541000,935786000,353494000,None,None,None,949082000,1090623000,582292000
2014-04-30,None,1813176000,6491176000,4678000000,4678000000,740126000,None,None,1073050000,None,None,None,13183000,None,None,None,144155000,730531000,276214000,None,None,None,743714000,887869000,454317000
2014-07-31,None,1981356000,6917212000,4935856000,4935856000,858598000,None,None,1122758000,None,None,None,14866000,None,None,None,147496000,830618000,312994000,None,None,None,845484000,992980000,517624000
2014-10-31,None,2162437000,7366066000,5203629000,5203629000,969140000,None,None,1193297000,None,None,None,13672000,None,None,None,146511000,959100000,364143000,None,None,None,972772000,1119283000,594957000
2015-01-31,None,2344916000,8303953000,5959037000,5959037000,1038637000,None,None,1306279000,None,None,None,13659000,None,None,None,150813000,1029635000,381405000,None,None,None,1043294000,1194107000,648230000
2015-04-30,None,1945396000,6865637000,4920241000,4920241000,776739000,None,None,1168657000,None,None,None,14968000,None,None,None,148540000,765115000,290514000,None,None,None,780083000,928623000,474601000
2015-07-31,None,2144540000,7363731000,5219191000,5219191000,897002000,None,None,1247538000,None,None,None,14265000,None,None,None,149918000,886194000,336859000,None,None,None,900459000,1050377000,549335000
2015-10-31,None,2246596000,7753495000,5506899000,5506899000,954195000,None,None,1292401000,None,None,None,15916000,None,None,None,155248000,941190000,353934000,None,None,None,957106000,1112354000,587256000
2016-01-31,None,2573883000,8962075000,6388192000,6388192000,1076764000,None,None,1497119000,None,None,None,15120000,None,None,None,162990000,1065801000,399335000,None,None,None,1080921000,1243911000,666466000
2016-04-30,None,2170213000,7542356000,5372143000,5372143000,835163000,None,None,1335050000,None,None,None,14986000,None,None,None,157014000,824969000,316623000,None,None,None,839955000,996969000,508346000
2016-07-31,None,2319092000,7882053000,5562961000,5562961000,925844000,None,None,1393248000,None,None,None,14556000,None,None,None,167753000,914582000,352408000,None,None,None,929138000,1096891000,562174000
2016-10-31,None,2447815000,8291688000,5843873000,5843873000,985241000,None,None,1462574000,None,None,None,16958000,None,None,None,167628000,889833000,340047000,None,None,None,906791000,1074419000,549786000
2017-01-31,None,2680870000,9467647000,6786777000,6786777000,1103275000,None,None,1577595000,None,None,None,15171000,None,None,None,166401000,1093659000,415731000,None,None,None,1108830000,1275231000,677928000
2017-04-30,None,2253952000,7784024000,5530072000,5530072000,842349000,None,None,1411603000,None,None,None,16032000,None,None,None,172485000,832508000,296229000,None,None,None,848540000,1021025000,536279000
2017-07-31,None,2385025000,8357700000,5972675000,5972675000,901377000,None,None,1483648000,None,None,None,16038000,None,None,None,175645000,891700000,338743000,None,None,None,907738000,1083383000,552957000
2017-10-31,None,2612200000,8762220000,6150020000,6150020000,1027981000,None,None,1584219000,None,None,None,16283000,None,None,None,184294000,1020000000,378564000,None,None,None,1036283000,1220577000,641436000
2018-01-31,None,3111320000,10960720000,7849400000,7849400000,1215719000,None,None,1895601000,None,None,None,15942000,None,None,None,193533000,1112380000,235104000,None,None,None,1128322000,1321855000,877276000
2018-04-30,None,2510481000,8688720000,6178239000,6178239000,959706000,None,None,1550775000,None,None,None,15717000,None,None,None,192295000,955558000,239177000,None,None,None,971275000,1163570000,716381000
2018-07-31,None,2695300000,9331115000,6635815000,6635815000,995586000,None,None,1699714000,None,None,None,15955000,None,None,None,204020000,992557000,252931000,None,None,None,1008512000,1212532000,739626000
2018-10-31,None,2842276000,9825759000,6983483000,6983483000,1085828000,None,None,1756448000,None,None,None,16496000,None,None,None,204912000,1046518000,284265000,None,None,None,1063014000,1267926000,762253000
2019-01-31,None,3093700000,11127340000,8033640000,8033640000,1177073000,None,None,1916627000,None,None,None,16671000,None,None,None,218428000,1178578000,337040000,None,None,None,1195249000,1413677000,841538000
2019-04-30,None,2639700000,9277585000,6637885000,6637885000,937299000,None,None,1702401000,None,None,None,14600000,None,None,None,212201000,936482000,236304000,None,None,None,951082000,1163283000,700178000
2019-07-31,None,2755539000,9781596000,7026057000,7026057000,1024204000,None,None,1731335000,None,None,None,14900000,None,None,None,215633000,1021307000,262345000,None,None,None,1036207000,1251840000,758962000
2019-10-31,None,3011301000,10451334000,7440033000,7440033000,1125378000,None,None,1885923000,None,None,None,15000000,None,None,None,219555000,1122119000,293856000,None,None,None,1137119000,1356674000,828263000
2020-01-31,None,3464657000,12206462000,8741805000,8741805000,1329328000,None,None,2135329000,None,None,None,14662000,None,None,None,219914000,1326275000,341485000,None,None,None,1340937000,1560851000,984790000
2020-04-30,None,-5577000,4408888000,4414465000,4414465000,-1319497000,None,None,1313920000,None,None,None,31600000,None,None,None,219460000,-1342848000,-455359000,None,None,None,-1311248000,-1091788000,-887489000
2020-07-31,None,1493085000,6667575000,5174490000,5174490000,-34683000,None,None,1527768000,None,None,None,59000000,None,None,None,220065000,-92019000,122201000,None,None,None,-33019000,187046000,-214220000
2020-10-31,None,3055004000,10117289000,7062285000,7062285000,1068876000,None,None,1986128000,None,None,None,54200000,None,None,None,218972000,1015992000,149336000,None,None,None,1070192000,1289164000,866656000
2021-01-31,None,3060635000,10943210000,7882575000,7882575000,867534000,None,None,2193101000,None,None,None,48854000,None,None,None,212261000,508138000,182615000,None,None,None,556992000,769253000,325523000
2021-04-30,None,2831026000,10086661000,7255635000,7255635000,766034000,None,None,2064992000,None,None,None,45900000,None,None,None,215379000,721346000,187416000,None,None,None,767246000,982625000,533930000
2021-07-31,None,3548933000,12077063000,8528130000,8528130000,1325241000,None,None,2223692000,None,None,None,29000000,None,None,None,215182000,1054332000,268651000,None,None,None,1083332000,1298514000,785681000
2021-10-31,None,3696358000,12531890000,8835532000,8835532000,1399709000,None,None,2296649000,None,None,None,22000000,None,None,None,217049000,1379035000,356035000,None,None,None,1401035000,1618084000,1023000000
2022-01-31,None,3759853000,13854368000,10094515000,10094515000,1263948000,None,None,2495905000,None,None,None,21812000,None,None,None,220392000,1242895000,302691000,None,None,None,1264707000,1485099000,940204000
2022-04-30,None,3183000000,11406000000,8223000000,8223000000,1089000000,None,None,2094000000,None,None,None,21000000,None,None,None,220000000,852000000,265000000,None,None,None,873000000,1093000000,587000000
2022-07-31,None,3272000000,11843000000,8571000000,8571000000,1097000000,None,None,2175000000,None,None,None,21000000,None,None,None,218000000,1086000000,276000000,None,None,None,1107000000,1325000000,810000000
2022-10-31,None,3543000000,12167000000,8624000000,8624000000,1358000000,None,None,2185000000,None,None,None,20000000,None,None,None,218000000,1359000000,296000000,None,None,None,1379000000,1597000000,1063000000
2023-01-31,None,3788551000,14520232000,10731681000,10731681000,1315940000,None,None,2472611000,None,None,None,20000000,None,None,None,230919000,1338924000,300543000,None,None,None,1358924000,1589843000,1038381000
2023-04-30,None,3409000000,11783000000,8374000000,8374000000,1171000000,None,None,2238000000,None,None,None,22000000,None,None,None,232000000,1208000000,317000000,None,None,None,1230000000,1462000000,891000000
2023-07-31,None,3848000000,12758000000,8910000000,8910000000,1289000000,None,None,2559000000,None,None,None,19000000,None,None,None,235000000,1327000000,338000000,None,None,None,1346000000,1581000000,989000000
2023-10-31,None,4126000000,13265000000,9139000000,9139000000,1548000000,None,None,2578000000,None,None,None,19000000,None,None,None,245000000,1589000000,398000000,None,None,None,1608000000,1853000000,1191000000
2024-01-31,USD,4883000000,16411000000,11528000000,11528000000,1789000000,2521000000,None,3094000000,None,54000000,73000000,19000000,None,None,None,252000000,1843000000,440000000,None,1403000000,None,1862000000,2114000000,1403000000
2024-04-30,USD,3740000000,12479000000,8739000000,8739000000,1340000000,2400000000,None,2400000000,None,50000000,69000000,19000000,None,None,None,264000000,1390000000,320000000,None,1070000000,None,1409000000,1673000000,1070000000
2024-07-31,USD,4088000000,13468000000,9380000000,9380000000,1422000000,2666000000,None,2666000000,None,46000000,66000000,20000000,None,None,None,265000000,1468000000,369000000,None,1099000000,None,1488000000,1753000000,1099000000
2024-10-31,USD,4441000000,14063000000,9622000000,9622000000,1693000000,2748000000,None,2748000000,None,43000000,63000000,20000000,None,None,None,266000000,1736000000,439000000,None,1297000000,None,1756000000,2022000000,1297000000
2025-01-31,USD,4979000000,16350000000,11371000000,11371000000,1847000000,2515000000,None,3132000000,None,42000000,59000000,17000000,None,None,None,309000000,1889000000,491000000,None,1398000000,None,1906000000,2215000000,1398000000
2025-04-30,USD,3865000000,13111000000,9246000000,9246000000,1316000000,2549000000,None,2549000000,None,30000000,48000000,18000000,None,None,None,296000000,1346000000,310000000,None,1036000000,None,1364000000,1660000000,1036000000
2025-07-31,USD,4425000000,14401000000,9976000000,9976000000,1620000000,2805000000,None,2805000000,None,27000000,45000000,18000000,None,None,None,308000000,1647000000,404000000,None,1243000000,None,1665000000,1973000000,1243000000
2025-10-31,USD,4983000000,15117000000,10134000000,10134000000,1972000000,3039000000,None,3011000000,None,28000000,47000000,19000000,None,None,None,316000000,1916000000,474000000,None,1442000000,None,1944000000,2260000000,1442000000
2026-01-31,USD,5476000000,17743000000,12267000000,12267000000,2354000000,3122000000,None,3122000000,None,36000000,55000000,36000000,None,None,None,None,2390000000,617000000,None,1773000000,None,None,2390000000,1773000000
