fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-11-30,USD,1893515000,893084000,197633000,197633000,444023000,237213000,983410000,307196000,None,34006000,34006000,43265000,None,86658000,9818000,14215000,None,979060000,548558000,201955000,None,None,163888000,430502000,None,324668000,None,None,488556000,113542000,None,771945000,-914455000,522182000,0,32578000
2016-02-29,USD,1870309000,946130000,283541000,283541000,421243000,228072000,907259000,310019000,None,31548000,31548000,43265000,None,86850000,8877000,13274000,None,938115000,476010000,186965000,None,None,75000000,462105000,None,322539000,None,None,397539000,67023000,None,800940000,-932194000,561198000,0,32360000
2016-05-31,USD,1785884000,914466000,214440000,214440000,458068000,213510000,871418000,318010000,None,30071000,30071000,43265000,None,89297000,8669000,8669000,None,796008000,370652000,187240000,None,None,56554000,425356000,None,306808000,306808000,None,363362000,171808000,None,840086000,0,590725000,0,32342000
2016-08-31,USD,1837890000,864279000,222679000,222679000,365805000,232517000,973611000,329990000,None,29015000,29015000,43265000,None,98682000,24279000,24279000,None,821063000,369754000,182334000,None,None,91730000,451309000,None,303969000,301853000,None,395699000,183429000,None,874311000,0,618178000,0,29059000
2016-11-30,USD,1817350000,896129000,233790000,233790000,402064000,237037000,921221000,327170000,None,28778000,28778000,43265000,None,93330000,8642000,8642000,None,785588000,345776000,169360000,None,None,74415000,439812000,None,300331000,300331000,None,374746000,165473000,None,880725000,0,637026000,0,32412000
2017-02-28,USD,2155978000,1248976000,545752000,545752000,381439000,295844000,907002000,325325000,None,27875000,27875000,43265000,None,90762000,8696000,8696000,None,1055947000,372321000,173441000,None,None,57877000,683626000,None,532596000,532596000,None,590473000,171316000,None,942084000,0,665442000,0,32427000
2017-05-31,USD,2173827000,1174144000,465413000,465413000,414012000,267830000,999683000,330471000,None,26979000,26979000,43265000,None,110058000,8753000,8753000,None,1034127000,339001000,172324000,None,None,82006000,695126000,None,532638000,532638000,None,614644000,166677000,None,986221000,0,691808000,0,32690000
2017-08-31,USD,2397705000,1300449000,620358000,620358000,400127000,279964000,1097255999,428021000,None,40621000,40621000,68590000,None,108255000,8892000,8892000,None,1182664000,419385000,180592000,None,None,4324000,763279000,None,558228000,130263000,None,562552000,105209000,None,1018130000,0,709103000,0,32703000
2017-11-30,USD,2412690000,1327009000,600245000,600245000,411371000,315393000,1085681000,426961000,None,39056000,39056000,67783000,None,101529000,8839000,8839000,None,1197273000,448258000,193919000,None,None,6885000,749015000,None,558987000,565872000,None,565872000,118562000,None,1032557000,0,728755000,0,32696000
2018-02-28,USD,2432055000,1325097000,594883000,594883000,408419000,321795000,1106957999,429465000,None,38063000,38063000,69011000,None,98009000,598000,8875000,None,1155976000,469078000,215491000,None,None,7990000,686898000,None,559755000,567745000,None,567745000,159711000,None,1095447000,0,783495000,0,32711000
2018-05-31,USD,2430583000,1318019000,599173000,599173000,396518000,322328000,1112564000,424035000,None,36122000,36122000,70347000,None,75884000,648000,9204000,None,1045573000,468164000,204658000,None,None,20337000,577409000,None,437833000,458170000,None,458170000,134077000,None,1225512000,0,808202000,0,32914000
2018-08-31,USD,2465464000,1320194000,539474000,539474000,432314000,348406000,1145270000,457196000,None,43960000,43960000,78211000,None,61414000,8819000,8819000,None,1051481000,477582000,226405000,None,None,27725000,573899000,None,436205000,None,None,463930000,112727000,None,1250101000,0,830898000,0,33018000
2018-11-30,USD,2515124000,1271159000,471669000,471669000,492573000,306917000,1243964999,461120000,None,41666000,41666000,77508000,None,58682000,8872000,8872000,None,1087454000,460493000,224059000,None,None,22189000,626961000,None,487764000,None,None,509953000,94241000,None,1257631000,0,846018000,0,33093000
2019-02-28,USD,2533221000,1272962000,363084000,363084000,574146000,334999000,1260259000,472739000,None,40325000,40325000,82743000,None,58685000,None,733000,None,1104307000,497186000,259332000,None,None,22323000,607121000,None,486107000,None,None,508430000,123998000,None,1257818000,None,840478000,None,33206000
2019-05-31,USD,2513188000,1303580000,381096000,381096000,592099000,329196000,1209608000,478502000,None,38826000,38826000,74318000,None,53036000,None,1189000,None,1071234999,499058000,256452000,None,None,25952000,572177000,None,483918000,None,None,509870000,132839000,None,1262315000,None,847433000,None,33183000
2019-08-31,USD,2990637000,1376563000,338487000,338487000,664693000,373319000,1614074000,717973000,None,73445000,73445000,129947000,None,91818000,None,64000,None,1517376000,595475000,302009000,None,None,27115000,921901000,None,822885000,None,None,850000000,177216000,None,1276730000,None,867602000,None,33177000
2019-11-30,USD,2948776000,1309842000,253602000,253602000,733806000,313344000,1638933999,730730000,None,70586000,70586000,129467999,None,85141000,None,12298000,None,1444195000,518894000,237670000,None,None,67899000,925301000,38397000,817830000,None,None,924126000,148473000,None,1281808000,None,871300000,None,33284000
2020-02-29,USD,2947660000,1213812000,169899000,169899000,709115000,325702000,1733848000,723326000,None,67795000,67795000,129684000,None,79082000,None,12219000,None,1428996000,501098000,220123000,None,None,73192000,927898000,35996000,811860000,None,None,921048000,136914000,None,1286472000,None,875885000,None,33482000
2020-05-31,USD,3279031000,1681033000,735258000,735258000,675442000,261482000,1597998000,719155000,None,65108999,65108999,130035000,None,75508000,None,12354000,None,1780313000,847346000,161900000,None,None,474693000,932967000,58158000,806919000,None,None,1339770000,132401000,None,1291221000,None,894619000,None,33478000
2020-08-31,USD,3173834000,1611213000,833745000,833745000,529529000,239037000,1562620999,711524000,None,62890000,62890000,130308000,None,72354000,None,11992000,None,1669662000,750897000,148971000,None,None,416035000,918765000,64509000,804088000,351526000,None,1284632000,143424000,None,1293043000,None,885460000,1293043000,33522000
2020-11-30,USD,3046084000,1464044000,724547000,724547000,490282000,240556000,1582039999,696333000,None,61685000,61685000,130315000,None,72254000,None,13960000,None,1554511000,649314000,126096000,None,None,337320000,905197000,61072000,797089000,276248000,None,1195481000,148982000,None,1280407000,None,866367000,1280407000,32723000
2021-02-28,USD,3059365000,1423371000,602113000,602113000,522984000,298268000,1635993999,687468000,None,59763000,59763000,132685000,None,70820000,None,6000,None,1584969000,666248000,146017000,None,None,275839000,918721000,58162000,793189000,275839000,None,1127190000,201820000,None,1268502000,None,848192000,1268502000,32810000
2021-05-31,USD,3210167000,1539953000,636889000,636889000,553137000,349321000,1670214000,676010000,None,56740000,56740000,133050000,None,79420000,None,606000,None,1729126000,761206000,190802000,None,None,325150000,967920000,44317000,835027000,325150000,None,1204494000,201578000,None,1286763000,None,858947000,0,33605000
2021-08-31,USD,3390668000,1663532000,671396000,671396000,573594000,418542000,1727136000,670221000,None,55298000,55298000,132110000,None,127551000,None,30000000,None,1884533000,899400000,265124000,None,None,372200000,985200000,42568000,1198682000,372176000,None,1241250000,262100000,None,1307748000,None,881740000,1307748000,33419000
2021-11-30,USD,3470000000,1568800000,437900000,437900000,631400000,499500000,1901200000,654400000,None,54200000,54200000,130300000,None,83100000,83100000,32500000,None,2040300000,1011700000,262300000,None,None,516300000,1028600000,45000000,895700000,516300000,None,1457000000,233100000,None,1237300000,None,888700000,1237300000,33570000
2022-02-28,USD,3612700000,1836000000,602500000,602500000,728500000,505000000,1776699999,646500000,None,52100000,52100000,130000000,None,90200000,46900000,127500000,None,2177500000,830700000,286300000,None,None,292200000,1346800000,42700000,1209200000,292200000,None,1544100000,252200000,None,1252600000,None,892500000,0,34463000
2022-05-31,USD,3706100000,1841700000,465800000,465800000,781700000,594200000,1864399999,642700000,None,51200000,51200000,128699999,None,96200000,96200000,51300000,None,2251100000,900600000,327600000,None,None,303300000,1350500000,41700000,1202600000,303300000,None,1547600000,269700000,None,1270400000,None,886500000,1270400000,33661000
2022-08-31,USD,3851500000,1915400000,559100000,559100000,815300000,541000000,1936100000,645200000,None,49700000,49700000,127300000,None,92500000,92500,48407500,None,2394700000,965300000,401500000,None,None,296600000,1429400000,56400000,1269100000,296600000,None,1622100000,267200000,None,1276900000,None,897700000,1276900000,33646000
2022-11-30,USD,3817100000,1679900000,280500000,280500000,874900000,524500000,2137199999,617600000,None,48300000,48300000,127700000,None,94200000,94200,17200000,None,2371500000,912300000,386200000,None,None,290500000,1459200000,54700000,1301500000,290500000,None,1646700000,235600000,None,1265800000,None,871900000,0,32719000
2023-02-28,USD,3952500000,1904100000,399600000,399600000,910600000,593900000,2048400000,618400000,None,45400000,45400000,128300000,None,83400000,83400,19700000,None,2503100000,980900000,408000000,None,None,310300000,1522200000,52000000,1327000000,310300000,None,1689300000,262600000,None,1277300000,None,896000000,0,34400000
2023-05-31,USD,3921700000,1792900000,341500000,341500000,888000000,563400000,2128799999,1541400000,None,43400000,43400000,128300000,None,86400000,25900000,20100000,None,2486800000,945700000,400600000,None,None,280000000,1541100000,75900000,1320300000,280000000,None,1676200000,265100000,None,1232700000,None,882200000,1232700000,33571000
2023-08-31,USD,3978400000,1698400000,302700000,302700000,823600000,572100000,2280000000,1689800000,None,41400000,41400000,128900000,None,88700000,34900000,21000000,None,2512600000,968400000,396800000,None,None,297100000,1544200000,72200000,1608800000,297100000,None,1681000000,274500000,None,1254600000,None,897500000,0,32707000
2023-11-30,USD,4014700000,1674100000,321300000,321300000,883600000,469200000,2340600000,689100000,None,39400000,39400000,128600000,None,89400000,33400000,223300000,None,2527100000,848000000,324200000,None,None,279400000,1679100000,72300000,1479400000,279400000,None,1831100000,239100000,None,1274000000,None,919100000,None,32782000
2024-02-29,USD,4043600000,1639000000,272000000,272000000,827000000,540000000,2404600000,None,None,37200000,37200000,128000000,None,146400000,32100000,263500000,None,2533100000,878200000,303400000,None,None,300800000,1654900000,71900000,1421800000,300800000,None,1794500000,268000000,None,1299900000,None,942700000,None,32570000
2024-05-31,USD,4115800000,1612700000,291800000,291800000,812400000,508500000,2503100000,None,None,35200000,35200000,128000000,None,144000000,34800000,293100000,None,2572100000,932400000,314100000,None,None,348400000,1639700000,68900000,1413900000,348400000,None,1831200000,265600000,None,1329100000,None,966900000,None,32021000
2024-08-31,USD,4254500000,1708400000,351800000,351800000,770900000,568900000,2546100000,None,None,33800000,33800000,128500000,None,141800000,-54500000,16800000,None,2676200000,665400000,370700000,None,None,351600000,2010800000,66000000,1404200000,351600000,None,2173400000,-56900000,None,1376100000,None,1035000000,None,32363000
2024-11-30,USD,4287500000,1676400000,312900000,312900000,753800000,609700000,2611100000,1991100000,None,32100000,32100000,127400000,None,148300000,None,-26700000,None,2669400000,1036000000,301600000,None,None,444900000,1633400000,62000000,1394500000,444900000,None,1901400000,289500000,None,1412700000,None,1080500000,0,32223000
2025-02-28,USD,4267000000,1561300000,301900000,301900000,692500000,566900000,2705700000,2049500000,None,30200000,30200000,127000000,None,151300000,None,38400000,None,2605300000,949700000,276400000,None,None,372000000,1655600000,91300000,1384900000,372000000,None,1848200000,301300000,None,1460200000,None,1122700000,None,33228000
2025-05-31,USD,4353200000,1591000000,342000000,342000000,707600000,541400000,2762200000,2100900000,None,28800000,28800000,129199999,None,151700000,None,45200000,None,2643300000,986200000,287100000,None,None,378800000,1657100000,88800000,1383900000,378800000,None,1851500000,320300000,None,1504000000,None,1172500000,None,32184000
2025-08-31,USD,4360600000,1586000000,326400000,326400000,688300000,571300000,2774600000,2139400000,None,27200000,27200000,130000000,None,158700000,None,-44900000,None,2627100000,566800000,264000000,None,None,84900000,2060300000,84900000,1750900000,None,None,1835800000,302800000,None,1532500000,None,1199000000,None,30873000
2025-11-30,USD,4295600000,1583400000,361800000,361800000,680300000,527700000,2712200000,2130800000,None,254700000,254700000,129800000,None,165500000,None,13600000,None,2560100000,496300000,228900000,None,None,399000000,2063800000,81200000,1766200000,None,None,1847400000,267400000,None,1542200000,None,1225200000,0,31865000
2026-02-28,USD,4339700000,1854600000,521799999,521799999,621100000,463500000,2485100000,2092800000,None,249300000,249300000,130300000,None,160900000,None,248200000,None,2619600000,649100000,230500000,None,None,78200000,1937500000,78200000,1762700000,None,None,1840900000,271800000,None,1564600000,None,1230000000,0,31799000
