fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,1340808000,248351000,9323000,9323000,69467000,146916000,1092457000,427596000,None,524754000,524754000,102049000,None,None,None,22645000,None,1165423000,286553000,86339000,None,None,121943000,878870000,None,578443000,None,None,700386000,78271000,None,126359000,-61254000,85322000,12833000,116840000
2008-09-30,USD,1317689000,235292000,20583000,20583000,65595000,129780000,1082397000,419338000,None,524645000,524645000,102049000,None,None,None,19334000,None,1147107000,349122000,75417000,None,None,179428000,797985000,None,490302000,None,None,669730000,94277000,None,120851000,-61254000,79891000,12833000,91440000
2008-12-31,USD,1315772000,248318000,45407000,45407000,65497000,116293000,1067454000,404886000,None,526582000,526582000,102049000,None,None,None,21121000,None,1189066000,346096000,77694000,None,None,179474000,842970000,None,489590000,None,None,669064000,88928000,None,76309000,-61254000,79021000,12833000,92000000
2009-03-31,USD,1318352000,264654000,37996000,37996000,72924000,130473000,1053698000,384947000,None,526442000,526442000,102049000,None,None,None,23261000,None,1183842000,244268000,74953000,None,None,70250000,939574000,None,586881000,None,None,657131000,99065000,None,134510000,-61254000,85261000,12853000,114910000
2009-06-30,USD,1339890000,290359000,33453000,33453000,77385000,142268000,1049531000,379726000,None,526302000,526302000,102049000,None,None,4500000,37253000,None,1193470000,204189000,92897000,None,None,6114000,989281000,None,639065000,None,None,645179000,105178000,None,95000000,-61254000,95158000,12853000,112650000
2009-09-30,USD,1299866000,253472000,25062000,25062000,67762000,130738000,1046394000,372183000,None,526161000,526161000,102049000,None,None,4512000,29910000,None,1138069000,179847000,76198000,None,None,3759000,958222000,None,613129000,None,None,616888000,99890000,None,109418000,-61254000,108295000,12853000,92030000
2009-12-31,USD,1283077000,230249000,17770000,17770000,59122000,113841000,1052828000,378249000,None,526022000,526022000,102049000,None,None,4500000,39516000,None,1113982000,161982000,64674000,None,None,3846000,952000000,None,597178000,None,None,601024000,93054000,None,116291000,-61254000,107995000,12853000,113000000
2010-03-31,USD,1336187000,289580000,48325000,48325000,64734000,139431000,1046607000,371863000,None,525899000,525899000,102049000,None,None,4500000,37090000,None,1161614000,192416000,80411000,None,None,23851000,969198000,None,611271000,None,None,635122000,88154000,None,121294000,-61254000,110364000,12875000,92100000
2010-06-30,USD,1328477000,293275000,14301000,14301000,72105000,172786000,1035202000,366342000,None,525777000,525777000,102049000,None,None,3500000,34083000,None,1141942000,198502000,99517000,None,None,8856000,943440000,None,595349000,None,None,604205000,90129000,None,131895000,-61254000,120111000,12875000,92250000
2010-09-30,USD,1316665000,287528000,30424000,30424000,62686000,159101000,1029137000,360788000,None,525655000,525655000,102049000,None,None,3500000,35317000,None,1114400000,187192000,81771000,None,None,3861000,927208000,None,579411000,None,None,583272000,101560000,None,145947000,-61254000,133347000,12875000,92250000
2010-12-31,USD,1307622000,264699000,45872000,45872000,64870000,124697000,1042923000,368999000,None,525543000,525543000,102049000,None,None,3500000,29260000,None,1123205000,176740000,41878000,None,None,3866000,946465000,None,578458000,None,None,582324000,124134000,None,127895000,-61254000,134872000,117710000,113000000
2011-03-31,USD,1331105000,268309000,30382000,30382000,72606000,134515000,1062796000,383870000,None,525420000,525420000,102049000,None,None,3500000,30806000,None,1140818000,174287000,41997000,None,None,3946000,966531000,None,596026000,None,None,599972000,119688000,None,133209000,-61254000,138489000,12897000,92320000
2011-06-30,USD,1352518000,290919000,26169000,26169000,75157000,161771000,1061599000,381917000,None,525317000,525317000,102049000,None,None,3000000,27822000,None,1152176000,191682000,46546000,None,None,4174000,960494000,71828000,523139000,None,None,599141000,128112000,224274000,142381000,-61254000,147287000,12897000,92480000
2011-09-30,USD,1358068000,304194000,68549000,68549000,74373000,137472000,1053874000,374805000,None,525214000,525214000,102049000,None,None,3000000,23800000,None,1148663000,194331000,34518000,None,None,4373000,954332000,70645000,523179000,None,None,598197000,143850000,218282000,150227000,-61254000,154753000,12897000,92480000
2011-12-31,USD,1361170000,311813000,90758000,90758000,66158000,130689000,1049357000,372593000,None,525111000,525111000,102049000,None,None,3000000,34607000,None,1169932000,302515000,76353000,None,None,124574000,867417000,69480000,403219000,None,None,597273000,101207000,252458000,131301000,-61254000,154277000,12897000,114000000
2012-03-31,USD,1358708000,311540000,57649000,57649000,75895000,157008000,1047168000,367251000,None,525007000,525007000,102049000,None,None,0,20988000,None,1162692000,310440000,47508000,None,None,124780000,852252000,68232000,403260000,None,None,596272000,133522000,241084000,135549000,-61254000,156540000,12919000,92540000
2012-06-30,USD,1374736000,331370000,78328000,78328000,76776000,154434000,1043366000,362394000,None,524903000,524903000,102049000,None,None,0,21832000,None,1168561000,319400000,43039000,None,None,124975000,849161000,67027000,403301000,None,None,595303000,143431000,237397000,144555000,-61254000,164979000,12919000,92700000
2012-09-30,USD,1391016000,352151000,112661000,112661000,74492000,145173000,1038865000,358243000,None,524799000,524799000,102049000,None,None,0,19825000,None,1175369000,326425000,45308000,None,None,125110000,848944000,65692000,403344000,None,None,594146000,148680000,236355000,152892000,-61254000,172751000,12919000,92700000
2012-12-31,USD,1283474000,241312000,10399000,10399000,65924000,119045000,1042162000,361617000,None,524695000,524695000,102049000,None,None,0,33068000,None,1084036000,216312000,51651000,None,None,25230000,867724000,64351000,403386000,None,None,492967000,137521000,259022000,135259000,-61254000,170439000,12919000,92700000
2013-03-31,USD,1298242000,261923000,11890000,11890000,74098000,132227000,1036319000,352923000,None,524611000,524611000,102049000,None,None,0,32088000,None,1093436000,196451000,50081000,None,None,25352000,896985000,62954000,438430000,None,None,526736000,114096000,260697000,139820000,-61254000,172994000,12939000,92760000
2013-06-30,USD,1328208000,290968000,25725000,25725000,75353000,146410000,1037240000,349500000,None,524519000,524519000,102049000,None,None,0,31101000,None,1112871000,219532000,49240000,None,None,25612000,893339000,61851000,428475000,None,None,515938000,141659000,262928000,149444000,-61254000,181910000,12939000,92900000
2013-09-30,USD,1315355000,280890000,25283000,25283000,70255000,138617000,1034465000,345359000,None,524436000,524436000,102049000,None,None,0,32209000,None,1083534000,225345000,46279000,None,None,25732000,858189000,60378000,393520000,None,None,479630000,149142000,261496000,164014000,-61254000,195766000,12939000,92900000
2013-12-31,USD,1276156000,239215000,11761000,11761000,61987000,138595000,1036941000,351979000,None,524353000,524353000,102049000,None,None,0,26872000,None,1016230000,208816000,43579000,None,None,25939000,807414000,59050000,378566000,None,None,463555000,135576000,216390000,191320000,-61254000,188869000,12939000,92500000
2014-03-31,USD,1320264000,280440000,18774000,18774000,76113000,144021000,1039824000,353547000,None,524269000,524269000,102049000,None,None,0,29563000,None,1057408000,222337000,52309000,None,None,26062000,835071000,57477000,413613000,None,None,497152000,133281000,217800000,193598000,-61254000,189006000,12960000,92960000
2014-06-30,USD,1379180000,314640000,22874000,22874000,83313000,164264000,1064540000,362947000,None,537955000,537955000,103294000,None,None,0,30316000,None,1102758000,237361000,54281000,None,None,26190000,865397000,55873000,433661000,None,None,515724000,153528000,229086000,205615000,-61254000,200470000,12960000,93110000
2014-09-30,USD,1377125000,303850000,23067000,23067000,80123000,154540000,1073275000,371708000,None,537776000,537776000,103294000,None,None,0,30460000,None,1088924000,217811000,49477000,None,None,16797000,871113000,54243000,443709000,None,None,514749000,148309000,222618000,215821000,-61254000,210285000,12960000,93110000
2014-12-31,USD,1433076000,287001000,9095000,9095000,70740000,162998000,1146075000,401203000,None,577820000,577820000,106220000,None,18400000,0,44168000,None,1176133000,227420000,58640000,None,None,8770000,948713000,52604000,444759000,503809000,None,506133000,157580000,311350000,183609000,-61254000,210957000,12960000,93110000
2015-03-31,USD,1572737000,340736000,21163000,21163000,91129000,174995000,1232001000,433425000,None,624578000,624578000,109984000,None,None,0,41141000,None,1312519000,239212000,58458000,None,None,15371000,1073307000,50905000,526809000,None,None,593085000,160508000,363698000,186155000,-61254000,210864000,12981000,93170000
2015-06-30,USD,1709991000,437917000,43801000,43801000,99641000,233924000,1272074000,462520000,None,633358000,633358000,111591000,None,None,0,41084000,None,1422757000,310451000,79327000,None,None,21194000,1112306000,52294000,563860000,None,None,637348000,203460000,358750000,211184000,-61254000,235474000,12981000,93320000
2015-09-30,USD,1710847000,415410000,40491000,40491000,94148000,218279000,1295437000,488465000,None,629628000,629628000,113835000,None,None,0,39972000,None,1397955000,476301000,78872000,None,None,171702000,921654000,50505000,384155000,None,None,606362000,221739000,348706000,234836000,-61254000,258704000,12981000,93320000
2015-12-31,USD,1850816000,436022000,55498000,55498000,89464000,236620000,1414794000,565965000,None,663988000,663988000,117954000,None,None,0,53337000,None,1528384000,326553000,82937000,None,None,16043000,1201831000,48721000,623879000,675412000,None,684392000,225852000,382287000,243056000,-61254000,260672000,12981000,93320000
2016-03-31,USD,2023863000,478686000,32600000,32600000,110450000,259384000,1545177000,677302000,None,664261000,664261000,135311000,None,None,0,49428000,None,1708748000,344970000,95023000,None,None,26891000,1363778000,46893000,760036000,7165000,None,833820000,219677000,421754000,234731000,-61254000,248308000,13002000,92980000
2016-06-30,USD,2245750000,590464000,49323000,49323000,126731000,337062000,1655286000,742961000,None,693507000,693507000,139756000,None,None,0,53175000,None,1915341000,432780000,125261000,None,None,24879000,1482561000,45026000,874844000,7270000,None,899723000,277827000,470876000,248353000,-61254000,261631000,13002000,93530000
2016-09-30,USD,2254025000,580666000,54217000,54217000,126039000,349278000,1673359000,757026000,None,692447000,692447000,141271000,None,None,0,51132000,None,1900084000,434842000,117247000,None,None,25507000,1465242000,43127000,863190000,7378000,None,888697000,287224000,451139000,269474000,-61254000,282445000,13002000,93530000
2016-12-31,USD,2449484000,593811000,21850000,21850000,143553000,296983000,1855673000,846541000,None,778455000,778455000,144586000,None,None,0,42607000,None,2086460000,457907000,116821000,None,None,26853000,1628553000,41194000,907254000,955975000,None,975301000,311397000,505251000,277131000,-61254000,301511000,13002000,93530000
2017-03-31,USD,2664820000,659163000,31940000,31940000,180052000,385567000,2005657000,956298000,None,807555000,807555000,149383000,None,None,0,61604000,None,2304430000,466311000,135027000,None,None,29593000,1838119000,39194000,1002309000,7699000,None,1071096000,293776000,640156000,273863000,-61254000,294132000,13023000,93190000
2017-06-30,USD,2891441000,811375000,43514000,43514000,200441000,500549000,2080066000,1008242000,None,811810000,811810000,160427000,None,None,0,66871000,None,2525350000,602088000,164622000,None,None,42070000,1923262000,37151000,1080578000,1125604000,None,1159799000,388009000,658884000,278331000,-61254000,298146000,13023000,93740000
2017-09-30,USD,2911096000,942716000,11922000,11922000,191943000,414314000,1968380000,968529000,None,743039000,743039000,152701000,None,None,0,252501000,None,2527980000,587082000,182690000,None,None,13950000,1940898000,35164000,1127847000,1170974000,None,1176961000,383241000,624122000,293761000,-61254000,313129000,13023000,93740000
2017-12-31,USD,3072960000,794538000,16902000,16902000,183618000,529302000,2278422000,1061225000,None,931672000,931672000,169316000,None,7325000,0,64716000,None,2614053000,639452000,197049000,None,None,45483000,1974601000,35248000,1088018000,1131487000,None,1168749000,388243000,738971000,366702000,-61254000,388718000,13023000,93740000
2018-03-31,USD,3090443000,828901000,8479000,8479000,207163000,540730000,2261542000,1050500000,None,925261000,925261000,170262000,None,7325000,0,72529000,None,2642861000,574956000,192141000,None,None,8265000,2067905000,33151000,1211109000,1252525000,None,1252525000,363743000,726174000,354754000,-61254000,372200000,13043000,93400000
2018-06-30,USD,3122988000,872886000,19724000,19724000,222073000,555195000,2250102000,1039115000,None,923997000,923997000,170899000,None,7325000,0,75894000,None,2679766000,692923000,191665000,None,None,49658000,1986843000,31012000,1131313000,1170588000,None,1211983000,442771000,727727000,349209000,-61254000,365929000,13043000,93540000
2018-09-30,USD,3072424000,845231000,9337000,9337000,229892000,537384000,2227193000,1023325000,None,918772000,918772000,165903000,None,8175000,0,68618000,None,2603861000,558616000,186706000,None,None,20338000,2045245000,28840000,1194109000,None,None,1243287000,345761000,699048000,372764000,-61254000,388750000,13043000,94050000
2018-12-31,USD,3009928000,797418000,13548000,13548000,210033000,509794000,2212510000,1014252000,None,916865000,916865000,165903000,None,None,None,64043000,None,2554762000,601737000,152040000,None,None,81318000,1953025000,26631000,1104403000,None,None,1212352000,363802000,694817000,358187000,-61254000,359435000,13043000,93540000
2019-03-31,USD,3075688000,808431000,8497000,8497000,220317000,515575000,2267257000,970499000,None,910291000,910291000,165903000,None,8500000,None,64042000,None,2623085000,559141000,168526000,None,None,60323000,2063944000,118248000,1138500000,13555000,None,1294683000,321357000,801524000,354371000,-61254000,369985000,13064000,93600000
2019-06-30,USD,3132153000,863920000,5692000,5692000,230898000,561520000,2268233000,962402000,None,903800000,903800000,165903000,None,8500000,None,65810000,None,2664444000,601952000,181418000,None,None,37146000,2062492000,133776000,1092152000,None,None,1239284000,373931000,838842000,367991000,-61254000,383012000,13064000,94210000
2019-09-30,USD,3118718000,851894000,5989000,5989000,231752000,544715000,2266824000,957197000,None,897270000,897270000,165903000,None,9700000,None,69438000,None,2637611000,613173000,191780000,None,None,43807000,2024438000,145834000,1027343000,19669000,None,1192846000,366499000,864667000,378849000,-61254000,393674000,13064000,94130000
2019-12-31,USD,3126926000,830276000,9614000,9614000,225926000,529634000,2296650000,997403000,None,890739000,890739000,165903000,None,41900000,None,69461000,None,2675810000,622195000,187476000,None,None,44626000,2053615000,139595000,1029920000,20199000,None,1189714000,382076000,898565000,346952000,-61254000,381161000,13064000,116490000
2020-03-31,USD,3195743000,903485000,47748000,47748000,228624000,557609000,2292258000,984769000,None,884208000,884208000,165903000,None,None,None,73592000,None,2731420000,607990000,209694000,None,None,46227000,2123430000,161070000,1082589000,23291000,None,1266950000,342980000,909817000,359220000,-61254000,393479000,13064000,94440000
2020-06-30,USD,3184580000,900111000,77550000,77550000,211128000,539263000,2284469000,985178000,None,877678000,877678000,165903000,None,None,None,72170000,None,2679015000,634230000,216138000,None,None,24084000,2044785000,156674000,970174000,2412000,None,1129260000,383947000,927510000,397418000,-61254000,430706000,13064000,94400000
2020-09-30,USD,3312893000,976898000,164823000,164823000,207773000,527437000,2335995000,1186050000,None,872267000,872267000,165903000,None,None,None,76865000,None,2753338000,683990000,234715000,None,None,27766000,2069348000,217097000,962867000,3140000,None,1183104000,412433000,416110000,448238000,None,480246000,13064000,94300000
2020-12-31,USD,3222450000,851237000,54793000,54793000,225757000,490112000,2371213000,1022722000,None,866557000,866557000,165903000,None,None,None,80575000,None,2709460000,647060000,217560000,None,None,28419000,2062400000,215533000,940465000,2793000,None,1158791000,394903000,982512000,512990000,-61254000,544280000,13064000,93730000
2021-03-31,USD,3284832000,926848000,51828000,51828000,257363000,534715000,2357984000,1219096000,None,859990000,859990000,165903000,None,None,None,82942000,None,2719490000,683907000,227935000,None,None,25297000,2035583000,209540000,909304000,None,None,1118844000,422046000,406050000,565342000,None,595300000,13064000,94090000
2021-06-30,USD,3282298000,926869000,54204000,54204000,237823000,550415000,2355429000,1218865000,None,853409000,853409000,165903000,None,None,None,84427000,None,2669796000,743952000,283452000,None,None,25915000,1925844000,209471000,778236000,None,None,987707000,426431000,436520000,612502000,None,641136000,13064000,94070000
2021-09-30,USD,3419940000,1071619000,186878000,186878000,240495000,553162000,2348321000,1215360000,None,846828000,846828000,165903000,None,None,None,91084000,None,2739800000,768296000,270937000,None,None,26659000,1971504000,216554000,793177000,None,None,1009731000,459974000,457630000,680140000,None,707723000,13064000,94090000
2021-12-31,USD,3445570000,1076662000,142314000,142314000,302851000,546549000,2368908000,1234776000,None,847743000,847743000,165903000,None,None,None,84948000,None,2733784000,834856000,319318000,None,None,28108000,1898928000,215160000,723443000,None,None,938603000,480792000,1039053000,711786000,-61254000,724486000,13064000,93890000
2022-03-31,USD,3425932000,1051218000,127085000,127085000,276278000,550682000,2374714000,None,None,871218000,871218000,165903000,None,None,None,97173000,None,2622285000,894071000,273702000,None,None,150727000,1728214000,154805000,598574000,125000000,None,878379000,461052000,494849000,803647000,None,815532000,13064000,93960000
2022-06-30,USD,3581668000,1213203000,188803000,188803000,303539000,630972000,2368465000,1225884000,None,864545000,864545000,165903000,None,None,None,89889000,None,2679988000,977433000,323449000,None,None,151985000,1702555000,152733000,598633000,125000000,None,876366000,493739000,495483000,901680000,None,912751000,13064000,93990000
2022-09-30,USD,3597278000,1230269000,163244000,163244000,313699000,658322000,2367009000,1230760000,None,857872000,857872000,165903000,None,None,None,95004000,None,2578365000,876695000,513237000,None,None,28724000,1701670000,156451000,598778000,None,None,755229000,328050000,516718000,1018913000,None,1029169000,13064000,94060000
2022-12-31,USD,3709545000,1245801000,197648000,197648000,347545000,606345000,2463744000,1183730000,None,851200000,851200000,165903000,None,None,None,94263000,None,2594157000,905156000,351729000,None,None,29938000,1689001000,156220000,598817000,None,None,755037000,516362000,939962000,1115388000,None,1112462000,13064000,93910000
2023-03-31,USD,3799695000,1353627000,289781000,289781000,337313000,638245000,2446068000,1310327000,None,844526000,844526000,165903000,None,None,None,88288000,None,2565442000,812575000,499739000,None,None,29668000,1752867000,149625000,598860000,None,None,748485000,273660000,544514000,1234253000,None,1230589000,13064000,93950000
2023-06-30,USD,3994537000,1548013000,430172000,430172000,333874000,699333000,2446524000,1176339000,None,837898000,837898000,165903000,None,None,None,84634000,None,2614829000,891982000,556718000,None,None,28833000,1722847000,143632000,598992000,None,None,742624000,297575000,972225000,1379708000,None,1348221000,13064000,93960000
2023-09-30,USD,4141282000,1676475000,616217000,616217000,320401000,648548000,2464807000,1333674000,None,831270000,831270000,165903000,None,None,None,91309000,None,2616954000,907833000,529057000,None,None,28514000,1709121000,137762000,599123000,None,None,736885000,342186000,559104000,1524328000,None,1435627000,13064000,93950000
2023-12-31,USD,4288942000,1705128000,635269000,635269000,321932000,659342000,2583814000,None,None,824642000,824642000,165903000,None,None,0,88585000,None,2853344000,1091334000,383562000,None,None,28681000,1762010000,135984000,599159000,None,None,735143000,671617000,612895000,1435598000,None,1352111000,13064000,93840000
2024-03-31,USD,4297092000,1714853000,401260000,401260000,361086000,679275000,2582239000,None,None,818013000,818013000,165903000,None,None,183639000,89593000,None,2695906000,917876000,346999000,None,None,27621000,1778030000,128982000,599293000,None,None,728275000,534523000,585372000,1601186000,None,1517852000,13064000,104050000
2024-06-30,USD,5656072000,3036344000,1699288000,1699288000,338249000,716811000,2619728000,None,None,811385000,811385000,165903000,None,None,198771000,83225000,None,4460878000,1539613000,368598000,None,None,26507000,2921265000,122469000,1785102000,None,None,1907571000,1136334000,593513000,1195194000,None,1685977000,13064000,103400000
2024-09-30,USD,5272724000,2571133000,1236006000,1236006000,334681000,691981000,2701591000,None,None,804758000,804758000,165903000,None,None,215044000,93421000,None,3987737000,1040855000,346997000,None,None,24958000,2946882000,113857000,1785782000,None,None,1899639000,660088000,639563000,1284987000,None,1216235000,12466000,87720000
2024-12-31,USD,5313139000,2547302000,1135824000,1135824000,330395000,683542000,2765837000,None,None,798130000,798130000,165903000,None,None,301210000,96331000,None,3895528000,1313169000,334878000,None,None,375641000,2582359000,120650000,1436649000,349699000,None,1906998000,595829000,599003000,1417611000,None,1395183000,12466000,87450000
2025-03-31,USD,5403738000,2613434000,1151805000,1151805000,340214000,685148000,2790304000,None,None,791502000,791502000,165903000,None,None,340050000,96217000,None,3904324000,1290191000,328387000,None,None,375640000,2614133000,115100000,1437168000,349781000,None,1902049000,586164000,617213000,1499414000,None,1477000000,12057000,87260000
2025-06-30,USD,5541491000,2731239000,1219925000,1219925000,349168000,719113000,2810252000,None,None,784873000,784873000,165903000,None,None,350186000,92847000,None,3911272000,1339192000,365853000,None,None,376061000,2572080000,114880000,1437806000,349863000,None,1902549000,589019000,611538000,1630219000,None,1642592000,124655000,87157000
2025-09-30,USD,5668510000,2847740000,1532473000,1532473000,354857000,1443369000,2820770000,None,None,210083000,210083000,165903000,None,None,149061000,-632020000,None,4032586000,1393649000,362393000,None,None,399581000,2638937000,128036000,1438439000,349945000,None,2042578000,631675000,639349000,1635924000,None,1524336000,85925000,86728000
2025-12-31,USD,4622343000,1426674000,281918000,281918000,336401000,699687000,3195669000,None,None,771617000,771617000,165903000,None,None,0,108668000,None,5362066000,1128657000,541553000,None,None,124968000,4233408999,121232000,2686009000,100000000,None,3002317000,462136000,648201000,-739723000,None,-824046000,66564000,83807000
