fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-03-31,USD,2717000000,4513000000,1796000000,1796000000,782000000,818000000,0,1935000000,None,None,None,316000000,None,39000000,None,1117000000,505000000,207000000,None,298000000,None,821000000,1938000000,298000000
2013-06-30,USD,2652000000,4525000000,1873000000,1873000000,715000000,814000000,0,1937000000,None,None,None,325000000,None,4000000,None,1123000000,394000000,125000000,None,269000000,None,719000000,1842000000,269000000
2013-09-30,USD,2597000000,4515000000,1918000000,1918000000,-685000000,1047000000,0,2182000000,None,None,None,329000000,None,9000000,None,1135000000,-1005000000,40000000,None,-965000000,None,-676000000,459000000,-1045000000
2013-12-31,USD,2622000000,4542000000,1920000000,1920000000,641000000,613000000,0,1989000000,None,None,None,328000000,None,None,None,1166000000,330000000,91000000,None,0,None,658000000,1824000000,239000000
2014-03-31,USD,2603000000,4538000000,1935000000,1935000000,653000000,843000000,0,1950000000,None,None,None,331000000,None,9000000,None,1107000000,331000000,128000000,None,459000000,None,662000000,1769000000,203000000
2014-06-30,USD,2579000000,4541000000,1962000000,1962000000,655000000,831000000,0,1924000000,None,None,None,325000000,None,-7000000,None,1093000000,323000000,130000000,None,453000000,None,648000000,1741000000,193000000
2014-09-30,USD,2539000000,4514000000,1975000000,1975000000,619000000,823000000,0,1920000000,None,None,None,325000000,None,5000000,None,1097000000,299000000,111000000,None,188000000,None,624000000,1721000000,188000000
2014-12-31,USD,2464000000,4438000000,1974000000,1974000000,483000000,636000000,0,1981000000,None,None,None,330000000,None,4000000,None,1131000000,157000000,-31000000,None,-328000000,None,487000000,1618000000,188000000
2015-03-31,USD,2540000000,4451000000,1911000000,1911000000,649000000,851000000,0,1891000000,None,None,None,328000000,None,2000000,None,1040000000,323000000,131000000,None,192000000,None,651000000,1691000000,192000000
2015-06-30,USD,2460000000,4419000000,1959000000,1959000000,549000000,863000000,0,1911000000,None,None,None,327000000,None,12000000,None,1048000000,234000000,91000000,None,143000000,None,561000000,1609000000,143000000
2015-09-30,USD,2561000000,4554000000,1993000000,1993000000,656000000,857000000,0,1905000000,None,None,None,329000000,None,2000000,None,1048000000,329000000,124000000,None,205000000,None,658000000,1706000000,205000000
2015-12-31,USD,2561000000,4476000000,1915000000,1915000000,751000000,547000000,0,1810000000,None,None,None,328000000,None,7000000,None,1053000000,430000000,92000000,None,338000000,None,742000000,1795000000,338000000
2016-03-31,USD,2501000000,4401000000,1900000000,1900000000,694000000,831000000,0,1807000000,None,None,None,331000000,None,17000000,None,976000000,380000000,144000000,None,236000000,None,711000000,1687000000,236000000
2016-06-30,USD,2449000000,4398000000,1949000000,1949000000,650000000,812000000,0,1799000000,None,None,None,340000000,None,7000000,None,987000000,317000000,121000000,None,196000000,None,657000000,1644000000,196000000
2016-09-30,USD,2386000000,4382000000,1996000000,1996000000,595000000,796000000,0,1791000000,None,None,None,327000000,None,-19000000,None,995000000,249000000,97000000,None,152000000,None,576000000,1571000000,152000000
2016-12-31,USD,2360000000,4289000000,1929000000,1929000000,392000000,794000000,0,1968000000,None,None,None,320000000,None,2000000,None,958000000,74000000,32000000,None,42000000,None,394000000,1352000000,42000000
2017-03-31,USD,2321000000,4209000000,1888000000,1888000000,631000000,810000000,0,1690000000,None,None,None,318000000,None,None,None,880000000,307000000,144000000,None,163000000,None,625000000,1505000000,163000000
2017-06-30,USD,2200000000,4090000000,1890000000,1890000000,367000000,884000000,0,1833000000,None,None,None,320000000,None,-7000000,None,949000000,40000000,23000000,None,17000000,None,360000000,1309000000,17000000
2017-09-30,USD,2107000000,4034000000,1927000000,1927000000,487000000,710000000,0,1620000000,None,None,None,362000000,None,14000000,None,910000000,139000000,47000000,None,92000000,None,501000000,1411000000,92000000
2017-12-31,USD,2825000000,5323000000,2498000000,2498000000,524000000,886000000,0,2301000000,None,None,None,481000000,None,5000000,None,1197000000,54000000,-1063000000,None,1280000000,None,535000000,1732000000,1117000000
2018-03-31,USD,3142000000,5945000000,2803000000,2803000000,750000000,1109000000,0,2392000000,None,None,None,535000000,None,21000000,None,1283000000,236000000,121000000,None,115000000,None,771000000,2054000000,115000000
2018-06-30,USD,3172000000,5902000000,2730000000,2730000000,767000000,1115000000,0,2405000000,None,None,None,546000000,None,16000000,None,1290000000,237000000,-55000000,None,292000000,None,783000000,2073000000,292000000
2018-09-30,USD,3146000000,5818000000,2672000000,2672000000,894000000,967000000,0,2252000000,None,None,None,557000000,None,-8000000,None,1285000000,329000000,57000000,None,272000000,None,886000000,2171000000,272000000
2018-12-31,USD,3121000000,5778000000,2657000000,2657000000,-1841000000,876000000,0,2236000000,None,None,None,539000000,None,15000000,None,1262000000,-2365000000,47000000,None,-2412000000,None,-1826000000,-564000000,-2412000000
2019-03-31,USD,3127000000,5647000000,2520000000,2520000000,-5499000000,932000000,None,2120000000,None,-523000000,523000000,523000000,None,-5000000,None,1188000000,-6027000000,138000000,None,-6165000000,None,-5504000000,-4316000000,-6165000000
2019-06-30,USD,3132000000,5578000000,2446000000,2446000000,976000000,960000000,None,2156000000,None,-518000000,518000000,518000000,None,44000000,None,1196000000,502000000,131000000,None,371000000,None,1020000000,2216000000,371000000
2019-09-30,USD,3016000000,5606000000,2590000000,2590000000,950000000,831000000,None,2066000000,None,-496000000,496000000,496000000,None,-44000000,None,1235000000,410000000,108000000,None,302000000,None,906000000,2141000000,302000000
2019-12-31,USD,3049000000,5570000000,2521000000,2521000000,847000000,992000000,None,2202000000,None,-484000000,484000000,484000000,None,-14000000,None,1210000000,349000000,126000000,None,223000000,None,833000000,2043000000,223000000
2020-03-31,USD,2993000000,5228000000,2235000000,2235000000,980000000,853000000,None,2013000000,None,-449000000,449000000,449000000,None,-98000000,None,1160000000,433000000,119000000,None,314000000,None,882000000,2042000000,314000000
2020-06-30,USD,2960000000,5192000000,2232000000,2232000000,903000000,895000000,None,2057000000,None,-414000000,414000000,414000000,None,24000000,None,1162000000,513000000,136000000,None,377000000,None,927000000,2089000000,377000000
2020-09-30,USD,1685000000,5167000000,3482000000,3482000000,888000000,850000000,None,797000000,None,-409000000,409000000,409000000,None,1000000,None,1283000000,480000000,114000000,None,366000000,None,869000000,2152000000,366000000
2020-12-31,USD,2894000000,5125000000,2231000000,2231000000,-1809000000,657000000,None,4703000000,None,-396000000,396000000,396000000,None,-3000000,None,1195000000,-2208000000,81000000,None,-2289000000,None,986000000,2181000000,-2289000000
2021-03-31,USD,1706000000,5029000000,3323000000,3323000000,987000000,756000000,None,719000000,None,-389000000,389000000,389000000,None,34000000,None,1241000000,632000000,157000000,None,475000000,None,1001000000,2242000000,475000000
2021-06-30,USD,1731000000,4924000000,3193000000,3193000000,1006000000,762000000,None,725000000,None,-384000000,None,384000000,None,52000000,None,1131000000,674000000,168000000,None,506000000,None,1037000000,2168000000,506000000
2021-09-30,USD,1748000000,4887000000,3139000000,3139000000,1131000000,654000000,None,617000000,None,-377000000,None,377000000,None,-38000000,None,1039000000,716000000,172000000,None,544000000,None,1072000000,2111000000,544000000
2021-12-31,USD,2761000000,4847000000,2086000000,2086000000,1161000000,972000000,None,1600000000,None,-372000000,None,372000000,None,-110000000,None,877000000,679000000,171000000,None,508000000,None,856000000,1733000000,508000000
2022-03-31,USD,2691000000,4676000000,1985000000,1985000000,1083000000,800000000,None,1608000000,None,-352000000,None,352000000,None,70000000,None,899000000,801000000,202000000,None,599000000,None,1131000000,2030000000,599000000
2022-06-30,USD,1688000000,4612000000,2924000000,2924000000,912000000,815000000,None,776000000,None,-337000000,None,337000000,None,-122000000,None,915000000,453000000,109000000,None,344000000,None,790000000,1705000000,344000000
2022-09-30,USD,1548000000,4390000000,2842000000,2842000000,791000000,199000000,None,757000000,None,-363000000,None,363000000,None,-84000000,None,892000000,937000000,359000000,None,578000000,None,1300000000,2192000000,578000000
2022-12-31,USD,1974000000,3800000000,1826000000,1826000000,-3284000000,590000000,None,5258000000,None,-280000000,None,280000000,None,382000000,None,796000000,-3182000000,-113000000,None,-3069000000,None,526000000,1322000000,-3069000000
2023-03-31,USD,1921000000,3738000000,1817000000,1817000000,390000000,760000000,None,1531000000,None,-279000000,13000000,279000000,None,569000000,None,733000000,680000000,169000000,None,511000000,None,959000000,1692000000,511000000
2023-06-30,USD,1921000000,3661000000,1740000000,1740000000,-8421000000,829000000,None,10342000000,None,-294000000,4000000,294000000,None,25000000,None,746000000,-8690000000,46000000,None,-8736000000,None,-8396000000,-7650000000,-8736000000
2023-09-30,USD,1791000000,3641000000,1850000000,1850000000,223000000,830000000,None,1568000000,None,-295000000,None,295000000,None,None,None,755000000,-85000000,-7000000,None,-78000000,None,210000000,965000000,-78000000
2023-12-31,USD,1029000000,3517000000,2488000000,2488000000,133000000,809000000,None,896000000,None,-249000000,None,290000000,None,None,None,751000000,-2142000000,-147000000,None,-1995000000,None,-1852000000,-1101000000,-1995000000
2024-03-31,USD,1638000000,3290000000,1652000000,1652000000,45000000,862000000,None,1593000000,None,-233000000,58000000,291000000,None,None,None,748000000,102000000,45000000,None,57000000,None,393000000,1141000000,57000000
2024-06-30,USD,872000000,3268000000,2396000000,2396000000,130000000,779000000,None,742000000,None,-359000000,14000000,373000000,None,None,None,743000000,-41000000,8000000,None,-49000000,None,332000000,1075000000,-49000000
2024-09-30,USD,1529000000,3221000000,1692000000,1692000000,126000000,696000000,None,1403000000,None,-333000000,18000000,351000000,None,None,None,707000000,-172000000,-24000000,None,-148000000,None,179000000,886000000,-148000000
2024-12-31,USD,1623000000,3329000000,1706000000,1706000000,154000000,711000000,None,1469000000,None,-328000000,29000000,357000000,None,None,None,758000000,-119000000,-204000000,None,85000000,None,238000000,996000000,85000000
2025-03-31,USD,1495000000,3182000000,1687000000,1687000000,107000000,675000000,None,1388000000,None,-326000000,21000000,347000000,None,None,None,713000000,-245000000,-44000000,None,-201000000,None,102000000,815000000,-201000000
2025-06-30,USD,1468000000,3092000000,1624000000,1624000000,-603000000,755000000,None,2071000000,None,-318000000,20000000,338000000,None,None,None,688000000,-1149000000,-234000000,None,-915000000,None,-811000000,-123000000,-915000000
2025-09-30,USD,1387000000,3087000000,1700000000,1700000000,-116000000,829000000,None,1503000000,None,-301000000,18000000,319000000,None,None,None,674000000,-813000000,-192000000,None,-621000000,None,-494000000,180000000,-621000000
2025-12-31,USD,-1335000000,3041000000,4376000000,4376000000,428000000,940000000,None,-1763000000,None,-264000000,16000000,280000000,None,None,None,674000000,-509000000,-507000000,None,-2000000,None,-229000000,445000000,-2000000
