fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-06-30,USD,419706000,None,None,None,None,357951000,195046000,None,0,None,-191477000,-248362000,None,None,None,None,218864000,218864000,None,None,None,None,-2570000,None,11025000,None,None,239126000
2010-09-30,USD,600290000,None,None,None,None,357867000,237553000,None,None,None,-237900000,-305686000,None,None,None,None,219749000,219749000,None,None,None,None,-1000000,None,9862000,None,None,231589000
2010-12-31,USD,563245000,None,None,None,None,364573000,263990000,None,22073000,None,-261190000,-372173000,None,None,None,None,221340000,221340000,None,None,None,None,-2194000,None,10180000,None,None,225462000
2011-03-31,USD,669835000,None,None,None,None,368547000,210591000,44971000,-44039000,None,-208162000,-364957000,None,None,None,None,221780000,221780000,None,None,None,None,-15000000,None,9388000,96716000,None,211095000
2011-06-30,USD,1348165000,None,None,None,None,1198453000,579409000,-36971000,60039000,None,-153838000,1081957000,None,None,None,None,435220000,435220000,None,None,None,None,-15000000,None,66962000,2276284000,None,102000000
2011-09-30,USD,1455000000,None,None,None,None,1204000000,721000000,-74000000,64000000,None,-2387000000,-476000000,None,None,None,None,448000000,448000000,None,None,None,None,-1000000,None,-290000000,-1423000000,-15000000,153000000
2011-12-31,USD,728000000,None,None,None,None,1255000000,900000000,-36000000,-49000000,None,-898000000,-818000000,None,None,None,None,451000000,451000000,None,None,None,None,943000000,None,-9388000,-995000000,-7000000,107000000
2012-03-31,USD,1583000000,None,None,None,None,1208000000,678000000,18000000,155000000,None,-663000000,481000000,None,None,None,None,452000000,452000000,None,None,None,None,-11000000,None,-219000000,1402000000,1000000,200000000
2012-06-30,USD,1216000000,None,None,None,None,1208000000,627000000,-82000000,-58000000,None,-512000000,-1954000000,None,None,None,None,453000000,453000000,None,None,None,None,-9000000,None,220000000,-1249000000,1000000,74000000
2012-09-30,USD,1887000000,None,None,None,None,1144000000,719000000,-72000000,43000000,None,-688000000,-1286000000,None,None,None,None,452000000,452000000,None,None,None,None,5000000,None,19000000,-87000000,None,270000000
2012-12-31,USD,1379000000,None,None,None,None,1220000000,895000000,-18000000,-79000000,None,-827000000,-536000000,None,None,None,None,454000000,454000000,None,None,None,None,-17000000,None,78000000,17000000,1000000,233000000
2013-03-31,USD,1397000000,None,None,None,None,1117000000,663000000,-34000000,68000000,None,-594000000,-538000000,None,None,None,None,341000000,341000000,None,None,None,None,-397000000,None,-183000000,265000000,None,298000000
2013-06-30,USD,1459000000,None,None,None,None,1123000000,747000000,-14000000,-143000000,None,-718000000,-1003000000,None,None,None,None,320000000,320000000,None,None,None,None,-470000000,None,-4000000,-262000000,None,269000000
2013-09-30,USD,1552000000,None,None,None,None,1135000000,801000000,-57000000,180000000,None,-805000000,-695000000,None,None,None,None,325000000,325000000,None,None,None,None,-385000000,None,1078000000,52000000,None,-1045000000
2013-12-31,USD,1151000000,None,None,None,None,1166000000,837000000,-107000000,183000000,None,-1031000000,-218000000,None,None,None,None,315000000,315000000,None,None,None,None,-334000000,None,71000000,-98000000,None,239000000
2014-03-31,USD,1380000000,None,None,None,None,1107000000,670000000,60000000,-183000000,None,-682000000,-647000000,None,None,None,None,309000000,309000000,None,None,None,None,-328000000,None,19000000,51000000,None,203000000
2014-06-30,USD,1129000000,None,None,None,None,1093000000,731000000,-132000000,180000000,None,-737000000,-430000000,None,None,None,None,307000000,307000000,None,None,None,None,-165000000,None,23000000,-38000000,None,193000000
2014-09-30,USD,1428000000,None,None,None,None,1097000000,712000000,-39000000,135000000,None,-694000000,-181000000,None,None,None,None,308000000,308000000,None,None,None,None,-65000000,None,20000000,553000000,None,188000000
2014-12-31,USD,1251000000,None,None,None,None,1131000000,934000000,-52000000,-39000000,None,-964000000,-893000000,None,None,None,None,304000000,304000000,None,None,None,None,-92000000,None,17000000,-606000000,None,188000000
2015-03-31,USD,1336000000,None,None,None,None,1040000000,616000000,-27000000,107000000,None,-610000000,-699000000,None,None,None,None,304000000,304000000,None,None,None,None,-185000000,None,18000000,27000000,None,192000000
2015-06-30,USD,1145000000,None,None,None,None,1048000000,656000000,-24000000,56000000,None,-648000000,-497000000,None,None,None,None,305000000,305000000,None,None,None,None,-92000000,None,20000000,None,None,143000000
2015-09-30,USD,1475000000,None,None,None,None,1048000000,767000000,-40000000,12000000,None,-764000000,-511000000,None,None,None,None,296000000,296000000,None,None,None,None,-264000000,None,19000000,200000000,None,205000000
2015-12-31,USD,1196000000,None,None,None,None,1053000000,833000000,-41000000,125000000,None,-831000000,-594000000,None,None,None,None,293000000,293000000,None,None,None,None,-278000000,None,16000000,-229000000,None,338000000
2016-03-31,USD,1423000000,None,None,None,None,976000000,611000000,26000000,-104000000,None,-605000000,-506000000,None,None,None,None,290000000,290000000,None,None,None,None,-12000000,None,18000000,312000000,None,236000000
2016-06-30,USD,1178000000,None,None,None,None,987000000,653000000,-151000000,155000000,None,-674000000,-751000000,None,None,None,None,296000000,296000000,None,None,None,None,-3000000,None,22000000,-247000000,None,196000000
2016-09-30,USD,911000000,None,None,None,None,995000000,746000000,-33000000,55000000,None,-733000000,-229000000,None,None,None,None,290000000,290000000,None,None,None,None,2000000,None,20000000,-51000000,None,152000000
2016-12-31,USD,1096000000,None,None,None,None,958000000,971000000,-108000000,51000000,None,-982000000,-32000000,None,None,None,None,291000000,291000000,None,None,None,None,-1000000,None,20000000,82000000,None,42000000
2017-03-31,USD,1057000000,None,None,None,None,880000000,780000000,116000000,-35000000,None,-732000000,-333000000,None,None,None,None,296000000,296000000,None,None,None,None,-14000000,None,21000000,-8000000,None,163000000
2017-06-30,USD,685000000,None,None,None,None,949000000,830000000,-45000000,76000000,None,638000000,4818000000,None,None,None,None,294000000,294000000,None,None,None,None,-1000000,None,22000000,6141000000,None,17000000
2017-09-30,USD,958000000,None,None,None,None,910000000,753000000,-69000000,50000000,None,-756000000,-395000000,None,None,None,None,291000000,291000000,None,None,None,None,-1000000,None,21000000,-193000000,None,92000000
2017-12-31,USD,1177000000,None,None,None,None,1197000000,743000000,29000000,1000000,None,-8021000000,1268000000,None,None,None,None,572000000,572000000,None,None,None,None,-1000000,None,47000000,-5577000000,-2000000,1117000000
2018-03-31,USD,1667000000,None,None,None,None,1283000000,805000000,117000000,-103000000,None,-768000000,-949000000,None,None,None,None,580000000,580000000,None,None,None,None,-25000000,None,41000000,-50000000,-1000000,115000000
2018-06-30,USD,1582000000,None,None,None,None,1290000000,771000000,-82000000,241000000,None,-744000000,-643000000,None,None,None,None,576000000,576000000,None,None,None,None,0,None,54000000,195000000,-1000000,292000000
2018-09-30,USD,1787000000,None,None,None,None,1285000000,684000000,-43000000,364000000,None,-684000000,-1415000000,None,None,None,None,579000000,579000000,None,None,None,None,0,None,49000000,-312000000,None,272000000
2018-12-31,USD,1996000000,None,None,None,None,1262000000,915000000,33000000,-142000000,None,-882000000,-1016000000,None,None,None,None,577000000,577000000,None,None,None,None,25000000,None,42000000,98000000,None,-2412000000
2019-03-31,USD,1182000000,None,None,None,None,1188000000,931000000,5000000,234000000,None,-906000000,-320000000,None,None,None,None,285000000,285000000,None,None,None,None,None,None,33000000,-44000000,None,-6165000000
2019-06-30,USD,1701000000,None,None,None,None,1196000000,800000000,-137000000,164000000,None,-811000000,-924000000,None,None,None,None,269000000,269000000,None,None,None,None,None,None,43000000,-34000000,None,371000000
2019-09-30,USD,1888000000,None,None,None,None,1235000000,957000000,125000000,-126000000,None,-954000000,57000000,None,None,None,None,275000000,275000000,None,None,None,None,None,None,38000000,991000000,None,302000000
2019-12-31,USD,1909000000,None,None,None,None,1210000000,940000000,2000000,-6000000,None,-899000000,-724000000,None,None,None,None,271000000,271000000,None,None,None,None,None,None,48000000,286000000,None,223000000
2020-03-31,USD,1299000000,None,None,None,None,1160000000,974000000,60000000,55000000,None,-939000000,-486000000,None,None,None,None,291000000,291000000,None,None,None,None,None,None,69000000,-126000000,None,314000000
2020-06-30,USD,1749000000,None,None,None,None,1162000000,1009000000,-62000000,174000000,None,-959000000,-597000000,None,None,None,None,271000000,271000000,None,None,None,None,None,None,20000000,193000000,None,377000000
2020-09-30,USD,1794000000,None,None,None,None,1193000000,988000000,-32000000,130000000,None,-942000000,-2089000000,None,None,None,None,275000000,275000000,None,None,None,None,None,None,31000000,-1237000000,None,366000000
2020-12-31,USD,1682000000,None,None,None,None,1195000000,758000000,149000000,69000000,None,-724000000,-1078000000,None,None,None,None,272000000,272000000,None,None,None,None,None,None,55000000,-120000000,None,-2289000000
2021-03-31,USD,1525000000,None,None,None,None,1150000000,716000000,45000000,48000000,None,-675000000,-774000000,None,None,None,None,294000000,294000000,None,None,None,None,None,None,20000000,76000000,None,475000000
2021-06-30,USD,1639000000,None,None,None,None,1041000000,646000000,-41000000,129000000,None,-620000000,-576000000,None,None,None,None,274000000,274000000,None,None,None,None,None,None,42000000,443000000,None,506000000
2021-09-30,USD,1730000000,None,None,None,None,1039000000,690000000,16000000,36000000,None,-654000000,-1318000000,None,None,None,None,266000000,266000000,None,None,None,None,-909000000,None,27000000,-242000000,None,544000000
2021-12-31,USD,1607000000,None,None,None,None,877000000,848000000,-28000000,262000000,None,-763000000,-1139000000,None,None,None,None,253000000,253000000,None,None,None,None,-91000000,None,31000000,-295000000,None,508000000
2022-03-31,USD,1375000000,None,None,None,None,808000000,577000000,131000000,None,None,-569000000,-776000000,None,None,None,None,271000000,271000000,None,None,None,None,None,None,23000000,30000000,None,599000000
2022-06-30,USD,1396000000,None,None,None,None,827000000,761000000,-99000000,None,None,-701000000,-713000000,None,None,None,None,254000000,254000000,None,None,None,None,None,None,25000000,-18000000,None,344000000
2022-09-30,USD,1123000000,None,None,None,None,808000000,845000000,-59000000,None,None,1864000000,-3143000000,None,None,None,None,255000000,255000000,None,None,None,None,None,None,23000000,-156000000,None,578000000
2022-12-31,USD,841000000,None,None,None,None,796000000,833000000,-131000000,None,None,4882000000,-4681000000,None,None,None,None,8000000,8000000,None,None,None,None,-200000000,None,27000000,1042000000,None,-3069000000
2023-03-31,USD,595000000,None,None,None,None,733000000,640000000,14000000,None,None,-616000000,-86000000,None,None,None,None,8000000,8000000,None,None,None,None,None,None,14000000,-107000000,None,511000000
2023-06-30,USD,-100000000,None,None,None,None,746000000,796000000,-50000000,-1154000000,None,-789000000,158000000,None,None,None,None,1000000,1000000,None,None,None,None,None,None,9000000,-731000000,None,-8736000000
2023-09-30,USD,881000000,None,None,None,None,755000000,843000000,None,15000000,None,-827000000,-173000000,None,None,None,None,1000000,1000000,None,None,None,None,None,None,16000000,None,None,-78000000
2023-12-31,USD,784000000,None,None,None,None,751000000,821000000,None,1139000000,None,1031000000,83000000,None,None,None,None,1000000,1000000,None,None,None,None,None,None,13000000,None,None,-1995000000
2024-03-31,USD,1102000000,None,None,None,None,748000000,713000000,None,None,None,-698000000,-1060000000,None,None,None,None,3000000,3000000,None,None,None,None,None,None,14000000,None,None,57000000
2024-06-30,USD,511000000,None,None,None,None,743000000,753000000,None,None,None,-496000000,-100000000,None,None,None,None,3000000,3000000,None,None,None,None,None,None,-3000000,None,None,-49000000
2024-09-30,USD,2032000000,None,None,None,None,707000000,850000000,None,None,None,-805000000,-81000000,None,None,None,None,3000000,3000000,None,None,None,None,None,None,10000000,None,None,-148000000
2024-12-31,USD,688000000,None,None,None,None,758000000,915000000,None,None,None,-831000000,-610000000,None,None,None,None,3000000,3000000,None,None,None,None,None,None,8000000,None,None,85000000
2025-03-31,USD,1095000000,None,None,None,None,713000000,791000000,None,None,None,-769000000,-314000000,None,None,None,None,1000000,1000000,None,None,None,None,None,None,10000000,None,None,-201000000
2025-06-30,USD,570000000,None,None,None,None,688000000,891000000,None,None,None,-873000000,-30000000,None,None,None,None,1000000,1000000,None,None,None,None,None,None,12000000,None,None,-915000000
2025-09-30,USD,2511000000,None,None,None,None,674000000,1041000000,None,None,None,-1027000000,-651000000,None,None,None,None,2000000,2000000,None,None,None,None,None,None,13000000,None,None,-621000000
2025-12-31,USD,562000000,None,None,None,None,674000000,1644000000,None,None,None,-1636000000,-324000000,None,None,None,None,None,None,None,None,None,None,None,None,13000000,None,None,-2000000
