fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-05-31,USD,1504100000,888400000,10300000,10300000,433400000,234500000,615700000,201900000,-413900000,30600000,30600000,105600000,None,15000000,0,210200000,None,589900000,335000000,164200000,None,None,100000,254900000,None,155300000,100000,None,154200000,170700000,62300000,914200000,-279800000,727900000,45200000,34300000
2017-08-31,USD,1531700000,904700000,15100000,15100000,473000000,264700000,627000000,198100000,None,31700000,31700000,115500000,None,None,33700000,151900000,None,607000000,312100000,176300000,None,None,2000000,294900000,None,189000000,191000000,None,191000000,133800000,68200000,924700000,-277800000,735900000,45300000,34500000
2017-11-30,USD,1544300000,892200000,27100000,27100000,479400000,258400000,652100000,195300000,None,30200000,30200000,128900000,None,None,27700000,127300000,None,637800000,336500000,195900000,None,None,1700000,301300000,None,215800000,1700000,None,217500000,138900000,69900000,906500000,-275000000,710700000,45300000,34500000
2018-02-28,USD,1512200000,933600000,23900000,23900000,472100000,203400000,578600000,135300000,None,28200000,28200000,119600000,None,None,10700000,234200000,None,597000000,326600000,176800000,None,None,100000,270400000,None,194300000,100000,None,194400000,149700000,62400000,915200000,-282400000,723800000,45300000,34500000
2018-05-31,USD,1524700000,942700000,31100000,31100000,460700000,202000000,582000000,133200000,-214400000,27800000,27800000,118700000,None,7600000,10500000,113400000,None,588400000,333300000,170000000,None,None,170000000,255100000,None,177200000,177200000,None,347200000,-68900000,62200000,936300000,-280700000,733200000,45300000,34600000
2018-08-31,USD,1537800000,982400000,22700000,22700000,467700000,239800000,555400000,132500000,None,26500000,26500000,118100000,None,None,22100000,115400000,None,608700000,315100000,179600000,None,None,179600000,293600000,None,209100000,209100000,None,388700000,-117600000,73500000,929100000,-279000000,725200000,45300000,35100000
2018-11-30,USD,1604200000,1040700000,25700000,25700000,495000000,281600000,563500000,133400000,None,25200000,25200000,116600000,None,None,15000000,113500000,None,668600000,344200000,205200000,None,None,205200000,324400000,None,218900000,None,None,424100000,-161200000,95000000,935600000,-277500000,729600000,45300000,35000000
2019-02-28,USD,1546500000,993400000,28900000,28900000,514700000,292500000,553100000,134400000,None,24400000,24400000,117400000,None,None,None,107600000,None,647100000,359600000,218600000,None,None,218600000,287500000,None,177200000,None,None,395800000,-166600000,21300000,899400000,-278500000,689600000,45300000,34900000
2019-05-31,USD,1517200000,952500000,21300000,21300000,523700000,257000000,564700000,132800000,-231800000,22200000,22200000,116200000,None,12300000,None,101500000,None,611300000,357500000,187800000,None,None,83800000,253800000,0,141700000,None,None,225500000,85900000,28300000,905900000,-287700000,709800000,45300000,34600000
2019-08-31,USD,1683100000,1021600000,39900000,39900000,553600000,259300000,661500000,225700000,None,13000000,13000000,115800000,None,None,None,168800000,None,773600000,396400000,212800000,None,None,53100000,377200000,74700000,202200000,None,None,276900000,183600000,24700000,909500000,-284800000,713800000,45300000,35000000
2019-11-30,USD,1754900000,1072200000,38200000,38200000,580400000,270700000,682700000,238100000,None,12600000,12600000,116800000,None,None,None,182900000,None,833200000,406500000,231400000,None,None,10700000,426700000,84000000,196100000,None,None,280100000,175100000,24100000,921700000,-287700000,725400000,45300000,35000000
2020-02-29,USD,1828900000,1158100000,37000000,37000000,621600000,290400000,670800000,136700000,None,12000000,12000000,116500000,None,None,None,209100000,None,899500000,485300000,295100000,None,None,48500000,414200000,80000000,206000000,None,None,286000000,190200000,106900000,929400000,-282600000,725100000,45300000,35100000
2020-05-31,USD,2079000000,1438700000,404700000,404700000,623100000,221200000,640300000,135700000,-246500000,6000000,6000000,115700000,None,17800000,None,146800000,None,1176400000,383100000,191600000,None,None,88000000,793300000,70900000,600000000,None,None,688000000,103500000,105300000,902600000,-282700000,706000000,45300000,34700000
2020-08-31,USD,1713800000,1074200000,107700000,107700000,597700000,211900000,639600000,212800000,None,123100000,123100000,123100000,None,None,None,128500000,None,823200000,394300000,179800000,None,None,115600000,428900000,68000000,255100000,None,None,370700000,28700000,35600000,890600000,-276100000,691400000,45300000,35000000
2020-11-30,USD,1669300000,1041700000,110000000,110000000,585000000,222600000,627600000,125000000,None,122600000,122600000,122600000,None,None,None,99900000,None,768600000,408200000,198300000,None,None,146400000,360400000,66000000,220300000,None,None,366700000,33200000,109800000,900700000,-276300000,699600000,45300000,35000000
2021-02-28,USD,1642800000,1028400000,99200000,99200000,564200000,248900000,614400000,200500000,None,123200000,123200000,123200000,None,None,None,82400000,None,710400000,387700000,182600000,None,None,150300000,322700000,60800000,206000000,None,None,356300000,36300000,55900000,932400000,-275600000,727700000,45300000,35500000
2021-05-31,USD,1539700000,937000000,51800000,51800000,540600000,238600000,602700000,195800000,-260200000,4500000,4500000,119300000,None,18300000,None,106000000,None,565300000,336800000,127200000,None,None,11500000,228500000,59900000,133700000,None,None,193600000,202700000,29500000,974400000,-274100000,741700000,45300000,35700000
2021-08-31,USD,1535700000,944900000,48800000,48800000,525800000,255400000,590800000,182700000,None,122100000,122100000,None,None,None,None,52300000,None,547500000,324200000,144200000,None,None,152100000,223300000,58000000,127600000,None,None,279700000,20200000,30000000,988200000,-271600000,753200000,45300000,35700000
2021-11-30,USD,1529600000,946700000,42700000,42700000,531700000,260600000,582900000,106200000,None,120900000,120900000,None,None,None,None,90100000,None,522600000,320200000,124300000,None,None,143100000,202400000,60500000,103200000,None,None,246300000,19200000,99200000,1007000000,-271600000,774000000,45300000,35600000
2022-02-28,USD,1552000000,977200000,40600000,40600000,535200000,278100000,574800000,180100000,None,121000000,121000000,None,None,None,None,123300000,None,534300000,343100000,140800000,None,None,0,191200000,57900000,103300000,None,None,161200000,175500000,87900000,1017700000,-285400000,796500000,45300000,35700000
2022-05-31,USD,1573900000,1007200000,53500000,53500000,550500000,287600000,566700000,109600000,-258300000,3300000,3300000,116400000,None,20000000,None,115600000,None,539400000,348200000,156400000,None,None,11100000,191200000,57400000,98900000,None,None,156300000,191800000,72300000,1034500000,None,820400000,45300000,35700000
2022-08-31,USD,1598900000,1035200000,44300000,44300000,575800000,308300000,563700000,181300000,None,117600000,117600000,117600000,None,None,None,106800000,None,562400000,357900000,194500000,None,None,0,204500000,54300000,114100000,None,None,168400000,163400000,70300000,1036500000,None,843100000,45300000,35400000
2022-11-30,USD,1646900000,1060300000,49000000,49000000,595000000,307800000,586600000,113900000,None,117600000,117600000,None,None,None,None,108500000,None,611600000,323700000,156500000,None,None,0,287900000,51900000,197200000,None,None,249100000,167200000,71000000,1035300000,None,865600000,45300000,34700000
2023-02-28,USD,1673300000,1067800000,52700000,52700000,570700000,329400000,605500000,119800000,None,117700000,117700000,None,None,None,None,115000000,None,605600000,331600000,158700000,None,None,0,274000000,52000000,185600000,None,None,237600000,172900000,74200000,1067700000,None,887400000,45300000,34600000
2023-05-31,USD,1833100000,1097900000,68400000,68400000,574100000,328200000,735200000,126100000,-268800000,63700000,63700000,175800000,None,28000000,None,100300000,None,734000000,351500000,158500000,None,None,19700000,382500000,48200000,269700000,None,None,317900000,193000000,79200000,1099100000,None,910600000,45300000,34915549
2023-08-31,USD,1954400000,1207200000,70300000,70300000,614200000,379900000,747200000,375100000,None,62600000,62600000,177400000,None,None,None,110300000,None,832500000,393500000,222200000,None,None,25400000,439000000,51500000,304800000,None,None,356300000,171300000,43000000,1121900000,None,910000000,45300000,34700000
2023-11-30,USD,1965600000,1194400000,65100000,65100000,645900000,345700000,771200000,223000000,None,61500000,61500000,176000000,None,None,None,115600000,None,810100000,380100000,209700000,None,None,16600000,430000000,73200000,275000000,None,None,348200000,170400000,42000000,1155500000,None,933800000,45300000,35300000
2024-02-29,USD,2021800000,1240700000,69200000,69200000,671500000,343600000,781100000,None,None,60400000,60400000,179400000,None,None,None,156400000,None,853800000,428200000,230300000,None,None,None,425600000,73000000,274700000,None,None,347700000,197900000,40900000,1168000000,None,947800000,45300000,35200000
2024-05-31,USD,2770000000,1389600000,85800000,85800000,733100000,410400000,1380400000,None,None,235400000,235400000,554800000,None,50200000,None,160300000,None,1580200000,466900000,238000000,None,None,13200000,1113300000,80300000,985400000,None,None,1065700000,228900000,23700000,1189800000,None,956900000,45300000,35400000
2024-08-31,USD,2783300000,1426900000,49300000,49300000,748200000,458800000,1356400000,None,None,231300000,231300000,552600000,None,None,None,170600000,None,1573100000,466900000,257500000,None,None,154500000,1106200000,78900000,981000000,None,None,1059900000,209400000,22300000,1210200000,None,974900000,45300000,35600000
2024-11-30,USD,2849300000,1498000000,61700000,61700000,790000000,470600000,1351300000,431500000,None,227300000,227300000,543200000,None,None,None,175700000,None,1667700000,558300000,291800000,None,None,0,1109400000,78000000,986700000,None,None,1064700000,266500000,21200000,1181600000,None,944300000,45300000,35200000
2025-02-28,USD,2859100000,1534800000,84400000,84400000,775700000,465800000,1324300000,416200000,None,223600000,223600000,528400000,None,None,None,208900000,None,1676500000,545200000,278900000,None,None,0,1131300000,67600000,1022300000,None,None,1089900000,266300000,16100000,1182600000,None,935400000,45300000,35400000
2025-05-31,USD,2844600000,1510600000,96500000,96500000,809200000,495100000,1334000000,424200000,None,219600000,219600000,530800000,None,46800000,None,109800000,None,1633000000,554700000,303100000,None,None,12300000,1078300000,79600000,968000000,None,None,1047600000,251600000,12300000,1211600000,None,969400000,45300000,35600000
2025-08-31,USD,2929700000,1566900000,80000000,80000000,861500000,510200000,1362800000,426300000,None,225900000,225900000,543100000,None,None,None,115200000,None,1680400000,538500000,313500000,None,None,0,1141900000,77900000,1022100000,None,None,1100000000,225000000,20400000,1249300000,None,1003800000,45300000,35900000
2025-11-30,USD,3242500000,1690300000,75600000,75600000,910800000,554500000,1552200000,533200000,None,295500000,295500000,552200000,None,None,None,149400000,None,1681300000,594200000,341800000,None,None,0,1087100000,91600000,952700000,None,None,1044300000,252400000,21600000,1561200000,None,1038400000,48800000,37000000
2026-02-28,USD,3332500000,1763700000,100100000,100100000,958200000,568500000,1568800000,544000000,None,288600000,288600000,552300000,None,None,None,136900000,None,1689100000,653000000,324000000,None,None,0,1036099999,91400000,888300000,None,None,979700000,265800000,38400000,1643400000,None,1106400000,48800000,38000000
