fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-02-28,USD,78793000,458035000,379242000,379242000,34706000,44143000,0,44143000,None,None,None,7594000,None,118000,None,14359000,27174000,9256000,None,18304000,None,34768000,49127000,17918000
2011-05-31,USD,81608000,479836000,398228000,398228000,39305000,48956000,0,48225000,None,None,None,8063000,None,6704000,None,16133000,31293000,8595000,None,24347000,None,39356000,55489000,21420000
2011-08-31,USD,74840000,479290000,404450000,404450000,33315000,41730000,0,41730000,None,None,None,7518000,None,309000,None,16699000,25901000,8938000,None,16963000,None,32001000,48700000,16649000
2011-11-30,USD,77156000,475902000,398746000,398746000,34281000,43134000,0,43134000,None,None,None,7869000,None,594000,None,18240000,26747000,9228000,None,17519000,None,33260000,51500000,17532000
2012-02-29,USD,86958000,534195000,447237000,447237000,35745000,51342000,0,51471000,None,None,None,10511000,None,548000,None,21560000,25653000,4818000,None,20835000,None,38540000,60100000,20663000
2012-05-31,USD,77335000,563346000,486011000,486011000,27834000,50450000,0,49501000,None,None,None,11882000,None,670000,None,23834000,15672000,2659000,None,12712000,None,27554000,51388000,12879000
2012-08-31,USD,90300000,550500000,460200000,460200000,38400000,53300000,0,51900000,None,None,None,10600000,None,1600000,None,20300000,28000000,9700000,None,18300000,None,18500000,38800000,18200000
2012-11-30,USD,87400000,512800000,425400000,425400000,37800000,50800000,0,52000000,None,None,None,10800000,None,1400000,None,20300000,27200000,9300000,None,17900000,None,44800000,65100000,17800000
2013-02-28,USD,76200000,520200000,444000000,444000000,37600000,41800000,0,41800000,None,None,None,10200000,None,3600000,None,40400000,27800000,9300000,None,18500000,None,25300000,65700000,18400000
2013-05-31,USD,60300000,553800000,493500000,493500000,8800000,52500000,0,52500000,None,None,None,10000000,None,1400000,None,27600000,-800000,-1600000,None,800000,None,9200000,36800000,600000
2013-08-31,USD,84700000,514500000,429800000,429800000,38200000,47700000,0,47700000,None,None,None,11000000,None,1500000,None,28000000,27500000,9500000,None,18000000,None,38500000,66500000,17900000
2013-11-30,USD,91000000,540700000,449700000,449700000,40700000,51100000,0,51100000,None,None,None,10500000,None,1100000,None,28700000,30500000,10500000,None,20000000,None,41000000,69700000,20000000
2014-02-28,USD,78700000,474400000,395700000,395700000,33700000,45600000,0,45600000,None,None,None,10700000,None,900000,None,28600000,23300000,5300000,None,18000000,None,5400000,34000000,17900000
2014-05-31,USD,85800000,505400000,419600000,419600000,33100000,53200000,0,53300000,None,None,None,9700000,None,1200000,None,28100000,24000000,6700000,None,17200000,None,5600000,33700000,17200000
2014-08-31,USD,75300000,469200000,393900000,393900000,31000000,44900000,0,44900000,None,None,None,9600000,None,700000,None,23300000,21500000,7000000,None,14500000,None,20700000,44000000,14400000
2014-11-30,USD,78500000,490000000,411500000,411500000,32100000,47100000,0,47100000,None,None,None,9600000,None,800000,None,38300000,22600000,7400000,None,15200000,None,7600000,45900000,15200000
2015-02-28,USD,50100000,380100000,330000000,330000000,9000000,41700000,0,41700000,None,None,None,6400000,None,None,None,35700000,2600000,700000,None,1300000,None,-26700000,9000000,-34500000
2015-05-31,USD,-20400000,415800000,436200000,436200000,-73200000,51100000,0,51200000,None,None,None,7200000,None,-46100000,None,26600000,-125200000,-43100000,None,-85700000,None,-117900000,-91300000,15100000
2015-08-31,USD,54500000,377800000,323300000,323300000,14800000,39400000,0,39400000,None,None,None,2000000,None,-200000,None,17400000,12600000,4400000,None,8500000,None,9700000,27100000,22900000
2015-11-30,USD,59100000,431500000,372400000,372400000,15900000,42500000,0,43200000,None,None,None,1500000,None,-100000,None,17700000,14300000,5100000,None,10500000,None,15800000,33500000,8000000
2016-02-29,USD,58300000,402800000,344500000,344500000,15700000,42600000,0,42600000,None,None,None,1700000,None,100000,None,18400000,14100000,3400000,None,10700000,None,9900000,28300000,4800000
2016-05-31,USD,64200000,458200000,394000000,394000000,18000000,46300000,0,46300000,None,None,None,1200000,None,100000,None,17500000,16900000,5700000,None,11100000,None,18100000,35600000,12000000
2016-08-31,USD,61500000,404800000,343300000,343300000,16700000,44800000,0,44800000,None,None,None,1300000,None,None,None,16900000,15400000,5500000,None,9900000,None,-200000,16700000,9500000
2016-11-30,USD,66200000,423800000,357600000,357600000,19900000,46300000,0,46300000,None,None,None,1200000,None,100000,None,18000000,18800000,6700000,None,12100000,None,20000000,38000000,12100000
2017-02-28,USD,69000000,446700000,377700000,377700000,21400000,47400000,0,47400000,None,None,None,1400000,None,100000,None,18600000,20000000,6900000,None,13300000,None,4900000,23500000,13700000
2017-05-31,USD,79800000,492300000,412500000,412500000,21600000,58200000,0,58200000,None,None,None,1500000,None,-200000,None,17500000,20100000,5000000,None,14900000,None,18000000,35500000,21200000
2017-08-31,USD,64500000,439200000,374700000,374700000,16500000,48000000,0,48000000,None,None,None,1700000,None,None,None,17600000,14800000,4200000,None,10600000,None,-1100000,16500000,10600000
2017-11-30,USD,20900000,449700000,428800000,428800000,-33900000,54800000,0,54800000,None,None,None,1900000,None,100000,None,15600000,-35800000,-13300000,None,-22500000,None,-33800000,-18200000,-22600000
2018-02-28,USD,77600000,456300000,378700000,378700000,24200000,53400000,0,53400000,None,None,None,2200000,None,None,None,-1800000,21500000,-9800000,None,31300000,None,28400000,26600000,15500000
2018-05-31,USD,84700000,473500000,388800000,388800000,22800000,61900000,0,61900000,None,None,None,2200000,None,None,None,9100000,20200000,2100000,None,54300000,None,22100000,31200000,12000000
2018-08-31,USD,71200000,466300000,395100000,395100000,22400000,48800000,0,48800000,None,None,None,2100000,None,900000,None,10100000,21200000,2300000,None,-447400000,None,22400000,32500000,15100000
2018-11-30,USD,78300000,493300000,415000000,415000000,16800000,49100000,0,61500000,None,None,None,2500000,None,-100000,None,10400000,14200000,3000000,None,-457300000,None,16800000,27200000,7000000
2019-02-28,USD,85300000,529500000,444200000,444200000,29800000,54800000,0,55500000,None,-2400000,200000,2600000,None,-400000,None,10800000,26800000,-600000,None,-502100000,None,29800000,40600000,-37400000
2019-05-31,USD,94700000,562700000,468000000,468000000,29300000,63300000,None,65400000,None,-2100000,200000,2300000,None,600000,None,11500000,26800000,200000,None,26600000,None,29600000,41100000,22800000
2019-08-31,USD,81600000,541500000,459900000,459900000,22800000,58100000,None,58800000,None,-2100000,100000,2200000,None,-100000,None,10800000,20500000,3400000,None,17100000,None,22800000,33600000,4400000
2019-11-30,USD,85900000,560900000,475000000,475000000,28100000,57100000,None,57800000,None,-1800000,100000,1900000,None,-100000,None,11000000,26100000,6000000,None,20100000,None,28100000,39100000,14200000
2020-02-29,USD,65300000,553100000,487800000,487800000,5300000,58100000,None,60000000,None,-2300000,100000,2400000,None,-100000,None,11000000,2800000,200000,None,-550500000,None,5300000,16300000,2300000
2020-05-31,USD,36400000,416500000,380100000,380100000,-14900000,47300000,None,51300000,None,-2600000,200000,2800000,None,-3200000,None,10900000,-19000000,-4000000,None,-431500000,None,-16200000,-5300000,-16500000
2020-08-31,USD,48600000,400800000,352200000,352200000,3200000,45300000,None,45400000,None,-1600000,1600000,1700000,None,-19300000,None,9000000,-17700000,-3800000,None,-13900000,None,-16000000,-7000000,-14500000
2020-11-30,USD,69500000,403600000,334100000,334100000,21600000,43400000,None,47900000,None,-1300000,1300000,1300000,None,-800000,None,9200000,19600000,5200000,None,-389200000,None,20900000,30100000,8200000
2021-02-28,USD,86000000,410300000,324300000,324300000,39700000,44000000,None,46300000,None,-1000000,100000,1100000,None,4500000,None,8900000,43100000,12000000,None,31100000,None,15600000,24500000,28100000
2021-05-31,USD,71800000,437600000,365800000,365800000,20700000,48800000,None,51100000,None,-900000,900000,900000,None,100000,None,9200000,19500000,4800000,None,14700000,None,20400000,29600000,14000000
2021-08-31,USD,64600000,455100000,390500000,390500000,15100000,49300000,None,49300000,None,-700000,700000,700000,None,None,None,8900000,15100000,3900000,None,11200000,None,15800000,24700000,11500000
2021-11-30,USD,78400000,436600000,358200000,358200000,30100000,47100000,None,48300000,None,-400000,400000,500000,None,-1300000,None,8900000,28700000,7900000,None,-415800000,None,28100000,37000000,20800000
2022-02-28,USD,80400000,452200000,371800000,371800000,30300000,48900000,None,50100000,None,-600000,600000,600000,None,None,None,7700000,30800000,8200000,None,-429600000,None,31400000,39100000,22500000
2022-05-31,USD,89800000,476100000,386300000,386300000,31400000,56900000,None,58400000,None,-600000,600000,600000,None,None,None,7600000,30500000,6600000,None,23900000,None,34100000,41700000,23900000
2022-08-31,USD,81900000,446300000,364400000,364400000,31200000,50100000,None,50700000,None,-1000000,100000,1100000,None,-300000,None,6800000,30400000,8100000,None,-424000000,None,31500000,38300000,22700000
2022-11-30,USD,85800000,469800000,384000000,384000000,32400000,52800000,None,53400000,None,-2000000,2000000,2100000,None,-200000,None,6500000,30800000,8300000,None,-447300000,None,33100000,39600000,22500000
2023-02-28,USD,94300000,521100000,426800000,426800000,34000000,56700000,None,60300000,None,-3500000,3500000,3800000,None,-2100000,None,6900000,29800000,8000000,None,-499300000,None,35700000,42600000,21800000
2023-05-31,USD,108100000,553300000,445200000,445200000,36300000,70800000,None,71600000,None,-4700000,500000,5200000,None,-1100000,None,7700000,30200000,7000000,None,-530100000,None,35400000,43100000,23200000
2023-08-31,USD,101300000,549700000,448400000,448400000,25300000,74700000,None,76000000,None,-5400000,400000,5800000,None,None,None,8400000,-7500000,-6900000,None,-600000,None,-13800000,-5400000,-600000
2023-11-30,USD,103400000,545400000,442000000,442000000,38300000,65700000,None,65100000,None,-5600000,600000,6200000,None,None,None,8700000,31700000,7900000,None,23800000,None,37700000,46400000,23800000
2024-02-29,USD,110300000,567300000,457000000,457000000,33000000,77000000,None,77300000,None,-11300000,600000,11900000,None,None,None,8800000,20500000,6500000,None,14000000,None,33200000,42000000,14000000
2024-05-31,USD,127300000,656500000,529200000,529200000,32600000,167100000,None,94700000,None,-18700000,600000,19300000,None,None,None,15300000,13600000,4500000,None,9100000,None,44400000,59700000,9100000
2024-08-31,USD,117200000,661700000,544500000,544500000,43400000,75900000,None,73800000,None,-18300000,500000,18800000,None,None,None,14200000,24900000,6900000,None,18000000,None,43700000,57900000,18000000
2024-11-30,USD,128600000,686100000,557500000,557500000,-2300000,133100000,None,130900000,None,-18800000,500000,19300000,None,None,None,14600000,-22500000,8100000,None,-30600000,None,-3200000,11400000,-30600000
2025-02-28,USD,131700000,678200000,546500000,546500000,71100000,61300000,None,60600000,None,-18100000,400000,18500000,None,None,None,12700000,-11100000,-2200000,None,-8900000,None,7400000,20100000,-8900000
2025-05-31,USD,150200000,754500000,604300000,604300000,73000000,76900000,None,77200000,None,-18400000,18400000,18800000,None,None,None,14300000,47600000,13600000,None,34000000,None,66000000,80300000,34000000
2025-08-31,USD,133699999,739600000,605900000,605900000,64900000,71200000,None,68800000,None,-18500000,300000,18800000,None,None,None,13800000,47000000,12600000,None,34400000,None,65800000,79600000,34400000
2025-11-30,USD,156900000,795300000,638400000,638400000,68000000,88700000,None,88900000,None,-18600000,500000,19100000,None,None,None,17100000,48100000,13500000,None,34600000,None,67200000,84300000,34600000
2026-02-28,USD,154700000,845100000,690400000,690400000,64400000,89800000,None,90300000,None,-17100000,400000,17100000,None,None,None,21000000,93100000,25100000,None,68000000,None,64400000,85400000,68000000
