fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-12-31,USD,3965200000,1239800000,71300000,71300000,668700000,294500000,2725400000,568200000,None,831600000,831600000,1208000000,None,None,2700000,280300000,None,3491400000,1104600000,480100000,None,None,80200000,2386800000,None,1810900000,None,None,1890000000,482200000,None,473800000,-87400000,113600000,1400000,33185049
2012-03-31,USD,4115700000,1394600000,73500000,73500000,777100000,319200000,2721100000,562900000,None,846400000,846400000,1168800000,None,None,2700000,224800000,None,3617900000,1099100000,498100000,None,None,99200000,2518800000,None,1944200000,None,None,2043400000,469300000,None,497800000,-87000000,113700000,1400000,33420444
2012-06-30,USD,4111700000,1422600000,59400000,59400000,808600000,326300000,2689100000,555800000,None,826300000,826300000,1157900000,None,None,2600000,228300000,None,3613300000,1106900000,481500000,None,None,116600000,2506400000,None,1946200000,None,None,2062800000,445400000,None,498400000,-86800000,156200000,1400000,33348019
2012-09-30,USD,4255200000,1500500000,68300000,68300000,866400000,339300000,2754700000,561600000,None,822900000,822900000,1230500000,None,None,2700000,223800000,None,3685500000,1153400000,491700000,None,None,114000000,2532100000,None,1915600000,None,None,2029600000,469100000,None,586300000,-86400000,197000000,1400000,33150573
2012-12-31,USD,4057300000,1328000000,76100000,76100000,707600000,332700000,2729300000,556100000,None,789700000,789700000,1210700000,None,None,2700000,214500000,None,3476000000,1145900000,507700000,None,None,92800000,2330100000,None,1732000000,None,None,1824800000,454200000,114300000,581300000,-80700000,222100000,1400000,33432648
2013-03-31,USD,4122400000,1447500000,104000000,104000000,802000000,342600000,2674900000,555300000,None,783100000,783100000,1207000000,None,None,2700000,198900000,None,3542000000,1089100000,516100000,None,None,85600000,2452900000,None,1867100000,None,None,1952700000,409700000,324500000,580400000,-78800000,232500000,1400000,33748264
2013-06-30,USD,4151200000,1458500000,94400000,94400000,815900000,340500000,2692700000,559900000,None,776600000,776600000,1206900000,None,None,2700000,207700000,None,3511500000,1110100000,514900000,None,None,96200000,2401400000,None,1800900000,None,None,1897100000,414000000,333100000,639700000,-78700000,290100000,1400000,33778182
2013-09-30,USD,4167100000,1462500000,87200000,87200000,854900000,291300000,2704600000,575000000,None,772100000,772100000,1210600000,None,None,2700000,229100000,None,3452600000,1144900000,512500000,None,None,97200000,2307700000,None,1706000000,None,None,1803200000,488800000,332500000,714500000,-78500000,343000000,1400000,33826125
2013-12-31,USD,3976600000,1262900000,56300000,56300000,720800000,255500000,2713700000,578800000,None,766200000,766200000,1218600000,None,None,12800000,231700000,None,3194300000,1125400000,510600000,None,None,22700000,2068900000,None,1504100000,None,None,1526800000,529600000,101500000,782300000,-78200000,353200000,1400000,33904418
2014-03-31,USD,4118700000,1436300000,78800000,78800000,824000000,298400000,2682400000,579800000,None,759400000,759400000,1220800000,None,None,25900000,235100000,None,3324500000,984000000,480200000,None,None,65800000,2340500000,None,1779700000,None,None,1845500000,438000000,289800000,794200000,-74400000,344400000,1400000,34261927
2014-06-30,USD,4187800000,1492100000,103500000,103500000,830900000,316900000,2695700000,601600000,None,749100000,749100000,1218300000,None,None,25800000,240800000,None,3342400000,1047300000,518100000,None,None,74700000,2295100000,None,1747000000,None,None,1821700000,435300000,281000000,845400000,-73900000,391000000,1400000,34356660
2014-09-30,USD,4077900000,1423900000,74800000,74800000,808900000,303000000,2654000000,595000000,None,730400000,730400000,1206800000,None,None,25100000,237200000,None,3204100000,1003400000,471800000,None,None,74800000,2200700000,None,1672100000,None,None,1746900000,455000000,None,873800000,-73400000,464100000,1400000,34399451
2014-12-31,USD,3815700000,1185200000,68000000,68000000,643000000,227400000,2630500000,591000000,None,714700000,714700000,1198100000,None,800000,23700000,245300000,None,2991600000,1010400000,457500000,None,None,80300000,1981200000,None,1443200000,80300000,None,1523500000,456400000,141000000,824100000,-73400000,486900000,1400000,34249680
2015-03-31,USD,3816900000,1251200000,68200000,68200000,694900000,236400000,2565700000,566000000,None,693600000,693600000,1183400000,None,None,23400000,251700000,None,3058100000,934400000,392000000,None,None,66500000,2123700000,None,1607700000,None,None,1674200000,463000000,300400000,758800000,-71800000,478500000,1400000,33910478
2015-06-30,USD,3845500000,1280600000,67700000,67700000,743400000,251000000,2564900000,569500000,None,687700000,687700000,1184900000,None,None,20200000,218500000,None,3046300000,970100000,435200000,None,None,67500000,2076200000,None,1561400000,None,None,1628900000,458200000,None,799200000,-71600000,501800000,1400000,34496474
2015-09-30,USD,3804800000,1277200000,75200000,75200000,717900000,259000000,2527600000,551800000,None,646300000,646300000,1155500000,None,None,20100000,225100000,None,3014900000,931000000,379700000,None,None,63200000,2083900000,None,1575300000,None,None,1638500000,473800000,292100000,789900000,-71600000,506600000,1400000,34041013
2015-12-31,USD,3448900000,1013600000,63400000,63400000,598500000,219500000,2435300000,527000000,None,119300000,119300000,306500000,None,None,17500000,160200000,None,2629400000,883600000,268500000,None,None,67600000,1745800000,None,1346000000,68900000,None,1413600000,535900000,128700000,819500000,-71600000,539500000,1400000,34376076
2016-03-31,USD,1820400000,899000000,87200000,87200000,498900000,185600000,921400000,422600000,None,121300000,121300000,312700000,None,None,17200000,127300000,None,1052500000,526600000,262900000,None,None,33700000,525900000,None,269300000,33700000,None,303000000,228200000,192700000,767900000,-70500000,386300000,1400000,34149978
2016-06-30,USD,1765900000,850100000,40800000,40800000,499900000,189700000,915800000,421000000,None,118700000,118700000,307500000,None,None,16300000,119700000,None,1014600000,482900000,228700000,None,None,17200000,531700000,None,275000000,17200000,None,292200000,236000000,193600000,751300000,-69200000,378300000,1400000,34284555
2016-09-30,USD,1599200000,786600000,42900000,42900000,496300000,192900000,812600000,320800000,None,118900000,118900000,309800000,None,None,0,54500000,None,975700000,435700000,184300000,None,None,15300000,540000000,None,293000000,15300000,None,308300000,225800000,181800000,623500000,-65800000,238300000,1400000,34605738
2016-12-31,USD,1513500000,745400000,69900000,69900000,429000000,196800000,768100000,308800000,None,114100000,114100000,299600000,None,None,0,54000000,None,923000000,408500000,157700000,None,None,12400000,514500000,None,269100000,12400000,None,281500000,221700000,188500000,590500000,-62900000,247300000,1400000,34721957
2017-03-31,USD,1505900000,735500000,36100000,36100000,461300000,185500000,770400000,308100000,None,114800000,114800000,302900000,None,None,0,52600000,None,935200000,427700000,197800000,None,None,12900000,507500000,None,268600000,281500000,None,281500000,194200000,182400000,570700000,-61000000,211300000,1400000,35020428
2017-06-30,USD,1575700000,786500000,26300000,26300000,476200000,228600000,789200000,313700000,None,118700000,118700000,312500000,None,None,0,55400000,None,979600000,459700000,215200000,None,None,11000000,519900000,None,278100000,289100000,None,289100000,210500000,181500000,596100000,-60800000,211800000,1400000,35654672
2017-09-30,USD,1583200000,777400000,29300000,29300000,482200000,200600000,805800000,314100000,None,120900000,120900000,317700000,None,None,0,65300000,None,955300000,442100000,210400000,None,None,10200000,513200000,None,277400000,10200000,None,287600000,205900000,173100000,627900000,-60400000,221400000,1400000,35834295
2017-12-31,USD,1607800000,799200000,119200000,119200000,396100000,210300000,808600000,294900000,None,122100000,122100000,321300000,None,None,0,73600000,None,930300000,453000000,204900000,None,None,8200000,477300000,None,266700000,8200000,None,274900000,227200000,176800000,677500000,-59800000,256700000,1400000,36211371
2018-03-31,USD,1643900000,818000000,99400000,99400000,471500000,197500000,825900000,306100000,None,123700000,123700000,323900000,None,None,0,49600000,None,960600000,484300000,253800000,None,None,7600000,476300000,None,266100000,7600000,None,273700000,208500000,173100000,683300000,-57500000,246700000,1400000,35367340
2018-06-30,USD,1638300000,846200000,83700000,83700000,469600000,235100000,792100000,292200000,None,119700000,119700000,317800000,None,None,0,57800000,None,972300000,513600000,264600000,None,None,7000000,458700000,None,265400000,7000000,None,272400000,226700000,183100000,666000000,-57400000,256400000,1400000,36064108
2018-09-30,USD,1590500000,816600000,90600000,90600000,493100000,177300000,773900000,283900000,None,118900000,118900000,316400000,None,None,0,55600000,None,912200000,466500000,239100000,None,None,6900000,445700000,None,264500000,6900000,None,271400000,208700000,171700000,678300000,-56900000,267900000,1400000,35928327
2018-12-31,USD,1541900000,842900000,140300000,140300000,453100000,191200000,699000000,288900000,None,118100000,118100000,232800000,None,None,None,58300000,None,940600000,496600000,249200000,None,None,6400000,444000000,None,266700000,6400000,None,273100000,231400000,171600000,601300000,-56900000,189600000,1400000,35587023
2019-03-31,USD,1633900000,888300000,49000000,49000000,538100000,258400000,745600000,286100000,None,116800000,116800000,233300000,None,None,None,42800000,None,1058100000,505300000,272200000,None,None,17600000,552800000,38300000,342000000,5900000,None,397900000,202200000,206400000,575800000,-55000000,162900000,1400000,35642832
2019-06-30,USD,1652600000,907500000,35000000,35000000,552300000,283000000,745200000,283500000,None,117600000,117600000,232700000,None,None,None,37200000,None,1032900000,508900000,265100000,None,None,8700000,524000000,37000000,309600000,8700000,None,355300000,224500000,209100000,619700000,-62200000,208900000,400000,35725908
2019-09-30,USD,1590700000,864000000,67500000,67500000,521900000,241900000,726800000,278900000,None,114700000,114700000,231500000,None,None,None,32700000,None,965600000,452000000,202400000,None,None,14400000,513600000,32500000,309100000,4300000,None,356000000,225500000,202500000,625100000,-62200000,226900000,400000,35458956
2019-12-31,USD,1617700000,872400000,199300000,199300000,461400000,185700000,745300000,289900000,None,116300000,116300000,232500000,None,None,None,26000000,None,971800000,440900000,187100000,None,None,3800000,530900000,37600000,308400000,3800000,None,349800000,224200000,217000000,645900000,-61900000,236200000,400000,35499167
2020-03-31,USD,1584000000,862800000,103600000,103600000,545600000,184400000,721200000,277600000,None,114900000,114900000,230300000,None,None,None,29200000,None,967300000,451900000,211500000,None,None,3900000,515400000,35000000,307900000,3900000,None,346800000,215500000,204300000,616700000,-72200000,228200000,400000,35135525
2020-06-30,USD,1604900000,881700000,128300000,128300000,534500000,185900000,723200000,277800000,None,115900000,115900000,232000000,None,None,None,33000000,None,989200000,420700000,177900000,None,None,4300000,568500000,33300000,356900000,4300000,None,394500000,222700000,207300000,615700000,-72100000,215500000,400000,34519889
2020-09-30,USD,1590900000,858500000,101100000,101100000,526700000,198400000,732400000,281300000,None,118800000,118800000,233200000,None,None,None,32300000,None,961200000,437900000,181800000,None,None,3700000,523300000,32400000,306800000,3700000,None,342900000,229300000,209000000,629700000,-71600000,215100000,400000,34538814
2020-12-31,USD,1603500000,866000000,128700000,128700000,473100000,228700000,737500000,294300000,None,121600000,121600000,235100000,None,None,None,35500000,None,960000000,435800000,178100000,None,None,10500000,524200000,28400000,300400000,10500000,None,339300000,221700000,217900000,643500000,-71400000,216900000,400000,34711032
2021-03-31,USD,1627800000,910700000,158500000,158500000,520400000,201200000,717100000,286300000,None,118700000,118700000,234800000,None,None,None,30600000,None,994800000,478400000,224100000,None,None,10100000,516400000,26100000,300100000,10100000,None,336300000,222600000,213900000,633000000,-69500000,213800000,400000,34809725
2021-06-30,USD,1682300000,972600000,158500000,158500000,529700000,246000000,709700000,316700000,None,119300000,119300000,234800000,None,None,None,38400000,None,1026100000,508100000,256100000,None,None,3700000,518000000,25200000,300000000,3700000,None,328900000,227300000,55200000,656200000,-66500000,231700000,400000,35602042
2021-09-30,USD,1785600000,1052500000,222300000,222300000,567200000,219900000,733100000,333700000,None,124200000,124200000,239700000,None,None,None,43100000,None,1136600000,526900000,250200000,None,None,8400000,609700000,23100000,399900000,8400000,None,431400000,240700000,208300000,649000000,-66100000,231500000,400000,35029175
2021-12-31,USD,1775200000,941800000,75400000,75400000,576800000,252800000,833400000,399400000,None,139600000,139600000,249700000,None,None,None,36800000,None,1112800000,521000000,238800000,None,None,7300000,591800000,29200000,399900000,7300000,None,436400000,246200000,185400000,662400000,-65900000,227900000,400000,35029175
2022-03-31,USD,1794600000,987300000,51600000,51600000,643100000,257100000,807300000,340800000,None,136900000,136900000,250600000,None,None,None,35500000,None,1133100000,568200000,285400000,None,None,9100000,564900000,26700000,380100000,9100000,None,415900000,248200000,179700000,661500000,-62900000,231000000,400000,35565935
2022-06-30,USD,1757800000,986500000,42500000,42500000,668900000,241500000,771300000,322200000,None,132500000,132500000,247300000,None,None,None,33600000,None,1104600000,566500000,282600000,None,None,13500000,538100000,25500000,379700000,13500000,None,418700000,242400000,157400000,653200000,-64700000,246100000,400000,35550942
2022-09-30,USD,1721700000,968000000,42600000,42600000,672200000,221700000,753700000,345100000,None,127700000,127700000,245200000,None,None,None,31500000,None,1090800000,531000000,250900000,None,None,8300000,559800000,22600000,403600000,8300000,None,434500000,243400000,149900000,630900000,-64700000,248400000,400000,35374194
2022-12-31,USD,1615500000,998500000,64400000,64400000,611900000,276900000,617000000,380500000,None,126700000,126700000,80100000,None,None,None,45300000,None,1077700000,547800000,274600000,None,None,6100000,529900000,34300000,379500000,6100000,None,419900000,245200000,35700000,537800000,-65700000,104300000,400000,35140166
2023-03-31,USD,1691100000,1079400000,56500000,56500000,720600000,260000000,611700000,331600000,None,126600000,126600000,79900000,None,None,None,42300000,None,1138300000,617600000,338100000,None,None,7900000,520700000,32800000,369500000,7900000,None,410200000,247600000,37300000,552800000,-66200000,120800000,400000,35748021
2023-06-30,USD,1701100000,1069000000,25900000,25900000,727400000,283500000,632100000,383400000,None,126200000,126200000,79000000,None,None,None,32200000,None,1121700000,584500000,297800000,None,None,6700000,537200000,31800000,380700000,6700000,None,419200000,259800000,43000000,579400000,None,141000000,400000,35650143
2023-09-30,USD,1692200000,1053200000,40000000,40000000,719900000,259400000,639000000,395300000,None,123500000,123500000,78400000,None,None,None,33900000,None,1119200000,588500000,258400000,None,None,30300000,530700000,35700000,368500000,30300000,None,434500000,275500000,39700000,573000000,None,151400000,400000,35787704
2023-12-31,USD,1706700000,1033000000,34400000,34400000,666500000,278800000,673700000,None,None,125600000,125600000,79600000,None,None,None,53300000,None,1103400000,563300000,254700000,None,None,13400000,540100000,47200000,358700000,13400000,None,419300000,276000000,41200000,603300000,None,143500000,400000,35090259
2024-03-31,USD,1780600000,1119400000,31500000,31500000,748000000,296000000,661200000,None,None,123300000,123300000,78700000,None,None,None,43900000,None,1184600000,632200000,306900000,None,None,42500000,552400000,46600000,372700000,42500000,None,461800000,262500000,44300000,596000000,None,148000000,400000,36060640
2024-06-30,USD,1747900000,1092500000,38100000,38100000,759400000,262000000,655400000,None,None,122100000,122100000,78900000,None,None,None,33000000,None,1155600000,578600000,278500000,None,None,21400000,577000000,44000000,406300000,21400000,None,471700000,260900000,43200000,592300000,None,149600000,400000,35738322
2024-09-30,USD,1776700000,1104000000,22900000,22900000,769900000,272600000,672700000,423400000,None,123800000,123800000,80000000,None,None,None,38600000,None,1169100000,561100000,254300000,None,None,40500000,608000000,44500000,426700000,40500000,None,511700000,248700000,51300000,607600000,None,142600000,400000,35123015
2024-12-31,USD,1660000000,958900000,48000000,48000000,609400000,260300000,701100000,405500000,None,118500000,118500000,77800000,None,None,None,41200000,None,1019900000,474300000,205500000,None,None,13100000,545600000,47000000,377100000,13100000,None,437200000,237700000,50100000,640100000,None,199300000,400000,35583662
2025-03-31,USD,1763800000,1054500000,41400000,41400000,701700000,267900000,709300000,411900000,None,122400000,122400000,78000000,None,None,None,43500000,None,1112200000,554800000,268400000,None,None,17600000,557400000,54600000,381400000,17600000,None,453600000,243900000,49500000,651600000,None,193000000,400000,35273783
2025-06-30,USD,1883800000,1162700000,32900000,32900000,782500000,289600000,721100000,420300000,None,127100000,127100000,79000000,None,None,None,57700000,None,1202500000,560400000,314000000,None,None,10700000,642100000,54100000,459800000,10700000,None,524600000,212800000,55600000,681300000,None,194500000,400000,35823866
2025-09-30,USD,1900600000,1181800000,39700000,39700000,817500000,279500000,718800000,412900000,None,125900000,125900000,79100000,None,None,None,45100000,None,1217900000,551700000,458300000,None,None,20500000,666200000,53100000,479900000,20500000,None,553500000,55900000,59500000,682700000,None,199500000,400000,35951308
2025-12-31,USD,1818200000,1096600000,77300000,77300000,683900000,281300000,721600000,411000000,None,125100000,125100000,79600000,None,None,None,54100000,None,1123000000,491600000,242300000,None,None,29000000,631400000,53600000,447100000,13700000,None,583300000,202000000,61200000,695200000,None,206500000,400000,36517950
