fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,311400000,1305300000,993900000,993900000,193000000,116800000,0,118400000,None,None,None,5800000,None,None,None,18100000,186400000,52600000,None,0,None,178900000,197000000,133900000
2008-09-30,USD,243700000,1106800000,863100000,863100000,140600000,98700000,0,100700000,None,None,None,402300000,None,None,None,21400000,-68100000,-29600000,None,0,None,119200000,140600000,-26100000
2008-12-31,USD,242200000,1216600000,974400000,974400000,71400000,137800000,40000000,143900000,None,None,None,594100000,None,None,None,35300000,-154500000,-54400000,None,0,None,98300000,133600000,-221100000
2009-03-31,USD,205100000,1027600000,822500000,822500000,-643100000,135500000,0,143800000,None,None,None,48900000,None,None,None,36500000,-690000000,-61000000,None,0,None,-649000000,-612500000,-656300000
2009-06-30,USD,236800000,1034800000,798000000,798000000,51600000,155300000,0,161700000,None,None,None,38900000,None,None,None,8400000,1200000,-6200000,None,0,None,68900000,77300000,-18100000
2009-09-30,USD,201500000,881500000,680000000,680000000,47600000,132700000,0,141100000,None,None,None,49000000,None,None,None,31400000,-11100000,3600000,None,0,None,42900000,74300000,-17700000
2009-12-31,USD,181200000,838800000,657600000,657600000,32800000,126200000,59000000,143900000,None,None,None,43600000,None,None,None,33900000,-5500000,4800000,None,0,None,38100000,72000000,-12200000
2010-03-31,USD,172100000,721900000,549800000,549800000,32600000,129400000,0,139200000,None,None,None,47500000,None,None,None,34800000,-36900000,-13600000,None,0,None,1800000,36600000,-23200000
2010-06-30,USD,213000000,876500000,663500000,663500000,72300000,129400000,0,139400000,None,None,None,43200000,None,None,None,10000000,18300000,4700000,None,0,None,83800000,93800000,14100000
2010-09-30,USD,208300000,877800000,669500000,669500000,56200000,138800000,0,150600000,None,None,None,46300000,None,None,None,9800000,4000000,3400000,None,0,None,68700000,78500000,1400000
2010-12-31,USD,172100000,665500000,493400000,493400000,45500000,116900000,72200000,126000000,None,None,None,45000000,None,None,None,23600000,-30000000,29400000,None,0,None,15000000,38600000,-65800000
2011-03-31,USD,180400000,732200000,551800000,551800000,29600000,140200000,0,150000000,None,None,None,39400000,None,-6100000,None,9700000,-15900000,1300000,None,-17200000,None,45900000,55600000,-52400000
2011-06-30,USD,224600000,949800000,725200000,725200000,67500000,145400000,0,155000000,None,None,None,38300000,None,-26600000,None,9600000,2600000,500000,None,2100000,None,69600000,79200000,3000000
2011-09-30,USD,223500000,935400000,711900000,711900000,69200000,143200000,0,153400000,None,None,None,34000000,None,-200000,None,9900000,35000000,13300000,None,21700000,None,70100000,80000000,23700000
2011-12-31,USD,209100000,1034500000,825400000,825400000,55200000,143300000,80600000,152100000,None,None,None,35000000,None,None,None,9600000,15300000,600000,None,0,None,70200000,79800000,15500000
2012-03-31,USD,206200000,860100000,653900000,653900000,47600000,148400000,0,158000000,None,None,None,33000000,None,None,None,9600000,10900000,12400000,None,0,None,60100000,69700000,100000
2012-06-30,USD,249700000,1005900000,756200000,756200000,88800000,151100000,0,160700000,None,None,None,33800000,None,None,None,9500000,54800000,14400000,None,0,None,89000000,98500000,45300000
2012-09-30,USD,236000000,955700000,719700000,719700000,69900000,154000000,0,165400000,None,None,None,34100000,None,None,None,26500000,33300000,13700000,None,0,None,67000000,93500000,22200000
2012-12-31,USD,246500000,1130400000,883900000,883900000,74400000,154500000,87700000,164200000,None,None,None,35900000,None,None,None,9200000,30200000,-2800000,None,0,None,81700000,90900000,34500000
2013-03-31,USD,220000000,898000000,678000000,678000000,52200000,158100000,0,166900000,None,None,None,33300000,None,-33900000,None,9100000,18300000,8500000,None,9800000,None,75000000,84100000,10400000
2013-06-30,USD,272800000,1046600000,773800000,773800000,101600000,161300000,0,170300000,None,None,None,32600000,None,-35700000,None,9000000,65900000,9300000,None,56600000,None,121200000,130200000,57600000
2013-09-30,USD,260100000,1014500000,754400000,754400000,99800000,151000000,0,159900000,None,None,None,33400000,None,-900000,None,8700000,66900000,17000000,None,49900000,None,119300000,128000000,52900000
2013-12-31,USD,261600000,1104300000,842700000,842700000,96900000,151900000,86400000,161500000,None,None,None,33300000,None,-68700000,None,8800000,60700000,1300000,None,72800000,None,117000000,125800000,20900000
2014-03-31,USD,227100000,850000000,622900000,622900000,53600000,162700000,0,171500000,None,None,None,20500000,None,-25700000,None,8800000,8600000,2600000,None,6000000,None,70000000,78800000,-8800000
2014-06-30,USD,272300000,1012800000,740500000,740500000,95400000,167000000,0,175900000,None,None,None,26200000,None,-4200000,None,8800000,66100000,19200000,None,46900000,None,114900000,123700000,46600000
2014-09-30,USD,245200000,986300000,741100000,741100000,81300000,153400000,0,162200000,None,None,None,25700000,None,None,None,8800000,56300000,-18100000,None,0,None,100800000,109600000,73100000
2014-12-31,USD,241500000,1037400000,795900000,795900000,71500000,158500000,87400000,166800000,None,None,None,26000000,None,None,None,8700000,38400000,4900000,None,-2600000,None,91600000,100300000,33600000
2015-03-31,USD,182500000,752100000,569600000,569600000,12700000,160100000,0,168700000,None,None,None,24400000,None,1400000,None,8600000,-9500000,-1200000,None,-8300000,None,-5600000,3000000,-8400000
2015-06-30,USD,222500000,885400000,662900000,662900000,60400000,153000000,0,162000000,None,None,None,25000000,None,None,None,8600000,37900000,14700000,None,0,None,19100000,27700000,23300000
2015-09-30,USD,205700000,863500000,657800000,657800000,42200000,154400000,0,163100000,None,None,None,25100000,None,-2100000,None,8600000,15800000,11100000,None,4700000,None,-3900000,4700000,4800000
2015-12-31,USD,222500000,934800000,712300000,712300000,17600000,159500000,57600000,168100000,None,None,None,25300000,None,None,None,8600000,12400000,-31300000,None,-69900000,None,55600000,64200000,43800000
2016-03-31,USD,81900000,427400000,345500000,345500000,3000000,72400000,0,74500000,None,None,None,10600000,None,-71800000,None,700000,-78500000,122300000,None,-200800000,None,-63100000,-62400000,-204000000
2016-06-30,USD,88200000,457700000,369500000,369500000,4800000,73400000,0,74600000,None,None,None,10300000,None,1700000,None,12200000,-3400000,700000,None,-4100000,None,12700000,24900000,-4900000
2016-09-30,USD,41500000,349800000,308300000,308300000,-133500000,73000000,0,74200000,None,None,None,10000000,None,None,None,700000,-143500000,-5300000,None,-138200000,None,-121700000,-121000000,-140000000
2016-12-31,USD,45500000,378200000,332700000,332700000,-23800000,61900000,44500000,63000000,None,None,None,10000000,None,-5100000,None,800000,-34600000,-2600000,None,-25500000,None,-13500000,-12700000,-33400000
2017-03-31,USD,51900000,305800000,253900000,253900000,-23700000,63300000,0,63900000,None,None,None,10100000,None,-700000,None,11000000,-34500000,1500000,None,-36000000,None,-23900000,-12900000,-36000000
2017-06-30,USD,76300000,394600000,318300000,318300000,9900000,60400000,0,60500000,None,None,None,9700000,None,2800000,None,9300000,3000000,2300000,None,700000,None,18600000,27900000,500000
2017-09-30,USD,72500000,399400000,326900000,326900000,7900000,60900000,0,60900000,None,None,None,9600000,None,-1700000,None,9200000,-3400000,-13100000,None,9700000,None,12000000,21200000,9600000
2017-12-31,USD,81200000,481500000,400300000,400300000,7000000,68000000,37900000,68200000,None,None,None,9800000,None,-1800000,None,9000000,-4600000,-40200000,None,35600000,None,15100000,24100000,35300000
2018-03-31,USD,68400000,386100000,317700000,317700000,1700000,60400000,0,60500000,None,None,None,10000000,None,2200000,None,9100000,-6100000,3900000,None,-10000000,None,7200000,16300000,-10000000
2018-06-30,USD,90500000,495300000,404800000,404800000,24100000,62100000,0,62200000,None,None,None,9400000,None,-6000000,None,9100000,8700000,-1200000,None,9900000,None,27600000,36700000,9700000
2018-09-30,USD,80000000,450100000,370100000,370100000,16900000,62100000,0,62100000,None,None,None,9900000,None,-6200000,None,9000000,800000,-10700000,None,11500000,None,16200000,25200000,11500000
2018-12-31,USD,89200000,515300000,426100000,426100000,-62000000,67000000,35200000,67100000,None,None,None,9800000,None,-3300000,None,100000,-75100000,3200000,None,-78300000,None,-56000000,-55900000,-78300000
2019-03-31,USD,80200000,418000000,337800000,337800000,16200000,59400000,None,59500000,None,-11300000,11300000,11300000,None,-28700000,None,8900000,-23400000,3300000,None,-26700000,None,-12100000,-3200000,-26700000
2019-06-30,USD,95200000,504700000,409500000,409500000,41900000,50500000,None,50600000,None,-7900000,7900000,7900000,None,15500000,None,8700000,49900000,3900000,None,46000000,None,57400000,66100000,46000000
2019-09-30,USD,88400000,448000000,359600000,359600000,32500000,54800000,None,54800000,None,-7600000,7600000,7600000,None,-11300000,None,8900000,21200000,3100000,None,18100000,None,28300000,37200000,18000000
2019-12-31,USD,80300000,463400000,383100000,383100000,17800000,60900000,31100000,62500000,None,-7400000,7400000,7400000,None,-24900000,None,8800000,11400000,2100000,None,9200000,None,18500000,27300000,9300000
2020-03-31,USD,63200000,329200000,266000000,266000000,5700000,55900000,None,57500000,None,-7600000,7600000,7600000,None,-11600000,None,9100000,-5900000,1900000,None,-7800000,None,1300000,10400000,-7800000
2020-06-30,USD,48400000,328300000,279900000,279900000,-1600000,49700000,None,50000000,None,-7500000,7500000,7500000,None,-10400000,None,9200000,-12000000,700000,None,-12700000,None,-4800000,4400000,-12700000
2020-09-30,USD,65100000,355600000,290500000,290500000,11700000,500000,None,53400000,None,-7700000,7700000,7700000,None,None,None,9200000,6600000,7000000,None,4700000,None,13900000,23100000,-400000
2020-12-31,USD,78000000,430300000,352300000,352300000,22800000,53700000,30600000,55200000,None,-7800000,7800000,7800000,None,-18600000,None,10000000,9300000,7500000,None,-3300000,None,16700000,26700000,1800000
2021-03-31,USD,68400000,354300000,285900000,285900000,10700000,57700000,None,57700000,None,-7500000,7500000,7500000,None,-9600000,None,10100000,1100000,4200000,None,-3100000,None,8200000,18300000,-3100000
2021-06-30,USD,90400000,463600000,373200000,373200000,26700000,63600000,None,63700000,None,-7600000,7600000,7600000,None,-4800000,None,9800000,21900000,4000000,None,17900000,None,29200000,39000000,17900000
2021-09-30,USD,69000000,404500000,335500000,335500000,7300000,59700000,None,61700000,None,-7500000,7500000,7500000,None,-8400000,None,10300000,-1100000,-900000,None,-200000,None,6000000,16300000,-200000
2021-12-31,USD,79400000,497800000,418400000,418400000,1800000,77500000,29100000,77600000,None,-7800000,7800000,7800000,None,-6600000,None,16700000,-4800000,-1200000,None,-3600000,None,2600000,19300000,-3600000
2022-03-31,USD,85000000,459000000,374000000,374000000,17600000,66500000,None,67400000,None,-7800000,7800000,7800000,None,-8000000,None,16900000,9600000,6500000,None,3100000,None,17000000,33900000,3100000
2022-06-30,USD,88700000,497200000,408500000,408500000,18300000,69300000,None,70400000,None,-8200000,8200000,8200000,None,-10300000,None,16400000,8000000,-7100000,None,15100000,None,15900000,32300000,15100000
2022-09-30,USD,74300000,454700000,380400000,380400000,7600000,64800000,None,66700000,None,-8300000,8300000,8300000,None,-5600000,None,15300000,2000000,-300000,None,2300000,None,10000000,25300000,2300000
2022-12-31,USD,116500000,621600000,505100000,505100000,-136500000,79400000,33500000,253000000,None,-8700000,8700000,8300000,None,-3300000,None,15100000,-139800000,4300000,None,-144100000,None,-131500000,-116400000,-144100000
2023-03-31,USD,106300000,508300000,402000000,402000000,30200000,75100000,None,76100000,None,-8400000,8400000,8100000,None,-9500000,None,14900000,20700000,4200000,None,16500000,None,28800000,43700000,16500000
2023-06-30,USD,123000000,602800000,479800000,479800000,34400000,87600000,None,88600000,None,-9400000,9400000,9400000,None,None,None,14900000,15000000,-5200000,None,20200000,None,24000000,38900000,20200000
2023-09-30,USD,96800000,520900000,424100000,424100000,18000000,77400000,None,78800000,None,-8700000,5900000,8700000,None,None,None,14400000,10400000,9500000,None,10400000,None,18800000,33200000,10400000
2023-12-31,USD,99100000,595800000,496700000,496700000,9800000,94200000,35300000,89300000,None,-8700000,None,8700000,None,None,None,15600000,-1900000,6000000,None,-7900000,None,6500000,22100000,-7900000
2024-03-31,USD,92500000,495100000,402600000,402600000,15200000,76000000,None,77300000,None,-9500000,None,9500000,None,None,None,15400000,6400000,1900000,None,4500000,None,15600000,31000000,4500000
2024-06-30,USD,99700000,562100000,462400000,462400000,12900000,83700000,None,86800000,None,-10000000,None,10000000,None,None,None,15400000,3200000,1600000,None,1600000,None,12800000,28200000,1600000
2024-09-30,USD,87600000,524800000,437200000,437200000,7500000,78900000,None,80100000,None,-9900000,9900000,9900000,None,None,None,15600000,-7300000,-300000,None,-7000000,None,2300000,17900000,-7000000
2024-12-31,USD,95200000,596000000,500800000,500800000,16200000,80000000,41100000,79000000,None,-10700000,3900000,10300000,None,None,None,16500000,9400000,-47300000,None,56700000,None,19300000,35800000,56700000
2025-03-31,USD,89800000,470900000,381100000,381100000,5300000,82900000,None,84500000,None,-9100000,9100000,9100000,None,None,None,15600000,-8800000,-2500000,None,-6300000,None,-100000,15500000,-6300000
2025-06-30,USD,99000000,539500000,440500000,440500000,9800000,87400000,None,89200000,None,-9500000,9500000,9500000,None,None,None,15500000,1300000,-200000,None,1500000,None,10500000,26000000,1500000
2025-09-30,USD,101900000,553400000,451500000,451500000,18500000,83400000,None,83400000,None,-10200000,10200000,10200000,None,None,None,15600000,7500000,2500000,None,5000000,None,17700000,33300000,5000000
2025-12-31,USD,113300000,677100000,563800000,563800000,20200000,89200000,None,93100000,None,-9600000,10400000,10400000,None,None,None,16300000,12400000,5400000,None,7000000,None,23300000,39600000,7000000
