fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,1867000000,21160000000,19293000000,19293000000,1458000000,409000000,0,409000000,None,None,None,78000000,None,None,None,177000000,1494000000,444000000,None,0,None,1458000000,1635000000,1050000000
2008-12-31,USD,1212000000,16673000000,15461000000,15461000000,875000000,337000000,0,337000000,None,None,None,130000000,None,None,None,204000000,817000000,238000000,None,0,None,947000000,1151000000,578000000
2009-03-31,USD,649000000,14842000000,14193000000,14193000000,303000000,346000000,0,346000000,None,None,None,103000000,None,None,None,195000000,143000000,140000000,None,0,None,246000000,441000000,3000000
2009-06-30,USD,361000000,16532000000,16171000000,16171000000,41000000,320000000,50000000,320000000,None,None,None,88000000,None,None,None,191000000,62000000,-2000000,None,0,None,150000000,341000000,64000000
2009-09-30,USD,973000000,14921000000,13948000000,13948000000,619000000,354000000,0,354000000,None,None,None,98000000,None,98000000,None,209000000,717000000,220000000,None,497000000,None,815000000,1024000000,496000000
2009-12-31,USD,1053000000,15913000000,14860000000,14860000000,695000000,358000000,0,358000000,None,None,None,203000000,None,89000000,None,222000000,784000000,223000000,None,561000000,None,987000000,1209000000,567000000
2010-03-31,USD,891000000,15145000000,14254000000,14254000000,536000000,355000000,0,355000000,None,None,None,101000000,None,-2000000,None,242000000,534000000,118000000,None,416000000,None,635000000,877000000,421000000
2010-06-30,USD,926000000,15703000000,14777000000,14777000000,595000000,331000000,56000000,331000000,None,None,None,118000000,None,-45000000,None,239000000,550000000,105000000,None,445000000,None,668000000,907000000,446000000
2010-09-30,USD,808000000,16799000000,15991000000,15991000000,427000000,381000000,0,381000000,None,None,None,117000000,None,35000000,None,252000000,462000000,120000000,None,342000000,None,579000000,831000000,345000000
2010-12-31,USD,1234000000,20930000000,19696000000,19696000000,822000000,412000000,0,412000000,None,None,None,115000000,None,176000000,None,211000000,998000000,269000000,None,729000000,None,1113000000,1324000000,732000000
2011-03-31,USD,1160000000,20077000000,18917000000,18917000000,765000000,395000000,0,395000000,None,None,None,121000000,None,26000000,None,202000000,791000000,223000000,None,568000000,None,912000000,1114000000,578000000
2011-06-30,USD,1098000000,22870000000,21772000000,21772000000,675000000,423000000,60000000,423000000,None,None,None,129000000,None,571000000,None,212000000,764000000,385000000,None,379000000,None,893000000,1105000000,381000000
2011-09-30,USD,1034000000,21902000000,20868000000,20868000000,627000000,407000000,0,407000000,None,None,None,113000000,None,146000000,None,207000000,660000000,199000000,None,461000000,None,773000000,980000000,460000000
2011-12-31,USD,813000000,23306000000,22493000000,22493000000,390000000,423000000,29000000,423000000,None,None,None,96000000,None,179000000,None,207000000,121000000,38000000,None,83000000,None,10000000,217000000,80000000
2012-03-31,USD,1008000000,21155000000,20147000000,20147000000,606000000,402000000,29000000,402000000,None,None,None,116000000,None,163000000,None,214000000,568000000,163000000,None,405000000,None,684000000,898000000,399000000
2012-06-30,USD,813000000,22675000000,21862000000,21862000000,419000000,394000000,27000000,394000000,None,None,None,116000000,None,113000000,None,220000000,416000000,123000000,None,293000000,None,532000000,752000000,284000000
2012-09-30,USD,806000000,21808000000,21002000000,21002000000,416000000,390000000,0,390000000,None,None,None,106000000,None,131000000,None,217000000,295000000,111000000,None,184000000,None,401000000,618000000,182000000
2012-12-31,USD,996000000,24921000000,23925000000,23925000000,617000000,479000000,None,379000000,None,None,None,106000000,None,None,None,218000000,702000000,192000000,None,None,None,596000000,814000000,510000000
2013-03-31,USD,756000000,21727000000,20971000000,20971000000,320000000,436000000,0,436000000,None,None,None,106000000,None,161000000,None,227000000,375000000,105000000,None,270000000,None,481000000,708000000,269000000
2013-06-30,USD,807000000,22541000000,21734000000,21734000000,355000000,452000000,0,452000000,None,None,None,107000000,None,69000000,None,227000000,317000000,91000000,None,226000000,None,424000000,651000000,223000000
2013-09-30,USD,1156000000,21393000000,20237000000,20237000000,727000000,429000000,0,429000000,None,None,None,105000000,None,110000000,None,227000000,709000000,228000000,None,481000000,None,814000000,1041000000,476000000
2013-12-31,USD,1170000000,24143000000,22973000000,22973000000,728000000,442000000,59000000,442000000,None,None,None,95000000,None,226000000,None,228000000,623000000,246000000,None,377000000,None,718000000,946000000,374000000
2014-03-31,USD,675000000,20696000000,20021000000,20021000000,282000000,393000000,0,393000000,None,None,None,93000000,None,177000000,None,219000000,366000000,98000000,None,268000000,None,459000000,678000000,267000000
2014-06-30,USD,1172000000,21494000000,20322000000,20322000000,746000000,426000000,0,426000000,None,None,None,79000000,None,99000000,None,213000000,735000000,203000000,None,532000000,None,814000000,1027000000,533000000
2014-09-30,USD,1470000000,18117000000,16647000000,16647000000,1019000000,451000000,0,451000000,None,None,None,79000000,None,93000000,None,214000000,1033000000,285000000,None,748000000,None,1112000000,1326000000,747000000
2014-12-31,USD,1451000000,20894000000,19443000000,19443000000,814000000,637000000,79000000,637000000,None,None,None,86000000,None,342000000,None,248000000,996000000,291000000,None,705000000,None,1082000000,1330000000,701000000
2015-03-31,USD,1102000000,17506000000,16404000000,16404000000,604000000,498000000,0,498000000,None,None,None,81000000,None,167000000,None,216000000,690000000,197000000,None,493000000,None,771000000,987000000,493000000
2015-06-30,USD,964000000,17186000000,16222000000,16222000000,439000000,519000000,0,525000000,None,None,None,85000000,None,197000000,None,225000000,526000000,143000000,None,383000000,None,611000000,836000000,386000000
2015-09-30,USD,1089000000,16565000000,15476000000,15476000000,570000000,511000000,0,519000000,None,None,None,69000000,None,-77000000,None,217000000,367000000,114000000,None,253000000,None,436000000,653000000,252000000
2015-12-31,USD,865000000,16445000000,15580000000,15580000000,383000000,482000000,112000000,482000000,None,None,None,73000000,None,495000000,None,224000000,701000000,-16000000,None,717000000,None,774000000,998000000,718000000
2016-03-31,USD,781000000,14384000000,13603000000,13603000000,302000000,475000000,0,479000000,None,None,None,70000000,None,68000000,None,231000000,306000000,76000000,None,230000000,None,376000000,607000000,230000000
2016-06-30,USD,737000000,15629000000,14892000000,14892000000,237000000,520000000,0,500000000,None,None,None,65000000,None,247000000,None,221000000,407000000,119000000,None,288000000,None,472000000,693000000,284000000
2016-09-30,USD,1090000000,15832000000,14742000000,14742000000,544000000,561000000,0,546000000,None,None,None,76000000,None,25000000,None,226000000,480000000,136000000,None,344000000,None,558000000,784000000,341000000
2016-12-31,USD,1026000000,16501000000,15475000000,15475000000,556000000,470000000,123000000,470000000,None,None,None,80000000,None,191000000,None,222000000,629000000,203000000,None,426000000,None,709000000,931000000,424000000
2017-03-31,USD,872000000,14988000000,14116000000,14116000000,356000000,521000000,0,516000000,None,None,None,81000000,None,202000000,None,225000000,458000000,118000000,None,340000000,None,539000000,764000000,339000000
2017-06-30,USD,892000000,14943000000,14051000000,14051000000,367000000,531000000,0,525000000,None,None,None,86000000,None,136000000,None,227000000,383000000,108000000,None,275000000,None,469000000,696000000,276000000
2017-09-30,USD,812000000,14827000000,14015000000,14015000000,334000000,478000000,0,478000000,None,None,None,79000000,None,77000000,None,232000000,225000000,30000000,None,195000000,None,304000000,536000000,192000000
2017-12-31,USD,939000000,16070000000,15131000000,15131000000,476000000,463000000,129000000,463000000,None,None,None,85000000,None,184000000,None,240000000,543000000,-249000000,None,792000000,None,627000000,867000000,788000000
2018-03-31,USD,889000000,15526000000,14637000000,14637000000,376000000,513000000,0,513000000,None,None,None,91000000,None,195000000,None,235000000,464000000,68000000,None,396000000,None,555000000,790000000,393000000
2018-06-30,USD,1181000000,17068000000,15887000000,15887000000,621000000,560000000,0,560000000,None,None,None,90000000,None,144000000,None,239000000,652000000,86000000,None,566000000,None,741000000,980000000,566000000
2018-09-30,USD,1058000000,15800000000,14742000000,14742000000,524000000,534000000,0,534000000,None,None,None,87000000,None,196000000,None,232000000,632000000,96000000,None,536000000,None,719000000,951000000,536000000
2018-12-31,USD,1053000000,15947000000,14894000000,14894000000,495000000,558000000,141000000,558000000,None,None,None,97000000,None,44000000,None,235000000,312000000,-5000000,None,317000000,None,409000000,644000000,315000000
2019-03-31,USD,928000000,15304000000,14376000000,14376000000,269000000,659000000,None,659000000,None,-52000000,19000000,101000000,None,158000000,None,245000000,315000000,81000000,None,234000000,None,416000000,661000000,233000000
2019-06-30,USD,972000000,16297000000,15325000000,15325000000,370000000,602000000,None,602000000,None,-63000000,46000000,109000000,None,149000000,None,248000000,274000000,36000000,None,238000000,None,383000000,631000000,235000000
2019-09-30,USD,1078000000,16726000000,15648000000,15648000000,500000000,578000000,None,578000000,None,-50000000,47000000,97000000,None,153000000,None,249000000,503000000,95000000,None,408000000,None,600000000,849000000,407000000
2019-12-31,USD,1169000000,16329000000,15160000000,15160000000,515000000,654000000,None,654000000,None,-45000000,50000000,96000000,None,179000000,None,251000000,496000000,-3000000,None,499000000,None,591000000,842000000,504000000
2020-03-31,USD,951000000,14970000000,14019000000,14019000000,287000000,664000000,None,664000000,None,-43000000,40000000,83000000,None,212000000,None,245000000,375000000,-16000000,None,391000000,None,458000000,703000000,391000000
2020-06-30,USD,1108000000,16281000000,15173000000,15173000000,470000000,638000000,None,638000000,None,-72000000,15000000,79000000,None,185000000,None,244000000,552000000,80000000,None,472000000,None,639000000,883000000,469000000
2020-09-30,USD,1042000000,15126000000,14084000000,14084000000,406000000,636000000,None,636000000,None,-84000000,76000000,85000000,None,-102000000,None,238000000,200000000,-26000000,None,226000000,None,300000000,538000000,225000000
2020-12-31,USD,1352000000,17978000000,16626000000,16626000000,603000000,664000000,None,749000000,None,-52000000,17000000,73000000,None,241000000,None,249000000,756000000,63000000,None,693000000,None,825000000,1074000000,687000000
2021-03-31,USD,1548000000,18893000000,17345000000,17345000000,799000000,749000000,None,749000000,None,-74000000,13000000,67000000,None,171000000,None,249000000,824000000,131000000,None,693000000,None,911000000,1160000000,689000000
2021-06-30,USD,1463000000,22926000000,21463000000,21463000000,724000000,739000000,None,739000000,None,-40000000,173000000,70000000,None,164000000,None,243000000,825000000,113000000,None,712000000,None,865000000,1108000000,712000000
2021-09-30,USD,1326000000,20340000000,19014000000,19014000000,606000000,720000000,None,720000000,None,-61000000,69000000,68000000,None,110000000,None,247000000,653000000,120000000,None,533000000,None,714000000,961000000,526000000
2021-12-31,USD,1650000000,23090000000,21440000000,21440000000,864000000,786000000,None,786000000,None,-64000000,13000000,79000000,None,304000000,None,257000000,1011000000,214000000,None,797000000,None,1088000000,1345000000,782000000
2022-03-31,USD,1897000000,23650000000,21753000000,21753000000,1068000000,829000000,None,829000000,None,-92000000,171000000,77000000,None,296000000,None,257000000,1271000000,207000000,None,1064000000,None,1363000000,1620000000,1054000000
2022-06-30,USD,2100000000,27284000000,25184000000,25184000000,1286000000,814000000,None,814000000,None,-73000000,151000000,92000000,None,307000000,None,257000000,1519000000,279000000,None,1240000000,None,1592000000,1849000000,1236000000
2022-09-30,USD,1811000000,24683000000,22872000000,22872000000,993000000,818000000,None,818000000,None,-12000000,206000000,105000000,None,277000000,None,260000000,1230000000,193000000,None,1037000000,None,1327000000,1587000000,1031000000
2022-12-31,USD,1762000000,25939000000,24177000000,24177000000,865000000,863000000,216000000,897000000,None,-17000000,212000000,131000000,None,310000000,None,254000000,1213000000,189000000,None,1024000000,None,1347000000,1601000000,1019000000
2023-03-31,USD,2080000000,24072000000,21992000000,21992000000,1199000000,881000000,None,881000000,None,-13000000,134000000,152000000,None,218000000,None,259000000,1397000000,225000000,None,1172000000,None,1544000000,1803000000,1170000000
2023-06-30,USD,1883000000,25190000000,23307000000,23307000000,1042000000,841000000,None,841000000,None,-38000000,142000000,181000000,None,188000000,None,262000000,1132000000,204000000,None,928000000,None,1312000000,1574000000,927000000
2023-09-30,USD,1810000000,21695000000,19885000000,19885000000,995000000,815000000,None,815000000,None,-3000000,80000000,155000000,None,None,None,261000000,1031000000,207000000,None,824000000,None,1186000000,1447000000,821000000
2023-12-31,USD,1740000000,22978000000,21238000000,21238000000,821000000,919000000,256000000,919000000,None,-94000000,71000000,165000000,None,None,None,277000000,734000000,192000000,None,542000000,None,899000000,1176000000,565000000
2024-03-31,USD,1659000000,21847000000,20188000000,20188000000,708000000,951000000,None,951000000,None,-43000000,123000000,166000000,None,None,None,280000000,885000000,166000000,None,719000000,None,1051000000,1331000000,729000000
2024-06-30,USD,1396000000,22248000000,20852000000,20852000000,489000000,907000000,None,907000000,None,-47000000,140000000,187000000,None,None,None,286000000,596000000,115000000,None,481000000,None,783000000,1069000000,486000000
2024-09-30,USD,1365000000,19937000000,18572000000,18572000000,460000000,905000000,None,905000000,None,-37000000,137000000,174000000,None,None,None,288000000,108000000,90000000,None,18000000,None,282000000,570000000,18000000
2024-12-31,USD,1358000000,21498000000,20140000000,20140000000,415000000,943000000,269000000,943000000,None,-17000000,162000000,179000000,None,None,None,287000000,667000000,106000000,None,561000000,None,846000000,1133000000,567000000
2025-03-31,USD,1180000000,20175000000,18995000000,18995000000,248000000,932000000,None,932000000,None,-20000000,138000000,158000000,None,None,None,287000000,353000000,61000000,None,292000000,None,511000000,798000000,295000000
2025-06-30,USD,995000000,21188000000,20193000000,20193000000,100000000,911000000,None,895000000,None,-229000000,95000000,159000000,None,None,None,291000000,279000000,62000000,None,217000000,None,438000000,729000000,219000000
2025-09-30,USD,1270000000,20372000000,19102000000,19102000000,397000000,873000000,None,873000000,None,-32000000,121000000,121000000,None,None,None,296000000,147000000,37000000,None,110000000,None,268000000,564000000,108000000
2025-12-31,USD,1213000000,18556000000,17343000000,17343000000,320000000,893000000,None,893000000,None,-213000000,198000000,142000000,None,None,None,1161000000,476000000,22000000,None,454000000,None,618000000,1779000000,456000000
