fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,39769000000,21045000000,619000000,619000000,8831000000,4405000000,18724000000,9758000000,-13739000000,1457000000,1457000000,2246000000,None,4684000000,296000000,6894000000,None,22564000000,13173000000,3606000000,None,None,427000000,9391000000,None,6504000000,427000000,None,6931000000,2917000000,1218000000,17173000000,-5500000000,17444000000,2327000000,591000000
2017-12-31,USD,39963000000,19925000000,804000000,804000000,9173000000,3762000000,20038000000,10138000000,-14655000000,1544000000,1544000000,2374000000,None,5180000000,4826000000,6186000000,None,21588000000,12570000000,3894000000,None,None,870000000,9018000000,None,6623000000,870000000,None,7493000000,2075000000,1342000000,18313000000,-5500000000,17552000000,2398000000,572000000
2018-12-31,USD,40833000000,20588000000,1997000000,1997000000,8813000000,3844000000,20245000000,9953000000,-15149000000,1545000000,1545000000,2496000000,None,5324000000,6000000,5934000000,None,21788000000,11776000000,3545000000,None,None,690000000,10012000000,None,7698000000,690000000,None,8388000000,2314000000,1247000000,18981000000,None,18527000000,2560000000,567000000
2019-12-31,USD,43997000000,21347000000,852000000,852000000,9170000000,5206000000,22650000000,10106000000,-15893000000,2091000000,2091000000,3385000000,None,12544000000,3000000,6119000000,None,24714000000,13734000000,3746000000,None,None,1424000000,10980000000,215000000,7672000000,1209000000,None,9877000000,2414000000,2114000000,19208000000,None,18958000000,2655000000,565000000
2020-12-31,USD,49719000000,27286000000,666000000,666000000,11713000000,4984000000,22433000000,9951000000,-16388000000,2134000000,2134000000,3451000000,None,12482000000,61000000,9923000000,None,29623000000,18182000000,4474000000,None,None,2305000000,11441000000,1124000000,7885000000,2044000000,None,11053000000,4149000000,2254000000,20000000000,None,19780000000,2824000000,563000000
2021-12-31,USD,56136000000,31909000000,943000000,943000000,14481000000,5771000000,24227000000,9890000000,-16420000000,2565000000,2565000000,4182000000,None,5285000000,46000000,10714000000,None,33369000000,21948000000,6388000000,None,None,1805000000,11421000000,1042000000,8581000000,958000000,None,10581000000,3909000000,1998000000,22477000000,None,21655000000,2994000000,566000000
2022-12-31,USD,59774000000,35410000000,1037000000,1037000000,14771000000,7569000000,24364000000,9933000000,-16842000000,2382000000,2382000000,4162000000,None,5467000000,109000000,153000000,None,35158000000,24191000000,7803000000,None,None,1737000000,10967000000,1108000000,8677000000,503000000,None,10414000000,4101000000,1014000000,24616000000,None,23646000000,3147000000,563000000
2023-12-31,USD,54631000000,29767000000,1368000000,1368000000,11957000000,6496000000,24864000000,11719000000,None,2238000000,2238000000,4103000000,None,5500000000,7228000000,9946000000,None,30166000000,18662000000,6313000000,None,None,406000000,11504000000,1231000000,8259000000,106000000,None,9596000000,3016000000,1005000000,24132000000,None,23465000000,3154000000,542000000
2024-12-31,USD,53271000000,27718000000,611000000,611000000,11572000000,5950000000,25553000000,12195000000,None,2260000000,2260000000,4509000000,None,5276000000,246000000,9339000000,None,30840000000,19938000000,5535000000,None,None,2901000000,10902000000,1381000000,7580000000,2577000000,None,11538000000,3040000000,997000000,22168000000,None,21933000000,3223000000,493000000
2025-12-31,USD,34659000000,8935000000,1015000000,1015000000,10369000000,3021000000,25724000000,11179000000,None,6744000000,6744000000,4769000000,None,5560000000,32000000,7888000000,None,11632000000,798000000,5195000000,None,None,798000000,10834000000,1348000000,7612000000,1804000000,None,8410000000,757000000,1042000000,22733000000,None,21983000000,22733000000,484000000
