fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2013-03-31,USD,101871000,40771000,6345000,6345000,26517000,4104000,61100000,11356000,None,465000,465000,3308000,None,35844000,1455000,2350000,None,23897000,17405000,7194000,None,None,None,6492000,None,0,None,None,None,10211000,6492000,77974000,0,73428000,3811000,37003000
2013-06-30,USD,103234000,45424000,4627000,4627000,29310000,4768000,57810000,11288000,None,465000,465000,3308000,None,32434000,3813000,2906000,None,24250000,17930000,8647000,None,None,None,6320000,None,0,None,None,None,9283000,6320000,78984000,0,74221000,3810000,37023000
2013-09-30,USD,103989000,45687000,5854000,5854000,27587000,3972000,58302000,11169000,None,465000,465000,3308000,None,32726000,5281000,2993000,None,23612000,17104000,7286000,None,None,None,6508000,None,0,None,None,None,9818000,6508000,80377000,0,75083000,3809000,37180000
2013-12-31,USD,102231000,44931000,5114000,5114000,28704000,2046000,57300000,11265000,None,465000,465000,3308000,None,30949000,5639000,4005000,None,20482000,13974000,5569000,None,None,8093000,6508000,None,0,None,None,None,8993000,6508000,81749000,0,75209000,3810000,37237000
2014-03-31,USD,107755000,49421000,8663000,8663000,26548000,3000000,58334000,11164000,None,465000,465000,3308000,None,32164000,8439000,2771000,None,25546000,19171000,8409000,None,None,None,6375000,None,0,None,None,None,10762000,6375000,82209000,0,75776000,3821000,37255000
2014-06-30,USD,105869000,43028000,2453000,2453000,25177000,4370000,62841000,11142000,None,465000,465000,3308000,None,36305000,8125000,2903000,None,22053000,15482000,4476000,None,None,None,6571000,None,0,None,None,None,11006000,6571000,83816000,0,77643000,3817000,37180000
2014-09-30,USD,107917000,48758000,5296000,5296000,24573000,3515000,59159000,11052000,None,465000,465000,3308000,None,32492000,12024000,3350000,None,22909000,16308000,5939000,None,None,None,6601000,None,0,None,None,None,10369000,6601000,85008000,0,78381000,3817000,37190000
2014-12-31,USD,103823000,43222000,4072000,4072000,28819000,2492000,60601000,9890000,None,465000,465000,3308000,None,33831000,3653000,4186000,None,20329000,13208000,3577000,None,None,8442000,7121000,None,0,None,None,None,8925000,7121000,83494000,0,77755000,3813000,37187000
2015-03-31,USD,110757000,55031000,9175000,9175000,30412000,5406000,55726000,10525000,None,465000,465000,3308000,None,28694000,6165000,3873000,None,26045000,19291000,8503000,None,None,None,6754000,None,0,None,None,None,10788000,6754000,84712000,0,79152000,3833000,37264000
2015-06-30,USD,113860000,56594000,9312000,9312000,30136000,4582000,57266000,12476000,None,465000,465000,3308000,None,28153000,8288000,4276000,None,26894000,20092000,9209000,None,None,None,6802000,None,0,None,None,None,10883000,6802000,86966000,0,82050000,3816000,37120000
2015-09-30,USD,114613000,59296000,9111000,9111000,32306000,4674000,55317000,12809000,None,465000,465000,3308000,None,26106000,9007000,4198000,None,25611000,19069000,9083000,None,None,None,6542000,None,0,None,None,None,9986000,6542000,89002000,0,83628000,3814000,36980000
2015-12-31,USD,110677000,52644000,7986000,7986000,32638000,2076000,58033000,12761000,None,465000,465000,3308000,None,27129000,7825000,2119000,None,20465000,13798000,3681000,None,None,8774000,6667000,None,0,None,None,None,9396000,6667000,90212000,0,84423000,3811000,37083000
2016-03-31,USD,119571000,58392000,8240000,8240000,31657000,6215000,61179000,12754000,None,465000,465000,3308000,None,30873000,10004000,2276000,None,27100000,21849000,10419000,None,None,None,5251000,None,0,None,None,None,11430000,5251000,92471000,0,86043000,3837000,38298000
2016-06-30,USD,119588000,55839000,296000,296000,34592000,4817000,63749000,12753000,None,465000,465000,3308000,None,33102000,14343000,1791000,None,24168000,18791000,6345000,None,None,None,5377000,None,0,None,None,None,12446000,5377000,95420000,0,88569000,3836000,38363000
2016-09-30,USD,123573000,62690000,5182000,5182000,37698000,6560000,60883000,13229000,None,465000,465000,3308000,None,30183000,11516000,1734000,None,25905000,20340000,9128000,None,None,None,5565000,None,0,None,None,None,11212000,5565000,97668000,0,90546000,3836000,38355000
2016-12-31,USD,88527000,52155000,2619000,2619000,42488000,1116000,36372000,13334000,None,465000,465000,3308000,None,5221000,4109000,1823000,None,23082000,17402000,5163000,None,None,11165000,5680000,None,0,None,None,None,11823000,5680000,65445000,0,64141000,3486000,36411000
2017-03-31,USD,98095000,59105000,6827000,6827000,38568000,9468000,38990000,13293000,None,465000,465000,3308000,None,8066000,3108000,1134000,None,30503000,24779000,10308000,None,None,None,5724000,None,0,None,None,None,14471000,5724000,67592000,0,66241000,3496000,34931000
2017-06-30,USD,102487000,58016000,3834000,3834000,41221000,6486000,44471000,13518000,None,465000,465000,3308000,None,12941000,4846000,1629000,None,31374000,24710000,10352000,None,None,None,6664000,None,0,None,None,None,14358000,6664000,71113000,0,69742000,3488000,34936000
2017-09-30,USD,101092000,58722000,4052000,4052000,41442000,8433000,42370000,13742000,None,465000,465000,3308000,None,10177000,3329000,1466000,None,28426000,21903000,8278000,None,None,None,6523000,None,0,None,None,None,13625000,6523000,72666000,0,71281000,3478000,34829000
2017-12-31,USD,95900000,54187000,7684000,7684000,38006000,3765000,41713000,14218000,None,465000,465000,3308000,None,10395000,2636000,2096000,None,26296000,19361000,5362000,None,None,12458000,6935000,None,0,None,None,None,13135000,6935000,69604000,0,68127000,3457000,34676000
2018-03-31,USD,106793000,67490000,9929000,9929000,44040000,8932000,39303000,14110000,None,465000,465000,3308000,None,8235000,3277000,1312000,None,35438000,28559000,12998000,None,None,None,6879000,None,0,None,None,None,15561000,6879000,71355000,0,69852000,3457000,34607000
2018-06-30,USD,114933000,70664000,9505000,9505000,44931000,8739000,44269000,14090000,None,465000,465000,3308000,None,12356000,5996000,1493000,None,37762000,30335000,14606000,None,None,None,7427000,None,0,None,None,None,15729000,7427000,77171000,0,75646000,3455000,34561000
2018-09-30,USD,114120000,69622000,6146000,6146000,49871000,7475000,44498000,14800000,None,465000,465000,3308000,None,11564000,4603000,1527000,None,33625000,25627000,12237000,None,None,None,7998000,None,0,None,None,None,13390000,7998000,80495000,0,78958000,3450000,34539000
2018-12-31,USD,100880000,64600000,8745000,8745000,46770000,4324000,36280000,14552000,None,465000,465000,3308000,None,4699000,2966000,1795000,None,25668000,18167000,4673000,None,None,12411000,7501000,None,None,None,None,None,12998000,7501000,75212000,None,73954000,3433000,34431000
2019-03-31,USD,110794000,77644000,18347000,18347000,47824000,10346000,33150000,15155000,None,465000,465000,3308000,None,0,0,1127000,None,36564000,27913000,12417000,None,None,46000,8651000,None,145000,46000,None,145000,15496000,8651000,74230000,None,73382000,3413000,33371000
2019-06-30,USD,113854000,80134000,12967000,12967000,50904000,14874000,33720000,15244000,None,465000,465000,3308000,None,0,0,1389000,None,34778000,25464000,9265000,None,None,None,9314000,None,None,None,None,134000,16199000,544000,79076000,None,78220000,3404000,33258000
2019-09-30,USD,119031000,84748000,23030000,23030000,45013000,15164000,34283000,15180000,None,465000,465000,3308000,None,0,0,3082000,None,36894000,27113000,9624000,None,None,None,9781000,None,None,None,None,122000,17043000,537000,82137000,None,81273000,3396000,33184000
2019-12-31,USD,104764000,70927000,19804000,19804000,41553000,7514000,33837000,14796000,None,465000,465000,3308000,None,0,0,2056000,None,27552000,17041000,3886000,None,None,12147000,10511000,None,None,None,None,110000,12860000,10511000,77212000,None,76573000,3387000,33915000
2020-03-31,USD,109825000,77355000,20064000,20064000,45946000,9903000,32470000,14925000,None,465000,465000,3308000,None,None,None,1442000,None,32839000,23511000,9803000,None,None,48000,9328000,None,None,None,None,145000,13708000,9328000,76986000,None,76218000,3397000,33165000
2020-06-30,USD,110880000,77168000,22614000,22614000,43190000,9722000,33712000,14754000,None,465000,465000,3308000,None,None,None,1642000,None,34312000,23220000,8710000,None,None,None,11092000,None,None,None,None,None,14510000,11092000,76568000,None,75781000,3397000,33970000
2020-09-30,USD,117471000,82510000,29014000,29014000,42890000,8723000,34961000,14741000,None,465000,465000,3308000,None,None,None,1883000,None,36996000,25199000,9592000,None,None,None,11797000,None,None,None,None,None,15607000,11797000,80475000,None,79679000,3387000,33213000
2020-12-31,USD,119422000,80536000,31573000,31573000,42310000,4706000,38886000,14938000,None,465000,465000,3308000,None,None,None,1947000,None,34903000,21662000,6079000,None,None,52000,13241000,None,None,None,None,122000,14286000,13241000,84519000,None,83079000,3387000,33869000
2021-03-31,USD,130165000,91384000,35016000,35016000,45929000,8278000,38781000,14727000,None,465000,465000,3308000,None,None,None,2161000,None,41430000,27430000,10847000,None,None,None,14000000,None,None,None,None,None,16583000,14000000,88735000,None,87269000,3399000,33287000
2021-06-30,USD,136257000,96417000,28609000,28609000,57109000,8244000,39840000,14582000,None,465000,465000,3308000,None,None,None,2455000,None,45221000,30064000,12796000,None,None,3133000,15157000,None,None,None,None,None,14135000,714000,91036000,None,89556000,3399000,33321000
2021-09-30,USD,139792000,99582000,9630000,9630000,76747000,10711000,40210000,14313000,None,465000,465000,3308000,None,None,None,2494000,None,45559000,29815000,14168000,None,None,1779000,15744000,None,None,None,None,None,13868000,674000,94233000,None,92738000,3399000,33321000
2021-12-31,USD,132841000,93109000,14102000,14102000,73261000,3272000,39732000,14370000,None,465000,465000,3308000,None,None,None,2474000,None,34316000,18069000,6771000,None,None,8974000,16247000,None,None,None,None,8974000,1011000,683000,98525000,None,97702000,3399000,33992000
2022-03-31,USD,141671000,103987000,13622000,13622000,78179000,10269000,37684000,14100000,None,465000,465000,3308000,None,None,None,1917000,None,40248000,24766000,12434000,None,None,1880000,15482000,None,None,None,None,None,10452000,15482000,101423000,None,100563000,3414000,33407000
2022-06-30,USD,149603000,112395000,21568000,21568000,78271000,9421000,37208000,14232000,None,465000,465000,3308000,None,None,None,3135000,None,41479000,26485000,11573000,None,None,12519000,14994000,None,None,None,None,None,11547000,14994000,108124000,None,107232000,3424000,33448000
2022-09-30,USD,161677000,124738000,26860000,26860000,82812000,11590000,36938999,14327000,None,465000,465000,3308000,None,None,None,3476000,None,45484000,30716000,14641000,None,None,0,14768000,None,None,None,None,None,13199000,1062000,116193000,None,115280000,3422000,33457000
2022-12-31,USD,163715000,124998000,43171000,43171000,73015000,5368000,38717000,14965000,None,465000,465000,3308000,None,None,None,3444000,None,39334000,23590000,8250000,None,None,57000,15744000,None,None,None,None,237000,12952000,1304000,124381000,None,122954000,3422000,34218000
2023-03-31,USD,184177000,142965000,62601000,62601000,66839000,11094000,41212000,16231000,None,465000,465000,3308000,None,None,None,2431000,None,51311000,34227000,12530000,None,None,0,17084000,None,None,None,None,None,15300000,17084000,132866000,None,129531000,3444000,33558000
2023-06-30,USD,190277000,142768000,66215000,66215000,61496000,12584000,47509000,21019000,None,465000,465000,3308000,None,None,None,2473000,None,46580000,28417000,8565000,None,None,1270000,18163000,None,None,None,None,None,19852000,1649000,143697000,None,140262000,3447000,33619000
2023-09-30,USD,196733000,145215000,60705000,60705000,69784000,10942000,51518000,21356000,None,465000,465000,3308000,None,None,None,3784000,None,46620000,28284000,12066000,None,None,1212000,18336000,None,None,None,None,None,16218000,1622000,150113000,None,146678000,3447000,33628000
2023-12-31,USD,193802000,139246000,71952000,71952000,61611000,2836000,54555999,None,None,465000,465000,3308000,None,None,None,2847000,None,42214000,22567000,6071000,None,None,653999,19647000,None,None,None,None,297000,16495999,1649000,151588000,None,148141000,3447000,34467000
2024-03-31,USD,204038000,147956000,81225000,81225000,55210000,7753000,56082000,None,None,465000,465000,3308000,None,None,None,3768000,None,52656000,31506000,13064000,None,None,868000,21150000,None,None,None,None,None,15823000,1724000,151382000,None,147913000,3469000,33752000
2024-06-30,USD,175726000,117612000,55131000,55131000,53080000,5961000,58114000,None,None,465000,465000,3308000,None,None,None,3440000,None,46470000,24553000,7955000,None,None,398000,21917000,None,None,None,None,None,15721000,1679000,129256000,None,125784000,3472000,33822000
2024-09-30,USD,176316000,115490000,53533000,53533000,52599000,5662000,60826000,23942000,None,465000,465000,3308000,None,None,None,3696000,None,47525000,24636000,8060000,None,None,-477000,22889000,None,None,None,None,None,14963000,1683000,128791000,None,125320000,3471000,33837000
2024-12-31,USD,171247000,109994000,52379000,52379000,49960000,4615000,61253000,24466000,None,465000,465000,3308000,None,None,None,3040000,None,42244000,18924000,5499000,None,None,79000,23320000,None,None,None,None,220000,13155000,1653000,129003000,None,125532000,3471000,34707000
2025-03-31,USD,182883000,122612000,57103000,57103000,52864000,7854000,60271000,23581000,None,465000,465000,3308000,None,None,None,4791000,None,56482000,33538000,18636000,None,None,0,22944000,None,None,None,None,None,14053000,1680000,126401000,None,122906000,3495000,34244000
2025-06-30,USD,173245000,131136000,50171000,50171000,51185000,6207000,42109000,23210000,None,465000,465000,3308000,None,None,None,23573000,None,46014000,44286000,7154000,None,None,0,1728000,None,None,None,None,None,37132000,1728000,127231000,None,123732000,3499000,34985000
2025-09-30,USD,179452000,140712000,47403000,47403000,61463000,7197000,38740000,22869000,None,465000,465000,3308000,None,None,None,24649000,None,53196000,51432000,13036000,None,None,0,1764000,None,None,None,None,None,37216000,1764000,126256000,None,122756000,3500000,34985000
2025-12-31,USD,147232000,110578000,43512000,43512000,54691000,9073000,36654000,22802000,None,465000,465000,3308000,None,None,None,3302000,None,22267000,20608000,6648000,None,None,0,1659000,None,None,None,None,None,13960000,1659000,124965000,None,121465000,3500000,34999000
