fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,8762600000,1546200000,184500000,184500000,630400000,700500000,7216400000,3704900000,None,629600000,629600000,2118000000,None,26700000,1900000,30800000,None,6491100000,922400000,570800000,None,None,80500000,5568700000,12600000,3537100000,80500000,None,3617600000,263800000,359300000,2271500000,0,373800000,165400000,165200000
2017-12-31,USD,9218300000,1699200000,218400000,218400000,682600000,750100000,7519100000,3575800000,None,578500000,578500000,2120000000,None,28500000,6900000,48100000,None,6464600000,954300000,669800000,None,None,700000,5510300000,10500000,3611300000,700000,None,3612000000,274400000,751900000,2753700000,0,790300000,167100000,168500000
2018-12-31,USD,8997400000,1707400000,178800000,178800000,711400000,782200000,7290000000,3482100000,None,511600000,511600000,2119600000,None,8800000,5300000,35000000,None,6165200000,1118300000,636500000,None,None,125900000,5046900000,10600000,3104400000,125900000,None,3230300000,333300000,749300000,2832200000,None,1070500000,165300000,168400000
2019-12-31,USD,9187800000,1714000000,220900000,220900000,695700000,774300000,7473799999,3323800000,None,1560700000,1560700000,2119699999,None,0,None,23100000,None,6770300000,1082200000,651900000,None,None,81400000,5688100000,382700000,3338700000,2100000,None,3723500000,291700000,1894900000,2417500000,None,941100000,157700000,162300000
2020-12-31,USD,8270900000,1717100000,189700000,189700000,674700000,786000000,6553799999,3171000000,None,1522300000,1522300000,1420200000,None,None,None,66700000,None,6819500000,1198900000,729200000,None,None,101000000,5620600000,366300000,3837500000,26300000,None,4230100000,303500000,1340500000,1450800000,None,-155100000,158000000,157900000
2021-12-31,USD,8517700000,2248300000,180500000,180500000,868300000,1106800000,6269400000,3286000000,None,1393500000,1393500000,1420600000,None,None,None,92700000,None,5865500000,1682100000,847700000,None,None,277900000,4183399999,378800000,2578200000,201100000,None,3158100000,400100000,362400000,2652200000,None,1013800000,156800000,163000000
2022-12-31,USD,8044200000,2156400000,194000000,194000000,941900000,967800000,5887800000,3030100000,None,273800000,273800000,1420900000,None,None,None,52700000,None,5500600000,1561400000,837700000,None,None,81500000,3939200000,364300000,2571000000,9700000,None,2945000000,416300000,333900000,2543600000,None,2224500000,132300000,148500000
2023-12-31,USD,7713200000,1973200000,170300000,170300000,858800000,890000000,5740000000,2864300000,None,245800000,245800000,1424000000,None,0,None,54100000,None,5444900000,1528200000,775400000,None,None,148100000,3916700000,352400000,2591300000,78800000,None,3022500000,415500000,340300000,2232400000,None,2583700000,120200000,128800000
2024-12-31,USD,7579100000,2079800000,175600000,175600000,823500000,1019300000,5499300000,2630600000,None,206600000,206600000,1423600000,None,23000000,None,61400000,None,5523700000,1632200000,861600000,None,None,193800000,3891500000,308000000,2713200000,129000000,None,3150200000,412300000,306900000,2023100000,None,2357500000,115700000,119500000
2025-12-31,USD,7325800000,1971100000,167600000,167600000,784500000,911100000,5354700000,2495500000,None,174400000,174400000,1427600000,None,21300000,None,107900000,None,5397500000,1461100000,806100000,None,None,76000000,3936400000,312200000,2811000000,109700000,None,3392000000,579000000,337100000,1896600000,None,2197500000,113600000,114600000
