fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,8762600000,1546200000,184500000,184500000,630400000,700500000,7216400000,3704900000,None,629600000,629600000,2118000000,None,34400000,1900000,30800000,None,6491100000,922400000,570800000,None,None,80500000,5568700000,None,3537100000,80500000,None,3617600000,263800000,None,2271500000,0,373800000,165400000,166700000
2017-03-31,USD,8813200000,1669700000,168500000,168500000,656300000,800000000,7143500000,3659200000,None,615400000,615400000,2119000000,None,None,3100000,44900000,None,6541600000,985400000,637300000,None,None,81800000,5556200000,None,3530800000,81800000,None,3612600000,258200000,None,2271600000,0,354100000,165900000,167900000
2017-06-30,USD,8794300000,1691000000,184500000,184500000,666200000,803100000,7103300000,3627400000,None,605600000,605600000,2119500000,None,None,5000000,37200000,None,6535700000,1006400000,656100000,None,None,81700000,5529300000,None,3518900000,3625500000,None,3600600000,261500000,None,2258600000,0,315000000,166300000,166100000
2017-09-30,USD,9366500000,1717900000,255900000,255900000,689500000,745400000,7648600000,3579200000,None,592900000,592900000,2119800000,None,None,5000000,27100000,None,7068000000,999300000,613500000,None,None,81700000,6068700000,None,3663500000,81700000,None,3745200000,294500000,None,2298500000,0,334400000,166400000,168500000
2017-12-31,USD,9218300000,1699200000,218400000,218400000,682600000,750100000,7519100000,3575800000,None,578500000,578500000,2120000000,None,32100000,6900000,48100000,None,6464600000,954300000,669800000,None,None,700000,5510300000,None,3611300000,700000,None,3612000000,274400000,None,2753700000,0,790300000,167100000,169500000
2018-03-31,USD,9160200000,1699000000,109100000,109100000,675600000,853100000,7461200000,3539400000,None,565100000,565100000,2120300000,None,32700000,8500000,61200000,None,6397100000,971000000,698200000,None,None,700000,5426100000,None,3575000000,700000,None,3535400000,256100000,None,2763100000,0,863700000,167200000,169200000
2018-06-30,USD,9137800000,1763200000,144200000,144200000,716300000,855000000,7374600000,3501400000,None,544300000,544300000,2119700000,None,10700000,8400000,47700000,None,6374700000,982200000,681400000,None,None,900000,5392500000,None,3556700000,900000,None,3513500000,284400000,None,2763100000,0,888800000,167000000,168800000
2018-09-30,USD,9227300000,1938300000,156700000,156700000,724400000,1022000000,7289000000,3456700000,None,528300000,528300000,2119600000,None,9900000,7600000,35200000,None,6304400000,1073700000,709400000,None,None,900000,5230700000,None,3384200000,900000,None,3337300000,341300000,None,2922900000,0,1050500000,166800000,168600000
2018-12-31,USD,8997400000,1707400000,178800000,178800000,711400000,782200000,7290000000,3482100000,None,511600000,511600000,2119600000,None,8800000,5300000,35000000,None,6165200000,1118300000,636500000,None,None,125900000,5046900000,None,3138100000,125900000,None,3230300000,333300000,None,2832200000,None,1070500000,165300000,167300000
2019-03-31,USD,9169900000,1684500000,105700000,105700000,717500000,814600000,7485400000,3433500000,None,494200000,494200000,2119500000,None,None,3600000,46700000,None,6332300000,1139900000,637000000,None,None,195500000,5192400000,275400000,3067200000,126100000,None,3468700000,269200000,1599300000,2837600000,None,1090400000,164900000,166100000
2019-06-30,USD,9235300000,1726200000,126900000,126900000,698900000,871600000,7509100000,3410500000,None,480600000,480600000,2119600000,None,0,1700000,28800000,None,6464500000,1050100000,669200000,None,None,72500000,5414400000,300700000,3232600000,1100000,None,3534400000,265900000,1675400000,2770800000,None,1037700000,164300000,164600000
2019-09-30,USD,9232600000,1769600000,177400000,177400000,700700000,867400000,7463000000,3367000000,None,461900000,461900000,2119100000,None,0,None,24100000,None,6567900000,1077200000,647700000,None,None,72300000,5490700000,319400000,3339000000,1100000,None,3659500000,315000000,1636200000,2664700000,None,1049100000,159700000,162800000
2019-12-31,USD,9187800000,1714000000,220900000,220900000,695700000,774300000,7473799999,3323800000,None,1560700000,1560700000,2119699999,None,0,None,23100000,None,6770300000,1082200000,651900000,None,None,81400000,5688100000,382700000,3338700000,2100000,None,3723500000,291700000,1894900000,2417500000,None,941100000,157700000,158200000
2020-03-31,USD,9184400000,1739300000,194500000,194500000,667500000,822800000,7445099999,3282700000,None,1534600000,1534600000,2119600000,None,None,None,54500000,None,6895300000,1565900000,668100000,None,None,78600000,5329400000,371600000,3489500000,2000000,None,3863100000,811800000,1390000000,2289100000,None,829600000,157800000,157800000
2020-06-30,USD,8978100000,1616800000,237900000,237900000,619100000,717800000,7361300000,3234900000,None,1554800000,1554800000,2119699999,None,None,None,42000000,None,6789200000,926300000,520799999,None,None,79100000,5862900000,376500000,4073900000,1800000,None,4452200000,318700000,1374500000,2188900000,None,677900000,157900000,157900000
2020-09-30,USD,8266600000,1672500000,282700000,282700000,608400000,736900000,6594100000,3179800000,None,1534600000,1534600000,1420100000,None,None,None,44500000,None,6797500000,1042099999,614700000,None,None,77400000,5755400000,381200000,3959500000,1200000,None,4341900000,335799999,1385000000,1469100000,None,-90500000,157900000,157900000
2020-12-31,USD,8270900000,1717100000,189700000,189700000,674700000,786000000,6553799999,3171000000,None,1522300000,1522300000,1420200000,None,None,None,66700000,None,6819500000,1198900000,729200000,None,None,101000000,5620600000,366300000,3837500000,26300000,None,4230100000,358000000,1340500000,1450800000,None,-155100000,158000000,157900000
2021-03-31,USD,8453200000,2013000000,259899999,259899999,679500000,977100000,6440200000,3073400000,None,1487200000,1487200000,1420100000,None,None,None,96500000,None,6756600000,1218200000,716600000,None,None,120800000,5538400000,389200000,3706000000,42100000,None,4137300000,367400000,1340100000,1696600000,None,56800000,159200000,160800000
2021-06-30,USD,8657200000,2218100000,272800000,272800000,736500000,1096100000,6439100000,3376300000,None,1456700000,1456700000,1420200000,None,None,None,112700000,None,6582500000,1345700000,806300000,None,None,78000000,5236800000,376700000,3381800000,1100000,None,3759600000,426300000,350100000,2074699999,None,380600000,160500000,163800000
2021-09-30,USD,8652700000,2305300000,306100000,306100000,826800000,1044700000,6347400000,3321300000,None,1425300000,1425300000,1420300000,None,None,None,127700000,None,6264800000,1587000000,811700000,None,None,279200000,4677800000,392800000,2823500000,201100000,None,3417400000,434000000,358600000,2387900000,None,739200000,159400000,163900000
2021-12-31,USD,8517700000,2248300000,180500000,180500000,868300000,1106800000,6269400000,3286000000,None,1393500000,1393500000,1420600000,None,None,None,92700000,None,5865500000,1682100000,847700000,None,None,277900000,4183399999,378800000,2578200000,201100000,None,3158100000,400100000,362400000,2652200000,None,1013800000,156800000,162500000
2022-03-31,USD,8574700000,2438400000,197900000,197900000,909200000,1182400000,6136300000,2827000000,None,1359100000,1359100000,1420700000,None,None,None,148900000,None,5788800000,1635100000,791500000,None,None,276600000,4153700000,369100000,2578900000,201200000,None,3149200000,382100000,997600000,2785900000,None,1376000000,151800000,158600000
2022-06-30,USD,8675200000,2666500000,304600000,304600000,945700000,1307200000,6008700000,2755000000,None,1323100000,1323100000,1420900000,None,None,None,109000000,None,5979100000,1856600000,983700000,None,None,276200000,4122500000,367200000,2579600000,201100000,None,3147900000,483800000,960800000,2696100000,None,1768000000,145100000,152800000
2022-09-30,USD,8220200000,2285000000,163600000,163600000,945100000,1101400000,5935200000,3062200000,None,1293000000,1293000000,1421200000,None,None,None,74900000,None,5670500000,1618700000,892600000,None,None,75300000,4051800000,379400000,2580400000,1000000,None,2960800000,467600000,333200000,2549700000,None,2054699999,137000000,144300000
2022-12-31,USD,8044200000,2156400000,194000000,194000000,941900000,967800000,5887799999,3030100000,None,1321800000,1321800000,1420900000,None,None,None,52700000,None,5500600000,1561400000,837700000,None,None,81500000,3939200000,364300000,2571000000,9700000,None,2945000000,457400000,333900000,2543600000,None,2224500000,132300000,137700000
2023-03-31,USD,8109400000,2298200000,176000000,176000000,1089900000,961800000,5811200000,2606700000,None,1310200000,1310200000,1420900000,None,None,None,70500000,None,5574800000,1435100000,817100000,None,None,81700000,4139700000,354900000,2764600000,9600000,None,3129100000,427200000,870100000,2492800000,None,2354600000,129300000,137700000
2023-06-30,USD,7952500000,2198200000,161100000,161100000,1081200000,902600000,5754300000,2886300000,None,1308800000,1308800000,1420900000,None,None,None,53300000,None,5480900000,1395700000,750000000,None,None,79200000,4085200000,343800000,2717300000,9000000,None,3070100000,426900000,363000000,2432000000,None,2475900000,125800000,130400000
2023-09-30,USD,7815200000,2101000000,158300000,158300000,977700000,922200000,5714200000,2821200000,None,1309200000,1309200000,1421000000,None,None,None,42800000,None,5447700000,1397300000,717600000,None,None,147200000,4050399999,338700000,2711200000,78900000,None,3128800000,361000000,355400000,2327500000,None,2555200000,122500000,127000000
2023-12-31,USD,7713200000,1973200000,170300000,170300000,858800000,890000000,5740000000,None,None,1307600000,1307600000,1424000000,None,0,None,54100000,None,5444900000,1528200000,775400000,None,None,148100000,3916700000,352400000,2591300000,78800000,None,3022500000,363000000,340300000,2232400000,None,2583700000,120200000,123500000
2024-03-31,USD,7611300000,1951800000,150900000,150900000,823900000,922800000,5659500000,None,None,1300700000,1300700000,1423300000,None,None,None,54200000,None,5404200000,1416100000,763700000,None,None,149100000,3988100000,342300000,2684800000,80900000,None,3108000000,341600000,347800000,2172000000,None,2542300000,119400000,121900000
2024-06-30,USD,7660600000,2058300000,182100000,182100000,872900000,921300000,5602300000,None,None,1309000000,1309000000,1423400000,None,None,None,82000000,None,5491300000,1439300000,779100000,None,None,188900000,4052000000,328100000,2789100000,121800000,None,3239000000,348800000,332200000,2136100000,None,2492600000,117500000,120200000
2024-09-30,USD,7518300000,2001700000,225900000,225900000,827700000,882100000,5516600000,2652700000,None,218300000,218300000,1423700000,None,None,None,66000000,None,5428700000,1429900000,759100000,None,None,189300000,3998800000,315400000,2765600000,123900000,None,3204900000,343100000,334700000,2056700000,None,2406300000,116600000,116900000
2024-12-31,USD,7579100000,2079800000,175600000,175600000,823500000,1019300000,5499300000,2630600000,None,206600000,206600000,1423600000,None,23000000,None,61400000,None,5523700000,1632200000,861600000,None,None,193800000,3891500000,308000000,2713200000,129000000,None,3150200000,412300000,306900000,2023100000,None,2357500000,115700000,119500000
2025-03-31,USD,7655000000,2251300000,174000000,174000000,875200000,1123100000,5403700000,2555500000,None,198600000,198600000,1423500000,None,23000000,None,79000000,None,5616900000,1439000000,812000000,None,None,81700000,4177900000,294400000,3016600000,19200000,None,3330200000,428400000,303900000,2006000000,None,2321500000,115100000,116600000
2025-06-30,USD,7667900000,2286700000,223800000,223800000,919100000,1073600000,5381200000,2542600000,None,193700000,193700000,1425500000,None,22400000,None,70200000,None,5680100000,1545900000,901000000,None,None,80200000,4134200000,287400000,2977500000,19200000,None,3284100000,520600000,322100000,1957200000,None,2294000000,114600000,115900000
2025-09-30,USD,7600900000,2264800000,140300000,140300000,966900000,1077900000,5336100000,2503400000,None,183400000,183400000,1425900000,None,21800000,None,79700000,None,5607200000,1452300000,845700000,None,None,79800000,4154900000,310800000,2974200000,19200000,None,3304200000,507900000,332200000,1962200000,None,2310300000,114100000,115600000
2025-12-31,USD,7325800000,1971100000,167600000,167600000,784500000,911100000,5354700000,2495500000,None,174400000,174400000,1427600000,None,21300000,None,107900000,None,5397500000,1461100000,806100000,None,None,76000000,3936400000,312200000,2811000000,109700000,None,3392000000,555100000,337100000,1896600000,None,2197500000,113600000,113900000
