fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2018-09-30,USD,13839236000,4413990000,990604000,990604000,-1825000,321664000,9425246000,640976000,None,2278968000,2278968000,6130921000,None,16900000,1825000,3101722000,None,9663668000,4267071000,1065435000,None,None,778567000,5396597000,None,4707510000,92689000,None,5486077000,2423069000,172730000,3974286000,0,1994003000,0,158706000
2018-12-31,USD,13230774000,3376208000,1210878000,1210878000,-3200000,348400000,9854566000,653542000,None,2488618000,2488618000,6341355000,None,8256000,3200000,1816930000,None,9044431000,3268620000,1176703000,None,None,815561000,5775811000,None,5015168000,115075000,None,5830729000,1225248000,175618000,3991407000,None,2066415000,None,158711000
2019-03-31,USD,14749621000,4669751000,1277633000,1277633000,-1602000,381608000,10079870000,674199000,None,2405333000,2405333000,6345998000,None,5248000,1602000,3010510000,None,10607160000,4516222000,1125027000,None,None,811319000,6090938000,None,5170377000,774925000,None,5945302000,2579876000,351392000,3950813000,None,2111798000,None,158018000
2019-06-30,USD,14584072000,4547679000,1047727000,1047727000,-582000,394603000,10036393000,712396000,None,2308333000,2308333000,6345563000,None,1317000,582000,3105349000,None,10408956000,4483582000,1083349000,None,None,921860000,5925374000,None,5000585000,887271000,None,5887856000,2478373000,368659000,3990604000,None,2204445000,None,157262000
2019-09-30,USD,45212047000,4992568000,2127616000,2127616000,-950000,868133000,40219479000,1423271000,None,13184391000,13184391000,23754450000,None,None,950000,1996819000,None,17256329000,4283152000,1761144000,None,None,669277000,12973177000,None,8987704000,580997000,None,9568701000,1852731000,632746000,27774634000,None,2297897000,None,177543000
2019-12-31,USD,44480162000,4366448000,1678273000,1678273000,-472000,895232000,40113714000,1382802000,None,13154655000,13154655000,23759740000,None,None,472000,1792943000,None,16425173000,3579346000,1733354000,None,None,587186000,12845827000,88812000,9090364000,498374000,None,9677550000,1202380000,609822000,27855747000,None,2333011000,None,302342000
2020-03-31,USD,43849598000,4069670000,1800061000,1800061000,423523000,799798000,39779928000,1441910000,None,12814791000,12814791000,23662373000,None,None,None,1469811000,None,16329165000,3036279000,1636823000,None,None,445733000,13292886000,None,9636076000,445733000,None,10081809000,953723000,632401000,27320811000,None,2335407000,None,300838000
2020-06-30,USD,44001477000,4351341000,1825625000,1825625000,422208000,788697000,39650136000,1477635000,None,12538621000,12538621000,23679923000,None,None,None,1737019000,None,16368488000,4229343000,1606028000,None,None,1272808000,12139145000,None,8440267000,1272808000,None,9713075000,1350507000,726736000,27425859000,None,2314423000,None,300246000
2020-09-30,USD,44549782000,4968650000,2220822000,2220822000,1,822033000,39581132000,1526178000,None,12251680000,12251680000,23745340000,None,None,None,1925795000,None,16585940000,4415254000,1696048000,None,None,1270871000,12170686000,None,8436962000,1270871000,None,9707833000,1448335000,767704000,27745657000,None,2476962000,None,300491000
2020-12-31,USD,44201545000,4592360000,1945868000,1945868000,1,794172000,39609185000,1578532000,None,12015883000,12015883000,23871451000,None,None,None,1852320000,None,16714501000,4549091000,128721000,None,None,1289761000,12165410000,103706000,8466407000,1186055000,None,9756168000,2899154000,750613000,27332370000,None,2570874000,None,300493000
2021-03-31,USD,44257728000,4878830000,2082414000,2082414000,1,824822000,39378898000,1580743000,None,11698884000,11698884000,23853850000,None,None,None,1971594000,None,17415537000,4116165000,1884117000,None,None,523890000,13299372000,None,9627052000,523890000,None,10150942000,1495638000,776919000,26691762000,None,2500812000,None,297671000
2021-06-30,USD,45149673000,4899877000,1799549000,1799549000,None,878431000,40249796000,1642283000,None,11815103000,11815103000,24422012000,None,None,None,2221897000,None,18299533000,4379628000,1967870000,None,None,540149000,13919905000,None,10216979000,540149000,None,10757128000,1655278000,829250000,26693763000,None,2664707000,0,296139000
2021-09-30,USD,45754475000,5792337000,2347732000,2347732000,628042000,904142000,39962138000,1667287000,None,11529826000,11529826000,24344275000,None,None,None,2540463000,None,19400126000,5034307000,2169387000,None,None,627495000,14365819000,None,10709791000,627495000,None,11337286000,2018840000,824679000,26147027000,None,2845192000,0,292507000
2021-12-31,USD,45279713000,4710985000,1979308000,1979308000,4779000,946247000,40568728000,1687586000,None,11633709000,11633709000,24813274000,None,None,None,1785430000,None,19410296000,4463014000,262014000,None,None,666261000,14947282000,103554000,11414809000,562707000,None,12081070000,3186815000,739046000,25628201000,None,2982122000,0,288466000
2022-03-31,USD,45435260000,5152410000,2045277000,2045277000,1,972961000,40282850000,1716257000,None,11292243000,11292243000,24793799000,None,None,None,2134172000,None,20040455000,4867174000,2340243000,None,None,617571000,15173281000,None,11723798000,617571000,None,12341369000,1699491000,723503000,25159564000,None,3068683000,0,282567000
2022-06-30,USD,44175824000,5216996000,1933309000,1933309000,65998000,989172000,38958828000,1689292000,None,10272685000,10272685000,23496495000,None,None,329000,2294515000,None,20199297000,5981805000,2127068000,None,None,1749283000,14217492000,None,10883721000,1749283000,None,12633004000,1893655000,703005000,23755655000,None,2326259000,None,278181000
2022-09-30,USD,43938749000,5453352000,1993840000,1993840000,93740000,998231000,38485397000,1759235000,None,9907884000,9907884000,23421031000,None,None,None,2461281000,None,21065794000,5676685000,1991103000,None,None,1598761000,15389109000,None,12289826000,1598761000,None,13888587000,1870373000,655132000,22660579000,None,2547947000,0,275435000
2022-12-31,USD,44809014000,6314148000,1997566000,1997566000,138815000,998332000,38494866000,1838809000,None,9658374000,9658374000,23320736000,None,None,None,3318250000,None,22268804000,6898691000,229436000,None,None,1996649000,15370113000,80208000,12289248000,1916441000,None,14285897000,4342205000,647975000,22303506000,None,2731380000,0,265963000
2023-03-31,USD,48638644000,5595054000,2001671000,2001671000,163285000,1067174000,43043590000,2023463000,None,10587887000,10587887000,26850666000,None,None,None,2526209000,None,25755815000,6083410000,2290941000,None,None,1667704000,19672405000,None,16534074000,1667704000,None,18201778000,1901090000,699410000,22083278000,None,2654589000,0,263115000
2023-06-30,USD,48150880000,5519144000,1919591000,1919591000,7224000,1159266000,42631736000,2084209000,None,10741990000,10741990000,26491160000,None,724644000,None,2440287000,None,25235421000,5118432000,2481056000,None,None,604671000,20116989000,None,16975360000,604671000,None,17580031000,1803303000,693682000,22171486000,None,2863852000,0,261327999
2023-09-30,USD,48924605000,6780346000,1941777000,1941777000,6898000,1077944000,42144259000,2118014000,None,10259055000,10259055000,26517777000,None,None,None,3760625000,None,25766652000,6222713000,2338330000,None,None,790499000,19543939000,None,16570841000,790499000,None,17361340000,2861725000,672753000,22441501000,None,3160705000,0,260935000
2023-12-31,USD,50570186000,8073759000,2088887000,2088887000,6451000,1120078000,42496427000,None,None,10168046000,10168046000,26743523000,None,None,None,4864794000,None,26782671000,8125729000,290437000,None,None,1683525000,18656942000,81696000,15692297000,1601829000,None,17375822000,5722655000,722540000,22999210000,None,3457182000,None,261101999
2024-03-31,USD,51774750000,9669933000,2167616000,2167616000,None,1054193000,42104817000,None,None,9797023000,9797023000,26728023000,None,None,None,6448124000,None,28788605000,10516019000,2420119000,None,None,2675258000,18272586000,None,15565705000,2675258000,None,18240963000,5209972000,643996000,22215831000,None,3706873000,None,257588000
2024-06-30,USD,50752158000,8550332000,2097159000,2097159000,None,1134292000,42201826000,None,None,9607299000,9607299000,26860500000,None,None,None,5318881000,None,27591106000,9329351000,2451713000,None,None,2575056000,18261755000,None,15611948000,2575056000,None,18187004000,4073557000,639179000,22387414000,None,4018207000,None,255166000
2024-09-30,USD,49985845000,7901082000,2941940000,2941940000,None,1150840000,42084763000,2334574000,None,9318535000,9318535000,26959567000,None,None,None,3808302000,None,26366236000,8528877000,2489278000,None,None,2340915000,17837359000,None,15215847000,2340915000,None,17556762000,3457773000,672902000,22811393000,None,4269896000,0,254897000
2024-12-31,USD,46890255000,6036670000,2538416000,2538416000,None,1081740000,40853585000,2277593000,None,8931943000,8931943000,26286318000,None,None,None,2416514000,None,23873688000,6252714000,320085000,None,None,1650722000,17620974000,71607000,15164659000,1579115000,None,16815381000,2822162000,623319000,22280686000,None,4774736000,0,251766000
2025-03-31,USD,47616106000,6738560000,2896024000,2896024000,None,1112308000,40877546000,2352656000,None,8668020000,8668020000,26417195000,None,None,None,2730228000,None,24591533000,7140856000,2706068000,None,None,1908383000,17450677000,None,15014421000,1908383000,None,16922804000,2307400000,666070000,22248343000,None,5019346000,0,247160000
2025-06-30,USD,48518510000,7752987000,2611662000,2611662000,None,864429000,40765523000,1414244000,None,4380462000,4380462000,16742403000,None,None,None,4276896000,None,25096921000,8183375000,2009089000,None,None,2496195000,16913546000,None,14150983000,2496195000,None,16647178000,3502396000,577449000,22593075000,None,5200609000,0,244080808
2025-09-30,USD,47962419000,7206927000,2603047000,2603047000,None,878198000,40755492000,1440437000,None,4286117000,4286117000,16725085000,None,None,None,3725682000,None,24464582000,8433005000,2452553000,None,None,1903388000,16031577000,None,13322847000,2876635000,None,15226235000,4077064000,555865000,22668088000,None,5777855000,0,240174000
2025-12-31,USD,53338484000,12602671000,8336402000,8336402000,None,784174000,40735813000,1501763000,None,4231227000,4231227000,17076624000,None,None,None,3482095000,None,29559003000,7456844000,2660136000,None,None,2265799000,22102159000,58065000,19541512000,2265799000,None,21807311000,2530909000,522121000,22888767000,None,5936322000,0,240174000
