fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-06-30,USD,10577600000,3056000000,817700000,817700000,112500000,800900000,7521600000,219100000,None,145000000,145000000,6272400000,None,128900000,147300000,1290100000,None,3374800000,2408200000,1605500000,None,None,294200000,966600000,None,745700000,None,None,1039900000,475800000,220900000,6495400000,-1032600000,1504000000,91900000,416800000
2009-09-30,USD,10949600000,3311800000,923800000,923800000,110700000,805700000,7637800000,209200000,None,142300000,142300000,6378700000,None,136900000,174200000,1408100000,None,3525400000,2552700000,1680100000,None,None,294200000,972700000,None,745700000,None,None,1039900000,506300000,227000000,6726600000,-971900000,1565200000,91900000,437700000
2009-12-31,USD,10909600000,3121000000,762000000,762000000,115300000,672400000,7788600000,220700000,None,139100000,139100000,6467600000,None,157400000,182400000,1388900000,None,3288800000,2298400000,1650900000,None,None,1650900000,990400000,None,745700000,None,None,2396600000,647500000,244700000,6912900000,-892400000,1631400000,91900000,439000000
2010-03-31,USD,16791500000,3645300000,597000000,597000000,134200000,1128100000,13146200000,221100000,None,135900000,135900000,6425800000,None,141800000,154000000,1632000000,None,8790600000,2701100000,1956900000,None,None,1956900000,6089500000,None,745700000,None,None,2702600000,744200000,5343800000,7303000000,-852500000,1686800000,91900000,442400000
2010-06-30,USD,18903900000,3658000000,555600000,555600000,132500000,1111700000,15245900000,232100000,None,1322800000,1322800000,6688900000,None,147700000,314000000,1676700000,None,10083800000,2775000000,1795100000,None,None,1795100000,7308800000,None,1395700000,None,None,6800100000,921100000,5655100000,8108900000,-846400000,2398200000,94200000,457800000
2010-09-30,USD,19942000000,11478000000,982000000,982000000,0,1601000000,8464000000,244900000,None,1344000000,1344000000,6876100000,None,145300000,7186700000,8895000000,None,11792000000,4754000000,1138000000,None,None,2387400000,7038000000,None,1394200000,None,None,7038000000,3542000000,5874200000,8150000000,-961000000,2328000000,94200000,479100000
2010-12-31,USD,20444100000,4274500000,1377200000,1377200000,94400000,1096900000,16169600000,272400000,None,1337200000,1337200000,6980200000,None,164400000,308800000,1491600000,None,11083200000,3264500000,302500000,None,None,1800200000,7818700000,None,1315700000,None,None,7181100000,2889800000,6503000000,8264600000,-991500000,2399900000,98100000,469900000
2011-03-31,USD,21138600000,4528800000,1128700000,1128700000,93000000,1512700000,16609800000,276100000,None,1329800000,1329800000,7072800000,None,197500000,344200000,1543200000,None,11725400000,3423100000,2149300000,None,None,2149300000,8302300000,None,1332700000,None,None,7623700000,1219900000,6969600000,8333600000,-922900000,2419400000,98100000,472100000
2011-06-30,USD,20915600000,4458700000,1243700000,1243700000,95800000,1269400000,16456900000,281800000,None,1318600000,1318600000,7090600000,None,194100000,352000000,1593600000,None,11717800000,3364600000,2040600000,None,None,215100000,8353200000,None,1368600000,None,None,7876400000,1063500000,6984600000,8188300000,-1203500000,2496600000,98100000,467400000
2011-09-30,USD,19737800000,3982400000,1113700000,1113700000,86400000,1126300000,15755400000,275800000,None,1303400000,1303400000,6857500000,None,186900000,295200000,1447200000,None,10770300000,3113200000,1860900000,None,None,215100000,7657100000,None,1174600000,None,None,7256000000,982300000,6482500000,7949100000,-1196900000,2266800000,98100000,461000000
2011-12-31,USD,19347000000,3834100000,1109700000,1109700000,79900000,967300000,15512900000,312800000,None,1322800000,1322800000,6907900000,None,200800000,283700000,1473400000,None,10209400000,2974400000,272600000,None,None,215100000,7235000000,None,1069600000,None,None,6797600000,2427100000,1243500000,8119100000,-1280400000,2747500000,98100000,454300000
2012-03-31,USD,19329400000,4014400000,1069000000,1069000000,84700000,1277900000,15315000000,312100000,None,1313000000,1313000000,6997100000,None,None,337700000,1329800000,None,10195400000,3374500000,1856300000,None,None,548600000,6820900000,None,6122100000,None,None,6670700000,914600000,None,8192200000,-1238600000,2777700000,98100000,455900000
2012-06-30,USD,18612900000,3673000000,1098900000,1098900000,75600000,1000200000,14939900000,314600000,None,1302300000,1302300000,6916100000,None,218800000,344500000,1229400000,None,9494100000,2724700000,1538100000,None,None,333500000,6769400000,None,1008100000,None,None,6411300000,803000000,1065400000,8165800000,-1301500000,2879100000,98100000,455300000
2012-09-30,USD,17861000000,4160700000,1432800000,1432800000,82300000,1060400000,13700300000,329900000,None,1295800000,1295800000,7039900000,None,223500000,364200000,1303300000,None,8663600000,3184300000,1737500000,None,None,333500000,5479300000,None,951600000,None,None,5140100000,1048900000,1139300000,8315100000,-1323000000,2720100000,98100000,452800000
2012-12-31,USD,17492400000,3907600000,1123300000,1123300000,44900000,1083600000,13584800000,349600000,None,1287700000,1287700000,7048200000,None,246800000,363900000,1291900000,None,8443400000,2713000000,287900000,None,None,1706100000,5501100000,None,1186000000,None,None,5085400000,2347200000,4233000000,8316800000,-1382900000,2930100000,98100000,447800000
2013-03-31,USD,18534500000,4903500000,1649000000,1649000000,1295500000,1520400000,13631000000,337200000,None,1278500000,1278500000,6891700000,None,361700000,359900000,1374200000,None,9695300000,3287600000,68100000,None,None,2147000000,6407700000,None,1514500000,None,None,5735900000,3219500000,4893200000,8196200000,-1314700000,3054000000,98100000,449000000
2013-06-30,USD,18138600000,5018700000,1276800000,1276800000,1417500000,1656700000,13119900000,328800000,None,1270400000,1270400000,6739800000,None,373300000,567200000,1518000000,None,9384600000,3429700000,34600000,None,None,206000000,5954900000,None,1445600000,None,None,5489900000,3189100000,4509300000,8164500000,-1369400000,3145700000,98100000,450100000
2013-09-30,USD,18763500000,4932700000,1619500000,1619500000,229000000,1540900000,13830800000,336400000,None,1268600000,1268600000,6898600000,None,811700000,94300000,1449000000,None,9644100000,3668600000,660300000,None,None,4996900000,5975500000,None,1387600000,None,None,6384500000,3008300000,1449000000,8530800000,-1363500000,3281300000,98100000,448800000
2013-12-31,USD,19270500000,5039600000,1914800000,1914800000,108800000,1491500000,14230900000,350800000,None,1263700000,1263700000,6867300000,None,839700000,108500000,1517400000,None,10293200000,3729200000,334600000,None,None,35700000,6555700000,None,1588600000,None,None,5770300000,3235300000,1416000000,8392600000,-1700400000,3466200000,98100000,385510204
2014-03-31,USD,20346300000,5703000000,1758700000,1758700000,101500000,2225000000,14643300000,342400000,None,1260600000,1260600000,6810500000,None,868700000,275800000,1342000000,None,11440800000,3975700000,734000000,None,None,6271100000,7465100000,None,1588700000,None,None,7859800000,3241700000,1342000000,8279700000,-1768300000,3525700000,98100000,424100000
2014-06-30,USD,19899500000,5331600000,1488400000,1488400000,108200000,1868300000,14567900000,354800000,None,1258300000,1258300000,6920100000,None,919100000,326800000,1539900000,None,10576600000,3978300000,755600000,None,None,5521100000,6598300000,None,1588900000,None,None,7110000000,3222700000,1539900000,8549700000,-1807500000,3680400000,98100000,424400000
2014-09-30,USD,20081000000,5188300000,1591200000,1591200000,103600000,1649800000,14892700000,367300000,None,1252200000,1252200000,6720100000,None,886500000,334500000,1509200000,None,10941900000,3810500000,766400000,None,None,5705100000,7131400000,None,1589100000,None,None,7294200000,3044100000,1509200000,8424100000,-1851700000,3820900000,98100000,423100000
2014-12-31,USD,20462500000,5493600000,1918200000,1918200000,132100000,1439600000,14968900000,402600000,None,1246700000,1246700000,6579400000,None,885400000,305800000,1697900000,None,11342700000,3852600000,757300000,None,None,5879700000,7490100000,None,1589300000,6726400000,None,7469000000,3095300000,1697900000,8326000000,-1898100000,3943600000,98100000,433600000
2015-03-31,USD,21961200000,6631700000,1613600000,1613600000,126500000,2004700000,15329500000,393100000,None,1362800000,1362800000,6333300000,None,951600000,314200000,2572700000,None,13088400000,5132100000,824500000,None,None,6842900000,7956300000,None,1600600000,None,None,8443500000,4307600000,2572700000,8077000000,-1936200000,4077500000,98100000,421200000
2015-06-30,USD,22898300000,7450600000,1780500000,1780500000,133700000,1756300000,15447700000,410300000,None,1360500000,1360500000,6449100000,None,959500000,321500000,3458600000,None,13813200000,5920700000,881300000,None,None,6538100000,7892500000,None,1597500000,None,None,8135600000,5039400000,3458600000,8328300000,-2024300000,4218300000,98100000,421200000
2015-09-30,USD,24962200000,9775000000,2178200000,2178200000,126200000,1644600000,15187200000,415900000,None,1357300000,1357300000,6269600000,None,938900000,325500000,5500500000,None,16106400000,7916600000,882400000,None,None,6632200000,8189800000,None,1689300000,None,None,8321500000,7034200000,5500500000,8092700000,-2194700000,4351400000,98100000,418300000
2015-12-31,USD,25073200000,9974400000,2214700000,2214700000,121200000,1267900000,15098800000,426900000,None,1354000000,1354000000,6175700000,None,1019100000,319100000,6051500000,None,16377500000,8137800000,863100000,None,None,5998900000,8239700000,None,2072800000,7509800000,None,8071700000,7274700000,6051500000,7885300000,-2404100000,4439600000,98100000,423200000
2016-03-31,USD,22658200000,9938700000,1622300000,1622300000,127300000,1610800000,12719500000,428900000,None,1361200000,1361200000,6292400000,None,919600000,28800000,6578300000,None,14695700000,8598100000,754900000,None,None,3995100000,6097600000,None,2073200000,None,None,6068300000,7843200000,6578300000,7904000000,-2472900000,4487600000,98100000,407900000
2016-06-30,USD,23502800000,10353600000,1704100000,1704100000,127800000,1901300000,13149200000,432100000,None,1480300000,1480300000,6239100000,None,892000000,15000000,6620400000,None,15772700000,9153700000,928400000,None,None,4722400000,6619000000,None,2072700000,11342800000,None,6795100000,8225300000,6620400000,7655900000,-2673200000,4595500000,98100000,406600000
2016-09-30,USD,24137700000,10677900000,1896300000,1896300000,130800000,1263300000,13459800000,444600000,None,1407900000,1407900000,6242600000,None,877700000,27000000,7387500000,None,16313400000,9424100000,868300000,None,None,4522600000,6889300000,None,2073200000,11910100000,None,6595800000,8555800000,7387500000,7736700000,-2715200000,4721000000,98100000,400500000
2016-12-31,USD,25734300000,11734600000,2070200000,2070200000,116900000,1323300000,13999700000,464700000,None,1399400000,1399400000,6129200000,None,795300000,26900000,8224200000,None,18122500000,10184300000,274300000,None,None,5062400000,7938200000,None,2102400000,6505500000,None,7164800000,9910000000,8224200000,7503800000,-2845800000,4833400000,98100000,409000000
2017-03-31,USD,26598900000,12894500000,1932700000,1932700000,118000000,1613300000,13704400000,467900000,None,1399600000,1399600000,6169100000,None,689300000,160400000,9230500000,None,18765700000,11310300000,766700000,None,None,5195500000,7455400000,None,2093600000,14426000000,None,7289100000,10543600000,9230500000,7663300000,-2789300000,4930600000,98100000,395800000
2017-06-30,USD,28248500000,14464500000,1974200000,1974200000,118300000,1655300000,13784000000,482200000,None,1397000000,1397000000,6269500000,None,642600000,22300000,10716700000,None,20074500000,12982200000,788300000,None,None,4931600000,7092300000,None,2074800000,6004300000,None,7006400000,12193900000,10716700000,7972500000,-2788900000,5051300000,98100000,397900000
2017-09-30,USD,30372500000,15875600000,2202200000,2202200000,122800000,1448000000,14496900000,483000000,None,1561200000,1561200000,6573400000,None,690900000,27500000,12102600000,None,21823700000,14423800000,901900000,None,None,5134400000,7399900000,None,2075300000,6398900000,None,7209700000,13521900000,12102600000,8314000000,-2783500000,5199800000,98100000,410500000
2017-12-31,USD,31668800000,16634400000,2517700000,2517700000,124400000,1547800000,15034400000,490700000,None,1558700000,1558700000,6590700000,None,674600000,28600000,12444500000,None,22713200000,14702300000,320100000,None,None,5583600000,8010900000,None,2075800000,6875600000,None,7659400000,14382200000,12444500000,8696100000,-2781900000,5489100000,98100000,410600000
2018-03-31,USD,31619100000,15862100000,2122300000,2122300000,389600000,837600000,15757000000,484400000,None,1559100000,1559100000,8163600000,None,713600000,28700000,12902200000,None,22148100000,13713700000,820800000,None,None,5314200000,8434400000,None,2076400000,6579100000,None,7390600000,12892900000,12902200000,8895300000,-2715400000,5626600000,98100000,411800000
2018-06-30,USD,32459100000,15839400000,1833900000,1833900000,148200000,1535500000,16619700000,475700000,None,2174000000,2174000000,7292000000,None,732800000,27300000,12321800000,None,23025900000,14399700000,819700000,None,None,8904700000,8923200000,None,2955800000,7970400000,None,7970400000,13580000000,12199600000,8817300000,-2720000000,5747300000,98100000,414100000
2018-09-30,USD,32503800000,16423000000,1914300000,1914300000,56700000,1409100000,16080800000,469200000,None,2156500000,2156500000,7311500000,None,643800000,643800000,12399100000,None,22761800000,14506600000,864200000,None,None,8456600000,8678400000,None,2814600000,7970400000,None,7635100000,13642400000,12268200000,8987100000,-2710800000,5892600000,98100000,414400000
2018-12-31,USD,30978400000,14223400000,1805400000,1805400000,127100000,906100000,16755000000,468700000,None,2176100000,2176100000,7157100000,None,613500000,28100000,11384800000,None,22042200000,13195000000,284300000,None,None,5404700000,8847200000,None,2408800000,None,None,7813500000,12910700000,11384800000,8578800000,-3003600000,5884500000,98100000,401600000
2019-03-31,USD,32206600000,13845600000,1268300000,1268300000,393000000,474600000,18361000000,462800000,None,2181500000,2181500000,9379100000,None,640900000,28300000,12102700000,None,22746100000,12548700000,1250600000,None,None,5657700000,10197400000,None,2515700000,None,None,8173400000,11298100000,12102700000,8669300000,-2971000000,5942100000,98100000,401900000
2019-06-30,USD,38501400000,14207600000,1435300000,1435300000,139200000,1160500000,24293800000,567800000,None,7377300000,7377300000,8389300000,None,839900000,26800000,11472600000,None,24201700000,14430700000,1950000000,None,None,5431000000,9771000000,None,2120500000,None,None,7551500000,12480700000,11472600000,13934700000,-3185200000,5856800000,113200000,433800000
2019-09-30,USD,37891400000,13305200000,1534300000,1534300000,137200000,1191300000,24586200000,552300000,None,7339500000,7339500000,8330500000,None,847000000,26500000,10442400000,None,23929800000,13470000000,1896500000,None,None,5764400000,10459800000,None,2296600000,None,None,8061000000,11573500000,10442400000,13573200000,-3449000000,5880000000,113200000,466900000
2019-12-31,USD,39420300000,21509900000,1701200000,1701200000,None,162700000,17910400000,583500000,None,7358300000,7358300000,15867700000,None,829500000,8810400000,10835600000,None,24718500000,10989800000,414600000,None,None,6388800000,13728700000,364800000,2080300000,None,None,8469100000,10575200000,10835600000,13862500000,-3452500000,5917800000,113200000,457900000
2020-03-31,USD,37010700000,2628000000,1229500000,1229500000,None,1274000000,34382700000,562800000,None,7325100000,7325100000,8544100000,None,744500000,25800000,124500000,None,23068300000,11747900000,1933500000,None,None,6368700000,11320400000,None,2588800000,None,None,8957500000,9814400000,9137300000,13499300000,-3323200000,5856600000,113200000,458900000
2020-06-30,USD,35579100000,1400400000,1271200000,1271200000,-128600000,129200000,34178700000,555100000,None,7313100000,7313100000,15931400000,None,709100000,709100000,128600000,None,21408600000,8139000000,1878900000,None,None,6365700000,13269600000,None,2407000000,None,None,8772700000,6260100000,8020900000,13602000000,-3319100000,5825000000,113200000,463100000
2020-09-30,USD,36037500000,10328200000,1320600000,1320600000,-132200000,317500000,25709300000,551100000,None,7309300000,7309300000,16044700000,None,769800000,8690100000,132200000,None,21458700000,8186800000,1810800000,None,None,6831000000,13271900000,None,2172000000,None,None,9003000000,6376000000,7882500000,13934000000,-3274900000,5944500000,113200000,463500000
2020-12-31,USD,36504100000,2885300000,1710100000,1710100000,8763100000,1026000000,33618800000,563800000,None,7305600000,7305600000,8916300000,None,826800000,29900000,149200000,None,21483400000,8789800000,348900000,None,None,35700000,12693600000,319200000,2082600000,None,None,9115900000,8373700000,7582100000,14361800000,-3253800000,6085000000,113200000,463500000
2021-03-31,USD,34881500000,3955100000,1587900000,1587900000,-132500000,1377100000,30926400000,555900000,None,7282700000,7282700000,8932200000,None,857600000,857600000,132500000,None,19513700000,8499700000,1930800000,None,None,6700000000,11014000000,None,2083200000,None,None,8784100000,6568900000,5629500000,14547800000,-3087700000,6279900000,113200000,464700000
2021-06-30,USD,33248400000,4353800000,1737100000,1737100000,-139600000,1511900000,28894600000,524800000,None,7267300000,7267300000,8961700000,None,8304800000,965200000,139600000,None,17457900000,5929500000,1485000000,None,None,4667000000,11528400000,None,8834500000,None,None,8834500000,4444500000,4921300000,14908000000,-3080300000,6570100000,113200000,466200000
2021-09-30,USD,32813900000,4592100000,2309500000,2309500000,-144800000,1231400000,28221800000,512500000,None,7246600000,7246600000,8878200000,None,10104300000,906400000,144800000,None,16539300000,3871100000,1401700000,None,None,5140000000,12668200000,None,9309000000,None,None,9309000000,2469400000,4760900000,15080100000,-3047600000,6821200000,113200000,466000000
2021-12-31,USD,32685600000,2239900000,2147100000,2147100000,-166000000,92800000,30445700000,518100000,None,7228000000,7228000000,16110500000,None,10501400000,-532600000,166000000,None,16006800000,1985400000,312500000,None,None,77500000,14021400000,289800000,9421200000,None,None,9498700000,1589900000,4600200000,15495800000,-3043600000,7169200000,113200000,465600000
2022-03-31,USD,31853800000,13510000000,1309600000,1309600000,1239800000,756300000,18343800000,499600000,None,7206200000,7206200000,8847400000,None,10415000000,29300000,11414800000,None,15066500000,2366200000,1271300000,None,None,599500000,12700300000,None,9170100000,None,None,2085700000,495400000,4234300000,15345000000,-3105100000,7287900000,113200000,462400000
2022-06-30,USD,30186700000,11982400000,936800000,936800000,-150700000,747400000,18204300000,491400000,None,7174400000,7174400000,8646200000,None,9892500000,26600000,10271600000,None,13499100001,1910900000,1352900000,None,None,6731100000,11588200001,None,8402300000,None,None,1671200000,558000000,4029100000,15113699999,-3095300000,7323200000,113200000,459500000
2022-09-30,USD,29271900000,1226000000,1226000000,1226000000,1,879800000,28045900000,504000000,None,7145500000,7145500000,8406300000,None,9582400000,-178600000,-1948900000,None,12768400000,754300000,1332400000,None,None,6548700000,12014100000,None,8035800000,None,None,14584500000,-578100000,3978300000,14903700000,-3052200000,7416200000,113200000,459500000
2022-12-31,USD,29756800000,1434100000,1434100000,1434100000,1,1005500000,28322700000,561100000,None,7141200000,7141200000,8557700000,None,9731700000,996600000,-2261600000,None,12914600000,668700000,59600000,None,None,73800000,12245900000,480200000,8078000000,None,None,8151800000,609100000,4167900000,15213600000,-3040900000,7518300000,113200000,459100000
2023-03-31,USD,29733300000,11490600000,889000000,889000000,1240800000,805700000,18242700000,572600000,None,7130800000,7130800000,8603100000,None,980700000,25900000,9770000000,None,12923500000,1900500000,1465800000,None,None,6774300000,11023000000,None,8262400000,None,None,1488100000,434700000,4012600000,15343000000,-2888000000,7577600000,113200000,458900000
2023-06-30,USD,29457800000,11088100000,1287100000,1287100000,1,703200000,18369700000,585300000,None,7118000000,7118000000,8675000000,None,992100000,9801000000,-2005400000,None,12749200000,444000000,1360700000,None,None,6884500000,12305200000,None,8373100000,None,None,15257600000,-916700000,3932100000,15328900000,-3027400000,7617900000,113200000,458800000
2023-09-30,USD,29431500000,1886900000,1555100000,1555100000,None,645400000,27544600000,586200000,None,7100100000,7100100000,8568800000,None,9803400000,None,-313600000,None,12839800000,1700000000,1291600000,None,None,0,10814600000,None,8470600000,None,None,8470600000,408400000,3960800000,15253900000,None,7658800000,113200000,453100000
2023-12-31,USD,28933800000,2170700000,1931600000,1931600000,1931600000,701500000,26050600000,None,None,5848100000,5848100000,8691500000,None,9221400000,None,-462400000,None,13017800000,1254600000,31500000,None,None,599900000,10743400000,433700000,8611300000,None,None,9045000000,1112600000,492100000,14597600000,None,6826700000,113200000,453100000
2024-03-31,USD,28077200000,2351100000,1425500000,1425500000,9836700000,708300000,25726100000,None,None,5832400000,5832400000,8621000000,None,9420200000,None,217300000,None,12224400000,1321200000,1321200000,None,None,None,10450700000,None,8627900000,None,None,8627900000,452500000,459100000,14554800000,None,6878000000,113200000,453500000
2024-06-30,USD,27167600000,10354100000,1541300000,1541300000,201400000,677100000,16813500000,None,None,5818800000,5818800000,8605900000,None,8356900000,-7591100000,8135700000,None,11402200000,1362900000,1362900000,None,None,None,9449600000,None,7561200000,None,None,7561200000,589700000,531800000,14585000000,None,6917000000,113200000,456100000
2024-09-30,USD,27502600000,2663000000,1639400000,1639400000,928600000,1023600000,24839600000,580300000,None,5816700000,5816700000,8730400000,None,8429500000,None,-1639400000,None,11596000000,1455600000,1455600000,None,None,0,10140400000,None,7452900000,None,None,7452900000,None,484100000,14754300000,None,6874000000,113200000,455600000
2024-12-31,USD,27008900000,2609100000,1496000000,1496000000,None,1113100000,24399800000,479000000,None,5749300000,5749300000,8318100000,None,8294100000,None,None,None,11340100000,830400000,30600000,None,None,0,10509700000,454900000,7091500000,None,None,7546400000,653800000,652200000,14559900000,None,6990400000,113200000,454100000
2025-03-31,USD,28143600000,3004500000,1873400000,1873400000,None,1131100000,25139100000,458400000,None,5746600000,5746600000,8373000000,None,8888000000,732900000,-1051700000,None,12356200000,1415700000,1415700000,None,None,499400000,10940500000,None,964800000,None,None,964800000,542900000,8104400000,14698700000,None,7069000000,113200000,454000000
2025-06-30,USD,28496900000,2594700000,1491900000,1491900000,None,1102800000,25902200000,453600000,None,5751300000,5751300000,8583300000,None,2520000000,None,-1316300000,None,13538000000,1431800000,1431800000,None,None,499600000,12106200000,None,10076400000,None,None,1883900000,716400000,8192500000,13873100000,None,6961300000,113200000,453800000
2025-09-30,USD,28438900000,2676500000,1523800000,1523800000,None,1152700000,25762400000,387700000,None,5731200000,5731200000,8459800000,None,2482000000,None,None,None,13646600000,1496200000,1496200000,None,None,0,12150400000,None,1624600000,None,None,1624600000,None,8314000000,14005600000,None,7167600000,113200000,454600000
2025-12-31,USD,27094000000,2864500000,1979800000,1979800000,None,884700000,24229500000,378900000,None,12404400000,12404400000,8477100000,None,2683200000,None,None,None,14089100000,66600000,20400000,None,None,66600000,14022500000,406700000,10792700000,None,None,10124600000,3296400000,1414900000,12231000000,None,5886800000,113200000,453800000
