fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-09-30,USD,499000000,3581000000,3082000000,3082000000,289000000,148000000,None,210000000,None,-69000000,None,68000000,None,None,None,175000000,177000000,-2000000,None,179000000,None,235000000,410000000,179000000
2021-12-31,USD,473000000,3706000000,3233000000,3233000000,287000000,122000000,56000000,186000000,None,-81000000,None,69000000,None,8000000,None,185000000,307000000,10000000,None,297000000,None,371000000,556000000,297000000
2022-03-31,USD,525000000,3747000000,3222000000,3222000000,332000000,186000000,None,193000000,None,-69000000,None,69000000,None,None,None,185000000,547000000,100000000,None,447000000,None,611000000,796000000,446000000
2022-06-30,USD,689000000,4134000000,3445000000,3445000000,358000000,161000000,None,329000000,None,-70000000,None,68000000,None,13000000,None,168000000,-177000000,1000000,None,-178000000,None,358000000,526000000,-174000000
2022-09-30,USD,382000000,3846000000,3464000000,3464000000,187000000,159000000,None,195000000,None,-79000000,None,79000000,None,-12000000,None,157000000,432000000,38000000,None,406000000,None,530000000,687000000,392000000
2022-12-31,USD,326000000,3512000000,3186000000,3186000000,249000000,120000000,55000000,77000000,None,-112000000,None,96000000,None,None,None,162000000,76000000,20000000,None,56000000,None,174000000,336000000,55000000
2023-03-31,USD,422000000,2994000000,2572000000,2572000000,303000000,131000000,None,119000000,None,-113000000,None,113000000,None,7000000,None,166000000,161000000,33000000,None,173000000,None,262000000,428000000,177000000
2023-06-30,USD,397000000,3043000000,2646000000,2646000000,228000000,165000000,None,169000000,None,-115000000,None,116000000,None,3000000,None,170000000,154000000,29000000,None,170000000,None,269000000,439000000,173000000
2023-09-30,USD,436000000,3082000000,2646000000,2646000000,241000000,132000000,None,195000000,None,-122000000,12000000,122000000,None,None,None,152000000,178000000,45000000,None,204000000,None,298000000,450000000,203000000
2023-12-31,USD,461000000,2900000000,2439000000,2439000000,408000000,130000000,55000000,53000000,None,-109000000,None,109000000,None,None,None,156000000,141000000,39000000,None,154000000,None,245000000,401000000,156000000
2024-03-31,USD,431000000,2861000000,2430000000,2430000000,147000000,211000000,None,284000000,None,-93000000,26000000,93000000,None,None,None,167000000,101000000,27000000,None,79000000,None,197000000,364000000,3685000000
2024-06-30,USD,474000000,2978000000,2504000000,2504000000,301000000,139000000,None,173000000,None,-50000000,18000000,68000000,None,None,None,152000000,208000000,49000000,None,159000000,None,271000000,423000000,158000000
2024-09-30,USD,490000000,3081000000,2591000000,2591000000,404000000,142000000,None,86000000,None,-53000000,14000000,67000000,None,None,None,150000000,235000000,42000000,None,193000000,None,297000000,447000000,197000000
2024-12-31,USD,444000000,2878000000,2434000000,2434000000,166000000,129000000,None,278000000,None,-55000000,10000000,65000000,None,None,None,151000000,14000000,15000000,None,-1000000,None,74000000,225000000,-32000000
2025-03-31,USD,456000000,3102000000,2646000000,2646000000,345000000,149000000,None,111000000,None,-63000000,7000000,70000000,None,None,None,150000000,234000000,53000000,None,181000000,None,299000000,449000000,179000000
2025-06-30,USD,483000000,3321000000,2838000000,2838000000,178000000,137000000,None,305000000,None,-76000000,5000000,81000000,None,None,None,155000000,276000000,61000000,None,215000000,None,352000000,507000000,212000000
2025-09-30,USD,523000000,3373000000,2850000000,2850000000,397000000,130000000,None,126000000,None,-77000000,8000000,86000000,None,None,None,158000000,398000000,76000000,None,322000000,None,484000000,642000000,321000000
2025-12-31,USD,489000000,3347000000,2858000000,2858000000,339000000,150000000,None,150000000,None,-68000000,10000000,77000000,None,None,None,159000000,247000000,50000000,None,197000000,None,324000000,483000000,199000000
