fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,16173000000,3639000000,597000000,597000000,1413000000,1491000000,12520000000,None,None,1934000000,1934000000,5095000000,None,None,None,152000000,None,12876000000,2969000000,2033000000,None,None,222000000,9663000000,None,None,None,None,7532000000,714000000,None,3435000000,None,4739000000,1038000000,322884000
2017-12-31,USD,17182000000,3759000000,448000000,448000000,1526000000,1634000000,13423000000,None,None,2462000000,2462000000,4933000000,None,None,None,150000000,None,13111000000,4107000000,2762000000,None,None,453000000,9016000000,None,None,None,None,6971000000,892000000,None,3941000000,None,4987000000,1084000000,356985000
2018-12-31,USD,16554000000,3940000000,721000000,721000000,1271000000,1802000000,12614000000,4542000000,None,2188000000,2188000000,4475000000,None,302000000,None,146000000,None,12992000000,4095000000,3095000000,None,None,219000000,8897000000,None,6510000000,219000000,None,6729000000,781000000,287000000,3458000000,None,5341000000,1157000000,352321000
2019-12-31,USD,17360000000,4884000000,1798000000,1798000000,1274000000,1631000000,12476000000,4709000000,None,2002000000,2002000000,4419000000,None,291000000,None,181000000,None,14341000000,5577000000,3136000000,None,None,1538000000,8764000000,239000000,6337000000,1480000000,None,8056000000,903000000,199000000,2949000000,None,5803000000,1178000000,340121000
2020-12-31,USD,18252000000,4675000000,1366000000,1366000000,1353000000,1738000000,13577000000,5653000000,None,1883000000,1883000000,4484000000,None,321000000,None,218000000,None,14915000000,4444000000,3430000000,None,None,80000000,10471000000,63000000,7783000000,17000000,None,8095000000,934000000,441000000,3275000000,None,6192000000,1167000000,333898000
2021-12-31,USD,19714000000,5223000000,563000000,563000000,1795000000,2560000000,14491000000,6922000000,None,1688000000,1688000000,4378000000,None,184000000,None,305000000,None,16029000000,5953000000,4759000000,None,None,95000000,10076000000,420000000,7722000000,15000000,None,8157000000,1099000000,144000000,3627000000,None,6843000000,1220000000,331615000
2022-12-31,USD,19909000000,5489000000,548000000,548000000,2179000000,2594000000,14420000000,7487000000,None,1417000000,1417000000,4235000000,None,193000000,None,168000000,None,16382000000,7008000000,4383000000,None,None,1501000000,9374000000,452000000,7540000000,1408000000,None,9400000000,1124000000,1834000000,3461000000,None,7309000000,1260000000,320008000
2023-12-31,USD,19303000000,4883000000,695000000,695000000,1531000000,2057000000,14420000000,None,None,1248000000,1248000000,4250000000,None,212000000,11000000,600000000,None,15466000000,6185000000,3661000000,None,None,1065000000,9281000000,0,7504000000,1065000000,None,8569000000,1459000000,458000000,3769000000,None,7763000000,1312000000,317022000
2024-12-31,USD,17628000000,4841000000,893000000,893000000,1477000000,2166000000,12787000000,None,None,1080000000,1080000000,4172000000,None,233000000,None,305000000,None,11698000000,4847000000,3418000000,None,None,440000000,6851000000,24000000,5312000000,337000000,None,6017000000,939000000,368000000,5862000000,None,11527000000,1395000000,308206000
2025-12-31,USD,19524000000,6113000000,1212000000,1212000000,2013000000,2606000000,13411000000,None,None,982000000,982000000,4379000000,None,257000000,None,282000000,None,14103000000,5487000000,5466000000,None,None,21000000,8616000000,0,6991000000,21000000,None,7012000000,711000000,471000000,5421000000,None,12219000000,None,275972000
