fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,343700000,1695200000,1351500000,1351500000,163000000,151000000,75600000,180700000,None,None,None,5000000,None,12100000,None,69800000,170100000,64200000,None,105900000,None,175100000,244900000,101100000
2012-12-31,USD,344200000,1719100000,1374900000,1374900000,170700000,173500000,80800000,106400000,None,None,None,6700000,None,11000000,None,77300000,175000000,48400000,None,126600000,None,181700000,259000000,121200000
2013-03-31,USD,374700000,1851100000,1476400000,1476400000,198500000,165200000,82200000,165200000,None,None,None,9700000,None,10700000,None,74900000,199500000,50900000,None,148600000,None,209200000,284100000,142000000
2013-06-30,USD,396600000,1893900000,1497300000,1497300000,243400000,155600000,84000000,155600000,None,None,None,8800000,None,12100000,None,76000000,246700000,66600000,None,180100000,None,255500000,331500000,174100000
2013-09-30,USD,379600000,1806200000,1426600000,1426600000,225600000,157700000,84700000,154000000,None,None,None,8100000,None,11700000,None,71600000,229200000,56300000,None,172900000,None,225600000,297200000,166800000
2013-12-31,USD,406600000,1885400000,1478800000,1478800000,187700000,167100000,99500000,218900000,None,None,None,7600000,None,13800000,None,76900000,193900000,44500000,None,149400000,None,240000000,316900000,141400000
2014-03-31,USD,445800000,2084100000,1638300000,1638300000,233200000,173800000,94500000,173800000,None,None,None,8200000,None,10300000,None,80100000,235300000,68100000,None,167200000,None,272700000,352800000,159100000
2014-06-30,USD,472800000,2197000000,1724200000,1724200000,280600000,181200000,101500000,181200000,None,None,None,9000000,None,13600000,None,85100000,285200000,85300000,None,199900000,None,295600000,380700000,190200000
2014-09-30,USD,424500000,2032100000,1607600000,1607600000,237700000,177200000,96100000,177200000,None,None,None,9000000,None,16200000,None,81800000,244900000,71900000,None,173000000,None,253500000,335300000,166600000
2014-12-31,USD,413300000,1991900000,1578600000,1578600000,212200000,169400000,100700000,201100000,None,None,None,10200000,None,12700000,None,83400000,214700000,67300000,None,147400000,None,246100000,329500000,139900000
2015-03-31,USD,429000000,1984200000,1555200000,1555200000,259600000,168200000,92400000,168200000,None,None,None,10000000,None,10200000,None,77100000,259800000,72100000,None,187700000,None,269800000,346900000,178900000
2015-06-30,USD,429000000,2031900000,1602900000,1602900000,242500000,167400000,94200000,167400000,None,None,None,17600000,None,12700000,None,80900000,237600000,80200000,None,157400000,None,255200000,336100000,148100000
2015-09-30,USD,398200000,1884000000,1485800000,1485800000,237100000,148000000,95600000,148000000,None,None,None,15000000,None,10700000,None,78300000,232800000,66900000,None,165900000,None,250300000,328600000,157400000
2015-12-31,USD,446900000,2123100000,1676200000,1676200000,200500000,178400000,104000000,246400000,None,None,None,17800000,None,13900000,None,83900000,196600000,61200000,None,135400000,None,268500000,352400000,125300000
2016-03-31,USD,464300000,2268600000,1804300000,1804300000,264200000,188400000,100600000,200100000,None,None,None,21300000,None,10700000,None,94400000,253600000,80400000,None,173200000,None,276400000,370800000,164100000
2016-06-30,USD,496700000,2329200000,1832500000,1832500000,269400000,202300000,104400000,227300000,None,None,None,21400000,None,11600000,None,99000000,259600000,84200000,None,175400000,None,295800000,394800000,164400000
2016-09-30,USD,471200000,2213500000,1742300000,1742300000,261399999,209700000,88600000,209800000,None,None,None,22400000,None,14000000,None,97800000,141900000,48800000,None,93100000,None,164299999,262099999,83300000
2016-12-31,USD,500200000,2260000000,1759800000,1759800000,283000000,217100000,106700000,217200000,None,None,None,19500000,None,12900000,None,100200000,-464600000,-183100000,None,-281500000,None,-445100000,-344900000,-293300000
2017-03-31,USD,515200000,2405900000,1890700000,1890700000,296300000,218800000,96400000,218900000,None,None,None,18000000,None,11200000,None,97300000,285900000,86300000,None,199600000,None,303900000,401200000,189200000
2017-06-30,USD,512700000,2388800000,1876100000,1876100000,296700000,215000000,104900000,216000000,None,None,None,18000000,None,15800000,None,99800000,297300000,76200000,None,221100000,None,315300000,415100000,212000000
2017-09-30,USD,521700000,2414900000,1893200000,1893200000,297000000,224800000,101500000,224700000,None,None,None,17600000,None,15700000,None,104900000,274000000,79400000,None,194600000,None,291600000,396500000,184900000
2017-12-31,USD,565600000,2586300000,2020700000,2020700000,325600000,239900000,126200000,240000000,None,None,None,16900000,None,14300000,None,105800000,206400000,338400000,None,-132000000,None,224600000,330400000,-146200000
2018-03-31,USD,593000000,2784400000,2191400000,2191400000,343300000,253400000,116700000,249700000,None,None,None,16000000,None,11700000,None,109200000,331700000,94900000,None,236800000,None,349100000,458300000,225100000
2018-06-30,USD,581400000,2694700000,2113300000,2113300000,343200000,236000000,112400000,238200000,None,None,None,15000000,None,14400000,None,109100000,314700000,30400000,None,284300000,None,331800000,440900000,271800000
2018-09-30,USD,516500000,2479400000,1962900000,1962900000,285900000,230500000,108000000,230600000,None,None,None,14400000,None,16700000,None,107500000,282700000,66800000,None,215900000,None,299800000,407300000,203800000
2018-12-31,USD,542100000,2573400000,2031300000,2031300000,316800000,225800000,126000000,225300000,None,None,None,13300000,None,12500000,None,105500000,266800000,19200000,None,247600000,None,283200000,388700000,230000000
2019-03-31,USD,520000000,2567000000,2047000000,2047000000,293000000,226000000,104000000,227000000,None,-11000000,2000000,14000000,None,12000000,None,107000000,262000000,91000000,None,171000000,None,279000000,386000000,160000000
2019-06-30,USD,513000000,2552000000,2039000000,2039000000,302000000,212000000,113000000,211000000,None,-12000000,2000000,14000000,None,11000000,None,107000000,255000000,73000000,None,182000000,None,271000000,378000000,172000000
2019-09-30,USD,526000000,2494000000,1968000000,1968000000,295000000,230000000,102000000,231000000,None,-11000000,4000000,15000000,None,11000000,None,110000000,273000000,66000000,None,207000000,None,291000000,401000000,194000000
2019-12-31,USD,546000000,2560000000,2014000000,2014000000,340000000,212000000,94000000,206000000,None,-9000000,3000000,12000000,None,10000000,None,115000000,475000000,238000000,None,237000000,None,490000000,605000000,220000000
2020-03-31,USD,447000000,2279000000,1832000000,1832000000,231000000,213000000,109000000,216000000,None,-10000000,2000000,12000000,None,7000000,None,112000000,186000000,49000000,None,137000000,None,202000000,314000000,129000000
2020-06-30,USD,174000000,1426000000,1252000000,1252000000,-11000000,184000000,88000000,185000000,None,-15000000,3000000,18000000,None,2000000,None,112000000,-90000000,-6000000,None,-84000000,None,-69000000,43000000,-98000000
2020-09-30,USD,517000000,2534000000,2017000000,2017000000,314000000,204000000,100000000,203000000,None,-17000000,14000000,20000000,None,3000000,None,115000000,272000000,143000000,None,129000000,None,298000000,413000000,111000000
2020-12-31,USD,771000000,3926000000,3155000000,3155000000,423000000,350000000,179000000,348000000,None,-19000000,4000000,23000000,None,400000000,None,191000000,596000000,211000000,None,385000000,None,624000000,815000000,358000000
2021-03-31,USD,818000000,4009000000,3191000000,3191000000,440000000,377000000,183000000,378000000,None,-18000000,278000000,21000000,None,-257000000,None,195000000,136000000,42000000,None,94000000,None,162000000,357000000,65000000
2021-06-30,USD,761000000,3758000000,2997000000,2997000000,393000000,364000000,166000000,368000000,None,-39000000,27000000,42000000,None,15000000,None,195000000,302000000,28000000,None,274000000,None,349000000,544000000,247000000
2021-09-30,USD,651000000,3416000000,2765000000,2765000000,302000000,343000000,184000000,349000000,None,-18000000,3000000,21000000,None,-46000000,None,195000000,196000000,79000000,None,117000000,None,223000000,418000000,96000000
2021-12-31,USD,626000000,3654000000,3028000000,3028000000,249000000,1084000000,174000000,377000000,None,-18000000,35000000,21000000,None,-26000000,None,187000000,155000000,1000000,None,154000000,None,182000000,369000000,129000000
2022-03-31,USD,751000000,3874000000,3123000000,3123000000,364000000,388000000,191000000,387000000,None,-15000000,4000000,19000000,None,-31000000,None,180000000,315000000,91000000,None,224000000,None,340000000,520000000,200000000
2022-06-30,USD,712000000,3759000000,3047000000,3047000000,323000000,394000000,207000000,389000000,None,-15000000,6000000,21000000,None,22000000,None,185000000,288000000,57000000,None,231000000,None,316000000,501000000,216000000
2022-09-30,USD,607000000,3226000000,2619000000,2619000000,269000000,325000000,178000000,338000000,None,-12000000,1000000,18000000,None,11000000,None,47000000,260000000,68000000,None,292000000,None,283000000,330000000,273000000
2022-12-31,USD,638000000,3317000000,2679000000,2679000000,298000000,791000000,167000000,340000000,None,-10000000,10000000,20000000,None,36000000,None,140000000,214000000,18000000,None,279000000,None,238000000,378000000,255000000
2023-03-31,USD,577000000,3383000000,2806000000,2806000000,279000000,301000000,166000000,298000000,None,-10000000,21000000,17000000,None,-11000000,None,142000000,248000000,67000000,None,230000000,None,271000000,413000000,217000000
2023-06-30,USD,680000000,3671000000,2991000000,2991000000,328000000,337000000,183000000,352000000,None,-12000000,52000000,19000000,None,-40000000,None,142000000,276000000,30000000,None,222000000,None,301000000,443000000,204000000
2023-09-30,USD,652000000,3622000000,2970000000,2970000000,306000000,333000000,192000000,346000000,None,19000000,59000000,19000000,None,None,None,58000000,238000000,133000000,None,105000000,None,265000000,323000000,50000000
2023-12-31,USD,659000000,3522000000,2863000000,2863000000,295000000,360000000,176000000,364000000,None,-35000000,None,7000000,None,None,None,155000000,229000000,59000000,None,170000000,None,251000000,406000000,154000000
2024-03-31,USD,644000000,3595000000,2951000000,2951000000,305000000,329000000,187000000,339000000,None,-5000000,10000000,15000000,None,None,None,150000000,290000000,62000000,None,228000000,None,311000000,461000000,206000000
2024-06-30,USD,685000000,3603000000,2918000000,2918000000,344000000,341000000,189000000,341000000,None,-8000000,9000000,17000000,None,None,None,160000000,298000000,-31000000,None,329000000,None,320000000,480000000,303000000
2024-09-30,USD,631000000,3448000000,2817000000,2817000000,290000000,340000000,190000000,341000000,None,-4000000,1000000,30000000,None,None,None,185000000,270000000,13000000,None,257000000,None,300000000,485000000,234000000
2024-12-31,USD,674000000,3437000000,2763000000,2763000000,332000000,353000000,170000000,342000000,None,-13000000,7000000,34000000,None,None,None,178000000,-319000000,67000000,None,-386000000,None,-285000000,-107000000,-405000000
2025-03-31,USD,641000000,3515000000,2874000000,2874000000,324000000,315000000,182000000,317000000,None,-12000000,16000000,28000000,None,None,None,155000000,232000000,61000000,None,171000000,None,266000000,421000000,157000000
2025-06-30,USD,644000000,3638000000,2994000000,2994000000,330000000,323000000,182000000,314000000,None,-12000000,12000000,24000000,None,None,None,179000000,284000000,52000000,None,232000000,None,314000000,493000000,224000000
2025-09-30,USD,665000000,3590000000,2925000000,2925000000,323000000,341000000,189000000,342000000,None,-9000000,16000000,31000000,None,None,None,219000000,248000000,75000000,None,173000000,None,279000000,498000000,158000000
2025-12-31,USD,729000000,3573000000,2844000000,2844000000,396000000,331000000,157000000,333000000,None,-6000000,1000000,28000000,None,None,None,166000000,-240000000,1000000,None,-241000000,None,396000000,562000000,-262000000
