fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage,reportTime
2013-03-31,2013-04-30,-0.0592,None,0,None,pre-market
2013-06-30,2013-07-31,-0.0804,None,0,None,pre-market
2013-09-30,2013-10-24,0.0187,None,0,None,pre-market
2013-12-31,2014-02-28,-0.21,None,0,None,pre-market
2014-03-31,2014-05-02,-0.044,None,0,None,pre-market
2014-06-30,2014-08-01,0.0566,None,0,None,pre-market
2014-09-30,2014-10-30,0.081,None,0,None,pre-market
2014-12-31,2015-02-26,0.0435,None,0,None,pre-market
2015-03-31,2015-04-30,0.0061,None,0,None,pre-market
2015-06-30,2015-07-31,0.0124,None,0,None,pre-market
2015-09-30,2015-10-29,0.0546,None,0,None,pre-market
2015-12-31,2016-02-25,0.042,None,0,None,post-market
2016-03-31,2016-04-28,-0.0211,None,0,None,post-market
2016-06-30,2016-07-28,0.0552,None,0,None,post-market
2016-09-30,2016-10-27,0.0764,None,0,None,post-market
2016-12-31,2017-02-23,0.0912,None,0,None,post-market
2017-03-31,2017-05-04,0.12,None,0,None,post-market
2017-06-30,2017-07-27,0.14,None,0,None,post-market
2017-09-30,2017-10-26,0.18,None,0,None,post-market
2017-12-31,2018-02-22,0.12,0.12,0,0,post-market
2018-03-31,2018-04-26,0.02,0.1,-0.08,-80,post-market
2018-06-30,2018-07-26,0.06,0.04,0.02,50,post-market
2018-09-30,2018-11-01,0.04,0.03,0.01,33.3333,post-market
2018-12-31,2019-02-21,0.08,-0.02,0.1,500,post-market
2019-03-31,2019-04-25,0.0301,0.01,0.0201,201,post-market
2019-06-30,2019-08-01,0.02,-0.01,0.03,300,post-market
2019-09-30,2019-10-31,-0.1,-0.03,-0.07,-233.3333,post-market
2019-12-31,2020-03-03,-0.06,-0.13,0.07,53.8462,post-market
2020-03-31,2020-04-30,-0.07,-0.16,0.09,56.25,post-market
2020-06-30,2020-08-04,-0.13,-0.09,-0.04,-44.4444,post-market
2020-09-30,2020-10-29,-0.09,-0.07,-0.02,-28.5714,post-market
2020-12-31,2021-02-25,-0.08,-0.05,-0.03,-60,post-market
2021-03-31,2021-04-29,-0.04,-0.05,0.01,20,post-market
2021-06-30,2021-07-29,0.0437,-0.01,0.0537,537,post-market
2021-09-30,2021-10-28,0.0014,0.03,-0.0286,-95.3333,post-market
2021-12-31,2022-02-24,-0.02,-0.04,0.02,50,post-market
2022-03-31,2022-04-29,-0.21,-0.05,-0.16,-320,post-market
2022-06-30,2022-07-28,-0.08,-0.21,0.13,61.9048,post-market
2022-09-30,2022-10-27,0.1,-0.08,0.18,225,post-market
2022-12-31,2023-02-23,0.06,-0.01,0.07,700,post-market
2023-03-31,2023-04-27,0.01,-0.09,0.1,111.1111,post-market
2023-06-30,2023-07-27,0.03,-0.03,0.06,200,post-market
2023-09-30,2023-10-26,-0.01,0.03,-0.04,-133.3333,post-market
2023-12-31,2024-02-22,0.02,0.03,-0.01,-33.3333,post-market
2024-03-31,2024-04-25,-0.09,-0.01,-0.08,-800,post-market
2024-06-30,2024-07-25,-0.09,-0.01,-0.08,-800,post-market
2024-09-30,2024-10-24,-0.03,0.01,-0.04,-400,post-market
2024-12-31,2025-02-20,-0.128,0.02,-0.148,-740,pre-market
2025-03-31,2025-04-25,-0.04,0.03,-0.07,-233.3333,pre-market
2025-06-30,2025-07-23,-0.0798,-0.03,-0.0498,-166,pre-market
2025-09-30,2025-10-30,-0.15,-0.1,-0.05,-50,pre-market
2025-12-31,2026-02-19,-0.2662,-0.08,-0.1862,-232.75,pre-market
