fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,-107100000,194200000,301300000,301300000,-207200000,100100000,58900000,100100000,None,None,None,38000000,None,None,None,19800000,-247800000,-52800000,None,0,None,-209800000,-190000000,-142800000
2010-03-31,USD,98500000,935900000,837400000,837400000,-66500000,165000000,0,165000000,None,None,None,35900000,None,-11800000,None,27200000,-114200000,-36900000,None,-77300000,None,-78300000,-51100000,539900000
2010-06-30,USD,154900000,1079900000,925000000,925000000,-10400000,165000000,0,165300000,None,None,None,35400000,None,10500000,None,22200000,-35300000,-23600000,None,-11700000,None,100000,22300000,-40300000
2010-09-30,USD,163800000,1075800000,912000000,912000000,3000000,160300000,0,160800000,None,None,None,36100000,None,-18700000,None,24900000,-51800000,36300000,None,-89800000,None,-15100000,9800000,-94100000
2010-12-31,USD,185600000,1326600000,1141000000,1141000000,-500000,186100000,59900000,186100000,None,None,None,38000000,None,900000,None,30500000,-37600000,-4900000,None,-32700000,None,400000,30900000,-45300000
2011-03-31,USD,167200000,1256200000,1089000000,1089000000,-9300000,176500000,0,176500000,None,None,None,28200000,None,47700000,None,26200000,10200000,6000000,None,4200000,None,38400000,64600000,11700000
2011-06-30,USD,214900000,1488200000,1273300000,1273300000,6800000,208100000,0,208100000,None,None,None,27900000,None,37600000,None,26900000,16500000,16300000,None,200000,None,44400000,71300000,-500000
2011-09-30,USD,275600000,1803600000,1528000000,1528000000,52600000,223000000,0,223000000,None,None,None,37100000,None,51800000,None,36200000,67300000,34200000,None,33100000,None,104400000,140600000,36900000
2011-12-31,USD,303500000,1956600000,1653100000,1653100000,32000000,271500000,73700000,271500000,None,None,None,41700000,None,1100000,None,37300000,-8600000,-5100000,None,-3400000,None,32200000,69500000,-2700000
2012-03-31,USD,330800000,1819400000,1488600000,1488600000,63800000,267000000,0,267000000,None,None,None,40500000,None,7100000,None,38800000,30400000,8800000,None,21600000,None,70900000,109700000,23000000
2012-06-30,USD,428600000,2011500000,1582900000,1582900000,175000000,242800000,0,253600000,None,None,None,46900000,None,-3500000,None,37800000,124600000,44100000,None,80500000,None,171500000,209300000,85900000
2012-09-30,USD,378600000,1822000000,1443400000,1443400000,131900000,246700000,0,246700000,None,None,None,42600000,None,1300000,None,35700000,37100000,8800000,None,28300000,None,79700000,115400000,30200000
2012-12-31,USD,270500000,1329300000,1058800000,1058800000,23200000,279700000,71700000,294500000,None,None,None,34600000,None,-83300000,None,40700000,-65800000,10200000,None,-29000000,None,-1900000,38800000,-57300000
2013-03-31,USD,321200000,1653700000,1332500000,1332500000,65599999,259100000,0,257200000,None,None,None,33400000,None,1700000,None,38400000,32299999,14600000,None,19300000,None,65700000,104100000,19300000
2013-06-30,USD,366200000,1861500000,1495300000,1495300000,96500000,271200000,0,290200000,None,None,None,31400000,None,1800000,None,39900000,46400000,27700000,None,19600000,None,77800000,117700000,20400000
2013-09-30,USD,381400000,1757000000,1375600000,1375600000,138600000,246200000,0,242800000,None,None,None,31800000,None,1500000,None,39300000,106600000,22800000,None,88600000,None,138400000,177700000,94400000
2013-12-31,USD,396700000,1811800000,1415100000,1415100000,131400000,243900000,85300000,265300000,None,None,None,29500000,None,-6700000,None,34700000,106000000,22300000,None,76400000,None,129100000,163800000,86400000
2014-03-31,USD,333400000,1654600000,1321200000,1321200000,75000000,258400000,0,258400000,None,None,None,30400000,None,1300000,None,39100000,43000000,11500000,None,31500000,None,73400000,112500000,35000000
2014-06-30,USD,423800000,2055100000,1631300000,1631300000,160900000,262900000,0,262900000,None,None,None,31700000,None,1200000,None,40900000,128400000,40000000,None,88400000,None,160100000,201000000,139800000
2014-09-30,USD,367300000,1809800000,1442500000,1442500000,116800000,240500000,0,250500000,None,None,None,28800000,None,2300000,None,38200000,86400000,27700000,None,58700000,None,115200000,153400000,64200000
2014-12-31,USD,348000000,1789400000,1441400000,1441400000,70400000,268600000,135500000,277600000,None,None,None,28200000,None,-11600000,None,37500000,39400000,-41500000,None,80900000,None,67600000,105100000,80000000
2015-03-31,USD,201300000,1155800000,954500000,954500000,38300000,232400000,0,163000000,None,None,None,28200000,None,1000000,None,32900000,7400000,9100000,None,-1500000,None,39600000,72500000,1000000
2015-06-30,USD,302200000,1442900000,1140700000,1140700000,136100000,235900000,0,166100000,None,None,None,27000000,None,1000000,None,40000000,105700000,29800000,None,86300000,None,133600000,173600000,84800000
2015-09-30,USD,252400000,1255400000,1003000000,1003000000,92100000,224700000,0,160300000,None,None,None,24700000,None,1100000,None,26900000,55900000,25600000,None,46100000,None,81600000,108500000,43600000
2015-12-31,USD,215600000,1167600000,952000000,952000000,57200000,225600000,89700000,158400000,None,None,None,24700000,None,-27100000,None,32500000,26700000,3000000,None,14700000,None,45000000,77500000,16500000
2016-03-31,USD,184500000,1114300000,929800000,929800000,11300000,265200000,0,173200000,None,None,None,25200000,None,1300000,None,29900000,-18100000,3900000,None,-74400000,None,6600000,36500000,-70800000
2016-06-30,USD,242100000,1297700000,1055599999,1055599999,73400000,168700000,0,168700000,None,None,None,25500000,None,1100000,None,27800000,42500000,-67099999,None,109600000,None,68000000,95800000,65099999
2016-09-30,USD,183900000,1056400000,872500000,872500000,39600000,144300000,0,144300000,None,None,None,25400000,None,1000000,None,19700000,13900000,-19300000,None,33200000,None,39300000,59000000,96800000
2016-12-31,USD,148000000,974700000,826700000,826700000,-272100000,200800000,86200000,420100000,None,None,None,26400000,None,-24300000,None,19300000,-309000000,5100000,None,-261700000,None,-282600000,-263300000,-267200000
2017-03-31,USD,151800000,1006900000,855100000,855100000,-4700000,158600000,0,156500000,None,None,None,21400000,None,-60900000,None,16300000,-88600000,-28300000,None,-60300000,None,-67200000,-50900000,-4600000
2017-06-30,USD,240700000,1181700000,941000000,941000000,77700000,164800000,0,163000000,None,None,None,15100000,None,57700000,None,15000000,118500000,23100000,None,95400000,None,133600000,148600000,100800000
2017-09-30,USD,219000000,1111200000,892200000,892200000,65900000,154800000,0,153100000,None,None,None,15500000,None,8000000,None,17400000,56700000,100000,None,56600000,None,72200000,89600000,59200000
2017-12-31,USD,199400000,1063599999,864200000,864200000,41000000,164200000,81000000,158399999,None,None,None,15500000,None,1100000,None,17800000,25400000,57100000,None,-31700000,None,40900000,58700000,-26700000
2018-03-31,USD,228600000,1116600000,888000000,888000000,94300000,159600000,92700000,134300000,None,None,None,16000000,None,3700000,None,16000000,82900000,14200000,None,47600000,None,98800000,114800000,50300000
2018-06-30,USD,278600000,1253000000,974400000,974400000,132400000,175900000,92700000,146200000,None,None,None,18200000,None,-400000,None,15300000,114600000,30400000,None,55900000,None,132800000,148100000,57800000
2018-09-30,USD,240100000,1098800000,858700000,858700000,104200000,160900000,92700000,135900000,None,None,None,18500000,None,-2700000,None,14100000,83800000,14600000,None,38400000,None,102200000,116300000,38600000
2018-12-31,USD,214600000,1048800000,834200000,834200000,81600000,177100000,63200000,133000000,None,None,None,20400000,None,-72100000,None,14300000,5800000,-13800000,None,-30600000,None,-25400000,-11100000,-33000000
2019-03-31,USD,237800000,1136600000,898800000,898800000,99700000,138100000,72400000,138100000,None,-21300000,12800000,23000000,None,-1500000,None,13500000,75200000,18000000,None,57200000,None,98200000,111700000,-66599999
2019-06-30,USD,271800000,1306900000,1035099999,1035099999,126000000,145800000,72400000,145800000,None,-22800000,1800000,24600000,None,500000,None,12300000,101900000,20300000,None,81600000,None,126500000,138800000,75100000
2019-09-30,USD,209600000,1024599999,815000000,815000000,86400000,123200000,72400000,123199999,None,-20100000,1900000,22000000,None,3500000,None,12800000,67900000,15500000,None,52400000,None,89900000,102700000,21400000
2019-12-31,USD,168600000,885000000,716400000,716400000,22900000,145700000,72400000,145700000,None,-17200000,1100000,18300000,None,-2100000,None,11000000,2500000,-16000000,None,18500000,None,20800000,31800000,24500000
2020-03-31,USD,136700000,833600000,696900000,696900000,-7100000,143800000,None,143800000,None,-16800000,900000,17700000,None,-700000,None,11800000,-25500000,-800000,None,-24700000,None,-7800000,4000000,-24900000
2020-06-30,USD,107100000,690500000,583400000,583400000,7400000,99700000,None,99700000,None,-15700000,800000,16500000,None,2900000,None,11800000,-6200000,-3000000,None,-3200000,None,10300000,22100000,-9200000
2020-09-30,USD,146300000,765600000,619300000,619300000,36500000,109000000,None,109800000,None,-15000000,15000000,15800000,None,200000,None,12700000,20900000,-1100000,None,22000000,None,36700000,49400000,5800000
2020-12-31,USD,149200000,786700000,637500000,637500000,31600000,470000000,58900000,117600000,None,-14800000,1100000,15900000,None,6100000,None,13400000,21800000,6900000,None,14900000,None,37700000,51100000,17700000
2021-03-31,USD,175400000,864200000,688800000,688800000,61500000,113900000,None,113900000,None,-14600000,700000,15300000,None,1200000,None,12800000,47400000,7700000,None,39700000,None,62700000,75500000,40100000
2021-06-30,USD,231600000,1038700000,807100000,807100000,122500000,109100000,None,109100000,None,-11400000,1600000,13000000,None,-22800000,None,12500000,86700000,14400000,None,72300000,None,99700000,112200000,73900000
2021-09-30,USD,178500000,993800000,815300000,815300000,74200000,104300000,None,104300000,None,-11700000,600000,12300000,None,-500000,None,12600000,61400000,13900000,None,47500000,None,73700000,86300000,48100000
2021-12-31,USD,171900000,990100000,818200000,818200000,69800000,102100000,52200000,102100000,None,-10100000,800000,10900000,None,9400000,None,12300000,68300000,10300000,None,58000000,None,79200000,91500000,58800000
2022-03-31,USD,185800000,1002500000,816700000,816700000,74500000,111300000,None,111300000,None,-10000000,600000,10600000,None,300000,None,11700000,64200000,11900000,None,52300000,None,74800000,86500000,51900000
2022-06-30,USD,212900000,1077100000,864200000,864200000,103900000,109000000,None,109000000,None,-11300000,400000,11800000,None,-3000000,None,11800000,89200000,15100000,None,74100000,None,101000000,112800000,74100000
2022-09-30,USD,237100000,1120500000,883400000,883400000,120800000,116300000,None,116300000,None,-12400000,12400000,13500000,None,100000,None,11600000,107400000,25600000,None,81800000,None,120900000,132500000,81800000
2022-12-31,USD,235400000,1217600000,982200000,982200000,120800000,114600000,55800000,114600000,None,-12600000,12600000,13300000,None,-1700000,None,12100000,105800000,13800000,None,92000000,None,119100000,131200000,92200000
2023-03-31,USD,278700000,1235700000,957000000,957000000,147700000,131000000,None,131000000,None,-12900000,2000000,14900000,None,400000,None,12100000,133199999,23300000,None,109900000,None,148100000,160200000,112600000
2023-06-30,USD,342900000,1403100000,1060200000,1060200000,209900000,133000000,None,133000000,None,-14300000,1100000,15400000,None,-2700000,None,12800000,191800000,32000000,None,159800000,None,207200000,220000000,159400000
2023-09-30,USD,292000000,1290000000,998000000,998000000,163000000,129300000,None,129000000,None,-14900000,14900000,17000000,None,None,None,12100000,149000000,29800000,None,119200000,None,166000000,178100000,119000000
2023-12-31,USD,263000000,1223000000,960000000,960000000,116000000,146800000,28000000,147000000,None,-13600000,2400000,16000000,None,None,None,19100000,106000000,-22000000,None,127900000,None,121700000,140800000,127000000
2024-03-31,USD,297000000,1292000000,995000000,995000000,158000000,139000000,None,139000000,None,-11400000,3600000,15000000,None,None,None,14900000,137000000,28000000,None,108500000,None,151500000,166400000,109000000
2024-06-30,USD,328400000,1381700000,1053300000,1053300000,193100000,135300000,None,135300000,None,-13600000,2000000,15600000,None,None,None,15100000,174100000,33400000,None,140700000,None,189700000,204800000,140700000
2024-09-30,USD,245000000,1212000000,967000000,967000000,122000000,123000000,None,123000000,None,-10000000,3000000,13000000,None,None,None,15000000,99000000,11000000,None,88000000,None,112000000,127000000,88000000
2024-12-31,USD,197000000,1241000000,1044000000,1044000000,53000000,144000000,25000000,144000000,None,-41000000,4000000,45000000,None,None,None,37000000,-2000000,None,None,-2000000,None,43000000,80000000,-2000000
2025-03-31,USD,230000000,1229000000,999000000,999000000,69000000,161000000,None,161000000,None,-41000000,2000000,43000000,None,None,None,39000000,26000000,5000000,None,21000000,None,69000000,108000000,21000000
2025-06-30,USD,292000000,1487000000,1195000000,1195000000,130000000,162000000,None,162000000,None,-42000000,2000000,46000000,None,None,None,40000000,89000000,17000000,None,72000000,None,135000000,175000000,72000000
2025-09-30,USD,282000000,1387000000,1105000000,1105000000,140000000,142000000,None,142000000,None,-42000000,3000000,47000000,None,None,None,41000000,94000000,29000000,None,65000000,None,140000000,181000000,65000000
2025-12-31,USD,248000000,1318000000,1070000000,1070000000,137000000,111000000,None,111000000,None,-40000000,40000000,-133000000,None,None,None,38000000,83000000,20000000,None,63000000,None,137000000,175000000,63000000
2026-03-31,None,206000000,1734000000,1528000000,1528000000,-82000000,None,None,241000000,None,None,None,47000000,None,None,None,77000000,-126000000,-33000000,None,None,None,-159000000,-82000000,-89000000
