fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,418007000,674365000,256358000,256358000,236048000,50285000,0,181233000,None,None,None,121842000,None,None,None,134734000,103673000,4915000,None,0,None,223705000,358439000,139660000
2008-09-30,USD,400843000,677145000,276302000,276302000,209643000,49495000,0,186200000,None,None,None,134144000,None,None,None,145878000,58752000,5244000,None,0,None,191696000,337574000,45701000
2008-12-31,USD,420052000,696259000,276207000,276207000,162588000,44862000,0,184026000,None,None,None,185715000,None,None,None,139771000,-213262000,2633000,None,0,None,-1317158000,-1177387000,-202515000
2009-03-31,USD,402638000,682014000,279376000,279376000,191450000,79069000,0,211188000,None,None,None,133648000,None,None,None,136178000,161480000,5049000,None,0,None,312599000,448777000,140110000
2009-06-30,USD,408088000,678385000,270297000,270297000,221139000,49632000,0,186949000,None,None,None,252918000,None,None,None,141628000,-34918000,5457000,None,0,None,200316000,341944000,-37635000
2009-09-30,USD,405267000,671219000,265952000,265952000,223080000,51684000,0,182187000,None,None,None,133369000,None,None,None,135891000,117790000,5267000,None,0,None,271645000,407536000,140617000
2009-12-31,USD,445779000,719003000,273224000,273224000,165991000,51307000,0,191965000,None,None,None,90678000,None,None,None,145356000,-141115000,4964000,None,0,None,247773000,393129000,-136923000
2010-03-31,USD,417276000,696331000,279055000,279055000,222666000,48730000,0,184554000,None,None,None,135309000,None,None,None,140250000,238158000,5614000,None,0,None,378995000,519245000,214552000
2010-06-30,USD,428180000,696105000,267925000,267925000,241403000,49582000,0,184847000,None,None,None,152244000,None,None,None,139808000,82150000,4939000,None,0,None,223517000,363325000,72106000
2010-09-30,USD,425484000,707032000,281548000,281548000,228251000,56557000,0,191312000,None,None,None,147157000,None,None,None,139580000,121630000,5498000,None,0,None,229169000,368749000,104252000
2010-12-31,USD,409309000,680259000,270950000,270950000,113542000,59356000,0,184216000,None,None,None,107017000,None,None,None,136674000,308949000,6425000,None,0,None,203079000,339753000,256973000
2011-03-31,USD,408060000,737111000,329051000,329051000,198560000,59003000,0,191230000,None,None,None,130132000,None,253013000,None,136860000,317888000,6382000,None,311506000,None,444654000,581514000,412663000
2011-06-30,USD,427059000,730151000,303092000,303092000,243013000,50251000,0,182149000,None,None,None,131967000,None,11564000,None,137120000,136433000,5922000,None,130511000,None,256411000,393531000,108581000
2011-09-30,USD,408265000,727343000,319078000,319078000,225451000,46452000,0,180526000,None,None,None,131844000,None,-24448000,None,141012000,69684000,7144000,None,62540000,None,232340000,373352000,53762000
2011-12-31,USD,447297000,741815000,294518000,294518000,197073000,54415000,0,214380000,None,None,None,129450000,None,None,None,165998000,103126000,5379000,None,0,None,232576000,398574000,87296000
2012-03-31,USD,397879000,727466000,329587000,329587000,201867000,55890000,0,195327000,None,None,None,129302000,None,None,None,145304000,230645000,7096000,None,0,None,340348000,485652000,251522000
2012-06-30,USD,394686000,700591000,305905000,305905000,212764000,46834000,0,179363000,None,None,None,122572000,None,None,None,140313000,53695000,7479000,None,0,None,207531000,347844000,38297000
2012-09-30,USD,376059000,710977000,334918000,334918000,201912000,48742000,0,173077000,None,None,None,115045000,None,None,None,133390000,109857000,3015000,None,0,None,222434000,355824000,241306000
2012-12-31,USD,380777000,687970000,307193000,307193000,82716000,50752000,0,181589000,None,None,None,115870000,None,None,None,138881000,37788000,-9187000,None,0,None,153658000,292539000,86135000
2013-03-31,USD,449073000,721016000,271943000,271943000,251536000,54582000,11374000,196936000,None,None,None,116466000,None,-63273000,None,148918000,82939000,1073000,None,81866000,None,275977000,424895000,262922000
2013-06-30,USD,409627000,685858000,276231000,276231000,216468000,54323000,15151000,189809000,None,None,None,116929000,None,-7968000,None,140725000,121208000,2877000,None,118331000,None,186418000,327143000,158194000
2013-09-30,USD,415719000,683380000,267661000,267661000,240572000,48250000,3239000,172329000,None,None,None,114890000,None,-27893000,None,129606000,115722000,2222000,None,113500000,None,224919000,354525000,103374000
2013-12-31,USD,401219000,674531000,273312000,273312000,166483000,53945000,2446000,184205000,None,None,None,109658000,None,-236244000,None,142749000,-185571000,-12578000,None,-173470000,None,32284000,175033000,-48519000
2014-03-31,USD,387227000,660618000,273391000,273391000,165634000,52158000,0,199809000,None,None,None,104630000,None,None,None,153869000,97847000,1582000,None,0,None,182431000,336300000,82717000
2014-06-30,USD,405153000,666606000,261453000,261453000,227477000,44568000,0,173593000,None,None,None,108924000,None,None,None,134318000,167134000,3599000,None,0,None,173548000,307866000,97008000
2014-09-30,USD,402459000,670909000,268450000,268450000,220599000,44547000,0,174755000,None,None,None,107828000,None,None,None,135772000,114243000,3177000,None,0,None,183642000,319414000,151524000
2014-12-31,USD,375990000,638238000,262248000,262248000,201558000,44651000,0,174013000,None,None,None,99410000,None,None,None,159449000,125587000,2644000,None,423350000,None,197809000,357258000,533603000
2015-03-31,USD,352309000,606802000,254493000,254493000,167714000,58492000,0,182614000,None,None,None,84218000,None,-545000,None,131112000,110376000,971000,None,109405000,None,164564000,295676000,104077000
2015-06-30,USD,373598000,616288000,242690000,242690000,193391000,39189000,0,176146000,None,None,None,84595000,None,-5231000,None,141830000,128102000,-88072000,None,216174000,None,187797000,329627000,186016000
2015-09-30,USD,371035000,627596000,256561000,256561000,191440000,36157000,0,178077000,None,None,None,87480000,None,102712000,None,147552000,203633000,2856000,None,200777000,None,187291000,334843000,219234000
2015-12-31,USD,394076000,651581000,257505000,257505000,207703000,41469000,0,181422000,None,None,None,89571000,None,-109566000,None,145713000,281110000,-450000,None,280812000,None,203095000,348808000,251107000
2016-03-31,USD,356688000,613037000,256349000,256349000,-280000,48704000,0,191661000,None,None,None,91224000,None,None,None,150648000,-89493000,2831000,None,-92324000,None,1731000,152379000,-93799000
2016-06-30,USD,376570000,621708000,245138000,245138000,186814000,45564000,0,186877000,None,None,None,97068000,None,None,None,148893000,268016000,2109000,None,265907000,None,184474000,333367000,240826000
2016-09-30,USD,372371000,633197000,260826000,260826000,189153000,40442000,0,179410000,None,None,None,89826000,None,None,None,146499000,102500000,4865000,None,97635000,None,151902000,298401000,92580000
2016-12-31,USD,376237000,638260000,262023000,262023000,175104000,44569000,0,186390000,None,None,None,89842000,None,None,None,149230000,702039000,-1493000,None,1808910000,None,349665000,498895000,667310000
2017-03-31,USD,359941000,620848000,260907000,260907000,156467000,56658000,0,195469000,None,None,None,85304000,None,None,None,145886000,73624000,2205000,None,71419000,None,134535000,280421000,63881000
2017-06-30,USD,369352000,626039000,256687000,256687000,183396000,42470000,0,179485000,None,None,None,88444000,None,None,None,144012000,146573000,-248000,None,146821000,None,205575000,349587000,132101000
2017-09-30,USD,303529000,528755000,225226000,225226000,162235000,36261000,0,141233000,None,None,None,77091000,None,None,None,117641000,38364000,1188000,None,37176000,None,115455000,233096000,-12898000
2017-12-31,USD,311215000,536226000,225011000,225011000,159508000,36838000,0,151004000,None,None,None,93073000,None,None,None,122287000,90939000,38661000,None,21940000,None,165231000,287518000,44332000
2018-03-31,USD,298835000,536437000,237602000,237602000,133764000,43633000,0,152319000,None,None,None,88166000,None,None,None,108686000,2099000,1454000,None,645000,None,113934000,222620000,9680000
2018-06-30,USD,305837000,541818000,235981000,235981000,156470000,34427000,0,146273000,None,None,None,87657000,None,23559000,None,111846000,105122000,467000,None,104655000,None,143858000,255704000,124068000
2018-09-30,USD,306473000,542048000,235575000,235575000,156956000,31977000,0,145146000,None,None,None,88951000,None,141269000,None,113169000,221044000,1943000,None,219101000,None,168533000,281702000,203179000
2018-12-31,USD,289097000,543417000,254320000,254320000,134671000,32934000,0,145803000,None,None,None,83175000,None,None,None,112869000,130233000,32669000,None,97564000,None,135758000,248627000,113027000
2019-03-31,USD,287773000,534668000,246895000,246895000,116807000,58020000,None,174729000,None,-98790000,91009000,102463000,None,220294000,None,123135000,242924000,29743000,None,213181000,None,116807000,239942000,194022000
2019-06-30,USD,242351000,463103000,220752000,220752000,2683395000,38872000,None,151907000,None,-58768000,4261000,63029000,None,111713000,None,117731000,2623547000,26914000,None,2596633000,None,2683395000,2801126000,2412727000
2019-09-30,USD,239602000,465961000,226359000,226359000,137325000,33237000,None,129674000,None,-55784000,5664000,61448000,None,309657000,None,101085000,387742000,23885000,None,363857000,None,137325000,238410000,335438000
2019-12-31,USD,236993000,460968000,223975000,223975000,104276000,39791000,None,132717000,None,-53575000,6108000,59683000,None,203835000,None,96982000,183518000,22897000,None,160621000,None,238921000,335903000,205750000
2020-03-31,USD,214525000,444532000,230007000,230007000,61637000,52834000,None,152888000,None,-53450000,5392000,58842000,None,68589000,None,96913000,-91690000,12813000,None,-104503000,None,-37110000,59803000,17494000
2020-06-30,USD,168601000,343026000,174425000,174425000,34674000,35014000,None,133927000,None,-56097000,2308000,58405000,None,55695000,None,97007000,-215515000,1837000,None,-217352000,None,-161416000,-64409000,-185220000
2020-09-30,USD,168317000,363962000,195645000,195645000,28897000,32407000,None,139420000,None,-56544000,137453000,57371000,None,214578000,None,111985000,92517000,23781000,None,68736000,None,144982000,256967000,65700000
2020-12-31,USD,187442000,376431000,188989000,188989000,19104000,61254000,None,168338000,None,-53983000,650000,54633000,None,42458000,None,112037000,-210527000,-1801000,None,-208726000,None,-160880000,-48843000,-194979000
2021-03-31,USD,188998000,379977000,190979000,190979000,49458000,44186000,None,139540000,None,-49442000,622000,50064000,None,None,None,100034000,28977000,1984000,None,26993000,None,74361000,174395000,20550000
2021-06-30,USD,188021000,378941000,190920000,190920000,67642000,30602000,None,120379000,None,-51258000,636000,51894000,None,25724000,None,88474000,79673000,2841000,None,76832000,None,127153000,215627000,64512000
2021-09-30,USD,196513000,409212000,212699000,212699000,70093000,25553000,None,126420000,None,-50318000,628000,50946000,None,10087000,None,111241000,46389000,-25376000,None,71765000,None,92678000,203919000,63522000
2021-12-31,USD,218363000,421080000,202717000,202717000,57810000,34204000,None,160553000,None,-77277000,915000,78192000,None,14959000,None,132845000,42018000,10055000,None,31963000,None,113714000,246559000,27415000
2022-03-31,USD,225601000,442130000,216529000,216529000,66942000,41216000,None,158659000,None,-51220000,889000,52109000,None,6552000,None,122271000,60786000,7411000,None,53375000,None,108067000,230338000,42007000
2022-06-30,USD,231185000,453494000,222309000,222309000,80621000,31902000,None,150564000,None,-61336000,1304000,62640000,None,28832000,None,121857000,72467000,3564000,None,68903000,None,129508000,251365000,65947000
2022-09-30,USD,235835000,457431000,221596000,221596000,72135000,29174000,None,163700000,None,-71546000,48751000,76774000,None,None,None,138781000,23823000,3711000,None,20112000,None,94958000,233739000,23298000
2022-12-31,USD,233463000,446940000,213477000,213477000,68153000,31439000,None,165310000,None,-77655000,10587000,88242000,None,None,None,139609000,-518028000,6974000,None,-525002000,None,-435524000,-295915000,-477751000
2023-03-31,USD,217150000,445923000,228773000,228773000,68990000,41595000,None,148160000,None,-76634000,63413000,86237000,None,7520000,None,112578000,15865000,4667000,None,11198000,None,96089000,208667000,20697000
2023-06-30,USD,249636000,472359000,222723000,222723000,103064000,39410000,None,146572000,None,-73910000,13255000,87165000,None,None,None,110389000,67230000,4497000,None,62733000,None,148441000,258830000,61906000
2023-09-30,USD,217258000,450995000,233737000,233737000,71071000,35838000,None,146187000,None,-75192000,56923000,88126000,None,None,None,114988000,71254000,11684000,None,59570000,None,153385000,268373000,68375000
2023-12-31,USD,221961000,441886000,219925000,219925000,57455000,46040000,None,164506000,None,-73521000,14174000,87695000,None,None,None,119619000,-92239000,8374000,None,-100613000,None,-9883000,109736000,-45484000
2024-03-31,USD,436375000,436375000,226224000,226224000,63595000,37897000,None,372780000,None,-78789000,11689000,90478000,None,None,None,114010000,467000,6740000,None,-6273000,None,85594000,199604000,6495000
2024-06-30,USD,450266000,450266000,339154000,339154000,72637000,38475000,None,377629000,None,-87805000,10596000,98401000,None,None,None,113877000,45383000,5284000,None,40099000,None,137771000,251648000,50789000
2024-09-30,USD,443255000,443255000,236149000,236149000,55589000,35511000,None,387666000,None,-88454000,12453000,100907000,None,None,None,120394000,-14585000,4883000,None,-19468000,None,81002000,201396000,-3626000
2024-12-31,USD,457790000,457790000,126269000,126269000,72049000,36637000,None,385741000,None,-89200000,11283000,100483000,None,None,None,121142000,11580000,5822000,None,5758000,None,106824000,227966000,16729000
2025-03-31,USD,461579000,461579000,224740000,224740000,82087000,38597000,None,379492000,None,-87698000,8118000,95816000,None,None,None,121265000,107017000,7193000,None,99824000,None,197723000,318988000,102368000
2025-06-30,USD,441437000,441437000,219348000,219348000,66537000,39978000,None,374900000,None,-76895000,60224000,87929000,None,None,None,120089000,817350000,4123000,None,813227000,None,900580000,1020669000,759345000
2025-09-30,USD,453700000,453700000,241769000,241769000,57319000,37490000,None,396381000,None,-69201000,15258000,84459000,None,None,None,121745000,13650000,-5589000,None,19239000,None,93386000,215131000,27115000
2025-12-31,USD,453709000,453709000,919959000,919959000,66207000,40050000,None,387502000,None,-72925000,12739000,85664000,None,None,None,118357000,12696000,7782000,None,4914000,None,93636000,211993000,16127000
