fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-09-30,USD,152000000,None,None,None,None,63800000,75300000,None,0,None,-477100000,152800000,None,None,None,None,69100000,69100000,None,None,None,None,-2100000,None,None,None,None,155600000
2010-12-31,USD,-129200000,None,None,None,None,67000000,99800000,None,0,None,-4072400000,3461400000,None,None,None,None,68600000,68600000,None,None,None,None,100000,None,-14400000,None,None,157100000
2011-03-31,USD,72900000,None,None,None,None,63500000,77900000,-34900000,0,None,-8005700000,8684600000,None,None,None,None,68600000,68600000,None,None,None,None,-36200000,None,None,774800000,23000000,151000000
2011-06-30,USD,490300000,None,None,None,None,67300000,19800000,129200000,0,None,-3126500000,4025200000,None,None,None,None,68500000,68500000,None,None,None,None,-40200000,None,None,1506300000,117300000,152000000
2011-09-30,USD,-700200000,None,None,None,None,65800000,177200000,10200000,0,None,2215900000,-2061600000,None,None,None,None,68400000,68400000,None,None,None,None,-1300000,None,None,-762500000,-216600000,170400000
2011-12-31,USD,1391300000,None,None,None,None,68500000,96200000,None,0,None,-6472100000,5155400000,None,None,None,None,68200000,68200000,None,None,None,None,-1300000,None,None,None,None,130200000
2012-03-31,USD,757600000,None,None,None,None,71600000,57300000,None,0,None,7903100000,-8787300000,None,None,None,None,67500000,67500000,None,None,None,None,-14400000,None,None,None,None,161200000
2012-06-30,USD,-218300000,None,None,None,None,73400000,57300000,None,0,None,-3294200000,2909300000,None,None,None,None,68600000,68600000,None,None,None,None,-35800000,None,None,None,None,179600000
2012-09-30,USD,251900000,None,None,None,None,70400000,62700000,None,0,None,724000000,-1173500000,None,None,None,None,73400000,73400000,None,None,None,None,-49700000,None,None,None,None,178800000
2012-12-31,USD,23200000,None,None,None,None,74000000,135200000,None,0,None,-3705300000,3978600000,None,None,None,None,144800000,144800000,None,None,None,None,-62500000,None,15900000,None,None,167700000
2013-03-31,USD,312500000,None,None,None,None,76300000,72300000,32300000,0,None,4438900000,-4667600000,None,None,None,None,1100000,1100000,None,None,None,None,-74200000,None,20500000,20800000,-63000000,164000000
2013-06-30,USD,-1594200000,None,None,None,None,80000000,90100000,-126800000,0,None,-1727800000,4231100000,None,None,None,None,70700000,70700000,None,None,None,None,-15300000,None,18300000,857400000,-51700000,191100000
2013-09-30,USD,2242600000,None,None,None,None,81200000,85200000,122400000,0,None,-2201100000,-1989300000,None,None,None,None,74500000,74500000,None,None,None,None,-97300000,None,17900000,-1940200000,7600000,206500000
2013-12-31,USD,-121600000,None,None,None,None,81000000,137300000,178300000,-31500000,None,-6193300000,6814100000,None,None,None,None,74300000,74300000,None,None,None,None,-122900000,None,17100000,471700000,-27500000,169700000
2014-03-31,USD,538500000,None,None,None,None,83500000,88400000,254900000,0,None,-822100000,788100000,None,None,None,None,75000000,75000000,None,None,None,None,-163000000,None,23100000,513900000,9400000,181400000
2014-06-30,USD,1001500000,None,None,None,None,85900000,103600000,-395400000,0,None,-2262500000,1426900000,None,None,None,None,74900000,74900000,None,None,None,None,-74900000,None,20200000,268900000,103000000,181900000
2014-09-30,USD,-266500000,None,None,None,None,81200000,94200000,182600000,0,None,-5981300000,5276100000,None,None,None,None,75500000,75500000,None,None,None,None,-77300000,None,18000000,-1026300000,-54600000,204500000
2014-12-31,USD,-337500000,None,None,None,None,85100000,123300000,None,55200000,None,853500000,-417400000,None,None,None,None,77500000,77500000,None,None,None,None,-165500000,None,16399999,None,None,244000000
2015-03-31,USD,490800000,None,None,None,None,88400000,93900000,50300000,0,None,2805900000,-2191300000,None,None,None,None,86500000,86500000,None,None,None,None,-107200000,None,22900000,1024200000,-81200000,230700000
2015-06-30,USD,1036400000,None,None,None,None,91600000,97500000,-78000000,0,None,-10474400000,12421200000,None,None,None,None,82900000,82900000,None,None,None,None,-96700000,None,19200000,3078100000,87100000,269200000
2015-09-30,USD,-1043400000,None,None,None,None,82100000,92900000,41000000,0,None,-2854800000,1339500000,None,None,None,None,89600000,89600000,None,None,None,None,-140500000,None,16800000,-2667000000,-113200000,234600000
2015-12-31,USD,1350600000,None,None,None,None,89500000,149200000,None,206800000,None,3609900000,-3035300000,None,None,None,None,89400000,89400000,None,None,None,None,-152500000,None,17500000,None,None,239300000
2016-03-31,USD,-295500000,None,None,None,None,90300000,77000000,95400000,0,None,662500000,-200000,None,None,None,None,88700000,88700000,None,None,None,None,-140300000,None,25800000,560400000,202900000,245400000
2016-06-30,USD,-211700000,None,None,None,None,94600000,108800000,-53900000,0,None,-5592900000,4123100000,None,None,None,None,88100000,88100000,None,None,None,None,-140800000,None,20000000,-1666800000,5400000,263000000
2016-09-30,USD,1178700000,None,None,None,None,91800000,122600000,-122000000,0,None,-322300000,-1301400000,None,None,None,None,87700000,87700000,None,None,None,None,-65000000,None,20400000,-419400000,25600000,257600000
2016-12-31,USD,838500000,None,None,None,None,96600000,165000000,-48700000,-129000000,None,-4939400000,4715400000,None,None,None,None,91900000,91900000,None,None,None,None,-65000000,None,20600000,439300000,-175200000,266500000
2017-03-31,USD,784700000,None,None,None,None,101300000,94200000,-5600000,0,None,1026500000,-2707600000,None,None,None,None,92800000,92800000,None,None,None,None,-70100000,None,56000000,-682800000,213600000,276100000
2017-06-30,USD,-472100000,None,None,None,None,105100000,125200000,-65800000,0,None,-1324500000,2891700000,None,None,None,None,108000000,108000000,None,None,None,None,-157600000,None,28600000,1045600000,-49500000,267900000
2017-09-30,USD,557100000,None,None,None,None,104800000,132500000,-63700000,0,None,-5667700000,4632500000,None,None,None,None,92800000,92800000,None,None,None,None,-124800000,None,21600000,-431900000,46200000,298400000
2017-12-31,USD,850700000,None,None,None,None,110500000,120900000,15800000,36200000,None,-8055900000,6436100000,None,None,None,None,113000000,113000000,None,None,None,None,-170600000,None,21800000,-744800000,24300000,356600000
2018-03-31,USD,-477800000,None,None,None,None,115900000,85800000,-79700000,0,None,11156200000,-9167200000,None,None,None,None,100900000,100900000,None,None,None,None,-263200000,None,56500000,1563300000,52100000,381600000
2018-06-30,USD,332300000,None,None,None,None,117300000,111700000,-127800000,0,None,-7538700000,6210800000,None,None,None,None,111900000,111900000,None,None,None,None,-190600000,None,33200000,-1193300000,-197700000,390400000
2018-09-30,USD,1453900000,None,None,None,None,113700000,130600000,-33500000,0,None,1730700000,-2939600000,None,None,None,None,99900000,99900000,None,None,None,None,-235900000,None,19500000,185300000,-59700000,374500000
2018-12-31,USD,459100000,None,None,None,None,114000000,177900000,44000000,-130000000,None,-1021100000,77800000,None,None,None,None,139100000,139100000,None,None,None,None,-234600000,None,21700000,-491800000,-7600000,409900000
2019-03-31,USD,293700000,None,None,None,None,113900000,91000000,-105300000,None,None,11607600000,-11446400000,None,None,None,None,126700000,126700000,None,None,None,None,-257400000,None,55300000,492500000,37600000,347100000
2019-06-30,USD,84800000,None,None,None,None,112400000,145500000,-365000000,None,None,-4276300000,4431000000,None,None,None,None,148400000,148400000,None,None,None,None,-271200000,None,18700000,274200000,34700000,389400000
2019-09-30,USD,577100000,None,None,None,None,115300000,118000000,141700000,None,None,1667100000,-2483500000,None,None,None,None,135000000,135000000,None,None,None,None,-307200000,None,17300000,-311600000,None,384600000
2019-12-31,USD,1636400000,None,None,None,None,117300000,245300000,278300000,-70700000,None,-12403400000,10114800000,None,None,None,None,166000000,166000000,None,None,None,None,-264400000,None,16600000,-652200000,None,371100000
2020-03-31,USD,-2685300000,None,None,None,None,123800000,132400000,-122700000,None,None,-21500300000,25708000000,None,None,None,None,152900000,152900000,None,None,None,None,-296800000,None,53800000,1522400000,None,360600000
2020-06-30,USD,3183700000,None,None,None,None,124800000,132000000,83300000,None,None,7209000000,-11837400000,None,None,None,None,165100000,165100000,None,None,None,None,-200000,None,15100000,-1444700000,None,313300000
2020-09-30,USD,-77900000,None,None,None,None,123900000,125700000,87000000,None,None,1176800000,-838300000,None,None,None,None,150500000,150500000,None,None,None,None,-1500000,None,13900000,260600000,None,294500000
2020-12-31,USD,1476300000,None,None,None,None,127800000,170300000,-43100000,25400000,None,-16808500000,14839600000,None,None,None,None,162000000,162000000,None,None,None,None,-1300000,None,8600000,-492600000,None,240900000
2021-03-31,USD,68300000,None,None,None,None,125400000,105500000,-66700000,None,None,5133700000,-4905600000,None,None,None,None,150600000,150600000,None,None,None,None,-135600000,None,50500000,296400000,None,375100000
2021-06-30,USD,-1236000000,None,None,None,None,128400000,102900000,-12200000,None,None,-7365300000,8800700000,None,None,None,None,162000000,162000000,None,None,None,None,-30200000,None,18800000,199400000,None,368100000
2021-09-30,USD,481800000,None,None,None,None,129000000,135300000,-60400000,None,None,2420000000,-3465100000,None,None,None,None,150800000,150800000,None,None,None,None,-100000000,None,16700000,-563300000,None,395700000
2021-12-31,USD,2041900000,None,None,None,None,132800000,171400000,-321600000,-351100000,None,-18791000000,15643500000,None,None,None,None,161700000,161700000,None,None,None,None,-1800000,None,9400000,-1105600000,None,406400000
2022-03-31,USD,746900000,None,None,None,None,130900000,149000000,285400000,None,None,10325600000,-10316600000,None,None,None,None,150200000,150200000,None,None,None,None,-33800000,None,70000000,755900000,None,389300000
2022-06-30,USD,-1610800000,None,None,None,None,133600000,168200000,-93200000,None,None,14900200000,-11743800000,None,None,None,None,162200000,162200000,None,None,None,None,-300000,None,20000000,1545600000,None,396200000
2022-09-30,USD,-895700000,None,None,None,None,140900000,178700000,-300000000,None,None,-3452300000,3903600000,None,None,None,None,150700000,150700000,None,None,None,None,-1200000,None,14800000,-444400000,None,394800000
2022-12-31,USD,4152000000,None,None,None,None,148200000,57900000,None,None,None,4156300000,-8280600000,None,None,None,None,333600000,333600000,None,None,None,None,-100000,None,20400000,None,None,155700000
2023-03-31,USD,-164900000,None,None,None,None,154900000,11500000,-193100000,None,None,4919200000,-4597700000,None,None,None,None,172700000,172700000,None,None,None,None,-100900000,None,64400000,156600000,None,334600000
2023-06-30,USD,-99400000,None,None,None,None,153200000,20100000,265400000,None,None,-5350600000,5669400000,None,None,None,None,160100000,160100000,None,None,None,None,-99300000,None,17400000,219400000,None,331800000
2023-09-30,USD,86700000,None,None,None,None,30800000,21100000,None,None,None,10078500000,-9962400000,None,None,None,None,171600000,171600000,None,None,None,None,-1100000,None,16500000,None,None,327800000
2023-12-31,USD,2803200000,None,None,None,None,169000000,210300000,None,None,None,-4863000000,1708100000,None,None,None,None,158900000,158900000,None,None,None,None,-146200000,None,19900000,None,None,113100000
2024-03-31,USD,-1452600000,None,None,None,None,170300000,127800000,None,None,None,-4793400000,6936000000,None,None,None,None,169800000,169800000,None,None,None,None,-132000000,None,66400000,None,None,214700000
2024-06-30,USD,2990300000,None,None,None,None,180500000,182300000,None,None,None,950500000,-2637800000,None,None,None,None,156600000,156600000,None,None,None,None,-250800000,None,17000000,None,None,896100000
2024-09-30,USD,611100000,None,None,None,None,183100000,208900000,None,None,None,3487000000,-4010500000,None,None,None,None,165400000,165400000,None,None,None,None,-301400000,None,-83400000,None,None,464900000
2024-12-31,USD,-2634800000,None,None,None,None,182900000,226500000,None,None,None,-2207600000,3151800000,None,None,None,None,152300000,152300000,None,None,None,None,-253600000,None,None,None,None,455400000
2025-03-31,USD,2749800000,None,None,None,None,190700000,183500000,None,None,None,-10285400000,6824300000,None,None,None,None,162300000,162300000,None,None,None,None,-287200000,None,None,None,None,392000000
2025-06-30,USD,1869500000,None,None,None,None,195700000,217500000,None,None,None,-3621200000,3516300000,None,None,None,None,148700000,148700000,None,None,None,None,-339400000,None,None,None,None,421300000
2025-09-30,USD,525800000,None,None,None,None,195800000,168300000,None,None,None,807700000,-2301900000,None,None,None,None,168100000,168100000,None,None,None,None,-277000000,None,None,None,None,457600000
2025-12-31,USD,388400000,None,None,None,None,196900000,229900000,None,None,None,-7071000000,7137200000,None,None,None,None,154300000,154300000,None,None,None,None,-369900000,None,None,None,None,466000000
