fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,1046913000,416544000,269733000,269733000,31769000,109132000,630369000,592683000,None,None,None,None,None,None,None,5910000,None,723979000,144267000,70023000,None,None,18358000,579712000,None,440873000,None,None,459231000,45697000,None,322031000,None,-296090000,618012000,73522584
2008-12-31,USD,1030640000,378595000,244875000,244875000,26510000,93940000,652045000,616430000,None,3302000,3302000,None,None,None,None,13270000,None,740448000,138785000,63236000,None,None,18351000,601663000,None,440784000,None,None,459555000,46003000,None,-309164000,None,-295834000,None,73998114
2009-03-31,USD,1095060000,383033000,211968000,211968000,41999000,119584000,712027000,674798000,None,None,None,None,None,None,None,9482000,None,771912000,168497000,86757000,None,None,18345000,603415000,None,440704000,None,None,459581000,50412000,None,323148000,None,None,None,73998114
2009-06-30,USD,1085304000,312420000,157413000,157413000,49837000,93061000,772884000,735687000,None,None,None,None,None,None,5094000,7015000,None,760047000,148680000,71975000,None,None,18338000,611367000,None,440624000,None,None,459650000,46358000,None,325257000,None,None,None,73987748
2009-09-30,USD,1070438000,247107000,91634000,91634000,49239000,97280000,823331000,784357000,None,None,None,None,None,None,4952000,4002000,None,749881000,148279000,66021000,None,None,18331000,601602000,None,422543000,None,None,441741000,52090000,None,320557000,None,None,None,73322058
2009-12-31,USD,1051400000,192808000,21556000,21556000,64357000,94465000,858592000,822544000,None,2823000,2823000,None,None,None,None,12430000,None,730420000,137916000,62821000,None,None,18324000,592504000,None,422460000,None,None,440784000,45994000,None,320980000,None,-293153000,None,73381606
2010-03-31,USD,1132347000,233778000,34470000,34470000,61274000,128543000,898569000,859912000,None,None,None,None,None,None,None,9491000,None,782246000,162052000,73816000,None,None,18317000,620194000,None,445638000,None,None,465102000,55257000,None,350101000,None,None,None,73381606
2010-06-30,USD,1153502000,196161000,9669000,9669000,52931000,126372000,957341000,902648000,-607406000,0,0,0,None,None,0,7189000,None,762392000,155391000,67377000,None,None,18310000,607001000,314000,427000000,None,None,446893000,54021000,179687000,391110000,0,0,0,73433710
2010-09-30,USD,1176106000,196437000,20294000,20294000,41125000,132397000,979669000,924280000,-642585000,0,0,0,None,None,0,2621000,None,756103000,165853000,70143000,None,None,18302000,590250000,240000,404000000,None,None,424235000,62040000,186010000,-15000000,0,0,0,73433710
2010-12-31,USD,1501278000,503337000,339562000,339562000,31548000,117391000,997941000,949247000,-648883000,11270000,11270000,0,None,None,0,14836000,None,1045495000,154605000,63339000,None,None,18295000,890890000,165000,704000000,None,None,722460000,59070000,186725000,455783000,0,-287371000,0,73497830
2011-03-31,USD,1562406000,531945000,338976000,338976000,55631000,125295000,1030461000,978922000,-673275000,0,0,0,None,None,0,12043000,None,1053848000,164080000,68218000,None,None,18817000,889768000,3002000,704000000,None,None,725819000,59980000,182766000,508558000,0,0,0,73497830
2011-06-30,USD,1626010000,555508000,347111000,347111000,52081000,147140000,1070502000,1019461000,-711207000,0,0,0,None,None,0,155002000,None,1070830000,178176000,79683000,None,None,18771000,892654000,2835000,704000000,None,None,725606000,60968000,185819000,555180000,0,-283247000,0,73551482
2011-09-30,USD,1679165000,506059000,307177000,307177000,45835000,146653000,1173106000,1088074000,None,0,0,0,None,None,0,6394000,None,1073938000,194835000,86425000,None,None,18724000,879103000,2666000,686000000,None,None,707390000,89686000,190437000,605227000,0,-281124000,0,73551482
2011-12-31,USD,1731518000,464154000,273528000,273528000,33837000,137284000,1267364000,1181320000,-793200000,10229000,10229000,0,None,40118000,0,19505000,None,1107760000,194820000,96869000,None,None,18676000,912940000,2497000,686000000,None,None,707173000,63402000,224443000,623758000,0,0,0,73653960
2012-03-31,USD,1753453000,402267000,188959000,188959000,73503000,123333000,1351186000,1261859000,-826137000,0,0,0,None,None,0,16472000,None,1108753000,205160000,82658000,None,None,33662000,903593000,None,673340000,None,None,707002000,69607000,903593000,644700000,0,-277203000,0,73653960
2012-06-30,USD,1858853000,260030000,11364000,11364000,68652000,165961000,1540775000,1476895000,-797909000,0,0,0,None,None,30848000,14053000,None,1179489000,228414000,116780000,None,None,19037000,691000000,19115000,691000000,None,None,729152000,71378000,240960000,993747000,0,-275226000,993747000,73749976
2012-09-30,USD,1866269000,239656000,2061000,2061000,63923000,154449000,1568503000,1494174000,-784123000,0,0,0,None,None,26972000,19223000,None,1190015000,232797000,113316000,None,None,19019000,693000000,18865000,693000000,None,None,730884000,81336000,245353000,989293000,0,-274534000,989293000,73749963
2012-12-31,USD,1955972000,281312000,28283000,28283000,46660000,174401000,1636906000,1529570000,-832293000,18823000,18823000,0,None,None,0,31968000,None,1250526000,208327000,100174000,None,None,19000000,773000000,18613000,773000000,None,None,810613000,69155000,250586000,1020823000,0,0,1020823000,73749931
2013-03-31,USD,1999538000,275195000,28677000,28677000,50628000,168427000,1663732000,1548207000,-886497000,0,0,0,None,None,0,26366000,None,1260911000,220313000,97282000,None,None,19069000,768000000,18260000,768000000,None,None,805329000,78914000,254338000,1051624000,0,0,1051624000,73838062
2013-06-30,USD,2020063000,260298000,8794000,8794000,63886000,165909000,1702535000,1573651000,-938097000,0,0,0,None,None,1,21709000,None,1245687000,225508000,95509000,None,None,25391000,753750000,17888000,771638000,None,None,797029000,80760000,248541000,1085185000,0,0,1085185000,73926151
2013-09-30,USD,2046648000,274939000,18871000,18871000,69331000,170656000,1710733000,1586388000,-990133000,0,0,0,None,None,0,16081000,None,1255100000,300883000,107132000,None,None,81714000,687500000,17513000,687500000,None,None,786727000,89422000,249204000,1100541000,0,0,1100541000,73926121
2013-12-31,USD,2121898000,321910000,93654000,93654000,44214000,155626000,1744789000,1614379000,-1031493000,15831000,15831000,0,None,None,0,28416000,None,1270661000,212551000,79371000,None,None,38038000,831250000,17135000,831250000,None,None,886423000,76081000,209725000,1128519000,0,0,1128519000,73926180
2014-03-31,USD,2135958000,306900000,14396000,14396000,68751000,202051000,1773179000,1619150000,-1062256000,0,0,0,None,None,0,21702000,None,1245802000,229214000,83860000,None,None,44307000,790000000,16758000,790000000,None,None,851065000,75987000,209830000,1165621000,0,0,1165621000,73994928
2014-06-30,USD,2135993000,269533000,19435000,19435000,54491000,177887000,1811791000,1635285000,-1067836000,0,0,0,None,None,0,17720000,None,1183832000,429778000,89871000,None,None,249306000,533750000,16383000,533750000,None,None,799439000,67283000,203921000,1225554000,0,0,1225554000,74060664
2014-09-30,USD,2173602000,275442000,14829000,14829000,67896000,178302000,1847089000,1645465000,-1126199000,0,0,0,None,None,0,14415000,None,1179106000,431886000,98884000,None,None,231305000,527500000,16005000,527500000,None,None,774810000,81342000,203715000,1266269000,0,0,1266269000,74060643
2014-12-31,USD,2285059000,340888000,24601000,24601000,83155000,191408000,1889817000,1665206000,-1150414000,24528000,24528000,0,None,224611000,400000,41724000,None,1270012000,420895000,85843000,None,None,231305000,591250000,15624000,591250000,230000000,None,838179000,84321000,242243000,1310517000,0,0,1310517000,74060684
2015-03-31,USD,2330926000,357487000,26395000,26395000,114643000,186126000,1906535000,1670286000,-1219592000,4200000,4200000,4200000,None,None,0,30323000,None,1292495000,414870000,95236000,None,None,231299000,615000000,15287000,615000000,None,None,861586000,67046000,247338000,1331350000,0,0,1331350000,74130459
2015-06-30,USD,2329929000,378140000,43279000,43279000,88272000,214740000,1882490000,1656522000,-1270593000,4200000,4200000,4200000,None,None,0,31849000,None,1278172000,228930000,72552000,None,None,70066000,788000000,14946000,788000000,None,None,873012000,63215000,246296000,1342072000,0,0,1342072000,74188786
2015-09-30,USD,2505393000,357145000,35936000,35936000,123608000,171570000,2089409000,1879390000,-1336176000,161985000,161985000,161985000,None,48034000,0,26031000,None,1454162000,351890000,100456000,None,None,143492000,810889000,14602000,810889000,None,None,968983000,86910000,276781000,1340572000,0,0,1340572000,74188877
2015-12-31,USD,2363130000,314905000,33431000,33431000,121081000,123761000,2001183000,1800275000,-1243985000,156945000,156945000,136399000,None,64509000,0,36632000,None,1371923000,423081000,83597000,None,None,258780000,578490000,80150000,580000000,239016000,None,919264000,65083000,290202000,1280218000,0,0,1280218000,74188797
2016-03-31,USD,2368502000,336688000,29988000,29988000,155344000,119984000,1976454000,1755821000,-1309334000,136399000,136399000,136399000,None,84234000,0,31372000,None,1417810000,404996000,63132000,None,None,260584000,644736000,74895000,644736000,None,None,980215000,64678000,293183000,1258251000,0,0,1258251000,74291308
2016-06-30,USD,2367856000,384759000,50372000,50372000,159868000,152262000,1927909000,1694840000,-1306825000,136399000,136399000,136399000,None,96670000,0,22257000,None,1383636000,851235000,58471000,None,None,714097000,144932000,98586000,144932000,714097000,None,957615000,58220000,288883000,1290542000,0,0,1290542000,74375105
2016-09-30,USD,2244275000,278297000,21372000,21372000,89904000,146899000,1965978000,1642303000,-1352117000,136399000,136399000,136399000,None,128051000,1,20122000,None,1218546000,691830000,63465000,None,None,536190000,526716000,92376000,144949000,536190000,None,773515000,92174999,289391000,1020607000,0,0,1329934000,74375026
2016-12-31,USD,2193042000,276672000,39782000,39782000,61051000,152582000,1916370000,1585843000,-1335145000,163041000,163041000,136399000,None,138817000,0,23257000,None,1099618000,326871000,64055000,None,None,177070000,772747000,85540000,399446000,149874000,None,662056000,85746000,287761000,1087874000,0,0,1400202000,74375039
2017-03-31,USD,2204316000,305372000,87360000,87360000,77871000,120862000,1898943999,1551685000,-1388753000,136399000,136399000,136399000,None,147052000,0,19279000,None,1057951000,323034000,65583000,None,None,177458000,734917000,78560000,368498000,177458000,None,624516000,79993000,287859000,1140606000,0,0,1451453000,74503341
2017-06-30,USD,2177418000,290607000,39457000,39457000,115017000,119461000,1886811000,1526006000,-1400169000,136399000,136399000,136399000,None,149592000,0,16672000,None,1017851000,261447000,68770000,None,None,103555000,756404000,71510000,385886000,560951000,None,560951000,89122000,299008000,1153833000,0,0,1483706000,74597113
2017-09-30,USD,2206652000,247651000,18393000,18393000,87667000,130028000,1959001000,1501892000,-1436470000,136399000,136399000,136399000,None,247149000,0,11563000,None,1051128000,303756000,73597000,None,None,128220000,747372000,64358000,385449000,100000000,None,578027000,101939000,297565000,1150153000,0,0,1173066000,114238016
2017-12-31,USD,2219371000,281640000,6756000,6756000,60275000,181982000,1937731000,1476656000,-1457532000,152548000,152548000,136399000,None,254362000,0,32627000,None,1067885000,289634000,96958000,None,None,101013000,778251000,57091000,415937000,72400000,None,574041000,91663000,305223000,1146138000,0,0,1183219000,130704336
2018-03-31,USD,2243414000,294106000,28764000,28764000,83944000,158696000,1949308000,1462934000,-1520732000,136399000,136399000,136399000,None,158669000,0,22702000,None,1002448000,256493000,92745000,None,None,68948000,745954999,50634000,386703000,40000000,None,506285000,94800000,308618000,1235632000,0,0,1270769000,130819263
2018-06-30,USD,2265834000,316191000,51225000,51225000,68411000,179137000,1949642999,1466122000,-1547224000,136399000,136399000,136399000,None,158370000,0,17418000,None,1010403000,275899000,89698000,None,None,92454000,734504000,40744000,387470000,61500000,None,520668000,93747000,306290000,1250104000,0,0,1300011000,131280099
2018-09-30,USD,2217373000,268828000,38355000,38355000,66907000,150620000,1948545000,1462864000,-1581666000,136399000,136399000,136399000,None,162097000,0,12946000,None,967100000,238870000,102944000,None,None,30668000,728230000,33886000,388237000,None,None,452791000,105258000,306107000,1244956000,0,0,1294049000,131169584
2018-12-31,USD,2394748000,500686000,244150000,244150000,59206000,175309000,1894062000,1412358000,-1513450000,136399000,136399000,136399000,None,161309000,None,22416000,None,1207061000,330871000,96397000,None,None,138722000,876190000,10595000,564004000,92000000,None,713321000,95752000,301591000,1182397000,None,None,1229268000,129771310
2019-03-31,USD,2485130000,329735000,30192000,30192000,85440000,196662000,2155395000,1894985000,-1579588000,None,None,136399000,None,28770000,None,17441000,None,1097021000,349141000,112684000,None,None,130894000,747879999,72349000,414771000,90000000,None,577120000,105563000,333109000,1375905000,None,None,1426360000,128149807
2019-06-30,USD,2502721000,331498000,55215000,55215000,84661000,178756000,2171223000,1932052000,None,None,None,136399000,None,28672000,None,12866000,None,1123242000,325177000,108116000,None,None,121912000,798065000,61123000,467141000,78144000,None,606408000,95149000,21285000,1367389000,None,None,1417962000,128391387
2019-09-30,USD,2627089000,341364000,31817000,31817000,114100000,182618000,2285725000,2044493000,None,None,None,136399000,None,28721000,None,12829000,None,1275798000,309718000,91445000,None,None,105632000,966079999,52950000,637090000,69694000,None,759734000,112641000,21126000,1339267000,None,None,1389959000,128391544
2019-12-31,USD,2586694000,319585000,36482000,36482000,101305000,161935000,2267109000,2008986000,-1675022000,None,None,136399000,None,28529000,None,19863000,None,1321270000,195586000,80566000,None,None,24776000,1125684000,28159000,768194000,13157000,None,809510000,90244000,357490000,1253489000,None,None,1331482000,127538214
2020-03-31,USD,2396421000,307492000,29623000,29623000,124516000,137583000,2088928999,1958727000,-1662335000,None,None,4373000,None,28114000,None,15770000,None,1328917000,247356000,63107000,None,None,81034000,1081561000,25337000,731004000,71727000,None,828068000,103215000,350557000,1055781000,None,None,1132836000,127072409
2020-06-30,USD,2285628000,241182000,35106000,35106000,88393000,104642000,2044446000,1914980000,-1700741000,None,None,4373000,None,27705000,None,13041000,None,1262476000,204098000,51184000,None,None,58399000,1058378000,18407000,704661000,55746000,None,778814000,94515000,353717000,1011666000,None,None,1087782000,127195265
2020-09-30,USD,2231340000,243136000,34135000,34135000,74879000,122794000,1988204000,1860922000,-1758646000,None,None,4373000,None,27415000,27415000,11328000,None,1178557000,253375000,54789000,None,None,91866000,925182000,17850000,571019000,89271000,None,678140000,106720000,354163000,1041354000,None,None,1116626000,127195748
2020-12-31,USD,2166016000,245774000,55574000,55574000,56407000,108060000,1920242000,1815249000,None,None,None,4373000,None,27268000,27268000,25733000,None,1093749000,214605000,47511000,None,None,75819000,879144000,17156000,519421000,73199000,None,609776000,91275000,359723000,1060891000,None,None,1148565000,127195546
2021-03-31,USD,2151180000,256814000,34443000,34443000,84981000,118829000,1894365999,1782323000,None,None,None,4373000,None,26907000,26907000,18561000,None,1051274000,211309000,60140000,None,None,58251000,839964999,17136000,485071000,55630000,None,557837000,92918000,354894000,1088593000,None,None,1174036000,127195734
2021-06-30,USD,2115513000,260953000,37749000,37749000,74505000,134100000,1854560000,1742667000,None,4373000,4373000,4373000,None,26274000,7100000,14599000,None,980993000,203730000,55840000,None,None,58183000,777263000,16682000,426643000,55558000,None,498883000,89707000,20702000,1123299000,None,None,1206511000,127195367
2021-09-30,USD,2148975000,326160000,104611000,104611000,65484000,143071000,1822814999,1710552000,None,None,None,4373000,None,26180000,7100000,12994000,None,967137000,191085000,70425000,None,None,19400000,776051999,16187000,425075000,16770000,None,458032000,101260000,22348000,1170693000,None,None,1251674000,127195310
2021-12-31,USD,2159406000,339228000,122403000,122403000,60302000,130211000,1820178000,1712836000,None,None,None,4373000,None,26325000,653564000,26312000,None,933337000,177577000,69586000,None,None,18731000,755760000,15644000,418942000,16071000,None,450657000,71473000,22256000,1226069000,None,230315,1279183000,127195219
2022-03-31,USD,2225547000,404697000,128191000,128191000,95745000,157138000,1820850000,None,None,None,None,4373000,None,26194000,5700000,23623000,None,992154000,202056000,92904000,None,None,18157000,790098000,16397000,415990000,15359000,None,447746000,90995000,20882000,1222286000,None,None,1285725000,127195573
2022-06-30,USD,2333191000,466084000,106089000,106089000,109676000,231008000,1867106999,1700602000,None,4373000,4373000,4373000,None,79027000,5700000,19311000,None,980998000,196548000,90408000,None,None,17585000,784450000,15862000,412991000,14942000,None,443795000,88555000,133898000,1341088000,None,207288000,1403733000,127195280
2022-09-30,USD,2504381000,592735000,278471000,278471000,98765000,197308000,1911645999,1746450000,None,4373000,4373000,4373000,None,78797000,5700000,18191000,None,1036561000,253494000,97032000,None,None,18192000,783066999,16370000,409944000,15133000,None,441447000,138270000,135137000,1456836000,None,371895000,1518679000,127195320
2022-12-31,USD,2728021000,654791000,296023000,296023000,77326000,247211000,2070428000,1831872000,None,None,None,None,None,91371000,744735000,34231000,None,1019995000,255571000,95122000,None,None,24970000,764424000,12132000,397203000,24970000,None,434305000,135479000,124917000,1614971000,None,577420315,1656025000,127195219
2023-03-31,USD,2787749000,681278000,271250000,271250000,108648000,276226000,2106470999,None,None,None,None,None,None,90949000,4100000,25154000,None,1080588000,291792000,115106000,None,None,40554000,788796000,13424000,436659000,22224000,None,472307000,136132000,25258000,1681449000,None,None,1721938000,127289340
2023-06-30,USD,2787943000,663931000,284899000,284899000,128940000,225426000,2124012000,None,None,None,None,None,None,88789000,4100000,18842000,None,1001186000,247760000,109093000,None,None,37771000,753426000,14645000,379427000,37771000,None,431843000,24377000,25612000,1786757000,None,None,1801682000,127183439
2023-09-30,USD,2814041000,587889000,197243000,197243000,135868000,233992000,2226152000,None,None,None,None,None,None,137507000,44828493,14962000,None,961113000,274139000,116819000,None,None,38603000,686974000,14358000,321208000,38603000,None,374169000,-22397283,18092000,1852928000,None,None,1867721000,127125437
2023-12-31,USD,2788426000,516121000,59813000,59813000,127556000,292300000,2272305000,None,None,None,None,None,None,139044000,None,36452000,None,929829000,227467000,108269000,None,None,20338000,702362000,13661000,316821000,20338000,None,350820000,98860000,18381000,1834502000,None,None,1896027000,127125437
2024-03-31,USD,2965787000,630942000,133957000,133957000,162197000,281399000,2334845000,None,None,None,None,None,None,138234000,None,53389000,None,1044383000,303965000,107600000,None,None,76422000,740418000,13684000,354619000,76422000,None,444725000,119943000,17522000,1897780000,None,None,1958382000,127670897
2024-06-30,USD,3052946000,685041000,203703000,203703000,196225000,236113000,2367904999,None,None,None,None,None,None,137629000,None,49000000,None,1118828000,271174000,131547000,None,None,22029000,847654000,14107000,461995000,22029000,None,498131000,117598000,16171000,1911114000,None,None,1970759000,128061981
2024-09-30,USD,3032173000,626508000,195429000,195429000,177503000,208662000,2405665000,None,None,None,None,None,None,129443000,None,44914000,None,1107063000,265152000,115719000,None,None,22275000,841911000,13838000,456316000,22275000,None,492429000,127157999,15176000,1903354000,None,None,1961977000,128061981
2024-12-31,USD,2915730000,513230000,136962000,136962000,120661000,176987000,2402500000,None,None,None,None,None,None,128073000,None,78620000,None,1062197000,233142000,98188000,None,None,22275000,829054999,13638000,450885000,22275000,None,486798000,112679000,22694000,1832747000,None,None,1867850000,128061981
2025-03-31,USD,2902735000,476546000,81313000,81313000,138786000,187625000,2426189000,None,None,None,None,None,None,126096000,None,68822000,None,824346000,246929000,104528000,None,None,22807000,577417000,14345000,444858000,22807000,None,37152000,98025000,20774000,2078389000,None,None,1845824000,128265338
2025-06-30,USD,2869446000,461126000,55004000,55004000,138712000,182257000,2408320000,None,None,None,None,None,None,110215000,None,85153000,None,822106000,234850000,98248000,None,None,23081000,587256000,13991000,439023000,23081000,None,37072000,88925000,21602000,2047340000,None,None,1816776000,128347131
2025-09-30,USD,2908341000,486112000,94481000000,94481000000,130636000,172155000,2422229000,None,None,None,None,None,None,135316000,None,88840000,None,821676000,255608000,103757000,None,None,23361000,566068000,15068000,433117000,23361000,None,38429000,103924000,24584000,2086665000,None,None,1836401000,128428000
2025-12-31,USD,2853788000,430054000,71212000,71212000,142619000,131678000,2423734000,None,None,None,None,None,None,152104000,None,84545000,None,993566000,204426000,81809000,None,None,23646000,789140000,14591000,427137000,23646000,None,479965000,-20220029000,27951000,1842601000,None,None,1843627000,128428024
2026-03-31,None,2855708000,408695000,28869000,28869000,143564000,167652000,2447013000,None,None,None,None,None,None,None,42210000,26400000,None,1073413000,280314000,94642000,None,None,69806000,793099000,None,None,None,None,507790000,115866000,None,1764851000,None,None,1772237000,128538284
