fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-09-30,USD,6027000000,6102000000,75000000,75000000,2598000000,2183000000,None,3429000000,None,3171000000,3409000000,238000000,None,None,None,126000000,2598000000,564000000,None,2034000000,None,2598000000,2724000000,2028000000
2021-12-31,USD,5670000000,5889000000,219000000,219000000,2137000000,2223000000,None,3533000000,None,3123000000,3355000000,232000000,None,None,None,125000000,2137000000,459000000,None,1678000000,None,2137000000,2262000000,1673000000
2022-03-31,USD,5457000000,5814000000,357000000,357000000,1955000000,2249000000,None,3502000000,None,3173000000,3418000000,245000000,None,None,None,132000000,1955000000,397000000,None,1558000000,None,1955000000,2087000000,1557000000
2022-06-30,USD,5672000000,6373000000,701000000,701000000,1948000000,2246000000,None,3724000000,None,3435000000,3825000000,390000000,None,None,None,125000000,1948000000,414000000,None,1534000000,None,1948000000,2073000000,1531000000
2022-09-30,USD,5934000000,7197000000,1263000000,1263000000,2297000000,2260000000,None,3637000000,None,3827000000,4728000000,901000000,None,None,None,128000000,2297000000,481000000,None,1816000000,None,2297000000,2425000000,1812000000
2022-12-31,USD,5144000000,8017000000,2873000000,2873000000,1101000000,2402000000,None,4043000000,None,4293000000,5974000000,1681000000,None,None,None,175000000,1101000000,171000000,None,930000000,None,1101000000,1276000000,925000000
2023-03-31,USD,6714000000,9471000000,2757000000,2757000000,2159000000,2646000000,None,4555000000,None,4634000000,6964000000,2330000000,None,None,None,257000000,2159000000,455000000,None,1704000000,None,2159000000,2416000000,1698000000
2023-06-30,USD,6320000000,10252000000,3932000000,3932000000,1751000000,2646000000,None,4569000000,None,4415000000,7526000000,3111000000,None,None,None,255000000,1751000000,382000000,None,1369000000,None,1751000000,2006000000,1361000000
2023-09-30,USD,6485000000,10518000000,4033000000,4033000000,1955000000,2615000000,None,4530000000,None,4236000000,7754000000,3518000000,None,None,None,256000000,1955000000,431000000,None,1524000000,None,1955000000,2211000000,1523000000
2023-12-31,USD,6219000000,10383000000,4164000000,4164000000,1000000000,2509000000,None,5219000000,None,4111000000,7763000000,3652000000,None,None,None,250000000,1000000000,139000000,None,861000000,None,1000000000,1250000000,847000000
2024-03-31,USD,6132000000,10464000000,4332000000,4332000000,1673000000,2691000000,None,4459000000,None,3985000000,7764000000,3779000000,None,None,None,236000000,1673000000,347000000,None,1326000000,None,1673000000,1909000000,1319000000
2024-06-30,USD,6270000000,10800000000,4530000000,4530000000,2056000000,2619000000,None,4214000000,None,4023000000,7985000000,3962000000,None,None,None,234000000,2056000000,445000000,None,1611000000,None,2056000000,2290000000,1603000000
2024-09-30,USD,6276000000,10784000000,4508000000,4508000000,2072000000,2637000000,None,4204000000,None,4135000000,8086000000,3951000000,None,None,None,231000000,2072000000,350000000,None,1722000000,None,2072000000,2303000000,1714000000
2024-12-31,USD,6419000000,10664000000,4245000000,4245000000,2108000000,2607000000,None,4311000000,None,4146000000,7831000000,3685000000,None,None,None,238000000,2108000000,438000000,None,1670000000,None,2108000000,2346000000,1663000000
2025-03-31,USD,6391000000,10352000000,3961000000,3961000000,2159000000,2637000000,None,4232000000,None,4092000000,7516000000,3424000000,None,None,None,215000000,2159000000,443000000,None,1716000000,None,2159000000,2374000000,1709000000
2025-06-30,USD,6474000000,10528000000,4054000000,4054000000,2293000000,2600000000,None,4181000000,None,4051000000,7604000000,3553000000,None,None,None,217000000,2293000000,472000000,None,1821000000,None,2293000000,2510000000,1815000000
2025-09-30,USD,6729000000,11005000000,4276000000,4276000000,2532000000,2561000000,None,4197000000,None,4222000000,7927000000,3705000000,None,None,None,216000000,2532000000,524000000,None,2008000000,None,2532000000,2748000000,2001000000
2025-12-31,USD,7337000000,10976000000,3639000000,3639000000,2533000000,4040000000,None,4804000000,None,4284000000,7923000000,3639000000,None,None,None,126000000,2533000000,482000000,None,2051000000,None,2533000000,2659000000,2051000000
2026-03-31,None,6684000000,10835000000,4151000000,4151000000,2690000000,3032000000,None,3994000000,None,None,None,3575000000,None,None,None,None,2419000000,469000000,None,None,None,None,2419000000,1945000000
