fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-09-30,USD,3446000000,None,None,None,None,0,1976000000,None,0,None,-2826000000,-1985000000,None,None,None,None,114000000,114000000,None,None,None,None,0,None,None,None,None,603000000
2009-12-31,USD,3380000000,None,None,None,None,0,325000000,None,0,None,-664000000,-1526000000,None,None,None,None,115000000,115000000,None,None,None,None,8488000000,None,None,None,None,602000000
2010-03-31,USD,2876000000,None,None,None,None,0,1762000000,None,0,None,1081000000,-1783000000,None,None,None,None,115000000,115000000,None,None,None,None,0,None,None,None,None,669000000
2010-06-30,USD,1084000000,None,None,None,None,0,0,None,0,None,-3492000000,-939000000,None,None,None,None,115000000,115000000,None,None,None,None,0,None,None,None,None,958000000
2010-09-30,USD,-1154000000,None,None,None,None,0,0,None,0,None,-5304000000,5895000000,None,None,None,None,113000000,113000000,None,None,None,None,0,None,None,None,None,908000000
2010-12-31,USD,2435000000,None,None,None,None,0,3747000000,None,0,None,-8657000000,16239000000,None,None,None,None,129000000,129000000,None,None,None,None,0,None,None,None,None,974000000
2011-03-31,USD,6228000000,None,None,None,None,137000000,1019000000,None,0,None,-7488000000,573000000,None,None,None,None,115000000,115000000,None,None,None,None,94000000,None,None,-687000000,None,1046000000
2011-06-30,USD,2581000000,None,None,None,None,141000000,0,None,0,None,-7818000000,6687000000,None,None,None,None,280000000,280000000,None,None,None,None,686000000,None,None,1450000000,None,1203000000
2011-09-30,USD,-54000000,None,None,None,None,143000000,0,None,3751000000,None,-8883000000,7395000000,None,None,None,None,271000000,271000000,None,None,None,None,-362000000,None,None,-1542000000,None,1273000000
2011-12-31,USD,1065000000,None,None,None,None,144000000,5922000000,None,2506000000,None,-8515000000,7704000000,None,None,None,None,269000000,269000000,None,None,None,None,-131000000,None,None,None,None,1350000000
2012-03-31,USD,3091000000,None,None,None,None,140000000,2708000000,None,2568000000,None,-5782000000,-1710000000,None,None,None,None,269000000,269000000,None,None,None,None,-438000000,None,None,None,None,1338000000
2012-06-30,USD,537000000,None,None,None,None,141000000,4690000000,None,0,None,-4492000000,9797000000,None,None,None,None,417000000,417000000,None,None,None,None,-425000000,None,None,None,None,1415000000
2012-09-30,USD,247000000,None,None,None,None,139000000,0,None,0,None,-2989000000,-3279000000,None,None,None,None,433000000,433000000,None,None,None,None,-480000000,None,None,None,None,1474000000
2012-12-31,USD,4083000000,None,None,None,None,141000000,0,None,1083000000,None,-6990000000,1777000000,None,None,None,None,432000000,432000000,None,None,None,None,-513000000,None,129000000,None,None,1420000000
2013-03-31,USD,1668000000,None,None,None,None,131000000,0,None,586000000,None,-1524000000,-1464000000,None,None,None,None,431000000,431000000,None,None,None,None,-500000000,None,None,-1320000000,None,1428000000
2013-06-30,USD,4848000000,None,None,None,None,129000000,0,None,3490000000,None,-5819000000,657000000,None,None,None,None,432000000,432000000,None,None,None,None,-1119000000,None,None,-314000000,None,1484000000
2013-09-30,USD,2141000000,None,None,None,None,129000000,0,None,4434000000,None,-5320000000,8176000000,None,None,None,None,484000000,484000000,None,None,None,None,-660000000,None,None,4997000000,None,1468000000
2013-12-31,USD,2789000000,None,None,None,None,131000000,4222000000,None,4983000000,None,-8361000000,2434000000,None,None,None,None,483000000,483000000,None,None,None,None,-503000000,None,129000000,-3138000000,None,1456000000
2014-03-31,USD,2772000000,None,None,None,None,123000000,0,None,1608000000,None,-8645000000,4804000000,None,None,None,None,482000000,482000000,None,None,None,None,-433000000,None,None,-1069000000,None,1397000000
2014-06-30,USD,1112000000,None,None,None,None,123000000,0,None,605000000,None,-5867000000,9983000000,None,None,None,None,480000000,480000000,None,None,None,None,-618000000,None,None,5228000000,None,1495000000
2014-09-30,USD,582000000,None,None,None,None,127000000,2113000000,None,0,None,-8860000000,1825000000,None,None,None,None,504000000,504000000,None,None,None,None,-653000000,None,None,-6453000000,None,1471000000
2014-12-31,USD,866000000,None,None,None,None,128000000,0,None,0,None,-6440000000,10045000000,None,None,None,None,503000000,503000000,None,None,None,None,-496000000,None,125000000,4471000000,None,1488000000
2015-03-31,USD,1751000000,None,None,None,None,120000000,0,None,0,None,-2501000000,4168000000,None,None,None,None,500000000,500000000,None,None,None,None,-464000000,None,None,3418000000,None,1431000000
2015-06-30,USD,1646000000,None,None,None,None,120000000,0,None,0,None,-5623000000,7830000000,None,None,None,None,498000000,498000000,None,None,None,None,-625000000,None,None,3853000000,None,1483000000
2015-09-30,USD,2854000000,None,None,None,None,118000000,0,None,559000000,None,-4987000000,-5342000000,None,None,None,None,513000000,513000000,None,None,None,None,-692000000,None,None,-7475000000,None,1489000000
2015-12-31,USD,2531000000,None,None,None,None,123000000,0,None,1899000000,None,-8039000000,6205000000,None,None,None,None,508000000,508000000,None,None,None,None,-409000000,None,125000000,697000000,None,1476000000
2016-03-31,USD,1261000000,None,None,None,None,119000000,0,None,0,None,-4889000000,3462000000,None,None,None,None,513000000,513000000,None,None,None,None,-568000000,None,None,-166000000,None,1386000000
2016-06-30,USD,1423000000,None,None,None,None,117000000,0,None,0,None,-5205000000,6839000000,None,None,None,None,505000000,505000000,None,None,None,None,-699000000,None,None,3057000000,None,1522000000
2016-09-30,USD,554000000,None,None,None,None,117000000,0,None,0,None,-5147000000,14219000000,None,None,None,None,519000000,519000000,None,None,None,None,-635000000,None,None,9626000000,None,1502000000
2016-12-31,USD,2098000000,None,None,None,None,117000000,0,None,0,None,-2717000000,-7340000000,None,None,None,None,540000000,540000000,None,None,None,None,-654000000,None,150000000,-7959000000,None,1478000000
2017-03-31,USD,3190000000,None,None,None,None,117000000,0,None,2166000000,None,-1721000000,3145000000,None,None,None,None,558000000,558000000,None,None,None,None,-594000000,None,None,4614000000,None,1473000000
2017-06-30,USD,1589000000,None,None,None,None,116000000,0,None,1370000000,None,-5093000000,12149000000,None,None,None,None,545000000,545000000,None,None,None,None,-1773000000,None,None,8645000000,None,1500000000
2017-09-30,USD,1862000000,None,None,None,None,117000000,0,None,1401000000,None,-2506000000,-7780000000,None,None,None,None,536000000,536000000,None,None,None,None,-668000000,None,None,-8424000000,None,1563000000
2017-12-31,USD,-169000000,None,None,None,None,118000000,0,None,1719000000,None,-2806000000,1940000000,None,None,None,None,573000000,573000000,None,None,None,None,-681000000,None,163000000,-1035000000,None,1682000000
2018-03-31,USD,1434000000,None,None,None,None,113000000,0,None,213000000,None,82000000,-1775000000,None,None,None,None,563000000,563000000,None,None,None,None,-588000000,None,None,-259000000,None,1675000000
2018-06-30,USD,3255000000,None,None,None,None,115000000,0,None,305000000,None,-2251000000,-1229000000,None,None,None,None,567000000,567000000,None,None,None,None,-678000000,None,None,-225000000,None,1750000000
2018-09-30,USD,3225000000,None,None,None,None,118000000,0,None,329000000,None,-2051000000,-113000000,None,None,None,None,557000000,557000000,None,None,None,None,-738000000,None,None,1061000000,None,1815000000
2018-12-31,USD,2650000000,None,None,None,None,121000000,0,None,None,None,-4757000000,3478000000,None,None,None,None,679000000,679000000,None,None,None,None,-818000000,None,174000000,1371000000,None,1856000000
2019-03-31,USD,1296000000,None,None,None,None,120000000,0,None,None,None,-6544000000,1910000000,None,None,None,None,669000000,669000000,None,None,None,None,-648000000,None,None,-3338000000,None,1699000000
2019-06-30,USD,609000000,None,None,None,None,125000000,0,None,None,None,-5328000000,3536000000,None,None,None,None,673000000,673000000,None,None,None,None,-793000000,None,None,-1183000000,None,1821000000
2019-09-30,USD,3046000000,None,None,None,None,127000000,0,None,None,None,-9499000000,4793000000,None,None,None,None,661000000,661000000,None,None,None,None,-791000000,None,None,-1660000000,None,1908000000
2019-12-31,USD,-62000000,None,None,None,None,130000000,0,None,None,None,-189000000,7384000000,None,None,None,None,742000000,742000000,None,None,None,None,-2293000000,None,178000000,7133000000,None,1486000000
2020-03-31,USD,2354000000,None,None,None,None,129000000,0,None,None,None,-22259000000,44305000000,None,None,None,None,718000000,718000000,None,None,None,None,-1660000000,None,None,24400000000,None,1171000000
2020-06-30,USD,-853000000,None,None,None,None,131000000,0,None,None,None,4264000000,2176000000,None,None,None,None,714000000,714000000,None,None,None,None,1000000,None,None,5587000000,None,689000000
2020-09-30,USD,3284000000,None,None,None,None,133000000,0,None,None,None,-3855000000,-7774000000,None,None,None,None,707000000,707000000,None,None,None,None,1000000,None,None,-8345000000,None,1580000000
2020-12-31,USD,-1069000000,None,None,None,None,134000000,0,None,None,None,6410000000,13192000000,None,None,None,None,713000000,713000000,None,None,None,None,-12000000,None,189000000,18533000000,None,1519000000
2021-03-31,USD,937000000,None,None,None,None,122000000,0,None,None,None,-19466000000,-550000000,None,None,None,None,713000000,713000000,None,None,None,None,-1146000000,None,None,-19079000000,None,2280000000
2021-06-30,USD,5583000000,None,None,None,None,124000000,0,None,None,None,-5890000000,1379000000,None,None,None,None,720000000,720000000,None,None,None,None,-1641000000,None,None,1072000000,None,1982000000
2021-09-30,USD,2647000000,None,None,None,None,126000000,0,None,None,None,9587000000,7097000000,None,None,None,None,684000000,684000000,None,None,None,None,1250000000,None,None,19331000000,None,2028000000
2021-12-31,USD,703000000,None,None,None,None,125000000,0,None,None,None,-41718000000,6016000000,None,None,None,None,770000000,770000000,None,None,None,None,-18000000,None,207000000,-34999000000,None,1673000000
2022-03-31,USD,8477000000,None,None,None,None,132000000,0,None,None,None,-7364000000,14285000000,None,None,None,None,757000000,757000000,None,None,None,None,-1154000000,None,None,15398000000,None,1557000000
2022-06-30,USD,2249000000,None,None,None,None,125000000,0,None,None,None,-12152000000,4724000000,None,None,None,None,770000000,770000000,None,None,None,None,-1000000,None,None,-5179000000,None,1531000000
2022-09-30,USD,3505000000,None,None,None,None,128000000,0,None,None,None,-7561000000,6584000000,None,None,None,None,746000000,746000000,None,None,None,None,-702000000,None,None,2528000000,None,1812000000
2022-12-31,USD,6888000000,None,None,None,None,175000000,12257000000,None,None,None,7500000000,-29575000000,None,None,None,None,802000000,802000000,None,None,None,None,-14000000,None,202000000,None,None,925000000
2023-03-31,USD,842000000,None,None,None,None,257000000,0,None,None,None,4943000000,6901000000,None,None,None,None,807000000,807000000,None,None,None,None,-44000000,None,None,12686000000,None,1698000000
2023-06-30,USD,3316000000,None,None,None,None,255000000,0,None,None,None,11489000000,-5448000000,None,None,None,None,837000000,837000000,None,None,None,None,-38000000,None,None,None,None,1361000000
2023-09-30,USD,3873000000,None,None,None,None,256000000,0,None,None,None,17125000000,-15797000000,None,None,None,None,813000000,813000000,None,None,None,None,-1000000,None,None,None,None,1523000000
2023-12-31,USD,416000000,None,None,None,None,250000000,330000000,None,None,None,1800000000,-5378000000,None,None,None,None,854000000,854000000,None,None,None,None,-17000000,None,224000000,None,None,847000000
2024-03-31,USD,2661000000,None,None,None,None,236000000,0,None,None,None,-4953000000,18085000000,None,None,None,None,846000000,846000000,None,None,None,None,-49000000,None,None,None,None,1319000000
2024-06-30,USD,2874000000,None,None,None,None,234000000,0,None,None,None,-8328000000,-5699000000,None,None,None,None,871000000,871000000,None,None,None,None,-1000000,None,None,None,None,1603000000
2024-09-30,USD,972000000,None,None,None,None,231000000,0,None,None,None,1622000000,5136000000,None,None,None,None,844000000,844000000,None,None,None,None,-1000000,None,None,None,None,1714000000
2024-12-31,USD,4766000000,None,None,None,None,238000000,0,None,None,None,-12875000000,-8951000000,None,None,None,None,887000000,887000000,None,None,None,None,-122000000,None,None,None,None,1663000000
2025-03-31,USD,-285000000,None,None,None,None,215000000,0,None,None,None,-2548000000,-3656000000,None,None,None,None,859000000,859000000,None,None,None,None,-160000000,None,None,None,None,1709000000
2025-06-30,USD,2031000000,None,None,None,None,217000000,0,None,None,None,-1370000000,7133000000,None,None,None,None,880000000,880000000,None,None,None,None,-106000000,None,None,None,None,1815000000
2025-09-30,USD,3388000000,None,None,None,None,216000000,0,None,None,None,230000000,5212000000,None,None,None,None,853000000,853000000,None,None,None,None,-101000000,None,None,None,None,2001000000
2025-12-31,USD,2836000000,None,None,None,None,227000000,0,None,None,None,-16850000000,-6439000000,None,None,None,None,910000000,910000000,None,None,None,None,-122000000,None,None,None,None,2045000000
