fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2015-12-31,USD,3334734000,331561000,112974000,112974000,142794000,71888000,3003173000,None,None,71888000,71888000,None,None,None,142794000,146699000,None,1295897000,316516000,265128000,None,None,179000,979381000,None,None,None,None,946263000,51209000,None,2038837000,None,-731371000,1082000,108269639
2016-03-31,USD,3502659000,687861000,454377000,454377000,152211000,78518000,2814798000,None,None,78518000,78518000,None,None,None,152211000,154966000,None,1281870000,293532000,235834000,None,None,None,988338000,None,None,None,None,949740000,57698000,None,2220789000,None,-973638000,1252000,111509585
2016-06-30,USD,3239187000,540668000,396437000,396437000,44964000,91485000,2698519000,None,None,91485000,91485000,None,None,None,44672000,52746000,None,1355747000,339731000,289750000,None,None,None,1016016000,None,None,None,None,956754000,49981000,None,1883440000,None,-1313414000,1253000,125343723
2016-09-30,USD,3075843000,542301000,364276000,364276000,39401000,127884000,2533542000,None,None,127884000,127884000,None,None,None,39363000,50141000,None,1350723000,341856000,304341000,None,None,220000,1008867000,None,None,None,None,961270000,37295000,None,1725120000,None,-1470710000,1253000,125408866
2016-12-31,USD,4223145000,1608779000,1275875000,1275875000,188488000,136777000,2614366000,None,None,136777000,136777000,None,None,None,None,199278000,None,2039253000,384814000,265124000,None,None,276000,1654439000,None,None,None,None,1593875000,119414000,None,2183892000,None,-1711080000,1588000,129450895
2017-03-31,USD,4953929000,295608000,102485000,102485000,18925000,158193000,4658321000,None,None,158193000,158193000,None,None,None,18925000,34930000,None,2152175000,473965000,406139000,None,None,452000,1678210000,None,None,None,None,1632261000,67374000,None,2801754000,None,-1556625000,1828000,71776433
2017-06-30,USD,5294155000,332589000,117555000,117555000,19303000,164339000,4961566000,None,None,164339000,164339000,None,None,None,46416000,50695000,None,2379316000,524630000,495734000,None,None,595000,1854686000,None,None,None,None,1803149000,28301000,None,2914839000,None,-1450689000,1828000,71776433
2017-09-30,USD,5577598000,346737000,125271000,125271000,13908000,180468000,5230861000,None,None,180468000,180468000,None,None,None,35332000,40998000,None,2634937000,612823000,582928000,None,None,570000,2022114000,None,None,None,None,1958706000,29325000,None,2942661000,None,-1432454000,1831000,71776433
2017-12-31,USD,5807752000,365529000,99557000,99557000,8227000,182213000,5442223000,None,None,182213000,182213000,None,None,None,78847000,83759000,None,2706138000,586885000,553609000,None,None,622000,2119253000,None,None,None,None,2038943000,32654000,None,3101614000,None,-1275928000,1831000,71776433
2018-03-31,USD,6028392000,376540000,118613000,118613000,8505000,199457000,5651852000,None,None,None,None,None,None,None,50906000,58470000,None,2939503000,615867000,577548000,None,None,629000,2323636000,None,None,None,None,2239652000,37690000,None,3088889000,None,-1185838000,1735000,71776433
2018-06-30,USD,6054433000,344611000,119230000,119230000,9419000,193938000,5709822000,None,None,None,None,None,None,None,20745000,31443000,None,2859234000,646336000,584416000,None,None,639000,2212898000,None,None,None,None,2115538000,61281000,None,3195199000,None,-1074519000,1733000,71776433
2018-09-30,USD,6135230000,351103000,124571000,124571000,8234000,196981000,5784127000,None,None,None,None,None,None,None,19809000,29551000,None,2843215000,645832000,582464000,None,None,647000,2197383000,None,None,None,None,2101472000,62721000,None,3292015000,None,-979369000,1732000,71776433
2018-12-31,USD,6051036000,316953000,52297000,52297000,4754000,232697000,5734083000,None,None,None,None,None,None,None,21352000,31369000,None,2723268000,539432000,518380000,None,None,651000,2183836000,None,None,None,None,2087416000,20401000,None,3327768000,None,-845368000,1630000,71776433
2019-03-31,USD,6225509000,218090000,17996000,17996000,11018000,169576000,6007419000,None,None,None,None,None,None,None,17958000,30518000,None,2857243000,643362000,568184000,None,None,97858000,2213881000,None,None,None,None,2176824000,-22680000,None,3368266000,None,-783126000,1594000,71776433
2019-06-30,USD,6465470000,343491000,20777000,20777000,9001000,178320000,6121979000,None,None,178320000,178320000,None,None,None,134920000,144394000,None,2858062000,533459000,493830000,None,None,78247000,2324603000,None,None,None,None,2272206000,11220000,None,3607408000,None,-548170000,1594000,71776433
2019-09-30,USD,6273148000,304337000,10124000,10124000,7022000,153984000,5968811000,None,None,153984000,153984000,None,None,None,134571000,140229000,None,2713994000,473935000,439019000,None,None,68352000,2240059000,None,None,None,None,2139560000,-33436000,None,3559154000,None,-596922000,1597000,71776433
2019-12-31,USD,3882819000,305877000,6060000,6060000,5182000,169185000,3576942000,None,None,169185000,169185000,None,None,None,126201000,130632000,None,2568227000,451198000,415218000,None,None,35677000,2117029000,None,None,None,None,2036089000,303000,None,1314592000,None,-2847726000,1597000,46188217
2020-03-31,USD,3264287000,301882000,1633000,1633000,171755000,116646000,2962405000,None,None,None,None,None,None,6225000,171755000,183603000,None,2480238000,448081000,437453000,None,None,10561000,2032157000,10186000,1898362000,688000,None,1909236000,67000,None,784049000,None,-3365264000,1598000,46188217
2020-06-30,USD,2580257000,151901000,2817000,2817000,53188000,85034000,2428356000,2374006000,None,None,None,None,None,13052000,53188000,64050000,None,2348917000,328120000,315575000,None,None,4005000,2020797000,3640000,1910318000,649000,None,1914607000,8540000,None,231340000,None,-3926332000,1601000,46188217
2020-09-30,USD,2375559000,216339000,51043000,51043000,6245000,107864000,2159220000,2104534000,None,None,None,None,None,16560000,6245000,57432000,None,2520336000,321936000,295359000,None,None,2413000,2198400000,2012000,2068036000,656000,None,2070704000,24164000,None,-144777000,None,-4307295000,1607000,46188217
2020-12-31,USD,2539871000,409750000,89861000,89861000,27146000,132079000,2130121000,2086611000,None,None,None,None,None,24816000,27146000,187810000,None,2840371000,510287000,120275000,None,None,253743000,2330084000,0,None,253743000,None,2258962000,136269000,2293480000,-300500000,None,-4472859000,1607000,46188217
2021-03-31,USD,2627648000,473532000,179701000,179701000,12422000,146900000,2154116000,2109875000,-8874899000,None,None,None,None,27044000,12422000,146931000,None,2915386000,800169000,444516000,None,None,279807000,2115217000,None,None,279807000,None,2283125000,75846000,2261453000,-287738000,None,-4464079000,1609000,46188217
2021-06-30,USD,2066188000,216842000,9389000,9389000,31358000,151358000,1849346000,1818775000,-150175000,None,None,None,None,3014000,None,56095000,None,1557238000,650569000,397800000,None,None,60039000,906669000,44000,773847000,60000000,None,833891000,192730000,19352000,508950000,-30216000,-210617000,2000,20600000
2021-09-30,USD,2088208000,220724000,4485000,4485000,2142000,195610000,1867484000,1840993000,-212403000,None,None,None,None,961000,None,20629000,None,2039219000,1056928000,436172000,None,None,60034000,982291000,34000,689502000,60000000,None,749536000,560722000,19854000,48989000,-30216000,-670899000,2000,20598000
2021-12-31,USD,2168232000,273551000,3260000,3260000,4695000,253237000,1894681000,1856150000,-278341000,None,None,None,None,18664000,None,17054000,None,1560858000,634928000,98821000,None,None,182000,925930000,322000,712946000,None,None,713268000,535925000,925930000,607374000,-30216000,-112829000,2000,20715345
2022-03-31,USD,2211520000,272315000,5898000,5898000,15720000,245349000,1939205000,1898678000,-340709000,None,None,None,None,20696000,15720000,21068000,None,2103185000,1218495000,183786000,None,None,173000,884690000,273000,573996000,None,None,574269000,1034536000,884690000,108335000,-5318000,-604804000,2000,21242000
2022-06-30,USD,2374661000,381708000,6581000,6581000,24487000,341391000,1992953000,1946549000,403065000,None,None,None,None,26394000,24487000,33736000,None,2136816000,1127656000,195202000,None,None,164000,1009160000,224000,673048000,None,None,673272000,932290000,1009160000,237845000,-7809000,-348224000,2000,20961000
2022-09-30,USD,2499346000,423910000,8287000,8287000,53342000,353008000,2075436000,2026471000,467485000,None,None,None,None,24335000,53342000,62615000,None,2344625000,1284778000,202838000,None,None,831000,1059847000,3060000,728101000,None,None,731161000,1081109000,1059847000,154721000,-1780000,-366696000,2000,19635000
2022-12-31,USD,2534479000,402270000,7259000,7259000,87508000,299882000,2132209000,2057730000,-545771000,None,None,None,None,26525000,87508000,95129000,None,1653349000,793320000,37807000,None,None,12414000,860029000,26713000,694155000,None,None,720868000,743099000,47470000,881130000,-286000,381872000,2000,19366000
2023-03-31,USD,2527139000,290895000,3460000,3460000,137869000,143178000,2236244000,2129989000,-625019000,None,None,None,None,62834000,137869000,144257000,None,1154682000,471478000,55417000,None,None,12583000,683204000,23682000,549210000,None,None,572892000,403478000,683204000,1372457000,-487000,903619000,2000,19049000
2023-06-30,USD,2555724000,262394999,5269000,5269000,140686000,109987000,2293329001,2185831000,705153000,None,None,None,None,54308000,140686000,147138999,None,1131149000,379843000,59382000,None,None,12756000,751306000,20600000,648267000,None,None,668867000,307705000,751306000,1424575000,None,996028000,2000,18805000
2023-09-30,USD,3136946000,272299000,8324999,8324999,136706000,119095000,2864647000,2240551000,None,None,None,None,None,None,136706000,144879001,None,1111611000,374463000,45526000,None,None,12932000,737148000,17466000,644324000,None,None,661790000,316005000,None,2025335000,None,1603339000,2000,18954000
2023-12-31,USD,3267613000,396806000,1929000,1929000,None,144700000,2870807000,None,None,None,None,None,None,None,233226000,250177000,None,1061719000,344454000,43517000,None,None,12959000,717265000,14299000,667382000,None,None,681681000,287978000,None,2205894000,None,1847948000,2000,18829000
2024-03-31,USD,3254082000,353510000,8209000,8209000,1,111388000,2900572000,None,None,None,None,None,None,None,228579000,233913000,None,1022549000,337700000,45722000,None,None,9949000,684849000,11099000,636442000,None,None,647541000,282029000,None,2231533000,None,1898878000,2000,18604000
2024-06-30,USD,3238243000,270271000,1233000,1233000,None,115556000,2967972000,None,None,None,None,None,None,None,147243000,153482000,None,1074542000,341704000,53492000,None,None,6888000,732838000,7844000,679503000,None,None,687347000,281324000,None,2163701000,None,1871571000,2000,18144000
2024-09-30,USD,3178156000,223445000,3220000,3220000,None,103205000,2954711000,None,None,None,None,None,None,None,111076000,117020000,None,1078171000,327077000,55705000,None,None,7906000,751094000,8666000,694389000,None,None,703055000,263466000,None,2099985000,None,1856511000,2000,18062000
2024-12-31,USD,2865697000,231313000,1473000,1473000,None,164669000,2634384000,None,None,None,None,None,None,None,None,65171000,None,1116956000,345508000,34668000,None,None,5538000,771448000,6099000,702857000,None,None,708956000,305302000,None,1748741000,None,1582332000,2000,17803000
2025-03-31,USD,2947585000,205294000,5342000,5342000,None,166807000,2742291000,None,None,None,None,None,None,None,None,33145000,None,1259199000,477538000,52596000,None,None,792000,781661000,1150000,700354000,None,None,701504000,424150000,None,1688386000,None,1581006000,2000,17881000
2025-06-30,USD,2959457000,197923000,3794000,3794000,None,140362000,2761534000,None,None,None,None,None,None,None,None,53767000,None,1162422000,389619000,58998000,None,None,804000,772803000,957000,695154000,None,None,696111000,329817000,None,1797035000,None,1764668000,2000,17907000
2025-09-30,USD,2934995000,186627000,3367000,3367000,None,129900000,2748368000,None,None,None,None,None,None,None,44556000,53360000,None,1100686000,345545000,55826000,None,None,747000,755141000,760000,691666000,None,None,692426000,288972000,None,1834309000,None,1833145000,2000,18290000
2025-12-31,USD,3029540000,248851000,1813000,1813000,184649000,9282000,2780689000,None,None,None,None,None,None,None,45155000,7952000,None,1194822000,364797000,342382000,None,None,550000,830025000,560000,788187000,None,None,788747000,21865000,None,1834718000,None,1834716000,2000,19392000
