fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-12-31,USD,2897649000,292588000,3045000,3045000,15387000,247596000,2605061000,294387000,None,126625000,126625000,235177000,None,None,None,26560000,None,2188694000,320412000,109926000,None,None,29133000,1868282000,147562000,1632589000,5348000,None,1780151000,98375000,34229000,644365000,None,-1689373000,12000,109656646
2020-03-31,USD,2857737000,289913000,4642000,4642000,15006000,241142000,2567824000,292016000,None,126375000,126375000,232796000,None,None,None,29123000,None,2176664000,313284000,102570000,None,None,29446000,1863380000,148768000,1625772000,None,None,1774540000,95332000,38603000,619316000,None,-1692917000,12000,112672997
2020-06-30,USD,3501540000,940679000,9061000,9061000,14800000,231007000,2560861000,289175000,None,126125000,126125000,233829000,None,None,None,685811000,None,2796450000,590925000,87847000,None,None,295836000,2205525000,147597000,1971010000,265398000,None,2384005000,117984000,36028000,705090000,None,-1681427000,12000,110692426
2020-09-30,USD,5624850000,414128000,19997000,19997000,22955000,332021000,5210722000,529898000,None,686303000,686303000,942791000,None,None,None,39155000,None,3530345000,451202000,114249000,None,None,63152000,3079143000,233336000,2498207000,16872000,None,2748415000,141449000,580936000,2094505000,None,-1665175000,23000,226649993
2020-12-31,USD,5572205000,419492000,24937000,24937000,21655000,330942000,5152713000,535744000,None,495947000,495947000,1171219000,None,None,None,41958000,None,3430928000,448667000,106926000,None,None,64584000,2982261000,231824000,2453809000,16521000,None,2702154000,141672000,528452000,2141277000,None,-1618707000,23000,234720295
2021-03-31,USD,5538875000,404056000,26934000,26934000,24132000,322425000,5134819000,529947000,None,481199000,481199000,1179421000,None,None,None,30565000,None,3532986000,448614000,111408000,None,None,64595000,3084372000,229189000,2454024000,16229000,None,2699442000,133036000,630348000,2005889000,None,-1746787000,23000,234720295
2021-06-30,USD,5559713000,439546000,15402000,15402000,32294000,365164000,5120167000,538746000,None,474327000,474327000,1180737000,None,None,None,26686000,None,3554300000,499683000,132031000,None,None,66163000,3054617000,234480000,2506295000,16557000,None,2757332000,149670000,30956000,2005413000,None,-1726416000,23000,236536713
2021-09-30,USD,5644181000,477512000,11317000,11317000,30943000,398350000,5166669000,541053000,None,467289000,467289000,1178290000,None,None,None,36902000,None,3687597000,541840000,145320000,None,None,69204000,3145757000,233587000,2598300000,18652000,None,2850539000,163339000,547457000,1956584000,None,-1665313000,23000,231868000
2021-12-31,USD,5773599000,483040000,6393000,6393000,29795000,351285000,5290559000,3080981000,None,442875000,442875000,1013601000,None,None,None,95567000,None,3776836000,517645000,102563000,None,None,60367000,3259191000,247261000,2694319000,18121000,None,2901927000,202372000,564872000,1996763000,None,-1591090000,22000,229965703
2022-03-31,USD,5857773000,495596000,11321000,11321000,39885000,403153000,5362177000,3164084000,None,453785000,453785000,1177288000,None,None,None,41237000,None,3891588000,529272000,135355000,None,None,73438000,3362316000,241576000,2790842000,19792000,None,3052210000,147572000,16064000,1966185000,None,-1539919000,22000,228955504
2022-06-30,USD,5978808000,540286000,11706000,11706000,41824000,440993000,5438522000,557973000,None,446578000,446578000,1171725000,None,None,None,45763000,None,4204858000,596847000,155901000,None,None,73158000,3608011000,236346000,3017678000,20663000,None,3274687000,178455000,16390000,1773950000,None,-1466543000,22000,227484012
2022-09-30,USD,5810264000,540266000,15442000,15442000,44873000,439309000,5269998000,3227735000,None,431291000,431291000,1064582000,None,None,None,40642000,None,4129125000,614512000,160262000,None,None,65468000,3514613000,226748000,2935800000,13497000,None,3176045000,176777000,578813000,1681139000,None,-1337950000,22000,217928000
2022-12-31,USD,5827651000,521041000,7390000,7390000,41030000,409766000,5306610000,3077287000,None,419125000,419125000,1011429000,None,None,None,62855000,None,4262351000,561942000,109349000,None,None,63823000,3700409000,220117000,3063042000,13324000,None,3296483000,184977000,637367000,1565300000,None,-1251550000,21000,213872403
2023-03-31,USD,5609751000,524877000,15918000,15918000,42007000,415344000,5084874000,3128061000,None,413188000,413188000,1011513000,None,None,8646000,51608000,None,4045827000,505562000,92057000,None,None,64590000,3540265000,220990000,2876453000,13514000,None,3110957000,149641000,663812000,1563924000,None,-1040666000,21000,209663985
2023-06-30,USD,5718500000,545455000,7660000,7660000,44360000,441643000,5173045000,3196518000,None,407250000,407250000,1012135000,None,None,13215000,51792000,None,4279955000,533519000,91783000,None,None,68062000,3746436000,235429000,3035521000,13952000,None,3284902000,163948000,710915000,1438545000,None,-952937000,20000,204326162
2023-09-30,USD,6075478000,569205000,5789000,5789000,44729000,469344000,5506273000,None,None,401313000,401313000,1158076000,None,None,13770000,49343000,None,4762842000,546933000,92319000,None,None,72569000,4215909000,249952000,3460066000,15981000,None,3725999000,154788000,27045000,1312636000,None,-861421000,20000,199258304
2023-12-31,USD,6137915000,569096000,10958000,10958000,47406000,451130000,5568819000,None,None,419709000,419709000,1176635000,None,None,9145000,57492000,None,4876665000,562020000,86123000,None,None,76194000,4314645000,245245000,3538516000,18786000,None,3802547000,175185000,34024000,1261250000,None,-775093000,20000,194097351
2024-03-31,USD,6180334000,575363000,13147000,13147000,47622000,450572000,5604971000,None,None,412264000,412264000,1175972000,None,None,17214000,64022000,None,4860208000,595793000,100490000,None,None,80747000,4264415000,259834000,3465619000,19178000,None,3744631000,187514000,34576000,1320126000,None,-718853000,20000,193065392
2024-06-30,USD,6048768000,576377000,5924000,5924000,49727000,442205000,5472391000,None,None,272444000,272444000,1175701000,None,None,17124000,78521000,None,4847432000,631794000,118890000,None,None,85024000,4215638000,254630000,3459255000,21140000,None,3735025000,194325000,40696000,1201336000,None,-765704000,19000,189680091
2024-09-30,USD,6037219000,578319000,11046000,11046000,52576000,445869000,5458900000,None,None,260539000,260539000,1176889000,None,None,None,68828000,None,4983140000,639416000,107789000,None,None,88641000,4343724000,257841000,3607957000,22933000,None,3888731000,193013000,51482000,1054079000,None,-836179000,19000,188281000
2024-12-31,USD,6034911000,557510000,9001000,9001000,47473000,430381000,5477401000,None,None,251164000,251164000,1201353000,None,None,None,70655000,None,5016318000,585008000,96597000,None,None,90976000,4431310000,267253000,3683502000,24598000,None,3975353000,146645000,41020000,1018593000,None,-746964000,19000,186208000
2025-03-31,USD,5961676000,518454000,10679000,10679000,47736000,400501000,5443222000,None,None,239816000,239816000,1201710000,None,None,None,59538000,None,4950314000,621368000,93976000,None,None,91998000,4328946000,258295000,3596816000,25439000,None,3880550000,194578000,43976000,1011362000,None,-703909000,19000,185302000
2025-06-30,USD,6104703000,530300000,12850000,12850000,46546000,414137000,5574403000,None,None,246794000,246794000,1257264000,None,None,None,56767000,None,5070108000,655705000,115628000,None,None,94801000,4414403000,260425000,3672856000,26928000,None,3960209000,205025000,49059000,1034595000,None,-655970000,19000,183439165
2025-09-30,USD,6104669000,520345000,14757000,14757000,43452000,403679000,5584324000,None,None,235261000,235261000,1257006000,None,None,None,57303000,None,5044599000,659819000,108800000,None,None,99300000,4384780000,292742000,3590015000,27437000,None,3914810000,451719000,46472000,1060069999,None,-612638000,19000,182772186
2025-12-31,USD,5816167000,525051000,14587000,14587000,45560000,394708000,5291116000,None,None,224088000,224088000,1257612000,None,None,None,70196000,None,4959913000,611104000,109864000,None,None,101846000,4348808999,312685000,3557074000,31094000,None,4142786000,162072000,57470000,856254000,None,-799954000,19000,181453222
