fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage,reportTime
2009-01-31,2009-02-26,0.3451,None,0,None,pre-market
2009-04-30,2009-06-24,0.3599,None,0,None,pre-market
2009-07-31,2009-08-26,0.4187,None,0,None,pre-market
2009-10-31,2009-12-03,0.5259,None,0,None,pre-market
2010-01-31,2010-02-26,0.2406,None,0,None,pre-market
2010-04-30,2010-06-24,0.2043,None,0,None,pre-market
2010-07-31,2010-08-25,0.2548,None,0,None,pre-market
2010-10-31,2010-12-02,0.3317,None,0,None,pre-market
2011-01-31,2011-02-25,0.0332,None,0,None,pre-market
2011-04-30,2011-06-23,0.0975,None,0,None,pre-market
2011-07-31,2011-08-24,0.0085,None,0,None,pre-market
2011-10-31,2011-12-01,-0.0485,None,0,None,pre-market
2012-01-31,2012-02-29,-0.0473,None,0,None,pre-market
2012-04-30,2012-06-21,0.4868,None,0,None,pre-market
2012-07-31,2012-08-22,0.2454,None,0,None,pre-market
2012-10-31,2012-11-29,0.2495,None,0,None,pre-market
2013-01-31,2013-02-27,0.2089,None,0,None,pre-market
2013-04-30,2013-06-26,0.46,None,0,None,pre-market
2013-07-31,2013-08-28,0.6062,None,0,None,pre-market
2013-10-31,2013-12-04,0.2754,None,0,None,pre-market
2014-01-31,2014-02-26,0.2284,None,0,None,pre-market
2014-04-30,2014-06-24,0.3689,None,0,None,pre-market
2014-07-31,2014-08-26,0.4655,None,0,None,pre-market
2014-10-31,2014-12-02,0.4521,None,0,None,pre-market
2015-01-31,2015-02-24,0.182,None,0,None,pre-market
2015-04-30,2015-06-23,0.2289,None,0,None,pre-market
2015-07-31,2015-08-25,0.3535,None,0,None,pre-market
2015-10-31,2015-12-01,0.2584,None,0,None,pre-market
2016-01-31,2016-02-23,0.3075,None,0,None,pre-market
2016-04-30,2016-06-21,0.4954,None,0,None,pre-market
2016-07-31,2016-09-01,0.4802,None,0,None,post-market
2016-10-31,2016-12-07,0.54,None,0,None,post-market
2017-01-31,2017-03-01,0.13,None,0,None,post-market
2017-04-30,2017-06-21,0.5077,None,0,None,pre-market
2017-07-31,2017-08-31,0.42,None,0,None,post-market
2017-10-31,2017-12-06,0.62,None,0,None,post-market
2018-01-31,2018-02-28,0.72,None,0,None,post-market
2018-04-30,2018-06-27,0.51,None,0,None,pre-market
2018-07-31,2018-08-28,0.5,0.51,-0.01,-1.9608,post-market
2018-10-31,2018-12-04,0.51,0.61,-0.1,-16.3934,post-market
2019-01-31,2019-02-26,-0.01,0.56,-0.57,-101.7857,post-market
2019-04-30,2019-06-18,-0.15,0.53,-0.68,-128.3019,post-market
2019-07-31,2019-08-27,0.17,0.51,-0.34,-66.6667,post-market
2019-10-31,2019-12-16,-0.79,0.61,-1.4,-229.5082,pre-market
2020-01-31,2020-03-03,-0.7,-0.7,0,0,post-market
2020-04-30,2020-07-21,-0.39,-0.39,0,0,post-market
2020-07-31,2020-09-08,-0.39,None,0,None,post-market
2020-10-31,2020-12-11,-0.07,None,0,None,post-market
2021-01-31,2021-03-10,0.03,None,0,None,post-market
2021-04-30,2021-07-08,-1.08,None,0,None,post-market
2021-07-31,2021-09-08,-0.48,None,0,None,post-market
2021-10-31,2021-12-16,-0.48,None,0,None,post-market
2022-01-31,2022-03-09,-1.11,None,0,None,post-market
2022-04-30,2022-06-29,-0.13,None,0,None,post-market
2022-07-31,2022-09-08,-0.27,None,0,None,post-market
2022-10-31,2022-12-07,-0.0859,None,0,None,post-market
2023-01-31,2023-03-08,0.2484,None,0,None,post-market
2023-04-30,2023-06-28,0.3432,None,0,None,post-market
2023-07-31,2023-08-31,0.8575,None,0,None,post-market
2023-10-31,2023-12-06,0.9321,None,0,None,post-market
2024-01-31,2024-03-06,0.8503,None,0,None,post-market
2024-04-30,2024-06-26,3.71,None,0,None,post-market
2024-07-31,2024-09-11,0.7391,None,0,None,post-market
2024-10-31,2024-12-04,1.0114,None,0,None,pre-market
2025-01-31,2025-03-04,0.4521,None,0,None,post-market
2025-04-30,2025-06-25,1.95,0,1.95,None,pre-market
2025-07-31,2025-09-09,1.04,None,0,None,post-market
2025-10-31,2025-12-10,0.91,0,0.91,None,pre-market
2026-01-31,2026-03-11,0.232,0,0.232,None,pre-market
