fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,47786000000,3110000000,349000000,349000000,258000000,1623000000,44676000000,32931000000,-10693000000,548000000,548000000,2364000000,None,3930000000,83000000,1029000000,None,32545000000,5927000000,1346000000,None,None,2692000000,26618000000,None,14429000000,2692000000,None,17121000000,1736000000,12189000000,12971000000,0,10717000000,2982000000,502310000
2017-12-31,USD,50454000000,3341000000,288000000,288000000,307000000,1731000000,47113000000,36503000000,-11605000000,596000000,596000000,2397000000,None,4576000000,66000000,1015000000,None,35314000000,6635000000,1350000000,None,None,2967000000,28679000000,None,16445000000,2967000000,None,19412000000,2318000000,12234000000,12690000000,0,10147000000,3149000000,504600000
2018-12-31,USD,60638000000,3645000000,102000000,102000000,258000000,1632000000,56993000000,36796000000,-12519000000,224000000,224000000,1602000000,None,14112000000,2000000,1653000000,None,41390000000,7523000000,1160000000,None,None,3752000000,33867000000,None,21611000000,3752000000,None,24571000000,2611000000,12256000000,17158000000,None,10104000000,5540000000,539704000
2019-12-31,USD,65665000000,3339000000,108000000,108000000,277000000,1860000000,62326000000,36452000000,-12877000000,213000000,213000000,1602000000,None,15785000000,None,1094000000,None,43860000000,9150000000,1234000000,None,None,5109000000,34710000000,None,20785000000,5031000000,None,25816000000,2533000000,13925000000,19949000000,None,11130000000,7480000000,564066000
2020-12-31,USD,66623000000,4511000000,960000000,960000000,308000000,2114000000,62112000000,40003000000,-13925000000,202000000,202000000,1602000000,None,16072000000,12440000000,1129000000,None,41689000000,6839000000,1359000000,None,None,2425000000,34850000000,None,21781000000,2425000000,None,24206000000,3055000000,13069000000,23393000000,None,13673000000,7053000000,584504000
2021-12-31,USD,72045000000,4375000000,559000000,559000000,389000000,2571000000,67670000000,43894000000,-15046000000,370000000,370000000,1602000000,None,16481000000,None,856000000,None,44626000000,10035000000,1671000000,None,None,3577000000,34591000000,None,19776000000,3577000000,None,24645000000,4787000000,13523000000,26001000000,None,13548000000,11862000000,626072000
2022-12-31,USD,78574000000,5912000000,370000000,370000000,403000000,3487000000,72662000000,48437000000,None,344000000,344000000,1602000000,None,16821000000,251000000,1652000000,None,49318000000,9899000000,1994000000,None,None,4371000000,39419000000,None,23262000000,4371000000,None,28919000000,3486000000,565000000,27135000000,None,14201000000,12160000000,632756000
2023-12-31,USD,87181000000,5470000000,236000000,236000000,482000000,2837000000,81711000000,55683000000,None,318000000,318000000,1602000000,None,17651000000,-244000000,1915000000,None,53527000000,10090000000,2211000000,None,None,3317000000,43437000000,None,27759000000,3317000000,None,31076000000,4562000000,2329000000,28695000000,None,15732000000,12204000000,632733000
2024-12-31,USD,96155000000,5285000000,1565000000,1565000000,559000000,2483000000,90870000000,62614000000,None,292000000,292000000,1602000000,None,19071000000,22882000000,678000000,None,58367000000,9676000000,2238000000,None,None,4290000000,48691000000,None,31558000000,4290000000,None,35848000000,3148000000,3214000000,31242000000,None,16979000000,13520000000,637943000
2025-12-31,USD,110878000000,34837000000,2000000,2000000,561000000,1995000000,76041000000,50273000000,None,0,0,0,None,18764000000,None,32250000000,None,68879000000,21894000000,1461000000,None,None,6132000000,46985000000,None,28979000000,6042000000,None,36287000000,14297000000,3762000000,31614000000,None,17092000000,14699000000,652697000
