fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,890800000,3406600000,2515800000,2515800000,387300000,503500000,0,3019300000,None,None,None,40300000,None,12800000,None,27300000,347000000,118700000,None,228300000,None,387300000,414600000,203900000
2012-12-31,USD,1055400000,3944600000,2889200000,2889200000,548000000,507400000,0,507400000,None,None,None,49400000,None,-17700000,None,72100000,507700000,137200000,None,370600000,None,557100000,629200000,307100000
2013-03-31,USD,865300000,3398900000,2533600000,2533600000,371700000,493600000,0,3027200000,None,None,None,40900000,None,11300000,None,25400000,330800000,109200000,None,221600000,None,425500000,450900000,205100000
2013-06-30,USD,1038200000,3637000000,2598800000,2598800000,523000000,515200000,0,3114000000,None,None,None,40700000,None,11400000,None,25300000,482300000,163600000,None,318700000,None,577000000,602300000,289500000
2013-09-30,USD,911300000,3490500000,2579200000,2579200000,379400000,503800000,0,503800000,None,None,None,50500000,None,12000000,None,71000000,336600000,116200000,None,220400000,None,407500000,478500000,196000000
2013-12-31,USD,1045200000,4058100000,3012900000,3012900000,551100000,480800000,0,480800000,None,None,None,48400000,None,14000000,None,71900000,511300000,176300000,None,335000000,None,564400000,636300000,300400000
2014-03-31,USD,879400000,3502200000,2622800000,2622800000,382700000,489700000,0,489700000,None,None,None,47700000,None,9300000,None,70900000,343700000,116300000,None,227400000,None,382700000,453600000,205500000
2014-06-30,USD,1076300000,3870900000,2794600000,2794600000,548400000,526100000,0,526100000,None,None,None,45500000,None,15800000,None,72400000,514700000,160300000,None,354400000,None,548400000,620800000,325200000
2014-09-30,USD,936400000,3749600000,2813200000,2813200000,433600000,502800000,0,502800000,None,None,None,42200000,None,16600000,None,74100000,402200000,134400000,None,267800000,None,433600000,507700000,243800000
2014-12-31,USD,1075800000,4195100000,3119300000,3119300000,579400000,505200000,0,3615700000,None,None,None,30000000,None,17600000,None,30000000,549400000,182200000,None,367300000,None,579400000,609400000,329500000
2015-03-31,USD,848400000,3469200000,2620800000,2620800000,377700000,470700000,0,470700000,None,None,None,43600000,None,8400000,None,74200000,343500000,112700000,None,230800000,None,377700000,451900000,209100000
2015-06-30,USD,1015600000,3805300000,2789700000,2789700000,538600000,477000000,0,477000000,None,None,None,44700000,None,14100000,None,72800000,504000000,165300000,None,338700000,None,538600000,611400000,313900000
2015-09-30,USD,874000000,3706600000,2832600000,2832600000,428300000,445700000,0,445700000,None,None,None,45600000,None,12900000,None,71700000,392400000,128900000,None,263500000,None,428300000,500000000,239300000
2015-12-31,USD,1034500000,4153300000,3118800000,3118800000,575500000,459000000,0,459000000,None,None,None,47100000,None,12600000,None,72400000,538700000,176700000,None,362000000,None,575500000,647900000,331600000
2016-03-31,USD,574400000,3499100000,2924700000,2924700000,392100000,108100000,0,3107000000,None,None,None,40100000,None,10000000,None,28300000,352000000,115500000,None,236500000,None,438000000,466300000,218400000
2016-06-30,USD,745700000,3884900000,3139200000,3139200000,561800000,110900000,0,183900000,None,None,None,44800000,None,12300000,None,73000000,517000000,167900000,None,349100000,None,561800000,634800000,326100000
2016-09-30,USD,557200000,3791100000,3233900000,3233900000,453100000,104100000,0,104100000,None,None,None,52900000,None,12300000,None,73100000,411100000,134300000,None,276800000,None,464000000,537100000,253800000
2016-12-31,USD,722700000,4241800000,3519100000,3519100000,601900000,120800000,0,120800000,None,None,None,52100000,None,13400000,None,72600000,561700000,182700000,None,378900000,None,601900000,674500000,350300000
2017-03-31,USD,518500000,3587400000,3068900000,3068900000,409900000,108600000,0,108600000,None,None,None,59300000,None,14000000,None,72700000,370300000,108000000,None,262300000,None,423800000,496500000,241800000
2017-06-30,USD,681600000,3790100000,3108500000,3108500000,571500000,120400000,0,110100000,None,None,None,62800000,None,13100000,None,71100000,521800000,166700000,None,353500000,None,576200000,647300000,328600000
2017-09-30,USD,569700000,3719500000,3149800000,3149800000,470200000,99500000,0,99500000,None,None,None,65000000,None,13700000,None,68600000,418900000,132000000,None,285800000,None,476400000,545000000,263600000
2017-12-31,USD,747900000,4176600000,3428600000,3428600000,626400000,121400000,0,121500000,None,None,None,55300000,None,12400000,None,69800000,577300000,289500000,None,287100000,None,631700000,701500000,254400000
2018-03-31,USD,527100000,3629600000,3102500000,3102500000,421700000,105400000,0,105400000,None,None,None,62300000,None,16200000,None,69400000,375600000,90900000,None,283900000,None,431200000,500600000,264100000
2018-06-30,USD,699700000,3859600000,3159900000,3159900000,582300000,117400000,0,117400000,None,None,None,66400000,None,15600000,None,67400000,531499999,136700000,None,393100000,None,590400000,657800000,364200000
2018-09-30,USD,584600000,3714300000,3129700000,3129700000,473300000,113500000,0,111300000,None,None,None,69400000,None,13700000,None,65900000,446600000,115300000,None,330300000,None,508800000,574700000,298900000
2018-12-31,USD,746200000,4086700000,3340500000,3340500000,627200000,119100000,0,119000000,None,None,None,61700000,None,20600000,None,61300000,579400000,149700000,None,424300000,None,635800000,697100000,399200000
2019-03-31,USD,532500000,3468900000,2936400000,2936400000,428900000,103600000,0,103600000,None,-46000000,17000000,63000000,None,16500000,None,59600000,382400000,102700000,None,280200000,None,441900000,501500000,263200000
2019-06-30,USD,681400000,3719800000,3038400000,3038400000,573700000,107700000,None,107700000,None,-50200000,16400000,66600000,None,17600000,None,57800000,524700000,130600000,None,392900000,None,586400000,644200000,370700000
2019-09-30,USD,570500000,3623800000,3053300000,3053300000,473300000,97200000,None,97200000,None,-49300000,13500000,62800000,None,14000000,None,57900000,424500000,112300000,None,311700000,None,484100000,542000000,290200000
2019-12-31,USD,743900000,4141200000,3397300000,3397300000,646400000,97500000,None,97500000,None,-47200000,13400000,57000000,None,14200000,None,56200000,608600000,158800000,None,449100000,None,664800000,721000000,415000000
2020-03-31,USD,507000000,3406900000,2899900000,2899900000,420200000,86800000,None,86800000,None,-45800000,12700000,58500000,None,7400000,None,57000000,369100000,97400000,None,277000000,None,425200000,482200000,258100000
2020-06-30,USD,422500000,2800700000,2378200000,2378200000,340400000,82100000,None,82100000,None,-47200000,6500000,53700000,None,-1300000,None,57100000,7500000,21900000,None,-6600000,None,69000000,126100000,-24200000
2020-09-30,USD,591600000,3206500000,2614900000,2614900000,501400000,90200000,None,90200000,None,-48500000,48500000,54400000,None,8800000,None,54700000,455800000,120900000,None,332000000,None,507300000,562000000,313300000
2020-12-31,USD,671300000,3757000000,3085700000,3085700000,569900000,86800000,None,101400000,None,-56100000,7200000,55300000,None,10600000,None,53800000,570000000,141500000,None,425200000,None,622000000,675800000,398100000
2021-03-31,USD,537000000,3426900000,2889900000,2889900000,465400000,71600000,None,71600000,None,-47500000,47500000,53800000,None,6300000,None,53300000,417900000,111900000,None,306000000,None,471700000,525000000,287800000
2021-06-30,USD,621100000,3571600000,2950500000,2950500000,517900000,103200000,None,103200000,None,-73500000,6800000,80300000,None,6700000,None,53500000,494800000,123200000,None,371600000,None,575200000,628700000,348200000
2021-09-30,USD,636600000,3435000000,2798400000,2798400000,541600000,95000000,None,95000000,None,-43700000,7000000,50700000,None,9200000,None,51100000,500100000,120000000,None,380100000,None,548600000,599700000,355600000
2021-12-31,USD,732400000,3855900000,3123500000,3123500000,622500000,109900000,None,109900000,None,-44400000,7200000,51600000,None,12600000,None,54200000,583500000,133600000,None,444500000,None,629700000,683900000,416200000
2022-03-31,USD,563100000,3410300000,2847200000,2847200000,466400000,96700000,None,96700000,None,-42800000,8200000,51000000,None,8100000,None,55200000,310100000,115500000,None,194600000,None,361200000,416400000,173800000
2022-06-30,USD,652500000,3567200000,2914700000,2914700000,541600000,110900000,None,110900000,None,-40100000,11100000,51200000,None,12700000,None,55700000,503100000,133100000,None,370000000,None,552700000,608400000,348400000
2022-09-30,USD,632400000,3443400000,2811000000,2811000000,546000000,367400000,None,86400000,None,-29100000,29100000,52000000,None,24000000,None,53900000,518000000,134700000,None,382200000,None,568900000,622800000,364500000
2022-12-31,USD,727200000,3868200000,3141000000,3141000000,642700000,84500000,None,84500000,None,-25900000,25900000,54400000,None,31100000,None,54600000,619400000,163500000,None,453300000,None,671200000,725800000,412700000
2023-03-31,USD,554900000,3443300000,2888400000,2888400000,465700000,89200000,None,89200000,None,-19300000,35600000,54900000,None,35700000,None,53900000,327300000,83400000,None,243800000,None,382100000,436000000,227500000
2023-06-30,USD,722100000,3609900000,2887800000,2887800000,623000000,396800000,None,99100000,None,-27400000,27400000,57500000,None,31200000,None,51100000,524399999,141200000,None,383200000,None,580800000,631900000,366300000
2023-09-30,USD,650600000,3578100000,2927500000,2927500000,560800000,378400000,None,89800000,None,-38300000,38300000,53500000,None,None,None,52400000,524400000,136100000,None,388300000,None,576000000,628400000,371900000
2023-12-31,USD,762300000,4060900000,3298600000,3298600000,661200000,115600000,None,101100000,None,-28700000,25800000,52600000,None,None,None,53700000,622000000,164200000,None,457800000,None,672500000,726200000,337600000
2024-03-31,USD,564200000,3630500000,3066300000,3066300000,478900000,85300000,None,85300000,None,-26800000,27000000,53800000,None,None,None,59600000,453000000,116000000,None,337000000,None,505900000,565500000,318600000
2024-06-30,USD,679100000,3853800000,3174700000,3174700000,568100000,111000000,None,111000000,None,-41700000,21000000,62700000,None,None,None,60400000,471900000,123700000,None,348200000,None,531300000,591700000,328100000
2024-09-30,USD,699600000,3882600000,3183000000,3183000000,600100000,99500000,None,99500000,None,-40400000,26000000,66400000,None,None,None,61400000,560100000,150200000,None,409900000,None,626100000,687500000,385900000
2024-12-31,USD,797600000,4322200000,3524600000,3524600000,699900000,112300000,None,97700000,None,-39800000,26900000,65000000,None,None,None,60300000,649500000,170600000,None,478900000,None,712200000,772500000,448000000
2025-03-31,USD,570500000,3690400000,3119900000,3119900000,452600000,84100000,None,117900000,None,-29400000,29700000,59100000,None,None,None,59000000,424100000,120700000,None,303400000,None,482300000,541300000,287700000
2025-06-30,USD,698400000,4015600000,3317200000,3317200000,528000000,170400000,None,170400000,None,-40700000,21900000,62600000,None,None,None,58700000,398300000,120500000,None,277800000,None,461100000,519800000,257600000
2025-09-30,USD,732200000,4037100000,3304900000,3304900000,568700000,163500000,None,163500000,None,-43200000,17200000,60400000,None,None,None,60700000,492700000,132300000,None,360400000,None,553100000,613800000,341300000
2025-12-31,USD,983400000,5528800000,4545400000,4545400000,876200000,510700000,None,107200000,None,-57400000,53200000,81300000,None,None,None,98300000,-1029200000,-131300000,None,-897900000,None,-947900000,-849600000,-941100000
