fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,501229000,1489609000,988380000,988380000,219951000,1000,0,281278000,None,None,None,24915000,None,None,None,65674000,195036000,70498000,None,0,None,228828000,294502000,124538000
2008-12-31,USD,497526000,1377380000,879854000,879854000,153416000,284057000,28100000,344110000,None,None,None,26682000,None,None,None,58729000,128451000,46296000,None,0,None,120470000,179199000,82155000
2009-03-31,USD,440228000,1236031000,795803000,795803000,152934000,44000,0,287294000,None,None,None,24173000,None,None,None,46877000,129038000,53144000,None,0,None,153211000,200088000,75894000
2009-06-30,USD,453290000,1171183000,717893000,717893000,116676000,10000,0,336614000,None,None,None,22734000,None,None,None,47181000,93942000,22644000,None,0,None,154580000,201761000,71298000
2009-09-30,USD,589098000,1484118000,895020000,895020000,279624000,34000,0,309474000,None,None,None,22302000,None,None,None,44816000,257322000,95299000,None,162023000,None,287632000,332448000,162023000
2009-12-31,USD,570521000,1407336000,836815000,836815000,212356000,334040000,28100000,358165000,None,None,None,21711000,None,None,None,43537000,190829000,64050000,None,0,None,212540000,256077000,126779000
2010-03-31,USD,593980000,1407843000,813863000,813863000,253334000,46000,0,340646000,None,None,None,23964000,None,None,None,47330000,229585000,82191000,None,147394000,None,253549000,300879000,147394000
2010-06-30,USD,546538000,1233242000,686704000,686704000,124424000,80000,0,422114000,None,None,None,22780000,None,None,None,45968000,101644000,54921000,None,46723000,None,124424000,170392000,46723000
2010-09-30,USD,655220000,1547115000,891895000,891895000,299648000,424000,0,355572000,None,None,None,22259000,None,None,None,52438000,277389000,97220000,None,180169000,None,277389000,329827000,180169000
2010-12-31,USD,619470000,1482809000,863339000,863339000,227892000,391227000,30500000,391578000,None,None,None,28087000,None,None,None,51380000,200246000,64733000,None,135513000,None,228333000,279713000,135513000
2011-03-31,USD,656185000,1564223000,908038000,908038000,276549000,2298000,0,379636000,None,None,None,25267000,None,None,None,51054000,252072000,91957000,None,160115000,None,277339000,328393000,160115000
2011-06-30,USD,564320000,1325171000,760851000,760851000,228354000,1518000,0,335966000,None,None,None,23351000,None,None,None,51738000,205003000,74984000,None,130019000,None,228354000,280092000,130019000
2011-09-30,USD,680181000,1624249000,944068000,944068000,321116000,14922000,0,359065000,None,None,None,23041000,None,None,None,54769000,298075000,101380000,None,196695000,None,323303000,378072000,196695000
2011-12-31,USD,631206000,1567145000,935939000,935939000,229009000,397156000,32200000,402197000,None,None,None,21935000,None,None,None,58202000,207695000,65562000,None,476016000,None,229630000,287832000,142133000
2012-03-31,USD,743396000,1732064000,988668000,988668000,334530000,8162000,0,408866000,None,None,None,24670000,None,None,None,54868000,310506000,111855000,None,198651000,None,335176000,390044000,198651000
2012-06-30,USD,618521000,1414444000,795923000,795923000,222271000,4305000,0,396250000,None,None,None,25048000,None,None,None,54767000,197927000,62242000,None,135685000,None,222975000,277742000,135685000
2012-09-30,USD,742757000,1746709000,1003952000,1003952000,301730000,420972000,0,441027000,None,None,None,25120000,None,None,None,53213000,277195000,100479000,None,176716000,None,302315000,355528000,176716000
2012-12-31,USD,755208000,1751035000,995827000,995827000,269351000,5841000,39000000,485857000,None,None,None,23671000,None,None,None,47189000,229951000,80072000,None,149879000,None,253622000,300811000,149879000
2013-03-31,USD,849337000,1827426000,978089000,978089000,398668000,450669000,0,450669000,None,None,None,24341000,None,None,None,48748000,368184000,126278000,None,241906000,None,392525000,441273000,241906000
2013-06-30,USD,718574000,1508514000,789940000,789940000,272504000,446070000,0,446070000,None,None,None,21799000,None,None,None,50127000,247823000,88319000,None,159504000,None,269622000,319749000,159504000
2013-09-30,USD,855551000,1853886000,998335000,998335000,373565000,1486000,0,481986000,None,None,None,22455000,None,None,None,51682000,348877000,115892000,None,232985000,None,371332000,423014000,232985000
2013-12-31,USD,857386000,1956253000,1098867000,1098867000,313603000,38571000,47636000,543783000,None,None,None,22919000,None,None,None,50476000,286435000,100360000,None,186075000,None,309354000,359830000,186075000
2014-03-31,USD,871490000,1871813000,1000323000,1000323000,406531000,41000,0,464959000,None,None,None,22231000,None,None,None,49303000,382321000,129826000,None,512147000,None,404552000,453855000,252495000
2014-06-30,USD,717474000,1578350000,860876000,860876000,278711000,137000,0,440191000,None,None,None,21872000,None,None,None,50830000,256730000,88562000,None,168168000,None,278602000,329432000,168168000
2014-09-30,USD,860137000,1961578000,1101441000,1101441000,361795000,31000,0,501469000,None,None,None,21898000,None,None,None,52873000,345423000,121682000,None,223741000,None,367321000,420194000,223741000
2014-12-31,USD,887065000,2010027000,1122962000,1122962000,367386000,50544000,47554000,519679000,None,None,None,21597000,None,None,None,58526000,321569000,119061000,None,-57144000,None,343166000,401692000,202508000
2015-03-31,USD,900843000,1937800000,1036957000,1036957000,396673000,30000,0,516677000,None,None,None,20007000,None,None,None,58338000,374804000,130067000,None,244737000,None,394811000,453149000,244737000
2015-06-30,USD,735408000,1578825000,843417000,843417000,7500000,454531000,0,727908000,None,None,None,20033000,None,-4759000,None,60463000,-16136000,83805000,None,-99941000,None,3897000,64360000,-99941000
2015-09-30,USD,892064000,1960779000,1068715000,1068715000,303014000,499800000,0,589050000,None,None,None,19519000,None,-9409000,None,64054000,246638000,91867000,None,154771000,None,266157000,330211000,154771000
2015-12-31,USD,854360000,1909222000,1054862000,1054862000,343078000,62196000,49281000,511281000,None,None,None,21423000,None,-15971000,None,62073000,296541000,83157000,None,213384000,None,317964000,380037000,213384000
2016-03-31,USD,817376000,1828812000,1011436000,1011436000,339509000,8734000,0,477867000,None,None,None,21350000,None,21225000,None,59913000,339729000,109897000,None,229832000,None,361079000,420992000,229832000
2016-06-30,USD,747398000,1637671000,890273000,890273000,262762000,6031000,0,484636000,None,None,None,21611000,None,-8128000,None,96866000,233296000,87340000,None,145956000,None,254907000,351773000,145956000
2016-09-30,USD,850848000,2003454000,1152606000,1152606000,374024000,1194000,0,476824000,None,None,None,24741000,None,-21800000,None,85122000,327837000,100434000,None,227403000,None,352578000,437700000,227403000
2016-12-31,USD,742269000,1970244000,1227975000,1227975000,229488000,14860000,47268000,512781000,None,None,None,24246000,None,-7456000,None,59936000,198619000,81766000,None,116853000,None,222865000,282801000,116853000
2017-03-31,USD,909352000,1879678000,970326000,970326000,191931000,3800000,0,712115000,None,None,None,23970000,None,171000,None,64952000,168361000,70113000,None,98248000,None,192331000,257283000,125044000
2017-06-30,USD,765847000,1662991000,897144000,897144000,315341000,9788000,0,445355000,None,None,None,24424000,None,-10098000,None,67127000,281117000,78390000,None,202727000,None,305541000,372668000,203501000
2017-09-30,USD,942936000,2033121000,1090185000,1090185000,439020000,23382000,0,481472000,None,None,None,24922000,None,-13630000,None,62234000,400801000,126788000,None,274013000,None,425723000,487957000,273303000
2017-12-31,USD,834527000,1939636000,1105109000,1105109000,328349000,32860000,45850000,506178000,None,None,None,26750000,None,-42134000,None,67540000,260389000,78840000,None,181549000,None,287139000,354679000,181133000
2018-03-31,USD,974060000,1971959000,997899000,997899000,480512000,6024000,0,493548000,None,None,None,31554000,None,-1942000,None,74416000,449231000,98512000,None,350719000,None,480785000,555201000,350203000
2018-06-30,USD,793420000,1751615000,958195000,958195000,315724000,5648000,38521000,477696000,None,None,None,36764000,None,-20766000,None,76580000,260006000,36687000,None,223319000,None,296770000,373350000,226855000
2018-09-30,USD,863493000,2079593000,1216100000,1216100000,406263000,453921000,38521000,457230000,None,None,None,38735000,None,-12493000,None,74807000,356854000,91441000,None,265413000,None,395589000,470396000,263713000
2018-12-31,USD,944352000,1987902000,1043550000,1043550000,421165000,6128000,38521000,523187000,None,None,None,39805000,None,-39565000,None,69341000,343970000,12370000,None,331600000,None,383775000,453116000,336791000
2019-03-31,USD,892504000,2016488000,1123984000,1123984000,438869000,453573000,37146000,453635000,None,-37458000,1948000,39406000,None,-5477000,None,72329000,395934000,92053000,None,303881000,None,435340000,507669000,304358000
2019-06-30,USD,874744000,1767217000,892473000,892473000,410070000,453793000,37146000,464674000,None,-33776000,4025000,37801000,None,-13125000,None,72017000,363169000,49898000,None,313271000,None,400970000,472987000,312840000
2019-09-30,USD,943318000,2134422000,1191104000,1191104000,460815000,1525000,37146000,482503000,None,-35456000,879000,36335000,None,-17999000,None,74495000,407360000,82178000,None,325182000,None,443695000,518190000,325307000
2019-12-31,USD,911912000,2068125000,1156213000,1156213000,286198000,3898000,37146000,625714000,None,-37435000,1145000,38580000,None,-34442000,None,72703000,214321000,9903000,None,204418000,None,252901000,325604000,207187000
2020-03-31,USD,866622000,2037317000,1170695000,1170695000,382800000,9081000,None,483822000,None,-36255000,1584000,37839000,None,-11533000,None,70624000,335012000,66229000,None,268783000,None,372851000,443475000,271137000
2020-06-30,USD,792552000,1707329000,914777000,914777000,383373000,2645000,None,409179000,None,-38079000,777000,38856000,None,-11217000,None,71900000,334077000,66035000,None,268042000,None,372933000,444833000,268901000
2020-09-30,USD,1080024000,2219829000,1139805000,1139805000,611410000,468614000,None,468614000,None,-37258000,37258000,38056000,None,-11644000,None,75165000,562508000,115250000,None,447258000,None,600564000,675729000,447283000
2020-12-31,USD,962071000,2185244000,1223173000,1223173000,405115000,21042000,37577000,556956000,None,-37782000,37782000,38720000,None,-103933000,None,77218000,263400000,-27930000,None,291330000,None,302120000,379338000,291387000
2021-03-31,USD,1048951000,2295948000,1246997000,1246997000,553044000,494665000,None,495907000,None,-36436000,610000,37046000,None,-2414000,None,77897000,514194000,117323000,None,396871000,None,551240000,629137000,395799000
2021-06-30,USD,925445000,1989422000,1063977000,1063977000,456675000,467629000,None,468770000,None,-31065000,619000,31684000,None,-7194000,None,76032000,418416000,117186000,None,301230000,None,450100000,526132000,301230000
2021-09-30,USD,1061335000,2359839000,1298504000,1298504000,574831000,486139000,None,486504000,None,-30154000,532000,30686000,None,-23004000,None,78024000,521673000,76746000,None,444927000,None,552359000,630383000,444927000
2021-12-31,USD,1012867000,2326128000,1313261000,1313261000,459172000,41120000,40107000,553695000,None,-29762000,29762000,30430000,None,-86469000,None,83049000,342941000,3150000,None,339791000,None,373371000,456420000,335556000
2022-03-31,USD,1245480000,2666221000,1420741000,1420741000,720990000,524216000,None,524490000,None,-33179000,357000,33536000,None,-10407000,None,91036000,677404000,143926000,None,533478000,None,710940000,801976000,533478000
2022-06-30,USD,999999000,2372582000,1372583000,1372583000,456531000,543468000,None,543468000,None,-33413000,389000,33802000,None,-19658000,None,93846000,403460000,87904000,None,315556000,None,437262000,531108000,315556000
2022-09-30,USD,1108500000,2728153000,1619653000,1619653000,556620000,551880000,None,551880000,None,-35378000,655000,36033000,None,-48157000,None,94200000,473085000,73598000,None,399487000,None,509118000,603318000,399487000
2022-12-31,USD,1144806000,2652338000,1507532000,1507532000,526646000,64972000,46943000,618160000,None,-35587000,35587000,36724000,None,-127937000,None,99877000,363122000,-33174000,None,396296000,None,399846000,499723000,396296000
2023-03-31,USD,1382322000,2987614000,1605292000,1605292000,799924000,584798000,None,582398000,None,-37685000,37685000,39439000,None,-2983000,None,98199000,759256000,172071000,None,587185000,None,798695000,896894000,587185000
2023-06-30,USD,1132099000,2490280000,1358181000,1358181000,560665000,579465000,None,571434000,None,-36661000,36661000,40172000,None,-84484000,None,101588000,439520000,32537000,None,406983000,None,479692000,581280000,406983000
2023-09-30,USD,1360253000,3029987000,1669734000,1669734000,735949000,624304000,None,624304000,None,-39755000,2089000,41844000,None,None,None,103309000,653413000,134836000,None,518577000,None,695257000,798566000,518577000
2023-12-31,USD,1123142000,2657111000,1533969000,1533969000,464329000,686823000,50030000,658813000,None,-37684000,2372000,40056000,None,None,None,116719000,319675000,-29367000,None,349042000,None,359731000,476450000,349042000
2024-03-31,USD,1676081000,3252749000,1576668000,1576668000,1058100000,618619000,None,617981000,None,-39822000,1786000,41608000,None,None,None,107764000,986258000,188805000,None,797453000,None,1027866000,1135630000,797453000
2024-06-30,USD,833745000,2074480000,1240735000,1240735000,287821000,541584000,None,545924000,None,-41373000,2935000,44308000,None,None,None,110421000,245874000,64980000,None,180894000,None,290182000,400603000,180894000
2024-09-30,USD,1232719000,2987494000,1754775000,1754775000,613164000,539923000,None,619555000,None,-44316000,2247000,46563000,None,None,None,113255000,518747000,72446000,None,446301000,None,565310000,678565000,446301000
2024-12-31,USD,1558343000,2887540000,1329197000,1329197000,939147000,-37433000,55798000,619196000,None,-40144000,1694000,41838000,None,None,None,123815000,723057000,-73534000,None,796591000,None,764895000,888710000,796591000
2025-03-31,USD,944267000,2805419000,1861152000,1861152000,369221000,559992000,None,575046000,None,-44622000,5985000,50607000,None,None,None,119564000,323654000,99451000,None,224203000,None,374261000,493825000,224203000
2025-06-30,USD,796273000,2614718000,1818445000,1818445000,192811000,559992000,None,603462000,None,-46035000,11244000,57279000,None,None,None,123833000,149112000,86393000,None,62719000,None,206391000,330224000,62719000
2025-09-30,USD,1004589000,3181418000,2176829000,2176829000,410010000,600540000,None,594579000,None,-51474000,7725000,51474000,None,None,None,127784000,371910000,95590000,None,276320000,None,423384000,551168000,276320000
2025-12-31,USD,1144817000,3091021000,1946204000,1946204000,444913000,698150000,None,699904000,None,-48075000,48075000,48075000,None,None,None,None,369532000,49515000,None,320017000,None,None,380624000,320017000
2026-03-31,USD,1222731000,3104167000,1881436000,1881436000,640693000,576040000,None,582038000,None,-49818000,4932000,49818000,None,None,None,133002000,592695000,157590000,None,435105000,None,640693000,773695000,435105000
