fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2010-09-30,USD,285048000,673283000,388235000,388235000,122879000,108955000,53214000,285048000,None,None,None,12244000,None,None,None,19916000,106183000,29145000,None,0,None,118427000,138343000,77038000
2010-12-31,USD,252346000,629869000,377523000,377523000,84357000,110905000,57084000,252346000,None,None,None,11678000,None,None,None,19105000,70696000,15119000,None,0,None,82374000,101479000,55577000
2011-03-31,USD,297460000,714271000,416811000,416811000,133385000,106619000,57456000,297460000,None,None,None,11680000,None,-6056000,None,17962000,115621000,31578000,None,84043000,None,127301000,145263000,84043000
2011-06-30,USD,284423000,715589000,431166000,431166000,121970000,106224000,56229000,284423000,None,None,None,12009000,None,-1055000,None,19394000,104921000,28733000,None,76188000,None,116930000,136324000,76188000
2011-09-30,USD,278375000,713775000,435400000,435400000,127955000,96783000,53637000,278375000,None,None,None,10280000,None,-5846000,None,18889000,112474000,30233000,None,82241000,None,122754000,141643000,82241000
2011-12-31,USD,244398000,644383000,399985000,399985000,57591000,134348000,52459000,244398000,None,None,None,10670000,None,None,None,19082000,40530000,16136000,None,0,None,51200000,70282000,24394000
2012-03-31,USD,285399000,710616000,425217000,425217000,122575000,105416000,57408000,285399000,None,None,None,10811000,None,None,None,19039000,110342000,29286000,None,0,None,121153000,140192000,81056000
2012-06-30,USD,301543000,721317000,419774000,419774000,132308000,112835000,56400000,301543000,None,None,None,10613000,None,None,None,18055000,122540000,33944000,None,0,None,133153000,151208000,88596000
2012-09-30,USD,301524000,708955000,407431000,407431000,134175000,109691000,57658000,301524000,None,None,None,9907000,None,None,None,19238000,121844000,105481000,None,0,None,131751000,150989000,16363000
2012-12-31,USD,287068000,680558000,393490000,393490000,99229000,125593000,62246000,287068000,None,None,None,10423000,None,None,None,20335000,88689000,20571000,None,0,None,99112000,119447000,68118000
2013-03-31,USD,311360000,727836000,416476000,416476000,137606000,114653000,59101000,311360000,None,None,None,11152000,None,1069000,None,19405000,127523000,36826000,None,95829000,None,138675000,158080000,90697000
2013-06-30,USD,333986000,757635000,423649000,423649000,144501000,124813000,64672000,333986000,None,None,None,12860000,None,11209000,None,20402000,140745000,38423000,None,107410000,None,153605000,174007000,102322000
2013-09-30,USD,325404000,742256000,416852000,416852000,141529000,118221000,65654000,325404000,None,None,None,11625000,None,4080000,None,21277000,133984000,34938000,None,104172000,None,145609000,166886000,99046000
2013-12-31,USD,313455000,725169000,411714000,411714000,94855000,148190000,70410000,313455000,None,None,None,11130000,None,-720000,None,22143000,82958000,21479000,None,71397000,None,94088000,116231000,61479000
2014-03-31,USD,341412000,770224000,428812000,428812000,156053000,123733000,61504000,185359000,None,None,None,11677000,None,-1443000,None,22830000,142933000,36226000,None,111072000,None,154610000,177440000,106707000
2014-06-30,USD,352647000,788414000,435767000,435767000,153115000,132919000,66431000,199532000,None,None,None,11403000,None,4641000,None,26301000,146353000,36068000,None,114685000,None,157756000,184057000,110285000
2014-09-30,USD,340111000,773813000,433702000,433702000,152590000,123212000,63701000,187521000,None,None,None,10968000,None,563000,None,19547000,142185000,34770000,None,111366000,None,153153000,172700000,107415000
2014-12-31,USD,327980000,756082000,428102000,428102000,130948000,135027000,62005000,327980000,None,None,None,12019000,None,None,None,20676000,117589000,27454000,None,414543000,None,129608000,150284000,90135000
2015-03-31,USD,346277000,774907000,428630000,428630000,161793000,120835000,63462000,184484000,None,None,None,11095000,None,5710000,None,19985000,156408000,28150000,None,133805000,None,167503000,187488000,128258000
2015-06-30,USD,345040000,767541000,422501000,422501000,148821000,134063000,62514000,196219000,None,None,None,11407000,None,-436000,None,21056000,136978000,31604000,None,110850000,None,148385000,169441000,105374000
2015-09-30,USD,347126000,765092000,417966000,417966000,156713000,127663000,62750000,190413000,None,None,None,11855000,None,-1959000,None,24058000,142899000,36452000,None,111925000,None,154754000,178812000,106447000
2015-12-31,USD,313156000,715649000,402493000,402493000,121019000,126997000,57376000,192137000,None,None,None,11705000,None,-6499000,None,24498000,102815000,23648000,None,116784000,None,114520000,139018000,79167000
2016-03-31,USD,360209000,783312000,423103000,423103000,169933000,123543000,63385000,190276000,None,None,None,12478000,None,154000,None,26697000,154896000,36293000,None,121158000,None,167374000,194071000,118603000
2016-06-30,USD,365641000,793478000,427837000,427837000,164672000,132784000,63252000,200969000,None,None,None,15060000,None,2635000,None,23046000,152050000,35317000,None,119311000,None,167110000,190156000,116733000
2016-09-30,USD,346268000,777001000,430733000,430733000,124426000,152046000,64415000,221842000,None,None,None,13111000,None,2162000,None,25366000,113390000,23613000,None,92363000,None,126501000,151867000,89777000
2016-12-31,USD,326953000,762560000,435607000,435607000,111322000,157852000,63211000,215631000,None,None,None,12340000,None,None,None,27360000,103380000,23463000,None,-287106000,None,115720000,143080000,79917000
2017-03-31,USD,363083000,828293000,465210000,465210000,130065000,140330000,72126000,233018000,None,None,None,12807000,None,13857000,None,26802000,138487000,22723000,None,119399000,None,151294000,178096000,115764000
2017-06-30,USD,372984000,842861000,469877000,469877000,151687000,135910000,72761000,221297000,None,None,None,17556000,None,454000,None,29003000,142040000,32245000,None,113483000,None,159596000,188599000,109795000
2017-09-30,USD,380398000,872940000,492542000,492542000,149000000,141473000,73762000,231398000,None,None,None,19221000,None,2880000,None,29641000,141326000,31065000,None,114106000,None,160547000,190188000,110261000
2017-12-31,USD,357690000,854625000,496935000,496935000,127198000,139598000,75063000,230492000,None,None,None,15779000,None,3774000,None,32521000,115192000,155347000,None,-45383000,None,130971000,163492000,-40155000
2018-03-31,USD,405809000,930928000,525119000,525119000,174856000,142644000,78476000,230953000,None,None,None,16595000,None,576000,None,33384000,158837000,29421000,None,132045000,None,175432000,208816000,129416000
2018-06-30,USD,398717000,920016000,521299000,521299000,154509000,157407000,74767000,244208000,None,None,None,53246000,None,20655000,None,31584000,121918000,22769000,None,102039000,None,175164000,206748000,99149000
2018-09-30,USD,400666000,907548000,506882000,506882000,159268000,157796000,75302000,241398000,None,None,None,23914000,None,4158000,None,31026000,100702000,4986000,None,98275000,None,124616000,155642000,95716000
2018-12-31,USD,477515000,1219047000,741532000,741532000,95249000,249614000,83038000,382266000,None,None,None,38803000,None,-28956000,None,77798000,66300000,50800000,None,27179000,None,105103000,182901000,13021000
2019-03-31,USD,531259000,1297402000,766143000,766143000,163870000,213182000,90596000,367389000,None,-36572000,35646000,36572000,None,7278000,None,81775000,134576000,23362000,None,113807000,None,171148000,252923000,108829000
2019-06-30,USD,546239000,1291568000,745329000,745329000,199937000,210100000,84816000,346302000,None,-32593000,28661000,32593000,None,2137000,None,73039000,169481000,30612000,None,141463000,None,202074000,275113000,135864000
2019-09-30,USD,533088000,1267345000,734257000,734257000,184664000,210829000,85077000,348424000,None,-33497000,29105000,33497000,None,5699000,None,80615000,156866000,27059000,None,132528000,None,190363000,270978000,128860000
2019-12-31,USD,502162000,1283769000,781607000,781607000,116799000,242010000,85639000,385363000,None,-35559000,42400000,35559000,None,15289000,None,87901000,96529000,16151000,None,36528000,None,132088000,219989000,83543000
2020-03-31,USD,566000000,1347000000,781000000,781000000,196000000,229714000,86000000,370000000,None,-32140000,32140000,32000000,None,-10574000,None,81000000,153000000,26000000,None,130728000,None,185000000,266000000,124000000
2020-06-30,USD,482000000,1199000000,717000000,717000000,120000000,230407000,81000000,362000000,None,-32062000,32062000,32000000,None,15757000,None,80000000,104000000,16000000,None,90741000,None,136000000,216000000,87000000
2020-09-30,USD,524000000,1268000000,744000000,744000000,150000000,234520000,89000000,374000000,None,-34844000,34844000,35000000,None,-9945000,None,83000000,105000000,19000000,None,89738000,None,140000000,223000000,85000000
2020-12-31,USD,513730000,1270073000,756343000,756343000,100603000,460121000,100038000,413127000,None,-32756000,32756000,32756000,None,11451000,None,81784000,79298000,12734000,None,-3676000,None,112054000,193838000,64428000
2021-03-31,USD,754000000,2465000000,1711000000,1711000000,4000000,451000000,143000000,746000000,None,-65000000,65000000,65000000,None,7000000,None,242000000,-54000000,-14000000,None,-31000000,None,9000000,251000000,-42000000
2021-06-30,USD,910000000,3089000000,2179000000,2179000000,110000000,412000000,164000000,776000000,None,-77000000,77000000,77000000,None,11000000,None,322000000,44000000,14000000,None,30000000,None,119000000,441000000,28000000
2021-09-30,USD,1090000000,3071000000,1981000000,1981000000,298000000,436000000,156000000,787000000,None,-74000000,74000000,74000000,None,26000000,None,297000000,250000000,53000000,None,189000000,None,321000000,618000000,194000000
2021-12-31,USD,981000000,3031000000,2050000000,2050000000,173000000,450000000,166000000,801000000,None,-73000000,73000000,73000000,None,14000000,None,295000000,114000000,22000000,None,92000000,None,185000000,480000000,90000000
2022-03-31,USD,1145000000,3226000000,2081000000,2081000000,341000000,459000000,157000000,802000000,None,-72000000,72000000,72000000,None,None,None,303000000,285000000,39000000,None,246000000,None,355000000,658000000,244000000
2022-06-30,USD,1136000000,3307000000,2171000000,2171000000,213000000,456000000,158000000,798000000,None,-77000000,77000000,77000000,None,None,None,301000000,130000000,21000000,None,109000000,None,205000000,506000000,107000000
2022-09-30,USD,1001000000,3063000000,2062000000,2062000000,-1985000000,413000000,145000000,740000000,None,-83000000,83000000,83000000,None,33000000,None,293000000,-2035000000,160000000,None,-2190000000,None,-1953000000,-1660000000,-2196000000
2022-12-31,USD,869000000,2844000000,1975000000,1975000000,105000000,440000000,143000000,583000000,None,-104000000,104000000,104000000,None,None,None,1179000000,-5000000,9000000,None,4000000,None,116000000,1295000000,3000000
2023-03-31,USD,964000000,3027000000,2063000000,2063000000,131000000,454000000,161000000,833000000,None,-111000000,111000000,100000000,None,-6000000,None,276000000,14000000,22000000,None,-10000000,None,114000000,390000000,-9000000
2023-06-30,USD,933000000,2929000000,1996000000,1996000000,145000000,445000000,161000000,788000000,None,-116000000,116000000,101000000,None,21000000,None,287000000,50000000,23000000,None,27000000,None,151000000,438000000,27000000
2023-09-30,USD,924000000,2820000000,1896000000,1896000000,150000000,444000000,157000000,774000000,None,-110000000,110000000,90000000,None,None,None,292000000,59000000,32000000,None,27000000,None,149000000,441000000,25000000
2023-12-31,USD,860000000,2703000000,1843000000,1843000000,-2536000000,444000000,157000000,3396000000,None,-43000000,None,43000000,None,None,None,287000000,-2641000000,-32000000,None,-2609000000,None,-2598000000,-2311000000,-2607000000
2024-03-31,USD,1024000000,2899000000,1875000000,1875000000,199000000,490000000,166000000,825000000,None,-83000000,None,83000000,None,None,None,278000000,115000000,54000000,None,61000000,None,198000000,476000000,60000000
2024-06-30,USD,1068000000,2889000000,1821000000,1821000000,191000000,493000000,173000000,877000000,None,-79000000,None,79000000,None,None,None,246000000,183000000,11000000,None,172000000,None,262000000,508000000,170000000
2024-09-30,USD,1052000000,2925000000,1873000000,1873000000,249000000,495000000,162000000,803000000,None,-74000000,102000000,74000000,None,None,None,248000000,95000000,35000000,None,60000000,None,169000000,417000000,59000000
2024-12-31,USD,980000000,2771000000,1791000000,1791000000,127000000,517000000,170000000,853000000,None,-69000000,82000000,69000000,None,None,None,243000000,-115000000,-69000000,None,-46000000,None,-46000000,197000000,-46000000
2025-03-31,USD,1035000000,2843000000,1808000000,1808000000,-903000000,461000000,164000000,1938000000,None,-71000000,91000000,71000000,None,None,None,236000000,-994000000,23000000,None,-1017000000,None,-923000000,-687000000,-1018000000
2025-06-30,USD,1030000000,2764000000,1734000000,1734000000,198000000,483000000,182000000,832000000,None,-61000000,71000000,61000000,None,None,None,242000000,534000000,-78000000,None,612000000,None,595000000,837000000,612000000
2025-09-30,USD,983000000,2694000000,1711000000,1711000000,226000000,421000000,174000000,757000000,None,-48000000,65000000,48000000,None,None,None,247000000,56000000,15000000,None,41000000,None,104000000,351000000,40000000
2025-12-31,USD,756000000,2589000000,1833000000,1833000000,165000000,469000000,174000000,591000000,None,-49000000,49000000,49000000,None,None,None,237000000,22000000,4000000,None,31000000,None,71000000,308000000,18000000
