fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-09-30,USD,1414000000,6612000000,5198000000,5198000000,825000000,589000000,0,589000000,None,None,None,57000000,None,-13000000,None,132000000,755000000,235000000,None,520000000,None,812000000,944000000,520000000
2011-12-31,USD,1436000000,6506000000,5070000000,5070000000,799000000,637000000,543000000,637000000,None,None,None,53000000,None,36000000,None,157000000,782000000,232000000,None,550000000,None,835000000,992000000,548000000
2012-03-31,USD,1357000000,6198000000,4841000000,4841000000,796000000,561000000,0,561000000,None,None,None,53000000,None,13000000,None,120000000,756000000,250000000,None,506000000,None,809000000,929000000,506000000
2012-06-30,USD,1354000000,6274000000,4920000000,4920000000,774000000,580000000,0,580000000,None,None,None,52000000,None,5000000,None,123000000,727000000,247000000,None,480000000,None,779000000,902000000,480000000
2012-09-30,USD,1308000000,6270000000,4962000000,4962000000,736000000,572000000,0,572000000,None,None,None,53000000,None,12000000,None,128000000,695000000,236000000,None,459000000,None,748000000,876000000,459000000
2012-12-31,USD,1561000000,6476000000,4915000000,4915000000,824000000,737000000,520000000,720000000,None,None,None,54000000,None,17000000,None,139000000,787000000,254000000,None,533000000,None,841000000,980000000,533000000
2013-03-31,USD,1317000000,6104000000,4787000000,4787000000,759000000,558000000,0,552000000,None,None,None,53000000,None,6000000,None,110000000,712000000,223000000,None,569000000,None,765000000,875000000,489000000
2013-06-30,USD,1388000000,6294000000,4906000000,4906000000,806000000,582000000,0,604000000,None,None,None,60000000,None,-22000000,None,115000000,724000000,236000000,None,567000000,None,784000000,899000000,488000000
2013-09-30,USD,1345000000,6106000000,4761000000,4761000000,790000000,555000000,0,555000000,None,None,None,70000000,None,None,None,120000000,720000000,223000000,None,575000000,None,790000000,910000000,497000000
2013-12-31,USD,1329000000,6157000000,4828000000,4828000000,768000000,561000000,507000000,561000000,None,None,None,74000000,None,13000000,None,150000000,707000000,229000000,None,241000000,None,768000000,918000000,478000000
2014-03-31,USD,1387000000,5848000000,4461000000,4461000000,845000000,542000000,0,542000000,None,None,None,69000000,None,10000000,None,109000000,786000000,207000000,None,640000000,None,845000000,954000000,579000000
2014-06-30,USD,1410000000,6039000000,4629000000,4629000000,820000000,590000000,0,590000000,None,None,None,70000000,None,6000000,None,108000000,756000000,245000000,None,546000000,None,820000000,928000000,511000000
2014-09-30,USD,1349000000,5984000000,4635000000,4635000000,769000000,580000000,0,580000000,None,None,None,69000000,None,-6000000,None,105000000,694000000,221000000,None,504000000,None,769000000,874000000,473000000
2014-12-31,USD,1455000000,6108000000,4653000000,4653000000,762000000,693000000,569000000,693000000,None,None,None,74000000,None,13000000,None,140000000,701000000,195000000,None,-1937000000,None,762000000,902000000,506000000
2015-03-31,USD,1415000000,5957000000,4542000000,4542000000,780000000,635000000,0,635000000,None,None,None,76000000,None,None,None,99000000,704000000,220000000,None,580000000,None,780000000,879000000,484000000
2015-06-30,USD,1454000000,5896000000,4442000000,4442000000,813000000,641000000,0,641000000,None,None,None,75000000,None,-2000000,None,117000000,736000000,205000000,None,627000000,None,813000000,930000000,531000000
2015-09-30,USD,1457000000,5979000000,4522000000,4522000000,794000000,663000000,0,663000000,None,None,None,75000000,None,10000000,None,113000000,729000000,213000000,None,612000000,None,794000000,907000000,516000000
2015-12-31,USD,1316000000,5694000000,4378000000,4378000000,689000000,627000000,712000000,627000000,None,None,None,75000000,None,7000000,None,138000000,621000000,162000000,None,246000000,None,689000000,827000000,459000000
2016-03-31,USD,1395000000,5956000000,4561000000,4561000000,739000000,656000000,0,656000000,None,None,None,76000000,None,13000000,None,103000000,676000000,120000000,None,657000000,None,739000000,842000000,556000000
2016-06-30,USD,1417000000,6000000000,4583000000,4583000000,797000000,620000000,0,620000000,None,None,None,74000000,None,7000000,None,106000000,730000000,213000000,None,617000000,None,797000000,903000000,517000000
2016-09-30,USD,1488000000,6155000000,4667000000,4667000000,826000000,662000000,0,662000000,None,None,None,74000000,None,17000000,None,113000000,769000000,167000000,None,703000000,None,843000000,956000000,602000000
2016-12-31,USD,1477000000,6397000000,4920000000,4920000000,831000000,646000000,705000000,646000000,None,None,None,77000000,None,-6000000,None,134000000,748000000,223000000,None,48000000,None,825000000,959000000,525000000
2017-03-31,USD,1509000000,6267000000,4758000000,4758000000,832000000,698000000,0,698000000,None,None,None,75000000,None,16000000,None,104000000,773000000,133000000,None,739000000,None,844000000,948000000,640000000
2017-06-30,USD,1521000000,6375000000,4854000000,4854000000,855000000,686000000,0,686000000,None,None,None,76000000,None,28000000,None,107000000,807000000,255000000,None,654000000,None,883000000,990000000,552000000
2017-09-30,USD,1511000000,6527000000,5016000000,5016000000,845000000,679000000,0,679000000,None,None,None,73000000,None,13000000,None,111000000,785000000,140000000,None,744000000,None,858000000,969000000,645000000
2017-12-31,USD,1413000000,6634000000,5221000000,5221000000,767000000,649000000,639000000,649000000,None,None,None,136000000,None,53000000,None,153000000,684000000,506000000,None,708000000,None,820000000,973000000,178000000
2018-03-31,USD,1565000000,6735000000,5170000000,5170000000,854000000,711000000,0,711000000,None,None,None,143000000,None,40000000,None,122000000,871000000,132000000,None,825000000,None,1102000000,1224000000,739000000
2018-06-30,USD,1562000000,7119000000,5557000000,5557000000,823000000,739000000,0,739000000,None,None,None,144000000,None,45000000,None,159000000,849000000,160000000,None,775000000,None,1075000000,1234000000,689000000
2018-09-30,USD,1995000000,8085000000,6090000000,6090000000,1178000000,817000000,0,817000000,None,None,None,133000000,None,57000000,None,253000000,1237000000,93000000,None,1228000000,None,1442000000,1695000000,1144000000
2018-12-31,USD,1669000000,8156000000,6487000000,6487000000,925000000,744000000,764000000,773000000,None,None,None,142000000,None,-12000000,None,266000000,785000000,128000000,None,341000000,None,927000000,1193000000,657000000
2019-03-31,USD,1696000000,8189000000,6493000000,6493000000,936000000,760000000,None,760000000,None,-138000000,138000000,138000000,None,36000000,None,234000000,1034000000,171000000,None,863000000,None,1172000000,1406000000,863000000
2019-06-30,USD,1730000000,8456000000,6726000000,6726000000,946000000,784000000,None,784000000,None,-137000000,137000000,137000000,None,19000000,None,245000000,1028000000,167000000,None,861000000,None,1165000000,1410000000,861000000
2019-09-30,USD,1727000000,8475000000,6748000000,6748000000,951000000,776000000,None,776000000,None,-123000000,123000000,123000000,None,27000000,None,258000000,1055000000,122000000,None,933000000,None,1178000000,1436000000,933000000
2019-12-31,USD,2106000000,8721000000,6615000000,6615000000,1136000000,970000000,953000000,970000000,None,-130000000,130000000,130000000,None,25000000,None,341000000,-569000000,-160000000,None,-456000000,None,-439000000,-98000000,-409000000
2020-03-31,USD,1722000000,8620000000,6898000000,6898000000,934000000,788000000,None,788000000,None,-125000000,125000000,125000000,None,-58000000,None,297000000,1053000000,185000000,None,868000000,None,1178000000,1475000000,868000000
2020-06-30,USD,1826000000,8884000000,7058000000,7058000000,994000000,832000000,None,832000000,None,-154000000,154000000,154000000,None,60000000,None,308000000,1203000000,198000000,None,1005000000,None,1357000000,1665000000,1005000000
2020-09-30,USD,1840000000,9083000000,7243000000,7243000000,985000000,855000000,None,855000000,None,-154000000,154000000,154000000,None,34000000,None,317000000,1167000000,181000000,None,986000000,None,1321000000,1638000000,986000000
2020-12-31,USD,2090000000,10212000000,21199000000,21199000000,1152000000,938000000,1100000000,3413000,None,-160000000,160000000,160000000,None,56000000,None,345000000,305000000,-25000000,None,289000000,None,465000000,810000000,330000000
2021-03-31,USD,1740000000,9157000000,7417000000,7417000000,2822000000,898000000,None,-1082000000,None,-155000000,155000000,155000000,None,-18000000,None,294000000,3016000000,821000000,None,2195000000,None,1209000000,1503000000,2195000000
2021-06-30,USD,2043000000,9151000000,7108000000,7108000000,1044000000,999000000,None,999000000,None,-136000000,136000000,136000000,None,27000000,None,300000000,1302000000,265000000,None,1037000000,None,1438000000,1738000000,1037000000
2021-09-30,USD,1934000000,8720000000,6786000000,6786000000,1043000000,891000000,None,891000000,None,-132000000,132000000,132000000,None,-3000000,None,314000000,1275000000,212000000,None,1063000000,None,1407000000,1721000000,1063000000
2021-12-31,USD,1551000000,8639000000,7088000000,7088000000,742000000,809000000,None,809000000,None,-133000000,133000000,133000000,None,13000000,None,331000000,3345000000,635000000,None,2702000000,None,3478000000,3809000000,2710000000
2022-03-31,USD,1873000000,8797000000,6924000000,6924000000,897000000,976000000,None,976000000,None,-133000000,133000000,133000000,None,4000000,None,303000000,1144000000,189000000,None,1333000000,None,1277000000,1580000000,955000000
2022-06-30,USD,1959000000,8801000000,6842000000,6842000000,954000000,1005000000,None,1005000000,None,-131000000,131000000,131000000,None,-50000000,None,330000000,1150000000,204000000,None,1354000000,None,1331000000,1661000000,946000000
2022-09-30,USD,1818000000,8971000000,7153000000,7153000000,844000000,974000000,None,974000000,None,-122000000,122000000,122000000,None,-8000000,None,327000000,1090000000,175000000,None,1265000000,None,1220000000,1547000000,915000000
2022-12-31,USD,1824000000,10033000000,8209000000,8209000000,906000000,918000000,1200000000,918000000,None,-120000000,120000000,120000000,None,58000000,None,382000000,2452000000,372000000,None,944000000,None,2514000000,2896000000,2080000000
2023-03-31,USD,1985000000,9301000000,7316000000,7316000000,947000000,1038000000,None,1038000000,None,-129000000,129000000,129000000,None,48000000,None,298000000,998000000,156000000,None,1154000000,None,1127000000,1425000000,842000000
2023-06-30,USD,2040000000,9576000000,7536000000,7536000000,967000000,1073000000,None,1073000000,None,-147000000,147000000,147000000,None,34000000,None,323000000,987000000,175000000,None,1162000000,None,1134000000,1457000000,812000000
2023-09-30,USD,2041000000,9775000000,7734000000,7734000000,1016000000,1025000000,None,1025000000,None,-141000000,141000000,141000000,None,None,None,317000000,1118000000,181000000,None,937000000,None,1259000000,1576000000,937000000
2023-12-31,USD,485000000,10638000000,10153000000,10153000000,-393000000,878000000,1200000000,878000000,None,-128000000,None,128000000,None,None,None,400000000,-757000000,-222000000,None,-535000000,None,-629000000,-229000000,-535000000
2024-03-31,USD,2133000000,10133000000,8000000000,8000000000,1071000000,1062000000,None,1062000000,None,-146000000,None,146000000,None,None,None,299000000,1131000000,187000000,None,944000000,None,1239000000,1538000000,944000000
2024-06-30,USD,2191000000,10218000000,8027000000,8027000000,1090000000,1101000000,None,1101000000,None,-154000000,None,154000000,None,None,None,326000000,1146000000,206000000,None,940000000,None,1257000000,1583000000,940000000
2024-09-30,USD,2106000000,9996000000,7890000000,7890000000,1120000000,986000000,None,986000000,None,-161000000,161000000,161000000,None,None,None,331000000,1188000000,162000000,None,1026000000,None,1349000000,1680000000,1026000000
2024-12-31,USD,1932000000,10686000000,8754000000,8754000000,1089000000,843000000,1100000000,843000000,None,-160000000,160000000,160000000,None,None,None,414000000,1551000000,287000000,None,1264000000,None,1711000000,2125000000,1264000000
2025-03-31,USD,1580000000,9468000000,7888000000,7888000000,573000000,1007000000,None,1007000000,None,-156000000,156000000,156000000,None,None,None,337000000,578000000,97000000,None,481000000,None,734000000,1071000000,481000000
2025-06-30,USD,2210000000,10351000000,8141000000,8141000000,1425000000,1016000000,None,785000000,None,-173000000,173000000,173000000,None,None,None,350000000,1427000000,253000000,None,1174000000,None,1600000000,1950000000,1174000000
2025-09-30,USD,2227000000,10423000000,8196000000,8196000000,1242000000,985000000,None,985000000,None,-161000000,161000000,161000000,None,None,None,379000000,1323000000,223000000,None,1100000000,None,1484000000,1863000000,1100000000
2025-12-31,USD,2296000000,11712000000,9416000000,9416000000,1040000000,1025000000,None,1256000000,None,-175000000,175000000,175000000,None,None,None,406000000,1740000000,313000000,None,1427000000,None,1915000000,2321000000,1427000000
2026-03-31,USD,1960000000,9881000000,7921000000,7921000000,989000000,971000000,None,971000000,None,-162000000,None,162000000,None,None,None,372000000,1030000000,155000000,None,875000000,None,989000000,1361000000,875000000
