fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-06-30,USD,830000000,None,None,None,None,0,154000000,None,0,None,-186000000,-470000000,None,None,None,None,138000000,138000000,None,None,None,None,-273000000,None,None,None,None,394000000
2009-09-30,USD,544000000,None,None,None,None,0,160000000,None,0,None,-177000000,501000000,None,None,None,None,136000000,136000000,None,None,None,None,-227000000,None,None,None,None,490000000
2009-12-31,USD,931000000,None,None,None,None,157000000,228000000,None,152000000,None,1406000000,-986000000,None,None,None,None,134000000,134000000,None,None,None,None,-450000000,None,22000000,None,None,318000000
2010-03-31,USD,-531000000,None,None,None,None,179000000,138000000,1000000,13000000,None,-135000000,-648000000,None,None,None,None,129000000,129000000,None,None,None,None,-507000000,None,38000000,-1314000000,None,469000000
2010-06-30,USD,619000000,None,None,None,None,175000000,104000000,2000000,-27000000,None,-83000000,-453000000,None,None,None,None,141000000,141000000,None,None,None,None,-348000000,None,31000000,83000000,None,711000000
2010-09-30,USD,978000000,None,None,None,None,183000000,161000000,25000000,-32000000,None,-163000000,-331000000,None,None,None,None,138000000,138000000,None,None,None,None,-205000000,None,34000000,484000000,None,497000000
2010-12-31,USD,1387000000,None,None,None,None,201000000,373000000,33000000,-15000000,None,-380000000,166000000,None,None,None,None,137000000,137000000,None,None,None,None,-117000000,None,33000000,1173000000,None,376000000
2011-03-31,USD,-120000000,None,None,None,None,121000000,123000000,7000000,30000000,None,1281000000,-843000000,None,None,None,None,137000000,137000000,None,None,None,None,-13000000,None,33000000,318000000,None,496000000
2011-06-30,USD,-34000000,None,None,None,None,134000000,93000000,73000000,-24000000,None,-91000000,-1084000000,None,None,None,None,140000000,140000000,None,None,None,None,-1000000000,None,33000000,-1209000000,None,-530000000
2011-09-30,USD,948000000,None,None,None,None,132000000,108000000,23000000,16000000,None,-101000000,-711000000,None,None,None,None,137000000,137000000,None,None,None,None,-585000000,None,31000000,136000000,None,1570000000
2011-12-31,USD,1321000000,None,None,None,None,157000000,164000000,46000000,-24000000,None,-409000000,-856000000,None,None,None,None,129000000,129000000,None,None,None,None,-697000000,None,43000000,56000000,None,-1568000000
2012-03-31,USD,-105000000,None,None,None,None,120000000,81000000,27000000,60000000,None,169000000,-384000000,None,None,None,None,127000000,127000000,None,None,None,None,-263000000,None,26000000,-320000000,None,506000000
2012-06-30,USD,876000000,None,None,None,None,123000000,51000000,11000000,83000000,None,-7000000,-403000000,None,None,None,None,138000000,138000000,None,None,None,None,-292000000,None,50000000,466000000,None,480000000
2012-09-30,USD,812000000,None,None,None,None,128000000,64000000,29000000,81000000,None,-101000000,-334000000,None,None,None,None,136000000,136000000,None,None,None,None,-291000000,None,35000000,377000000,None,1445000000
2012-12-31,USD,1057000000,None,None,None,None,139000000,135000000,32000000,-178000000,None,-145000000,-575000000,None,None,None,None,134000000,134000000,None,None,None,None,-470000000,None,72000000,337000000,None,533000000
2013-03-31,USD,1000000,None,None,None,None,110000000,40000000,27000000,-125000000,None,-38000000,-642000000,None,None,None,None,130000000,130000000,None,None,None,None,-456000000,None,24000000,-679000000,None,489000000
2013-06-30,USD,328000000,None,None,None,None,115000000,48000000,5000000,187000000,None,-44000000,1437000000,None,None,None,None,142000000,142000000,None,None,None,None,-465000000,None,47000000,1721000000,None,488000000
2013-09-30,USD,950000000,None,None,None,None,120000000,90000000,34000000,-52000000,None,-87000000,-823000000,None,None,None,None,139000000,139000000,None,None,None,None,-740000000,None,47000000,40000000,None,497000000
2013-12-31,USD,1204000000,None,None,None,None,150000000,186000000,33000000,91000000,None,-177000000,-821000000,None,None,None,None,134000000,134000000,None,None,None,None,-710000000,None,26000000,206000000,None,478000000
2014-03-31,USD,-402000000,None,None,None,None,109000000,60000000,-531000000,-66000000,None,-132000000,-731000000,None,None,None,None,132000000,132000000,None,None,None,None,-570000000,None,22000000,-1265000000,None,579000000
2014-06-30,USD,572000000,None,None,None,None,108000000,116000000,-46000000,33000000,None,-116000000,-865000000,None,None,None,None,148000000,148000000,None,None,None,None,-731000000,None,29000000,-409000000,None,511000000
2014-09-30,USD,933000000,None,None,None,None,105000000,109000000,46000000,76000000,None,-109000000,-898000000,None,None,None,None,143000000,143000000,None,None,None,None,-757000000,None,42000000,-74000000,None,473000000
2014-12-31,USD,1490000000,None,None,None,None,140000000,276000000,426000000,-67000000,None,-288000000,-741000000,None,None,None,None,140000000,140000000,None,None,None,None,-610000000,None,41000000,461000000,None,506000000
2015-03-31,USD,-654000000,None,None,None,None,99000000,117000000,-325000000,-76000000,None,-115000000,-448000000,None,None,None,None,156000000,156000000,None,None,None,None,-825000000,None,24000000,-1217000000,None,484000000
2015-06-30,USD,626000000,None,None,None,None,117000000,115000000,-19000000,-41000000,None,-119000000,-1246000000,None,None,None,None,153000000,153000000,None,None,None,None,-1091000000,None,23000000,-739000000,None,531000000
2015-09-30,USD,557000000,None,None,None,None,113000000,102000000,-119000000,-13000000,None,-64000000,-1108000000,None,None,None,None,149000000,149000000,None,None,None,None,-948000000,None,23000000,-615000000,None,516000000
2015-12-31,USD,1633000000,None,None,None,None,138000000,137000000,433000000,50000000,None,-133000000,-473000000,None,None,None,None,145000000,145000000,None,None,None,None,-318000000,None,29000000,1027000000,None,459000000
2016-03-31,USD,-60000000,None,None,None,None,103000000,298000000,-514000000,-89000000,None,-298000000,-684000000,None,None,None,None,159000000,159000000,None,None,None,None,-282000000,None,14000000,-1042000000,None,556000000
2016-06-30,USD,604000000,None,None,None,None,106000000,173000000,-133000000,-81000000,None,-171000000,-571000000,None,None,None,None,163000000,163000000,None,None,None,None,-400000000,None,23000000,-138000000,None,517000000
2016-09-30,USD,738000000,None,None,None,None,113000000,137000000,-183000000,184000000,None,-136000000,-638000000,None,None,None,None,160000000,160000000,None,None,None,None,-467000000,None,24000000,-36000000,None,602000000
2016-12-31,USD,1531000000,None,None,None,None,134000000,312000000,369000000,-29000000,None,-200000000,107000000,None,None,None,None,158000000,158000000,None,None,None,None,-398000000,None,32000000,1438000000,None,525000000
2017-03-31,USD,-439000000,None,None,None,None,104000000,216000000,-773000000,-117000000,None,-214000000,-485000000,None,None,None,None,166000000,166000000,None,None,None,None,-229000000,None,17000000,-1138000000,None,640000000
2017-06-30,USD,507000000,None,None,None,None,107000000,217000000,-208000000,-106000000,None,-212000000,-315000000,None,None,None,None,175000000,175000000,None,None,None,None,-138000000,None,25000000,-20000000,None,552000000
2017-09-30,USD,938000000,None,None,None,None,111000000,217000000,-134000000,32000000,None,-203000000,-240000000,None,None,None,None,174000000,174000000,None,None,None,None,-26000000,None,24000000,495000000,None,645000000
2017-12-31,USD,1607000000,None,None,None,None,153000000,278000000,438000000,227000000,None,-260000000,8000000000,None,None,None,None,174000000,174000000,None,None,None,None,-1154000000,None,28000000,9347000000,None,178000000
2018-03-31,USD,-237000000,None,None,None,None,122000000,305000000,-591000000,-37000000,None,-307000000,-312000000,None,None,None,None,198000000,198000000,None,None,None,None,-79000000,None,19000000,-856000000,None,739000000
2018-06-30,USD,875000000,None,None,None,None,159000000,199000000,-124000000,-36000000,None,-7852000000,-1853000000,None,None,None,None,209000000,209000000,None,None,None,None,-41000000,None,34000000,-8830000000,None,689000000
2018-09-30,USD,812000000,None,None,None,None,253000000,282000000,-235000000,-29000000,None,-261000000,-862000000,None,None,None,None,209000000,209000000,None,None,None,None,-168000000,None,29000000,-311000000,None,1144000000
2018-12-31,USD,2377000000,None,None,None,None,266000000,463000000,855000000,65000000,None,-458000000,-1568000000,None,None,None,None,205000000,205000000,None,None,None,None,-1054000000,None,4000000,351000000,None,657000000
2019-03-31,USD,-913000000,None,None,None,None,234000000,284000000,-1477000000,-124000000,None,-280000000,462000000,None,None,None,None,211000000,211000000,None,None,None,None,-60000000,None,26000000,-731000000,None,863000000
2019-06-30,USD,1607000000,None,None,None,None,245000000,252000000,435000000,-32000000,None,-255000000,-1112000000,None,None,None,None,224000000,224000000,None,None,None,None,-171000000,None,29000000,240000000,None,861000000
2019-09-30,USD,1139000000,None,None,None,None,258000000,257000000,-399000000,-381000000,None,-250000000,-850000000,None,None,None,None,223000000,223000000,None,None,None,None,-213000000,None,38000000,39000000,None,933000000
2019-12-31,USD,2464000000,None,None,None,None,281000000,471000000,1228000000,21000000,None,-422000000,-924000000,None,None,None,None,222000000,222000000,None,None,None,None,-300000000,None,34000000,1118000000,None,-409000000
2020-03-31,USD,-993000000,None,None,None,None,297000000,272000000,-810000000,-2000000,None,-270000000,2296000000,None,None,None,None,227000000,227000000,None,None,None,None,-344000000,None,18000000,1033000000,None,868000000
2020-06-30,USD,2337000000,None,None,None,None,308000000,269000000,147000000,-47000000,None,-269000000,-1168000000,None,None,None,None,242000000,242000000,None,None,None,None,-146000000,None,18000000,900000000,None,1005000000
2020-09-30,USD,1359000000,None,None,None,None,317000000,287000000,31000000,-21000000,None,-289000000,-253000000,None,None,None,None,242000000,242000000,None,None,None,None,-2000000,None,25000000,817000000,None,986000000
2020-12-31,USD,1602000000,None,None,None,None,345000000,592000000,507000000,88000000,None,-383000000,-1307000000,None,None,None,None,242000000,242000000,None,None,None,None,490000000,None,29000000,-88000000,None,330000000
2021-03-31,USD,-66000000,None,None,None,None,294000000,205000000,-253000000,-101000000,None,3196000000,-4520000000,None,None,None,None,238000000,238000000,None,None,None,None,-2000000000,None,18000000,-1390000000,None,2195000000
2021-06-30,USD,1028000000,None,None,None,None,300000000,230000000,-200000000,-3000000,None,-174000000,-430000000,None,None,None,None,248000000,248000000,None,None,None,None,-143000000,None,22000000,424000000,None,1037000000
2021-09-30,USD,1163000000,None,None,None,None,314000000,247000000,320000000,-9000000,None,-223000000,-826000000,None,None,None,None,251000000,251000000,None,None,None,None,-581000000,None,31000000,114000000,None,1063000000
2021-12-31,USD,1442000000,None,None,None,None,331000000,733000000,-291000000,61000000,None,-741000000,-1226000000,None,None,None,None,246000000,246000000,None,None,None,None,-981000000,None,23000000,-525000000,None,2710000000
2022-03-31,USD,-488000000,None,None,None,None,303000000,244000000,-246000000,-27000000,None,-249000000,-619000000,None,None,None,None,251000000,251000000,None,None,None,None,-318000000,None,18000000,-1356000000,None,955000000
2022-06-30,USD,-197000000,None,None,None,None,330000000,263000000,-674000000,-71000000,None,-219000000,-589000000,None,None,None,None,268000000,268000000,None,None,None,None,-322000000,None,24000000,-1005000000,None,946000000
2022-09-30,USD,1335000000,None,None,None,None,327000000,296000000,451000000,-73000000,None,-195000000,-643000000,None,None,None,None,267000000,267000000,None,None,None,None,-371000000,None,30000000,497000000,None,915000000
2022-12-31,USD,2251000000,None,None,None,None,382000000,632000000,-221000000,-34000000,None,-578000000,-762000000,None,None,None,None,266000000,266000000,None,None,None,None,-493000000,None,27000000,911000000,None,2080000000
2023-03-31,USD,-702000000,None,None,None,None,298000000,309000000,-550000000,-137000000,None,-309000000,929000000,None,None,None,None,270000000,270000000,None,None,None,None,-723000000,None,19000000,-82000000,None,842000000
2023-06-30,USD,919000000,None,None,None,None,323000000,304000000,-41000000,-194000000,None,-303000000,273000000,None,None,None,None,284000000,284000000,None,None,None,None,-208000000,None,28000000,889000000,None,812000000
2023-09-30,USD,1228000000,None,None,None,None,317000000,359000000,None,-65000000,None,-812000000,-2330000000,None,None,None,None,280000000,280000000,None,None,None,None,-223000000,None,17000000,None,None,937000000
2023-12-31,USD,2430000000,None,None,None,None,400000000,803000000,None,176000000,None,-770000000,-633000000,None,None,None,None,282000000,282000000,None,None,None,None,-346000000,None,23000000,None,None,-535000000
2024-03-31,USD,-706000000,None,None,None,None,299000000,270000000,None,-262000000,None,-269000000,927000000,None,None,None,None,283000000,283000000,None,None,None,None,-1190000000,None,20000000,None,None,944000000
2024-06-30,USD,1425000000,None,None,None,None,326000000,320000000,None,-136000000,None,-321000000,-893000000,None,None,None,None,303000000,303000000,None,None,None,None,-562000000,None,26000000,None,None,940000000
2024-09-30,USD,1091000000,None,None,None,None,331000000,361000000,None,-144000000,None,-361000000,-676000000,None,None,None,None,301000000,301000000,None,None,None,None,-321000000,None,26000000,None,None,1026000000
2024-12-31,USD,2578000000,None,None,None,None,414000000,816000000,None,184000000,None,-798000000,-753000000,None,None,None,None,299000000,299000000,None,None,None,None,-441000000,None,29000000,None,None,1264000000
2025-03-31,USD,-1565000000,None,None,None,None,337000000,256000000,None,-125000000,None,-252000000,-851000000,None,None,None,None,302000000,302000000,None,None,None,None,-480000000,None,20000000,None,None,481000000
2025-06-30,USD,868000000,None,None,None,None,350000000,231000000,None,23000000,None,61000000,-715000000,None,None,None,None,332000000,332000000,None,None,None,None,-411000000,None,20000000,None,None,1174000000
2025-09-30,USD,1557000000,None,None,None,None,379000000,301000000,None,-77000000,None,-300000000,-1199000000,None,None,None,None,330000000,330000000,None,None,None,None,-277000000,None,25000000,None,None,1100000000
2025-12-31,USD,3897000000,None,None,None,None,406000000,662000000,None,276000000,None,-664000000,-787000000,None,None,None,None,329000000,329000000,None,None,None,None,-456000000,None,54000000,None,None,1427000000
2026-03-31,USD,-1656000000,None,None,None,None,372000000,167000000,None,-144000000,None,-168000000,-489000000,None,None,None,None,333000000,333000000,None,None,None,None,-68000000,None,20000000,None,None,875000000
