fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-03-31,USD,4404100000,5602000000,1197900000,1197900000,1405100000,1847500000,1151500000,2999000000,None,None,None,45300000,None,None,None,385900000,1335300000,324200000,None,0,None,1380600000,1766500000,1011100000
2012-06-30,USD,4454000000,5600700000,1146700000,1146700000,1202200000,1931100000,1320700000,3251800000,None,None,None,43000000,None,None,None,362000000,1185700000,262100000,None,0,None,1228700000,1590700000,923600000
2012-09-30,USD,4239700000,5443300000,1203600000,1203600000,1139500000,1757400000,1342800000,3100200000,None,None,None,47000000,None,None,None,369700000,1874700000,548100000,None,0,None,1921700000,2291400000,1326600000
2012-12-31,USD,4709100000,5957400000,1248300000,1248300000,1268500000,1977500000,1463100000,3440600000,None,None,None,42500000,None,None,None,344600000,1012500000,185200000,None,0,None,1055000000,1399600000,827300000
2013-03-31,USD,4443700000,5602000000,1158300000,1158300000,1443600000,1652000000,1348100000,3000100000,None,None,None,40300000,None,529200000,None,381500000,1951100000,403100000,None,1548000000,None,1991400000,2372900000,1548000000
2013-06-30,USD,4764500000,5929700000,1165200000,1165200000,1566500000,1867600000,1330400000,3198000000,None,None,None,40300000,None,None,None,363900000,1514900000,308700000,None,0,None,1555200000,1919100000,1206200000
2013-09-30,USD,4574500000,5772600000,1198100000,1198100000,1544700000,1652400000,1377400000,3029800000,None,None,None,39800000,None,None,None,349000000,1513400000,310300000,None,0,None,1553200000,1902200000,1203100000
2013-12-31,USD,4422300000,5808800000,1386500000,1386500000,993300000,1953600000,1475400000,3429000000,None,None,None,39700000,None,None,None,351200000,909900000,182400000,None,0,None,949600000,1300800000,727500000
2014-03-31,USD,3460400000,4683100000,1222700000,1222700000,866200000,1484900000,1109300000,2594200000,None,None,None,37800000,None,56000000,None,348800000,890800000,162900000,None,727900000,None,928600000,1277400000,727900000
2014-06-30,USD,3745900000,4935600000,1189700000,1189700000,886600000,1663900000,1195400000,2859300000,None,None,None,35500000,None,None,None,348400000,940400000,206900000,None,0,None,975900000,1324300000,733500000
2014-09-30,USD,3608600000,4875600000,1267000000,1267000000,693300000,1672100000,1243200000,2915300000,None,None,None,38100000,None,None,None,342400000,655500000,154900000,None,0,None,693600000,1036000000,500600000
2014-12-31,USD,3868200000,5121300000,1253100000,1253100000,882600000,1799900000,1185700000,2985600000,None,None,None,37400000,None,None,None,339400000,513600000,85100000,None,2390500000,None,551000000,890400000,428500000
2015-03-31,USD,3452000000,4644700000,1192700000,1192700000,889200000,1523500000,1039300000,2562800000,None,None,None,40900000,None,None,None,357500000,617900000,88400000,None,0,None,658800000,1016300000,529500000
2015-06-30,USD,3760300000,4978700000,1218400000,1218400000,955400000,1635400000,1169500000,2804900000,None,None,None,36800000,None,-123300000,None,368500000,679700000,78900000,None,600800000,None,716500000,1085000000,600800000
2015-09-30,USD,3722800000,4959700000,1236900000,1236900000,1003700000,1575700000,1143400000,2719100000,None,None,None,39300000,None,None,None,358300000,1047800000,248100000,None,0,None,1087100000,1445400000,799700000
2015-12-31,USD,3986400000,5375600000,1389200000,1389200000,743800000,1798400000,1444200000,3242600000,None,None,None,44200000,None,None,None,343400000,444600000,-33800000,None,2408400000,None,488800000,832200000,478400000
2016-03-31,USD,3542100000,4865100000,1323000000,1323000000,847200000,1473900000,1221000000,2694900000,None,None,None,43400000,None,-149000000,None,385500000,566800000,126700000,None,440100000,None,610200000,995700000,440100000
2016-06-30,USD,3939800000,5404800000,1465000000,1465000000,981300000,1622600000,1335900000,2958500000,None,None,None,43200000,None,21200000,None,373700000,944500000,196800000,None,747700000,None,987700000,1361400000,747700000
2016-09-30,USD,3790800000,5191700000,1400900000,1400900000,989000000,1565400000,1236400000,2801800000,None,None,None,47200000,None,27200000,None,392800000,970700000,192700000,None,778000000,None,1017900000,1410700000,778000000
2016-12-31,USD,4294500000,5760500000,1466000000,1466000000,1053800000,1790100000,1450600000,3240700000,None,None,None,51400000,None,15800000,None,344600000,892000000,120200000,None,771800000,None,943400000,1288000000,771800000
2017-03-31,USD,3880400000,5228300000,1347900000,1347900000,1117600000,1504500000,1258300000,2762800000,None,None,None,46600000,None,15100000,None,386900000,61200000,172000000,None,-110800000,None,107800000,494700000,-110800000
2017-06-30,USD,4252600000,5824300000,1571700000,1571700000,1314400000,1666100000,1272100000,2938200000,None,None,None,53600000,None,-3900000,None,395600000,1260500000,252500000,None,1008000000,None,1314100000,1709700000,1008000000
2017-09-30,USD,4071700000,5658000000,1586300000,1586300000,1217000000,1514700000,1340000000,2854700000,None,None,None,61900000,None,-13900000,None,372900000,591600000,36000000,None,555600000,None,653500000,1026400000,555600000
2017-12-31,USD,4535900000,6160700000,1624800000,1624800000,768500000,2294200000,1473200000,3767400000,None,None,None,62900000,None,55100000,None,411900000,284100000,1941000000,None,-1656900000,None,347000000,758900000,-1656900000
2018-03-31,USD,3799200000,4963800000,1164600000,1164600000,1409000000,1282700000,1107500000,2390200000,None,None,None,61200000,None,67500000,None,422800000,1365700000,198500000,None,1217400000,None,1426900000,1849700000,1217400000
2018-06-30,USD,4350700000,5585000000,1234300000,1234300000,1648900000,1430800000,1271000000,2701800000,None,None,None,63300000,None,38000000,None,425200000,41700000,273300000,None,-259900000,None,105000000,530200000,-259900000
2018-09-30,USD,4154000000,5306900000,1152900000,1152900000,1478400000,1394700000,1280900000,2675600000,None,None,None,60800000,None,-15400000,None,415500000,1341100000,247500000,None,1149500000,None,1401900000,1817400000,1149500000
2018-12-31,USD,4844900000,6438600000,1593700000,1593700000,1597500000,1793600000,1453800000,3247400000,None,None,None,78200000,None,-15300000,None,345500000,938900000,-186100000,None,1125000000,None,1017100000,1362600000,1125000000
2019-03-31,USD,3953500000,5092200000,1138700000,1138700000,1261800000,1461200000,1230500000,2691700000,None,-55900000,104800000,86500000,None,86000000,None,356500000,731100000,170000000,None,561100000,None,817600000,1174100000,4241600000
2019-06-30,USD,4511800000,5636700000,1124900000,1124900000,1573100000,1536500000,1402200000,2938700000,None,-91500000,19400000,110900000,None,-32400000,None,247400000,1465900000,138700000,None,1327200000,None,1576800000,1824200000,1327200000
2019-09-30,USD,4301600000,5476600000,1175000000,1175000000,1560600000,1360100000,1380900000,2741000000,None,-90100000,17300000,107400000,None,-24900000,None,288000000,1405800000,151900000,None,1253900000,None,1513200000,1801200000,1253900000
2019-12-31,USD,4831400000,6114000000,1282600000,1282600000,1603900000,1646100000,1581400000,3227500000,None,-82700000,13200000,95900000,None,262900000,None,340700000,1663100000,167400000,None,1495700000,None,1759000000,2099700000,1495700000
2020-03-31,USD,4644700000,5859800000,1215100000,1215100000,1747600000,1505000000,1392100000,2897100000,None,-78200000,14300000,92500000,None,89100000,None,273600000,1679900000,223400000,None,1456500000,None,1772400000,2046000000,1456500000
2020-06-30,USD,4277400000,5499400000,1222000000,1222000000,1474500000,1412700000,1390200000,2802900000,None,-81200000,7100000,88300000,None,446900000,None,324400000,1643700000,231700000,None,1412000000,None,1732000000,2056400000,1412000000
2020-09-30,USD,4414200000,5740600000,1326400000,1326400000,1493700000,1455100000,1465400000,2920500000,None,-83800000,83800000,89600000,None,158900000,None,358400000,1437200000,228800000,None,1208400000,None,1526800000,1885200000,1208400000
2020-12-31,USD,5720200000,7440000000,1719800000,1719800000,2385600000,1496600000,1838000000,3334600000,None,-83400000,83400000,89200000,None,None,None,367500000,2469100000,352300000,None,2116800000,None,2558300000,2925800000,2116800000
2021-03-31,USD,4927000000,6805600000,1878600000,1878600000,1752300000,1502600000,1672100000,3174700000,None,-82300000,5500000,87800000,None,321100000,None,350300000,1476400000,121100000,None,1355300000,None,1564200000,1914500000,1355300000
2021-06-30,USD,4786900000,6740100000,1953200000,1953200000,1517300000,1614600000,1655000000,3269600000,None,-81500000,5400000,86900000,None,190500000,None,369300000,1593900000,203700000,None,1390200000,None,1680800000,2050100000,1390200000
2021-09-30,USD,5342000000,6772800000,1430800000,1430800000,2131400000,1505300000,1705300000,3210600000,None,-76600000,76600000,83600000,None,-635900000,None,382300000,1245300000,135200000,None,1110100000,None,1328900000,1711200000,1110100000
2021-12-31,USD,5949700000,7999900000,2050200000,2050200000,2470900000,1519400000,1959400000,3478800000,None,-74000000,74000000,81400000,None,None,None,445700000,1839900000,113800000,None,1726100000,None,1921300000,2367000000,1726100000
2022-03-31,USD,5737900000,7810000000,2072100000,2072100000,2663200000,1464600000,1610100000,3074700000,None,-77900000,7000000,84900000,None,-350700000,None,435700000,2053600000,150700000,None,1902900000,None,2138500000,2574200000,1902900000
2022-06-30,USD,5057500000,6488000000,1430500000,1430500000,1744800000,1530800000,1781900000,3312700000,None,-71000000,10200000,81200000,None,-119200000,None,348900000,1090900000,138400000,None,952500000,None,1172100000,1521000000,952500000
2022-09-30,USD,5362500000,6941600000,1579100000,1579100000,2037800000,1521800000,1802900000,3324700000,None,-61400000,20100000,81500000,None,-111000000,None,362900000,1565500000,113800000,None,1451700000,None,1647000000,2009900000,1451700000
2022-12-31,USD,5753700000,7301800000,1548100000,1548100000,2207500000,1550300000,1995900000,3546200000,None,-58500000,58500000,84000000,None,260000000,None,375000000,2096400000,158700000,None,1937700000,None,2180400000,2555400000,1937700000
2023-03-31,USD,5333300000,6960000000,1626700000,1626700000,1714800000,1633400000,1985100000,3618500000,None,-68600000,68600000,102800000,None,35700000,None,362300000,1529700000,184800000,None,1344900000,None,1632500000,1994800000,1344900000
2023-06-30,USD,6504700000,8312100000,1807400000,1807400000,2338400000,1809800000,2356500000,4166300000,None,-74300000,46000000,120300000,None,-36800000,None,366300000,2088900000,325700000,None,1763200000,None,2209200000,2575500000,1763200000
2023-09-30,USD,7638500000,9498600000,1860100000,1860100000,3541000000,1688400000,2409100000,4097500000,None,-75700000,138600000,124600000,None,None,None,411000000,427200000,484600000,None,-57400000,None,551800000,962800000,-57400000
2023-12-31,USD,7565400000,9353400000,1788000000,1788000000,3193100000,1809600000,2562700000,4372300000,None,-93700000,44500000,138200000,None,None,None,387700000,2508800000,319100000,None,2189700000,None,2647000000,3034700000,2189700000
2024-03-31,USD,7094500000,8768000000,1673500000,1673500000,2735600000,1836100000,2522800000,4358900000,None,-133800000,45800000,179600000,None,None,None,400600000,2536100000,293200000,None,2242900000,None,2715700000,3116300000,2242900000
2024-06-30,USD,9132600000,11302800000,2170200000,2170200000,4418500000,2002900000,2711200000,4714100000,None,-146300000,37300000,183600000,None,None,None,414400000,3517200000,550200000,None,2967000000,None,3700800000,4115200000,2967000000
2024-09-30,USD,9268300000,11439100000,2170800000,2170800000,4549800000,1984400000,2734100000,4718500000,None,-144900000,47800000,192700000,None,None,None,466800000,1588400000,618100000,None,970300000,None,1781100000,2247900000,970300000
2024-12-31,USD,11129000000,13532800000,2403800000,2403800000,5797800000,2308700000,3022500000,5331200000,None,-180400000,44300000,224700000,None,None,None,484800000,5038700000,628900000,None,4409800000,None,5263400000,5748200000,4409800000
2025-03-31,USD,10504300000,12728500000,2224200000,2224200000,5408400000,2362200000,2733700000,5095900000,None,-195400000,48300000,243700000,None,None,None,462800000,3456100000,696800000,None,2759300000,None,3699800000,4162600000,2759300000
2025-06-30,USD,13109900000,15557700000,2447800000,2447800000,7126200000,2647600000,3336100000,5983700000,None,-209000000,40000000,249000000,None,None,None,478500000,6776400000,1115900000,None,5660500000,None,7025400000,7503900000,5660500000
2025-09-30,USD,14592500000,17600800000,3008300000,3008300000,8386100000,2740700000,3465700000,6206400000,None,-114600000,65000000,179600000,None,None,None,470000000,7232400000,1649900000,None,5582500000,None,7412000000,7882000000,5582500000
2025-12-31,USD,16408300000,19292000000,2883700000,2883700000,8775300000,3343500000,3802000000,7633000000,None,None,123000000,123000000,None,None,None,152200000,8265000000,1629000000,None,6637700000,None,8235800000,8388000000,6636000000
