fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-12-31,USD,18906000,88657000,69751000,69751000,5358000,13548000,0,13548000,None,None,None,122000,None,None,None,3139000,5337000,1649000,None,3709000,None,5358000,8497000,3688000
2013-03-31,USD,21224000,92457000,71233000,71233000,8257000,12967000,0,12967000,None,None,None,0,None,None,None,3428000,8227000,2409000,None,5848000,None,8257000,11685000,5818000
2013-06-30,USD,26481000,106415000,79934000,79934000,13517000,12964000,0,12964000,None,None,None,0,None,None,None,3377000,13496000,4328000,None,9189000,None,13517000,16894000,9168000
2013-09-30,USD,24485000,101186000,76701000,76701000,12037000,12448000,0,12448000,None,None,None,0,None,None,None,3378000,11967000,4021000,None,7946000,None,12037000,15415000,7946000
2013-12-31,USD,21465000,91607000,70142000,70142000,8110000,13355000,0,13355000,None,None,None,146000,None,None,None,3405000,10587000,3415000,None,7121000,None,9523000,12928000,7172000
2014-03-31,USD,27554000,110064000,82510000,82510000,14693000,12861000,0,12861000,None,None,None,0,None,None,None,3462000,14832000,4878000,None,9954000,None,14693000,18155000,9954000
2014-06-30,USD,26904000,109728000,82824000,82824000,13421000,13483000,0,13483000,None,None,None,0,None,None,None,3586000,13228000,4368000,None,8860000,None,13421000,17007000,8860000
2014-09-30,USD,28066000,110159000,82093000,82093000,14020000,14046000,0,14046000,None,None,None,0,None,None,None,3703000,14281000,4842000,None,9439000,None,14020000,17723000,9439000
2014-12-31,USD,25035000,104974000,79939000,79939000,11171000,13864000,0,13864000,None,None,None,134000,None,None,None,3864000,11393000,3505000,None,7888000,None,11171000,15035000,7888000
2015-03-31,USD,23915000,99233000,75318000,75318000,10603000,13312000,0,13312000,None,None,None,0,None,None,None,3752000,10913000,3638000,None,7275000,None,10603000,14355000,7275000
2015-06-30,USD,24141000,103892000,79751000,79751000,9883000,14258000,0,14258000,None,None,None,0,None,None,None,3780000,9865000,3236000,None,6629000,None,9883000,13663000,6629000
2015-09-30,USD,23312000,104229000,80917000,80917000,8949000,14363000,0,14363000,None,None,None,0,None,None,None,3824000,9048000,3155000,None,5893000,None,8949000,12773000,5893000
2015-12-31,USD,21212000,98796000,77584000,77584000,6956000,14256000,0,14256000,None,None,None,122000,None,None,None,3926000,7440000,2128000,None,5312000,None,7092000,11018000,5312000
2016-03-31,USD,22897000,100257000,77360000,77360000,9228000,13669000,0,13669000,None,None,None,0,None,None,None,3872000,9259000,2977000,None,6282000,None,9228000,13100000,6282000
2016-06-30,USD,23240000,96265000,73025000,73025000,9538000,13702000,0,13702000,None,None,None,0,None,None,None,3905000,9632000,3012000,None,6620000,None,9538000,13443000,6620000
2016-09-30,USD,22670000,91346000,68676000,68676000,9851000,12819000,0,12819000,None,None,None,0,None,None,None,3827000,10402000,3475000,None,6927000,None,9851000,13678000,6927000
2016-12-31,USD,23218000,94203000,70985000,70985000,7080000,14338000,0,14338000,None,None,None,20000,None,None,None,3925000,7189000,2135000,None,5054000,None,7189000,11114000,5054000
2017-03-31,USD,21195000,92603000,71408000,71408000,6981000,14214000,0,14214000,None,None,None,0,None,None,None,3754000,7320000,2255000,None,5065000,None,6981000,10735000,5065000
2017-06-30,USD,26145000,97872000,71727000,71727000,11494000,14651000,0,14651000,None,None,None,0,None,None,None,3679000,11807000,3959000,None,7848000,None,11494000,15173000,7848000
2017-09-30,USD,26199000,93976000,67777000,67777000,7859000,14242000,0,14242000,None,None,None,0,None,None,None,3973000,7957000,2255000,None,5702000,None,11957000,15930000,5702000
2017-12-31,USD,25206000,94938000,69732000,69732000,11524000,13682000,0,13682000,None,None,None,17000,None,None,None,3647000,12294000,4354000,None,7940000,None,11524000,15171000,7940000
2018-03-31,USD,26206000,96604000,70398000,70398000,11850000,14356000,0,14356000,None,None,None,1000,None,806000,None,3600000,12656000,3039000,None,9617000,None,11850000,15450000,9617000
2018-06-30,USD,29865000,111827000,81962000,81962000,14993000,14872000,0,14872000,None,None,None,1000,None,-2407000,None,3610000,12586000,2413000,None,10173000,None,14993000,18603000,10173000
2018-09-30,USD,27327000,102893000,75566000,75566000,13120000,14207000,0,14207000,None,None,None,1000,None,532000,None,3674000,13652000,2951000,None,10701000,None,13120000,16794000,10701000
2018-12-31,USD,26523000,103010000,76487000,76487000,10676000,15847000,0,15847000,None,None,None,1000,None,746000,None,3600000,11422000,1934000,None,9488000,None,10676000,14276000,9488000
2019-03-31,USD,23313000,96859000,73546000,73546000,8950000,14363000,None,14363000,None,None,None,1000,None,292000,None,3566000,9242000,2020000,None,7222000,None,8950000,12516000,7222000
2019-06-30,USD,28192000,108330000,80138000,80138000,13204000,14988000,None,14988000,None,None,29000,1000,None,231000,None,3529000,13435000,2955000,None,10480000,None,13204000,16733000,10480000
2019-09-30,USD,25792000,99298000,73506000,73506000,11638000,14154000,None,14154000,None,None,None,1000,None,269000,None,3468000,11907000,2132000,None,9775000,None,11638000,15106000,9775000
2019-12-31,USD,25378000,93692000,68314000,68314000,10048000,15330000,None,15330000,None,None,None,1000,None,534000,None,3186000,10582000,2244000,None,8338000,None,10048000,13234000,8338000
2020-03-31,USD,23448000,91671000,68223000,68223000,8577000,14871000,None,14871000,None,None,500000,None,None,-1687000,None,3182000,6890000,1404000,None,5486000,None,8577000,11759000,5486000
2020-06-30,USD,21849000,85814000,63965000,63965000,8997000,12852000,None,12852000,None,None,None,None,None,-1930000,None,3143000,7067000,1433000,None,5634000,None,8997000,12140000,5634000
2020-09-30,USD,22971000,88982000,66011000,66011000,9743000,13228000,None,13228000,None,None,100000,None,None,-744000,None,3324000,8999000,1738000,None,7261000,None,9743000,13067000,7261000
2020-12-31,USD,21287000,82500000,61213000,61213000,8436000,14871000,None,12851000,None,None,100000,None,None,-146000,None,3043000,8290000,1483000,None,6807000,None,8436000,11479000,6807000
2021-03-31,USD,23042000,89027000,65985000,65985000,8973000,12851000,None,14069000,None,None,300000,None,None,345000,None,2982000,9318000,1889000,None,7429000,None,8973000,11955000,7429000
2021-06-30,USD,24673000,93015000,68342000,68342000,10614000,14059000,None,14059000,None,None,100000,None,None,-1705000,None,2969000,8909000,1812000,None,7097000,None,8909000,11878000,7097000
2021-09-30,USD,25833000,102110000,76277000,76277000,11542000,14291000,None,14291000,None,None,100,None,None,-486000,None,2957000,11056000,2274000,None,8782000,None,11056000,14013000,8782000
2021-12-31,USD,22349000,94164000,71815000,71815000,8228000,14121000,None,14121000,None,None,100,None,None,-262000,None,3006000,7966000,1423000,None,6543000,None,8228000,11234000,6543000
2022-03-31,USD,25497000,102167000,76670000,76670000,9458000,16039000,None,16039000,None,None,100000,90000,None,90000,None,2933000,9548000,2005000,None,7543000,None,9548000,12481000,7543000
2022-06-30,USD,27021000,119067000,92046000,92046000,9807000,24114000,None,17214000,None,-2322000,2322000,2322000,None,-1846000,None,4268000,-1261000,-265000,None,-996000,None,1061000,5329000,-996000
2022-09-30,USD,37387000,153792000,116405000,116405000,15411000,22076000,None,21976000,None,-7556000,7556000,7556000,None,None,None,6960000,2432000,211000,None,2221000,None,9988000,16948000,2221000
2022-12-31,USD,36638000,146001000,109363000,109363000,12507000,20992000,None,24131000,None,-9361000,9361000,9362000,None,None,None,6997000,3153000,726000,None,2427000,None,12514000,19511000,2427000
2023-03-31,USD,45523000,160466000,114943000,114943000,19095000,23237000,None,26428000,None,-10187000,10187000,10187000,None,-433000,None,7044000,8475000,1955000,None,6520000,None,16652000,23696000,6520000
2023-06-30,USD,48476000,171024000,122548000,122548000,24283000,24193000,None,24193000,None,-10485000,10485000,10485000,None,None,None,7114000,13262000,2785000,None,10477000,None,27192000,34306000,10477000
2023-09-30,USD,48134000,167456000,119322000,119322000,21875000,23233000,None,26259000,None,-10475000,10475000,10475000,None,None,None,7038000,10984000,2006000,None,8978000,None,21459000,28497000,8978000
2023-12-31,USD,47784000,160565000,112781000,112781000,21788000,25996000,None,25996000,None,-10126000,None,10126000,None,None,None,7300000,11240000,2264000,None,8976000,None,20832000,28132000,8976000
2024-03-31,USD,45317000,159268000,113951000,113951000,20429000,24888000,None,24888000,None,-10073000,None,10073000,None,None,None,7065000,10084000,2200000,None,7884000,None,22266000,29331000,7884000
2024-06-30,USD,54079000,169513000,115434000,115434000,26049000,24930000,None,28030000,None,-9048000,None,9048000,None,None,None,7024000,10670000,2335000,None,8335000,None,19206000,26230000,8335000
2024-09-30,USD,52661000,168182000,115521000,115521000,23885000,25675000,None,28776000,None,-7766000,7766000,7766000,None,None,None,6884000,16060000,3141000,None,12919000,None,23323000,30207000,12919000
2024-12-31,USD,49193000,162704000,113511000,113511000,21080000,25012000,None,28113000,None,-6735000,6335000,6735000,None,None,None,6924000,13678000,2701000,None,10977000,None,20413000,27337000,10977000
2025-03-31,USD,50332000,163948000,113616000,113616000,22125000,25107000,None,28207000,None,-6203000,6303000,6307000,None,None,None,6963000,15536000,3408000,None,12128000,None,21843000,28806000,12128000
2025-06-30,USD,56053000,179045000,122993000,122993000,26912000,26039000,None,29141000,None,-5990000,5990000,5990000,None,None,None,6974000,20383000,4586000,None,15797000,None,26374000,33348000,15797000
2025-09-30,USD,47333000,172825000,125492000,125492000,21477000,25856000,None,25856000,None,-5787000,5787000,5787000,None,None,None,6883000,15333000,3989000,None,11344000,None,21120000,28003000,11344000
2025-12-31,USD,49262000,166571000,117309000,117309000,24849000,24413000,None,24413000,None,-5416000,5416000,5312000,None,None,None,6889000,17912000,4164000,None,13748000,None,23224000,30113000,13748000
2026-03-31,USD,54279000,176593000,122314000,122314000,27477000,26802000,None,26802000,None,-4967000,None,4967000,None,None,None,6993000,22252000,4412000,None,17840000,None,27477000,34470000,17840000
