fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2019-06-30,USD,15224000000,13542500000,864200000,864200000,11702300000,213600000,1681500000,454200000,None,None,None,163500000,None,954900000,None,21100000,None,5409300000,1958700000,681200000,None,None,3450600000,3450600000,None,3450600000,None,None,3450600000,-2240500000,349100000,9642400000,-697900000,7190400000,3900000,376900000
2019-09-30,USD,15606600000,13868000000,1494300000,1494300000,11282000000,218000000,1738600000,462200000,None,None,None,163500000,None,6500000,None,19700000,None,5311500000,1912100000,634000000,None,None,3399400000,3399400000,None,2510500000,1017600000,None,5909900000,-2179000000,247300000,10020900000,-802200000,7640100000,3900000,374800000
2019-12-31,USD,16322900000,14520200000,1583300000,1583300000,11899200000,1025100000,1802700000,563400000,None,None,None,163500000,None,1025100000,None,12600000,None,5820000000,2036700000,659300000,None,None,3783300000,3783300000,37600000,3783300000,1018000000,None,3783300000,-2460200000,350300000,10227400000,-965300000,8006800000,3900000,373400000
2020-03-31,USD,17130000000,15141200000,1522800000,1522800000,12224500000,231200000,1988800000,589700000,None,None,None,163500000,None,1379400000,None,14500000,None,6395200000,2088600000,707000000,None,None,791500000,4306600000,40500000,4306600000,None,None,5098100000,521800000,356500000,10458000000,-1162600000,8425400000,3900000,370100000
2020-06-30,USD,17973900000,16014000000,2353500000,2353500000,12138700000,257500000,1959900000,631900000,None,10000000,10000000,163500000,None,1502600000,None,2116900000,None,6646800000,2349500000,761200000,None,None,4297300000,4297300000,38100000,4297300000,None,None,4297300000,-2783000000,380100000,11048000000,-1162600000,8992500000,3900000,367700000
2020-09-30,USD,18912300000,16806500000,3018500000,3018500000,12237400000,271400000,2105800000,683700000,None,17100000,17100000,163500000,None,1529000000,None,2253700000,None,6790800000,2507500000,900500000,None,None,3399400000,4283300000,37000000,4283300000,None,None,7682700000,-1885500000,428800000,11840000000,-1162600000,9757800000,3900000,369500000
2020-12-31,USD,19780400000,17490300000,2454900000,2454900000,13576500000,276900000,2290100000,748400000,None,9800000,9800000,163500000,None,1438900000,None,2275700000,None,7010100000,2784500000,845600000,None,None,4225600000,4225600000,35500000,4225600000,None,None,4225600000,-2397200000,477200000,12485200000,-1232400000,10476700000,4000000,370000000
2021-03-31,USD,21083800000,18464000000,2205200000,2205200000,14476300000,308200000,2619800000,895000000,None,6400000,6400000,163500000,None,1755800000,None,2694800000,None,7807800000,3335500000,1137400000,None,None,1831300000,4472300000,35400000,4472300000,None,None,6303600000,203200000,438100000,12963100000,-1582800000,11333500000,4000000,367200000
2021-06-30,USD,21793500000,19624900000,1942700000,1942700000,16011700000,305000000,2168600000,398600000,None,14200000,14200000,163500000,None,1644100000,None,2725000000,None,7668500000,3252200000,1250900000,None,None,4416300000,4416300000,36500000,4416300000,None,None,4416300000,-2616300000,461400000,13802900000,-1824000000,12376900000,4000000,364000000
2021-09-30,USD,24015900000,21743600000,3210400000,3210400000,16479100000,321700000,2272300000,392900000,None,4100000,4100000,163500000,None,2027300000,None,3186400000,None,8799700000,3387300000,1177000000,None,None,5412400000,5412400000,37000000,5412400000,None,None,5412400000,-3395500000,100400000,14886500000,-2036600000,13644300000,4000000,362100000
2021-12-31,USD,24999400000,24171800000,2442100000,2442100000,18202500000,322100000,827600000,410400000,None,8300000,8300000,163500000,None,1833300000,None,3205100000,None,8986000000,2533300000,1150700000,None,None,5255300000,6452700000,39300000,5255300000,None,None,5294600000,-4090900000,144800000,15677700000,-2314800000,14705800000,4000000,360100000
2022-03-31,USD,26685300000,23778400000,1663900000,1663900000,19846500000,328300000,2906900000,434000000,None,5000000,5000000,163500000,None,2242800000,None,3786000000,None,9567500000,3997500000,1378600000,None,None,5570000000,5570000000,43200000,5570000000,None,None,5570000000,-3234500000,97100000,16774900000,-2580800000,16063000000,4000000,356300000
2022-06-30,USD,28869900000,25465700000,1655700000,1655700000,21698900000,364000000,3404200000,477300000,None,261500000,261500000,163500000,None,2082500000,None,3835000000,None,10434400000,4459200000,1507300000,None,None,5975200000,5975200000,44000000,5975200000,None,None,5975200000,-3303200000,117500000,18062500000,-2890800000,17631600000,4000000,353100000
2022-09-30,USD,30351100000,26614600000,2540500000,2540500000,21655700000,423100000,3736500000,467300000,None,10600000,10600000,163500000,None,2386000000,None,4181500000,None,10565500000,4498600000,1360300000,None,None,6066900000,6066900000,47900000,6066900000,None,None,6066900000,-3152800000,113300000,19396300000,-3142500000,19185300000,4000000,349700000
2022-12-31,USD,30264500000,26840500000,2591100000,2591100000,22445300000,393800000,3424000000,501700000,None,18700000,18700000,163500000,None,1782700000,None,3567300000,None,9712100000,4021800000,1205000000,None,None,5690300000,5690300000,47900000,5690300000,None,None,5690300000,-3037000000,112600000,20153300000,-3260600000,20057900000,4000000,346900000
2023-03-31,USD,31170800000,27770300000,3051100000,3051100000,22571700000,359600000,3400500000,509600000,None,323900000,323900000,163500000,None,2124000000,None,1787900000,None,10049000000,4082100000,1251300000,None,None,5966900000,5966900000,44700000,5966900000,None,None,5966900000,-3307700000,129000000,20712700000,-3563800000,20914500000,4000000,344900000
2023-06-30,USD,32323100000,28805900000,3379100000,3379100000,22983500000,401400000,3517200000,425300000,None,334800000,334800000,163500000,None,2414400000,None,2041900000,None,10240800000,4135500000,1369500000,None,None,6105300000,6105300000,45700000,6105300000,None,None,6105300000,-3512100000,139300000,21656400000,-3906700000,22164400000,4000000,342300000
2023-09-30,USD,32582400000,28793300000,3873600000,3873600000,22373300000,426900000,3789100000,445400000,None,11100000,11100000,163500000,None,None,None,2119500000,None,9444500000,4350000000,1246200000,None,None,5094500000,5094500000,48100000,5094500000,None,None,5094500000,-2137800000,147600000,22696200000,None,23589800000,4000000,339300000
2023-12-31,USD,33381600000,32058000000,3323400000,3323400000,24050300000,393300000,1323600000,None,None,328600000,328600000,163500000,None,None,1749700000,4291000000,None,9778100000,2334000000,1260300000,None,None,5290400000,7444100000,44500000,5290400000,None,None,5334900000,384500000,122000000,23153400000,None,24437300000,4000000,335700000
2024-03-31,USD,34398200000,33089900000,3063100000,3063100000,24840000000,427700000,1308300000,None,None,325800000,325800000,163500000,None,None,None,4759100000,None,10101800000,2050900000,1386500000,None,None,5937900000,8050900000,47200000,5937900000,None,None,5985100000,453100000,125900000,23815500000,None,25510200000,4000000,333300000
2024-06-30,USD,35151400000,33807500000,2992300000,2992300000,25536100000,431000000,1343900000,None,None,325900000,325900000,163500000,None,None,None,4848100000,None,10000700000,2095200000,1412700000,None,None,5691000000,7905500000,51200000,5691000000,None,None,5742200000,481500000,138700000,24656500000,None,26765300000,4000000,330100000
2024-09-30,USD,36104300000,34745900000,4516400000,4516400000,24903200000,421400000,1358400000,582400000,None,5900000,5900000,163500000,None,None,27600000,4904900000,None,10279900000,2036500000,1345500000,None,None,563000000,8243400000,53300000,5917700000,None,None,5971000000,486000000,123200000,25312800000,None,27951000000,4000000,327300000
2024-12-31,USD,35029700000,33697300000,3050100000,3050100000,26080500000,377800000,1332400000,574300000,None,10400000,10400000,163500000,None,None,None,4188900000,None,9566800000,2226800000,1372600000,None,None,5097700000,7340000000,52300000,5097700000,1150000000,None,5150000000,481000000,118100000,24943900000,None,28667400000,4000000,323716000
2025-03-31,USD,35690000000,34402600000,2471400000,2471400000,26482400000,415500000,1287400000,585300000,None,5300000,5300000,163500000,None,None,None,5033300000,None,10831300000,2001800000,1373800000,None,None,6518400000,8829500000,51300000,6518400000,1050000000,None,6569700000,494500000,126300000,24327100000,None,29352300000,4000000,314000000
2025-06-30,USD,36395900000,35066200000,2614000000,2614000000,26726100000,418400000,1329700000,610100000,None,19800000,19800000,163500000,None,None,None,5307700000,None,11802900000,2137300000,1388800000,None,None,298500000,9665600000,53100000,7248700000,1020000000,None,7301800000,641900000,137000000,24052900000,None,30254500000,4000000,297400000
2025-09-30,USD,35471200000,34142700000,2985400000,2985400000,25287300000,458900000,1328500000,641900000,None,27100000,27100000,163500000,None,None,None,5411100000,None,10729000000,1962900000,1221900000,None,None,5965500000,8766100000,65600000,5965500000,None,None,6031100000,659500000,392400000,24190400000,None,31041400000,4000000,297400000
2025-12-31,USD,34639600000,30021100000,2506300000,2506300000,25606000000,None,4618500000,582000000,None,48200000,48200000,163500000,None,None,None,1908800000,None,10084200000,4536900000,1026000000,None,None,829000000,5547300000,68900000,5547300000,760000000,None,5547300000,3510900000,371400000,23995500000,None,31504700000,4000000,293300000
2026-03-31,None,35566900000,32958800000,1917900000,1917900000,26303800000,None,2608100000,None,None,None,None,163500000,None,None,None,4737100000,None,11367900000,4804100000,1323500000,None,None,None,6563800000,None,None,None,None,6563800000,3480600000,None,23625800000,None,32022900000,4000000,289000000
