fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,5478000000,1482000000,704000000,704000000,37000000,414000000,3996000000,2160000000,None,151000000,151000000,541000000,None,71000000,55000000,329000000,None,11134000000,1369000000,142000000,None,None,66000000,9765000000,None,9061000000,66000000,None,9125000000,825000000,704000000,-5656000000,None,-5223000000,0,400000000
2017-12-31,USD,5311000000,2507000000,1522000000,1522000000,13000000,575000000,2804000000,1697000000,None,110000000,110000000,512000000,None,40000000,9000000,397000000,None,11645000000,1512000000,119000000,None,None,375000000,10133000000,None,9429000000,375000000,None,9804000000,805000000,704000000,-6334000000,None,-6063000000,0,355000000
2018-12-31,USD,4130000000,1207000000,292000000,292000000,-21000000,597000000,2923000000,1237000000,None,242000000,242000000,525000000,None,214000000,21000000,318000000,None,12056000000,1301000000,202000000,None,None,321000000,10755000000,None,9751000000,321000000,None,10072000000,661000000,1004000000,-7926000000,None,-7592000000,0,329000000
2019-12-31,USD,5231000000,1527000000,605000000,605000000,-6000000,623000000,3704000000,1170000000,None,244000000,244000000,530000000,None,137000000,6000000,299000000,None,13247000000,1541000000,173000000,None,None,498000000,11706000000,784000000,10061000000,424000000,None,11269000000,720000000,1575000000,-8016000000,None,-7628000000,0,313000000
2020-12-31,USD,5852000000,1689000000,730000000,730000000,None,569000000,4163000000,1235000000,None,343000000,343000000,597000000,None,31000000,None,390000000,None,13743000000,1675000000,215000000,None,None,550000000,12068000000,97000000,10272000000,453000000,None,11645000000,877000000,1796000000,-7891000000,None,-7480000000,0,307000000
2021-12-31,USD,5966000000,1532000000,486000000,486000000,312000000,646000000,4434000000,1207000000,None,359000000,359000000,657000000,None,118000000,None,400000000,None,14339000000,1415000000,227000000,None,None,156000000,12924000000,88000000,11178000000,68000000,None,12127000000,1019000000,1746000000,-8373000000,None,-8048000000,0,302000000
2022-12-31,USD,5846000000,1609000000,367000000,367000000,442000000,680000000,4237000000,1171000000,None,354000000,354000000,638000000,None,116000000,26000000,562000000,None,14722000000,1665000000,243000000,None,None,477000000,13057000000,867000000,11453000000,398000000,None,12661000000,929000000,1604000000,-8876000000,None,-8507000000,0,290000000
2023-12-31,USD,6231000000,1609000000,512000000,512000000,-24000000,757000000,4622000000,1961000000,None,377000000,377000000,642000000,None,124000000,24000000,340000000,None,14089000000,1277000000,231000000,None,None,132000000,12812000000,886000000,11100000000,45000000,None,12031000000,859000000,913000000,-7858000000,None,-7616000000,60000000,285000000
2024-12-31,USD,6727000000,1871000000,616000000,616000000,None,830000000,4856000000,2185000000,None,416000000,416000000,736000000,None,0,91000000,334000000,None,14375000000,1269000000,249000000,None,None,118000000,13106000000,1020000000,11247000000,19000000,None,12286000000,871000000,938000000,-7648000000,None,-7256000000,0,285000000
2025-12-31,USD,8197000000,2040000000,709000000,709000000,None,841000000,6157000000,1605000000,None,909000000,909000000,969000000,None,None,0,490000000,None,15521000000,1516000000,1433000000,None,None,38000000,14005000000,1427000000,11872000000,27000000,None,11910000000,45000000,960000000,-7325000000,None,-7014000000,0,278000000
