fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,511151000,200850000,60204000,60204000,61528000,52446000,310301000,158771000,None,36550000,36550000,93757000,None,None,None,26672000,None,187552000,58073000,16150000,None,None,10441000,129479000,None,70000000,None,None,80441000,31039000,None,323599000,None,None,217000,21727000
2009-06-30,USD,509798000,202638000,48332000,48332000,55380000,68568000,307160000,155910000,None,36521000,36521000,95052000,None,None,None,30358000,None,173693000,65242000,17319000,None,None,13621000,108451000,None,60000000,None,None,73621000,34302000,None,336105000,None,None,217000,21748000
2009-09-30,USD,529606000,221692000,57389000,57389000,54100000,80146000,307914000,151204000,None,36492000,36492000,96908000,None,None,None,30057000,None,172776000,78574000,19266000,None,None,19488000,94202000,None,58000000,None,None,77488000,38075000,None,356830000,None,None,218000,21882000
2009-12-31,USD,533127000,241785000,70354000,70354000,52567000,79521000,291342000,138152000,None,36651000,36651000,94986000,None,None,None,41573000,None,154528000,75624000,23646000,None,None,14183000,78904000,None,49000000,None,None,63183000,33270000,None,378456000,None,228641000,218000,22000000
2010-03-31,USD,550795000,268215000,77135000,77135000,57311000,93244000,282580000,129430000,None,36029000,36029000,94834000,None,None,None,40525000,None,151539000,81222000,26579000,None,None,11967000,70317000,None,47000000,None,None,58967000,32005000,None,399256000,None,None,219000,22205000
2010-06-30,USD,566028000,292197000,87682000,87682000,60675000,107128000,273831000,123746000,None,33697000,33697000,92665000,None,None,None,36712000,None,151821000,84847000,28480000,None,None,9888000,66974000,None,45000000,None,None,54888000,31633000,None,414207000,None,None,221000,22397000
2010-09-30,USD,599098000,324494000,118927000,118927000,66030000,107906000,274604000,124014000,None,33327000,33327000,94707000,None,None,None,31631000,None,165040000,98791000,27140000,None,None,14500000,66249000,None,43000000,None,None,57500000,34800000,None,434058000,None,None,216000,22344000
2010-12-31,USD,621129000,318956000,109720000,109720000,80182000,97753000,302173000,130147000,None,41828000,41828000,112687000,None,None,None,31301000,None,168469000,109848000,24079000,None,None,33000000,58621000,None,41000000,None,None,74000000,37772000,None,452517000,-23546000,304056000,218000,22100000
2011-03-31,USD,657024000,352410000,131533000,131533000,77061000,110685000,304614000,128890000,None,45974000,45974000,110227000,None,None,None,33131000,None,164239000,107389000,28253000,None,None,36000000,56850000,None,39000000,None,None,75000000,27797000,None,492785000,None,None,None,22328000
2011-06-30,USD,696489000,393715000,163924000,163924000,79865000,118310000,302774000,127299000,-212060000,44615000,44615000,113005000,None,13085000,0,31616000,None,168427000,148626000,30412000,None,None,70000000,19801000,None,0,None,None,70000000,29941000,19801000,528062000,0,0,0,22590000
2011-09-30,USD,687060000,388243000,163424000,163424000,82412000,110689000,298817000,120270000,-215307000,41529000,41529000,119582000,None,12209000,0,31718000,None,190614000,171513000,26215000,None,None,93000000,19101000,None,0,None,None,93000000,32356000,19101000,496446000,0,0,0,22287000
2011-12-31,USD,678424000,378382000,164016000,164016000,75575000,92088000,300042000,118884000,-220255000,44583000,44583000,115697000,None,14867000,13997000,32706000,None,177321000,149277000,19934000,None,None,85000000,28044000,None,0,None,None,85000000,33752000,28044000,501103000,-58834000,376572000,216000,21806000
2012-03-31,USD,716584000,416698000,178692000,178692000,77729000,106985000,299886000,116659000,-227704000,44003000,44003000,116693000,None,16918000,19022000,34270000,None,187227000,164413000,28650000,None,None,96500000,22814000,None,0,None,None,96500000,26049000,22814000,529357000,0,0,0,21929000
2012-06-30,USD,725370000,403096000,168818000,168818000,80829000,115874000,322274000,116074000,-238487000,41669000,41669000,131713000,None,27508000,5475000,32100000,None,178699000,156453000,28477000,None,None,85242000,22246000,None,0,None,None,85242000,30833000,22246000,546671000,0,0,0,22074000
2012-09-30,USD,763347000,429742000,207398000,207398000,81073000,109179000,333605000,118030000,-245407000,50495000,50495000,133356000,None,26819000,0,32092000,None,182819000,160520000,27389000,None,None,88534000,22299000,None,0,None,None,88534000,31606000,22299000,580528000,0,0,580528000,22162000
2012-12-31,USD,777728000,445465000,235404000,235404000,75580000,100559000,332263000,120911000,-244845000,48812000,48812000,133592000,None,18993000,0,33922000,None,190170000,155420000,27226000,None,None,84000000,34750000,None,0,None,None,84000000,32635000,34750000,587558000,-60496000,435340000,220000,22228000
2013-03-31,USD,787814000,465886000,246895000,246895000,71372000,107044000,321928000,120300000,-251162000,46502000,46502000,131850000,None,11572000,8344000,48088000,None,187143000,155631000,29582000,None,None,94000000,31512000,None,0,None,None,94000000,23853000,31512000,600671000,0,0,597365000,22366000
2013-06-30,USD,959815000,516060000,257672000,257672000,83470000,131122000,443755000,141133000,-268358000,99234000,99234000,185035000,None,11274000,8513000,35283000,None,337128000,211797000,36641000,None,None,138000000,125331000,None,95000000,None,None,233000000,30930000,30331000,622687000,0,0,622687000,22499000
2013-09-30,USD,1006931000,557272000,292936000,292936000,91978000,129122000,449659000,146100000,-275906000,97087000,97087000,186667000,None,11136000,8808000,52199000,None,346524000,221265000,38937000,None,None,133500000,125259000,None,95000000,None,None,228500000,38674000,30259000,660407000,0,0,660407000,22625000
2013-12-31,USD,1019168000,565486000,305192000,305192000,92591000,127887000,453682000,150173000,-268383000,98357000,98357000,186464000,None,12286000,6886000,50123000,None,332252000,208509000,33872000,None,None,126000000,123743000,None,93750000,None,None,219750000,42935000,23384000,686916000,-2353000,445059000,225000,22657000
2014-03-31,USD,1095666000,597521000,319806000,319806000,99121000,136077000,498145000,158517000,-270032000,114011000,114011000,199415000,None,13686000,6943000,55239000,None,389299000,268199000,37341000,None,None,193000000,121100000,None,92500000,None,None,285500000,30501000,16907000,706367000,0,0,706367000,22717000
2014-06-30,USD,1128899000,629400000,346406000,346406000,96674000,144869000,499499000,158659000,-277791000,111380000,111380000,201769000,None,15787000,6849000,34602000,None,401406000,283670000,36793000,None,None,204000000,117736000,None,91250000,None,None,295250000,36455000,15104000,727493000,0,0,727493000,22750000
2014-09-30,USD,1133815000,645634000,378276000,378276000,99822000,134706000,488181000,157260000,-278927000,107029000,107029000,198702000,None,13115000,38000,49362000,None,395916000,280312000,37062000,None,None,186500000,115604000,None,90000000,None,None,276500000,41691000,14783000,737899000,0,0,737899000,22689000
2014-12-31,USD,1070826000,571505000,297571000,297571000,97391000,135356000,499321000,158640000,-281845000,103673000,103673000,196256000,None,12056000,4302000,19404000,None,343161000,204466000,50793000,None,None,100268000,138695000,None,106658000,88500000,None,206926000,44360000,20961000,727665000,-18724000,523302000,226000,22729000
2015-03-31,USD,1059015000,566862000,293631000,293631000,96159000,136133000,492153000,160872000,-287212000,99381000,99381000,190804000,None,12862000,3869000,37070000,None,323754000,190072000,47385000,None,None,98768000,133682000,None,102969000,None,None,201737000,34026000,20513000,735261000,0,0,735261000,22781000
2015-06-30,USD,1099291000,603122000,311915000,311915000,97735000,151283000,496169000,166379000,-291735000,97280000,97280000,192947000,None,14503000,3954000,38235000,None,331999000,203686000,53919000,None,None,94018000,128313000,None,96993000,None,None,191011000,47202000,20147000,767292000,-767292000,0,767292000,22835000
2015-09-30,USD,1091877000,613774000,336640000,336640000,99203000,145655000,478103000,162765000,-290663000,92721000,92721000,190016000,None,11196000,3958000,28318000,None,358137000,232087000,53308000,None,None,117500000,126050000,None,91517000,None,None,209017000,54541000,15968000,733740000,-733740000,0,733740000,22693000
2015-12-31,USD,1064981000,583435000,328786000,328786000,98629000,144392000,481546000,162568000,-296480000,91623000,91623000,189767000,None,15197000,4179000,9453000,None,320783000,209833000,51658000,None,None,87000000,110950000,None,84474000,87000000,None,171474000,60554000,18462000,744198000,-32766000,562717000,224000,22564000
2016-03-31,USD,1403110000,605788000,272864000,272864000,133162000,181384000,797322000,230233000,-305413000,197551000,197551000,312064000,None,14424000,4354000,28048000,None,629797000,232683000,73619000,None,None,6250000,397114000,None,371113000,None,None,377363000,142885000,19810000,773170000,-773313000,557800000,773313000,22621000
2016-06-30,USD,1341798000,519877000,179461000,179461000,124700000,197543000,821921000,224510000,-324799000,187680000,187680000,363341000,None,13936000,3920000,14253000,None,566941000,178788000,78197000,None,None,6250000,388153000,None,361732000,6250000,None,367982000,87659000,20074000,774857000,0,0,774857000,22674000
2016-09-30,USD,1458103000,555169000,194494000,194494000,121616000,219555000,902934000,223853000,None,224572000,224572000,409527000,None,14974000,3961000,45430000,None,654727000,187904000,81382000,None,None,6250000,466823000,None,434206000,6250000,None,440456000,91650000,25272000,803376000,0,0,803376000,22734000
2016-12-31,USD,1491194000,612081000,275124000,275124000,114063000,198095000,879113000,217175000,None,213027000,213027000,403544000,None,13933000,3690000,21109000,None,676263000,187541000,90712000,None,None,6250000,488722000,None,447892000,6250000,None,454142000,81733000,33764000,814931000,-36510000,634391000,228000,22863000
2017-03-31,USD,1544046000,634225000,277979000,277979000,118311000,224859000,909821000,223942000,-322213000,216094000,216094000,428343000,None,None,32000,37590000,None,688285000,177172000,88360000,None,None,6250000,511113000,None,464273000,6250000,None,470523000,73735000,38301000,855618000,-36842000,665812000,228000,22989000
2017-06-30,USD,1622191000,704852000,321893000,321893000,125240000,205747000,917339000,232539000,None,210837000,210837000,432134000,None,None,34000,58658000,None,726759000,202192000,100826000,None,None,7813000,524567000,None,473879000,481692000,None,481692000,84031000,41862000,895289000,-41049000,706959000,245000,23023000
2017-09-30,USD,1702192000,759364000,372828000,372828000,136505000,204197000,942828000,244874000,-344288000,209522000,209522000,451131000,None,10582000,35000,52457000,None,768948000,226156000,103849000,None,None,9375000,542792000,None,492272000,9375000,None,501647000,96651000,42801000,933107000,-41260000,741363000,229000,22953000
2017-12-31,USD,1740102000,792340000,429676000,429676000,140789000,184388000,947762000,250577000,None,203850000,203850000,453414000,None,18993000,35000,76593000,None,812546000,224794000,101844000,None,None,6250000,587752000,None,489361000,6250000,None,495611000,100415000,81322000,927556000,-41294000,722140000,229000,22714000
2018-03-31,USD,2627510000,973062000,412458000,412458000,263969000,248804000,1654448000,337205000,None,405406000,405406000,840574000,None,31128000,37000,99487000,None,1185536000,264378000,120817000,None,None,10111000,921158000,None,743437000,10111000,None,753548000,117512000,117196000,1441837000,-44052000,758766000,251000,24775000
2018-06-30,USD,2587994000,958201000,408147000,408147000,239201000,265092000,1629793000,338755000,-367730000,390052000,390052000,832227000,None,56604000,34000,96102000,None,1117974000,267163000,127290000,None,None,10060000,850811000,None,687538000,10060000,None,697598000,110437000,109277000,1469890000,-48336000,791831000,253000,25401000
2018-09-30,USD,2663486000,1052634000,498215000,498215000,247255000,258446000,1610852000,343883000,-374575000,377151000,377151000,830354000,None,39630000,35000,104168000,None,1144090000,303886000,129871000,None,None,10076000,840204000,None,690637000,10076000,None,700713000,127193000,100305000,1519266000,-48546000,834577000,254000,25471000
2018-12-31,USD,2614306000,1032517000,489733000,489733000,258228000,235231000,1581789000,339894000,None,361474000,361474000,826715000,None,34505000,34000,100921000,None,1135964000,295275000,126323000,None,None,10000000,840689000,None,684730000,10000000,None,694730000,138405000,104106000,1478342000,-116454000,856507000,254000,25299000
2019-03-31,USD,2625018000,1030145000,476614000,476614000,261659000,238636000,1594873000,342334000,None,350421000,350421000,825467000,None,24640000,33000,53203000,None,1119630000,269550000,129092000,None,None,10000000,850080000,19950000,676510000,10000000,None,706460000,107214000,100962000,1505257000,-130103000,882871000,254000,25009000
2019-06-30,USD,2621585000,1039549000,474781000,474781000,254305000,247097000,1582036000,338500000,None,341174000,341174000,826408000,None,25456000,34000,128038000,None,1111643000,266411000,123058000,None,None,17349000,845232000,25992000,676940000,10000000,None,712932000,73880000,96610000,1509811000,-166068000,916014000,255000,24983000
2019-09-30,USD,2551361000,1007592000,476057000,476057000,240059000,229082000,1543769000,329792000,None,326417000,326417000,813653000,None,26662000,33000,62361000,None,1079149000,248749000,107211000,None,None,16926000,830400000,24163000,668160000,10000000,None,702323000,75170000,93227000,1472081000,-216384000,939946000,256000,24684000
2019-12-31,USD,2559898000,1004394000,531139000,531139000,237507000,207140000,1555504000,344617000,None,321247000,321247000,820589000,None,24099000,44000,28564000,None,1063884000,225562000,117320000,None,None,17259000,838322000,24425000,669158000,10000000,None,703583000,74093000,102235000,1495883000,-216447000,950901000,256000,24598000
2020-03-31,USD,2612629000,1092483000,620575000,620575000,227282000,212165000,1520146000,334829000,None,308393000,308393000,812763000,None,21248000,43000,32418000,None,1135681000,208215000,106796000,None,None,17073000,927466000,23033000,764195000,10000000,None,797228000,64381000,97613000,1476817000,-239817000,963820000,256000,24578000
2020-06-30,USD,2611058000,1119165000,651867000,651867000,248020000,187335000,1491893000,334677000,None,301661000,301661000,787601000,None,23678000,44000,31899000,None,1148624000,209157000,113767000,None,None,6846000,939467000,22001000,776205000,None,None,798206000,76435000,101545000,1462303000,-242192000,943151000,257000,24312000
2020-09-30,USD,2654370000,1148934000,641890000,641890000,243832000,233148000,1505436000,339870000,None,296159000,296159000,799791000,None,26066000,52000,30012000,None,1124808000,234606000,120938000,None,None,6866000,890202000,21059000,725507000,None,None,746566000,88062000,103918000,1529431000,-242323000,986810000,258000,24573000
2020-12-31,USD,2747593000,1217309000,687525000,687525000,258002000,235789000,1530284000,344178000,None,291887000,291887000,816812000,None,30547000,54000,35939000,None,1138820000,275648000,145984000,None,None,6811000,863172000,12950000,687034000,None,None,706795000,98582000,113054000,1608642000,-242366000,1034048000,259000,24726000
2021-03-31,USD,2786870000,1192412000,572771000,572771000,295057000,280833000,1594458000,344914000,None,317294000,317294000,845586000,None,37285000,53000,43698000,None,1126133000,326545000,179723000,None,None,32177000,799588000,21367000,623865000,25000000,None,670232000,85767000,110304000,1660606000,-242366000,1079979000,259000,24892000
2021-06-30,USD,2927498000,1318918000,616330000,616330000,325774000,317293000,1608580000,381291000,None,307771000,307771000,851070000,None,39255000,18000,59503000,None,1185278000,381692000,205138000,None,None,33853000,803586000,28094000,626917000,25000000,None,680011000,105543000,66734000,1742089000,-247963000,1150260000,260000,24900000
2021-09-30,USD,3038518000,1435936000,690682000,690682000,357024000,328434000,1602582000,388704000,None,295766000,295766000,847205000,None,39885000,28000,59768000,None,1217120000,421640000,221889000,None,None,36268000,795480000,17440000,620112000,27619000,None,673820000,124062000,65537000,1821267000,-248078000,1229262000,260000,24926000
2021-12-31,USD,3151704000,1270211000,478473000,478473000,445671000,277227000,1881493000,467505000,None,407126000,407126000,929790000,None,39211000,28000,68812000,None,1258184000,434633000,222039000,None,None,34018000,823551000,22305000,611897000,25000000,None,668220000,145286000,71023000,1893389000,-248120000,1268124000,260000,25001000
2022-03-31,USD,3193168000,1318210000,461617000,461617000,470552000,321027000,1874958000,442022000,None,391855000,391855000,926732000,None,34372000,27000,64987000,None,1192516000,365344000,212644000,None,None,9748000,827172000,39259000,606741000,None,None,675511000,116047000,110234000,2000652000,-248124000,1372556000,260000,24981000
2022-06-30,USD,3544469000,1718825000,809122000,809122000,496207000,348182000,1825644000,435683000,None,374593000,374593000,914358000,None,25626000,20000,65294000,None,1492526000,398769000,219764000,None,None,16677000,1093757000,32334000,884569000,7500000,None,933580000,121022000,102568000,2051812000,-252828000,1446457000,261000,24985000
2022-09-30,USD,3777928000,1431313000,474003000,474003000,536026000,345562000,2346615000,458234000,None,605310000,605310000,1168458000,None,23770000,79000,75643000,None,1689037000,448810000,219447000,None,None,22100000,1240227000,35778000,975610000,10220000,None,1033488000,156409000,112244000,2088724000,-252828000,1507035000,261000,24988000
2022-12-31,USD,3903734000,1511796000,562588000,562588000,547690000,313793000,2391938000,481110000,None,593970000,593970000,1186922000,None,24121000,84000,87641000,None,1692356000,572295000,208571000,None,None,147715000,1120061000,45661000,866623000,134874000,None,1059999000,161029000,79510000,2211194000,None,1585466000,261000,24978000
2023-03-31,USD,3961736000,1401604000,425939000,425939000,559828000,324583000,2560131999,492368000,None,646963000,646963000,1289229000,None,26581000,85000,91169000,None,1654260000,519638000,191346000,None,None,150782000,1134621999,43919000,866925000,137929000,None,1061626000,132037000,84768000,2307226000,None,1659265000,261000,25062000
2023-06-30,USD,3975714000,1441346000,480743000,480743000,527151000,343044000,2534368000,481567000,None,628333000,628333000,1289188000,None,25248000,84000,90324000,None,1618463000,495680000,173353000,None,None,149994000,1122783000,43571000,864223000,137435000,None,1057788000,120423000,110868000,2356956000,None,1714381000,261000,25095000
2023-09-30,USD,4002926000,1458320000,560056000,560056000,483075000,331276000,2544606000,None,None,612366000,612366000,1284343000,None,23371000,229000,83684000,None,1598067000,481646000,166725000,None,None,147458000,1116421000,39818000,857006000,135619000,None,1044282000,120936000,83496000,2404514000,None,1755936000,262000,25143000
2023-12-31,USD,3995275000,1408600000,555513000,555513000,474607000,287018000,2586675000,None,None,606136000,606136000,1309998000,None,24821000,235000,91227000,None,1514794000,375494000,173535000,None,None,26130000,1139300000,61582000,857915000,14020000,None,933951000,134906000,86671000,2480169000,None,1782662000,262000,25111000
2024-03-31,USD,3943461000,1444111000,562153000,562153000,456135000,304450000,2499350000,None,None,584631000,584631000,1294737000,None,24204000,231000,121142000,None,1472168000,404972000,172809000,None,None,77355000,1067196000,62322000,800849000,65824000,None,928995000,103529000,80752000,2470983000,None,1814916000,262000,25124000
2024-06-30,USD,3924978000,1463978000,561742000,561742000,451186000,324376000,2461000000,None,None,566030000,566030000,1287762000,None,22904000,971000,125703000,None,1459491000,418189000,176095000,None,None,78302000,1041302000,60204000,795825000,67679000,None,923708000,115831000,67872000,2465129000,None,1844204000,262000,25030000
2024-09-30,USD,4062244000,1562523000,629670000,629670000,453781000,338758000,2499721000,None,None,560994000,560994000,1317748000,None,26607000,1011000,139303000,None,1489144000,439866000,179486000,None,None,77961000,1049278000,62236000,799949000,67799000,None,929984000,133399000,70328000,2572780000,None,1884823000,262000,25025000
2024-12-31,USD,3891779000,1552009000,724924000,724924000,416273000,306120000,2339770000,None,None,482118000,482118000,1228502000,None,23245000,976000,103716000,None,1478167000,433905000,188359000,None,None,81512000,1044262000,74459000,788502000,67612000,None,930573000,125797000,69833000,2413257000,None,1815628000,262000,25039000
2025-03-31,USD,3888235000,1433084000,618687000,618687000,417102000,317828000,2455151000,None,None,475645000,475645000,1307941000,None,21821000,984000,78483000,None,1431480000,369567000,176450000,None,None,28302000,1061913000,82835000,787980000,17710000,None,888525000,126648000,75523000,2456755000,None,1841794000,262000,24963000
2025-06-30,USD,4065881000,1542050000,685184000,685184000,412164000,372592000,2523831000,None,None,474177000,474177000,1359422000,None,21602000,298000,71812000,None,1466916000,379742000,181902000,None,None,28673000,1087174000,86524000,792524000,17692000,None,896740000,132809000,82643000,2598350000,None,1881737000,263000,24938000
2025-09-30,USD,4174359000,1674483000,814733000,814733000,396871000,385080000,2499876000,None,None,458776000,458776000,1356038000,None,21329000,290000,77509000,None,1502244000,419059000,204016000,None,None,28022000,1083185000,84482000,788821000,16955000,None,890258000,159606000,83374000,2671477000,None,1932601000,264000,24989000
2025-12-31,USD,3956796000,1435334000,563391000,563391000,416472000,363215000,2521462000,None,None,634907000,634907000,1171411000,None,20010000,287000,91969000,None,1530762000,532769000,211079000,None,None,96233000,997993000,83200000,706394000,96233000,None,946157000,199271000,78766000,2426034000,None,1671699000,None,24909000
