fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-03-31,USD,1516000000,10669000000,9153000000,9153000000,1267000000,213000000,36000000,249000000,None,None,None,71000000,None,67000000,None,253000000,1263000000,357000000,None,906000000,None,1334000000,1587000000,901000000
2013-06-30,USD,1607000000,11103000000,9496000000,9496000000,1364000000,208000000,35000000,243000000,None,None,None,70000000,None,39000000,None,254000000,1333000000,410000000,None,923000000,None,1403000000,1657000000,929000000
2013-09-30,USD,1462000000,11152000000,9690000000,9690000000,1207000000,220000000,35000000,255000000,None,None,None,81000000,None,67000000,None,262000000,1193000000,339000000,None,854000000,None,1274000000,1536000000,853000000
2013-12-31,USD,1537000000,11138000000,9601000000,9601000000,1264000000,229000000,44000000,273000000,None,None,None,87000000,None,-173000000,None,252000000,1207000000,30000000,None,1177000000,None,1294000000,1546000000,1174000000
2014-03-31,USD,1558000000,11135000000,9577000000,9577000000,1340000000,186000000,32000000,218000000,None,None,None,92000000,None,17000000,None,256000000,1326000000,383000000,None,943000000,None,1418000000,1674000000,945000000
2014-06-30,USD,1862000000,12117000000,10255000000,10255000000,1613000000,215000000,34000000,249000000,None,None,None,96000000,None,13000000,None,254000000,1598000000,425000000,None,1173000000,None,1694000000,1948000000,1178000000
2014-09-30,USD,1948000000,12066000000,10118000000,10118000000,1706000000,211000000,31000000,242000000,None,None,None,92000000,None,16000000,None,262000000,1694000000,434000000,None,1260000000,None,1786000000,2048000000,1258000000
2014-12-31,USD,1301000000,10290000000,8989000000,8989000000,1077000000,194000000,30000000,224000000,None,None,None,72000000,None,25000000,None,247000000,1094000000,298000000,None,796000000,None,1166000000,1413000000,793000000
2015-03-31,USD,1806000000,8185000000,6379000000,6379000000,1575000000,205000000,26000000,231000000,None,None,None,69000000,None,32000000,None,287000000,1607000000,440000000,None,1167000000,None,1676000000,1963000000,1166000000
2015-06-30,USD,2098000000,9145000000,7047000000,7047000000,1845000000,228000000,25000000,253000000,None,None,None,79000000,None,11000000,None,247000000,1867000000,541000000,None,1326000000,None,1946000000,2193000000,1330000000
2015-09-30,USD,1869000000,8334000000,6465000000,6465000000,1650000000,194000000,25000000,219000000,None,None,None,85000000,None,18000000,None,248000000,1676000000,487000000,None,1189000000,None,1761000000,2009000000,1185000000
2015-12-31,USD,1279000000,7071000000,5792000000,5792000000,1052000000,201000000,26000000,227000000,None,None,None,77000000,None,-3000000,None,265000000,1059000000,262000000,None,797000000,None,1136000000,1401000000,795000000
2016-03-31,USD,1577000000,6743000000,5166000000,5166000000,1360000000,193000000,24000000,217000000,None,None,None,82000000,None,93000000,None,268000000,1462000000,432000000,None,1030000000,None,1544000000,1812000000,1030000000
2016-06-30,USD,1626000000,7328000000,5702000000,5702000000,1403000000,199000000,24000000,223000000,None,None,None,83000000,None,1000000,None,266000000,1438000000,346000000,None,1092000000,None,1521000000,1787000000,1091000000
2016-09-30,USD,1462000000,7365000000,5903000000,5903000000,1249000000,188000000,25000000,213000000,None,None,None,72000000,None,23000000,None,257000000,1281000000,326000000,None,955000000,None,1353000000,1610000000,952000000
2016-12-31,USD,1327000000,7747000000,6420000000,6420000000,1048000000,253000000,26000000,279000000,None,None,None,85000000,None,11000000,None,273000000,1052000000,282000000,None,770000000,None,1137000000,1410000000,763000000
2017-03-31,USD,1439000000,8430000000,6991000000,6991000000,1210000000,204000000,25000000,229000000,None,None,None,207000000,None,36000000,None,296000000,1120000000,315000000,None,805000000,None,1327000000,1623000000,797000000
2017-06-30,USD,1802000000,8403000000,6601000000,6601000000,1577000000,200000000,25000000,225000000,None,None,None,95000000,None,33000000,None,286000000,1593000000,459000000,None,1134000000,None,1688000000,1974000000,1131000000
2017-09-30,USD,1577000000,8516000000,6939000000,6939000000,1332000000,218000000,27000000,245000000,None,None,None,94000000,None,119000000,None,294000000,1438000000,380000000,None,1058000000,None,1532000000,1826000000,1057000000
2017-12-31,USD,1607000000,9135000000,7528000000,7528000000,1341000000,237000000,29000000,266000000,None,None,None,95000000,None,15000000,None,298000000,1342000000,-556000000,None,1898000000,None,1437000000,1735000000,1894000000
2018-03-31,USD,1755000000,9767000000,8012000000,8012000000,1494000000,233000000,28000000,261000000,None,None,None,91000000,None,35000000,None,299000000,1534000000,303000000,None,1231000000,None,1625000000,1924000000,1231000000
2018-06-30,USD,1916000000,10206000000,8290000000,8290000000,1626000000,261000000,29000000,290000000,None,None,None,91000000,None,31000000,None,300000000,1634000000,-21000000,None,1655000000,None,1725000000,2025000000,1654000000
2018-09-30,USD,1656000000,10155000000,8499000000,8499000000,1317000000,309000000,30000000,339000000,None,None,None,90000000,None,31000000,None,309000000,1347000000,232000000,None,1115000000,None,1437000000,1746000000,1113000000
2018-12-31,USD,1148000000,8876000000,7728000000,7728000000,794000000,326000000,28000000,354000000,None,None,None,88000000,None,54000000,None,333000000,796000000,99000000,None,697000000,None,884000000,1217000000,692000000
2019-03-31,USD,1332000000,8778000000,7446000000,7446000000,1017000000,287000000,28000000,315000000,None,-86000000,25000000,92000000,None,31000000,None,322000000,1020000000,203000000,None,817000000,None,1112000000,1434000000,815000000
2019-06-30,USD,1506000000,9048000000,7542000000,7542000000,1177000000,302000000,27000000,329000000,None,-76000000,5000000,81000000,None,15000000,None,328000000,1175000000,169000000,None,1006000000,None,1256000000,1584000000,1002000000
2019-09-30,USD,1453000000,8722000000,7269000000,7269000000,1124000000,303000000,26000000,329000000,None,-81000000,5000000,86000000,None,16000000,None,327000000,1105000000,136000000,None,969000000,None,1191000000,1518000000,963000000
2019-12-31,USD,1135000000,8179000000,7044000000,7044000000,798000000,307000000,30000000,337000000,None,-85000000,3000000,88000000,None,-4000000,None,335000000,752000000,140000000,None,612000000,None,840000000,1175000000,605000000
2020-03-31,USD,626000000,7494000000,6868000000,6868000000,304000000,295000000,27000000,322000000,None,-86000000,3000000,89000000,None,3000000,None,342000000,218000000,75000000,None,143000000,None,307000000,649000000,142000000
2020-06-30,USD,652000000,5546000000,4894000000,4894000000,339000000,288000000,25000000,313000000,None,-121000000,4000000,125000000,None,8000000,None,356000000,283000000,-32000000,None,315000000,None,408000000,764000000,313000000
2020-09-30,USD,891000000,6776000000,5885000000,5885000000,23000000,259000000,27000000,868000000,None,-119000000,54000000,122000000,None,26000000,None,358000000,-11000000,-125000000,None,114000000,None,111000000,469000000,112000000
2020-12-31,USD,1225000000,7937000000,6712000000,6712000000,893000000,298000000,34000000,332000000,None,-188000000,2000000,190000000,None,60000000,None,329000000,896000000,39000000,None,857000000,None,1086000000,1415000000,853000000
2021-03-31,USD,1404000000,9082000000,7678000000,7678000000,1088000000,287000000,29000000,316000000,None,-108000000,2000000,110000000,None,27000000,None,335000000,1142000000,70000000,None,1072000000,None,1252000000,1587000000,1068000000
2021-06-30,USD,2885000000,11561000000,8676000000,8676000000,2526000000,327000000,32000000,359000000,None,-125000000,5000000,130000000,None,19000000,None,330000000,2563000000,506000000,None,2057000000,None,2693000000,3023000000,2058000000
2021-09-30,USD,2591000000,12700000000,10109000000,10109000000,2248000000,313000000,30000000,343000000,None,-125000000,1000000,126000000,None,-11000000,None,351000000,2215000000,452000000,None,1763000000,None,2341000000,2692000000,1760000000
2021-12-31,USD,1896000000,12830000000,10934000000,10934000000,911000000,328000000,33000000,985000000,None,-152000000,84000000,153000000,None,None,None,377000000,866000000,135000000,None,731000000,None,1019000000,1396000000,724000000
2022-03-31,USD,2021000000,13157000000,11136000000,11136000000,1661000000,328000000,32000000,360000000,None,-72000000,2000000,74000000,None,50000000,None,311000000,1637000000,316000000,None,1321000000,None,1711000000,2022000000,1318000000
2022-06-30,USD,2571000000,14838000000,12267000000,12267000000,2141000000,329000000,32000000,430000000,None,-54000000,4000000,58000000,None,-60000000,None,304000000,2023000000,378000000,None,1645000000,None,2081000000,2385000000,1643000000
2022-09-30,USD,1162000000,12250000000,11088000000,11088000000,812000000,319000000,31000000,350000000,None,-63000000,7000000,70000000,None,-15000000,None,318000000,727000000,154000000,None,573000000,None,797000000,1115000000,570000000
2022-12-31,USD,850000000,10206000000,9356000000,9356000000,487000000,334000000,29000000,363000000,None,-69000000,16000000,85000000,None,-18000000,None,334000000,389000000,34000000,None,355000000,None,474000000,808000000,351000000
2023-03-31,USD,1383000000,10247000000,8864000000,8864000000,713000000,385000000,33000000,670000000,None,-93000000,76000000,116000000,None,45000000,None,396000000,642000000,167000000,None,475000000,None,758000000,1154000000,472000000
2023-06-30,USD,1438000000,10306000000,8868000000,8868000000,1011000000,395000000,32000000,427000000,None,-87000000,28000000,115000000,None,9000000,None,391000000,905000000,188000000,None,717000000,None,1020000000,1411000000,714000000
2023-09-30,USD,1448000000,10625000000,9177000000,9177000000,1014000000,378000000,31000000,434000000,None,-88000000,37000000,125000000,None,None,None,367000000,901000000,153000000,None,748000000,None,1026000000,1393000000,745000000
2023-12-31,USD,989000000,9929000000,8940000000,8940000000,315000000,399000000,34000000,674000000,None,-80000000,41000000,121000000,None,None,None,380000000,179000000,-7000000,None,186000000,None,300000000,680000000,183000000
2024-03-31,USD,1104000000,8304000000,7200000000,7200000000,651000000,426000000,32000000,453000000,None,-86000000,41000000,127000000,None,None,None,365000000,543000000,110000000,None,474000000,None,670000000,1035000000,471000000
2024-06-30,USD,1434000000,8678000000,7244000000,7244000000,999000000,407000000,33000000,435000000,None,-83000000,37000000,120000000,None,None,None,387000000,1199000000,253000000,None,925000000,None,1319000000,1706000000,923000000
2024-09-30,USD,1301000000,8604000000,7303000000,7303000000,865000000,404000000,31000000,436000000,None,-82000000,36000000,118000000,None,None,None,381000000,777000000,151000000,None,577000000,None,895000000,1276000000,570000000
2024-12-31,USD,750000000,9497000000,8747000000,8747000000,-659000000,426000000,39000000,1409000000,None,-80000000,36000000,116000000,None,None,None,389000000,-878000000,-265000000,None,-613000000,None,-762000000,-373000000,-598000000
2025-03-31,USD,549000000,7677000000,7128000000,7128000000,114000000,401000000,34000000,435000000,None,-77000000,30000000,107000000,None,None,None,323000000,59000000,36000000,None,23000000,None,166000000,489000000,175000000
2025-06-30,USD,800000000,7658000000,6858000000,6858000000,330000000,435000000,35000000,470000000,None,-97000000,21000000,163000000,None,None,None,332000000,224000000,69000000,None,155000000,None,387000000,719000000,114000000
2025-09-30,USD,906000000,7727000000,6821000000,6821000000,-731000000,401000000,34000000,1637000000,None,-109000000,21000000,130000000,None,None,None,350000000,-848000000,-19000000,None,-829000000,None,-718000000,-368000000,-892000000
2025-12-31,USD,460000000,7091000000,6631000000,6631000000,-40000000,373000000,35000000,500000000,None,-107000000,25000000,107000000,None,None,None,385000000,-147000000,-7000000,None,-134000000,None,-40000000,345000000,-140000000
