fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-04-30,USD,12604233,7142602,84322,84322,1824788,4180896,5461631,161000,None,625820,625820,3524539,None,None,38250,1014346,None,27896811,14163746,2081759,None,None,4926247,13733065,None,13733000,None,None,13733065,10913568,None,-15292578,None,-61394340,49075,3503609
2010-07-31,USD,12893431,7541935,814286,814286,2295327,3317827,5351496,134000,None,4128000,4128000,3317827,None,None,12750,1101745,None,27725973,27725972,2584382,None,None,15104686,1,None,None,None,None,15104686,9643510,None,-14832542,None,-61108336,49325,3523252
2010-10-31,USD,9723288,5686972,215204,215204,1780114,2631454,4036316,114469,None,539739,539739,3382108,None,None,14875,398656,None,22759937,22599587,6094291,None,None,14423516,160350,None,160350,None,None,14583866,2081780,None,-13036649,0,-59285833,60615,5119764
2011-01-31,USD,10618421,6523656,344593,344593,1717700,3156493,4094765,176243,None,568354,568354,3350168,None,None,13175,539980,None,23222671,23062274,5549076,None,None,14657905,160397,None,160397,None,None,14818302,2855293,None,-12604250,0,-59754503,74040,5119764
2011-04-30,USD,9244695,5302338,1235606,1235606,1145438,2471878,3942357,65443,None,527990,527990,3348924,None,None,13175,613361,None,22772118,22605470,5459796,None,None,15544439,166648,None,166648,None,None,15711087,1601235,None,-13527423,0,-59748895,74040,5288593
2011-07-31,USD,10910000,6910000,940000,940000,1600000,3620000,4000000,154000,None,470000,470000,3380000,None,None,10000,740000,None,23660000,23660000,2510000,None,None,None,2510000,None,None,None,None,None,21150000,None,-12740000,None,-59120000,70000,5310000
2011-10-31,USD,11890000,7900000,1400000,1400000,2000000,4170000,3990000,137000,None,470000,470000,3380000,None,None,3000,330000,None,23560000,23560000,2250000,None,None,1730000,3980000,None,None,None,None,1730000,19580000,None,-11670000,None,-58190000,70000,5310000
2012-01-31,USD,10700000,6780000,1590000,1590000,1850000,2780000,3920000,123000,None,420000,420000,3380000,None,None,3000,560000,None,21880000,21880000,1580000,None,None,1250000,2830000,None,None,None,None,1250000,19050000,None,-11180000,None,-57750000,70000,5310000
2012-04-30,USD,12820000,8730000,1460000,1460000,1850000,4430000,4090000,294000,None,410000,410000,3380000,None,None,3000,990000,None,22670000,22670000,2370000,None,None,1290000,3660000,None,None,None,None,1290000,19010000,None,-9850000,None,-56810000,70000,7580000
2012-07-31,USD,14360000,10010000,3480000,3480000,1670000,3590000,4350000,565000,None,410000,410000,3380000,None,None,2000,1270000,None,21310000,6840000,2070000,None,None,860000,14470000,None,14478000,None,None,15340000,3910000,None,-6950000,None,-54690000,90000,6410000
2012-10-31,USD,17047298,13036993,5177879,5177879,2380188,3327052,4010305,251000,None,376815,376815,3382108,None,None,96174,2055700,None,22526457,7504619,1825768,None,None,820000,15021838,None,15022000,None,None,15840000,5678851,None,-5479159,None,-53265330,89755,6037259
2013-01-31,USD,16679421,12390119,5317974,5317974,2253250,3026445,4289302,550000,None,356787,356787,3382108,None,None,2231,1790219,None,21507292,6611883,1423251,None,None,820000,14895409,None,14895000,None,None,15720000,5188632,None,-4827871,None,-52613986,89755,6411070
2013-04-30,USD,18158532,13574484,6298391,6298391,2161738,3357440,4584048,855000,None,336758,336758,3392189,None,None,123,1756792,None,21171546,6053617,1538259,None,None,671052,15117929,None,15118000,None,None,15788981,4004306,None,-3013014,None,-51474843,93776,6591801
2013-07-31,USD,18362379,13676456,8579922,8579922,2331954,2169536,4685923,803000,None,327152,327152,3382108,None,None,12831,582212,None,19172288,3980588,1302908,None,None,671052,15191700,None,15191000,None,None,15862752,2006628,None,-809909,None,-49344617,93776,6698304
2013-10-31,USD,20106594,14956070,8248269,8248269,3091955,2939684,5150524,1333000,None,306863,306863,3382108,None,None,62233,613928,None,19206795,3354092,1133187,None,None,942122,15852703,None,15853000,None,None,16794825,1278783,None,899799,None,-47949843,93776,6713690
2014-01-31,USD,20361599,15243985,8101098,8101098,3477585,3217709,5117614,1474000,None,306863,306863,3382108,None,None,11556,436038,None,19187274,2950022,1140558,None,None,725750,16237252,None,16237000,None,None,16963002,1083714,None,1174325,None,-47842702,93776,6701922
2014-04-30,USD,21273439,15897164,7401910,7401910,3676176,4402637,5376275,1741000,None,278427,278427,3319789,None,None,11556,404885,None,19223821,18759904,1341810,None,None,16452931,463917,None,464000,None,None,16916848,965163,None,2049618,None,-47265257,93776,6595412
2014-07-31,USD,22395470,16721877,6664860,6664860,4377616,5178798,5673593,1837000,None,349630,349630,3449816,None,None,4306,496297,None,19966708,19516466,1625952,None,None,16918502,450242,None,450000,None,None,17368744,972012,None,2428762,None,-46601111,93776,6595412
2014-10-31,USD,21191700,15025402,5292427,5292427,4060352,5386619,6166298,2180000,None,453422,453422,3382108,None,None,3031,282973,None,18488625,3437371,1389506,None,None,705101,15051254,None,15052000,52768,None,15756355,812183,None,2703075,None,-46323440,93919,6708555
2015-01-31,USD,21218349,14052504,5022786,5022786,3597343,4694861,7165845,2021000,None,427187,427187,3382108,None,None,84324,737514,None,19154691,4075755,1273438,None,None,534045,15078936,None,15078000,None,None,15612981,765875,None,2063658,None,-46054564,93919,6712126
2015-04-30,USD,20875786,13540744,5003575,5003575,4080450,3787254,7335043,3414000,None,400952,400952,3382108,None,None,29108,724218,None,18066417,2966474,1174207,None,None,50596,15099943,None,15101000,None,None,15150539,1214413,None,2809369,None,-45508551,93919,6712126
2015-07-31,USD,21568444,13992802,5280708,5280708,3933878,4407296,7575643,3679000,None,374716,374716,3382108,None,None,28234,370920,None,17692000,2384935,929167,None,None,51599,15307065,None,15307000,None,None,15358664,1404169,None,3876444,None,-44742790,93919,6712126
2015-10-31,USD,21880231,14081159,6310694,6310694,3781311,3843410,7799072,3935000,None,467554,467554,3382108,None,None,19240,145744,None,17623179,4285096,1032673,None,None,2050930,13338083,None,13302000,2050930,None,15353050,1201493,None,4257052,None,-45253148,6716,6741370
2016-01-31,USD,21104398,13607342,7464647,7464647,3211146,2443810,7497056,3676000,None,426355,426355,3382108,None,None,10189,487739,None,14071767,4552185,1141189,None,None,2046994,9519582,None,9486000,None,None,11533823,1364002,None,7032631,None,-44963628,126366,8941330
2016-04-30,USD,22867426,14627372,7391344,7391344,3264789,3465902,8240054,4428000,None,415719,415719,3382108,None,None,7315,498022,None,13952385,4224663,1035606,None,None,1848217,9727722,None,9693000,1848217,None,11542333,1340840,None,8915041,None,-43381094,126366,8941330
2016-07-31,USD,21652872,13711879,6883711,6883711,2910538,3760018,7940993,4167000,None,391509,391509,3382108,None,None,13175,155656,None,12667326,3207053,937930,None,None,1243674,9460273,None,9430000,1243674,None,10673508,576242,None,8985546,None,-42280234,126878,8941330
2016-10-31,USD,22835520,15149121,5601767,5601767,2598925,6822200,7686399,3842000,None,367417,367417,3382108,None,None,-349,126229,None,12681007,3502077,1396475,None,None,846994,9178930,None,9179000,846994,None,10025924,794067,None,10154513,None,-40322600,9093,9101493
2017-01-31,USD,23341661,14148511,4112930,4112930,2797649,7040930,9193150,5362000,None,3732156,3732156,None,None,None,50278,197002,None,12283527,3147904,1130106,None,None,1000000,9135623,None,9136000,1000000,None,10135623,596258,None,11058134,None,-38750639,9102,9101493
2017-04-30,USD,25158045,15909268,5735414,5735414,2642655,7221344,9248777,5515431,None,3722875,3722875,0,None,None,55225,309855,None,11478219,4587544,1524527,None,None,2163197,6890675,None,6836803,2163197,None,9000000,899820,None,13679826,0,-37475674,9102,9302192
2017-07-31,USD,25922764,16747859,6996329,6996329,2897767,6637343,9174905,5459517,None,3704725,3704725,0,None,None,11240,216420,None,11028399,5526096,1525523,None,None,2642660,5502303,None,5453792,8641724,None,8641724,545272,None,14894365,0,-36350872,9122,9310674
2017-10-31,USD,24060073,15257511,6851539,6851539,3652249,4214886,8802562,5213281,None,207173,207173,3382108,None,None,11255,538837,None,10232653,4117108,981994,None,None,1693743,6115545,None,6066402,2212951,None,8279353,519208,None,13827420,0,-36982937,9136,9172837
2018-01-31,USD,28963661,20135446,11988981,11988981,4165294,3665355,8828215,5258716,None,3569499,3569499,3382108,None,None,11414,315816,None,9394063,4718327,668029,None,None,3238256,4675736,None,4674581,3238256,None,7912837,412890,None,19569598,0,-37150876,10262,9172837
2018-04-30,USD,23942173,15014073,6936567,6936567,4000163,3808784,8928100,5347630,None,3580470,3580470,0,None,None,4860,268559,None,4137600,2780425,616479,None,None,1453686,1357175,None,1301905,1453686,None,2755591,416465,None,19804573,0,-37228201,10415,10353876
2018-07-31,USD,25948616,17309658,6711263,6711263,4187906,6215427,8638958,5039221,None,3599737,3599737,0,None,None,10250,195062,None,4416803,3194173,825874,None,None,1459326,1222630,None,1177825,1459326,None,2637151,627936,None,21531813,0,-35230591,10415,10615416
2018-10-31,USD,28736611,18122307,7512422,7512422,3823243,6481033,10614304,5246183,None,231844,231844,3382108,None,None,21007,446903,None,4349661,3241211,1673602,None,None,964695,1108450,None,1059544,964695,None,2024239,602914,None,24386950,None,-31994406,10641,10660694
2019-01-31,USD,31057332,19907816,8801189,8801189,3758309,6742288,11149516,5980091,None,3604461,3604461,3382108,None,None,114360,606030,None,5028069,3931152,1639788,None,None,470128,1096917,None,940088,470128,None,1410216,744940,156829,26029263,None,-30755393,10664,10660694
2019-04-30,USD,31948932,20965165,9257932,9257932,4165089,7144852,10983767,6121880,None,3608091,3608091,None,None,None,114684,397292,None,3808905,2847583,1195653,None,None,476241,961322,None,817740,476241,None,1293981,556170,143587,28140027,None,-28781899,10672,10671443
2019-07-31,USD,33343909,23058650,9803773,9803773,4354820,8523976,10285259,5762339,None,3619738,3619738,None,None,None,131020,376081,None,4428196,3588445,1606607,None,None,481633,839751,None,696164,481633,None,1177797,610478,143587,28915713,None,-27006212,10692,10679876
2019-10-31,USD,34330993,24099606,11721683,11721683,5350514,6786337,10231387,5986812,None,230783,230783,3382108,None,None,42932,421323,None,3703220,2987199,1273490,None,None,487140,716021,None,572434,487140,None,1059574,576672,143587,30627773,None,-26769207,10723,10721881
2020-01-31,USD,36483470,25918475,12527959,12527959,6261612,6754232,10564995,6374989,None,3635909,3635909,3382108,None,None,104952,374672,None,4424173,3838604,1757574,None,None,492692,585569,None,447426,492692,None,940122,547944,138143,32059297,None,-25422434,10723,10721881
2020-04-30,USD,36538667,26187591,12808662,12808662,7511958,5229891,10351076,6115862,None,3640819,3640819,None,None,None,219614,637080,None,5210136,4307839,1085297,None,None,673835,902297,None,671872,673835,None,1345707,512095,230425,31328531,None,-25687514,10723,11276881
2020-07-31,USD,37268045,27171788,13017208,13017208,8877474,4861654,10096257,6158556,None,3630486,3630486,None,None,None,139355,415452,None,3897216,3232414,949970,None,None,864315,664802,None,481354,864315,None,1345669,608898,183448,33370829,None,-24664761,10753,11291354
2020-10-31,USD,38039151,27685897,15134289,15134289,9142273,3007147,10353254,6059900,None,349344,349344,3382108,None,None,112984,402188,None,3642883,3384522,1284097,None,None,509769,258361,None,63339,509769,None,573108,584202,195022,34396268,None,-23425622,10753,10739354
2021-01-31,USD,40355522,29851116,16081875,16081875,9995719,3257366,10504406,6114540,None,3719773,3719773,None,None,None,216147,516156,None,3730350,3090128,970063,None,None,447966,640222,None,436574,447966,None,884540,357632,203648,36625172,None,-22296778,10753,11308881
2021-04-30,USD,42720966,32301252,16591308,16591308,10568094,4624627,10419714,6038224,None,3752453,3752453,None,None,None,157745,517223,None,3453992,3252255,1286004,None,None,321258,201737,None,None,321258,None,321258,466315,201737,39266974,None,-20088845,10818,11191315
2021-07-31,USD,44363219,34149205,19159905,19159905,10830818,3843898,10214014,6032607,None,3769862,3769862,None,None,None,86303,314584,None,3384211,3202963,955883,None,None,193345,181248,None,None,193345,None,193345,532864,181248,40979008,None,-18567759,10858,11342684
2021-10-31,USD,45465419,35557159,17747656,17747656,10691177,5852007,9908260,6037101,None,412275,412275,3382108,None,None,None,None,None,4416346,4258460,1454611,None,None,None,157886,None,None,63559,None,None,1999841,None,41049073,None,-18477857,10858,10857195
2022-01-31,USD,45399231,34774038,20711228,20711228,11159798,1980499,10625193,6743670,None,3794880,3794880,3382108,None,None,32280,922513,None,2566585,2413409,319605,None,None,63559,153176,None,None,None,None,63559,805573,157886,42832646,None,-17260609,10858,11396861
2022-04-30,USD,44862644,34518249,20658119,20658119,10598371,2479047,10344395,6388822,None,-58365,-58365,3881871,None,None,47026,782712,None,3319878,3181981,1225126,None,None,None,137897,None,None,None,None,None,916523,None,41542766,None,-16649306,10859,11405507
2022-07-31,USD,47203976,37090997,21370920,21370920,10183213,4807195,10112979,6123548,None,3825878,3825878,None,None,None,94547,729669,None,4412606,4309791,836978,None,None,None,102815,None,None,None,None,None,1416326,None,42791370,None,-14880649,10859,11375141
2022-10-31,USD,46927458,37010722,22927371,22927371,10027111,3623932,9916736,5832532,None,442286,442286,3382108,None,None,18631,432308,None,3544649,3468522,793247,None,None,None,76127,None,None,None,None,None,1587548,76127,43382809,-28337,-14176636,10918,10894178
2023-01-31,USD,50504105,40306240,24522383,24522383,11177386,4061232,10197865,6071611,None,3830437,3830437,None,None,None,11015,392026,None,3933636,3831823,1414610,None,None,None,101813,None,None,None,None,None,1612168,101813,46570469,-28337,-12778779,10943,11379356
2023-04-30,USD,50903462,40843201,23455118,23455118,11233685,5218370,10060261,6070666,None,3851229,3851229,None,None,None,24647,1135891,None,2592721,2504463,776185,None,None,None,88258,None,None,None,None,None,704521,88258,48310741,-31175,-11770302,11043,11330754
2023-07-31,USD,51969795,41732228,24890568,24890568,11647639,4426065,10237567,6251246,None,3853545,3853545,None,None,None,24664,767956,None,2132566,1993324,1126762,None,None,None,139242,None,None,None,None,None,225787,None,49837229,None,-10731522,11118,11284137
2023-10-31,USD,51841516,40888087,24448841,24448841,11685525,4336957,10953429,None,None,486615,486615,3382108,None,None,23081,416764,None,3412750,3279368,1308201,None,None,None,133382,0,None,None,None,None,470065,None,48428766,None,-11052487,11118,11117695
2024-01-31,USD,53012942,42772944,25003984,25003984,12768672,4382327,10239998,None,None,496195,496195,3382108,None,None,13070,617961,None,2863265,2752727,1110284,None,None,None,110538,None,None,None,None,None,500032,None,50149677,None,-10422599,11165,11264478
2024-04-30,USD,53997156,43831534,23709676,23709676,12645976,5982901,10165622,None,None,522390,522390,3382108,None,None,12870,1492981,None,2930786,2817833,1212484,None,None,None,112953,None,None,None,None,None,468437,None,51066370,None,-9007361,11173,11288210
2024-07-31,USD,55945114,45700745,25217965,25217965,13023993,6624277,10244369,None,None,524453,524453,3382108,None,None,13438,834510,None,3140077,3018699,1074118,None,None,None,121378,None,None,None,None,None,391007,None,52805037,None,-7732703,11179,11311236
2024-10-31,USD,57544544,42982015,22479072,22479072,13975529,5714195,14562529,None,None,3687034,3687034,3639334,None,None,None,813219,None,4416021,3897016,1034488,None,None,32298,519005,413171,None,None,None,413171,679861,None,53128523,None,-7406491,11195,11300782
2025-01-31,USD,56897298,42719311,22541963,22541963,13433561,5794860,14177987,None,None,3567435,3567435,3639334,None,None,None,948927,None,3784241,3336394,1072668,None,None,32505,447847,392445,None,None,None,392445,494262,None,53113057,None,-6493516,11219,11299737
2025-04-30,USD,60590144,46316217,24462301,24462301,13527744,7471041,14273927,None,None,3429779,3429779,3639334,None,None,12879,855131,None,4701647,4246774,882988,None,None,35863,454873,421682,None,None,None,421682,458222,None,55888497,None,-5584754,11233,11306828
2025-07-31,USD,61913058,47408155,26196439,26196439,13712377,3871769,14504903,None,None,3302087,3302087,3639334,None,None,12874,706637,None,4641312,4168753,1233224,None,None,73412,472559,401149,None,None,None,401149,158872,None,57271746,None,-4301769,11249,11248867
2025-10-31,USD,64493562,50006202,28682615,28682615,13636512,6981039,14487360,None,None,3179588,3179588,3639334,None,None,None,706036,None,6378148,5641049,1407439,None,None,34862,737099,394932,None,None,None,394932,811362,None,58115414,None,-3276561,11271,11252667
2026-01-31,USD,65621579,51160535,30446369,30446369,14195378,5884848,14461043,None,None,3076109,3076109,3639334,None,None,None,633940,None,5436237,4693129,957766,None,None,37441,743108,402334,None,None,None,402334,3697922,None,60185342,None,-2345838,11271,11290802
