fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2010-09-30,USD,1318000000,None,None,None,None,224000000,396000000,-29000000,-66000000,None,-662000000,-701000000,None,None,None,None,143000000,143000000,None,None,None,None,-600000000,None,47000000,-45000000,None,859000000
2010-12-31,USD,1230000000,None,None,None,None,238000000,301000000,237000000,-91000000,None,-548000000,-456000000,None,None,None,None,153000000,153000000,None,None,None,None,-600000000,None,47000000,226000000,None,942000000
2011-03-31,USD,516000000,None,None,None,None,231000000,194000000,-44000000,-158000000,None,63000000,-555000000,None,None,None,None,153000000,153000000,None,None,None,None,-771000000,None,57000000,24000000,None,666000000
2011-06-30,USD,631000000,None,None,None,None,226000000,276000000,-102000000,-84000000,None,-544000000,3071000000,None,None,None,None,150000000,150000000,None,None,None,None,-452000000,None,53000000,3158000000,None,672000000
2011-09-30,USD,1138000000,None,None,None,None,226000000,193000000,22000000,22000000,None,-4694000000,636000000,None,None,None,None,148000000,148000000,None,None,None,None,-450000000,None,93000000,-2920000000,None,601000000
2011-12-31,USD,971000000,None,None,None,None,332000000,153000000,236000000,203000000,None,-997000000,-563000000,None,None,None,None,193000000,193000000,None,None,None,None,-300000000,None,66000000,-589000000,None,298000000
2012-03-31,USD,449000000,None,None,None,None,329000000,103000000,63000000,-91000000,None,270000000,-518000000,None,None,None,None,195000000,195000000,None,None,None,None,-300000000,None,69000000,201000000,None,265000000
2012-06-30,USD,675000000,None,None,None,None,327000000,146000000,-151000000,-32000000,None,321000000,-997000000,None,None,None,None,195000000,195000000,None,None,None,None,-300000000,None,64000000,-1000000,None,446000000
2012-09-30,USD,1202000000,None,None,None,None,327000000,150000000,18000000,37000000,None,-1441000000,257000000,None,None,None,None,194000000,194000000,None,None,None,None,-600000000,None,-78000000,18000000,None,784000000
2012-12-31,USD,1085000000,None,None,None,None,317000000,96000000,381000000,91000000,None,-189000000,-690000000,None,None,None,None,235000000,235000000,None,None,None,None,-600000000,None,64000000,206000000,None,264000000
2013-03-31,USD,360000000,None,None,None,None,313000000,84000000,-112000000,57000000,None,22000000,-405000000,None,None,None,None,232000000,232000000,None,None,None,None,-679000000,None,75000000,-23000000,None,362000000
2013-06-30,USD,674000000,None,None,None,None,306000000,97000000,-160000000,-20000000,None,310000000,-1197000000,None,None,None,None,309000000,309000000,None,None,None,None,-721000000,None,75000000,-213000000,None,660000000
2013-09-30,USD,1151000000,None,None,None,None,300000000,124000000,-30000000,-6000000,None,-212000000,-684000000,None,None,None,None,308000000,308000000,None,None,None,None,-734000000,None,71000000,255000000,None,629000000
2013-12-31,USD,1199000000,None,None,None,None,295000000,107000000,318000000,-5000000,None,-123000000,-884000000,None,None,None,None,326000000,326000000,None,None,None,None,-734000000,None,66000000,192000000,None,511000000
2014-03-31,USD,462000000,None,None,None,None,310000000,77000000,-149000000,17000000,None,-305000000,-219000000,None,None,None,None,325000000,325000000,None,None,None,None,-720000000,None,78000000,-62000000,None,487000000
2014-06-30,USD,775000000,None,None,None,None,307000000,80000000,-165000000,-30000000,None,802000000,-1926000000,None,None,None,None,323000000,323000000,None,None,None,None,-743000000,None,77000000,-349000000,None,683000000
2014-09-30,USD,1383000000,None,None,None,None,308000000,103000000,42000000,-7000000,None,-383000000,-910000000,None,None,None,None,319000000,319000000,None,None,None,None,-670000000,None,62000000,90000000,None,826000000
2014-12-31,USD,1272000000,None,None,None,None,305000000,125000000,223000000,-33000000,None,-491000000,-888000000,None,None,None,None,356000000,356000000,None,None,None,None,-698000000,None,60000000,-107000000,None,825000000
2015-03-31,USD,609000000,None,None,None,None,296000000,123000000,-154000000,-60000000,None,158000000,-724000000,None,None,None,None,356000000,356000000,None,None,None,None,-670000000,None,78000000,43000000,None,656000000
2015-06-30,USD,820000000,None,None,None,None,291000000,125000000,-40000000,-41000000,None,-174000000,-704000000,None,None,None,None,354000000,354000000,None,None,None,None,-654000000,None,84000000,-58000000,None,696000000
2015-09-30,USD,1409000000,None,None,None,None,285000000,139000000,-47000000,114000000,None,389000000,-1849000000,None,None,None,None,348000000,348000000,None,None,None,None,-790000000,None,66000000,-51000000,None,798000000
2015-12-31,USD,1430000000,None,None,None,None,261000000,164000000,318000000,80000000,None,-675000000,-888000000,None,None,None,None,386000000,386000000,None,None,None,None,-627000000,None,58000000,-133000000,None,836000000
2016-03-31,USD,653000000,None,None,None,None,249000000,124000000,-100000000,-114000000,None,573000000,-839000000,None,None,None,None,383000000,383000000,None,None,None,None,-630000000,None,72000000,281000000,None,711000000
2016-06-30,USD,1069000000,None,None,None,None,242000000,158000000,-76000000,-71000000,None,65000000,-1220000000,None,None,None,None,382000000,382000000,None,None,None,None,-527000000,None,76000000,-46000000,None,779000000
2016-09-30,USD,1413000000,None,None,None,None,237000000,139000000,-98000000,68000000,None,-603000000,-676000000,None,None,None,None,382000000,382000000,None,None,None,None,-500000000,None,56000000,134000000,None,968000000
2016-12-31,USD,1387000000,None,None,None,None,227000000,110000000,166000000,18000000,None,-685000000,-917000000,None,None,None,None,499000000,499000000,None,None,None,None,-475000000,None,48000000,-215000000,None,1047000000
2017-03-31,USD,795000000,None,None,None,None,230000000,127000000,-68000000,-53000000,None,267000000,-1143000000,None,None,None,None,500000000,500000000,None,None,None,None,-550000000,None,68000000,-81000000,None,997000000
2017-06-30,USD,917000000,None,None,None,None,225000000,151000000,-132000000,-104000000,None,-8000000,-842000000,None,None,None,None,498000000,498000000,None,None,None,None,-650000000,None,75000000,67000000,None,1056000000
2017-09-30,USD,1722000000,None,None,None,None,225000000,186000000,-106000000,39000000,None,-488000000,-1078000000,None,None,None,None,495000000,495000000,None,None,None,None,-650000000,None,54000000,156000000,None,1285000000
2017-12-31,USD,1929000000,None,None,None,None,224000000,231000000,299000000,-49000000,None,-898000000,-671000000,None,None,None,None,611000000,611000000,None,None,None,None,-706000000,None,45000000,360000000,None,344000000
2018-03-31,USD,1112000000,None,None,None,None,229000000,189000000,-176000000,-97000000,None,266000000,-1317000000,None,None,None,None,611000000,611000000,None,None,None,None,-873000000,None,70000000,61000000,None,1366000000
2018-06-30,USD,1826000000,None,None,None,None,233000000,249000000,-97000000,-58000000,None,-81000000,-543000000,None,None,None,None,606000000,606000000,None,None,None,None,-1018000000,None,74000000,1202000000,None,1405000000
2018-09-30,USD,2106000000,None,None,None,None,243000000,370000000,-34000000,-26000000,None,-1768000000,-1755000000,None,None,None,None,602000000,602000000,None,None,None,None,-1200000000,None,46000000,-1417000000,None,1570000000
2018-12-31,USD,2145000000,None,None,None,None,249000000,323000000,378000000,-101000000,None,1505000000,-2714000000,None,None,None,None,736000000,736000000,None,None,None,None,-2009000000,None,42000000,936000000,None,1239000000
2019-03-31,USD,1107000000,None,None,None,None,258000000,251000000,-233000000,86000000,None,1173000000,-998000000,None,None,None,None,724000000,724000000,None,None,None,None,-1152000000,None,61000000,1282000000,None,1217000000
2019-06-30,USD,1796000000,None,None,None,None,267000000,284000000,21000000,52000000,None,-258000000,-1445000000,None,None,None,None,722000000,722000000,None,None,None,None,-863000000,None,67000000,93000000,None,1305000000
2019-09-30,USD,1992000000,None,None,None,None,275000000,149000000,77000000,39000000,None,-914000000,-998000000,None,None,None,None,721000000,721000000,None,None,None,None,-456000000,None,48000000,80000000,None,1425000000
2019-12-31,USD,1754000000,None,None,None,None,250000000,163000000,268000000,39000000,None,-1921000000,-1289000000,None,None,None,None,841000000,841000000,None,None,None,None,-489000000,None,41000000,-1456000000,None,1070000000
2020-03-31,USD,851000000,None,None,None,None,250000000,161000000,-242000000,-2000000,None,826000000,-1596000000,None,None,None,None,841000000,841000000,None,None,None,None,-1641000000,None,63000000,81000000,None,1174000000
2020-06-30,USD,1720000000,None,None,None,None,249000000,130000000,140000000,-133000000,None,1437000000,-1381000000,None,None,None,None,823000000,823000000,None,None,None,None,-882000000,None,69000000,1776000000,None,1380000000
2020-09-30,USD,1443000000,None,None,None,None,250000000,146000000,-216000000,64000000,None,-2189000000,-726000000,None,None,None,None,825000000,825000000,None,None,None,None,-15000000,None,50000000,-1472000000,None,1353000000
2020-12-31,USD,2125000000,None,None,None,None,243000000,212000000,-22000000,117000000,None,-996000000,-844000000,None,None,None,None,937000000,937000000,None,None,None,None,-15000000,None,42000000,285000000,None,1688000000
2021-03-31,USD,1850000000,None,None,None,None,241000000,308000000,-170000000,65000000,None,-1109000000,-1406000000,None,None,None,None,940000000,940000000,None,None,None,None,-100000000,None,61000000,-665000000,None,1753000000
2021-06-30,USD,2121000000,None,None,None,None,247000000,386000000,-7000000,40000000,None,127000000,-1041000000,None,None,None,None,942000000,942000000,None,None,None,None,-146000000,None,69000000,1207000000,None,1931000000
2021-09-30,USD,2428000000,None,None,None,None,253000000,486000000,-62000000,-13000000,None,-884000000,470000000,None,None,None,None,942000000,942000000,None,None,None,None,-139000000,None,50000000,2014000000,None,1947000000
2021-12-31,USD,2357000000,None,None,None,None,213000000,1282000000,-48000000,-47000000,None,-2229000000,-1160000000,None,None,None,None,1062000000,1062000000,None,None,None,None,-142000000,None,50000000,-1032000000,None,2138000000
2022-03-31,USD,2144000000,None,None,None,None,214000000,443000000,-94000000,-150000000,None,-1668000000,-1602000000,None,None,None,None,1063000000,1063000000,None,None,None,None,-589000000,None,74000000,-1126000000,None,2201000000
2022-06-30,USD,1768000000,None,None,None,None,240000000,597000000,-395000000,-139000000,None,1225000000,-2696000000,None,None,None,None,1060000000,1060000000,None,None,None,None,-1182000000,None,85000000,297000000,None,2291000000
2022-09-30,USD,2766000000,None,None,None,None,262000000,790000000,150000000,-205000000,None,-2113000000,-1286000000,None,None,None,None,1051000000,1051000000,None,None,None,None,-996000000,None,68000000,-633000000,None,2295000000
2022-12-31,USD,2042000000,None,None,None,None,263000000,967000000,145000000,-353000000,None,-1027000000,-1134000000,None,None,None,None,1123000000,1123000000,None,None,None,None,-848000000,None,62000000,-119000000,None,1962000000
2023-03-31,USD,1160000000,None,None,None,None,281000000,982000000,18000000,-531000000,None,28000000,239000000,None,None,None,None,1125000000,1125000000,None,None,None,None,-103000000,None,104000000,1427000000,None,1708000000
2023-06-30,USD,1399000000,None,None,None,None,300000000,1446000000,-79000000,-441000000,None,-2385000000,-52000000,None,None,None,None,1125000000,1125000000,None,None,None,None,-79000000,None,111000000,-1038000000,None,1722000000
2023-09-30,USD,1937000000,None,None,None,None,320000000,1495000000,None,-179000000,None,-1694000000,-1116000000,None,None,None,None,1126000000,1126000000,None,None,None,None,-46000000,None,79000000,None,None,1709000000
2023-12-31,USD,1924000000,None,None,None,None,337000000,1148000000,None,-91000000,None,-311000000,-1215000000,None,None,None,None,1181000000,1181000000,None,None,None,None,-65000000,None,68000000,None,None,1371000000
2024-03-31,USD,1017000000,None,None,None,None,362000000,1248000000,None,-84000000,None,-3329000000,1831000000,None,None,None,None,1183000000,1183000000,None,None,None,None,-3000000,None,106000000,None,None,1100000000
2024-06-30,USD,1571000000,None,None,None,None,381000000,1064000000,None,-23000000,None,None,-1314000000,None,None,None,None,1185000000,1185000000,None,None,None,None,-71000000,None,116000000,None,None,1127000000
2024-09-30,USD,1732000000,None,None,None,None,402000000,1316000000,None,-190000000,None,-487000000,-1396000000,None,None,None,None,1187000000,1187000000,None,None,None,None,-318000000,None,87000000,None,None,1355000000
2024-12-31,USD,1998000000,None,None,None,None,435000000,1192000000,None,-231000000,None,614000000,-2001000000,None,None,None,None,1240000000,1240000000,None,None,None,None,-537000000,None,78000000,None,None,1205000000
2025-03-31,USD,849000000,None,None,None,None,424000000,1123000000,None,-160000000,None,1253000000,-2539000000,None,None,None,None,1238000000,1238000000,None,None,None,None,-653000000,None,116000000,None,None,1179000000
2025-06-30,USD,1860000000,None,None,None,None,481000000,1305000000,None,-125000000,None,-1335000000,-244000000,None,None,None,None,1235000000,1235000000,None,None,None,None,-302000000,None,129000000,None,None,1295000000
2025-09-30,USD,2190000000,None,None,None,None,497000000,1197000000,None,-17000000,None,-681000000,-1242000000,None,None,None,None,1236000000,1236000000,None,None,None,None,-119000000,None,93000000,None,None,1364000000
2025-12-31,USD,2254000000,None,None,None,None,597000000,925000000,None,25000000,None,-676000000,-1664000000,None,None,None,None,1290000000,1290000000,None,None,None,None,-403000000,None,210000000,None,None,1163000000
2026-03-31,USD,1520000000,None,None,None,None,562000000,676000000,None,109000000,None,-47000000,-1149000000,None,None,None,None,1291000000,1291000000,None,None,None,None,-158000000,None,109000000,None,None,1545000000
