fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-09-30,USD,1643000000,3387000000,1744000000,1744000000,746000000,390000000,507000000,897000000,None,None,None,0,None,None,None,260000000,756000000,193000000,None,0,None,746000000,1006000000,563000000
2008-12-31,USD,1097000000,2491000000,1394000000,1394000000,50000000,362000000,431000000,1047000000,None,None,None,0,None,None,None,293000000,36000000,-71000000,None,0,None,94000000,387000000,107000000
2009-03-31,USD,806000000,2086000000,1280000000,1280000000,10000000,305000000,386000000,796000000,None,None,None,0,None,None,None,240000000,15000000,-2000000,None,0,None,115000000,355000000,17000000
2009-06-30,USD,1124000000,2457000000,1333000000,1333000000,343000000,327000000,369000000,781000000,None,None,None,0,None,13000000,None,233000000,356000000,96000000,None,260000000,None,428000000,661000000,260000000
2009-09-30,USD,1481000000,2880000000,1399000000,1399000000,763000000,340000000,368000000,718000000,None,None,None,0,None,2000000,None,229000000,765000000,227000000,None,538000000,None,773000000,1002000000,538000000
2009-12-31,USD,1589000000,3005000000,1416000000,1416000000,875000000,348000000,354000000,714000000,None,None,None,0,None,None,None,223000000,881000000,226000000,None,0,None,887000000,1110000000,655000000
2010-03-31,USD,1689000000,3205000000,1516000000,1516000000,950000000,359000000,370000000,739000000,None,None,None,0,None,7000000,None,224000000,957000000,299000000,None,658000000,None,960000000,1184000000,658000000
2010-06-30,USD,1894000000,3496000000,1602000000,1602000000,1107000000,378000000,392000000,787000000,None,None,None,0,None,4000000,None,228000000,1111000000,342000000,None,769000000,None,1110000000,1338000000,769000000
2010-09-30,USD,2039000000,3740000000,1701000000,1701000000,1227000000,391000000,417000000,812000000,None,None,None,0,None,8000000,None,224000000,1235000000,376000000,None,859000000,None,1235000000,1459000000,859000000
2010-12-31,USD,1870000000,3525000000,1655000000,1655000000,1230000000,390000000,392000000,640000000,None,None,None,0,None,18000000,None,238000000,1248000000,306000000,None,942000000,None,1229000000,1467000000,942000000
2011-03-31,USD,1728000000,3392000000,1664000000,1664000000,908000000,396000000,422000000,820000000,None,None,None,0,None,10000000,None,231000000,918000000,252000000,None,666000000,None,918000000,1149000000,666000000
2011-06-30,USD,1753000000,3458000000,1705000000,1705000000,905000000,411000000,424000000,848000000,None,None,None,6000000,None,10000000,None,226000000,909000000,237000000,None,672000000,None,915000000,1141000000,672000000
2011-09-30,USD,1744000000,3466000000,1722000000,1722000000,814000000,388000000,395000000,930000000,None,None,None,15000000,None,-19000000,None,226000000,780000000,179000000,None,601000000,None,795000000,1021000000,601000000
2011-12-31,USD,1548000000,3420000000,1872000000,1872000000,365000000,444000000,474000000,1183000000,None,None,None,21000000,None,4000000,None,332000000,348000000,50000000,None,297000000,None,369000000,701000000,298000000
2012-03-31,USD,1531000000,3121000000,1590000000,1590000000,397000000,462000000,509000000,1134000000,None,None,None,21000000,None,-14000000,None,329000000,362000000,97000000,None,265000000,None,383000000,712000000,265000000
2012-06-30,USD,1651000000,3335000000,1684000000,1684000000,598000000,456000000,480000000,1053000000,None,None,None,20000000,None,-2000000,None,327000000,576000000,130000000,None,446000000,None,595000000,922000000,446000000
2012-09-30,USD,1740000000,3390000000,1650000000,1650000000,840000000,453000000,463000000,900000000,None,None,None,21000000,None,24000000,None,327000000,843000000,59000000,None,784000000,None,864000000,1191000000,784000000
2012-12-31,USD,1445000000,2979000000,1534000000,1534000000,139000000,432000000,425000000,1307000000,None,None,None,23000000,None,39000000,None,317000000,155000000,-109000000,None,264000000,None,178000000,495000000,264000000
2013-03-31,USD,1374000000,2885000000,1511000000,1511000000,395000000,459000000,419000000,979000000,None,None,None,23000000,None,2000000,None,345000000,374000000,12000000,None,362000000,None,375000000,720000000,362000000
2013-06-30,USD,1570000000,3047000000,1477000000,1477000000,906000000,471000000,389000000,664000000,None,None,None,24000000,None,None,None,303000000,882000000,222000000,None,660000000,None,924000000,1227000000,660000000
2013-09-30,USD,1779000000,3244000000,1465000000,1465000000,844000000,465000000,368000000,935000000,None,None,None,24000000,None,-4000000,None,318000000,816000000,187000000,None,629000000,None,847000000,1165000000,629000000
2013-12-31,USD,1640000000,3028000000,1388000000,1388000000,687000000,461000000,346000000,953000000,None,None,None,24000000,None,19000000,None,378000000,682000000,171000000,None,511000000,None,706000000,1084000000,511000000
2014-03-31,USD,1607000000,2983000000,1376000000,1376000000,690000000,479000000,366000000,917000000,None,None,None,25000000,None,6000000,None,310000000,671000000,184000000,None,487000000,None,696000000,1006000000,487000000
2014-06-30,USD,1881000000,3292000000,1411000000,1411000000,982000000,472000000,349000000,899000000,None,None,None,24000000,None,3000000,None,307000000,961000000,278000000,None,683000000,None,985000000,1292000000,683000000
2014-09-30,USD,2044000000,3501000000,1457000000,1457000000,1175000000,463000000,332000000,869000000,None,None,None,23000000,None,3000000,None,308000000,1155000000,329000000,None,826000000,None,1178000000,1486000000,826000000
2014-12-31,USD,1895000000,3269000000,1374000000,1374000000,1100000000,429000000,311000000,795000000,None,None,None,22000000,None,9000000,None,305000000,1087000000,262000000,None,825000000,None,1109000000,1414000000,825000000
2015-03-31,USD,1816000000,3150000000,1334000000,1334000000,958000000,439000000,338000000,858000000,None,None,None,22000000,None,4000000,None,296000000,940000000,284000000,None,656000000,None,962000000,1258000000,656000000
2015-06-30,USD,1881000000,3232000000,1351000000,1351000000,1010000000,470000000,320000000,871000000,None,None,None,24000000,None,3000000,None,291000000,989000000,293000000,None,696000000,None,1013000000,1304000000,696000000
2015-09-30,USD,1997000000,3429000000,1432000000,1432000000,1164000000,434000000,316000000,833000000,None,None,None,22000000,None,6000000,None,285000000,1148000000,350000000,None,798000000,None,1170000000,1455000000,798000000
2015-12-31,USD,1866000000,3189000000,1323000000,1323000000,1142000000,405000000,306000000,724000000,None,None,None,22000000,None,19000000,None,261000000,1139000000,303000000,None,836000000,None,1161000000,1422000000,836000000
2016-03-31,USD,1824000000,3008000000,1184000000,1184000000,968000000,448000000,322000000,845000000,None,None,None,22000000,None,4000000,None,249000000,950000000,239000000,None,668000000,None,972000000,1221000000,711000000
2016-06-30,USD,2003000000,3273000000,1270000000,1270000000,1117000000,460000000,341000000,876000000,None,None,None,21000000,None,6000000,None,234000000,1102000000,283000000,None,779000000,None,1131000000,1365000000,819000000
2016-09-30,USD,2280000000,3675000000,1395000000,1395000000,1395000000,448000000,353000000,876000000,None,None,None,18000000,None,4000000,None,237000000,1381000000,363000000,None,968000000,None,1399000000,1636000000,968000000
2016-12-31,USD,2133000000,3414000000,1281000000,1281000000,1319000000,411000000,343000000,814000000,None,None,None,19000000,None,197000000,None,227000000,1497000000,450000000,None,1180000000,None,1516000000,1743000000,1047000000
2017-03-31,USD,2144000000,3402000000,1258000000,1258000000,1252000000,439000000,369000000,892000000,None,None,None,18000000,None,21000000,None,230000000,1255000000,258000000,None,997000000,None,1273000000,1503000000,997000000
2017-06-30,USD,2374000000,3693000000,1319000000,1319000000,1480000000,434000000,378000000,894000000,None,None,None,20000000,None,26000000,None,225000000,1486000000,430000000,None,1056000000,None,1506000000,1731000000,1056000000
2017-09-30,USD,2656000000,4116000000,1460000000,1460000000,1788000000,412000000,375000000,868000000,None,None,None,19000000,None,20000000,None,225000000,1789000000,504000000,None,1285000000,None,1808000000,2033000000,1285000000
2017-12-31,USD,2440000000,3750000000,1310000000,1310000000,1563000000,409000000,386000000,877000000,None,None,None,21000000,None,8000000,None,224000000,1550000000,1206000000,None,344000000,None,1571000000,1795000000,344000000
2018-03-31,USD,2447000000,3789000000,1342000000,1342000000,1548000000,433000000,385000000,899000000,None,None,None,23000000,None,28000000,None,229000000,1553000000,187000000,None,1366000000,None,1576000000,1805000000,1366000000
2018-06-30,USD,2619000000,4017000000,1398000000,1398000000,1712000000,441000000,384000000,907000000,None,None,None,30000000,None,24000000,None,233000000,1706000000,301000000,None,1405000000,None,1736000000,1969000000,1405000000
2018-09-30,USD,2804000000,4261000000,1457000000,1457000000,1937000000,396000000,390000000,867000000,None,None,None,36000000,None,23000000,None,243000000,1924000000,354000000,None,1570000000,None,1960000000,2203000000,1570000000
2018-12-31,USD,2407000000,3717000000,1310000000,1310000000,1516000000,414000000,400000000,891000000,None,None,None,36000000,None,23000000,None,249000000,1503000000,264000000,None,1239000000,None,1539000000,1788000000,1239000000
2019-03-31,USD,2261000000,3594000000,1333000000,1333000000,1379000000,414000000,389000000,882000000,None,-38000000,None,38000000,None,36000000,None,258000000,1377000000,160000000,None,1217000000,None,1415000000,1673000000,1217000000
2019-06-30,USD,2360000000,3668000000,1308000000,1308000000,1506000000,420000000,390000000,854000000,None,-44000000,44000000,44000000,None,52000000,None,267000000,1514000000,209000000,None,1305000000,None,1558000000,1825000000,1305000000
2019-09-30,USD,2446000000,3771000000,1325000000,1325000000,1589000000,399000000,379000000,857000000,None,-43000000,43000000,43000000,None,34000000,None,275000000,1580000000,155000000,None,1425000000,None,1623000000,1898000000,1425000000
2019-12-31,USD,2097000000,3350000000,1253000000,1253000000,1249000000,412000000,386000000,848000000,None,-45000000,45000000,45000000,None,53000000,None,250000000,1257000000,187000000,None,1070000000,None,1302000000,1552000000,1070000000
2020-03-31,USD,2088000000,3329000000,1241000000,1241000000,1244000000,417000000,377000000,844000000,None,-45000000,45000000,45000000,None,25000000,None,250000000,1224000000,50000000,None,1174000000,None,1269000000,1519000000,1174000000
2020-06-30,USD,2082000000,3239000000,1157000000,1157000000,1228000000,401000000,379000000,854000000,None,-48000000,48000000,48000000,None,99000000,None,249000000,1279000000,-101000000,None,1380000000,None,1327000000,1576000000,1380000000
2020-09-30,USD,2453000000,3817000000,1364000000,1364000000,1609000000,407000000,386000000,844000000,None,-49000000,None,49000000,None,27000000,None,250000000,1587000000,234000000,None,1353000000,None,1636000000,1886000000,1353000000
2020-12-31,USD,2646000000,4076000000,1430000000,1430000000,1813000000,398000000,388000000,833000000,None,-48000000,None,48000000,None,162000000,None,243000000,1927000000,239000000,None,1688000000,None,1975000000,2218000000,1688000000
2021-03-31,USD,2797000000,4289000000,1492000000,1492000000,1939000000,425000000,386000000,858000000,None,-46000000,None,46000000,None,46000000,None,241000000,1939000000,186000000,None,1753000000,None,1985000000,2226000000,1753000000
2021-06-30,USD,3077000000,4580000000,1503000000,1503000000,2213000000,425000000,391000000,864000000,None,-44000000,None,44000000,None,73000000,None,247000000,2242000000,311000000,None,1931000000,None,2286000000,2533000000,1931000000
2021-09-30,USD,3152000000,4643000000,1491000000,1491000000,2305000000,412000000,388000000,847000000,None,-45000000,None,45000000,None,15000000,None,253000000,2275000000,328000000,None,1947000000,None,2320000000,2573000000,1947000000
2021-12-31,USD,3350000000,4832000000,1482000000,1482000000,2503000000,404000000,389000000,847000000,None,-49000000,None,49000000,None,9000000,None,213000000,2463000000,325000000,None,2138000000,None,2512000000,2725000000,2138000000
2022-03-31,USD,3442000000,4905000000,1463000000,1463000000,2563000000,488000000,391000000,879000000,None,-52000000,None,52000000,None,15000000,None,214000000,2526000000,325000000,None,2201000000,None,2578000000,2792000000,2201000000
2022-06-30,USD,3625000000,5212000000,1587000000,1587000000,2723000000,488000000,414000000,902000000,None,-49000000,None,49000000,None,7000000,None,240000000,2681000000,390000000,None,2291000000,None,2730000000,2970000000,2291000000
2022-09-30,USD,3617000000,5241000000,1624000000,1624000000,2678000000,431000000,431000000,939000000,None,-53000000,None,53000000,None,33000000,None,262000000,2658000000,363000000,None,2295000000,None,2711000000,2973000000,2295000000
2022-12-31,USD,3087000000,4670000000,1583000000,1583000000,2176000000,429000000,434000000,911000000,None,-60000000,None,60000000,None,51000000,None,263000000,2167000000,205000000,None,1962000000,None,2227000000,2490000000,1962000000
2023-03-31,USD,2863000000,4379000000,1516000000,1516000000,1934000000,474000000,455000000,929000000,None,-68000000,None,68000000,None,80000000,None,281000000,1946000000,238000000,None,1708000000,None,2014000000,2295000000,1708000000
2023-06-30,USD,2910000000,4531000000,1621000000,1621000000,1972000000,461000000,477000000,938000000,None,-89000000,None,89000000,None,119000000,None,300000000,2002000000,280000000,None,1722000000,None,2091000000,2391000000,1722000000
2023-09-30,USD,2815000000,4532000000,1717000000,1717000000,1892000000,452000000,471000000,923000000,None,-98000000,None,98000000,None,None,None,320000000,1922000000,213000000,None,1709000000,None,2020000000,2340000000,1709000000
2023-12-31,USD,2431000000,4077000000,1646000000,1646000000,1533000000,438000000,460000000,898000000,None,-98000000,None,98000000,None,None,None,337000000,1548000000,177000000,None,1371000000,None,1646000000,1983000000,1371000000
2024-03-31,USD,2095000000,3661000000,1566000000,1566000000,1286000000,455000000,478000000,809000000,None,-116000000,None,116000000,None,None,None,362000000,1293000000,188000000,None,1105000000,None,1409000000,1771000000,1105000000
2024-06-30,USD,2211000000,3822000000,1611000000,1611000000,1248000000,465000000,498000000,963000000,None,-131000000,None,131000000,None,None,None,381000000,1247000000,120000000,None,1127000000,None,1378000000,1759000000,1127000000
2024-09-30,USD,2474000000,4151000000,1677000000,1677000000,1554000000,428000000,492000000,920000000,None,-131000000,None,131000000,None,None,None,402000000,1554000000,192000000,None,1362000000,None,1685000000,2087000000,1362000000
2024-12-31,USD,2314000000,4007000000,1693000000,1693000000,1377000000,446000000,491000000,937000000,None,-130000000,None,130000000,None,None,None,435000000,1359000000,154000000,None,1205000000,None,1489000000,1924000000,1205000000
2025-03-31,USD,2313000000,4069000000,1756000000,1756000000,1324000000,472000000,517000000,989000000,None,-128000000,None,128000000,None,None,None,444000000,1276000000,97000000,None,1179000000,None,1404000000,1848000000,1179000000
2025-06-30,USD,2575000000,4448000000,1873000000,1873000000,1563000000,485000000,527000000,1012000000,None,-133000000,None,133000000,None,None,None,481000000,1478000000,183000000,None,1295000000,None,1611000000,2092000000,1295000000
2025-09-30,USD,2723000000,4742000000,2019000000,2019000000,1663000000,457000000,518000000,1060000000,None,-141000000,None,141000000,None,None,None,517000000,1584000000,220000000,None,1364000000,None,1725000000,2242000000,1364000000
2025-12-31,USD,2472000000,4423000000,1951000000,1951000000,1473000000,446000000,521000000,999000000,None,-141000000,None,141000000,None,None,None,557000000,1372000000,209000000,None,1163000000,None,1513000000,2070000000,1163000000
2026-03-31,USD,2799000000,4825000000,2026000000,2026000000,1808000000,464000000,510000000,991000000,None,-141000000,None,141000000,None,None,None,None,1714000000,169000000,None,1545000000,None,None,1855000000,1545000000
