fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-06-30,USD,2513222000,841153000,551484000,551484000,0,271175000,1672069000,51659000,None,348723000,348723000,1228068000,None,None,468000,18026000,None,692373000,463917000,3892000,None,None,79724000,228456000,None,26574000,None,None,106298000,78864000,106923000,1820849000,-54192000,931809000,932000,94928000
2012-09-30,USD,2558304000,825831000,554887000,554887000,0,249098000,1732473000,51178000,None,368980000,368980000,1252706000,None,None,454000,21392000,None,661814000,453107000,4054000,None,None,79723000,208707000,None,0,None,None,79723000,87819000,111538000,1896490000,-37618000,983428000,932000,94755000
2012-12-31,USD,2607417000,913359000,576703000,576703000,0,96598000,1694058000,52253000,None,351173000,351173000,1251247000,None,None,452000,239606000,None,2607417000,477387000,4924000,None,None,53149000,189739000,None,0,None,None,53149000,105339000,96917000,1940291000,-36151000,1039491000,932000,94945000
2013-03-31,USD,2599700000,931608000,650993000,650993000,1,264097000,1668092000,50822000,None,331938000,331938000,1250038000,None,None,488000,16030000,None,2599700000,419306000,3387000,None,None,26574000,174506000,None,0,None,None,26574000,75870000,90854000,2005888000,-1620000,1090514000,932000,95166000
2013-06-30,USD,2576036000,915484000,659403000,659403000,0,235147000,1660552000,56537000,None,318294000,318294000,1253971000,None,None,461000,20473000,None,578201000,425666000,3384000,None,None,26574000,152535000,None,0,None,None,26574000,85264000,73577000,1997835000,-65528000,1146459000,932000,95040000
2013-09-30,USD,2618279000,959956000,707334000,707334000,0,228564000,1658323000,66174000,None,305833000,305833000,1255275000,None,None,440000,23618000,None,529981000,386956000,3349000,None,None,7444000,143025000,None,0,None,None,11200000,91123000,71910000,2088298000,-43129000,1208889000,932000,95265000
2013-12-31,USD,2722382000,1067596000,742486000,742486000,0,280253000,1654786000,78674000,None,291390000,291390000,1255704000,None,None,500000,226765000,None,586136000,440431000,7939000,None,None,9333000,145705000,None,0,None,None,18136000,423159000,78806000,2136246000,-72891000,1284818000,932000,94949000
2014-03-31,USD,2793229000,1132262000,857684000,857684000,1,252551000,1660967000,83349000,None,286803000,286803000,1262965000,None,None,559000,41118000,None,584516000,441747000,5272000,None,None,33000,142769000,69000,69000,None,None,102000,87383000,84537000,2208120000,-48456000,1341360000,932000,94949000
2014-06-30,USD,2799196000,1064657000,782915000,782915000,0,235892000,1734539000,92050000,None,298205000,298205000,1317189000,None,None,644000,45206000,None,579424000,447037000,4551000,None,None,20000,132387000,12000,12000,None,None,32000,102359000,83869000,2219816000,-103314000,1404396000,932000,94338000
2014-09-30,USD,2789038000,1075020000,816805000,816805000,0,211536000,1714018000,97108000,None,277514000,277514000,1313754000,None,None,665000,46014000,None,533321000,407280000,3225000,None,None,6094000,126041000,None,32009000,None,None,None,96935000,52861000,2255800000,-107850000,1469875000,932000,93905000
2014-12-31,USD,2774103000,1110493000,788064000,788064000,0,272335000,1663610000,64643000,None,259312000,259312000,1312182000,None,None,714000,21202000,None,2774103000,465099000,3421000,None,None,7127000,91503000,None,0,None,None,None,454527000,54113000,2217501000,-196010000,1539508000,932000,93584000
2015-03-31,USD,2681094000,1029288000,760394000,760394000,19835000,248805000,1651806000,62496000,None,244777000,244777000,1315045000,None,76991000,789000,44774000,None,529829000,444111000,3689000,None,None,14576000,85718000,None,27115000,29449000,None,None,82032000,50810000,2151265000,-287002000,1595640000,932000,92140000
2015-06-30,USD,2746030000,1110355000,840354000,840354000,0,223146000,1635675000,60664000,None,232849000,232849000,1312121000,None,None,816000,46039000,None,504725000,430310000,4786000,None,None,3875000,74415000,None,0,None,None,None,84229000,45294000,2241305000,-261627000,1657975000,932000,91726000
2015-09-30,USD,2701566000,1045264000,776239000,776239000,0,239630000,1656302000,58590000,None,233262000,233262000,1334509000,None,None,684000,50981000,None,489970000,411957000,3220000,None,None,3000000,78013000,None,0,None,None,None,86032000,48617000,2211596000,-358898000,1724008000,932000,91593000
2015-12-31,USD,2729904000,1076426000,784168000,784168000,1,269642000,1653478000,61924000,None,220553000,220553000,1332348000,None,None,446000,22170000,None,2729904000,484146000,4865000,None,None,4695000,51331000,None,0,None,None,None,474586000,49240000,2194427000,-440839000,1792029000,932000,90549000
2016-03-31,USD,2758828000,1118679000,863435000,863435000,33343000,254802000,1640149000,60151000,None,209677000,209677000,1334129000,None,75906000,442000,26552000,None,524925000,474824000,4302000,None,None,16790000,50101000,None,19092000,28330000,None,None,78592000,43530000,2233903000,-456871000,1848497000,932000,90084000
2016-06-30,USD,2747661000,1109742000,843355000,843355000,1,240994000,1637919000,58095000,None,196933000,196933000,1333397000,None,None,410000,24983000,None,511801000,467710000,4218000,None,None,3124000,44091000,None,0,None,None,None,84566000,41931000,2235860000,-527931000,1918125000,932000,89305000
2016-09-30,USD,2730357000,1100151000,837916000,837916000,0,239222000,1630206000,55628000,None,184768000,184768000,1333531000,None,None,356000,22657000,None,500592000,454437000,3996000,None,None,3299000,46155000,None,0,None,None,None,87163000,44494000,2229765000,-605413000,1987682000,932000,88676000
2016-12-31,USD,2800526000,1169401000,822479000,822479000,0,322029000,1631125000,54677000,None,172619000,172619000,1337215000,None,None,381000,24512000,None,2800526000,539100000,7395000,None,None,5263000,53021000,None,0,None,None,None,123163000,50762000,2208405000,-675550000,2057665000,932000,87811000
2017-03-31,USD,2794693000,1182069000,866188000,866188000,1,288356000,1612624000,54513000,None,164112000,164112000,1340391000,None,71883000,368000,27157000,None,2794693000,528726000,4839000,None,None,6688000,54522000,None,10431000,26993000,None,None,102491000,52295000,2211445000,-713853000,2120971000,932000,87224000
2017-06-30,USD,2760965000,1145680000,857996000,857996000,0,256396000,1615285000,53930000,None,153639000,153639000,1342968000,None,None,5486000,25802000,None,2760965000,514787000,5245000,None,None,4129000,56763000,None,0,29587000,None,None,93767000,54487000,2189415000,-814424000,2190701000,932000,86895000
2017-09-30,USD,2846013000,1201674000,919571000,919571000,1,251615000,1644339000,57160000,None,154996000,154996000,1353444000,None,None,7064000,23424000,None,2846013000,496352000,4257000,None,None,4436000,62407000,None,0,32455000,None,None,105932000,60614000,2287254000,-804012000,2264331000,932000,86588000
2017-12-31,USD,2941623000,1006446000,881501000,881501000,-27002000,124659000,1935177000,57096000,None,157625000,157625000,1378553000,None,None,286000,27002000,None,695792000,440491000,6042000,None,None,162302000,255301000,None,0,None,None,None,156260000,85778000,2245831000,-907530000,2316916000,932000,86709000
2018-03-31,USD,2959166000,1146328000,885493000,885493000,-32467000,256560000,1812838000,55806000,None,146396000,146396000,1379458000,None,68511000,4275000,32467000,None,551806000,311718000,7259000,None,None,125504000,240088000,None,10072000,42206000,None,None,118245000,80865000,2407360000,-981713000,2584328000,932000,86152000
2018-06-30,USD,3058250000,954443000,695894000,695894000,-36808000,258280000,2103807000,56501000,None,229654000,229654000,1575276000,None,None,269000,36808000,None,550771000,306879000,7598000,None,None,122422000,243892000,None,0,None,None,None,114824000,76998000,2507479000,-951912000,2676924000,932000,85986000
2018-09-30,USD,3056111000,964938000,729180000,729180000,-36225000,235547000,2091173000,57902000,None,219564000,219564000,1575567000,None,None,211000,36225000,None,507565000,272872000,6767000,None,None,136656000,234693000,None,0,None,None,None,129889000,62171000,2548546000,-1008370000,2766259000,932000,86043000
2018-12-31,USD,3265964000,1095064000,777139000,777139000,-35260000,317700000,2170900000,61655000,None,211272000,211272000,1572455000,None,None,225000,35260000,None,616417000,328584000,7953000,None,None,187457000,287833000,None,None,None,None,None,179504000,61573000,2649547000,-1075879000,2919411000,932000,85472000
2019-03-31,USD,3372263000,876154000,607391000,607391000,-43078000,268526000,2496109000,63301000,None,278327000,278327000,1748228000,None,None,237000,43078000,None,687882000,330890000,11502000,None,None,156826000,356992000,87259000,87259000,15266000,None,87259000,145324000,146102000,2684381000,-1077252000,3005641000,932000,85493000
2019-06-30,USD,3512842000,929494000,631455000,631455000,-46014000,297798000,2583348000,68294000,None,282070000,282070000,1775734000,None,None,241000,46014000,None,695556000,321060000,9865000,None,None,175342000,374496000,90420000,None,None,None,90420000,165477000,153408000,2817286000,-1069354000,3115391000,932000,85483000
2019-09-30,USD,3582012000,1028492000,732684000,732684000,-42874000,295590000,2553520000,70295000,None,267378000,267378000,1771862000,None,None,218000,42874000,None,658688000,291385000,8172000,None,None,175167000,367303000,91173000,None,None,None,91173000,166995000,153657000,2923324000,-1057955000,3204854000,932000,85733000
2019-12-31,USD,4838887000,1305861000,872094000,872094000,-45268000,433479000,3533026000,83636000,None,476711000,476711000,2413280000,None,None,288000,45268000,None,1385508000,351353000,14298000,None,None,75000000,1034155000,91768000,423531000,75000000,None,498531000,-89298000,188194000,3453379000,-1041831000,3370706000,946000,86992000
2020-03-31,USD,4526085000,1290700000,717748000,717748000,1,524773000,3235385000,82471000,None,458136000,458136000,2398684000,None,None,282000,47897000,None,1233735000,537142000,12571000,None,None,27225000,696593000,107035000,423607000,None,None,530642000,144382000,203208000,3292350000,-1153863000,3416770000,946000,87369000
2020-06-30,USD,4671866000,1294264000,744546000,744546000,1,503293000,3377602000,88792000,None,481694000,481694000,2474299000,None,None,433000,45992000,None,1233818000,543806000,10505000,None,None,46668000,690012000,103585000,423683000,None,None,527268000,161535000,199668000,3438048000,-1141040000,3513334000,946000,86934000
2020-09-30,USD,4846295000,1458721000,844741000,844741000,1,569605000,3387574000,90299000,None,474785000,474785000,2491590000,None,None,468000,43907000,None,1256682000,561847000,10578000,None,None,53384000,694835000,101941000,423759000,None,None,525700000,171394000,207347000,3589613000,-1131084000,3588961000,946000,87224000
2020-12-31,USD,5940590000,1450715000,912672000,912672000,-44740000,537564000,4489875000,96503000,None,694865000,694865000,3038306000,None,None,479000,44740000,None,1842718000,372061000,18691000,None,None,285492000,1470657000,120940000,798118000,None,None,1083610000,266801000,205454000,4097872000,-1124102000,3804593000,953000,87626000
2021-03-31,USD,5818028000,1660952000,987427000,987427000,1,589993000,4157076000,93207000,None,677357000,677357000,3036783000,None,None,516000,83016000,None,1706059000,624047000,16970000,None,None,4688000,1082012000,109454000,793515000,4688000,None,907657000,201163000,186276000,4111969000,-1075537000,3876991000,953000,87986000
2021-06-30,USD,5890772000,1622364000,957704000,957704000,None,608897000,4268408000,217195000,None,689398000,689398000,3110736000,None,None,504000,55259000,None,1640554000,595385000,9608000,None,None,34301000,1045169000,108207000,753327000,None,None,861534000,213080000,79986000,4250218000,-1070210000,3970707000,953000,88053000
2021-09-30,USD,5974752000,1756685000,1080838000,1080838000,1,624849000,4218067000,90793000,None,667268000,667268000,3101623000,None,None,527000,50471000,None,1635508000,600431000,12590000,None,None,34147000,1035077000,102842000,753451000,None,None,856293000,235662000,197060000,4339244000,-1097051000,4056049000,953000,88169000
2021-12-31,USD,6324314000,1313919000,667667000,667667000,-52435000,645891000,5010395000,87914000,None,763119000,763119000,3409271000,None,None,361000,52435000,None,1840266000,391528000,10863000,None,None,386964000,1448738000,104378000,753576000,None,None,1140540000,376101000,202650000,4484048000,-1185707000,4259220000,953000,88201000
2022-03-31,USD,6053183000,1449878000,657421000,657421000,1,722141000,4603305000,84678000,None,739059000,739059000,3399897000,None,None,344000,69972000,None,1689232000,634620000,17102000,None,None,9125000,1054612000,114238000,744575000,9125000,None,867938000,189442000,210598000,4363951000,-1304413000,4330208000,953000,87750000
2022-06-30,USD,6118580000,1327225000,517303000,517303000,1,743604000,4791355000,81154000,None,771257000,771257000,3566968000,None,None,332000,65986000,None,1665825000,624699000,17304000,None,None,20800000,1041126000,111357000,753402000,None,None,864759000,201909000,214637000,4452755000,-1300908000,4429008000,953000,87321000
2022-09-30,USD,6161640000,1449876000,632509000,632509000,None,763739000,4711764000,77748000,None,739202000,739202000,3532459000,None,None,194000,53434000,None,1617955000,609690000,17353000,None,None,19900000,1008265000,109706000,753495000,None,None,863201000,215234000,206413000,4543685000,-1294098000,4524983000,953000,87418000
2022-12-31,USD,6687945000,1374861000,614391000,614391000,-51159000,760287000,5313084000,80838000,None,809183000,809183000,3658267000,None,None,183000,51159000,None,1822094000,413989000,14021000,None,None,22800000,1408105000,112802000,753574000,None,None,776374000,-36821000,215558000,4865851000,-1335627000,4782930000,953000,87473000
2023-03-31,USD,6480934000,1161617000,507689000,507689000,-63399000,653763000,5319317000,80825000,None,870544000,870544000,3737195000,None,None,165000,63399000,None,1698772000,396331000,21938000,None,None,23600000,1302441000,110227000,753653000,None,None,777253000,-45538000,210446000,4782162000,-1498693000,4883552000,953000,87431000
2023-06-30,USD,6605252000,1170861000,477875000,477875000,-54142000,692849000,5434391000,78539000,None,884018000,884018000,3792116000,None,None,137000,54142000,None,1690840000,374407000,14166000,None,None,14715000,1316433000,105198000,753732000,None,None,768447000,-28881000,211435000,4914412000,-1488337000,4953078000,953000,87192000
2023-09-30,USD,6673520000,1313486000,639342000,639342000,-55935000,847051000,5360034000,191618000,None,849205000,849205000,3769321000,None,None,171000,55935000,None,1666720000,349668000,14801000,None,None,14652000,1317052000,100071000,753812000,None,None,753812000,255310000,563240000,5006800000,None,5008580000,953000,87381000
2023-12-31,USD,7322875000,2049567000,860201000,860201000,1,1140276000,5273308000,None,None,835417000,835417000,3805874000,None,None,189000,48901000,None,1932511000,889294000,22772000,None,None,23300000,1043217000,100505000,753891000,None,None,854396000,343453000,113520000,5390364000,None,5283342000,953000,87541000
2024-03-31,USD,7150414000,1981171000,1050509000,1050509000,1,836309000,5169243000,None,None,806375000,806375000,3797859000,None,None,20100000,74253000,None,1740771000,706574000,27899000,None,None,15885000,1034197000,95320000,753970000,None,None,849290000,229623000,111815000,5409643000,None,5318120000,953000,87780000
2024-06-30,USD,7319615000,2091824000,1098958000,1098958000,None,907140000,5227791000,None,None,776461000,776461000,3793510000,None,None,20314000,65412000,None,1733112000,708742000,24993000,None,None,24400000,1024370000,91703000,754049000,None,None,870152000,241464000,118866000,5586503000,None,5448154000,953000,87777000
2024-09-30,USD,7608073000,2348078000,1246057000,1246057000,None,988433000,5259995000,None,None,756712000,756712000,3818560000,None,None,49212000,64376000,None,1779297000,754490000,16394000,None,None,26781000,1024807000,88830000,754128000,None,None,842958000,284127000,126145000,5828776000,None,5576346000,953000,87885000
2024-12-31,USD,8051431000,2831493000,1446743000,1446743000,None,1275210000,5219938000,None,None,716244000,716244000,3778128000,None,None,50774000,58766000,None,1964991000,941184000,27062000,None,None,None,1023807000,86936000,754208000,None,None,841144000,394490000,126800000,6086440000,None,5859034000,953000,88137000
2025-03-31,USD,7981013000,2848832000,1758155000,1758155000,None,944853000,5132181000,None,None,694235000,694235000,3799809000,None,None,70404000,75420000,None,1801538000,779103000,22249000,None,None,None,1022435000,81799000,754287000,None,None,836086000,232217000,130322000,6179475000,None,5910899000,953000,88137000
