fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-12-31,USD,87399000,246276000,158877000,158877000,221000,29820000,None,87178000,None,None,11483000,11483000,None,None,None,15150000,-84840000,2622000,None,None,None,10822000,25972000,-81811000
2021-03-31,USD,95241000,269182000,173941000,173941000,9299000,29933000,None,85942000,None,-10861000,10861000,10861000,None,-20783000,None,19407000,-22345000,1004000,None,-23349000,None,-14354000,5053000,-22529000
2021-06-30,USD,95560000,297919000,202359000,202359000,4369000,29041000,None,91191000,None,-7896000,11472000,7896000,None,20126000,None,19145000,16599000,420000,None,16179000,None,24197000,43342000,17579000
2021-09-30,USD,102627000,312680000,210053000,210053000,2875000,30724000,None,99752000,None,-7726000,28562000,7726000,None,37028000,None,20743000,32177000,827000,None,31350000,None,39572000,60315000,33252000
2021-12-31,USD,90481000,300932000,210451000,210451000,-5977000,36157000,None,96458000,None,-8225000,5705000,8225000,None,3855000,None,21430000,-10347000,5835000,None,-16182000,None,-5969000,15461000,-7747000
2022-03-31,USD,103807000,340767000,236960000,236960000,-22487000,38551000,None,126294000,None,-9103000,7159000,9103000,None,2464000,None,22121000,-29126000,2772000,None,-29536000,None,-20364000,1757000,-17570000
2022-06-30,USD,111529000,350147000,238618000,238618000,5292000,38816000,None,106237000,None,-10727000,4967000,10727000,None,5115000,None,22443000,-320000,-2865000,None,1898000,None,10064000,32507000,3179000
2022-09-30,USD,118273000,362818000,244545000,244545000,15005000,33182000,None,103268000,None,-11648000,15320000,11648000,None,-3467000,None,21781000,-110000,-1595000,None,-9211000,None,11194000,32975000,-888000
2022-12-31,USD,115448000,354669000,239221000,239221000,7534000,39794000,None,107914000,None,-12946000,16258000,12946000,None,-2992000,None,20456000,-8404000,-22231000,None,16240000,None,3637000,24093000,14887000
2023-03-31,USD,104496000,351433000,246937000,246937000,-2098000,41040000,None,106594000,None,-14378000,16610000,14373000,None,-617000,None,20094000,-17093000,-2611000,None,-4760000,None,-2720000,17374000,-9127000
2023-06-30,USD,117393000,362853000,245460000,245460000,2661000,47584000,None,114732000,None,-15019000,12211000,15019000,None,3080000,None,20311000,-9278000,-725000,None,-8170000,None,5295000,25606000,-4124000
2023-09-30,USD,119269000,371852000,252583000,252583000,5277000,34531000,None,113992000,None,-15537000,447000,15537000,None,None,None,19709000,6116000,-10099000,None,16215000,None,21020000,40729000,15993000
2023-12-31,USD,115328000,352099000,236771000,236771000,10177000,36041000,None,105151000,None,-15656000,None,15656000,None,None,None,19374000,-19020000,14192000,None,-33212000,None,-3836000,15538000,-27679000
2024-03-31,USD,119573000,346523000,226950000,226950000,9655000,35782000,None,109918000,None,-13831000,None,13831000,None,None,None,18302000,28941000,26544000,None,2397000,None,41012000,59314000,-3990000
2024-06-30,USD,124754000,356190000,231436000,231436000,22534000,30813000,None,102220000,None,-10209000,None,10209000,None,None,None,17581000,24138000,-1309000,None,25447000,None,33598000,51179000,19848000
2024-09-30,USD,131023000,365523000,234500000,234500000,19481000,29901000,None,111542000,None,-12591000,18399000,12591000,None,None,None,17507000,932000,160000,None,772000,None,13229000,30736000,-2198000
2024-12-31,USD,119427000,341045000,221618000,221618000,7236000,33146000,None,112191000,None,-8231000,7921000,8231000,None,None,None,17550000,15456000,13335000,None,2121000,None,23336000,40886000,2314000
2025-03-31,USD,118230000,352084000,233854000,233854000,5676000,35949000,None,112554000,None,-11470000,46000,11470000,None,None,None,18745000,5053000,-625000,None,5678000,None,16174000,34919000,7502000
2025-06-30,USD,126800000,366700000,239900000,239900000,6400000,33700000,None,120400000,None,-11400000,1600000,11400000,None,None,None,21255000,6900000,-3200000,None,10100000,None,18000000,39255000,10500000
2025-09-30,USD,126900000,377800000,250900000,250900000,3300000,34700000,None,123600000,None,-10600000,10900000,44900000,None,None,None,20400000,-6800000,13400000,None,-20200000,None,3500000,23900000,-14700000
2025-12-31,USD,-22600000,342200000,364800000,364800000,-80000000,39951000,None,57400000,None,-9600000,8800000,9600000,None,None,None,22000000,-5800000,-2500000,None,-3300000,None,-80000000,-58000000,-2500000
