fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-09-30,USD,1299813000,156856000,10601000,10601000,27051000,117081000,1142957000,284804000,None,244210000,244210000,613722000,None,None,0,2123000,None,411087000,134888000,121335000,None,None,529000,276199000,None,273030000,None,None,273559000,13024000,2061000,888726000,0,0,888726000,21993235
2014-12-31,USD,6148865000,1284280000,67151000,67151000,440294000,262006000,1979783000,905465000,None,172108000,172108000,863458000,None,None,25952000,456554000,None,2305709000,745284000,440465000,None,None,13757000,1560425000,None,856761000,13772000,None,870518000,240489000,49306000,1136732000,0,2946700000,3848800000,34692723
2015-03-31,USD,2210405000,211920000,50971000,50971000,52683000,96068000,1998485000,927760000,None,169579000,169579000,864088000,None,None,0,12198000,None,1074384000,168801000,109521000,None,None,13749000,905583000,None,856187000,None,None,869936000,-13677000,49396000,1136021000,0,0,1140819000,35038613
2015-06-30,USD,3578343000,905649000,62771000,62771000,362469000,238148000,2672694000,1376489000,None,451589000,451589000,814819000,None,None,0,242261000,None,2351926000,604688000,397188000,None,None,13704000,1747238000,None,724689000,None,None,1708125000,-90091000,1022549000,1170130999,0,0,1170131000,35875631
2015-09-30,USD,6179593000,1049869000,47773000,47773000,350613000,310994000,5129724000,2298004000,None,980591000,980591000,1799044000,None,None,0,340489000,None,3700448000,742146000,474607000,None,None,13762000,2958302000,None,875000000,None,None,2457209000,111087000,1663999000,2435001000,0,0,2435001000,54711462
2015-12-31,USD,8842000000,1268000000,61783000,61783000,467000000,316000000,5233432000,2397266000,None,965904000,965904000,1821864000,None,None,0,412000000,None,3579000000,762000000,449000000,None,None,5000000,2817000000,None,1952531000,5000000,None,1957615000,27150000,93709000,3094415000,0,2218000000,5263000000,54711462
2016-03-31,USD,8802642000,1197255000,76529000,76529000,344459000,284054000,7605387000,3161953000,None,1271488000,1271488000,3109258000,None,None,0,492213000,None,5719048000,671248000,393776000,None,None,4824000,5047800000,None,4192912000,4824000,None,4197736000,138504000,170806000,3083594000,0,0,3083594000,87474687
2016-06-30,USD,8761554000,1030475000,83175000,83175000,496829000,367845000,7731079000,3228409000,None,1277309000,1277309000,3153657000,None,None,0,82626000,None,5901576000,875356000,445709000,None,None,5694000,5026220000,None,4189261000,5694000,None,4194955000,39950000,168771000,2859978000,0,0,2859978000,95395742
2016-09-30,USD,8997001000,1061253000,80565000,80565000,488780000,394287000,7935748000,3322718000,None,1290764000,1290764000,3236398000,None,None,0,97621000,None,6189760000,860660000,439950000,None,None,5010000,5329100000,None,4473430000,5010000,None,4478440000,74709000,160675000,2807241000,0,0,2807241000,95414444
2016-12-31,USD,8701000000,1389000000,119000000,119000000,573000000,542000000,7312000000,3373000000,None,1255000000,1255000000,2618000000,None,None,0,155000000,None,6505000000,1102000000,616000000,None,None,5000000,5403000000,None,4509000000,5000000,None,4514000000,327000000,164000000,2196000000,0,0,2196000000,95339786
2017-03-31,USD,8454000000,1203000000,74000000,74000000,512000000,455000000,7251000000,3299000000,None,1292000000,1292000000,2612000000,None,None,0,162000000,None,6025000000,926000000,438000000,None,None,5000000,5099000000,None,4295000000,5000000,None,4300000000,307000000,178000000,2429000000,0,-2429000000,2129000000,98715958
2017-06-30,USD,8311000000,5284000000,97000000,97000000,356000000,546000000,3027000000,1155000000,None,786000000,786000000,1032000000,None,None,0,4285000000,None,6210000000,1141000000,461000000,None,None,5000000,5069000000,None,4362000000,4367000000,None,4367000000,32000000,106000000,2101000000,0,-2101000000,1801000000,99900007
2017-09-30,USD,8307000000,5262000000,86000000,86000000,359000000,591000000,3045000000,1191000000,None,777000000,777000000,1031000000,None,None,0,4226000000,None,6172000000,1309000000,583000000,None,None,6000000,4863000000,None,4182000000,6000000,None,4188000000,95000000,99000000,2135000000,0,-2135000000,1835000000,100117016
2017-12-31,USD,8344000000,4544000000,28000000,28000000,426000000,696000000,3800000000,1557000000,None,768000000,768000000,1430000000,None,None,0,3394000000,None,6097000000,1214000000,559000000,None,None,6000000,4883000000,None,4284000000,6000000,None,4290000000,469000000,125000000,2247000000,0,-2247000000,1947000000,99469643
2018-03-31,USD,4919000000,1220000000,98000000,98000000,434000000,611000000,3699000000,1522000000,None,656000000,656000000,1430000000,None,None,0,77000000,None,3987000000,1358000000,416000000,None,None,5000000,2629000000,None,2283000000,5000000,None,2288000000,336000000,222000000,932000000,0,0,932000000,90271751
2018-06-30,USD,5006000000,1235000000,19000000,19000000,456000000,692000000,3771000000,1520000000,None,659000000,659000000,1469000000,None,None,0,68000000,None,4090000000,1155000000,439000000,None,None,5000000,2935000000,None,2602000000,5000000,None,2607000000,388000000,221000000,916000000,0,0,916000000,82947669
2018-09-30,USD,5148000000,1331000000,15000000,15000000,469000000,761000000,3817000000,1494000000,None,655000000,655000000,1534000000,None,None,0,86000000,None,4203000000,1086000000,551000000,None,None,5000000,3117000000,None,2774000000,5000000,None,2779000000,325000000,225000000,945000000,0,0,945000000,83084713
2018-12-31,USD,4879000000,905000000,56000000,56000000,374000000,411000000,3974000000,1546000000,None,708000000,708000000,1559000000,None,None,None,64000000,None,4095000000,865000000,561000000,None,None,5000000,3230000000,None,2980000000,5000000,None,2985000000,117000000,147000000,784000000,None,None,784000000,83226399
2019-03-31,USD,5423000000,1010000000,23000000,23000000,392000000,492000000,4413000000,1462000000,-604000000,694000000,694000000,1560000000,None,None,None,103000000,None,4614000000,767000000,482000000,None,None,30000000,3847000000,566000000,3029000000,6000000,None,3586000000,7000000,728000000,809000000,None,None,809000000,83380167
2019-06-30,USD,5470000000,1098000000,36000000,36000000,410000000,575000000,4372000000,1439000000,-635000000,679000000,679000000,1558000000,None,None,None,77000000,None,4691000000,887000000,530000000,None,None,27000000,3804000000,556000000,2995000000,6000000,None,3542000000,15000000,719000000,779000000,None,None,779000000,83509987
2019-09-30,USD,5497000000,975000000,13000000,13000000,422000000,454000000,4522000000,1438000000,-663000000,666000000,666000000,1557000000,None,112000000,None,86000000,None,4735000000,803000000,526000000,None,None,34000000,3932000000,556000000,3060000000,13000000,None,3615000000,176000000,779000000,762000000,None,None,762000000,83649898
2019-12-31,USD,5438000000,924000000,21000000,21000000,419000000,411000000,4514000000,1442000000,-692000000,646000000,646000000,1555000000,None,121000000,None,73000000,None,4680000000,744000000,494000000,None,None,31000000,3936000000,550000000,3060000000,11000000,None,3621000000,-36000000,767000000,758000000,None,None,758000000,83713959
2020-03-31,USD,4977000000,469000000,31000000,31000000,182000000,173000000,4508000000,1450000000,-720000000,631000000,631000000,1555000000,None,135000000,None,83000000,None,4431000000,392000000,189000000,None,None,32000000,4039000000,555000000,3161000000,12000000,None,3728000000,144000000,769000000,546000000,None,None,546000000,83013768
2020-06-30,USD,5121000000,642000000,33000000,33000000,283000000,276000000,4479000000,1439000000,-749000000,617000000,617000000,1555000000,None,136000000,None,50000000,None,4503000000,598000000,325000000,None,None,31000000,3905000000,543000000,3052000000,12000000,None,3607000000,162000000,759000000,618000000,None,None,618000000,83598730
2020-09-30,USD,5123000000,687000000,63000000,63000000,327000000,258000000,4436000000,1416000000,-776000000,602000000,602000000,1555000000,None,137000000,None,39000000,None,4488000000,660000000,410000000,None,None,25000000,3828000000,547000000,2964000000,6000000,None,3517000000,137000000,768000000,635000000,None,None,635000000,83770034
2020-12-31,USD,5267000000,847000000,97000000,97000000,382000000,306000000,4420000000,1425000000,806000000,588000000,588000000,1564000000,None,136000000,None,62000000,None,4635000000,653000000,346000000,None,None,25000000,3982000000,557000000,3106000000,6000000,None,3669000000,147000000,772000000,632000000,None,None,632000000,83912647
2021-03-31,USD,5380000000,1000000000,95000000,95000000,430000000,421000000,4380000000,1397000000,-838000000,574000000,574000000,1564000000,None,134000000,None,54000000,None,4682000000,754000000,489000000,None,None,26000000,3928000000,547000000,3061000000,7000000,None,3615000000,133000000,764000000,698000000,None,None,698000000,84141261
2021-06-30,USD,5540000000,1199000000,87000000,87000000,488000000,502000000,4341000000,1930000000,-862000000,560000000,560000000,1564000000,None,655000000,None,122000000,None,4761000000,864000000,556000000,None,None,25000000,3897000000,544000000,3034000000,6000000,None,3584000000,146000000,235000000,779000000,None,None,779000000,84402867
2021-09-30,USD,5585000000,1256000000,88000000,88000000,493000000,549000000,4329000000,1911000000,-888000000,545000000,545000000,1568000000,None,648000000,None,126000000,None,4785000000,1005000000,674000000,None,None,25000000,3780000000,538000000,2922000000,6000000,None,3466000000,160000000,231000000,800000000,None,None,800000000,84549277
2021-12-31,USD,5815000000,1192000000,25000000,25000000,534000000,538000000,4623000000,2193000000,914000000,542000000,542000000,1568000000,None,132000000,None,95000000,None,5004000000,890000000,574000000,None,None,25000000,4114000000,540000000,3249000000,6000000,None,3795000000,139000000,521000000,811000000,None,803000000,811000000,84664873
2022-03-31,USD,6605000000,2024000000,104000000,104000000,704000000,738000000,4581000000,1629000000,-943000000,530000000,530000000,1568000000,None,132000000,None,478000000,None,5661000000,1076000000,782000000,None,None,38000000,4585000000,541000000,3680000000,None,None,4221000000,132000000,750000000,944000000,None,1087000000,944000000,84729202
2022-06-30,USD,6923000000,2178000000,168000000,168000000,757000000,919000000,4745000000,2201000000,-976000000,614000000,614000000,1587000000,None,131000000,None,334000000,None,5943000000,1499000000,1166000000,None,None,38000000,4444000000,540000000,3538000000,None,None,4078000000,133000000,750000000,980000000,None,190000000,980000000,84767972
2022-09-30,USD,6574000000,1863000000,196000000,196000000,776000000,740000000,4711000000,2191000000,-1007000000,594000000,594000000,1588000000,None,129000000,None,151000000,None,5596000000,1323000000,978000000,None,None,38000000,4273000000,538000000,3374000000,None,None,3912000000,145000000,748000000,978000000,None,362000000,978000000,84831037
2022-12-31,USD,6855000000,1983000000,82000000,82000000,821000000,905000000,4872000000,1760000000,1036000000,588000000,588000000,1601000000,None,129000000,None,175000000,None,5913000000,1406000000,1075000000,None,None,21000000,4507000000,549000000,3571000000,None,None,4120000000,146000000,227000000,942000000,None,1278000000,942000000,84925646
2023-03-31,USD,6554000000,1732000000,189000000,189000000,768000000,590000000,4822000000,1726000000,-1069000000,576000000,576000000,1601000000,None,128000000,None,185000000,None,5554000000,1167000000,855000000,None,None,21000000,4387000000,549000000,3472000000,None,None,4021000000,141000000,113000000,1000000000,None,None,1000000000,84970826
2023-06-30,USD,6782000000,1868000000,239000000,239000000,931000000,554000000,4914000000,1822000000,-1097000000,564000000,564000000,1599000000,None,127000000,None,144000000,None,5783000000,1217000000,852000000,None,None,22000000,4566000000,549000000,3663000000,None,None,4212000000,142000000,113000000,999000000,None,None,999000000,85034268
2023-09-30,USD,7367000000,2482000000,256000000,256000000,909000000,1155000000,4885000000,2339000000,None,554000000,554000000,1599000000,None,126000000,None,162000000,None,6187000000,1476000000,1105000000,None,None,42000000,4711000000,535000000,3816000000,None,None,4351000000,152000000,115000000,1180000000,None,None,1180000000,85132733
2023-12-31,USD,6850000000,1927000000,29000000,29000000,889000000,876000000,4923000000,None,None,544000000,544000000,1599000000,None,124000000,None,133000000,None,5872000000,1373000000,998000000,None,None,22000000,4499000000,533000000,3580000000,None,None,4113000000,171000000,20000000,978000000,None,None,978000000,84139599
2024-03-31,USD,7392000000,2723000000,215000000,215000000,953000000,919000000,4669000000,None,None,523000000,523000000,1461000000,None,125000000,None,636000000,None,6271000000,1647000000,1192000000,None,None,23000000,4624000000,454000000,3795000000,None,None,4249000000,307000000,22000000,1121000000,None,None,1121000000,85259238
2024-06-30,USD,14465000000,2444000000,226000000,226000000,1040000000,1051000000,12021000000,None,None,716000000,716000000,1484000000,None,124000000,None,127000000,None,10135000000,1939000000,1218000000,None,None,140000000,8196000000,520000000,7304000000,76000000,None,7900000000,223000000,83000000,4330000000,None,None,4330000000,118054858
2024-09-30,USD,14122000000,2065000000,116000000,116000000,890000000,902000000,12057000000,8225000000,None,553000000,553000000,1484000000,None,1399000000,None,157000000,None,9942000000,1776000000,929000000,None,None,142000000,8166000000,482000000,7259000000,78000000,None,7851000000,552000000,57000000,4180000000,None,None,4179000000,136844312
2024-12-31,USD,14375000000,2465000000,94000000,94000000,1068000000,1162000000,11910000000,8151000000,None,547000000,547000000,1477000000,None,1335000000,None,141000000,None,10307000000,1947000000,1255000000,None,None,36000000,8360000000,479000000,7484000000,2000000,None,7999000000,487000000,53000000,4068000000,None,None,4066000000,128093000
2025-03-31,USD,14342000000,2513000000,172000000,172000000,1111000000,1031000000,11829000000,8101000000,None,540000000,540000000,1477000000,None,1276000000,None,199000000,None,10186000000,1625000000,1132000000,None,None,33000000,8561000000,500000000,7671000000,2000000,None,8204000000,313000000,48000000,4156000000,None,None,4159000000,136936000
2025-06-30,USD,14428000000,2482000000,116000000,116000000,1179000000,1037000000,11946000000,8173000000,None,533000000,533000000,1477000000,None,1277000000,None,150000000,None,10331000000,1630000000,1148000000,None,None,34000000,8701000000,507000000,7803000000,2000000,None,8344000000,448000000,45000000,4097000000,None,None,4099000000,137041000
2025-09-30,USD,17845000000,5813000000,3239000000,3239000000,1143000000,1319000000,12032000000,8275000000,None,526000000,526000000,1477000000,None,1278000000,None,112000000,None,12304000000,1867000000,1311000000,None,None,66000000,10437000000,595000000,9476000000,2000000,None,10073000000,474000000,44000000,5541000000,None,None,4066000000,137135374
2025-12-31,USD,28362000000,5516000000,891000000,891000000,2383000000,1972000000,22846000000,14857000000,None,2411000000,2411000000,3026000000,None,1624000000,None,270000000,None,20349000000,3997000000,2816000000,None,None,228000000,16352000000,1466000000,13372000000,17000000,None,16110000000,953000000,100000000,8009000000,None,None,6508000000,137416746
